date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-01 14:00:00,1.1789055,1.0114255,4.3988776,1.4961021,1.7102726,0.67629933,1.9751308,6.009225,4.6592727,3.437992,1.2191459,1.8091613,5.5604577,5.1284866,4.184449
2012-01-01 15:00:00,1.0926971,0.9236498,3.586488,1.1960102,2.815046,3.1733582,2.1829355,5.1036196,1.7105095,6.285405,1.0345769,1.5297843,2.9691615,5.342923,6.430666
2012-01-01 16:00:00,0.8341773,3.4173534,3.1468818,1.4846315,2.112591,4.2387857,2.4499288,7.788877,2.730881,8.830494,2.936721,1.2970059,4.876447,5.991008,9.713894
2012-01-01 17:00:00,3.1453233,4.1915503,3.3166065,1.6354349,5.2363033,5.126417,0.555677,4.909859,2.715197,9.740055,3.284356,2.5619895,3.3984442,7.4436946,7.9743366
2012-01-01 18:00:00,4.9493346,5.535364,8.105305,1.257523,6.859608,4.9467964,3.649574,12.668704,4.6343694,10.773837,4.0912137,1.343569,5.1687236,5.824047,9.367824
2012-01-01 19:00:00,4.093844,6.712035,9.396495,0.5225734,4.399556,7.416331,2.9272418,5.363339,3.3787644,12.194482,4.1114902,2.7148154,3.3492754,9.998141,10.398747
2012-01-01 20:00:00,3.0267186,6.8318295,6.657367,1.5927167,1.9778943,5.8580804,2.9983718,5.768899,4.0777974,10.250649,3.5422912,2.7486763,4.5340304,6.7194905,10.376146
2012-01-01 21:00:00,3.684101,6.194725,7.8463697,0.8076209,1.7155769,6.2305512,0.39903942,4.0296845,2.1291177,7.397386,4.5832815,2.3925922,2.7427008,7.166476,9.470474
2012-01-01 22:00:00,2.2141535,7.4440274,8.261002,0.85277015,4.1987996,5.6616244,1.3816135,9.8352375,1.5162995,9.903337,4.265004,2.9326444,2.2688732,7.2209444,11.40692
2012-01-01 23:00:00,3.262973,6.672256,6.6970186,0.6224023,4.786141,4.228938,2.0387523,4.645175,2.1819916,10.161454,2.2019727,2.9844427,2.7839634,6.102378,8.816833
2012-01-02 00:00:00,3.5070057,1.7696123,1.2191532,3.0561762,2.564665,3.6789794,6.424146,11.185623,4.865615,8.399746,2.3604891,3.4913974,4.19602,8.167751,9.074239
2012-01-02 01:00:00,4.047059,2.6573884,2.2538755,2.549974,5.281295,5.486069,2.602458,10.868359,0.3958524,5.8468328,3.502713,6.0051494,4.19147,5.611271,10.050518
2012-01-02 02:00:00,2.9426684,3.6917253,1.2472792,1.9142499,2.4910173,3.2456932,5.010023,10.579807,6.4716883,6.975326,5.220126,2.7050283,7.4739456,6.4399014,8.468715
2012-01-02 03:00:00,5.1441545,3.1466014,4.7260156,1.1136173,1.5462725,2.669743,5.0190225,9.134138,4.665128,7.0725975,1.6886295,1.6643212,4.9893,6.828521,9.415143
2012-01-02 04:00:00,2.812799,3.2150004,0.7599085,0.4120181,4.5180182,3.3275607,3.4921198,11.910444,7.936798,8.384973,1.2148622,3.8940403,8.460177,3.239065,8.985084
2012-01-02 05:00:00,2.160763,4.592175,3.1647568,1.030845,6.0280056,3.7390616,3.2818751,9.299705,7.3333454,8.670291,4.625336,2.5716684,4.127274,4.0182037,8.996583
2012-01-02 06:00:00,3.1420655,4.2896643,5.855859,1.2049869,4.99098,4.50606,4.9074473,7.2556014,4.914576,6.5024986,2.1871896,5.5138135,2.3869092,5.813522,7.741168
2012-01-02 07:00:00,2.0488803,4.461411,12.27772,0.45056787,6.610221,3.7874632,1.4439318,4.227647,2.0563607,10.632956,2.3181634,2.8191628,4.4771066,7.815359,8.78927
2012-01-02 08:00:00,2.7509513,4.4285116,6.552232,0.7030451,6.635334,4.747593,4.7107906,10.884057,4.9332166,9.720598,3.1538234,1.7633384,3.1088715,5.402785,8.218307
2012-01-02 09:00:00,2.6871786,2.4293447,2.928876,1.1232594,3.117901,3.8282294,3.498336,2.2909577,2.5318716,7.902536,4.4290075,4.79647,1.9431341,7.320229,9.465748
2012-01-02 10:00:00,2.959733,6.1154985,3.4098172,0.3888594,6.267783,5.541882,2.6092162,7.0247617,3.765718,11.94644,4.442899,5.669416,2.8854725,7.0899596,11.235333
2012-01-02 11:00:00,2.805736,6.340063,3.0911207,2.6357222,3.889453,5.858615,1.5022466,9.5105295,2.778983,10.668648,2.282166,5.0885015,2.5242512,6.1478343,10.731813
2012-01-02 12:00:00,2.5565524,4.403441,4.3504224,1.5487492,6.033309,3.9201815,3.3580275,9.1560335,4.5775895,6.9581428,2.9546673,2.5975769,5.081161,6.551645,9.064404
2012-01-02 13:00:00,2.1072998,5.0958815,5.6788945,0.93719196,5.755095,4.885331,1.8386283,10.199062,1.4257973,9.017674,4.2981763,3.7275295,1.1899205,6.583657,6.5530286
2012-01-02 14:00:00,2.332886,5.569434,7.308359,4.083789,1.7208524,6.042056,2.1105688,5.6051226,1.4047076,9.172226,3.7177882,3.751351,4.494758,8.943101,8.5353565
2012-01-02 15:00:00,3.1573205,3.8932197,4.9016714,1.4450969,4.5476975,4.806203,3.3526669,4.554327,2.7144694,7.208175,3.3736072,4.114746,1.8867297,8.222933,8.023528
2012-01-02 16:00:00,2.9161217,6.3719354,6.322262,0.1806527,3.2920914,5.058214,4.2202816,5.5640554,2.9535294,9.536693,4.047421,3.555061,2.9467795,5.2258725,11.037437
2012-01-02 17:00:00,2.9775999,4.9630013,7.932146,1.0401058,1.7748471,5.4190464,2.19811,6.9715605,1.0350282,7.5395155,4.440442,3.445775,0.8082063,5.8709354,10.360525
2012-01-02 18:00:00,3.6282468,5.43302,2.989179,3.5107253,2.0522628,4.5322695,1.187842,2.8279035,1.0686197,7.523108,0.7684737,5.0350947,2.3429875,5.7169642,8.792136
2012-01-02 19:00:00,3.0253718,2.9474595,2.117062,0.33229932,4.9180384,3.893317,1.6607735,3.5188513,0.9410531,7.6247306,5.417189,3.9757102,1.1444832,6.2184105,7.544152
2012-01-02 20:00:00,4.8460526,3.288392,8.36647,1.4486612,6.4587,2.770415,1.682474,4.528434,0.8899612,8.910736,4.4757905,0.75838804,1.325132,6.2988796,6.157892
2012-01-02 21:00:00,3.5778995,5.1311164,5.7843676,0.76250494,1.9123522,5.5724287,1.2044077,7.1691914,2.7992759,6.6466684,2.6303446,2.4299352,1.3009253,4.1511226,8.214066
2012-01-02 22:00:00,3.9134078,3.9645195,3.0287971,0.71889347,1.2762412,4.5050607,3.004321,6.3983445,2.4525306,5.406383,1.3081948,4.0823007,4.8720345,5.5612674,7.2626686
2012-01-02 23:00:00,4.007726,5.9752946,3.71032,2.2763946,3.5771081,4.517867,1.6502734,3.90844,2.3726952,7.4828467,3.3023326,3.0443916,3.5739348,5.8655553,6.4489822
2012-01-03 00:00:00,2.603162,3.612211,2.0249147,1.2133468,2.9686892,4.83869,3.2625396,6.96979,3.9894786,7.337189,4.036591,2.4298677,7.355848,7.5618963,6.3110533
2012-01-03 01:00:00,3.9794767,2.8572555,3.4510903,1.467096,2.241487,7.801757,0.74837416,9.646298,4.5839,8.193136,5.213048,1.0585768,4.5807824,9.146699,5.6386023
2012-01-03 02:00:00,2.7115905,5.135588,5.8621597,2.014876,4.3965235,6.1631956,2.2165468,2.7111094,3.8325477,10.739482,4.272781,3.499202,3.4170103,9.034428,7.7832937
2012-01-03 03:00:00,2.0408702,4.722786,10.821485,0.6586979,4.1021285,4.6929345,2.4591234,9.814776,2.1435335,11.698613,3.9449115,4.719144,0.8607896,8.282919,11.319291
2012-01-03 04:00:00,1.8494759,4.8197265,6.4942293,2.4577641,4.1255136,6.1252904,0.7283199,8.773288,4.058972,10.315757,2.0701606,3.2032633,4.3866105,7.7995634,10.866605
2012-01-03 05:00:00,3.3311548,7.6291947,7.4381127,2.4481144,6.6501565,3.7228813,2.5018616,6.37036,6.5790353,9.494114,3.7283986,3.6245131,4.9354825,7.9916425,10.323239
2012-01-03 06:00:00,2.8771844,5.8517785,6.450262,0.8765171,5.7001615,5.360735,3.6799576,7.177065,3.9308033,5.3718667,2.8782742,3.6876032,3.3579898,8.679005,9.748072
2012-01-03 07:00:00,1.2693303,5.3160033,8.72984,1.9767947,6.2056313,5.676292,6.3026257,7.353349,5.1437516,11.665098,4.0147533,3.5069852,8.583318,8.250869,11.428904
2012-01-03 08:00:00,1.7574937,6.482987,5.5663857,1.6094933,7.494526,3.4034672,5.59156,6.796145,6.716563,7.6815987,2.0325663,4.3125668,9.519132,7.289987,7.498924
2012-01-03 09:00:00,3.6336038,4.905765,4.21955,1.7499382,2.8091898,6.3478265,2.9119058,4.952224,3.2524254,9.052174,2.8385928,1.8727418,5.93013,7.3755918,6.3702574
2012-01-03 10:00:00,3.2069137,6.501165,6.149863,1.1499366,7.732904,4.111565,1.7212229,6.468386,2.9035358,8.406425,2.792788,0.90905553,8.048778,7.548168,8.2055025
2012-01-03 11:00:00,2.3924713,3.966168,7.4926696,0.6084181,1.4387603,4.711462,2.7601514,7.063595,4.116472,7.547678,4.0014586,3.4697635,9.231477,7.785653,8.929609
2012-01-03 12:00:00,3.7215054,5.057451,6.798789,1.1364015,3.0339715,2.3062782,2.259421,7.3282924,1.2478915,7.241974,1.8784341,2.6402423,5.6438847,8.460506,11.393874
2012-01-03 13:00:00,2.4442914,2.3499334,5.513583,2.4608295,1.4351535,1.9194283,2.276833,6.2824183,6.376294,6.893804,3.0761101,12.390078,9.297797,9.119695,10.374548
2012-01-03 14:00:00,1.5551364,1.7062131,3.7130997,3.2869012,5.704611,5.360215,6.198857,3.353136,5.9401746,4.703,6.3363576,15.1064,7.3584895,10.266499,11.37215
2012-01-03 15:00:00,2.5626974,5.0216393,2.4754395,4.0453806,7.6005063,9.05972,7.186889,6.4902916,4.5203133,9.600007,7.590232,15.738053,4.603188,12.369519,12.116412
2012-01-03 16:00:00,2.7088134,4.8767314,3.8563557,4.591389,8.287642,3.9436622,7.9266095,3.6355405,6.348629,9.536387,5.362116,17.491064,4.4889016,12.194696,10.111573
2012-01-03 17:00:00,3.9105399,4.098713,3.1787462,2.154634,5.047886,0.87288487,8.77827,3.8168662,7.7952967,11.2791605,5.649912,18.430183,9.30823,12.951309,12.975603
2012-01-03 18:00:00,3.7651403,3.6976779,5.2289143,5.7803197,2.382529,1.8685628,2.9582593,7.0285845,8.1993265,8.771215,4.119913,18.47103,11.381214,14.075235,12.442057
2012-01-03 19:00:00,3.1257854,4.1103077,2.988512,2.1169562,6.405518,2.5629747,3.3984725,14.977112,5.0898194,10.371052,5.374718,14.042679,5.2749357,16.045336,12.7379875
2012-01-03 20:00:00,3.5112338,3.6052563,4.801779,4.0106773,6.078599,4.8165884,3.2276287,13.403404,9.929352,7.9039397,4.937581,11.876511,6.3510942,15.9346285,10.414541
2012-01-03 21:00:00,3.0985744,4.36325,4.731326,4.56305,4.9902563,2.3929222,5.572904,10.393574,8.043473,8.586686,3.7664557,9.513679,5.003283,10.344023,7.3125505
2012-01-03 22:00:00,3.941477,3.301393,3.3692198,2.2240925,1.6013138,0.6759414,1.714565,2.7363703,0.29050896,5.405525,1.4831837,11.312492,5.282294,9.71891,5.4299517
2012-01-03 23:00:00,2.497944,5.728571,4.5152893,3.0351732,1.533398,0.32896662,4.28765,4.20139,1.7788922,5.8724303,0.6258262,8.341419,4.003068,6.8038535,2.9195366
2012-01-04 00:00:00,3.486549,16.959538,17.358122,5.585712,4.59293,9.8722,0.50680107,3.92262,2.7031925,11.079698,11.69456,15.197782,4.864737,9.731584,12.090011
2012-01-04 01:00:00,3.88567,3.9175718,6.2749877,2.280376,7.034711,2.9565005,3.10315,5.638988,2.0372434,1.6495813,0.6407709,6.826987,3.9866385,4.757406,3.1131992
2012-01-04 02:00:00,3.992356,11.177359,10.950528,3.9237192,3.1805964,0.92116326,0.36169136,3.5256317,1.9110216,3.8513436,5.8879533,5.0523186,1.9168087,2.6327314,5.638505
2012-01-04 03:00:00,5.4290833,14.505672,14.055315,4.7585125,3.2222364,6.4083824,2.4784925,3.3727279,3.0013254,6.4006557,7.878601,13.617134,2.524229,7.6000643,8.109314
2012-01-04 04:00:00,4.024032,16.740616,19.28127,5.2699685,3.1742342,8.99376,2.0788534,2.4605742,2.4385812,13.181838,9.058696,17.171274,1.1480843,12.079121,15.078318
2012-01-04 05:00:00,11.565019,18.498592,20.750357,4.256176,1.2932445,7.156764,2.1675618,6.2319584,3.119794,9.971086,10.090413,3.873483,6.021062,15.436815,19.123976
2012-01-04 06:00:00,11.354392,23.264858,24.206701,6.5363445,8.64272,1.4035418,6.5754704,7.1746607,7.67603,15.868002,14.455742,20.498198,8.031852,18.521137,21.468317
2012-01-04 07:00:00,4.284395,24.50597,26.39963,5.033213,7.0864434,9.556451,9.195053,4.6324162,5.3055634,17.28679,15.897847,28.716785,6.790338,10.882563,19.658573
2012-01-04 08:00:00,10.941015,25.084156,23.060173,2.5488656,7.157219,7.044286,7.6927223,9.401424,7.2188325,19.203716,13.830153,25.19008,4.8868504,16.106695,20.357838
2012-01-04 09:00:00,13.576118,24.41536,24.95745,4.505135,8.015453,1.6438564,8.787862,5.638655,7.381063,17.39286,13.050841,24.752628,1.8691611,6.492284,20.809727
2012-01-04 10:00:00,15.878716,25.616371,24.207666,8.314761,7.998282,8.870316,8.161111,5.293345,4.53029,21.731546,15.434152,25.41302,1.7632009,15.66996,20.39694
2012-01-04 11:00:00,15.728215,22.72236,22.937881,4.067417,5.8891764,3.9713645,4.8771324,6.2488294,3.8752818,17.741562,12.967112,17.12466,0.084091425,13.132801,16.296196
2012-01-04 12:00:00,14.608137,23.368773,24.010021,3.7341323,6.5598545,3.7130837,8.538529,6.0700626,4.511512,17.763649,14.240884,20.492567,2.861893,10.014535,17.783653
2012-01-04 13:00:00,14.04641,21.810501,22.878963,1.5195135,6.542912,9.684707,6.9570923,5.1691213,4.117037,18.457125,15.42834,18.351479,2.554011,10.974455,19.359543
2012-01-04 14:00:00,4.8618984,20.490252,20.067356,4.8691015,1.4153062,12.78362,6.9826627,5.5247107,1.8765638,16.20224,14.1483755,12.507233,1.7681197,10.844539,16.512495
2012-01-04 15:00:00,3.9623864,21.768229,22.535803,5.863665,2.095227,7.3398647,5.019061,4.287093,3.2136602,16.657528,13.222896,10.583097,0.94985825,5.1660123,16.149082
2012-01-04 16:00:00,2.2473004,18.59362,18.841612,3.905396,3.804821,9.939647,3.5294025,5.126354,1.5362662,14.937964,9.098156,10.332749,2.8421848,5.4228516,13.054809
2012-01-04 17:00:00,8.9974165,19.54898,20.448662,3.5886946,1.3050678,4.228536,2.241735,2.267316,1.629723,11.89124,8.818229,10.182238,2.4012263,6.3405175,14.941827
2012-01-04 18:00:00,7.8335395,14.91823,19.565468,4.121216,0.9511418,5.4428344,3.0129418,1.6951115,0.98436564,9.513758,4.122826,8.246248,2.472131,5.2011914,10.664419
2012-01-04 19:00:00,5.782707,4.574172,10.524755,4.32324,1.8529518,0.9939882,2.705622,3.646809,1.1672963,6.529205,6.6233306,2.4496071,0.67861354,7.9212894,10.72573
2012-01-04 20:00:00,1.5054394,2.5890126,2.4414449,3.0849228,0.50949734,3.3632367,2.4888253,3.1855192,2.5851557,6.0772114,5.142842,2.2988975,1.8765687,5.2388196,7.515615
2012-01-04 21:00:00,3.046627,1.0276902,4.448243,0.35055655,2.6233385,1.7216547,2.6343448,2.0522006,2.579938,3.5390062,2.242129,0.53454494,0.25494024,2.489696,6.530921
2012-01-04 22:00:00,1.6207914,1.9078038,4.870308,1.3278246,6.0253434,1.7255305,2.0172424,2.4304128,2.057845,2.794872,0.76486856,0.77946895,3.7653253,2.0228653,4.0366054
2012-01-04 23:00:00,1.5877855,1.1255955,1.0531538,2.1065202,0.8734618,3.9546793,2.2851863,1.2081821,1.8612341,1.2638307,2.2252831,1.6540039,1.0333357,1.7832916,2.6124132
2012-01-05 00:00:00,3.372108,10.700355,13.223619,1.3852181,6.6785564,3.1558883,3.5088248,6.4983835,3.4622245,6.568352,4.9717455,8.527034,2.7068634,10.7520895,11.302995
2012-01-05 01:00:00,1.8192123,10.924738,15.281889,4.672201,6.457012,2.4981978,4.7032466,6.6376805,3.4676712,9.241837,7.5178685,8.550435,3.3393712,11.107178,12.242993
2012-01-05 02:00:00,2.5754154,8.839766,10.594413,2.4995477,6.335598,1.1658452,1.2348623,5.299091,0.5544984,4.6166086,3.5372787,7.0295863,4.0002413,12.181674,9.688018
2012-01-05 03:00:00,1.8430523,8.769125,11.691482,6.298489,6.15198,6.77869,3.0784233,6.0085697,2.9908116,7.0292354,7.30663,2.6095297,2.0919967,10.229383,13.050661
2012-01-05 04:00:00,5.0213223,9.06641,11.040746,5.4937954,4.8334217,7.7610273,3.4823587,4.5687037,4.7556195,0.73981637,6.811042,2.5469387,2.5587974,9.765093,13.561871
2012-01-05 05:00:00,0.21358418,1.8368213,2.2652972,1.9522743,1.9150399,4.342396,0.7870094,1.6335106,1.7919519,1.658761,1.2265365,1.43887,2.2169476,1.8734657,2.7257917
2012-01-05 06:00:00,0.68629616,1.665842,2.3247924,0.90574545,0.32684943,0.7662436,0.97791755,1.2560831,0.64758295,1.3632016,1.3006226,3.4807978,3.600606,0.54880583,1.969208
2012-01-05 07:00:00,2.6410127,2.633907,2.6811154,0.51571876,2.0190997,2.8354363,2.5870047,0.698203,1.4288113,0.72667503,0.9858154,8.403374,2.9359562,3.2989485,2.417387
2012-01-05 08:00:00,2.6477015,1.1822164,6.5318213,1.1918948,1.0324262,0.5818706,1.6820271,0.25010845,1.5922773,4.104352,3.3034463,2.9547672,3.9920988,6.530594,4.587728
2012-01-05 09:00:00,2.9589179,6.0455947,10.213717,2.3006492,1.9967489,4.1880755,2.0239394,0.699225,1.5668064,5.471347,2.3668187,3.3608122,4.579824,7.5628576,5.578635
2012-01-05 10:00:00,1.4882654,6.948312,9.899258,0.17823356,1.4160491,0.90302914,1.5187588,3.7618232,1.1348957,5.6632605,1.207664,2.7046847,3.9632373,7.2371087,5.836549
2012-01-05 11:00:00,7.0595455,9.724019,10.475558,0.44687,1.9415824,1.2480823,3.7177505,1.9904785,1.4604285,6.1642723,0.36828285,3.6957564,3.3182404,7.59066,6.1175566
2012-01-05 12:00:00,6.972644,9.983725,10.30395,1.4495591,1.5064756,1.1726636,0.6290015,0.85158575,1.3907461,5.627367,0.45367414,3.994985,3.1959949,7.4971375,5.3039064
2012-01-05 13:00:00,6.3866615,10.45841,10.213377,1.7215664,2.026161,2.1151376,0.74716395,2.9553046,2.9943874,2.8847988,2.0842319,1.3863584,2.3957787,8.52385,4.412402
2012-01-05 14:00:00,3.0254095,11.409451,10.549795,0.6828739,0.1890652,0.744032,0.63990366,2.8628857,0.94246614,6.572232,0.40826505,5.440809,2.3284373,7.969713,3.2168543
2012-01-05 15:00:00,2.3342688,11.5226,10.492329,0.9070987,2.0386999,0.6128437,2.3179548,2.9683013,2.3507862,5.46214,1.1070665,9.300387,2.8085523,8.656807,3.9253175
2012-01-05 16:00:00,4.179257,10.789737,11.123972,2.5409825,1.4021981,4.5566096,1.7305273,3.0336688,2.042997,6.665526,1.4751928,4.093432,2.1751525,7.053068,6.1772523
2012-01-05 17:00:00,3.0392344,7.030809,12.769954,0.9529041,1.4675684,5.040268,2.2324479,1.8609403,2.038143,9.515686,1.2515146,2.0749817,1.0327432,7.0132613,7.035722
2012-01-05 18:00:00,0.9634988,13.484024,13.994883,1.5101912,1.5602694,1.0595341,2.083908,1.5427753,1.2346106,7.527232,3.7098517,2.5675514,0.6314078,5.9476237,7.7843227
2012-01-05 19:00:00,0.7692694,9.741832,14.204853,2.50307,0.7457276,1.6553694,1.7138696,1.2515255,1.9067855,8.508708,7.4316044,2.008647,0.72848934,4.849717,7.322464
2012-01-05 20:00:00,1.4551327,6.0816293,14.321528,1.7171727,1.1900158,1.012044,2.9849873,1.9844705,1.0453669,6.4971676,7.6088815,1.6323324,1.1073153,5.360699,11.318758
2012-01-05 21:00:00,1.2667336,2.8551285,14.343735,1.250864,0.7500499,4.7678227,1.6961278,1.583608,2.0056717,8.661772,5.182075,2.8182762,2.263442,5.950565,12.192876
2012-01-05 22:00:00,0.32616755,1.1534086,14.48793,1.0454127,1.4985515,4.9941993,0.6695978,3.5885181,1.6413606,7.8150387,6.3264537,1.3920386,2.1732779,9.276496,13.322971
2012-01-05 23:00:00,1.1468643,11.261995,14.472055,1.0763494,5.6474996,2.6303341,4.538107,5.5003123,3.7808154,11.970951,8.043826,6.48147,1.4533303,11.307377,11.429486
2012-01-06 00:00:00,4.67727,9.476247,12.618965,4.7820535,2.923055,5.5244036,1.7375177,3.0615988,3.1124458,1.7658584,5.791757,8.676737,1.438602,9.412071,14.195616
2012-01-06 01:00:00,2.7963965,8.242289,9.681742,2.6498566,2.9796944,3.6142697,2.3821938,1.5893431,3.7162142,3.378731,5.4480906,4.7536383,1.6853212,10.862362,18.236101
2012-01-06 02:00:00,2.6028636,5.367308,8.894653,2.661708,2.157565,1.7319018,1.5890479,1.3348899,3.9116945,3.9990826,6.8735504,0.94993585,1.5203662,7.4450774,15.879222
2012-01-06 03:00:00,1.0285096,3.3101768,7.804215,2.3311973,1.263969,1.1928864,1.5623592,4.679944,5.1150637,7.6649227,6.321965,0.53254366,1.0632173,7.9085593,18.032043
2012-01-06 04:00:00,1.3932725,6.9318094,12.374553,0.30474538,1.9622737,8.606413,1.9060854,4.4148254,4.4811435,4.9050064,6.2835083,0.7349858,1.6199465,7.2593837,12.753296
2012-01-06 05:00:00,1.6674052,18.002886,17.274355,1.2521544,3.4391623,4.486594,6.35631,5.346682,2.3717601,9.960451,12.558687,9.958869,0.4457079,16.616335,16.095959
2012-01-06 06:00:00,6.7431345,16.831217,18.365702,5.893065,3.4011414,6.3002763,4.7560906,4.7206573,4.924109,12.662871,13.008916,17.784517,2.386852,11.174843,13.466661
2012-01-06 07:00:00,2.165493,14.654616,17.815851,5.030617,3.8158002,4.5507975,5.0728536,4.16297,2.7767274,13.09094,8.024754,16.271935,1.5753317,11.60006,12.6464405
2012-01-06 08:00:00,3.7996833,12.224878,13.30423,4.0578213,5.5350614,3.5806954,6.468057,6.7476554,4.653125,10.543849,6.0859103,13.240041,4.964899,8.64974,13.641965
2012-01-06 09:00:00,0.5760343,10.845971,14.087107,4.990548,4.09822,4.6756506,3.0861506,4.0295873,4.5288115,10.287235,7.752041,9.319743,1.3915184,6.760555,12.73166
2012-01-06 10:00:00,5.9790792,13.3488655,13.90507,4.0805497,2.5897913,1.7517692,2.6313365,6.483403,3.072453,8.964776,8.374005,9.305726,2.365785,8.274748,13.105599
2012-01-06 11:00:00,3.7581227,11.496736,13.134267,1.3970454,2.1994684,0.7815373,3.5357783,3.8555143,3.8714905,5.8777146,2.9466865,1.4574052,2.9340153,7.53221,13.019047
2012-01-06 12:00:00,1.1630621,4.662272,9.837523,1.9324977,1.9433008,0.8239146,5.3431535,4.952564,3.3870356,5.3286047,8.557384,8.069017,2.9564948,5.397028,12.478785
2012-01-06 13:00:00,4.0845637,14.151926,15.558362,2.0548108,7.647347,0.8275829,7.201115,5.032194,5.15149,13.29994,5.1441436,9.061531,3.933595,11.0741825,17.922539
2012-01-06 14:00:00,4.8495164,11.74826,19.04992,1.581915,2.873043,4.5636992,4.3005986,4.587871,3.737266,11.502368,6.52127,2.0824056,5.4366856,7.799207,17.867636
2012-01-06 15:00:00,4.423538,13.912517,17.595684,4.0303216,3.4240332,6.024668,8.706635,6.9453607,6.733786,12.760984,13.1059065,11.667785,5.7806206,11.839623,17.977074
2012-01-06 16:00:00,7.140817,14.0264635,17.989187,2.899182,8.522592,9.78074,7.7565985,4.7251635,5.2246485,5.9054055,10.839101,12.622961,3.2739973,16.26925,16.638594
2012-01-06 17:00:00,3.97266,6.435487,13.518214,1.8039465,3.6060252,11.119033,5.293707,2.756975,3.2306275,7.469611,7.841109,8.173625,3.5947473,13.339567,15.310338
2012-01-06 18:00:00,2.0012267,0.7083586,8.981755,2.660368,1.3112928,8.351121,5.2343597,4.918445,4.4121547,7.29648,5.168209,4.2710705,1.9303825,4.2456975,12.742434
2012-01-06 19:00:00,4.8125005,4.3978605,7.9362445,0.62170094,2.4862735,3.7901633,3.4945123,5.0961227,2.9653869,7.8849063,3.6403074,0.6607583,1.6905447,7.884798,9.449679
2012-01-06 20:00:00,5.5157704,4.029003,6.6726127,1.3493183,1.9238561,4.4192758,1.6257794,3.183719,1.5669396,6.18167,1.3913468,2.417433,2.3088667,5.361273,7.8694205
2012-01-06 21:00:00,2.7662086,4.109542,3.2401152,1.0466937,2.5204566,3.2206495,1.9426869,1.298306,1.3304731,5.5301995,1.7055882,0.45638186,2.5532703,0.33936876,6.9732785
2012-01-06 22:00:00,2.165133,1.8433073,5.9426413,1.0311259,1.2797672,2.4704964,2.346534,1.8406591,0.80052894,3.5089214,1.3126141,2.3751285,1.8568316,0.97510064,4.829197
2012-01-06 23:00:00,2.0328252,1.9188973,1.4824558,0.5505519,2.2509246,0.71665823,1.5154339,2.1743374,2.4695854,3.2271714,1.3344046,1.3557551,1.4582028,3.033944,4.5169525
