date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 14:00:00,2.1049957,8.719422,9.883368,0.42657766,1.1321534,1.4167919,0.3212941,0.6412005,0.65019786,6.439246,0.019477936,4.5885897,2.1480227,6.784403,3.9977293
2010-01-01 15:00:00,0.7441394,7.025818,7.7783384,0.43053573,1.2244288,1.3376378,0.47242802,1.7515821,1.0824679,6.164998,0.95352143,4.006721,2.2224896,4.769014,3.6793365
2010-01-01 16:00:00,0.4735497,6.499436,6.9526854,0.95549965,0.43935102,1.0393211,1.0750223,0.5822981,1.1053602,5.2443566,1.7899216,4.6940703,2.349963,4.7897897,4.0817833
2010-01-01 17:00:00,0.72870666,8.031846,8.118206,1.1416787,0.65728015,0.2258683,1.1525869,0.8439849,0.37675136,6.7271914,2.3469658,5.784808,2.1878073,4.4989085,4.350853
2010-01-01 18:00:00,0.82263726,6.5328474,7.0203385,0.96886814,0.9520353,1.2783375,1.1661009,0.30826774,1.7495239,6.9759293,0.51551026,6.407808,1.4689788,5.757962,4.419458
2010-01-01 19:00:00,2.802346,7.2573795,4.31192,0.665541,1.2564142,8.228578,2.4375556,0.79935795,1.2057173,7.698279,0.96068746,5.4039264,2.7557917,8.884988,5.848927
2010-01-01 20:00:00,2.7193947,8.035386,5.4246936,1.6182848,2.0069714,7.616096,6.5021033,2.5977879,1.9626741,7.6762357,1.3818322,8.166636,1.794215,10.350914,7.491623
2010-01-01 21:00:00,1.4333959,6.2379494,2.694137,6.7145224,2.431097,5.7589674,8.062522,4.91836,5.4598775,5.80761,0.6644792,5.848958,7.0118985,8.239643,9.520358
2010-01-01 22:00:00,1.9199032,2.6233985,2.9047186,2.7625735,4.68977,5.360028,12.275862,5.852034,7.8848314,5.978335,1.1498196,6.795479,10.4714365,9.237924,9.258574
2010-01-01 23:00:00,2.9179897,4.070447,3.1587636,4.2006516,5.1953063,2.8314703,12.7019,4.8059115,7.7909055,7.1814966,1.2426163,8.758524,11.544404,6.7678623,9.153944
2010-01-02 00:00:00,2.7900548,6.1349406,2.3415773,2.3865466,4.6839356,4.1103306,5.725378,5.590766,5.7512393,6.6629205,1.1974468,10.397532,5.580172,5.1218686,8.262254
2010-01-02 01:00:00,5.0747976,6.422173,2.7474878,2.0555341,4.77083,4.940755,6.470065,5.038787,5.8438554,6.3178453,0.3975084,10.150256,6.384123,5.8956,8.3715315
2010-01-02 02:00:00,1.9903047,5.625207,3.7170799,1.4840115,3.5793953,1.880024,7.0488973,3.0617654,5.6585603,6.0554976,0.7250804,9.064023,0.81297493,7.195593,8.1129465
2010-01-02 03:00:00,0.6987544,6.252947,2.84936,1.1531869,4.908778,1.9473883,7.164727,0.7488483,4.9755673,5.5879626,0.5857257,7.8787527,9.062792,7.9728975,8.062947
2010-01-02 04:00:00,1.4947517,5.707971,3.6989675,1.6990654,5.730634,0.22977063,6.4603376,0.67054904,5.558938,5.477878,0.71572757,7.5344143,8.543255,7.6356773,8.184694
2010-01-02 05:00:00,1.2288941,4.629222,2.6332178,1.8387966,1.3635422,1.7751782,6.399694,0.26340964,6.137465,5.647679,0.15672438,8.19127,9.834576,6.8224244,7.4623375
2010-01-02 06:00:00,2.6527047,7.032153,3.384713,0.6369601,1.9096868,0.68933403,5.0351644,1.8255987,4.1650825,5.881275,0.63064563,6.1052117,9.374079,7.4661098,7.0033274
2010-01-02 07:00:00,3.9366164,2.387828,2.7013397,1.3120013,0.7743971,1.4266709,2.1210334,1.5483476,1.4069352,6.3215284,0.90530676,7.2378993,4.5145583,6.801773,7.0559883
2010-01-02 08:00:00,3.3363583,2.541274,2.0351377,1.1602468,0.60129833,2.0105915,2.9907622,2.7743468,1.8021808,6.037931,2.0046244,7.6706247,2.6370163,5.3718266,6.8730884
2010-01-02 09:00:00,1.407599,0.9564505,2.4293845,1.8416541,0.60481364,2.401902,6.158724,0.9239944,1.359532,5.255241,2.1464145,7.549605,3.246944,5.3964314,6.588016
2010-01-02 10:00:00,0.77873033,0.9406816,2.9814775,0.09552941,0.7943462,3.6482887,6.291344,1.5063866,0.99963105,5.428398,0.35349956,7.109475,3.123876,1.7207458,7.1471376
2010-01-02 11:00:00,1.2491761,1.7563938,2.3605661,0.99891573,0.2078763,2.379607,6.1673384,0.9906431,2.5343554,6.0208597,1.6810397,4.435267,2.6951377,5.238037,6.276961
2010-01-02 12:00:00,0.81254476,1.4292911,2.5738537,0.4566868,0.0665611,1.6847883,3.4162273,1.3027653,1.498657,6.1984982,1.1705345,5.2829404,2.6144745,3.4994318,6.506567
2010-01-02 13:00:00,1.0197164,1.8102713,3.10038,0.4640143,0.30620685,2.0919764,1.1658062,2.6156995,1.0801636,5.449051,1.8189663,3.5438085,2.196686,3.6729963,4.434138
2010-01-02 14:00:00,0.7441739,0.16923167,5.148921,0.53545994,0.7411191,1.8093448,1.0407238,2.1621764,1.0943351,3.9045198,1.2970394,2.0464742,1.6392953,3.582893,6.8415265
2010-01-02 15:00:00,1.0941454,0.5790271,7.9037666,0.08270508,0.44217125,1.7666055,0.74555045,2.367174,0.99480903,3.1466696,0.14578354,2.254489,1.8023123,3.621193,5.836324
2010-01-02 16:00:00,0.808662,3.0065613,9.203911,0.41915375,0.9610917,1.2388024,1.2878138,0.42477494,0.19234662,3.027386,0.990922,2.6520352,2.112985,4.330015,9.90564
2010-01-02 17:00:00,0.73784715,7.4577384,11.189387,0.14928828,1.3997085,0.9814087,1.9259262,3.7879207,2.4798412,5.070033,1.4057844,1.8079939,3.1143088,9.727745,9.115399
2010-01-02 18:00:00,0.9267401,4.050158,11.607727,1.1138234,3.038814,1.3188081,2.4399302,1.6312886,1.3670945,7.004365,1.3566655,0.90798175,3.1633098,6.5792246,6.864692
2010-01-02 19:00:00,1.6519983,5.5241113,9.993495,0.5206979,1.7399164,1.5092607,1.9679077,1.1543969,1.1390884,6.812162,0.5822646,3.1890676,2.6818576,10.269009,7.3297315
2010-01-02 20:00:00,0.7706455,0.3949439,6.538259,0.9559592,1.6604257,1.1318455,0.7379627,1.8743348,2.1409705,7.7503595,1.0579052,2.3883643,2.6838458,10.202549,8.548045
2010-01-02 21:00:00,0.5382633,2.5234046,6.2501006,0.23560825,2.5532858,0.9579771,1.5208982,2.341431,1.7062876,4.1843686,0.45280966,0.33348203,1.3719171,6.0995746,5.5810723
2010-01-02 22:00:00,0.5974429,0.6343283,6.322103,0.55191433,0.8351951,1.6586043,1.4069014,1.2785243,1.1954749,1.7156332,0.6939928,0.60746616,0.48024327,2.9017901,4.426917
2010-01-02 23:00:00,0.47321126,1.2038673,8.128108,0.38698757,0.21209918,2.1706734,0.9223664,1.438563,0.51834416,1.6219242,1.4866662,0.9576429,0.6256788,3.927301,5.166902
2010-01-03 00:00:00,0.6302902,2.0058775,5.2706623,0.30179644,1.1650969,2.662254,0.44864833,0.75317514,1.2935994,6.174161,1.3325424,0.927566,1.593153,3.373477,8.286267
2010-01-03 01:00:00,0.039559036,2.4857416,7.274334,0.5167147,1.3072997,2.439939,0.6638144,0.7083011,0.88280636,5.931135,0.87459147,1.8073094,1.2267383,2.2627766,8.24015
2010-01-03 02:00:00,0.24901554,1.7072581,7.622539,0.25800392,0.55018973,1.9996493,0.9025187,1.3460388,1.1101043,7.3720903,1.0114822,1.1331627,1.4085,2.8986795,7.6132264
2010-01-03 03:00:00,0.10527566,1.8136475,7.667052,0.21328537,1.1041688,1.8928452,0.93103266,0.9980048,0.920685,7.6702585,0.29156548,1.8602272,1.2784321,2.845301,7.1537156
2010-01-03 04:00:00,0.21044417,0.4810168,7.582021,0.88706625,0.36167488,2.7390594,0.8414275,1.5880028,0.5573245,6.37149,0.93682367,2.0860188,0.9151149,4.436339,7.9622774
2010-01-03 05:00:00,0.3974897,0.7514264,7.512412,0.5994051,1.2823097,1.7351403,0.5074591,2.608923,0.3622108,5.026638,2.828034,1.802958,1.8904153,2.684094,7.6069765
2010-01-03 06:00:00,0.18708606,1.7505985,9.317192,0.8766495,1.2005961,2.0589645,1.744162,0.5433588,1.253833,4.876487,1.7331948,1.1887583,0.672074,1.464033,7.9612627
2010-01-03 07:00:00,1.1463733,1.9551249,7.667111,0.250307,0.62195224,2.244055,1.1347867,1.2630389,1.3025013,1.7979609,1.3280479,0.30158484,2.6824355,2.1473308,8.898846
2010-01-03 08:00:00,1.2469957,1.1212076,7.2760854,0.40504783,1.6162328,1.6065366,1.1196518,0.56558627,0.9396269,3.8365536,1.5762073,0.51627743,2.8280435,3.2798488,8.982092
2010-01-03 09:00:00,1.7060331,0.8247117,9.212028,0.29766536,2.1489093,1.8717687,2.6782923,2.7740638,2.068155,3.2586236,0.72776324,0.6188574,2.6349075,5.332342,10.73281
2010-01-03 10:00:00,1.5585842,8.148724,9.978114,0.6938459,1.5933392,1.6330587,1.971884,1.857826,1.7945982,8.353471,2.4065266,1.7911872,4.342224,5.7684913,11.447488
2010-01-03 11:00:00,2.0827844,5.697016,9.746602,0.4839042,1.5130576,0.40969697,0.36982414,0.4623829,1.6841711,8.368514,3.8327005,1.0159011,2.1359744,5.0337615,12.380167
2010-01-03 12:00:00,1.2554301,7.458091,9.804208,0.89982396,2.3533716,2.3703825,6.2689166,6.1078405,4.57348,6.8535404,2.8183029,4.42148,3.2073574,4.970095,14.824535
2010-01-03 13:00:00,1.7346535,9.947438,13.498748,1.6671015,8.575811,0.43450856,5.233092,5.0238376,4.4684834,6.723504,6.4774218,2.8905556,3.2124958,9.214857,17.27731
2010-01-03 14:00:00,0.37590653,10.990406,15.3935585,0.40420565,5.99228,1.3922112,5.9214654,2.8967483,4.9567895,9.565017,7.244757,3.3244395,3.31255,10.607577,14.824417
2010-01-03 15:00:00,1.2820297,10.174454,15.282213,1.3974411,6.7819166,2.1843886,6.9524603,5.2698417,5.332548,8.542481,5.7364135,0.5159949,2.4115863,14.188992,14.501807
2010-01-03 16:00:00,0.8771673,10.226869,16.004526,2.6851976,4.1479263,0.6313364,4.1591797,3.9145365,4.4317684,7.1964855,8.423231,4.479032,3.6284513,11.945046,12.806888
2010-01-03 17:00:00,2.293283,10.008799,15.466141,1.8217323,6.241803,3.3823488,6.505357,5.045833,4.601502,9.451824,6.585344,2.359533,1.2512629,11.135819,12.88121
2010-01-03 18:00:00,0.9028675,11.161165,14.353941,3.4411714,4.342619,4.112609,7.348075,5.2521505,5.703932,8.788612,6.864111,1.6317401,2.5888348,10.567219,14.982635
2010-01-03 19:00:00,2.891523,1.5930202,11.992594,3.0794752,3.4983437,5.6241627,5.679313,3.8638163,4.7444806,9.218836,7.205613,1.4762096,1.553043,11.096344,15.59601
2010-01-03 20:00:00,2.3730986,6.0063987,13.047258,3.935304,2.8090005,4.3055906,4.6486187,5.024478,4.1802545,9.478789,8.010491,2.960126,1.5381,8.47161,12.184333
2010-01-03 21:00:00,0.8734234,1.5260688,8.454724,0.6061997,1.5338682,2.2498922,1.4374914,0.22232045,1.0352678,4.6459713,0.5927088,1.6755297,0.547851,2.8204954,5.9687295
2010-01-03 22:00:00,0.8295744,1.3023031,7.2668114,0.3481064,1.6220704,2.1662755,1.0131862,0.6473325,0.503723,7.3313107,0.8552214,1.555917,0.38414058,4.2672048,7.44573
2010-01-03 23:00:00,0.15854777,1.419839,6.979074,0.16938773,1.2706523,2.1587946,1.2076975,0.74065995,2.0566602,4.798306,1.3002993,1.6072689,0.7404248,4.9816422,7.224294
2010-01-04 00:00:00,1.3853731,11.049127,14.890726,3.6460319,5.5531044,6.759262,5.718136,5.342159,6.4224396,7.7161827,6.730488,2.0881677,3.4411263,8.8963,14.476796
2010-01-04 01:00:00,6.078582,5.880922,11.531008,2.3364863,3.1008568,6.4962425,5.374598,4.3616724,3.7007735,8.511595,6.6172986,2.3249965,2.900933,12.284548,11.20123
2010-01-04 02:00:00,2.6412532,6.531637,9.265928,1.6653304,1.5353513,6.492888,5.285731,1.6636691,2.678936,9.467511,5.783471,0.9374074,3.4607732,10.296268,10.132056
2010-01-04 03:00:00,0.6546892,5.0269322,9.60064,2.8654056,0.49422356,2.821973,4.1717043,1.0046012,3.170862,5.840144,6.0831475,1.749607,3.037322,9.545006,8.777424
2010-01-04 04:00:00,0.7989952,5.521357,8.73698,0.98818606,3.1158183,1.1029272,3.2770584,2.3666432,3.2546744,5.988807,6.2342653,0.8811515,2.3469126,9.063941,8.248488
2010-01-04 05:00:00,0.6755851,7.0391216,8.477351,2.9623709,0.5857174,1.3183696,3.0462651,2.8163998,4.8970637,5.5749335,6.2968435,3.0242677,2.327101,7.562979,7.788558
2010-01-04 06:00:00,1.745164,8.6061125,9.006877,0.69148403,2.013732,3.7125602,0.9086583,4.187078,3.6951454,5.0396514,4.780753,1.4271538,0.6817395,4.6889,9.275582
2010-01-04 07:00:00,0.8222783,7.2948265,8.660006,1.6211095,1.6921768,4.0573826,1.1805059,4.7105994,2.895945,6.065842,5.4483047,1.1100764,2.966276,4.051691,8.3174925
2010-01-04 08:00:00,1.8582973,5.8281765,7.8037477,1.0465907,2.3483453,2.5423071,2.47324,3.3761618,1.855169,6.0541987,5.135068,0.9154706,1.8655952,3.4907517,7.9224477
2010-01-04 09:00:00,0.82713753,7.4072084,8.426255,1.1133647,1.77703,4.373799,1.3108115,3.485237,1.7461452,5.706743,5.1708217,1.5792196,0.5772702,3.4930196,8.473334
2010-01-04 10:00:00,1.0569239,9.136411,8.486465,0.7157818,1.8424599,1.2728117,3.9792807,2.804232,2.3649588,5.7828164,6.058735,2.0068057,1.8458965,5.1543374,7.5415664
2010-01-04 11:00:00,1.074167,9.828811,12.098653,0.98820704,1.0602561,3.1467943,1.2985945,3.0844991,1.8587202,7.688955,5.0814643,0.56112826,1.2362068,3.9357564,7.3559427
2010-01-04 12:00:00,1.2845467,3.6673126,9.849732,0.7848864,0.9347207,2.739165,2.0202284,1.7230458,1.965227,6.3025527,3.0204208,1.5392942,1.7800356,5.1898274,7.6240325
2010-01-04 13:00:00,0.8053137,1.3540876,7.49923,0.53192633,1.2610248,3.6653998,1.7366143,1.9487108,2.2867289,7.8830686,5.186046,1.6291288,3.5212712,6.2099023,7.1344824
2010-01-04 14:00:00,0.18414329,2.240166,8.993534,0.22743487,1.5551287,4.3143167,2.5566087,1.8546567,1.1390915,4.3082743,2.8921745,1.6936538,3.4654477,2.781132,7.7153873
2010-01-04 15:00:00,1.729016,1.8177806,9.452342,1.8120639,0.9303192,3.14513,1.4517353,1.4817146,1.5898892,5.708743,4.848758,1.2090086,2.3178134,2.2214239,6.3057065
2010-01-04 16:00:00,1.3116125,3.3132503,10.021421,2.4434211,1.0121648,2.114616,4.512137,0.98753935,3.2706685,6.186698,2.8954744,0.39699933,4.7812147,1.5127418,5.6857615
2010-01-04 17:00:00,1.6015561,1.2096481,6.698441,1.4827881,0.5476398,2.6285243,6.661124,3.4825695,0.95299304,7.287317,3.9362845,0.6510171,2.0728598,1.4042509,4.5224276
2010-01-04 18:00:00,1.9702652,3.9579892,1.8575985,0.8489932,1.8531537,1.775861,1.8479042,0.7052316,0.91595316,1.8012528,3.1125913,2.20389,2.4868934,3.3657312,6.0158105
2010-01-04 19:00:00,2.0934343,1.9404514,4.872771,0.95070666,2.3589032,3.2034304,2.0696979,6.276938,0.68108946,2.5709295,2.4991982,2.9445417,0.582887,4.4075146,5.390452
2010-01-04 20:00:00,1.1202425,7.1729665,6.7989964,0.2670883,0.29412708,1.377097,2.819369,0.5278441,1.1915109,1.4652014,0.40631345,2.5150037,0.9722009,4.3258004,4.3492765
2010-01-04 21:00:00,1.2090323,8.003252,9.009504,0.26695767,0.9154003,1.3944447,4.698833,0.63403845,2.3351624,3.8308585,0.82010126,5.729786,2.119069,6.013362,6.239052
2010-01-04 22:00:00,1.84692,9.698212,9.703015,0.7314675,0.24219002,0.5586128,4.2699456,0.460727,2.522586,4.8211226,0.55542946,7.695626,1.8767911,7.414956,6.145034
2010-01-04 23:00:00,3.6703122,7.8115783,9.247097,1.6132717,0.76391226,2.2358181,4.2838006,3.4077024,1.2555417,7.3455596,2.1352386,8.305943,3.0513413,8.648692,6.3175054
2010-01-05 00:00:00,4.2716985,6.2463803,7.059116,0.5499764,1.5907232,0.66825014,0.6485598,1.8976161,0.8061224,6.3048277,2.2661932,8.216468,3.521341,9.300249,5.121158
2010-01-05 01:00:00,4.3922424,7.772286,6.639573,0.8772994,2.3238833,0.42897463,1.4787643,2.1906555,1.646457,6.331997,0.49557254,6.947243,3.39371,9.745866,4.0794477
2010-01-05 02:00:00,2.9764836,7.512538,6.1980653,0.2655474,3.0345905,0.73935574,1.3207662,1.4989805,3.128786,6.346003,0.3908084,7.5620837,3.7675276,10.299694,7.4756722
2010-01-05 03:00:00,2.8576703,7.059694,6.2142205,0.52222615,2.5279453,2.1420517,0.91190445,0.53082603,3.7487824,5.9165206,2.3739479,9.29239,3.4277828,9.048505,6.9738774
2010-01-05 04:00:00,3.4235766,7.4590826,6.6214495,0.6222305,1.5961686,2.2466102,0.5329231,3.4429905,3.699814,4.2693377,3.6570199,9.647873,3.4865487,8.136391,7.1513596
2010-01-05 05:00:00,4.151101,7.5742316,6.9187255,0.20683254,0.51743245,3.2729347,0.64253795,4.482641,4.359645,4.285733,3.7169793,9.025783,3.23671,6.9066677,6.4768786
2010-01-05 06:00:00,5.102185,7.376319,7.3502603,0.2725662,4.668647,5.7080393,1.8552974,5.6789317,1.9817948,7.266484,4.7836146,8.502038,4.661465,7.372787,6.1979914
2010-01-05 07:00:00,5.3375793,9.195361,8.2875,3.6817253,3.4458375,9.251163,6.6366773,1.8353153,4.2652764,5.961691,5.3485456,10.738681,4.0757375,10.521432,10.560986
2010-01-05 08:00:00,4.4335437,10.448257,7.5651655,4.9589906,8.630802,10.384889,9.191977,1.5307461,4.7721505,11.119793,3.9514682,13.887827,4.4306664,11.913741,10.435246
2010-01-05 09:00:00,3.3048668,10.526187,5.3529286,5.7890787,7.124435,5.367314,6.167323,5.9840293,4.5497775,11.191721,5.4986234,14.348628,3.6269724,15.098441,11.807132
2010-01-05 10:00:00,2.1179333,9.127905,6.28518,5.170221,2.04145,5.821253,1.4321508,5.100315,5.709601,9.76965,5.401825,12.826431,3.4392323,15.224351,11.806122
2010-01-05 11:00:00,1.1640371,7.285051,4.862613,5.606877,1.5810002,5.1495523,1.8800653,3.4328456,5.708784,9.119827,4.459968,11.248091,2.7353528,13.110879,10.5690775
2010-01-05 12:00:00,2.1578865,7.5334296,5.966364,4.758005,1.7988551,2.5279305,4.742371,5.2149267,6.8721676,8.354936,4.8177576,12.17404,2.4295833,11.571816,9.902005
2010-01-05 13:00:00,2.686249,7.481924,6.9606824,3.7696755,0.6913783,3.869136,4.5499635,0.4176425,6.8228674,7.602091,4.8365383,11.946218,6.6523337,11.608785,11.399866
2010-01-05 14:00:00,2.9481606,7.265496,7.745836,1.7384223,4.168155,1.324083,4.466609,0.62546045,4.673364,5.2282267,4.188204,10.064067,8.028519,11.088897,11.729321
2010-01-05 15:00:00,1.9730715,7.135814,7.6198134,2.5605085,1.483107,2.2847128,5.647248,1.9698989,3.806397,5.1780486,4.3514304,9.048848,4.651457,10.323724,11.248813
2010-01-05 16:00:00,1.9609126,6.4858265,6.308894,2.5127916,1.806871,0.8268345,5.401201,4.3200693,3.0811374,5.167887,5.33255,8.813291,3.5568295,9.852671,9.768352
2010-01-05 17:00:00,2.7291687,5.855305,5.449022,3.6443508,3.6385877,1.429623,4.663324,4.867399,3.3228729,4.59837,4.797838,9.113036,4.8312078,9.447721,8.383475
2010-01-05 18:00:00,2.0514019,5.2920966,4.259785,0.63885134,3.3242702,2.4282773,1.6264048,4.1150956,3.638567,4.6076565,5.141504,8.2867365,4.742987,9.187774,7.338179
2010-01-05 19:00:00,1.4097414,4.0948725,2.210444,2.2516086,4.1863847,0.3905792,2.7535617,3.939781,3.3596148,4.753684,3.0196257,7.4232435,3.9365196,8.804325,6.319674
2010-01-05 20:00:00,1.7891563,2.9647372,2.7685351,2.7298129,3.709425,4.7311697,4.3106737,1.120289,2.909169,4.4702153,0.112754,4.796299,4.4963994,8.358752,6.483404
2010-01-05 21:00:00,2.1422653,0.542331,3.1736367,2.2447126,1.2448053,4.7148967,3.6083548,0.9807519,2.7466583,4.0691056,0.20759822,1.6350038,4.167933,7.257161,5.5312624
2010-01-05 22:00:00,0.86986667,2.1359909,2.10925,0.8704355,0.88819337,4.3304925,3.052026,0.5621102,0.69458205,3.4661481,0.37726143,0.65233433,3.2677157,5.6446013,5.345475
2010-01-05 23:00:00,0.6408874,0.3880205,2.1490169,0.37940243,0.6985305,1.5544963,1.88253,2.4081154,1.1769631,3.220967,0.14539498,1.1878911,2.3666613,3.136582,4.062477
2010-01-06 00:00:00,1.0560377,0.5331604,1.7306439,0.36129045,0.8738699,2.3334942,4.358945,0.12112813,0.3051889,4.0389752,0.27665484,6.0365963,3.8033266,4.3468094,3.8405974
2010-01-06 01:00:00,0.40570942,0.15658873,2.025891,0.6585409,1.6998966,1.9676143,3.7531316,1.0563853,0.81076723,3.9941833,0.399698,5.161078,2.6686034,4.5407615,4.428634
2010-01-06 02:00:00,0.43722695,0.37041444,3.5546777,0.3297084,1.0684167,1.7445729,5.145116,1.3091582,0.7217712,4.051234,1.3062696,3.7976158,3.1286898,4.0071244,4.875686
2010-01-06 03:00:00,0.6195347,1.6841105,2.2149165,0.20918228,1.6354018,1.7888036,4.8815427,3.703069,0.45956445,4.25342,1.5647583,4.771689,2.9843976,4.802051,4.515214
2010-01-06 04:00:00,0.6583001,1.6554773,1.0410132,0.070375934,2.6941483,1.6578507,4.634816,1.8934379,0.84862185,4.5681515,1.2948143,6.1925316,2.248045,5.4603252,4.6861567
2010-01-06 05:00:00,0.8636972,0.5861108,1.7623683,0.39773402,2.3349304,1.0082588,4.2364326,0.8398153,1.0106447,4.5084033,0.81208926,6.4548917,2.4589915,5.8643436,4.9030533
2010-01-06 06:00:00,0.57075995,0.68562186,1.1424944,0.20662206,4.2433667,0.9940824,4.29191,2.6008115,1.7525816,4.311483,0.64233404,6.0919056,2.7879217,6.0980797,4.6683307
2010-01-06 07:00:00,0.15934178,0.76229644,0.7848249,0.466675,1.9682819,1.014953,3.4821794,1.8402282,1.7077863,4.1009364,0.56594247,5.7734814,2.64048,6.264726,4.603877
2010-01-06 08:00:00,0.1670882,0.87023664,0.7271563,0.41100076,0.62906766,1.0156465,3.8993266,1.7440383,1.2983632,3.9490926,0.6232669,5.3913755,2.5817425,4.759057,4.12942
2010-01-06 09:00:00,0.47587857,1.4619364,0.9893199,0.20637235,0.4245836,0.9523871,4.0734115,2.1213155,0.72863805,4.2024007,0.6021687,4.7759466,2.4844584,3.8858938,3.8084013
2010-01-06 10:00:00,0.20800708,0.23051299,3.0143642,0.36144662,0.35242912,1.8917828,1.7502294,1.7373204,0.46580568,3.0819664,0.49038994,0.8000127,2.2892287,2.9585924,4.0520873
2010-01-06 11:00:00,0.85039586,0.4815538,3.173408,0.40351024,0.8488001,1.2666456,1.7352251,0.69551927,0.6579572,3.057703,0.83971983,1.1978177,2.026187,4.74537,3.8532736
2010-01-06 12:00:00,0.057394017,0.7434658,2.3132129,0.4098813,1.1274213,1.0618633,1.5097622,1.5556375,2.1574318,3.2709682,1.5651834,0.3800807,3.5227869,4.868859,3.3982224
2010-01-06 13:00:00,0.21162817,0.88462466,2.025779,0.42231533,1.1830431,1.1950234,1.5647887,2.6939857,2.632851,3.0284095,1.2044555,0.3234277,2.8133125,3.6797197,3.317862
2010-01-06 14:00:00,0.6808383,0.7444308,2.2405322,0.36178806,0.45632723,1.3695458,0.8582954,0.118719354,1.3823904,3.1682236,1.8633125,0.3629323,2.14696,4.5837297,3.8033261
2010-01-06 15:00:00,0.6305552,0.80593854,3.0425222,0.3706961,0.28722015,1.0172629,0.7121866,1.070317,1.6922202,2.6824644,2.063836,0.12255148,2.7480886,4.4158387,3.690024
2010-01-06 16:00:00,0.38361934,1.0588598,2.7042916,0.55600667,0.7537001,1.1135442,0.7835104,1.3113356,0.8643782,2.5473573,1.9071432,0.43645772,2.006156,3.3989303,3.6016243
2010-01-06 17:00:00,0.7687896,0.67549074,1.5393883,0.29102358,0.5671945,1.3726195,0.65507233,1.2874428,1.4081899,2.4954715,1.8769428,0.37764403,1.9158053,2.2606153,3.0989432
2010-01-06 18:00:00,0.48645064,0.5140004,1.2184097,0.32652548,0.17138082,1.5047755,1.2098796,1.1034096,0.7661396,2.7946315,2.1213467,2.8007972,2.1404066,1.0185169,2.894786
2010-01-06 19:00:00,0.2080715,0.42717358,0.7745745,0.24760287,0.7351275,1.5167389,1.0380358,1.0592017,0.757454,3.5920916,2.0602512,3.221436,1.7635491,0.292601,2.0277512
2010-01-06 20:00:00,0.547752,0.8643205,0.2934024,0.4072779,0.2693653,1.9281524,4.173705,1.1401014,0.78106105,4.5641894,2.0029013,3.7069001,1.7927722,0.8964718,2.0233076
