date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2017-01-02 04:00:00,82.32564,332.37094,286.90723,301.8359,175.32748,19.15744,201.40497,188.24475,328.2107,206.19475,339.08176,334.54172,173.65836,273.13467,275.67334
2017-01-02 05:00:00,56.767914,99.91504,264.55612,121.29779,114.04718,226.16922,230.70543,138.31793,99.925476,213.1121,335.04315,246.94836,231.84506,195.8642,270.58087
2017-01-02 06:00:00,323.11084,117.295166,255.69592,351.81174,108.111084,30.344818,152.25244,148.93927,157.87985,226.13922,328.19092,95.428894,211.97452,235.7673,275.47723
2017-01-02 07:00:00,1.6184464,23.267647,267.32983,223.57422,127.50543,7.430893,208.56949,145.94092,192.8876,230.29688,313.78378,169.09003,233.33315,253.67735,273.26666
2017-01-02 08:00:00,65.18855,88.742386,278.37808,35.526443,132.1308,64.64906,195.87344,150.02655,168.69681,231.14806,281.13098,186.27365,211.41525,249.98064,276.73007
2017-01-02 09:00:00,59.139084,112.216,271.33392,133.73615,107.04129,357.4336,165.33926,149.59167,144.18121,232.9976,285.45825,221.02771,245.7057,248.16658,275.01245
2017-01-02 10:00:00,36.96946,85.59407,280.6804,66.140076,136.50867,221.73347,182.39417,127.7514,227.52426,221.93169,280.0228,248.71216,241.40125,280.97626,280.58856
2017-01-02 11:00:00,156.01553,311.27905,322.50534,223.82817,224.13434,331.3072,301.0976,27.495049,298.21808,305.0569,317.24384,86.395325,285.3177,322.94943,320.1868
2017-01-02 12:00:00,136.96942,308.5399,322.11945,150.5358,350.2124,345.7508,279.58017,26.732338,315.8805,301.04688,308.9198,186.81586,176.45209,329.21393,327.45233
2017-01-02 13:00:00,72.54541,308.81366,321.89005,318.55054,0.70098877,338.57687,272.77975,352.64804,301.56564,295.65167,323.46652,295.49756,246.58127,322.44287,322.2866
2017-01-02 14:00:00,108.688354,315.7005,323.99332,10.66375,322.4594,193.19574,260.6447,0.7948456,298.23886,301.51138,301.74463,322.03522,141.14142,343.99884,317.76587
2017-01-02 15:00:00,177.13339,313.12097,325.03137,51.034042,148.64084,109.907715,272.47162,12.355103,311.92896,301.3841,309.876,289.71582,173.50464,326.78186,320.41724
2017-01-02 16:00:00,300.99518,317.06104,330.31006,60.27539,154.00534,7.2028656,337.22467,64.3499,321.4693,339.57904,318.97137,309.81592,217.18085,346.1258,321.08185
2017-01-02 17:00:00,296.53986,309.8452,324.60504,46.02417,172.33313,354.59647,336.9485,53.83496,342.85156,332.91846,324.49823,297.26248,241.773,279.11655,310.8637
2017-01-02 18:00:00,103.77319,309.34094,317.6238,131.25055,308.50745,10.100388,267.01202,14.698723,277.2235,325.86963,296.561,169.0669,250.15948,320.25537,324.61932
2017-01-02 19:00:00,100.52237,312.2308,315.9362,208.64615,6.6047516,337.1987,267.20483,0.2630844,319.89926,304.95178,326.83472,59.601273,214.40405,314.16653,309.29742
2017-01-02 20:00:00,178.50153,309.96295,312.0033,143.08408,359.5298,333.8261,275.70038,346.50955,282.3269,310.1609,104.81119,175.94879,271.5589,323.32324,322.89093
2017-01-02 21:00:00,77.179825,317.01678,326.9112,46.215088,293.9693,200.63937,291.32977,24.78955,292.99268,304.21936,299.41653,326.8364,178.74347,340.57056,319.12402
2017-01-02 22:00:00,317.1472,314.81464,321.277,49.18463,143.70444,44.267883,339.37378,0.47696686,312.35156,319.87546,306.76703,298.57004,219.59271,319.25034,315.78314
2017-01-02 23:00:00,276.42834,318.18155,330.53772,39.13141,162.79358,5.162056,330.8598,16.77008,316.45508,323.60507,321.46918,318.17816,219.59561,260.6366,309.60547
2017-01-03 00:00:00,301.74866,103.536865,249.27971,358.35693,215.41899,172.35251,302.23538,184.43353,93.59021,226.10289,269.20267,223.44682,232.78285,230.83098,248.076
2017-01-03 01:00:00,274.26483,306.9218,292.4969,73.66057,112.14899,61.812027,132.79382,106.89624,178.39502,253.86288,274.2823,175.21521,239.04216,268.85358,283.10358
2017-01-03 02:00:00,48.90999,270.10394,270.39502,59.256134,87.5132,0.033302307,112.91412,144.3266,166.47928,238.2768,274.30444,220.70157,231.79506,250.38263,276.18585
2017-01-03 03:00:00,236.20938,99.99695,251.56418,356.83295,221.90857,133.08939,187.58276,181.20471,116.7009,246.35332,271.92456,216.71516,242.59169,242.19002,245.85135
2017-01-03 04:00:00,330.52203,276.46307,275.04156,81.36774,329.03833,351.20532,339.93347,158.02441,256.29214,230.26012,351.24133,297.51993,234.4652,278.02396,298.95117
2017-01-03 05:00:00,117.88312,324.2801,318.00446,186.97815,353.65057,332.83774,272.11853,7.886429,307.41162,293.6557,314.52002,289.4315,293.07486,298.98065,289.10767
2017-01-03 06:00:00,106.58255,312.70978,297.62445,184.61981,352.95438,285.12143,287.41495,0.043167114,307.42578,289.64774,281.7141,276.3743,299.9719,290.9815,302.21207
2017-01-03 07:00:00,355.1892,318.9817,310.7926,158.55835,348.03766,324.91425,275.4643,343.43222,309.99615,286.14844,329.91968,293.00006,320.89505,296.33606,313.21912
2017-01-03 08:00:00,80.691864,314.05078,308.17108,241.67336,322.2183,336.3241,274.38947,17.439629,304.89917,301.96893,305.73053,284.29105,265.648,306.3275,314.3354
2017-01-03 09:00:00,130.60425,305.75098,293.635,249.03645,348.64478,294.4281,281.67715,339.89093,280.8825,282.04675,294.61615,282.63898,255.92892,293.22607,301.39758
2017-01-03 10:00:00,9.345993,306.27658,317.09668,66.36966,330.5968,341.7777,285.71063,352.96356,288.48846,307.21753,333.48807,326.6325,354.46027,319.60883,313.74854
2017-01-03 11:00:00,0.61483,317.3738,331.1786,80.69455,345.59363,357.89062,297.2328,1.9707336,279.40332,338.1033,324.14905,311.43884,356.42188,322.1952,317.3497
2017-01-03 12:00:00,60.068954,314.71405,328.27325,99.43439,348.02417,311.30075,301.6402,344.01282,272.6938,344.53784,327.59985,327.0479,350.78143,329.73636,344.42267
2017-01-03 13:00:00,263.55353,270.44507,272.43964,32.643723,115.67322,31.42772,182.86816,149.5622,155.17938,238.63393,278.61807,178.68658,214.67853,260.1636,268.93396
2017-01-03 14:00:00,335.92233,274.7124,264.76813,59.720596,208.55762,13.78569,194.33789,152.28665,135.84442,224.31888,283.4653,247.00354,230.3758,255.0657,256.07098
2017-01-03 15:00:00,282.72552,78.65364,244.59064,38.423737,41.98651,9.09079,190.47015,148.17798,36.588356,229.12259,44.87378,308.8686,239.63231,220.29282,256.78827
2017-01-03 16:00:00,279.37982,311.00568,276.32324,201.11273,45.872345,324.57184,324.84412,91.32651,47.89235,276.10483,318.81415,294.91537,198.81207,298.38,287.09818
2017-01-03 17:00:00,101.0105,313.28854,303.8936,97.95184,0.94286346,320.4444,285.03293,14.032928,309.2691,299.6037,323.1199,297.92337,302.81876,305.9713,294.00244
2017-01-03 18:00:00,30.086143,313.63654,310.47992,229.19408,351.45874,326.70825,300.09186,2.8171234,301.5913,285.19745,305.11407,301.99835,246.40694,299.4826,296.27933
2017-01-03 19:00:00,103.18686,304.02158,305.0729,112.81799,356.56543,319.85388,277.7077,21.14251,294.1089,297.22607,290.97244,295.49725,307.63733,305.229,311.05444
2017-01-03 20:00:00,152.83539,312.07733,287.6568,233.38176,0.51187897,327.6784,273.4478,2.030342,319.6691,273.24997,311.46387,275.594,244.72803,291.9524,296.11588
2017-01-03 21:00:00,78.44646,307.64383,324.8206,163.16342,353.01913,322.10562,279.7598,351.8568,285.75446,300.5189,312.27454,296.53116,18.705307,310.62494,319.41406
2017-01-03 22:00:00,105.16571,314.57156,328.8556,204.15979,6.965164,355.01367,275.94974,14.776978,292.36368,297.1643,312.01227,294.76315,330.9616,317.47528,329.77643
2017-01-03 23:00:00,33.495697,321.14026,328.76752,101.68787,288.3142,340.83994,325.42603,355.62134,269.6695,322.02423,320.1643,337.14713,18.215752,346.8701,335.17136
2017-01-04 00:00:00,11.899651,340.7355,341.80368,48.2807,345.7867,312.80515,247.36424,340.96356,264.36658,8.369728,355.42743,346.18674,0.16294098,23.2305,354.5189
2017-01-04 01:00:00,20.073242,343.07925,351.76968,4.710869,339.0291,304.98712,331.03656,339.52032,288.35443,1.2693024,353.85156,353.2701,13.415825,349.548,354.05627
2017-01-04 02:00:00,321.6458,332.31073,0.28125,34.645256,353.8958,334.88513,279.9777,1.8058243,260.4942,24.47226,357.09952,12.279762,9.111221,0.25559235,352.86392
2017-01-04 03:00:00,316.71417,338.8079,5.199707,9.268753,345.28717,311.0585,280.37668,350.2991,242.42645,23.766312,348.4517,22.338799,26.446716,3.9411469,3.5237198
2017-01-04 04:00:00,333.0694,345.36807,13.8246,309.33917,332.39355,321.78473,78.29512,353.42673,121.43378,25.977455,13.524361,18.874634,162.40457,18.408257,348.70966
2017-01-04 05:00:00,359.3582,357.72794,7.698929,260.7478,330.8945,320.95663,150.86407,337.93405,123.68152,41.484467,13.372597,17.583443,101.105774,30.482086,5.778984
2017-01-04 06:00:00,44.83925,301.9839,339.00217,138.18283,306.94644,327.78766,56.500793,349.47046,294.8634,31.003052,351.2737,11.946983,119.59076,32.91369,3.4539108
2017-01-04 07:00:00,52.30278,305.51608,351.9494,127.108215,174.94913,324.12695,86.74475,346.50797,308.4025,13.145157,2.3998642,11.371048,96.0173,28.526543,8.902687
2017-01-04 08:00:00,46.814682,303.18362,356.4554,80.157166,151.83679,30.508453,79.40431,338.10626,335.46124,8.461899,352.99664,8.08477,63.877045,27.479996,1.6983643
2017-01-04 09:00:00,49.56436,319.00488,351.8756,101.34885,147.2681,337.8225,160.05292,154.68665,335.98444,14.448692,15.603249,12.820862,45.52092,37.515335,322.30045
2017-01-04 10:00:00,88.85164,355.6275,339.06342,352.11914,161.70981,26.07724,92.77103,153.57349,257.94257,75.065475,27.736885,22.63308,53.323914,36.94561,12.835823
2017-01-04 11:00:00,0.27779388,346.42398,311.99576,203.31013,174.0299,334.62952,99.60431,156.72742,284.79156,69.77803,55.303696,19.970993,51.415604,29.316109,18.67234
2017-01-04 12:00:00,342.92682,328.85342,349.9566,45.630203,343.65622,337.7446,323.84412,334.0328,260.37796,14.970932,343.63937,329.0953,350.3529,346.00867,347.94037
2017-01-04 13:00:00,51.0558,334.083,351.3779,98.02649,345.27536,309.08603,336.5318,346.2388,295.786,0.1082077,335.8767,349.33667,1.4353027,349.3419,351.60046
2017-01-04 14:00:00,25.188133,349.50122,1.2395706,15.863876,344.68018,318.35474,287.56268,343.71393,296.96344,9.788712,359.64346,10.533562,124.622986,359.20898,357.29822
2017-01-04 15:00:00,306.3492,318.677,355.74698,39.529724,350.70355,322.96234,269.16318,345.22717,247.2027,23.571037,359.0131,354.85413,23.05693,6.5659027,358.05365
2017-01-04 16:00:00,322.8226,345.08652,11.146133,314.19183,331.88824,323.8591,91.90399,357.9499,151.05405,25.007416,5.9260864,23.577187,78.67284,10.240486,0.73444366
2017-01-04 17:00:00,354.35992,354.3855,9.300278,276.39215,333.4468,324.72458,56.133926,312.42233,117.05261,33.52839,10.482674,17.494087,155.72812,32.958565,4.4819717
2017-01-04 18:00:00,15.333923,350.1232,343.78873,80.69472,35.915657,322.7249,49.20616,26.699348,259.60968,39.529617,28.281647,14.881058,119.3548,29.052925,1.0272598
2017-01-04 19:00:00,44.284515,311.69577,348.40826,102.26715,211.01965,315.8879,79.408676,347.1326,323.53503,15.352974,16.214989,4.723976,87.77797,30.554008,6.9762497
2017-01-04 20:00:00,52.39073,294.5044,357.89517,91.95972,95.34033,327.17584,84.94905,356.72122,273.81183,10.130981,5.273079,6.5617676,70.36903,25.9282,6.1509705
2017-01-04 21:00:00,51.244522,315.44522,347.9836,76.9422,166.31183,333.4989,172.20068,343.27094,279.26343,11.005493,14.511879,10.3680725,44.874405,33.565742,3.7021484
2017-01-04 22:00:00,319.7493,331.98196,351.21683,86.82901,198.8261,359.7389,127.02582,150.8219,105.65665,18.92672,21.841324,13.632294,51.196716,44.858643,20.179085
2017-01-04 23:00:00,80.24855,345.37833,346.83954,36.00595,188.75562,352.344,115.00101,179.72229,272.2033,106.849365,41.435272,23.265793,50.187393,25.78698,7.073799
2017-01-05 00:00:00,1.8374786,224.32411,315.35992,53.177307,108.23108,138.31683,162.72244,151.53809,193.14182,114.64905,1.6349335,100.34473,56.26381,28.094673,17.519691
2017-01-05 01:00:00,295.4659,283.69778,214.00615,56.72032,215.4319,337.77496,214.55836,160.55032,78.707016,296.88617,318.66162,72.07854,85.83769,222.9652,204.87067
2017-01-05 02:00:00,25.193787,322.29187,325.37744,33.42015,110.947296,92.28851,146.13867,162.12573,183.50873,120.85275,339.8808,24.598404,49.83156,32.34836,29.950462
2017-01-05 03:00:00,62.482834,148.98904,325.70078,333.10626,311.67578,17.975899,201.94565,306.84827,179.53406,20.843666,296.66513,86.75943,72.308395,16.828537,14.650307
2017-01-05 04:00:00,71.76433,319.17374,337.97525,38.428375,117.66986,339.41788,238.02719,281.80457,191.81873,209.61449,319.45517,79.81081,54.04065,40.713593,20.19294
2017-01-05 05:00:00,44.77118,297.02808,322.58,130.97168,203.25464,358.3757,210.81808,150.13086,150.7609,231.34604,344.2343,77.517685,59.573273,71.656235,22.698563
2017-01-05 06:00:00,61.979538,265.37363,255.55028,149.34048,105.31369,25.800148,200.5735,162.27475,170.53809,238.65303,359.60352,53.188217,57.332977,203.30762,229.92221
2017-01-05 07:00:00,294.86768,284.19415,253.74376,313.26154,209.95062,37.23208,200.78525,178.04987,166.66302,279.378,327.1235,43.745544,73.3625,196.66568,242.50194
2017-01-05 08:00:00,343.48196,279.09058,214.37155,102.4635,209.21762,346.25845,209.14676,143.3656,136.46686,297.30426,216.80986,69.18378,24.219177,182.07574,203.59598
2017-01-05 09:00:00,303.23462,286.17572,215.2147,24.49572,182.0647,0.24531555,87.15198,152.43842,122.554016,289.87326,346.3013,81.74492,134.9151,147.9385,178.43875
2017-01-05 10:00:00,17.237297,272.51532,206.01321,142.91452,207.44225,331.9212,89.67732,156.1564,127.295105,281.44788,222.63022,72.19847,126.71649,139.60898,177.38135
2017-01-05 11:00:00,296.80023,84.51892,207.21301,303.99042,207.97775,343.4215,170.57947,152.80609,127.33557,266.3764,306.8509,67.61003,120.309875,163.3389,188.59354
2017-01-05 12:00:00,283.85632,92.85791,176.68274,88.20848,201.6867,351.43103,194.3953,162.13336,131.72342,246.01726,281.04767,61.8123,242.9075,170.87454,179.3573
2017-01-05 13:00:00,317.32736,350.5537,323.6938,58.99817,185.21661,356.3376,95.460815,151.6932,200.35333,105.16962,345.74475,42.783447,40.26416,28.609207,27.790215
2017-01-05 14:00:00,237.85098,255.64873,320.13184,51.25432,138.04376,192.26315,201.27417,210.92157,240.98344,48.881134,289.9464,93.55853,64.3042,27.247162,7.788414
2017-01-05 15:00:00,30.201683,282.21033,343.65033,129.45135,159.97641,58.32086,228.37811,312.261,167.25345,26.446434,343.8527,84.63486,69.104004,24.401405,21.024162
2017-01-05 16:00:00,73.00281,336.72894,318.89944,229.48622,171.16562,345.9416,192.62378,144.18893,158.07571,224.03197,347.89838,76.27312,56.453247,54.51123,10.870613
2017-01-05 17:00:00,65.4429,260.7754,277.68152,194.5665,152.24664,0.8125992,204.33972,153.87686,223.02576,236.4838,45.24312,68.97539,11.610825,340.50946,307.19492
2017-01-05 18:00:00,57.931458,280.9633,249.63885,130.52637,153.96402,20.579346,214.29848,176.52917,162.49197,255.24042,190.38074,43.21953,69.05238,181.52081,216.58154
2017-01-05 19:00:00,315.95215,288.21503,219.51141,131.37683,222.43483,350.16983,217.44699,166.89227,148.86179,280.37042,340.19855,43.81343,31.007584,229.64027,229.1452
2017-01-05 20:00:00,324.0033,310.2638,214.75594,75.97752,180.73706,350.3277,250.16405,145.44342,145.53381,296.31677,341.21948,55.60234,120.1676,160.22708,192.72424
2017-01-05 21:00:00,318.39294,251.51184,208.42732,9.525627,211.17427,326.48242,65.96272,154.16895,124.63342,281.6499,324.06158,88.14545,123.64661,133.93555,173.5982
2017-01-05 22:00:00,338.4396,94.80609,200.78279,57.186554,208.67091,345.81424,83.19911,157.80182,123.67871,267.45142,264.32828,65.08385,131.11472,141.2298,178.74942
2017-01-05 23:00:00,325.81964,81.61812,199.96315,333.30267,213.01157,350.66254,146.69012,155.29578,124.02069,255.75186,258.98132,75.39674,122.56671,154.732,186.63782
2017-01-06 00:00:00,87.50853,93.11078,206.91039,273.88556,217.32607,333.8952,199.41412,167.39172,125.45117,238.40015,111.21619,69.948456,111.07611,167.00931,171.44965
2017-01-06 01:00:00,50.551727,93.39014,201.17789,135.25323,134.92087,332.7182,193.76672,161.2168,147.87744,236.36223,112.37274,57.294174,45.02124,192.1991,177.54193
2017-01-06 02:00:00,300.01135,91.238464,179.18439,133.72272,111.839294,121.90588,204.00372,160.31128,134.68524,235.38899,95.88129,32.353333,271.1678,123.63794,187.06094
2017-01-06 03:00:00,292.73386,98.407776,175.28091,145.37506,135.86487,208.41112,199.44992,164.22437,159.11829,232.66835,92.237854,309.80707,247.06117,161.67108,203.48897
2017-01-06 04:00:00,269.64743,97.650635,181.3299,101.211914,122.770355,131.80945,193.07748,167.62695,187.68335,232.46138,101.59894,308.79956,95.62494,182.32834,204.24652
2017-01-06 05:00:00,55.166687,91.78284,162.54977,84.82118,192.1123,174.16296,193.3114,158.94702,161.05396,234.10136,100.925934,338.92593,98.050964,185.2055,185.30643
2017-01-06 06:00:00,108.78088,82.28528,186.62537,7.1298676,216.7579,284.73932,195.10347,149.51672,189.44931,227.92334,71.7962,327.15393,53.725815,196.426,186.35168
2017-01-06 07:00:00,89.044525,95.90579,201.54466,231.63416,211.72836,315.5862,195.89278,149.849,206.96613,228.0856,83.81378,323.89084,284.4531,170.90335,178.26373
2017-01-06 08:00:00,280.19986,96.88446,176.62604,94.910095,207.27,326.16922,186.28815,157.50476,192.15793,229.10403,92.3501,38.800125,266.25836,194.52078,188.50891
2017-01-06 09:00:00,263.58887,108.62552,171.39359,4.6838684,200.14212,331.2678,186.5574,175.12686,197.45676,227.36058,100.772095,284.14246,264.36685,211.23302,195.80411
2017-01-06 10:00:00,252.03938,107.120056,183.20581,342.43915,185.25375,169.4397,11.071602,175.70932,173.53772,224.92847,97.32727,221.63763,280.55023,219.5804,200.41681
2017-01-06 11:00:00,229.54782,123.32251,180.8193,279.49908,217.32024,79.25734,8.221291,167.64093,136.5845,224.13037,167.7168,233.25327,279.3121,218.86496,186.45987
2017-01-06 12:00:00,271.62903,165.42535,170.09229,15.137894,197.93417,67.226425,149.22913,148.75693,127.0802,209.58911,213.55737,208.64824,91.704285,181.48602,210.20029
2017-01-06 13:00:00,281.9215,107.21237,156.06201,165.3822,170.4721,48.613052,146.44357,162.32544,141.22418,227.383,222.70859,203.56082,271.29102,168.54004,202.22943
2017-01-06 14:00:00,283.5185,110.81555,221.39478,69.40892,121.17261,86.974594,163.76453,163.17563,178.75568,233.42957,235.78015,196.18054,282.51337,181.81992,197.238
2017-01-06 15:00:00,278.54587,117.25372,187.89532,33.182854,66.94,139.86417,238.18793,153.0958,130.89868,237.28918,263.89435,203.0485,183.4986,214.46198,205.63902
2017-01-06 16:00:00,344.74365,191.6406,221.53491,31.058517,144.72604,133.4762,194.5568,156.10446,139.61707,228.43161,239.45108,191.73831,186.05603,153.95468,197.4338
2017-01-06 17:00:00,133.08017,123.65387,223.96722,212.09358,137.42868,331.09644,202.63666,164.86127,140.1966,228.93567,238.65211,237.94821,197.9822,196.37234,227.00055
2017-01-06 18:00:00,173.24695,300.91187,276.8439,184.9364,330.30182,291.3994,290.57397,171.93698,351.96527,231.43788,275.30527,278.21094,228.24738,234.72717,275.66046
2017-01-06 19:00:00,175.6153,295.1078,276.76157,176.09042,24.496986,225.2028,278.54572,41.98085,330.61517,260.64435,304.36795,291.12842,227.97603,283.01392,272.3222
2017-01-06 20:00:00,177.0322,228.77954,224.29156,189.53793,220.19789,261.11096,311.43176,172.26642,36.756264,232.27379,237.14886,241.10822,264.7108,220.37843,244.59357
2017-01-06 21:00:00,150.21503,310.6597,281.66913,321.49127,60.11821,323.0183,292.97177,138.87277,178.56506,270.21704,295.76172,296.91306,194.95218,302.20483,271.35608
2017-01-06 22:00:00,140.06067,310.83002,321.83505,215.6448,61.369293,344.5885,273.26874,31.472717,326.99445,290.5392,292.8302,293.63226,240.52386,298.23816,290.0481
2017-01-06 23:00:00,45.342407,87.048904,183.27084,319.4723,204.15356,341.28888,200.04588,155.96417,122.45798,237.35175,308.5822,59.89267,279.26764,154.64713,171.81631
2017-01-07 00:00:00,83.359726,307.13727,322.903,199.94116,197.62497,351.8458,274.1454,26.47496,308.13733,268.17596,306.9632,280.79443,316.04572,302.84967,295.17426
2017-01-07 01:00:00,157.5578,318.9354,309.13733,84.33852,46.731445,292.13245,273.26764,14.923416,309.32098,288.63544,294.22644,331.6808,334.10434,306.53763,316.32324
2017-01-07 02:00:00,140.50946,312.33582,308.74152,34.58248,93.37094,73.550995,334.04645,43.65683,316.34573,269.67236,114.12988,312.7578,349.12912,309.6646,307.6023
2017-01-07 03:00:00,299.45435,152.87244,321.19675,115.86304,7.4680405,355.86758,283.75873,15.214661,294.67145,307.46207,315.92474,175.83463,40.247116,315.45248,324.56354
2017-01-07 04:00:00,60.854477,151.94455,316.94858,220.42822,336.05774,334.93347,290.6477,27.208801,331.56284,285.92084,316.30835,166.00354,25.43293,313.1096,313.4425
2017-01-07 05:00:00,48.64743,309.95807,333.29242,117.01813,341.4879,359.09564,274.0094,17.312462,287.04944,290.97278,319.8087,111.0697,27.132477,327.03458,327.22803
2017-01-07 06:00:00,285.46252,310.08798,313.23804,156.02899,318.13834,344.32227,283.6772,48.323593,316.6883,285.5891,336.79974,298.13675,82.55005,319.25665,320.39868
2017-01-07 07:00:00,168.87921,306.95923,313.50513,229.65305,340.9416,342.51816,276.02527,48.023544,314.99835,285.90787,115.83664,316.68396,235.31607,303.98807,326.15942
2017-01-07 08:00:00,266.00018,325.25452,289.79,224.38396,123.51648,353.37543,335.11322,139.7818,345.9001,287.46637,314.82678,300.59225,183.81561,310.67395,279.09192
2017-01-07 09:00:00,330.03897,203.52121,286.77563,208.9075,229.5799,95.17944,312.86624,113.84943,144.96252,252.80025,355.64215,49.852173,183.67859,278.82733,272.68506
2017-01-07 10:00:00,259.41016,207.85925,229.07303,122.51813,198.43373,358.97192,113.27823,178.9927,130.72775,224.83464,345.7426,129.5603,175.9194,168.48645,253.88986
2017-01-07 11:00:00,295.03235,91.929016,224.79024,167.09128,198.53946,179.9831,175.36862,174.0032,131.9649,230.39998,72.081665,108.76102,117.23187,145.43567,232.75304
2017-01-07 12:00:00,156.65353,308.1538,310.96762,62.475113,7.3134613,302.27216,276.5622,31.78157,296.4413,290.21356,312.99326,296.48993,17.136864,309.17105,304.8346
