date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-02 10:00:00,215.59625,314.5973,316.85806,156.3573,2.7141113,354.2638,288.4333,43.088776,293.27466,302.33984,324.9438,329.203,12.884239,310.86917,315.59668
2009-01-02 11:00:00,144.19092,320.2981,320.3219,138.98495,9.832497,316.33292,267.71207,116.19055,317.03275,300.6076,315.7634,309.36115,27.734642,328.31653,306.4329
2009-01-02 12:00:00,157.7232,310.16525,309.8001,209.91263,25.198654,246.39748,299.10083,35.04519,294.5481,307.05637,313.1333,322.87946,23.147896,323.69937,314.89282
2009-01-02 13:00:00,134.48239,307.97784,308.74423,124.44971,344.16895,255.58125,296.47308,59.496185,305.04163,292.0293,309.75015,305.4212,198.55109,328.57947,320.58942
2009-01-02 14:00:00,130.0091,314.36847,318.3295,160.76303,298.64905,269.2553,297.64044,20.259598,299.49774,302.6689,314.00607,167.02655,263.03485,308.0798,316.98828
2009-01-02 15:00:00,89.737564,310.101,310.9428,196.89761,106.300476,298.79712,311.15527,46.52623,349.58847,252.11691,310.4753,94.29602,233.255,318.24893,307.83984
2009-01-02 16:00:00,164.21536,313.61493,306.14978,200.30826,173.75012,260.6078,285.36487,44.989777,307.4447,290.99478,305.12848,296.09387,233.94325,297.12054,303.24573
2009-01-02 17:00:00,183.79697,313.57913,301.17786,115.89923,163.52612,258.98163,307.80078,139.5763,330.25073,251.71906,292.1856,297.6949,228.07306,284.985,290.48883
2009-01-02 18:00:00,302.41086,306.32498,292.47656,59.126266,132.6153,253.85422,333.00873,143.9808,261.13586,283.19037,293.01544,294.38116,239.75887,288.28088,283.47745
2009-01-02 19:00:00,67.81023,322.77725,327.8429,182.16534,15.013077,357.66956,289.60345,23.555145,302.63373,323.69946,300.67508,199.34396,257.40396,327.72113,328.78607
2009-01-02 20:00:00,58.293762,322.54352,328.96292,215.90926,3.1667786,71.8837,266.67017,13.850372,302.31952,325.28354,239.96246,83.04364,193.67938,327.95892,337.70123
2009-01-02 21:00:00,58.74611,322.68335,327.7365,255.47174,340.87573,139.073,232.81647,348.5089,251.31029,338.66626,72.634964,84.18521,187.7857,346.42993,338.96478
2009-01-02 22:00:00,67.24324,325.04617,326.64505,251.58228,342.62863,134.49597,264.34192,2.2135696,290.84167,327.18018,303.30048,132.24957,162.84644,346.60217,335.76523
2009-01-02 23:00:00,69.29234,328.318,321.9605,23.461006,278.84134,136.69708,219.76294,24.138626,304.7921,329.46213,10.2402115,74.55148,26.59645,349.70102,337.41205
2009-01-03 00:00:00,37.55063,330.1011,325.39554,79.39943,332.1156,72.38661,71.18779,321.26938,270.9108,3.6386948,336.36456,340.0263,63.500397,44.27014,1.9829636
2009-01-03 01:00:00,61.802353,315.48462,321.8559,98.6051,149.26483,32.039246,79.322235,188.38861,196.21417,358.80167,10.027687,30.0094,36.1995,21.968056,341.1196
2009-01-03 02:00:00,23.939346,304.13904,322.81763,266.9312,150.3479,329.5838,96.1806,167.39703,176.65662,5.7425003,180.23828,33.140305,40.061493,44.656433,353.9149
2009-01-03 03:00:00,29.148315,353.08078,329.78113,135.38916,122.91565,110.86182,118.1095,149.77924,198.13605,13.4925995,336.52917,31.528183,40.570053,31.47741,357.48724
2009-01-03 04:00:00,339.37073,332.78864,314.3463,107.036255,162.43939,107.15198,163.91504,215.836,164.73022,2.1912384,1.8156128,27.78769,49.967987,23.16047,339.32715
2009-01-03 05:00:00,23.920448,309.69934,328.1624,29.363167,97.85892,314.04932,72.99591,354.90845,286.08987,3.5500793,348.05838,16.731163,31.350182,9.229317,336.07263
2009-01-03 06:00:00,319.2152,290.41415,278.1151,52.23323,119.32324,28.28775,334.7505,143.23859,133.26071,280.23175,285.61353,293.23553,234.7936,287.0636,273.39514
2009-01-03 07:00:00,107.37366,277.75275,276.93655,311.11768,113.291504,356.59192,336.6321,138.25543,146.3201,276.1764,281.5974,287.02258,229.01245,288.49374,277.33304
2009-01-03 08:00:00,110.32468,317.1091,316.81708,17.293594,349.646,28.21495,285.4069,12.795876,304.11725,288.44684,300.37463,308.7336,289.63077,291.5429,312.83392
2009-01-03 09:00:00,324.24768,319.74515,310.61176,47.98146,5.6020813,335.8697,293.56635,38.283707,314.91272,310.54626,324.75824,322.09378,295.98828,298.23297,320.1694
2009-01-03 10:00:00,332.538,309.90454,314.48566,8.834579,104.35535,355.01465,274.98743,15.83416,294.77454,306.30215,312.6468,313.87708,291.052,324.65613,309.74908
2009-01-03 11:00:00,348.26773,315.21268,338.6168,56.478302,348.30835,345.8601,262.56067,339.87497,215.59464,335.13806,305.93488,316.37674,344.46207,340.6397,343.87256
2009-01-03 12:00:00,12.983765,319.0471,336.358,99.3255,12.402222,346.92438,292.3947,359.6874,266.48227,335.88617,337.23343,319.43265,243.57484,339.63654,334.96924
2009-01-03 13:00:00,338.9394,318.54114,327.37253,23.997055,6.6835785,321.89554,286.85846,19.59932,329.54132,325.58203,308.3505,330.09106,317.03943,311.78754,319.28668
2009-01-03 14:00:00,27.25019,314.79016,331.78055,340.02792,17.814781,5.0785522,304.7231,6.8078537,273.41885,329.38556,333.75095,311.8902,264.59393,338.1657,319.9613
2009-01-03 15:00:00,4.099991,308.60696,327.96246,58.626053,355.9253,314.27002,244.96051,356.26038,145.89813,352.0297,284.37946,336.56787,345.5742,4.051567,338.4375
2009-01-03 16:00:00,42.12065,332.93713,331.17496,100.51355,353.60706,15.114464,292.06174,5.1360703,216.75879,355.37228,9.410202,334.23505,187.98041,359.91165,348.52283
2009-01-03 17:00:00,54.71997,335.18024,340.1098,110.31723,4.9460907,15.923553,237.42912,359.69824,284.54446,1.5984497,348.9761,194.73248,19.37973,358.92883,342.67
2009-01-03 18:00:00,74.09631,319.54456,340.34415,201.38654,49.12239,338.66983,272.82758,353.47586,257.76004,359.78674,305.1659,16.355537,182.25638,333.7919,342.60544
2009-01-03 19:00:00,47.695435,313.11383,330.0266,36.668343,343.97223,26.05172,242.30447,329.5787,228.4921,354.08508,309.3742,77.14078,48.036743,341.89005,344.55502
2009-01-03 20:00:00,74.73738,313.35443,324.51782,235.86362,84.94876,332.87256,10.730591,9.2565155,290.4713,350.96768,306.20947,13.795227,80.7661,345.87576,334.60992
2009-01-03 21:00:00,66.26782,327.82483,345.83493,244.1992,314.19077,334.15063,258.80722,8.438271,302.48383,354.76398,292.08176,68.01471,3.5226364,345.69122,335.59277
2009-01-03 22:00:00,76.72612,304.8327,337.88113,304.87897,318.78168,310.9333,268.502,340.36203,257.79544,21.095177,353.5836,43.0968,62.89058,14.937164,349.99792
2009-01-03 23:00:00,57.259567,322.47284,331.37573,314.8318,158.2774,303.1793,322.52936,1.8111954,253.58089,19.511246,347.3228,39.852585,81.36604,355.61273,340.0246
2009-01-04 00:00:00,8.971756,107.061646,327.42413,166.01282,165.18951,115.03491,89.9138,145.68887,151.23148,79.48134,22.57418,97.43463,42.087433,45.601166,17.507118
2009-01-04 01:00:00,344.50183,314.1788,333.43506,205.34607,43.98604,2.7749023,90.74048,350.8498,197.63809,61.68805,354.4805,69.95154,47.25934,94.20511,44.997955
2009-01-04 02:00:00,53.82988,334.5556,306.90317,119.53668,156.8645,327.24924,76.32272,135.11304,149.86044,78.17021,8.302948,44.418198,49.732147,46.040848,51.880356
2009-01-04 03:00:00,7.882271,332.42844,324.8692,185.85095,149.10205,353.5641,92.6824,143.5169,167.7768,71.8035,330.18762,45.06494,49.63275,67.51816,49.076965
2009-01-04 04:00:00,13.286987,347.63776,332.8474,193.91504,167.14581,13.662926,86.22154,152.70404,212.86087,74.156876,304.14624,6.85392,55.92952,57.604584,34.9217
2009-01-04 05:00:00,33.328484,36.03756,331.42444,52.964935,151.77621,336.21515,73.04747,208.75272,259.3474,63.597763,77.07268,27.338623,45.626846,55.950546,60.33899
2009-01-04 06:00:00,7.654831,42.19191,344.26587,237.60635,185.8288,316.99435,66.48074,214.10669,249.28462,64.960464,123.625885,40.1418,54.257538,50.93849,47.400024
2009-01-04 07:00:00,43.801865,18.907562,349.90866,50.170563,187.38992,320.86243,113.03876,333.26633,264.164,60.22043,90.79294,33.35182,39.81488,49.154755,48.789536
2009-01-04 08:00:00,60.99846,7.8763275,359.67917,177.95752,171.31268,333.0163,71.09105,246.48537,275.80737,74.77045,60.412613,31.467178,46.674408,56.452377,31.80381
2009-01-04 09:00:00,96.42554,9.282547,4.4443436,134.93848,159.01291,102.88492,106.67508,270.6953,281.08478,71.77284,42.274475,30.807213,29.545906,58.19922,38.35013
2009-01-04 10:00:00,94.75537,8.281944,4.0025406,47.57959,158.34967,300.29004,86.20645,272.23395,155.88919,68.496,45.662598,30.780174,44.257446,56.533737,36.004333
2009-01-04 11:00:00,99.0025,10.583023,3.5387268,48.871918,173.81073,312.63608,153.73724,215.90115,267.83185,67.62845,53.184296,32.51596,56.79843,56.000427,23.643562
2009-01-04 12:00:00,74.20119,10.107239,349.6197,35.54557,189.88669,323.59198,264.03543,299.2268,293.89832,62.065674,44.44841,35.94409,56.69464,52.022583,24.92498
2009-01-04 13:00:00,65.851944,14.414284,319.5714,121.18335,164.93661,168.9155,230.83214,8.450829,265.23752,53.916153,50.16429,37.95182,57.21736,44.151688,4.6890106
2009-01-04 14:00:00,37.146988,349.21243,313.10745,90.35626,69.86125,187.68506,73.48035,348.7246,276.95776,38.078598,80.048996,23.69075,57.66783,23.921608,356.98193
2009-01-04 15:00:00,86.90738,336.3647,324.19843,51.716812,128.57837,159.48819,109.97461,181.094,33.61528,27.521523,42.76552,10.067009,48.437134,35.858673,5.5459213
2009-01-04 16:00:00,96.304016,349.8783,335.0723,23.775452,131.52289,157.92752,42.290115,156.59561,230.70238,79.33182,103.24188,46.78415,43.66472,47.32753,9.210587
2009-01-04 17:00:00,75.37712,3.8089523,344.39267,66.10504,165.6352,121.29462,77.4057,167.4118,331.76395,33.034843,335.5669,40.418365,57.089493,41.825104,14.93718
2009-01-04 18:00:00,196.18857,7.962517,346.62415,54.610764,311.1565,98.52319,109.397125,56.499084,343.70337,20.264091,314.3556,6.780319,64.03444,32.146378,23.669228
2009-01-04 19:00:00,154.07843,322.29132,317.7435,66.72124,153.83527,110.357544,122.329285,147.22385,239.04497,349.00546,24.964722,359.55573,59.207687,26.113045,11.851746
2009-01-04 20:00:00,328.89038,334.4607,317.94757,49.822144,35.615723,65.919464,140.54587,151.56906,275.2262,352.21594,208.43002,26.848198,47.261734,18.042824,355.90515
2009-01-04 21:00:00,220.33517,298.681,313.6861,49.58354,160.39365,54.35829,253.92958,158.55908,145.6673,343.84445,297.24207,3.0974197,52.64389,9.060242,3.961113
2009-01-04 22:00:00,286.26007,317.44534,312.57654,54.21054,252.79475,67.064926,207.47989,186.76398,246.94016,352.4649,321.5968,314.94318,44.966812,15.6186905,348.8757
2009-01-04 23:00:00,342.93634,292.35922,313.47943,64.43564,143.945,311.60126,253.76767,165.215,141.32672,314.35464,138.84308,6.448845,44.478302,16.014008,339.67743
2009-01-05 00:00:00,310.91953,156.44312,201.00833,314.8639,120.31958,120.18768,323.64703,179.39432,304.76727,263.87457,283.6251,226.85745,234.35826,254.45464,282.5678
2009-01-05 01:00:00,303.85925,124.64258,275.84772,36.146965,141.5097,32.655388,336.70587,190.97195,288.53186,277.8224,272.3399,241.60733,226.10095,254.57167,291.11816
2009-01-05 02:00:00,38.098907,203.45807,279.7701,94.260864,149.50043,65.113495,340.0691,189.84778,53.94159,242.44756,282.26715,168.47198,238.97525,267.72006,285.79962
2009-01-05 03:00:00,7.418518,144.09921,278.88586,144.47052,149.82947,31.657356,338.7491,167.97574,48.80452,246.55348,269.7208,301.26758,242.49522,270.33234,278.229
2009-01-05 04:00:00,223.01605,148.58875,271.60077,166.92001,120.50958,314.74384,336.26257,209.11057,216.81664,244.10976,263.86182,239.35301,244.17934,238.84537,267.66858
2009-01-05 05:00:00,148.13702,359.43558,267.4972,165.84305,127.97974,327.24915,311.11554,152.33478,34.566544,248.04492,260.539,233.39333,238.68018,229.09274,260.92758
2009-01-05 06:00:00,150.0018,278.57886,270.17963,167.51965,215.82639,269.398,309.40005,128.00412,58.037247,239.79092,265.98602,250.08739,238.74661,235.28145,261.56598
2009-01-05 07:00:00,181.33987,271.4745,265.36127,167.19553,231.27188,269.95312,286.81625,152.21375,13.9123,219.57272,271.80035,285.92273,234.02579,212.11214,258.68243
2009-01-05 08:00:00,178.69592,273.26074,270.1022,186.35666,232.13605,263.0831,279.3886,191.93677,352.82657,249.59587,290.31506,279.1336,234.72163,256.2394,261.44556
2009-01-05 09:00:00,223.17332,287.70984,317.71295,19.63205,149.77563,246.22987,212.52144,158.10315,155.17062,270.46194,42.30049,257.73242,90.372284,0.13197327,317.7568
2009-01-05 10:00:00,40.634567,157.81418,321.11307,154.8021,131.82355,321.0293,207.65903,311.3413,278.33624,280.3457,141.6737,321.06238,66.93237,350.4713,323.14972
2009-01-05 11:00:00,166.98419,235.7766,329.44888,64.60635,344.0818,329.58044,198.79941,331.2063,288.57568,272.5506,322.31683,313.06223,170.00348,326.13632,328.3222
2009-01-05 12:00:00,67.99538,322.46143,330.32394,335.80444,263.5069,320.43073,223.80273,247.36726,265.85577,234.11516,319.97873,321.71332,204.95265,279.27075,323.61288
2009-01-05 13:00:00,157.5274,356.42157,339.89014,138.64941,148.31921,300.64844,199.68053,313.61725,217.94029,233.357,265.88702,322.80316,21.2751,284.74298,321.32828
2009-01-05 14:00:00,276.3733,55.502487,99.412384,80.30292,90.87134,36.129684,228.0617,319.87405,166.20941,244.63979,63.048996,316.14398,7.9113617,282.01147,317.86157
2009-01-05 15:00:00,349.88885,14.050423,123.83374,311.26715,98.82684,321.20886,198.72919,348.27863,152.23273,269.74152,269.6234,124.62085,79.14865,302.89914,317.249
2009-01-05 16:00:00,330.66608,321.48175,349.3362,18.976631,342.856,341.0964,194.06343,349.84525,222.80937,216.38094,47.649643,98.5639,25.976692,292.78973,317.55975
2009-01-05 17:00:00,35.08864,22.009666,330.49692,227.69872,224.37082,329.09644,195.0336,185.30603,176.4176,268.7099,84.30011,78.03995,37.290184,279.7807,312.1861
2009-01-05 18:00:00,359.045,10.765396,281.39496,13.440979,88.89554,333.09607,204.32788,340.03476,299.75958,221.37119,84.78577,84.6143,317.44702,294.41254,308.0266
2009-01-05 19:00:00,249.67957,53.061493,249.60303,330.54614,152.19327,347.73572,212.08383,162.13727,219.89403,216.84988,79.48183,230.75485,100.04224,269.50256,297.86896
2009-01-05 20:00:00,5.7270584,90.18628,223.8325,39.945465,149.96198,297.0569,128.93823,133.21967,212.40079,220.23013,101.42938,238.73863,35.247604,265.87698,289.01465
2009-01-05 21:00:00,275.7501,62.101837,216.33983,73.72075,141.15991,170.03003,341.96783,153.24875,195.98825,222.86417,303.8143,276.11267,181.90411,276.0853,282.9613
2009-01-05 22:00:00,103.30151,101.04761,274.74356,61.706863,199.4831,148.82541,312.46094,166.82614,240.18347,234.48412,306.07034,217.63626,208.97398,268.96014,285.82556
2009-01-05 23:00:00,93.89337,113.333374,298.86172,5.8693237,128.07593,2.9278336,328.5003,198.63394,264.15906,253.66136,287.20938,266.55008,242.53679,269.6419,285.84766
2009-01-06 00:00:00,169.7309,276.8747,268.2566,181.82477,206.49417,254.88147,315.84387,168.2681,40.070206,237.34201,279.12463,274.76578,236.86032,212.52338,258.18958
2009-01-06 01:00:00,183.06262,270.0738,263.1332,181.5469,218.06006,250.71494,307.33112,172.47409,52.340195,231.1607,270.31387,257.93448,235.60498,233.90976,258.6015
2009-01-06 02:00:00,180.22247,273.76196,262.86176,191.01917,232.63461,243.40959,258.70728,168.16867,32.711388,251.02676,266.28842,270.73965,239.05704,242.90865,260.17908
2009-01-06 03:00:00,177.05396,272.89386,261.96512,195.97989,239.24449,248.76346,274.11447,171.58185,16.159042,250.90521,260.48706,275.10522,236.4895,244.80382,258.2729
2009-01-06 04:00:00,173.54279,273.1198,259.78647,190.07632,106.79419,253.48132,297.87408,168.61246,16.27597,254.12196,266.11682,268.75595,228.9823,230.8094,259.624
2009-01-06 05:00:00,179.96072,269.18903,259.49326,206.69997,140.07806,255.10419,280.76337,165.16125,17.458076,256.0006,271.34048,272.1739,233.22028,245.7789,257.30957
2009-01-06 06:00:00,168.76996,275.00943,260.7296,206.94667,136.89499,248.46066,266.4683,166.37329,355.01404,256.56256,231.79962,273.06372,235.56718,233.97804,260.79364
2009-01-06 07:00:00,143.24368,307.32098,273.7282,212.24037,145.15887,330.58716,270.81467,154.89044,298.3847,272.4442,222.37573,274.0554,244.77867,240.4508,274.48648
2009-01-06 08:00:00,258.5616,321.95395,315.81946,198.09567,344.64746,355.68695,296.99854,15.18734,289.34402,298.1941,290.59766,290.02026,233.64224,287.69064,306.14954
2009-01-06 09:00:00,318.19452,321.8111,322.95227,211.75258,339.81757,66.26729,277.3932,8.838615,289.48386,297.67023,289.6552,318.74994,350.17383,316.37643,307.28027
2009-01-06 10:00:00,325.55542,310.64017,314.28912,190.43463,17.327301,192.32275,253.64781,4.878334,290.8128,292.7906,317.33508,316.5644,66.225586,314.23877,308.6792
2009-01-06 11:00:00,313.89594,300.9145,303.78748,226.76668,349.17578,142.15442,277.18536,350.21475,281.97284,300.64917,311.06134,306.32907,232.31078,309.44122,296.10272
2009-01-06 12:00:00,321.86963,315.2502,319.9984,105.4288,343.28656,252.90706,251.17471,9.561081,278.19733,312.6268,279.24466,305.9898,1.0743942,320.3966,318.31015
2009-01-06 13:00:00,329.33588,313.87994,324.3949,154.99432,6.672386,220.78645,275.48178,359.8349,273.7669,308.9548,302.1024,315.40265,14.972389,342.62604,325.31598
2009-01-06 14:00:00,323.617,310.71036,317.10678,250.24619,332.08777,298.92017,249.1486,6.8350143,324.67197,303.77142,303.2231,333.0999,358.99426,333.24063,316.1361
2009-01-06 15:00:00,313.52307,302.59717,311.0339,106.13104,305.23206,323.8007,269.00238,321.8612,295.12836,303.11224,328.6721,333.94965,20.953888,322.14294,308.40344
2009-01-06 16:00:00,14.632706,308.12466,326.4147,138.36621,354.3061,318.2722,262.51215,350.4319,303.79333,323.815,330.31775,313.00586,56.058136,336.47308,319.5879
2009-01-06 17:00:00,34.781784,311.90723,330.734,155.49365,5.1514816,329.82593,266.69925,27.540665,283.19623,309.92593,321.20044,326.9948,344.64682,322.2563,324.43866
2009-01-06 18:00:00,337.56818,310.72983,331.35297,33.695282,335.50702,344.61908,289.28857,2.1065292,302.45905,300.30853,334.8081,332.1543,344.91968,332.48215,323.6807
2009-01-06 19:00:00,344.45142,312.92062,310.15225,135.6145,331.83865,323.25,260.8826,3.040947,289.4371,309.07266,319.8478,326.40033,348.15234,318.98364,313.25177
2009-01-06 20:00:00,23.969154,324.5123,335.78497,27.764336,322.23737,337.1464,272.82446,351.971,276.1728,329.2373,320.08862,314.52405,358.08688,336.91934,322.43896
2009-01-06 21:00:00,60.00171,307.4084,322.87006,58.59726,339.96976,346.53873,285.5867,12.851982,287.21652,312.32977,318.47723,325.9968,337.35773,328.36145,320.1415
2009-01-06 22:00:00,38.220795,318.72253,325.95874,53.66696,356.42813,348.03207,265.91608,6.415779,290.85287,318.8769,321.98663,321.6425,339.6371,331.9654,318.3213
2009-01-06 23:00:00,44.85721,314.92175,329.713,107.16348,357.04788,348.31592,284.75406,9.1931305,295.0099,333.58997,324.1494,323.76236,15.230682,342.9129,333.9795
2009-01-07 00:00:00,54.179657,320.69778,336.58112,83.62599,359.96423,322.6563,291.92572,343.69922,306.2638,347.3257,329.29523,314.3554,329.4339,330.17392,325.722
2009-01-07 01:00:00,60.09079,312.02185,331.76093,98.29022,0.21149445,327.62994,230.07196,19.93158,264.0374,319.00732,316.1557,324.71274,353.64343,330.62292,336.13278
2009-01-07 02:00:00,54.64505,320.02344,325.26144,78.94136,339.12817,342.62277,278.38318,12.30323,269.19055,316.7593,332.5958,324.07828,333.55588,325.34738,326.00665
2009-01-07 03:00:00,346.99533,326.50534,334.10608,100.53345,334.84473,350.3309,312.75452,349.65228,293.86743,315.3742,341.7177,321.6381,329.31268,325.42654,337.4522
2009-01-07 04:00:00,55.61499,313.65503,328.95343,75.52197,319.2801,2.8222427,285.69336,12.544495,274.79865,321.90836,321.68118,325.34766,359.0893,332.02475,310.30804
2009-01-07 05:00:00,17.393196,338.14648,337.81033,73.31253,335.40082,327.56573,322.7459,350.6651,283.1096,323.07367,331.16122,313.24695,345.75488,341.6272,340.598
2009-01-07 06:00:00,8.678986,309.94946,331.1854,67.17966,6.088135,330.6952,287.44547,51.36493,281.79883,335.3504,329.094,309.9929,335.62512,334.97092,328.99606
2009-01-07 07:00:00,48.41417,313.25916,326.1831,76.910904,2.402565,11.056213,251.19196,11.569954,293.81168,343.9956,325.19916,312.87152,338.60516,339.60895,316.7731
2009-01-07 08:00:00,48.801956,315.59436,327.5468,99.42206,342.55646,19.569206,274.1903,5.7408295,260.02896,317.10822,326.95688,319.12885,350.68314,337.4265,319.6883
2009-01-07 09:00:00,109.26172,315.04196,325.30154,112.52484,342.15994,337.21033,264.3371,23.304962,275.9929,314.7773,329.0654,301.15646,122.68634,321.94382,322.6744
2009-01-07 10:00:00,62.302643,316.326,325.38318,132.92511,228.33888,351.16882,225.7156,13.744743,200.53482,328.84546,124.36371,176.74683,22.151817,336.31,325.97998
2009-01-07 11:00:00,68.90346,312.36,325.2057,240.31082,352.8023,336.6872,237.81726,344.00037,325.59354,341.01413,183.19113,168.52051,53.31285,333.41193,335.2547
2009-01-07 12:00:00,81.24803,288.2326,315.4894,172.80975,292.92584,339.32178,346.87985,24.41365,278.97177,312.05365,153.875,320.4555,116.41968,347.24756,324.32092
