date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 10:00:00,1.2445376,6.3890634,7.204422,2.9788902,2.5405712,3.168996,4.713799,7.6845045,9.251411,6.9527063,1.8185782,7.608734,2.4967146,7.801919,12.711804
2008-01-02 11:00:00,1.4835868,4.1863465,7.642459,7.758586,4.894762,4.477603,5.4239073,6.010258,9.137969,6.219466,5.4166245,14.0510025,3.2774339,7.0101304,10.075606
2008-01-02 12:00:00,1.2658448,5.051598,8.472875,8.234536,6.0496745,4.944384,8.691001,7.232473,8.550861,5.9044366,5.16265,13.826307,4.673012,6.021798,11.5369835
2008-01-02 13:00:00,1.1391716,1.7264068,5.390328,2.8016412,5.7876782,4.8429813,9.323596,6.5524807,7.4300766,9.335896,3.082724,9.706329,4.600674,7.170819,10.975787
2008-01-02 14:00:00,2.435307,1.5583675,2.6278212,2.9550893,3.3896933,4.829199,7.4676003,6.564447,8.336493,9.040301,3.6028197,8.789817,11.796363,7.534786,10.150733
2008-01-02 15:00:00,1.2365593,2.7421796,1.2919718,3.5054305,3.4359648,4.3800936,7.4286613,5.1382256,7.7871637,9.63652,3.2446969,7.8462358,12.47168,8.336723,4.8334227
2008-01-02 16:00:00,2.4039907,2.9536338,0.47672656,2.647653,6.850677,5.367517,8.477634,4.7202415,7.9589214,9.346983,1.3235142,8.005141,11.238546,8.854092,7.0499377
2008-01-02 17:00:00,3.0031197,1.886949,3.4446042,2.8408124,7.002486,4.4398136,9.194582,4.739955,8.423697,9.30307,1.3527157,9.587612,11.425189,8.260096,7.1375127
2008-01-02 18:00:00,0.9257477,1.7978137,3.4016669,2.7231512,7.460908,5.3626,9.5655,4.1803207,8.867405,9.302761,3.1224027,10.985276,11.499594,10.646089,7.9118395
2008-01-02 19:00:00,5.5488806,3.215513,3.0454845,3.5469687,6.9954844,4.554676,8.56469,6.143111,8.010061,9.716678,3.1815598,9.755447,11.466778,10.862323,8.312238
2008-01-02 20:00:00,7.7782135,2.1505182,3.418911,4.0572095,7.4338145,4.805619,9.030434,3.3032317,8.497417,9.861008,5.496286,6.97151,10.731039,11.891121,8.677157
2008-01-02 21:00:00,7.271142,4.570407,4.4602056,4.7724705,4.587411,5.1252766,9.7287,5.338807,9.232893,7.9510627,3.6877933,6.9950323,13.082882,9.296023,9.554535
2008-01-02 22:00:00,1.4742815,6.249277,5.4385653,6.1380167,5.8428917,4.8530526,9.1191845,3.4872587,8.886175,7.171537,3.5820255,8.721236,8.952631,11.396232,11.667497
2008-01-02 23:00:00,0.7910974,4.4741993,3.2987003,5.1746373,4.4839354,2.7638226,8.041368,6.104832,9.761829,7.824794,3.1118982,12.476297,8.110214,11.070785,12.64031
2008-01-03 00:00:00,2.206677,5.347715,3.6588655,6.9438076,3.9886515,8.401651,9.037894,6.729587,10.747099,9.8631115,2.4472394,13.75379,8.667144,9.615667,12.4471445
2008-01-03 01:00:00,1.4938943,2.8944073,4.1112676,5.0312233,8.869753,4.308657,10.016605,5.8300943,9.341928,11.463904,3.3415785,13.50853,7.2714925,9.667925,10.891394
2008-01-03 02:00:00,1.7187221,5.865926,6.1514673,7.0066767,8.980781,8.683958,9.830711,4.5275884,8.241164,9.947826,1.4457604,12.32167,6.172864,6.818428,9.982219
2008-01-03 03:00:00,2.0207553,6.2791524,7.657818,5.4299517,7.099446,4.8403897,9.614967,5.173056,4.864948,10.789351,4.308318,11.099383,3.594898,7.5752354,9.352036
2008-01-03 04:00:00,1.8717937,3.8304863,4.573983,5.6628838,6.898018,6.4938684,8.742239,3.7594447,6.7762923,10.003964,0.29040328,8.957268,0.9633681,5.371342,8.8173685
2008-01-03 05:00:00,1.8686094,4.4688945,2.5835114,3.065749,8.157277,10.579342,11.983637,3.9953978,6.518718,8.231085,5.41061,12.703011,3.3559368,9.017766,10.365016
2008-01-03 06:00:00,5.00897,6.427938,1.7969633,1.789709,7.688753,4.5194182,12.142591,9.915504,9.851044,8.637544,3.9039605,13.943317,4.1852374,9.76771,10.006252
2008-01-03 07:00:00,9.930798,5.531429,2.800893,2.4416726,6.519187,3.8982298,10.298475,4.211055,9.829467,8.409633,5.675398,12.465041,3.741452,13.041809,10.447394
2008-01-03 08:00:00,9.796239,2.51275,5.1697583,3.072672,7.4911666,4.6783037,10.016821,5.263033,9.151054,5.9958405,6.335129,13.078052,11.936359,14.383029,13.6013775
2008-01-03 09:00:00,9.907892,5.7783594,2.8107224,6.095311,1.8561434,3.4422805,8.5718355,8.991845,10.771378,15.93862,4.042809,14.751989,12.774449,14.30013,11.165531
2008-01-03 10:00:00,0.29365414,2.2604845,1.2044244,6.7069407,5.0862722,2.343975,8.522311,10.070035,9.328043,7.4211774,3.6764255,6.361868,13.278773,11.87765,10.981301
2008-01-03 11:00:00,1.7142521,4.3809505,3.7090316,6.0271897,3.6297808,4.4612017,11.07747,8.289577,9.100033,6.579885,1.3807343,5.919032,13.466282,10.873098,11.265895
2008-01-03 12:00:00,0.9493791,2.494377,4.8272614,5.505869,3.4198153,3.6211143,10.211584,3.8991036,7.372625,2.8058512,2.5929193,10.774367,11.763333,10.980436,10.531276
2008-01-03 13:00:00,3.424794,4.6307764,4.0453467,3.238975,7.0149584,2.2299414,9.505561,9.852553,8.450761,8.828217,3.1255856,13.633467,12.107976,12.0691395,10.505838
2008-01-03 14:00:00,2.4890008,1.1773591,4.38534,3.2453957,5.907543,3.8582134,9.644304,8.194534,8.495615,5.4203935,3.9833841,15.065784,11.104491,10.781931,10.317413
2008-01-03 15:00:00,2.5915122,1.4258294,3.6240435,1.6867158,6.422639,4.866841,9.693262,5.4408154,7.765222,7.5098376,3.461314,13.220735,12.491953,11.329872,11.055514
2008-01-03 16:00:00,1.906968,3.5273535,5.0603895,8.45534,6.2508874,4.0723987,9.884435,5.049604,8.090518,10.283599,4.8950877,14.949358,11.000824,10.684102,12.35716
2008-01-03 17:00:00,2.5565004,5.640373,4.225469,8.075889,7.2309966,3.8603559,9.096681,7.2499204,8.531208,10.6319475,2.7561834,14.30206,12.947565,13.133311,12.497586
2008-01-03 18:00:00,3.3976357,3.1403666,3.7705536,9.0876465,7.636594,4.9931374,10.794386,7.0341864,8.897158,13.049376,4.3344483,13.54578,10.338266,12.426555,10.631138
2008-01-03 19:00:00,2.7276626,4.618546,6.4717183,9.407033,7.4898143,4.268483,11.099255,6.6951985,9.19424,12.12541,4.19519,14.911562,15.190692,13.215519,11.051895
2008-01-03 20:00:00,3.1517193,5.240522,5.2767277,4.8482137,4.90101,6.100732,10.3981,6.724861,10.230462,11.552847,3.4063904,14.686781,15.60747,12.088957,12.492561
2008-01-03 21:00:00,4.1765437,5.0008616,4.757201,3.545801,7.656841,6.4417295,10.850225,6.39857,10.627406,11.8488455,1.39256,15.452348,17.370865,10.1688,9.432215
2008-01-03 22:00:00,2.0120354,4.7482457,6.8853426,7.7219133,4.2337265,9.015437,11.351969,4.0445156,10.768513,14.137662,4.2249093,14.018138,14.267595,11.98708,12.138945
2008-01-03 23:00:00,3.7506313,1.9852675,4.624368,3.380628,10.006762,7.892021,9.747209,8.787151,8.292546,11.853807,4.7535315,7.3764925,18.796959,11.575599,11.992933
2008-01-04 00:00:00,3.5711117,4.92048,6.5387893,2.1036944,3.976703,8.976231,6.4819803,4.8111877,8.221349,15.730805,1.0776294,6.213775,13.935989,15.298146,13.49089
2008-01-04 01:00:00,1.5756593,6.7656198,8.371729,3.97421,5.238618,9.763311,6.204085,8.509371,10.419448,11.562368,1.4768773,8.552148,16.313656,16.469374,13.837125
2008-01-04 02:00:00,2.6790066,6.4038014,6.2262983,5.0512934,3.7665372,7.8769546,4.6112485,7.6815777,10.820361,8.407106,2.880299,8.92201,19.105213,13.099429,13.544196
2008-01-04 03:00:00,1.6653732,4.1590905,4.8520775,5.843942,11.265794,10.8408785,2.7398887,9.885996,10.268812,15.267098,5.4306774,7.233329,18.948082,13.305542,14.47437
2008-01-04 04:00:00,5.2993975,6.0008945,2.3904393,2.1691015,7.332179,11.3252,11.211811,18.925623,8.64575,15.000437,5.3520775,7.897477,20.414518,18.401049,13.996295
2008-01-04 05:00:00,9.330633,4.7285914,13.598427,6.7073326,5.8975816,8.156841,12.350874,12.3336935,13.355942,17.954397,4.6607037,9.109921,17.31312,20.534967,15.050111
2008-01-04 06:00:00,1.9220818,8.59207,12.759282,5.624594,6.395886,9.410841,9.029977,12.285811,10.965546,16.204847,5.631805,4.962978,13.571589,17.079113,20.50089
2008-01-04 07:00:00,4.9048896,5.531962,10.591898,4.8335447,4.326286,9.220333,6.7535753,12.620681,9.787276,14.344174,4.5684133,6.5591354,12.684884,16.002754,19.589565
2008-01-04 08:00:00,0.938605,6.639364,8.800156,4.4177475,4.4742937,8.800399,4.9660544,7.762765,10.757523,16.041805,3.9907284,3.0383377,14.627763,15.856361,18.191748
2008-01-04 09:00:00,3.0738726,5.1801925,5.5813622,6.5119348,5.1450853,5.562788,12.468062,4.3745337,10.230536,17.041227,3.309086,5.106238,15.741972,11.472883,16.82403
2008-01-04 10:00:00,4.991419,7.972661,10.260451,4.3129478,14.243146,5.655573,11.212829,7.3331327,14.315972,18.299559,3.2036378,17.367905,14.539361,15.271985,14.293783
2008-01-04 11:00:00,4.4746356,7.4657774,8.098441,3.7295039,14.394336,8.422857,15.689077,9.868862,13.169312,13.213954,2.1676805,14.60252,18.429533,14.141523,14.425144
2008-01-04 12:00:00,4.117273,6.3796296,7.742447,6.339763,13.02101,5.9817495,13.584067,10.914978,12.826139,12.975714,4.334122,7.1708517,20.382404,14.888008,12.141632
2008-01-04 13:00:00,3.8442078,6.0656524,7.9771576,1.1970699,5.2340436,7.155319,11.000668,13.065108,11.745795,19.162462,2.0860457,4.7821302,21.776308,18.56556,11.951769
2008-01-04 14:00:00,3.1363137,2.3099883,7.7280884,4.5027514,6.119771,9.00186,15.38933,9.418771,15.058104,19.04336,2.080646,5.4412656,21.309496,18.092209,13.440846
2008-01-04 15:00:00,2.4004395,5.8810334,5.0674243,4.483059,3.5021577,10.608531,15.3677025,19.674475,16.181168,17.365437,2.4610047,7.0452924,21.91764,18.489374,15.87761
2008-01-04 16:00:00,3.7354782,6.3846445,7.4356723,7.116602,7.4807286,10.052263,13.334253,10.101057,13.711396,16.478846,1.9224135,12.116065,22.230944,17.738262,16.26488
2008-01-04 17:00:00,2.6140163,1.7896084,7.5854416,7.643759,9.719866,6.255969,11.771657,20.624352,14.228033,16.40256,3.3022876,14.859975,23.073057,18.11806,15.773145
2008-01-04 18:00:00,7.980647,7.5653143,8.17314,8.271773,6.8932495,7.3778253,14.8398695,13.233394,15.578164,20.748442,2.7381582,12.300039,22.942518,16.784355,19.76942
2008-01-04 19:00:00,8.338986,7.715077,9.31329,7.044705,4.3863106,10.531972,9.416652,15.788218,15.201923,20.371464,2.0648825,15.42618,24.147915,20.626493,21.795773
2008-01-04 20:00:00,5.7085953,7.490512,9.106041,7.504473,2.1500995,7.8402066,10.008133,13.035777,12.927895,20.289312,2.8266737,21.07236,23.40334,20.930462,19.435598
2008-01-04 21:00:00,10.516886,7.929193,10.267436,7.2997994,7.019424,10.759975,9.884933,10.265775,13.321106,20.201418,3.0343919,20.824684,23.586374,21.570635,18.024221
2008-01-04 22:00:00,0.32438743,5.607419,8.681815,6.8116007,9.34239,10.931427,11.751834,8.334684,13.340059,17.375566,5.6839967,22.25818,22.948486,18.875225,15.436511
2008-01-04 23:00:00,2.3672945,1.4148891,4.49387,5.4300213,12.095004,10.640716,16.28285,9.196427,12.122042,16.582306,5.020785,21.245398,23.86567,16.26416,15.437248
2008-01-05 00:00:00,0.27517486,6.5490475,0.7447862,6.6185985,13.001423,5.1661687,16.39083,11.737532,10.465918,16.698797,6.2632623,20.833633,23.612917,16.551615,13.466106
2008-01-05 01:00:00,3.931326,5.1763954,1.4128429,5.6701527,10.327799,4.5530663,15.857293,11.564933,14.071011,17.083702,7.93388,19.081308,23.447695,17.146116,12.920305
2008-01-05 02:00:00,7.996238,4.1772184,1.5623757,9.231432,5.6669564,4.198898,15.350741,10.035734,15.645535,16.814465,7.7161016,19.555052,23.277088,17.46059,12.196035
2008-01-05 03:00:00,6.379964,7.32902,4.070254,5.2828493,4.8137555,5.3982034,15.802251,9.752374,16.234758,16.340614,8.225966,16.4366,23.219738,16.52329,12.256024
2008-01-05 04:00:00,3.3030138,6.879595,2.856405,2.4072132,2.9215472,5.6374702,13.504122,8.793239,14.040863,15.1831455,7.4642706,10.527013,23.09832,14.9992485,12.762123
2008-01-05 05:00:00,1.7192776,5.91348,7.869163,3.1383255,5.564478,8.375052,7.24552,10.22947,13.15623,15.5511675,3.095161,10.104604,22.568941,17.819885,21.604443
2008-01-05 06:00:00,2.808387,11.697967,12.29564,4.737846,9.859361,8.433049,5.708225,10.235616,15.265515,15.524619,1.5935023,22.284037,21.350655,20.678349,21.077154
2008-01-05 07:00:00,0.95300746,5.47998,7.7526317,5.4741216,14.629119,11.786963,7.996952,14.688106,13.456346,14.319257,2.8472748,23.137882,19.915976,21.40202,20.484371
2008-01-05 08:00:00,10.07234,6.355716,10.095036,6.200849,8.437016,10.608418,12.341989,19.57961,6.383722,21.52706,6.070007,19.491,16.940529,20.283228,18.15923
2008-01-05 09:00:00,1.3573941,11.107416,12.947078,6.844549,13.257225,13.586962,18.780031,18.306143,14.351931,20.909195,5.672149,19.553782,19.871262,20.882393,21.02196
2008-01-05 10:00:00,1.3143281,7.596369,9.917778,5.385141,12.475678,9.33834,14.565132,18.387386,12.427905,19.480558,5.119346,21.060484,19.181532,19.913498,19.133257
2008-01-05 11:00:00,2.7247717,4.3157825,9.997543,3.2758229,3.6472054,7.766068,13.866922,14.024396,12.785851,10.518956,5.1610975,21.161758,20.272316,17.785982,17.034264
2008-01-05 12:00:00,11.112932,3.9465914,7.03168,8.5124655,5.175786,9.040717,9.108563,15.014411,11.709118,14.704974,6.7587185,23.218496,19.069208,23.090925,17.487352
2008-01-05 13:00:00,11.817713,9.910318,7.1813893,4.322605,5.713913,7.9398513,17.320326,13.00009,8.614224,15.258302,5.307148,15.735791,17.93475,21.638622,15.837233
2008-01-05 14:00:00,9.854983,7.664508,8.572784,4.1300273,16.219648,9.578292,16.016144,4.1975756,10.129159,13.019374,5.026629,17.137205,15.77558,18.171488,14.2941675
2008-01-05 15:00:00,4.007211,8.883883,7.048615,3.5972955,15.186355,9.081654,14.424335,3.5128472,8.354477,16.255943,5.7607155,14.1222925,16.583279,16.726242,18.514923
2008-01-05 16:00:00,3.4642246,4.480257,8.6714945,3.8173406,10.241045,9.046843,19.15394,3.419609,8.854908,16.811335,3.3906348,10.879893,16.284647,17.141665,16.24722
2008-01-05 17:00:00,1.688259,5.836329,8.875602,2.6565802,10.930673,11.050275,17.601862,4.157747,8.199222,15.38174,3.2980638,14.719887,14.719051,16.794472,14.83932
2008-01-05 18:00:00,2.8663993,6.925462,8.7785,3.9947646,14.135068,8.868454,10.133933,4.825785,13.61752,16.111277,3.3408828,16.669327,18.387026,13.557219,14.318728
2008-01-05 19:00:00,5.6981573,6.2550325,4.928959,3.7064414,13.33721,7.954417,14.3962965,0.3432521,14.334813,15.345369,4.41512,18.760563,16.462826,15.389613,13.801766
2008-01-05 20:00:00,5.231893,5.794184,6.599546,2.456196,11.409695,10.0633335,16.513597,4.6792774,15.577683,13.557965,4.392956,19.563513,15.187921,15.926471,14.556763
2008-01-05 21:00:00,2.1923683,6.121274,5.309736,2.3325458,10.930236,5.155581,14.668719,6.354009,13.699048,13.32695,5.2274446,19.073399,14.984689,11.8510685,15.376625
2008-01-05 22:00:00,2.8880024,5.418568,6.9362254,1.3817674,7.239341,4.139348,12.835508,8.132616,5.167122,12.532315,3.3775363,17.43176,14.68354,12.851021,15.049427
2008-01-05 23:00:00,3.2688255,4.954222,5.942581,3.2830858,5.1847725,7.8238287,11.252287,10.956087,2.1241415,11.336044,4.8688293,15.102709,11.817744,10.072377,14.771851
2008-01-06 00:00:00,1.848624,2.988803,2.745352,0.7105858,8.277221,0.9308163,9.499015,7.5236974,5.2779646,7.5795255,2.1607888,5.942149,7.1326184,6.851003,11.426037
2008-01-06 01:00:00,1.5596346,2.3301356,3.0876746,3.5843232,8.582358,2.3601139,8.324734,10.769767,8.422817,7.8119435,0.8404925,5.238048,9.010145,6.5042224,9.87966
2008-01-06 02:00:00,1.7179178,1.4254704,4.060405,2.6699173,8.495032,1.6336204,4.6472807,10.319206,8.238443,6.4916744,1.954088,3.5911028,5.9904227,6.647983,9.052323
2008-01-06 03:00:00,1.0603238,2.0025783,5.0891767,1.2465796,8.374697,1.9965767,7.0507627,10.61025,6.682242,5.75165,1.1560928,3.0238242,10.707371,7.151715,10.332899
2008-01-06 04:00:00,1.8410844,1.2684677,3.5196342,1.3077073,8.985745,2.0859292,3.9684613,7.451089,5.868253,5.330346,1.4122125,4.916038,11.088464,6.994313,8.992606
2008-01-06 05:00:00,1.0064741,1.0378275,3.5555198,1.7700769,9.419611,1.2412381,1.7010819,5.247205,5.3849683,6.8240848,1.5241879,4.328763,10.75319,6.7150207,8.45276
2008-01-06 06:00:00,0.8704304,0.8626161,3.669287,6.8831077,2.77572,1.1127137,4.887277,3.265459,5.259462,8.573472,1.6668806,6.855079,8.92839,6.3976445,9.58115
2008-01-06 07:00:00,1.4898418,2.1716986,3.0980725,1.3377578,8.684243,1.8346968,5.2994866,7.156976,2.7708693,4.2844496,1.5793133,2.4892464,9.716071,6.4232683,7.4538536
2008-01-06 08:00:00,0.7385225,1.0779097,3.3497672,1.3329381,5.5171905,1.7772486,2.777225,6.134764,0.78094554,4.4693794,0.9871435,2.6568618,6.9663506,5.908916,6.0540977
2008-01-06 09:00:00,2.880109,3.4500477,5.1014028,1.2875502,1.728289,7.9524794,6.82892,11.736682,3.7288876,11.02999,5.0208325,15.050438,8.311314,8.948858,12.565003
2008-01-06 10:00:00,3.2151499,4.614575,6.5005884,1.8202869,1.7794957,8.354141,11.889147,9.265113,1.9277385,11.981769,2.0969985,14.210207,8.468881,9.890726,11.093369
2008-01-06 11:00:00,3.7765288,4.6255245,7.0557647,2.2197843,2.6814919,9.570082,9.706361,4.5630116,7.228621,8.542122,2.5381699,12.329645,7.6474805,9.754615,11.0203705
2008-01-06 12:00:00,0.8538581,5.222439,7.2273655,2.9346583,2.3178513,8.169451,10.524089,5.1054645,4.774249,6.766825,1.214625,11.48963,8.138888,8.888279,10.555012
2008-01-06 13:00:00,1.0471979,4.8703756,6.739766,2.609687,1.2414713,8.24631,6.5531173,4.761581,5.098709,5.5200844,1.9383143,9.691038,9.101162,8.843667,8.49623
2008-01-06 14:00:00,2.1526587,2.4420776,6.5420866,2.434426,3.908244,4.6238127,8.862023,3.1795604,7.594888,4.603737,0.9522126,11.671549,7.519987,9.61832,9.514085
2008-01-06 15:00:00,2.0751011,2.581847,4.641325,1.083078,4.691078,2.9997013,8.615031,4.9955215,8.112971,4.140087,1.1745161,11.555278,7.7607856,9.020421,10.50383
2008-01-06 16:00:00,0.21476308,2.901025,4.057041,2.1993845,4.8101497,5.5557265,8.018914,6.37442,9.100662,6.3833323,2.944824,11.437668,5.0767136,8.261715,11.286392
2008-01-06 17:00:00,1.4131929,3.0795631,3.6979783,1.074908,5.3380666,5.1278825,7.869876,3.4832456,6.085511,4.780826,1.4211724,10.510994,4.8959055,7.874943,10.95089
2008-01-06 18:00:00,1.8059654,2.713917,3.8934214,2.592427,4.863139,4.407323,7.0782986,4.774555,3.8048155,5.0058823,2.18802,7.9942036,4.4598856,7.6384234,9.138873
2008-01-06 19:00:00,1.681043,2.070769,4.353357,4.9342995,8.506422,2.9947588,7.210565,6.598133,5.175544,6.1439457,1.706685,4.726083,3.8779428,7.581124,10.340436
2008-01-06 20:00:00,0.72115564,2.3669183,3.8992019,7.048393,3.0984333,2.9515676,7.4507346,7.795227,6.500362,6.7059445,1.5796936,4.4941063,3.1952705,7.709381,10.796954
2008-01-06 21:00:00,0.656789,2.3231163,3.6655538,7.9740505,2.4221408,2.6986775,7.3971786,10.227527,7.2811723,4.725032,1.2716287,8.030005,11.160359,7.1290693,10.3682165
2008-01-06 22:00:00,1.6822284,2.4325707,3.0173023,5.9167767,5.6571894,0.49438995,9.285507,7.054807,8.177535,5.123461,1.4520113,7.7195745,11.58496,6.3312488,9.153109
2008-01-06 23:00:00,0.5621927,1.085242,2.6196058,7.72941,6.3302836,0.80924463,7.3140206,4.350604,7.563136,6.4644227,1.043331,8.570537,8.590201,6.2121954,9.116896
2008-01-07 00:00:00,0.12294732,0.58361185,2.3413327,1.9337387,5.9202843,1.3704332,1.0932256,6.27175,5.3665223,5.108219,0.8625297,3.092005,6.5186615,5.394733,5.3162794
2008-01-07 01:00:00,0.5552808,1.5528933,1.3740942,0.85520804,4.242307,0.6884415,1.7055329,5.4184575,3.1462588,4.053372,1.2265118,2.3715954,6.7638273,5.130011,6.2013273
2008-01-07 02:00:00,0.34805393,0.5577685,0.739229,1.6665329,2.4525404,1.649281,3.172973,4.734567,1.9051166,2.0614986,0.812493,2.1637733,7.3820906,4.8839517,7.118352
