date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-03 11:00:00,216.83496,124.682556,345.41455,155.66028,131.66888,23.027878,141.06311,201.92418,208.12204,88.867065,261.015,189.33545,181.72934,226.79675
2022-01-03 12:00:00,190.52371,117.4234,142.54822,150.99948,133.23291,161.48627,152.53357,172.24982,224.12727,235.71686,217.54234,248.33104,208.0837,241.20673
2022-01-03 13:00:00,244.38298,134.34326,144.78955,151.38843,135.5654,204.87056,142.0758,158.92154,219.6236,113.84491,196.40201,239.98203,197.48392,205.61243
2022-01-03 14:00:00,295.451,109.306946,205.12946,114.9198,110.70615,93.02759,134.8894,127.351685,212.18497,134.95972,179.61847,248.19543,181.98996,193.86868
2022-01-03 15:00:00,333.57324,95.90167,334.77615,153.5954,104.27637,73.9332,146.85898,266.92404,197.89987,140.87656,185.92612,259.06552,182.02863,193.49982
2022-01-03 16:00:00,294.81665,115.38757,3.1190414,161.59656,96.48169,6.5070496,151.85687,154.78522,177.93695,131.55273,206.64757,230.87924,162.29822,188.9202
2022-01-03 17:00:00,267.77982,115.148834,40.681625,142.6442,124.80472,255.06134,156.6832,228.98302,178.27908,136.16742,189.61658,289.12543,164.96423,191.0137
2022-01-03 18:00:00,258.29153,123.63794,88.13199,339.4915,121.22626,313.066,18.803871,274.48972,184.48431,102.15723,171.83646,15.646324,169.30054,209.23326
2022-01-03 19:00:00,126.63202,320.3905,97.659546,354.73114,327.39783,300.42224,28.675545,282.53387,319.63684,317.26776,336.82266,34.57689,18.364601,344.27118
2022-01-03 20:00:00,92.198364,324.75482,226.75273,137.49075,279.97653,338.59164,158.51031,207.18153,301.82593,300.8162,124.29541,224.90022,346.37146,268.83374
2022-01-03 21:00:00,157.39221,243.04364,143.33972,127.72858,25.22969,249.0189,179.482,99.84833,217.96692,276.08026,214.17514,209.44386,253.3857,263.2907
2022-01-03 22:00:00,259.50433,103.642365,320.24667,113.2092,90.173004,274.7127,163.01587,45.04036,229.30876,255.44765,226.30875,218.38445,192.09613,246.72522
2022-01-03 23:00:00,292.553,109.15198,168.50339,150.31305,92.85321,104.44342,156.99362,60.390503,220.54556,249.93083,213.04002,179.16016,217.28531,226.69122
2022-01-04 00:00:00,311.58136,55.09659,248.94043,137.10931,304.89325,75.160126,136.91718,116.88141,59.308136,198.57175,43.407364,97.279785,90.61893,125.2001
2022-01-04 01:00:00,63.459167,96.28238,216.74605,192.47888,261.38525,79.850555,143.85562,208.94081,77.08595,232.24706,40.155457,36.800346,96.16467,122.23657
