date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 18:00:00,-0.14774518,1.2256662,0.92657477,2.6331384,2.9709463,-0.6636992,6.0100393,-0.18379171,5.451678,1.6930009,1.5963415,2.4430761,5.497974,6.2094903
2013-01-02 19:00:00,0.30949336,4.079211,2.2466624,5.353217,1.1879086,-0.34626967,7.6201887,7.639678,7.595855,1.9063923,2.2776752,1.4652785,5.9808,8.450195
2013-01-02 20:00:00,2.4005086,3.893394,-1.2957397,6.1459103,2.622081,-0.10624953,6.9660087,7.312907,9.966877,0.6472976,2.4864051,0.5469677,9.194228,8.909277
2013-01-02 21:00:00,3.8647182,4.935387,1.5048052,2.9551342,1.2875991,-2.7732453,6.5173697,7.234246,10.552954,0.7416405,1.6185075,1.5351442,7.548101,8.70977
2013-01-02 22:00:00,3.3738823,4.0119796,-0.8387067,4.0904694,1.0834664,0.12889579,5.8120537,4.3070006,7.514886,1.0461439,0.31768057,1.9194758,4.2455835,10.772987
2013-01-02 23:00:00,-0.23185275,2.2224162,-0.95115983,4.8179603,2.0586646,-2.216004,10.120993,-0.15235516,6.3920875,1.1999149,-0.34156477,0.79370284,7.4917593,10.293668
2013-01-03 00:00:00,-1.2163324,1.3686788,-0.5366934,4.8717003,1.4281905,-3.3566158,10.704416,1.1920531,8.953019,2.114008,-1.3299472,0.8702614,4.616732,5.7989664
2013-01-03 01:00:00,-1.4970876,1.523216,-1.067983,5.205562,1.7103684,-2.8585088,2.7721298,2.941408,8.020073,-0.87414026,-2.8733296,2.681264,7.4117146,7.4970613
2013-01-03 02:00:00,-0.87581486,1.4080235,-0.074616805,7.573716,-1.7099359,-1.6125821,4.631328,-1.9325444,8.318353,-0.45112294,-1.0519055,-1.0071955,6.044868,6.4603705
2013-01-03 03:00:00,-1.4367386,-0.21630277,-0.68566686,5.776292,-1.8382341,-2.5231802,5.3280005,-1.0325019,6.6808863,-0.94533,-0.002509725,-0.75676364,3.9595237,5.1665916
2013-01-03 04:00:00,-1.2013853,1.247363,-0.3365038,4.592374,0.015039385,-2.526905,7.518309,-2.0643556,6.114959,-4.698057,0.5487812,1.2818027,4.2346196,2.798548
2013-01-03 05:00:00,-0.21505338,1.3355294,0.44553182,-0.48552695,-2.08749,-1.5055581,8.589742,-2.2704885,2.1923969,-2.9511456,1.6533492,3.7800221,4.4539666,1.491132
2013-01-03 06:00:00,4.036443,-2.117754,8.60349,-2.3710914,3.9908402,0.93412066,2.8097863,0.45489252,7.48112,0.57344776,1.3380277,4.4877048,5.2323923,1.0519272
2013-01-03 07:00:00,10.172188,-4.4249263,8.50703,2.9560394,4.040673,2.208071,-0.83549404,3.5390456,7.8280845,2.8157895,1.9368442,2.9759035,2.4434135,1.0578558
2013-01-03 08:00:00,9.191343,-3.0080018,7.782149,3.542564,-2.579259,2.7842584,8.585434,-1.425998,9.610311,0.26327807,1.7243568,3.6428156,-0.8075553,0.87786186
2013-01-03 09:00:00,8.409834,-5.3991137,6.971065,2.917196,-2.7471783,0.47410983,3.7067165,-2.8236043,3.877689,-2.2459538,1.0552161,3.366621,-0.7220073,0.26216227
2013-01-03 10:00:00,7.5305657,-10.9729595,5.2263665,-7.285305,-5.6265426,-0.12483223,8.458013,-2.4210072,-1.9980043,-1.363386,-3.3366938,4.9369063,-4.1229644,-5.4269223
2013-01-03 11:00:00,-0.78693736,-8.388441,8.796084,-7.815752,-4.927088,0.9731554,0.5104602,-2.496421,-1.3501581,0.3276533,-1.3201823,1.916248,-6.397462,-7.1938806
2013-01-03 12:00:00,5.4165277,-4.569764,7.822366,-2.510143,-3.2380025,0.7707462,-10.645722,-3.2065923,-1.3474247,-0.9174586,-1.7559493,4.130245,-5.7681417,-4.6761203
2013-01-03 13:00:00,-2.6442413,-11.531915,5.5946026,-6.8703957,-4.583484,0.1325273,-7.9684157,-2.459597,-1.1945299,-2.4012334,-1.5587707,4.025558,-3.9938455,-6.042153
2013-01-03 14:00:00,2.5138524,-9.718697,5.3403335,-0.058822334,-5.3284698,-2.1047442,-9.253002,-2.283415,-3.310541,-3.019611,-2.545593,3.2755177,-6.78494,-9.9457035
2013-01-03 15:00:00,-5.1770954,-11.121978,4.17158,-9.48107,-7.310275,-1.0893857,-5.482938,-2.9615433,-0.8713096,-3.3324943,-1.8179078,-1.343206,-8.940411,-12.533681
2013-01-03 16:00:00,0.056512583,-6.99758,2.1259716,0.15766434,-4.300455,-0.41529563,-6.8601346,-2.2892041,-6.3610086,-4.2754116,0.523744,1.077814,-4.755626,-5.072118
2013-01-03 17:00:00,-7.0589952,-8.309637,0.2497155,-6.0377107,-2.8116481,-0.1665983,-7.788339,-2.4067953,-9.78042,-3.0191584,-1.0670123,1.4082628,-7.6403985,-7.74367
2013-01-03 18:00:00,-4.045223,-8.747396,1.6775486,-4.084593,-2.2156029,-0.95287603,-4.8642855,-3.4270332,-9.231924,-3.8896875,-0.6162494,1.0536803,-5.39779,-7.51493
2013-01-03 19:00:00,-4.1702495,-10.198081,2.6295142,-5.0406194,-3.155154,-0.94453263,-6.1259794,-1.5270338,-4.626984,-5.3491235,-0.6054986,1.517282,-8.08341,-9.104472
2013-01-03 20:00:00,-3.0679545,-7.736996,2.745792,-6.5478244,-4.644872,0.23542632,-6.1792235,-0.5764104,-0.6839381,-3.2516804,-1.59486,1.4553231,-5.603011,-9.071219
2013-01-03 21:00:00,-1.8982828,-6.0675406,2.9924145,-7.831512,-6.378627,-0.8454336,-3.4304736,-2.1036983,-5.753342,-3.2585206,-0.6997344,1.0133533,-2.0439122,-9.902273
2013-01-03 22:00:00,0.16689377,-2.9985232,4.856113,-2.9857473,-5.3690586,0.48427624,0.22093546,-2.6472652,-2.3668003,-3.8771193,-4.1636267,1.9925196,-3.4996216,-6.697619
2013-01-03 23:00:00,-0.96782565,-3.8304508,0.43644506,0.552509,-3.5881598,-0.81000066,6.4039946,-4.020836,-3.3552449,-2.3099198,-2.0995917,3.2382863,-6.1065145,-4.337929
2013-01-04 00:00:00,-3.7439368,-8.232728,4.3736405,-0.48163843,-5.488471,-0.5468145,2.4251413,-2.8689744,-3.5375087,0.23039407,-2.693206,2.345948,-2.5046244,-4.1282444
2013-01-04 01:00:00,6.8159294,-11.412646,7.9312673,-1.4757205,-3.605782,-3.1876798,0.32732895,-2.6907744,-5.762102,-0.16584659,-0.27342463,1.8964854,3.266157,-2.9210083
2013-01-04 02:00:00,-2.1297605,-8.912138,8.638709,1.5359339,1.7279599,-3.8909795,-1.0699313,-2.3011575,-3.207041,0.66740644,1.246248,3.060234,4.406417,-1.537625
2013-01-04 03:00:00,7.8005896,-4.080416,6.1058164,2.4128354,-4.5771947,-2.8935459,1.6638461,0.92052066,4.796265,-1.724889,4.2075295,2.7081945,1.3416108,0.73121816
2013-01-04 04:00:00,2.637257,0.9742353,6.3975625,2.9551988,-0.058889385,2.6719487,3.544647,1.9724412,4.7444406,-0.69444335,4.670479,2.427434,0.8269853,1.4899865
2013-01-04 05:00:00,1.5584813,1.8816452,4.463381,2.3311315,1.5963577,2.1758254,3.175656,1.030918,2.893787,-1.8865035,2.7558382,2.593547,3.2295752,2.075583
2013-01-04 06:00:00,-0.38323358,0.57190967,0.37495068,1.9239954,1.4345471,1.9663429,4.022437,-0.5936679,4.226585,-1.4903895,1.0473982,2.199782,3.922757,1.7303162
2013-01-04 07:00:00,-2.3283489,-0.61374813,-0.97169507,5.3655343,-0.47562656,1.2478247,5.887102,2.0457952,4.2358475,-3.6121106,1.2072372,2.3172214,4.121314,-1.3252449
2013-01-04 08:00:00,-1.4962243,1.8546743,0.0021247782,6.6554627,1.5361351,-0.021790061,5.662222,-1.8808333,7.460031,-1.3069742,0.83880943,2.7959146,1.4388956,-0.4780427
2013-01-04 09:00:00,-2.6535497,-0.4056939,-0.49920616,4.570247,3.4089854,-0.5756785,5.4313903,-2.9235022,3.0559623,-3.4224248,-4.7847776,3.203785,-0.44527477,-2.409905
2013-01-04 10:00:00,1.740403,-2.5794575,-1.5094635,1.3366421,2.9538739,-0.7102159,3.048425,-0.83423024,-2.1556869,-1.115187,-5.958793,2.6474435,-0.7100258,-2.2880821
2013-01-04 11:00:00,-1.8743314,-5.5760236,-1.5178645,1.2621461,-0.34183285,-2.8429346,0.959164,-1.3423725,-2.4612274,0.90119267,-5.0021925,2.2137399,0.72469527,-0.865502
2013-01-04 12:00:00,-1.0946953,-7.0017767,7.260639,1.0660661,3.2867253,-3.4643433,-3.1289258,-3.317297,-2.2575774,-0.020232484,-4.275417,2.0130873,4.3366175,-1.450906
2013-01-04 13:00:00,-2.2245502,-7.8875113,0.68187624,3.6774712,3.466953,-3.8064673,-3.1975255,-1.6132294,-5.251325,-1.4920994,0.7886344,2.602981,-1.0224862,-0.59854215
2013-01-04 14:00:00,-1.4999052,-9.06049,3.692973,3.6828468,0.87712413,-2.808679,3.4853704,-1.2250813,-4.9573107,-4.2716165,2.172926,1.8362426,2.7086432,-1.148435
2013-01-04 15:00:00,1.883421,-7.284338,3.285294,5.6015573,2.1550822,-1.5679771,3.1474032,-2.384461,6.233954,-4.753455,1.2702677,2.0637152,-2.1990871,-1.4738535
2013-01-04 16:00:00,0.446148,-2.4909234,3.1998992,2.0044823,0.7935697,-2.5998993,0.6797924,-1.8194962,4.8543587,-2.9821281,5.382217,2.2470026,3.5366151,-3.738343
2013-01-04 17:00:00,-1.1606028,-1.5185877,0.1635929,5.635032,1.335791,-3.3549597,0.029135741,-0.51463246,1.4389236,-0.4922111,3.9195333,1.9990174,2.2604508,-4.012149
2013-01-04 18:00:00,-1.3830152,-3.4145033,-0.37538722,5.468387,-1.7426435,-4.1377096,2.2507064,-0.890697,1.1525867,-1.879944,1.4927099,1.471647,2.8532493,-2.4253945
2013-01-04 19:00:00,-0.7902629,-1.1739838,1.1848679,3.5980036,0.8732936,-2.805947,0.12712798,1.4754986,1.784793,-3.3606107,2.3002923,1.6338536,3.0301454,-2.6666384
2013-01-04 20:00:00,-1.1360117,0.6141649,0.53422797,2.6298168,3.6672819,3.3558278,-1.8170127,-0.10504996,-0.6604983,-3.2385533,1.8973418,1.5316039,1.718945,-2.72378
2013-01-04 21:00:00,-0.07913959,0.384868,-0.019979512,0.14407349,2.5881853,2.2640793,-1.3918766,1.3344795,-2.3615396,-3.6863315,0.34314874,-0.43175173,0.22032763,-3.7937546
2013-01-04 22:00:00,-0.36607304,-4.1303053,-0.20976192,-0.8486748,-0.86520123,3.1448114,-2.8752477,1.9717522,3.0205019,-4.680978,-0.13129695,-1.6591347,-0.722829,-5.9666066
2013-01-04 23:00:00,0.48317307,-7.491222,-0.60946137,1.8961178,4.1744103,2.3328054,-2.2472432,1.3424562,2.6191664,-4.004365,-2.0289993,-1.5580547,0.9834741,-6.6664624
2013-01-05 00:00:00,-0.15309088,-3.462998,0.22608346,-3.4864109,3.5356169,2.845232,-1.9074794,2.2359753,5.3932705,-4.62518,-1.0713314,-0.036868867,0.50936604,-5.3078346
2013-01-05 01:00:00,-0.6503546,-2.4831853,-0.86684185,-1.9253762,-0.20156033,2.8715112,-2.143036,2.0699017,0.9980269,-3.483118,0.14991724,0.38241687,-5.1521416,-5.835624
2013-01-05 02:00:00,-0.13964945,0.17746632,-0.43674415,0.8941208,0.5781118,-0.09739304,2.9037223,3.1388361,-0.6043153,-3.6452405,-0.66018534,-1.3410301,-2.1964564,-3.9694133
2013-01-05 03:00:00,-0.50302577,-0.7475135,-0.23778096,3.6706417,-0.66724265,0.87050176,3.6389334,1.390347,2.955843,-2.6977823,-0.9255504,-1.3787085,0.41350535,-1.4409257
2013-01-05 04:00:00,-0.3809669,-0.4147668,-0.5501499,3.0100625,-0.8500249,0.7300734,0.114248395,1.915772,2.3457942,-2.7435842,-0.8907925,0.46701327,0.890447,-0.4772354
2013-01-05 05:00:00,0.45559382,0.24623233,-0.37876326,4.275447,-0.4380053,-0.21038978,-2.9510586,1.2512257,2.5435374,-2.3524008,-0.38352767,0.14743736,1.5016502,-0.55420566
2013-01-05 06:00:00,-0.20972557,-0.19022684,-0.806747,0.9641586,0.3276589,0.8393803,-1.583257,-0.8487298,2.041621,0.22122224,-0.439962,0.65983444,1.2036242,-0.8054444
2013-01-05 07:00:00,-0.07341446,0.05055919,-0.5284025,3.1904569,-0.99189484,-0.19232373,-0.96335524,-0.9250126,0.7142951,0.5217342,-0.25692928,1.1129601,2.2483954,-0.07269122
2013-01-05 08:00:00,-0.5010756,0.36422756,0.1215698,4.0179043,-0.31753224,0.06944809,-1.7838509,-0.21425503,2.076829,0.15179169,-0.010581821,-0.06490369,0.8102092,-0.35559568
2013-01-05 09:00:00,-0.4155344,0.23244496,-0.61779475,4.094467,0.59783953,0.40653375,-1.1918595,1.456167,2.06478,0.10477931,0.054657463,-0.21590127,1.3681941,-1.320853
2013-01-05 10:00:00,-0.15290883,-0.33185834,-0.23117977,4.7926884,0.6370136,0.9471202,-0.71565104,1.574642,2.7812216,-0.21614255,0.76479965,0.5770725,1.3179379,-1.5831096
2013-01-05 11:00:00,-0.10821791,0.5216709,-0.28830793,5.683541,0.10905619,0.42666495,-1.1904134,-0.65060186,4.130093,-2.0629194,0.23776813,1.3296186,3.0169091,-1.3265672
2013-01-05 12:00:00,0.06047126,0.56655234,-0.66499287,5.2099566,0.2862502,0.9092661,1.9388528,-0.07827686,3.346208,-2.3092446,0.2658793,0.77484643,4.2763643,-0.872454
2013-01-05 13:00:00,0.03430141,-0.08318075,-0.7676194,5.40938,-0.7121902,1.1464111,4.385576,-2.5034337,2.5945382,-3.0302606,0.16550203,1.254708,2.9153001,-0.70120174
2013-01-05 14:00:00,0.036597993,0.48643532,-0.43109766,5.8364396,-3.6563966,0.70073587,5.5195103,0.6474569,2.564914,-3.2997568,0.3378559,1.345803,2.8087418,0.08189567
2013-01-05 15:00:00,0.30416682,-0.1461949,-0.7282318,5.5409594,-2.201695,0.5870596,4.8395567,1.2624029,2.8303525,-2.2676418,-1.8162919,1.7080909,2.8366063,0.4477586
2013-01-05 16:00:00,0.06180313,-0.42770496,0.32345423,5.711252,1.5015862,0.68805027,-0.62721086,1.4346737,2.704094,-1.0330058,-1.4371421,1.1477916,3.4038942,1.9873555
2013-01-05 17:00:00,-0.58996147,-1.1158922,0.3477672,4.5856605,1.1364106,0.56979424,-1.1629002,2.360248,3.3228588,-1.0538352,0.57702035,0.86813027,3.4574487,2.6728492
2013-01-05 18:00:00,-0.33200946,-2.1078622,-0.065929115,4.817252,-2.512061,1.5016791,-2.0699518,1.4307288,2.8572218,-1.0533484,0.65990925,0.94130665,2.5821447,2.907722
2013-01-05 19:00:00,0.16343017,-1.9914371,-0.9374526,4.1739697,-1.8279498,1.5449301,-2.303428,1.8406361,1.8497404,1.0497261,-0.31450894,1.406994,2.481643,3.1084075
2013-01-05 20:00:00,0.096870065,-1.4039506,-0.57536614,4.4223833,-2.4039745,1.364251,-2.4442005,1.3134984,1.3367931,1.8054695,-0.5599346,0.8217256,2.5157514,3.0335522
2013-01-05 21:00:00,-0.05429951,-1.0712245,-0.88313323,4.265187,0.043902647,0.45671412,-1.5637406,1.6785432,1.2166282,0.4898725,-0.9823824,0.761649,2.4386432,2.0320446
2013-01-05 22:00:00,0.47966337,-1.0226337,-0.5343349,3.9316819,-0.7038145,-0.10873869,-1.8101561,1.6549959,1.0032282,1.1451817,-1.188771,1.2623783,1.8821845,1.4727798
2013-01-05 23:00:00,-0.08254247,-0.65600646,-0.5794949,3.9687574,-1.0665102,-0.30850548,-2.2643313,-0.468043,1.3348253,1.555606,-0.2577819,1.0276526,3.1538513,0.5123173
2013-01-06 00:00:00,-0.24954602,-1.4084432,-0.28748435,4.0705905,-0.99144703,0.28744924,-2.2639296,-0.22241999,2.097978,1.178275,-0.013240889,1.6804734,3.8369405,0.4430415
2013-01-06 01:00:00,-0.5382725,0.16447103,-0.49013913,2.8693285,-1.515136,-0.31713775,-2.0448294,1.2542784,2.1956253,0.789103,-0.1431455,1.0585397,4.1908574,1.135393
2013-01-06 02:00:00,-0.0524218,-0.215884,-0.38736108,3.9506907,-1.5196941,-0.76912117,-2.3575702,-0.10510975,2.5621283,1.8938577,-0.3432042,0.7619876,3.8606417,2.4136257
2013-01-06 03:00:00,0.43517226,-0.29104137,-0.4492711,4.7007747,-0.9664168,0.17152172,-2.0976605,-0.7145823,2.4983923,1.4404049,-0.33482412,1.167294,3.855504,4.3037004
2013-01-06 04:00:00,0.42457938,-0.7444177,0.30244526,4.3747787,-1.2439338,0.45983148,3.628772,-0.120482765,2.355893,0.15789384,-0.4487807,1.4945989,3.655415,1.8858587
2013-01-06 05:00:00,-1.1118284,-0.17151947,0.37128875,3.8263485,1.0130658,2.4245374,3.7797277,-1.0538958,2.3042326,-1.137252,0.79321325,2.1369786,3.349098,-0.23469491
2013-01-06 06:00:00,-1.403425,0.88102794,-0.3508954,2.048006,0.40188742,1.6894298,2.0341222,-1.6691264,2.5318282,-1.215437,-0.8039265,1.4243025,0.81220454,-3.4174538
2013-01-06 07:00:00,0.2043079,0.04853756,-0.66346973,0.01423117,0.8463353,1.648725,3.2567852,1.3178283,1.9092525,-3.245028,0.34093997,1.8888037,-0.8486284,-7.3805933
2013-01-06 08:00:00,0.4769327,-0.77553403,-0.66460115,1.5179974,0.91126007,1.0042562,-0.7888449,-0.60999167,1.338257,-2.708566,-0.37901825,1.4709457,-1.5236874,-4.8036
2013-01-06 09:00:00,-0.70601684,-0.13055903,-0.757185,-0.19519229,0.6397589,2.380616,0.17353186,1.4125988,1.8249651,-2.598487,-0.009577059,1.3001633,-0.8229994,-3.884255
2013-01-06 10:00:00,0.28317368,0.07417434,-0.83379954,-0.1489782,0.35044733,2.1812165,0.8579805,2.1670055,2.4231634,-2.6402535,-0.014382263,-0.39206216,-0.7802502,-4.59396
2013-01-06 11:00:00,-0.22365928,-0.09327186,-1.086712,0.3083779,-0.42974702,2.1580234,-1.210779,0.26715013,2.6832287,-2.9723134,-0.24474092,-1.1215687,-0.35744807,-4.3426857
2013-01-06 12:00:00,-0.14917074,0.017984336,-0.6409445,0.87703586,0.477209,1.396716,-1.2607217,-0.8504705,2.8318372,-2.2369933,-0.30522293,0.9873031,0.13519008,-2.8947084
2013-01-06 13:00:00,-0.17175771,0.29009503,-0.6383972,1.7290484,1.3128859,1.3554868,-0.61439526,-0.5024203,2.8361685,-0.82218057,0.2294967,1.2034719,1.1004225,-2.4232233
2013-01-06 14:00:00,0.025089404,0.25052518,-0.41301447,1.9885147,1.661505,1.128674,-0.6269477,1.3430694,2.8567176,-1.1739652,-0.35478553,0.6147102,0.2000947,-1.8898247
2013-01-06 15:00:00,0.3913754,0.20598254,-0.2769059,-1.483604,0.16818471,0.4354248,-1.7113131,1.0902593,2.2339144,-0.41011766,0.054665472,-0.71214765,1.2977431,-2.2091677
2013-01-06 16:00:00,-0.4831711,0.3608121,-0.040422186,-0.67345893,1.2977316,0.7585833,-1.2070452,1.4212456,-1.5288899,-0.2449607,-0.49953017,-0.074857,1.3388566,-1.614232
2013-01-06 17:00:00,0.18229087,-0.9243649,-0.4745051,2.5024946,0.3637156,0.4386155,1.0405176,-0.17187485,1.9884026,-1.2786251,-0.51405466,-0.3351957,1.3775241,-1.8781306
