date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 17:00:00,1.016182,6.963225,2.3406527,-2.8392406,-2.9181275,1.1494772,-3.0040343,-9.052791,8.483926,5.6984854,6.2357116,3.1924953,6.365373,5.916717
2022-01-02 18:00:00,1.9337351,0.25984403,-0.38443148,-2.9763005,-4.785216,1.0690114,-3.02314,-10.954461,8.797269,3.5065458,4.022074,2.885395,6.1324706,5.438344
2022-01-02 19:00:00,2.6685417,-3.2429824,2.0041676,-3.9564261,-4.6260734,0.08047324,-3.1312118,-10.950997,7.7041626,4.5691657,5.315804,3.7198555,4.267003,7.0156007
2022-01-02 20:00:00,1.9975269,-7.2180824,1.2126598,-3.4976783,-3.250532,1.4336691,-2.9204562,-13.680313,8.648068,5.916453,5.2361455,4.300141,6.5993996,7.517446
2022-01-02 21:00:00,2.2942243,-2.4878914,0.7711439,-4.821218,-0.30054176,3.35665,-2.6924121,-0.8907067,8.506496,6.441599,4.474894,3.692461,5.086853,9.159648
2022-01-02 22:00:00,1.6067449,-1.3457524,0.20082437,-4.1399117,-1.7651602,3.0357416,-1.2846419,-6.696503,10.330934,7.6791887,5.903839,3.517167,7.1061034,12.279977
2022-01-02 23:00:00,2.678173,2.8292115,-0.057327848,-1.3559233,-0.761623,2.7881203,-3.8182197,-0.29896167,7.792989,7.5617185,4.2849016,4.3000484,7.1178813,8.165222
2022-01-03 00:00:00,1.9395069,-3.6117508,-2.0633013,-2.176818,-3.1167767,1.3625917,-4.872349,-3.2993665,7.4732037,3.1899068,1.9418745,3.1822312,4.2128916,5.9597936
2022-01-03 01:00:00,2.0706623,-4.2498226,1.1701801,1.0202168,-3.5870187,0.3507641,-4.816233,0.73764807,5.145059,-1.5255461,1.6683866,4.3107195,-1.2467703,1.8748341
2022-01-03 02:00:00,2.1487596,-5.2331495,-0.8486753,1.2163695,-5.357702,-1.2626362,-4.378013,0.29594934,4.011715,-2.234466,1.2087568,0.5186213,-2.4030457,2.359449
2022-01-03 03:00:00,1.4298006,-7.4108367,0.6957513,-2.1175494,-5.6666565,0.97999394,-1.6935891,0.97935885,-0.8965412,-1.555723,-0.010539227,-0.26560596,-1.7049428,1.3808507
2022-01-03 04:00:00,2.2287612,-5.472615,0.6915674,0.9309909,-4.7911396,1.148874,-4.4508123,0.93783885,-0.7273146,-2.0817583,1.0216674,0.6819388,-2.2392704,1.0150518
2022-01-03 05:00:00,2.4830506,-4.610647,-0.93846154,0.01639371,-5.709656,0.60949963,1.0676744,3.9480226,-0.94020635,-3.988183,1.081656,-1.2124057,-1.177929,1.6216066
2022-01-03 06:00:00,7.4110856,6.2075644,-3.5926867,1.559021,1.4613597,-0.22138748,-2.5878713,4.337754,2.7665834,4.6755705,3.622496,0.84779274,-0.9242202,0.90754473
2022-01-03 07:00:00,2.8983319,8.439069,-2.758483,0.5237533,3.0673568,1.4412804,-0.63919175,1.46724,6.0280843,6.203384,1.6432701,3.5099123,-1.2214521,4.7786913
2022-01-03 08:00:00,0.437053,11.967677,0.7708603,-0.84377104,3.4817467,2.1978247,-1.0629914,1.6553143,5.897393,7.680453,2.6905248,1.8658859,2.6041803,10.778122
2022-01-03 09:00:00,1.0726703,-3.4018483,-0.9247797,-2.5718596,-2.7869353,1.0393835,-0.9304882,-2.9655917,5.047737,3.8454697,1.7655987,5.9727907,3.1764345,12.017758
2022-01-03 10:00:00,1.5148904,-1.4521757,0.006273589,-2.9689524,-4.4004254,-0.09287577,-4.022471,-2.698629,5.6007037,6.3359265,4.372183,2.1497343,1.4014271,2.6714535
2022-01-03 11:00:00,2.536299,-5.1274796,0.63041914,-0.7438372,-4.541747,0.47845373,-9.062882,2.849414,4.1061163,-1.9832925,2.928259,1.3745404,0.04914058,8.037166
2022-01-03 12:00:00,0.60494924,-5.426421,-2.2333918,-1.9432901,-3.8286605,-0.79980725,-3.4353006,-1.6481266,8.458583,4.635956,4.2549005,4.057052,4.053252,11.359616
2022-01-03 13:00:00,2.2707512,-3.758736,-0.77669513,-1.3773314,-4.473818,0.6453468,-5.869396,-0.9326682,6.3279815,-1.9298921,2.2420135,2.8862793,2.5100667,4.25138
2022-01-03 14:00:00,3.142364,-5.9976015,1.004126,-1.4141034,-5.908579,-0.8126384,-1.3634422,-3.3899555,3.9427893,-1.1357036,1.144993,2.2698302,-0.021879792,2.4464707
2022-01-03 15:00:00,0.97963655,-8.27101,0.49255186,-1.6141853,-6.0128193,-1.0409427,-4.083647,2.026061,2.5607727,-1.6893383,0.9913106,3.8376489,0.26753232,2.2367172
2022-01-03 16:00:00,1.9265125,-4.914874,0.7977322,-0.74008024,-3.7145398,-0.81364834,-2.954466,-0.4153133,-0.971491,-1.5846162,1.9568794,1.3332154,-2.5344613,1.608474
2022-01-03 17:00:00,1.9639685,-6.291153,0.063178815,-1.7111979,-5.4638987,0.7866353,-1.5249897,3.503687,-1.0191275,-1.9848148,1.2174575,2.1637673,-2.6237931,1.8569174
2022-01-03 18:00:00,2.312198,-5.413921,-0.51587164,3.1302176,-5.724017,3.505923,-2.227174,4.7077136,0.51983744,-3.17425,0.61269057,-0.490927,-1.2227015,3.7830105
2022-01-03 19:00:00,-0.41911486,8.701076,-4.500228,0.5827334,4.309927,2.8234632,-2.0050347,2.513477,6.6034894,7.6565413,5.9528413,-0.7070639,-2.429171,2.2506804
2022-01-03 20:00:00,-1.5587318,5.659648,0.6671435,-0.36377108,8.109624,1.5426661,-0.45007387,0.15376319,5.719874,7.6909976,-3.2319918,2.9938247,0.492972,9.080255
2022-01-03 21:00:00,-1.2673181,0.18199004,-0.5748154,-2.4591177,-1.6869746,1.5850562,-0.15655172,-4.00473,4.136895,7.1187034,1.3303236,1.7356528,2.5655227,12.64624
2022-01-03 22:00:00,3.5657454,-4.694865,0.78996205,-3.4467196,-1.7726535,-0.16153681,-2.7453527,-1.9202213,5.134223,4.159217,2.1720207,2.0170002,0.32457492,12.564096
2022-01-03 23:00:00,1.4667552,-4.047357,-0.4430794,-1.1663073,-3.3695319,-2.528709,-3.616608,-1.3819975,4.5818434,5.1113405,4.1366363,-0.01932511,5.1061296,8.824586
2022-01-04 00:00:00,0.5545748,-0.82701457,1.8423724,-1.3626995,0.93381125,-3.3343868,-1.3585507,-1.4909154,-5.121215,-1.9486172,-4.6678004,-1.2712138,-5.618703,-3.1501563
2022-01-04 01:00:00,-0.6008335,-1.6688823,0.573614,0.34606934,1.0720501,-3.521234,-0.34387732,-0.07384512,-6.2815914,-1.3666854,-4.0190153,-0.83542114,-4.612711,-2.917606
2022-01-04 02:00:00,0.5443735,0.42297548,1.9012222,1.1979799,-0.6454479,-2.799054,-0.24333748,-0.027859645,-5.9492073,-1.4040855,-3.7074993,-1.737335,-2.5552943,-2.3888507
2022-01-04 03:00:00,0.8244118,0.996761,1.1711817,-0.67022586,1.4318408,-4.1861553,-0.47466522,0.16622649,-5.483346,-2.4590545,-3.818565,-1.8475753,-2.8051217,-1.9987252
2022-01-04 04:00:00,0.19113317,-0.65711,1.4445355,0.05061452,0.27435464,-3.0234487,0.2959363,0.82894355,-3.0536213,-2.6335313,-2.8824227,-2.1957893,-2.5048509,-0.46110132
2022-01-04 05:00:00,-0.3694042,2.132343,0.47505125,-0.034141503,-0.52951455,-2.4334388,0.2796464,0.8178937,-4.981975,-2.4509578,-3.1898289,-3.0150146,-1.9030707,0.15373006
2022-01-04 06:00:00,-2.9090555,2.2917397,0.944693,0.96017593,1.0074182,0.46115115,-0.95962757,1.2494556,-5.4795303,-1.661564,1.0729359,-4.341964,-4.519508,2.3348389
2022-01-04 07:00:00,-3.8212745,1.9180044,-2.3296273,1.1736715,0.9772078,-0.17967267,1.8504225,-0.5947375,-1.3514941,-2.2626526,-0.39361367,-2.530155,-5.663905,3.1295915
2022-01-04 08:00:00,0.097990006,6.485779,-2.121407,-1.0272052,3.4814484,4.2996325,1.409515,3.5177,-0.09326359,-1.8187428,-1.5239546,-3.5798006,-3.3091006,2.8108923
2022-01-04 09:00:00,0.6184669,-7.081971,0.68786174,-0.7652418,-1.453476,-1.8354944,-1.4577198,-1.1164598,2.206836,4.443661,3.9396348,2.2295887,-1.2029825,4.391512
2022-01-04 10:00:00,2.4738107,-4.2223682,0.42269045,-0.7370043,-2.7237825,-1.2944014,-3.719383,-0.8093066,2.3105178,-0.04853433,1.6820952,1.8457165,1.4891309,1.3046142
2022-01-04 11:00:00,-0.016534109,-5.9296145,1.2428762,-3.737407,-2.9819102,-2.218647,0.24722427,-3.3654277,-1.2846996,-2.5872078,2.8449588,-3.088613,-1.3648437,-2.4816647
2022-01-04 12:00:00,2.0900857,-4.6741204,0.19663578,1.1600357,-5.2772183,0.7893919,-4.2256203,-3.613962,-0.52957207,-2.7060397,1.5874556,3.0718224,-2.0190043,1.3993196
2022-01-04 13:00:00,0.7468002,-3.5442166,-2.7965646,-1.2429295,-2.2490823,-5.0107145,2.2957594,-4.790099,0.9986098,-2.506757,-2.1093783,-4.1315823,-0.8583483,-1.1011457
2022-01-04 14:00:00,0.29159683,-3.4021182,0.3406012,-2.1262033,-0.29514375,-3.7785366,2.4643104,-3.9247732,-3.762387,-2.1354325,-1.3492603,-6.306736,-5.082765,-1.6590599
2022-01-04 15:00:00,-0.632005,-0.9205678,-0.41152164,-0.3631751,0.33880848,-3.2658029,1.1080325,-3.6702468,-3.9758136,-2.0691059,-4.6398616,-3.2125235,-4.350296,-1.8930228
2022-01-04 16:00:00,1.8977073,-5.312108,0.64932185,-2.3239853,-3.989648,4.319711,-2.70739,2.8750858,0.6673029,0.2961222,2.9668443,-1.2947505,-1.9833306,1.3417917
2022-01-04 17:00:00,2.225101,-7.303558,0.41850585,0.31540352,-2.5303905,-1.4277083,-3.515641,1.1743038,1.9501636,2.62153,3.4240868,2.7703867,0.9348054,-0.6662288
