date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-03 00:00:00,62.72612,173.09695,92.47653,135.05542,328.79855,44.330795,173.11816,122.65076,228.82355,242.0728,72.538666,8.982201,321.9194,318.64777
2010-01-03 01:00:00,182.7905,152.4578,56.870605,125.53418,336.1256,79.43443,357.05524,144.63358,232.70189,222.00645,68.58728,210.98537,335.65994,320.315
2010-01-03 02:00:00,22.717094,101.30847,190.99118,147.3616,331.1166,19.640373,9.00164,92.86487,260.59644,219.2655,330.55978,218.67166,345.18207,322.99133
2010-01-03 03:00:00,312.9894,61.555206,254.48091,146.85037,331.17816,73.35559,162.50287,279.7024,280.6388,232.36641,313.45734,229.37567,341.02563,323.5667
2010-01-03 04:00:00,219.6332,125.180176,85.5562,143.41104,336.63974,102.47412,17.199066,201.93362,307.76785,242.12695,324.61212,216.32242,328.24243,323.7669
2010-01-03 05:00:00,182.29663,109.52374,48.86206,281.998,333.77884,58.35544,104.38315,341.72742,311.25433,244.45845,312.14597,246.71573,331.94366,319.3871
2010-01-03 06:00:00,249.51834,96.03082,159.50247,150.4347,332.93945,68.86214,163.58942,170.37762,301.59354,230.02861,309.56445,161.59882,345.03955,317.73895
2010-01-03 07:00:00,307.88452,95.3407,119.14642,323.14056,326.13763,113.148895,28.385933,252.423,295.55115,135.99109,328.7218,308.55658,329.07343,322.85284
2010-01-03 08:00:00,144.27747,196.1936,42.42845,138.6643,327.63455,58.728638,190.4878,154.13672,304.44324,118.6402,71.26604,70.13599,0.35487366,316.56726
2010-01-03 09:00:00,120.39307,165.13751,54.9377,215.1644,335.89633,155.8186,259.44012,222.03694,313.10297,123.94446,102.34064,263.43726,350.72174,306.30484
2010-01-03 10:00:00,252.96628,185.45401,64.15622,347.1572,325.7345,74.321884,200.86563,211.43236,309.4031,132.16626,185.0112,194.36076,348.05545,321.28522
2010-01-03 11:00:00,34.583023,194.43698,55.48909,347.80142,346.98804,35.830734,180.43344,296.47266,289.1947,128.41235,141.91248,290.53214,349.61102,325.2452
2010-01-03 12:00:00,247.09235,265.95172,23.64022,247.60393,0.16152191,115.18408,205.03198,119.16815,265.82767,263.21875,145.57462,33.208916,321.41742,315.26184
2010-01-03 13:00:00,187.02054,313.11295,9.488266,267.8242,345.73077,236.73956,292.63974,116.63757,313.7338,292.46326,212.5188,228.77173,326.46698,324.27777
2010-01-03 14:00:00,87.087006,309.7727,292.55194,97.77063,132.49539,111.903015,281.5224,97.02902,313.08722,254.05276,237.1954,161.8241,324.12292,333.43265
2010-01-03 15:00:00,67.59418,321.4397,117.99817,291.74832,277.1563,97.09976,37.996445,271.45837,329.53088,277.8117,287.99048,196.17825,325.0678,319.31415
2010-01-03 16:00:00,44.86235,316.17072,329.82672,348.83057,265.75983,288.3777,22.109802,278.41415,319.7317,327.85538,104.704285,153.01813,328.06067,336.67303
2010-01-03 17:00:00,18.69854,325.75943,101.21985,17.366402,255.34637,271.54456,10.719734,311.83444,324.894,302.98553,138.1872,179.87335,321.03735,337.19183
2010-01-03 18:00:00,282.62488,330.6551,183.39917,1.0048218,146.33688,268.4983,10.944916,294.2149,320.20306,316.22543,198.3707,145.07748,342.16544,332.29803
2010-01-03 19:00:00,32.686172,311.96933,99.04108,356.36865,77.6758,275.55658,355.78568,299.70474,323.9905,305.34244,72.87106,50.261673,326.12225,332.50958
2010-01-03 20:00:00,332.44916,301.6953,221.53552,355.57037,91.44595,350.6265,10.213783,273.52484,302.65186,296.77002,140.7221,70.73013,321.02728,320.06235
2010-01-03 21:00:00,258.08612,143.6087,167.83655,0.2203064,45.921127,252.70782,354.9345,281.67685,312.64523,298.45212,91.028595,87.18268,328.33667,321.588
2010-01-03 22:00:00,290.64313,169.45813,167.80392,330.1303,337.61365,27.306068,14.377769,266.82214,317.00916,301.31784,146.62329,229.27264,341.94357,319.03058
2010-01-03 23:00:00,46.586655,86.996185,149.93787,314.44446,318.68814,292.87228,12.538788,289.37543,325.01483,304.67984,194.54448,106.02228,294.14984,315.2146
2010-01-04 00:00:00,12.272766,108.00052,103.599335,353.08167,306.83777,269.4541,9.195869,290.52634,269.3434,310.35565,190.27823,204.03928,280.128,319.3541
2010-01-04 01:00:00,200.91602,313.48724,170.30728,40.975677,320.12512,260.03442,32.889908,279.13605,296.4718,278.9299,200.24294,193.24069,320.24786,319.1178
2010-01-04 02:00:00,235.7214,118.73413,172.1101,314.74347,356.07703,261.8484,331.42023,322.8504,312.26672,291.35626,162.86261,217.2049,331.61737,311.99335
2010-01-04 03:00:00,307.56686,331.70242,201.72531,154.56067,343.3003,275.3507,38.091278,284.5274,310.69727,302.20337,250.03432,236.2521,326.90445,324.7118
2010-01-04 04:00:00,280.07986,317.51917,157.5672,221.60814,330.27127,265.90012,25.198265,306.12738,302.76752,287.20053,118.99155,187.85529,335.79816,335.59732
2010-01-04 05:00:00,3.7433014,321.0153,208.38397,136.73209,1.9123917,279.20038,24.975739,306.78235,297.78442,297.77942,139.80103,238.72256,337.63306,321.63544
2010-01-04 06:00:00,345.05182,304.02057,231.82622,201.45859,118.351135,358.0152,46.19728,294.13333,300.87955,303.20044,121.28717,178.79727,288.76712,308.78207
2010-01-04 07:00:00,33.735977,324.00177,352.75586,212.2405,6.3855743,353.02075,30.241325,291.651,302.8531,312.00226,143.86554,170.1095,312.92273,318.1722
2010-01-04 08:00:00,72.59161,311.3343,148.5346,301.81604,353.42923,315.47687,355.53995,289.19476,311.42072,302.30713,68.16588,174.54083,354.4355,313.67358
2010-01-04 09:00:00,15.516098,314.19934,225.08492,137.85828,336.45923,158.92047,77.27049,293.86853,308.27368,323.99988,13.67939,189.08856,342.00482,327.3949
2010-01-04 10:00:00,329.8131,308.43652,195.93716,279.32693,12.993355,144.0574,225.48682,299.2939,295.00623,307.93298,274.78217,163.55591,340.96967,321.44897
2010-01-04 11:00:00,316.25592,307.7055,116.42859,230.56152,3.6109543,113.93005,124.13864,295.94604,295.063,309.48254,244.39175,183.27048,312.55905,321.64328
2010-01-04 12:00:00,247.38268,317.75793,121.4881,186.22711,6.657135,143.00381,180.22244,42.3302,290.5331,310.26587,193.72784,182.50644,327.3515,326.07867
2010-01-04 13:00:00,317.46902,308.598,205.63869,215.11862,327.37073,178.29483,159.9674,344.6747,303.4603,312.61728,255.00754,41.710693,355.0105,331.7185
2010-01-04 14:00:00,50.48575,110.8183,128.18054,108.11102,5.749542,157.9758,197.61311,286.7801,291.32086,314.88116,114.416626,219.78668,336.60748,317.15826
2010-01-04 15:00:00,187.46817,292.08362,319.0227,344.3493,223.39128,146.69629,181.26236,192.43945,293.91187,307.2852,109.88153,187.0871,109.69794,328.95984
2010-01-04 16:00:00,328.01096,158.35425,335.9778,303.59973,142.69855,144.17987,174.98486,270.1144,305.51306,313.19214,78.65723,198.59743,281.15826,305.01538
2010-01-04 17:00:00,60.32866,158.46057,78.00984,169.54486,139.95428,32.17424,135.07336,140.10849,3.8219528,346.78522,248.63634,152.3269,2.007553,329.17453
2010-01-04 18:00:00,132.0852,268.3213,90.83948,217.21365,258.49072,255.99023,278.25323,88.099304,12.885414,298.94128,340.38928,37.27127,22.098167,14.988899
2010-01-04 19:00:00,1.0967941,11.914192,56.7144,160.2102,60.43315,94.66266,175.71875,289.99194,352.85074,143.15005,57.760803,22.74517,26.051437,359.62738
2010-01-04 20:00:00,260.8063,327.06522,310.3294,144.02618,99.881226,88.82526,294.32812,286.15985,352.4305,252.50891,9.278992,64.180435,24.087418,357.7057
2010-01-04 21:00:00,282.45096,313.17047,86.140625,327.2173,304.06924,96.29584,339.8466,290.22766,72.08705,181.6972,20.589317,67.72719,16.528587,355.18585
2010-01-04 22:00:00,282.1505,329.95697,21.718193,286.3498,151.44028,74.7072,329.8606,136.0971,48.508835,324.78632,339.14178,63.774857,35.11991,357.08762
2010-01-04 23:00:00,65.719406,335.75073,117.90015,169.67908,210.03473,59.93428,312.9795,140.1098,24.058983,167.48566,359.3216,43.842743,32.39955,7.8448334
2010-01-05 00:00:00,45.387344,359.8222,82.694916,140.1612,311.6358,66.74625,316.2506,151.93314,69.98479,279.88495,1.1648865,45.671707,41.029068,11.815285
2010-01-05 01:00:00,101.012054,14.475006,43.12953,153.36292,316.91693,90.51373,354.75665,148.64526,71.08354,17.533318,27.839523,63.15451,49.87944,36.02092
2010-01-05 02:00:00,84.8569,9.730385,328.56396,194.81177,294.79694,201.92873,329.97372,156.26678,67.49089,239.20767,44.71591,47.167023,57.66432,46.38353
2010-01-05 03:00:00,71.16948,8.654205,78.723145,223.33514,100.564026,42.281815,347.2438,148.5791,69.52052,126.78223,34.364754,52.69905,58.92169,40.64676
2010-01-05 04:00:00,51.703583,7.588051,20.164726,294.32892,246.07382,133.32709,356.73065,67.920074,75.25148,79.10181,29.376076,25.24234,55.00293,27.023567
2010-01-05 05:00:00,42.13414,3.5560303,73.72931,322.47192,266.0224,259.3965,352.60687,25.196487,57.48581,72.04262,28.89933,35.633064,56.53157,22.241707
2010-01-05 06:00:00,34.904785,1.6441116,95.751526,338.56335,359.82874,40.6716,315.07758,45.447647,59.392456,98.48981,23.638092,57.95665,53.796936,24.712341
2010-01-05 07:00:00,32.51198,7.7415237,327.64856,306.6484,40.845978,177.57852,333.59473,89.352036,70.77243,65.363785,40.424988,30.560127,55.40822,45.974365
