date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-02 20:00:00,2.825665,6.0363536,4.2105227,0.6729378,4.3291535,5.4480114,0.74349475,10.447402,1.9135315,9.163589,0.97026294,4.6355844,6.7768064,4.3809776,8.044339
2012-01-02 21:00:00,2.3535178,4.64004,4.3420134,0.861626,5.258073,7.4706244,4.880667,6.5330777,2.8855102,7.235943,2.7255135,6.6313934,4.0338464,6.719803,9.592655
2012-01-02 22:00:00,4.347999,8.387242,9.617876,0.91615474,5.5847573,2.373054,3.7842755,9.957801,2.970662,11.746256,2.9303024,5.045631,5.7029305,7.995199,9.526911
2012-01-02 23:00:00,3.1359174,5.6686583,3.270775,1.4443256,5.2595215,4.8693027,4.766536,8.684274,3.3881693,8.296759,3.330269,2.010555,4.048839,6.1757793,7.8598843
2012-01-03 00:00:00,2.4619215,6.718026,8.940629,2.597517,4.8245325,4.5580792,3.5540555,7.2530794,2.87828,10.531347,1.9471157,2.7184265,1.1382016,7.1744637,9.587101
2012-01-03 01:00:00,2.4449146,7.319083,8.70063,0.8132678,6.532804,6.054813,3.0267878,3.5030618,1.0370197,8.75458,2.6587145,4.093121,4.1116,7.6780415,10.883791
2012-01-03 02:00:00,3.782178,7.520591,6.30807,1.9534156,5.7839036,5.4387336,6.468802,8.885261,6.965274,8.516853,3.8650925,4.2983384,5.7789125,6.954066,11.305506
2012-01-03 03:00:00,2.723793,7.1766076,7.6980457,2.3625898,5.322468,5.3763385,2.2968767,7.9021983,4.881834,7.773372,2.7601945,4.038624,5.4434967,7.500255,9.877735
2012-01-03 04:00:00,3.2588618,6.1257873,6.379824,0.8828508,6.1130567,4.534143,4.3280673,6.644647,3.818529,10.774103,4.4803696,2.0592015,7.694066,8.03527,11.203244
2012-01-03 05:00:00,3.401616,5.1945486,3.9796855,1.3259602,5.526663,3.2838824,4.7150416,9.815809,5.678633,7.828054,1.9574401,1.6957718,7.608252,8.520735,8.39027
2012-01-03 06:00:00,3.809227,6.736014,5.0168605,0.7710679,2.972142,3.9272792,1.0729014,4.1274004,3.9900303,8.268028,4.7304497,1.8580472,5.290254,8.643655,6.9142246
2012-01-03 07:00:00,2.4650674,7.2287865,8.629549,1.0861133,5.8543415,2.8993587,3.8862896,8.238791,4.7135167,8.523728,3.867486,1.2453784,7.923864,7.3956547,7.7458577
2012-01-03 08:00:00,2.0232944,6.809885,7.1795626,1.9584337,4.4418507,4.4961486,3.9372573,7.643392,5.5218244,9.0224905,2.85256,4.569255,4.6415496,7.7857757,11.273671
2012-01-03 09:00:00,3.2464418,5.440258,7.7297244,0.16662802,4.667255,2.4300125,4.169759,7.4046817,2.3036296,7.229517,1.031307,1.4677116,2.275279,8.3399,12.235036
2012-01-03 10:00:00,2.3763173,3.0211499,6.61805,2.005082,2.4408004,1.1458718,0.46945995,5.746032,5.7022834,6.215134,2.7000213,11.236921,9.256267,9.515974,10.714943
2012-01-03 11:00:00,2.7095034,1.9608396,5.550354,5.9395804,6.059289,3.731162,4.5513954,3.248136,6.331675,6.057136,5.4863243,13.290945,6.7785225,10.233108,12.176798
2012-01-03 12:00:00,3.4914777,5.1574736,5.434738,4.120421,9.956721,9.608224,8.263175,6.3088245,6.69936,9.608422,7.851432,14.355268,5.2763724,11.957489,12.940866
2012-01-03 13:00:00,2.4425588,7.271656,4.490279,3.8910425,6.657019,5.057665,9.894053,3.26209,5.878378,7.0651045,5.9399376,16.381012,3.101868,13.488277,12.052906
2012-01-03 14:00:00,1.5504018,6.0797577,5.6735826,1.2124405,6.8968477,2.5366626,1.3858532,0.5559868,9.927559,11.310709,4.516369,17.112162,6.182137,14.119375,13.609521
2012-01-03 15:00:00,3.2262454,3.267657,5.798695,4.859434,5.7879405,1.2766145,0.998443,8.441972,8.569998,8.833084,5.2839684,14.509935,11.291542,15.465362,13.4221
2012-01-03 16:00:00,1.107393,3.9434664,5.096888,3.059789,5.352898,0.9315051,2.3336637,7.4897423,5.9364614,10.886239,5.8770776,12.022585,4.8115177,17.482826,14.936024
2012-01-03 17:00:00,1.5765895,5.8035336,6.3667316,0.741919,9.679467,2.5912297,2.00971,13.186895,8.235281,7.4686236,5.5403547,9.320947,4.489892,16.008865,10.749874
2012-01-03 18:00:00,3.9431632,6.4063754,4.620224,2.1423006,3.799396,1.4746919,2.329563,11.484733,8.280871,8.5370035,5.721732,8.363865,6.738964,11.575772,8.683139
2012-01-03 19:00:00,3.178963,3.9180388,3.389084,1.4780782,2.625539,2.4047797,2.9284487,6.9421287,3.067898,5.5691543,3.1718454,10.075705,5.502949,9.244504,7.6444674
2012-01-03 20:00:00,3.4407837,4.1649528,3.2285821,2.640716,0.45064986,2.0821216,4.35585,1.7522805,3.1235425,4.969914,2.5306997,8.207951,4.979996,8.485879,5.1933575
2012-01-03 21:00:00,2.912394,3.5033321,4.265649,0.5266727,4.4386086,6.015807,3.6380541,8.288217,4.4246526,9.48996,4.124598,2.3923285,4.053395,5.214744,6.8566365
2012-01-03 22:00:00,2.8497763,6.838871,2.286665,1.3139704,5.3958607,7.846659,0.9743618,3.0226192,4.016666,10.438982,2.7179446,1.0448918,2.1471922,9.62748,4.656787
2012-01-03 23:00:00,2.5508778,7.1695495,6.958064,2.281165,5.884473,6.076377,2.1720636,5.939311,2.9651458,13.454176,3.7894752,5.2711616,1.607192,7.6998773,7.0134983
2012-01-04 00:00:00,3.4490333,5.1863465,6.359918,3.3865137,3.1737137,1.3405247,4.262706,4.266509,2.0115302,4.5802917,1.9565731,9.430817,5.104218,5.769153,6.000096
2012-01-04 01:00:00,2.6583986,7.932744,10.060802,4.728614,3.9301386,1.6634295,1.3171749,2.3919694,2.313517,3.630629,6.1925616,8.624587,1.8713408,4.664098,5.5184245
2012-01-04 02:00:00,3.054971,13.254249,12.950348,5.430483,2.4891453,6.301077,2.7193763,3.642287,3.191785,7.0098825,9.061351,14.712298,1.955353,6.506043,7.4142957
2012-01-04 03:00:00,5.1013246,15.631119,15.502184,5.469074,2.7643907,8.783149,1.9757841,6.1519604,2.811512,10.857943,10.796419,8.941857,4.866967,8.565576,10.625001
2012-01-04 04:00:00,4.6707344,15.359483,17.848341,3.5893092,3.961084,6.300202,2.1149404,5.1977606,2.2969677,12.1271515,9.705068,2.0814996,2.8861144,11.069625,15.3147135
2012-01-04 05:00:00,3.8423507,10.784651,17.302187,4.798311,6.039096,2.8176606,0.8400319,5.715644,5.673463,8.784674,10.336905,13.21298,6.1143517,11.450766,17.43398
2012-01-04 06:00:00,3.7128706,19.59999,23.639297,6.1589575,8.826722,9.655293,6.311398,7.8123918,6.766171,13.475739,13.185047,8.217815,7.9690824,12.433895,18.57257
2012-01-04 07:00:00,8.519951,22.817728,23.681921,1.7456915,9.666075,7.251962,7.677708,5.0977783,6.3599854,16.436152,15.298518,12.58076,1.7299136,15.673551,20.084383
2012-01-04 08:00:00,3.8542128,26.146368,25.568068,5.6275234,10.006522,8.373837,9.826932,7.7765484,6.770689,17.176956,15.387408,17.893618,6.554286,12.114466,20.92307
2012-01-04 09:00:00,10.159011,24.53524,24.973806,6.0855336,11.697674,4.3986354,8.671711,5.811892,4.865952,19.556082,12.799326,19.892979,6.1689196,14.029787,19.037046
2012-01-04 10:00:00,9.903159,22.683762,21.37458,5.8508677,5.838224,4.41448,7.505089,5.630187,3.8688672,19.9771,11.574632,13.291734,5.5672126,12.889284,16.99748
2012-01-04 11:00:00,4.621036,23.806812,21.299885,4.455646,7.1913605,4.860295,6.706029,4.9338536,2.7640822,18.302885,12.09378,13.256116,4.5199246,8.092932,18.396702
2012-01-04 12:00:00,6.3441386,20.43184,20.05292,2.7578084,4.645161,8.930738,6.6960807,4.7680945,4.62304,17.170261,14.091945,14.547539,4.4542475,12.747876,15.545452
2012-01-04 13:00:00,4.769013,19.20708,18.140703,0.5533386,14.639942,13.108065,4.391677,6.1115737,3.657853,16.033556,13.283273,10.577209,3.5157685,13.255726,13.882449
2012-01-04 14:00:00,9.318152,18.529749,17.561218,5.3134513,8.420814,6.4426875,5.775561,7.8690434,3.8848977,18.523891,12.310595,9.199948,0.6760246,10.036608,13.336985
2012-01-04 15:00:00,5.3524194,18.196888,17.535273,3.960437,7.8266754,6.675183,6.345441,4.3562846,4.4326253,15.789724,11.579316,7.998972,5.7818365,11.56792,13.205932
2012-01-04 16:00:00,5.0030556,17.564632,17.942232,6.238768,3.7357275,8.684205,4.5038614,1.5658288,2.7413619,13.66893,11.420159,6.842887,3.0095413,6.9718947,11.1048975
2012-01-04 17:00:00,7.5848417,17.305635,17.524828,1.7810911,2.9668593,8.265754,4.6880198,0.6604923,2.1474059,9.080927,11.075249,6.768923,2.466186,10.149068,8.723327
2012-01-04 18:00:00,4.6571717,5.553949,15.1949625,4.5270715,1.2053422,2.933813,3.152186,2.9288607,2.8721406,7.7612762,6.086981,0.5870714,0.7969872,7.067073,7.3255467
2012-01-04 19:00:00,2.6365469,2.5896516,7.861952,0.6604461,2.883478,2.1494064,3.8307328,2.7573047,1.5785495,8.351302,3.3549867,2.6863823,4.0331306,5.3049,5.8842344
2012-01-04 20:00:00,2.0186183,5.319528,7.649103,1.9371188,2.8752434,1.3857207,3.7753592,3.1236353,3.1604795,5.395376,1.4965311,1.3160896,1.7620575,1.773908,3.6726575
2012-01-04 21:00:00,1.1098919,5.8807626,4.817009,2.5612633,3.1181645,2.4372306,3.3057785,2.2532067,3.934847,2.6314967,2.1263325,1.5981323,0.75907904,0.5737684,0.543292
2012-01-04 22:00:00,2.8028443,2.6412277,2.3234248,0.642497,1.857541,1.5209168,3.2998588,2.2082772,3.454402,0.985718,1.269213,1.5031971,0.5287883,2.6781876,3.3677647
2012-01-04 23:00:00,3.0308797,1.3834122,1.3908033,0.8543924,1.421752,2.2863162,2.2622554,1.7350879,1.5140706,2.3089247,1.3326614,1.4535431,1.5464364,2.3703296,2.5196478
2012-01-05 00:00:00,1.5228192,0.52666783,1.6429821,1.5163661,1.0424409,1.0110607,1.3090167,2.452498,2.7894423,1.9077452,1.9913684,1.6536621,4.1479025,2.9517686,2.7896557
2012-01-05 01:00:00,0.6663985,1.0538471,1.175003,1.2765727,1.836875,0.82681984,0.9763559,1.6280118,3.3697083,2.1366155,0.46519953,1.2809682,2.8672452,2.1006436,4.0192785
2012-01-05 02:00:00,0.0486607,1.2065463,1.866636,1.7792265,1.4201871,1.3206671,2.2196794,2.2170923,3.4647388,1.2300162,2.330048,7.506837,3.4836679,2.6041207,3.310362
2012-01-05 03:00:00,3.3124998,0.7673275,2.6754107,1.7325624,1.5478463,1.5938737,2.705118,1.5161529,1.2047038,3.906683,5.0010824,8.530458,3.7824347,2.0927527,5.246052
2012-01-05 04:00:00,2.4760933,3.7178924,5.6464705,2.3404932,1.0511442,1.0000789,2.5489185,0.54021245,0.37073207,4.7456155,2.6324315,8.041381,4.8155894,5.7090626,5.7820177
2012-01-05 05:00:00,0.3534024,5.066841,7.8315816,1.2087176,1.4160453,2.8689594,1.8620123,2.7543154,0.21251029,5.090777,0.27059555,6.8174167,3.851611,7.0205164,5.974926
2012-01-05 06:00:00,1.4318595,7.731271,8.9974375,1.864749,1.5465887,0.9038906,2.9251854,1.9787011,1.0278763,5.33331,0.7694293,7.4583845,4.304295,7.490537,5.655137
2012-01-05 07:00:00,4.425961,9.496187,11.475267,1.5982505,2.0735493,2.0128436,1.7726992,2.0389452,1.1457886,6.0891676,1.5046446,8.656304,3.430951,8.584265,6.424252
2012-01-05 08:00:00,5.6483064,9.956971,10.89703,2.2310002,2.0543342,1.1986946,2.0817986,2.8428128,2.2868078,8.360519,3.1029315,7.2924104,2.5700302,7.5159264,4.830083
2012-01-05 09:00:00,5.4983478,10.540547,10.734785,1.608587,1.5075083,4.330919,1.949261,2.4676597,1.1603714,6.206638,4.894348,2.373724,1.2253578,8.026109,6.522248
2012-01-05 10:00:00,4.7229676,10.739761,9.913045,1.1326281,1.5144231,3.45373,0.9528616,3.1912673,1.1761868,8.206264,6.1777472,8.834702,2.2261152,8.130346,4.7872252
2012-01-05 11:00:00,2.9401622,11.350569,10.7234955,1.8766375,0.4318164,3.0299292,1.7089415,2.93406,0.22446443,6.025067,6.0100546,1.4611634,1.0628216,5.7401156,6.5633597
2012-01-05 12:00:00,2.235622,11.227761,12.043336,0.93943775,0.8529444,3.1444244,0.20484747,1.5645221,2.2751734,7.0882764,7.0560226,1.3640249,2.202228,7.114368,7.241765
2012-01-05 13:00:00,2.3381536,9.811979,13.772321,0.72973484,0.9316231,3.236702,0.5292454,1.3298756,1.2655206,7.9388947,7.16121,2.7191422,0.5544195,7.9812546,9.707012
2012-01-05 14:00:00,2.5190458,9.986604,12.481811,0.73456633,2.2975588,2.9453835,1.2223345,1.5497898,1.8105803,8.273568,8.652876,0.3468438,0.5208006,7.916935,9.35176
2012-01-05 15:00:00,1.5484394,5.476433,11.744094,0.57592535,2.1830642,3.094997,2.1547418,2.356175,1.748173,7.557496,8.8041315,1.477358,0.82058483,6.017576,12.076916
2012-01-05 16:00:00,1.6964428,5.4645867,11.160439,2.398991,2.5232272,2.9933813,0.69946074,3.617643,1.3887208,10.015396,8.053119,1.5581828,2.9890954,9.497593,11.347868
2012-01-05 17:00:00,1.7829719,11.441206,13.343004,2.5471525,5.8656316,3.454615,1.6014894,4.594676,3.8920476,10.010479,7.141156,2.3301404,3.4345279,9.8646145,14.303665
2012-01-05 18:00:00,0.4848287,9.548588,11.796952,0.104948655,7.519205,4.5598583,3.8557222,5.932026,4.8163667,12.052102,7.293436,5.401019,2.435753,11.383712,11.62652
2012-01-05 19:00:00,1.2861115,10.710818,13.287539,3.4715586,8.210199,2.204867,4.2043157,6.6383257,4.432792,8.677725,8.994498,2.367642,2.3147488,10.771353,10.800219
2012-01-05 20:00:00,3.7830093,8.301856,11.510533,1.6821121,7.239079,4.332778,2.8303087,6.8703322,3.9332125,5.296515,7.5643954,10.168401,5.252737,9.778909,10.683121
2012-01-05 21:00:00,2.3108532,9.573935,10.770906,3.2555413,7.924859,4.289216,3.4520185,6.511789,4.5070033,5.004208,0.52053577,11.707258,3.9266012,10.185152,10.743
2012-01-05 22:00:00,0.45381838,8.976824,9.239014,3.9281425,3.929303,4.076284,3.4194624,5.6727357,3.1204336,5.7541223,3.6619668,9.135167,3.1671,7.937961,12.764864
2012-01-05 23:00:00,2.3762338,8.586983,9.142242,5.0818477,2.4978702,7.96126,2.7768278,5.354503,3.286254,2.4536688,6.2921805,9.419684,3.7286248,6.348364,10.071855
2012-01-06 00:00:00,4.384091,11.68293,14.147775,2.5530927,2.3582163,2.7096372,5.047087,4.7244987,3.7204127,10.289404,9.114481,11.4841385,4.637412,8.698103,12.583819
2012-01-06 01:00:00,3.1661162,13.39046,13.438337,3.1109529,5.846869,5.204951,4.3530593,4.744553,4.3462467,12.051417,8.9574375,12.644685,2.614415,7.703276,13.323703
2012-01-06 02:00:00,1.1902246,10.334211,10.590831,3.7935205,3.9858344,2.8071425,1.7424858,4.899062,2.9036062,8.159519,6.6349134,7.3227787,2.1114707,6.0959973,8.976899
2012-01-06 03:00:00,2.6091268,9.941244,9.263046,5.265715,1.7749314,3.2509482,2.1628478,3.3773327,3.038227,8.336144,8.34715,5.9075437,3.1681328,7.082059,8.001915
2012-01-06 04:00:00,1.4183754,7.674729,8.254929,5.5046806,2.8690379,2.9028132,3.3500555,2.8344722,2.7767143,7.2247057,7.8845754,7.6737294,3.4794621,6.673336,9.778799
2012-01-06 05:00:00,2.2760897,5.813168,10.162118,4.400827,2.5846243,3.2892382,4.126773,3.9568558,2.8047192,5.4007883,7.5333495,6.920288,3.8799398,6.651942,11.388507
2012-01-06 06:00:00,1.3353522,13.748994,15.2853985,0.9426825,4.567592,3.742665,5.9108105,3.4878972,4.2652526,13.747027,9.440662,4.185192,3.6498718,11.119407,13.939479
2012-01-06 07:00:00,2.6708307,9.732445,10.979089,1.3207756,0.7397691,3.4709842,7.0064263,4.8949914,2.9761062,9.082983,6.0693965,1.3856553,5.7710605,8.597255,15.149816
2012-01-06 08:00:00,3.1118612,10.962166,14.668703,2.8215282,1.0793993,8.057498,7.5612216,8.673404,6.06401,11.823496,13.640522,10.781411,5.4760437,12.059529,15.816033
2012-01-06 09:00:00,2.3164213,10.721329,16.329685,2.6680467,8.283788,8.27364,7.3160534,8.22304,6.4296126,7.180503,11.22702,11.984769,4.6253343,16.70142,15.953404
2012-01-06 10:00:00,3.384564,9.8762665,13.976711,4.168589,4.6551843,8.795335,5.1610107,3.5804076,4.472681,8.00587,7.0898247,6.715378,4.318939,16.69762,13.867851
2012-01-06 11:00:00,2.1886017,5.030148,12.606812,1.8247621,1.0385067,4.0829415,3.8106828,3.994504,4.49721,8.03922,3.9881065,3.75888,3.3340235,6.2399755,11.32511
2012-01-06 12:00:00,4.299329,5.4460106,5.010373,1.6628213,2.728382,2.5791225,2.918931,1.4979846,2.4503536,10.099568,5.65605,1.8974198,2.050007,8.257734,9.937911
2012-01-06 13:00:00,3.7839003,4.3302064,4.978533,1.6607114,2.9034352,2.6061032,3.9494095,3.5937366,1.8193318,7.2067633,0.76966894,1.6364063,2.2725387,5.0391827,5.5904145
2012-01-06 14:00:00,1.2328943,4.6828876,3.960843,1.0346233,1.9903243,2.465362,2.228552,2.9634516,0.24364752,6.2915664,3.462183,1.8947321,2.7535748,3.071564,5.7844043
2012-01-06 15:00:00,1.1241348,2.2955058,5.1014495,0.6007043,1.6214244,1.0225891,1.6885985,0.2472852,1.6697922,3.4074314,4.0947986,1.2147065,2.831611,1.9763843,3.6027362
2012-01-06 16:00:00,3.4311545,3.6613045,4.421198,0.65633935,1.7836158,0.5407546,0.54173666,0.7526075,2.8902075,5.0122705,1.2565547,0.304671,0.9973438,3.0204926,4.331349
2012-01-06 17:00:00,3.900365,7.4378824,9.877252,3.569525,3.2948787,5.3422728,2.9006205,4.5789247,4.163438,3.9412448,7.227238,10.564058,3.3389196,7.9070253,11.028176
2012-01-06 18:00:00,2.5914109,9.185034,9.465592,2.9827385,1.0897611,0.4372164,5.2971015,3.7766886,1.8915384,5.0831,4.1719923,8.04606,2.8153534,9.450495,14.247127
2012-01-06 19:00:00,2.9404514,5.948164,8.650484,0.1951699,2.6179893,2.5855412,2.9365232,3.4778316,3.7395692,4.3519626,7.8174386,4.3437886,1.8990883,8.001018,12.890405
2012-01-06 20:00:00,4.4275765,7.527258,9.672043,2.483573,4.3182826,5.7583623,1.3699741,7.024424,3.9783452,4.958323,6.547317,1.9903915,1.2429377,6.9358134,11.453307
2012-01-06 21:00:00,2.1314368,6.8320994,8.983984,2.2658837,2.835707,5.699766,2.5770512,4.5399675,3.0038114,7.246618,3.2712145,0.8734713,1.3618762,8.716116,13.79721
2012-01-06 22:00:00,1.5436686,7.449113,12.068394,4.082743,0.8954574,2.3716695,0.4184322,5.3880725,3.0088153,7.139113,7.1439977,0.9892917,2.8951793,10.112917,16.03256
2012-01-06 23:00:00,0.75454736,15.709779,17.83794,1.6399148,2.840786,4.050176,5.693623,6.6725483,2.9346676,14.749008,12.295581,17.319897,1.4050565,7.9717464,11.715884
