date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-01 15:00:00,338.1026,21.26155,216.74146,286.16003,134.76819,356.02313,40.31076,197.58209,109.400696,139.80472,249.90486,50.399933,139.12076,119.043396,148.75891
2022-01-01 16:00:00,30.705658,356.41647,231.6998,272.07904,139.85095,319.11694,22.25151,161.96222,126.73413,236.82643,147.46194,47.192535,141.06946,128.28986,155.79471
2022-01-01 17:00:00,5.9578323,339.7455,223.65123,118.487,128.59442,338.33194,186.07776,155.73422,131.88101,211.06628,331.10748,45.29834,143.302,128.89441,166.23724
2022-01-01 18:00:00,8.6002655,293.61078,214.07144,88.77904,127.64459,306.22913,164.70245,165.48761,134.66754,225.60562,314.74707,74.42778,155.67291,156.34631,182.14194
2022-01-01 19:00:00,343.13266,165.11789,212.72002,5.9333878,135.08868,351.34604,155.50323,158.36334,134.37494,257.2066,332.3031,80.22989,166.12186,156.45221,195.82321
2022-01-01 20:00:00,86.69095,267.8183,202.3183,99.16437,137.25104,354.96335,164.27829,153.94324,147.52972,235.23106,267.6994,110.12903,165.52515,154.83737,194.08525
2022-01-01 21:00:00,261.11432,284.33054,211.1243,130.81561,140.94507,296.19894,152.84314,157.7384,118.76242,252.63747,163.13535,318.93204,191.26215,162.31491,200.98708
2022-01-01 22:00:00,11.483986,219.36247,194.7363,298.26706,137.72949,117.99158,199.89719,161.98386,114.13818,245.45703,200.70969,320.97067,187.34048,191.77338,206.32245
2022-01-01 23:00:00,280.04654,47.583252,196.77449,62.205338,139.65152,136.9295,210.56776,161.83682,99.52814,239.26859,208.06824,239.46173,187.50906,213.82889,211.76898
2022-01-02 00:00:00,99.27014,99.101746,217.15915,191.36078,141.30267,134.7757,158.46991,156.72192,133.4242,246.45201,207.14645,210.6044,190.2738,201.97542,221.02951
2022-01-02 01:00:00,2.984604,10.058762,214.42735,192.20734,141.8023,141.90363,231.01157,156.39609,121.54938,238.04062,211.38205,209.1446,200.45303,206.742,224.02713
2022-01-02 02:00:00,221.39276,15.266457,214.78802,187.77618,143.4024,131.97244,215.30743,160.51566,117.40906,236.9336,202.17622,203.52534,191.98871,224.40564,220.87125
2022-01-02 03:00:00,181.4524,205.47906,215.16382,175.11246,152.17068,123.453705,248.2043,164.66751,106.903015,219.02725,228.93568,205.81375,196.15048,221.11615,220.9711
2022-01-02 04:00:00,172.32684,307.11896,227.48248,228.67793,145.43777,135.25305,222.14325,164.81229,88.386444,221.2399,233.11267,215.18991,187.11124,222.86171,228.81403
2022-01-02 05:00:00,185.73962,112.20813,204.1672,175.41174,176.8229,139.79297,217.89963,152.91473,90.54825,217.9888,254.72975,215.69365,177.7525,216.4423,230.69353
2022-01-02 06:00:00,183.0278,91.05188,206.7338,190.68167,166.95404,126.70471,222.4657,153.39352,99.05551,216.87329,252.30238,211.69397,199.88667,212.57755,222.53365
2022-01-02 07:00:00,184.30447,183.08142,207.65884,208.24869,164.65546,142.38885,198.36566,155.08939,106.742676,215.8942,269.35187,218.39171,189.3063,204.18718,217.8198
2022-01-02 08:00:00,178.53082,213.4058,211.45514,244.33696,187.30579,130.69589,314.9554,159.34436,93.17673,221.48692,266.23315,210.47165,191.2891,196.87616,215.97543
2022-01-02 09:00:00,189.76978,206.01357,211.81784,255.7238,165.66034,151.44373,210.14536,158.61395,88.69014,220.18492,248.36343,223.6979,191.35632,199.1331,211.29666
2022-01-02 10:00:00,184.63293,220.47215,215.39783,231.25833,138.49863,148.97571,172.77563,167.66925,98.71765,219.96358,236.0379,234.09264,190.35626,208.8933,202.06311
2022-01-02 11:00:00,256.92368,229.66168,218.76123,190.24689,115.19586,131.88892,202.42593,168.75043,102.547485,219.20345,186.86249,232.80832,196.49785,205.03378,207.86711
2022-01-02 12:00:00,213.23721,234.26794,217.12927,167.0581,132.20093,143.23303,190.8877,162.48975,112.631775,222.44751,202.78546,220.44574,198.11862,211.29652,209.03087
2022-01-02 13:00:00,245.90797,272.50455,215.13269,353.5062,133.57257,141.7862,155.0073,161.86343,106.86215,212.81181,196.94225,221.32785,202.9874,190.81195,210.61485
2022-01-02 14:00:00,224.29587,70.15636,216.74274,198.63705,146.35791,135.48431,186.53418,164.69083,107.45184,213.26364,204.04956,220.66566,198.84375,198.93259,211.20827
2022-01-02 15:00:00,214.20863,78.93742,218.14323,187.96735,150.06415,107.43689,219.34146,165.48639,100.66229,218.22638,210.58334,217.80116,204.74896,211.47935,198.89734
2022-01-02 16:00:00,205.41391,107.093475,220.37975,187.2503,145.41095,136.17651,190.96545,162.5971,102.86514,216.58664,227.27438,215.57782,198.05762,208.1526,218.14212
2022-01-02 17:00:00,270.43982,103.572754,224.9979,189.0234,150.35492,122.277374,199.0229,163.41965,102.16684,218.06953,230.58633,208.70215,205.61848,201.17226,222.57748
2022-01-02 18:00:00,232.47775,124.69324,223.89044,188.54004,141.54001,61.3629,233.585,164.57593,40.24922,218.60812,232.76389,214.9208,198.30365,208.44084,225.57857
2022-01-02 19:00:00,176.43906,220.17589,220.66321,175.35437,140.297,339.66135,237.96974,158.40204,116.14282,224.85693,236.39943,220.16336,201.70189,213.08774,229.49753
2022-01-02 20:00:00,180.56622,181.75403,218.11995,178.76862,150.33118,99.665344,267.13113,161.00836,99.78195,221.69743,244.18134,220.33932,215.62878,214.83665,227.56548
2022-01-02 21:00:00,190.63394,230.56181,219.36807,174.00473,131.06311,331.8389,281.18417,144.60333,78.95259,219.90317,249.60307,215.7451,213.22324,217.62173,235.09688
2022-01-02 22:00:00,20.113388,221.62218,219.86456,179.41135,121.96286,333.00055,323.6906,157.09644,115.78876,215.4786,247.78699,209.51994,236.72472,222.13039,221.6832
2022-01-02 23:00:00,302.1961,238.45445,220.02917,171.79248,109.13431,75.75177,319.3698,138.66846,104.7836,215.97583,246.85214,212.98053,235.27173,219.90005,223.62454
2022-01-03 00:00:00,151.98926,133.64395,243.87619,143.61487,145.87445,112.412476,279.50262,151.58093,97.719055,214.60242,241.45166,203.7975,243.18341,203.40662,240.54808
2022-01-03 01:00:00,198.6715,128.02112,232.73677,150.2221,145.85431,76.459915,346.50995,158.85178,131.4809,214.57777,300.6264,194.20465,248.69522,197.37013,238.2361
2022-01-03 02:00:00,148.60797,122.63153,161.7974,175.8917,174.22198,115.024536,23.621017,146.43906,180.6748,220.29248,106.01764,218.13748,243.4444,201.46072,206.75656
2022-01-03 03:00:00,285.79764,127.25928,122.05359,20.181114,178.22812,135.44989,206.67708,147.53311,191.40436,226.41815,117.71182,187.33206,182.37854,180.10666,194.43219
2022-01-03 04:00:00,261.643,134.37976,196.22925,48.80789,185.22968,117.05521,263.61108,156.86447,187.89206,221.96675,136.78253,175.44604,238.01572,169.85449,199.2701
2022-01-03 05:00:00,305.06482,99.754456,190.3529,137.11005,195.75917,111.28299,244.08223,152.35165,204.2021,210.27719,122.84912,171.98273,267.3947,164.78781,193.37424
2022-01-03 06:00:00,350.56357,98.84564,154.23672,87.15675,140.22635,118.25647,296.39368,153.63202,174.50232,195.85677,139.77411,236.7074,91.26489,173.3534,186.1283
2022-01-03 07:00:00,331.24872,99.34064,185.0231,122.944275,162.88602,128.2847,112.2666,149.65958,325.03458,178.32379,145.6206,216.3693,348.9765,174.0159,184.99628
2022-01-03 08:00:00,304.44696,100.37573,187.81335,193.77658,151.12714,100.02103,18.68853,145.87946,167.39355,178.28906,139.94263,183.69745,265.10605,162.52222,184.97983
2022-01-03 09:00:00,293.8994,110.575226,184.72128,104.11542,139.17072,98.34357,349.87128,152.61182,110.80676,179.40616,123.82965,197.38495,341.6494,169.38953,186.29544
2022-01-03 10:00:00,280.54453,117.370056,170.18317,81.22603,140.28189,118.74988,29.585419,160.71149,213.69954,179.11642,137.38434,179.5315,274.15417,163.66147,197.49532
2022-01-03 11:00:00,307.83456,113.3642,167.82428,67.15535,191.54327,107.107056,319.62613,10.78273,273.66574,171.08551,106.47339,180.23639,6.7089767,173.09094,194.3781
2022-01-03 12:00:00,250.88365,128.0083,180.41626,80.24498,344.64764,121.79724,304.84866,18.37062,282.90744,194.39664,105.35773,170.21823,16.018425,177.03003,207.86249
2022-01-03 13:00:00,257.1327,319.24554,309.84314,96.8819,343.44452,170.10422,301.08795,30.441124,273.17657,201.9721,290.7393,340.57336,2.4294128,173.57053,352.6944
2022-01-03 14:00:00,130.79037,322.55133,321.74332,69.211716,9.495338,330.70282,292.93073,30.908035,278.6731,319.29153,315.2376,340.12402,43.862854,322.0442,353.10156
2022-01-03 15:00:00,176.64038,318.7661,314.32684,95.30197,131.34845,343.1994,311.43698,31.033127,275.20947,318.69818,288.35352,294.741,217.52802,8.663261,317.5092
2022-01-03 16:00:00,143.65472,323.0659,287.7177,352.78558,161.69525,265.66394,345.2852,132.3396,175.86401,310.90628,296.09857,211.092,230.1745,310.71152,273.1778
2022-01-03 17:00:00,102.68964,294.17084,286.3162,137.17798,124.21167,2.7206192,323.37384,167.71582,206.233,297.33197,294.44257,238.30127,169.65253,246.62329,262.7762
2022-01-03 18:00:00,161.86438,322.94272,266.75482,130.5163,137.42633,41.39734,54.610306,168.94775,172.7226,222.42825,274.97662,275.7121,208.93097,257.65955,260.29065
2022-01-03 19:00:00,204.08087,146.8616,250.03473,62.48828,140.52066,228.33994,112.36029,164.48077,134.40454,223.15715,244.717,241.08691,207.0533,233.99596,248.50034
2022-01-03 20:00:00,242.28525,145.0325,348.9798,201.13123,208.72095,191.93338,83.898575,174.1102,26.35579,237.94957,269.74377,199.32033,172.85413,190.70224,254.63861
2022-01-03 21:00:00,268.11053,105.24841,154.40472,51.374878,124.9906,133.38159,66.61252,160.9332,125.52258,230.88535,239.58089,213.8887,197.43591,138.68567,227.7032
2022-01-03 22:00:00,296.23288,48.18094,143.00516,305.69434,124.49274,134.69733,245.95059,158.86105,186.43973,195.4768,238.53615,222.3543,188.6311,193.35321,230.64394
2022-01-03 23:00:00,226.48325,139.68512,132.5787,352.73346,143.60822,139.92218,30.33107,147.95856,235.94211,216.281,126.7272,199.11147,182.8728,190.46881,225.64029
2022-01-04 00:00:00,271.89532,93.10193,180.93524,200.22997,141.28049,139.85233,195.27063,166.06201,187.557,204.21028,149.8374,218.34094,203.11734,152.01883,195.96286
2022-01-04 01:00:00,294.88824,110.12921,171.80826,178.29993,151.16437,152.29163,172.5416,167.5849,125.61041,179.04575,227.63515,203.98245,190.49332,170.77383,194.86783
2022-01-04 02:00:00,290.5584,93.30835,208.42691,1.466507,158.8844,140.6413,359.02795,157.00757,108.59497,205.93315,233.465,231.30484,192.70612,172.74783,181.18524
2022-01-04 03:00:00,293.7323,114.67517,185.55243,185.6405,179.2193,147.30728,147.7572,165.2373,165.9649,189.00055,179.79816,189.76459,180.20615,173.57114,181.84442
2022-01-04 04:00:00,325.01727,109.55072,176.90567,185.08096,139.21051,158.23071,83.209015,160.82977,131.50977,188.46555,204.73041,204.13344,177.67484,167.3305,181.89648
2022-01-04 05:00:00,255.9462,141.51218,164.39828,185.05121,205.02435,143.13568,177.06003,165.1106,148.43295,183.65762,121.3233,197.70438,147.63763,163.6612,171.08063
2022-01-04 06:00:00,301.14392,123.67169,151.13013,210.39572,148.65408,142.57822,171.87604,161.60461,132.0149,167.3158,120.85513,204.02136,200.78809,155.3735,171.65268
2022-01-04 07:00:00,305.55966,113.30301,117.938416,187.82391,172.52295,143.32886,181.8392,152.33374,149.37973,191.57382,175.64282,193.00577,183.83539,177.39142,180.61792
2022-01-04 08:00:00,343.95163,105.96448,197.68098,274.69073,169.17004,130.3923,310.25684,168.46051,155.33804,204.3477,180.24347,184.4172,154.8558,182.91415,184.5694
2022-01-04 09:00:00,263.53244,115.105194,161.14038,151.12582,130.18347,146.89075,99.05444,211.0009,101.64136,187.1514,134.62524,170.57397,148.2367,165.77182,158.3847
2022-01-04 10:00:00,306.60223,118.63342,163.37695,197.51178,38.837967,134.6903,99.9032,151.3988,118.40936,169.29974,142.43365,180.23529,141.19427,151.70105,137.74963
2022-01-04 11:00:00,326.25757,109.920746,173.53552,46.247482,153.37897,135.1792,238.253,199.69781,133.20874,154.58673,135.74866,82.54457,114.35394,153.95914,153.06012
2022-01-04 12:00:00,101.50656,93.797,183.53769,96.076355,166.56595,125.1145,192.77576,198.11377,103.515015,148.34515,79.43692,77.24884,130.65546,150.23264,167.47437
2022-01-04 13:00:00,264.64288,84.822296,174.12457,130.0625,153.88382,179.75714,137.77478,182.8931,109.10263,110.697845,133.42169,46.89537,126.61459,127.76892,146.91867
2022-01-04 14:00:00,43.749146,61.401108,108.68265,96.57599,1.9763489,321.98468,95.063995,348.2253,124.09711,66.07129,210.72894,59.120773,124.77228,107.38724,147.62683
2022-01-04 15:00:00,4.616562,2.1578293,341.49182,93.6853,322.10577,288.93372,55.76503,36.709938,145.71356,75.724045,209.98645,54.96582,117.035065,88.16034,136.43872
2022-01-04 16:00:00,28.06392,5.534256,325.14816,307.7827,288.0095,328.83804,61.187073,21.662842,140.04724,75.820526,227.50171,46.474182,24.132324,83.37457,132.7522
2022-01-04 17:00:00,20.462646,349.65378,315.21722,30.265709,337.3382,314.96954,73.97272,351.26868,213.09335,68.79051,173.01471,43.716034,49.89569,67.58009,353.02295
2022-01-04 18:00:00,23.997665,127.12225,321.0676,179.28424,132.11804,347.3008,74.72757,29.014519,242.62735,71.99701,66.190735,34.409348,53.356323,54.102203,349.13095
2022-01-04 19:00:00,26.202972,21.473015,317.62476,41.927414,206.59006,335.41797,80.30653,316.4029,269.48718,68.35635,48.543808,338.64636,55.80664,32.338516,352.9249
2022-01-04 20:00:00,21.564407,325.6983,333.56607,59.150146,138.20465,351.0409,76.515274,357.0067,258.07312,80.51486,48.62259,31.08551,47.390457,31.43557,12.923714
2022-01-04 21:00:00,30.46923,344.9014,316.78207,271.3858,151.91946,190.32022,85.42894,8.13205,214.1064,60.95407,3.617485,103.09326,50.526703,34.623055,351.62952
2022-01-04 22:00:00,125.147736,335.92902,326.1552,317.14746,308.95282,294.93167,291.43976,317.23514,256.8861,1.1470718,15.039085,12.77198,33.311195,22.490997,327.7818
2022-01-04 23:00:00,24.90258,316.23047,334.8435,117.383514,352.58228,359.52588,289.34003,338.08398,252.18488,57.54254,338.4313,68.74707,30.814354,12.70845,334.13263
2022-01-05 00:00:00,35.39485,309.75055,333.71408,73.81003,11.762085,333.82233,289.14972,3.902771,246.7293,347.01834,321.12054,3.631073,61.160355,12.548935,1.4939423
2022-01-05 01:00:00,351.56488,312.96524,330.35864,295.26038,357.32297,329.4134,268.64154,336.236,230.3833,343.17984,314.12808,7.7234573,55.343628,4.420967,3.3671875
2022-01-05 02:00:00,59.561783,311.6505,339.01318,299.15826,359.51227,286.50134,265.74237,357.45172,257.79135,0.1234436,301.19983,12.44548,96.35596,7.4621735,356.479
2022-01-05 03:00:00,68.00104,304.77155,336.4052,230.79222,341.99164,288.93896,268.23727,358.5747,290.40436,359.93094,331.20673,6.9183273,118.13461,5.9204025,354.23395
2022-01-05 04:00:00,65.42145,312.25128,337.2494,267.909,326.8608,199.61998,268.12836,330.7401,308.23602,355.21844,338.89053,73.99165,85.1031,10.927017,351.42587
2022-01-05 05:00:00,41.889282,313.60522,338.36838,232.62317,337.6001,203.229,273.83453,12.487602,292.12546,11.690376,33.583153,87.19124,78.30722,13.598228,353.1737
2022-01-05 06:00:00,49.128204,311.95755,336.07446,266.26138,339.94495,302.3238,276.99136,7.6955643,259.7838,3.1415253,323.28876,84.18919,89.79103,12.466431,353.0774
2022-01-05 07:00:00,8.119545,314.83698,345.22726,293.7801,1.431366,300.04306,186.6814,356.6419,286.9463,354.6433,315.96094,33.409462,153.8349,11.96199,352.29752
2022-01-05 08:00:00,356.0253,323.93304,347.65268,298.61548,4.902336,299.1963,270.3487,350.2442,290.3875,5.8281555,325.85803,49.493225,142.53973,12.113327,351.03992
2022-01-05 09:00:00,357.68344,329.43585,346.2152,77.29384,357.45148,295.7,278.63223,351.63098,254.23814,9.622223,336.14395,11.633659,148.53589,5.5788193,354.56598
2022-01-05 10:00:00,0.65830994,334.47906,345.8534,97.10437,2.6263275,304.44098,258.1811,356.4509,296.71268,13.255547,340.15063,346.77008,107.2478,9.350739,353.3875
2022-01-05 11:00:00,357.068,310.48932,337.38647,105.799164,340.3672,311.5581,283.47894,349.51288,293.52014,1.7045593,314.03802,349.89832,34.534187,348.71448,344.92908
2022-01-05 12:00:00,359.86838,324.3209,349.23965,25.803802,357.40247,310.48633,282.96082,342.9751,290.3297,5.9372864,342.7621,349.2198,352.16736,346.8658,336.38043
2022-01-05 13:00:00,357.3542,323.96216,351.34448,29.20906,350.62622,329.59283,331.80493,343.051,265.73447,2.2250519,329.81226,337.24213,280.1723,346.71445,345.8828
2022-01-05 14:00:00,3.9292831,330.94934,338.68884,47.824142,344.19525,310.49908,284.89905,342.41882,300.48828,351.28354,325.0884,341.76813,349.5314,0.37754822,345.07886
2022-01-05 15:00:00,18.855331,348.59494,351.51416,49.514908,3.0516357,309.049,290.92157,355.06616,278.62488,1.6263733,337.4155,337.2467,10.486351,359.05026,347.5626
2022-01-05 16:00:00,22.441086,337.20688,340.91144,61.726166,352.84058,333.49973,203.26904,346.13907,273.68896,15.519577,319.77017,324.1814,341.8955,359.05795,345.5243
2022-01-05 17:00:00,60.57129,314.04077,333.12375,23.929787,354.8917,328.27408,300.3338,353.30902,284.49243,6.5840225,9.576683,337.35153,353.47644,357.87408,335.60013
2022-01-05 18:00:00,338.42773,318.25397,330.3947,122.775085,3.5187454,324.71506,278.30243,358.29938,266.46045,323.50424,69.24585,332.5575,151.33273,333.55014,337.2103
2022-01-05 19:00:00,11.441895,313.21027,328.66852,155.58795,279.69797,323.03268,320.63202,0.98587036,253.96979,341.70193,326.48712,349.57416,109.15396,339.97754,335.58203
2022-01-05 20:00:00,47.319168,342.2832,337.1578,82.136246,263.10602,335.967,285.7301,342.18835,269.99847,341.29468,20.694122,2.6030502,88.93631,349.18018,350.1683
2022-01-05 21:00:00,117.77106,319.31232,327.22528,88.89497,8.852219,320.91193,284.48773,15.466316,289.92603,336.2182,53.187653,335.00177,112.45471,354.77356,331.63513
2022-01-05 22:00:00,203.91304,314.8689,332.73758,41.83029,332.2464,157.78186,268.23648,343.29053,277.02856,329.479,273.06708,341.1538,39.27304,322.1239,338.30756
2022-01-05 23:00:00,72.67532,316.84534,334.93195,6.166313,34.60898,205.62473,17.815933,18.96421,296.78708,0.1290741,282.11884,10.218384,39.86377,346.7437,329.26044
2022-01-06 00:00:00,46.51149,327.37027,328.1096,62.825455,328.79242,155.78589,274.85095,21.217209,297.3504,345.5851,337.39362,29.328583,111.080505,337.34567,330.50348
2022-01-06 01:00:00,307.17822,325.1404,333.5673,152.07578,23.261353,225.46312,269.1319,1.1724548,260.45062,313.92532,352.28555,145.6084,53.73517,316.54965,333.90244
2022-01-06 02:00:00,11.382675,248.71487,334.5885,115.74817,353.53186,332.82797,297.74512,11.633232,294.5374,344.29602,334.94418,317.0046,48.214096,326.5462,328.57315
2022-01-06 03:00:00,12.167,193.9909,327.25015,71.77008,295.7902,329.5886,308.943,325.86615,288.45367,334.64716,312.46872,0.057685852,184.63458,304.05054,321.37274
2022-01-06 04:00:00,317.84808,336.31403,1.1470184,121.92328,91.62079,330.36578,297.39154,134.73895,327.92578,324.02,314.40656,289.2962,77.77168,339.73947,322.24884
2022-01-06 05:00:00,263.99622,292.58344,323.85522,94.493866,105.118286,42.842255,176.16974,147.48679,346.32196,290.96838,334.3788,12.317566,62.90219,345.51794,320.05115
2022-01-06 06:00:00,307.34485,241.74454,311.79715,150.39853,102.30951,94.608765,309.33743,135.62354,287.89664,245.76434,311.24683,332.08508,229.43143,332.47583,307.96487
2022-01-06 07:00:00,78.55463,209.16998,340.22098,64.29106,156.14633,359.64407,296.48578,5.1931763,293.30276,295.76624,303.49738,315.36176,169.71509,230.89687,324.21573
2022-01-06 08:00:00,307.1618,251.97734,210.3066,145.47156,141.14093,359.5647,271.67407,132.36041,255.62181,322.88174,291.09583,326.71844,168.07697,321.37366,290.08484
2022-01-06 09:00:00,60.109314,55.917206,308.09082,352.3378,164.37518,288.90155,339.16357,151.41953,8.354591,314.12738,280.9726,288.11847,137.35278,259.7552,292.95773
2022-01-06 10:00:00,316.75183,204.24677,316.46265,91.45746,129.33154,13.999855,341.34335,152.36938,13.979195,264.75153,336.49567,78.631714,47.28688,275.7666,291.5954
2022-01-06 11:00:00,270.41272,1.0503998,318.4223,184.45978,193.36874,232.33994,159.14127,163.80695,215.65369,237.39363,4.6877823,105.84964,347.9919,198.57596,287.96613
2022-01-06 12:00:00,309.42032,278.23465,246.3077,196.06276,131.96118,74.95346,231.92145,158.60843,265.66992,227.65405,267.77673,76.28322,113.78998,166.96576,276.3006
2022-01-06 13:00:00,78.84909,332.32922,201.3901,117.52988,179.21066,301.35187,199.8468,352.3097,209.54321,231.1408,335.06567,84.39197,134.3992,187.13702,252.34003
2022-01-06 14:00:00,18.155006,82.9845,207.37952,338.12415,161.8086,284.46585,226.72482,64.4068,279.5537,229.11397,355.9876,82.61696,125.81311,175.86578,233.12398
2022-01-06 15:00:00,22.334877,89.6606,203.91034,118.71875,206.90121,309.0149,210.0694,329.33142,200.72687,229.04065,6.712326,87.776306,122.33319,163.8147,229.47171
2022-01-06 16:00:00,64.167816,103.72345,62.0094,112.16257,216.49219,322.06122,189.80054,145.50018,94.507965,242.52792,234.69614,52.66095,117.958496,133.19214,192.17493
2022-01-06 17:00:00,134.23618,100.636475,219.64317,65.55542,126.88208,359.9638,146.6576,185.79358,150.5234,178.23456,291.39923,51.028,124.29547,121.876526,157.6615
2022-01-06 18:00:00,21.491058,15.042938,200.04587,27.69078,146.34921,337.95233,141.14227,172.50449,124.03137,185.71756,309.14636,51.88327,126.30774,124.21066,166.66977
2022-01-06 19:00:00,9.544426,359.69565,198.98851,65.76837,165.33557,309.39764,145.52448,182.5423,141.81656,176.90979,54.41426,84.69452,125.82706,125.75873,171.76303
2022-01-06 20:00:00,21.95095,36.77027,203.43713,310.86,149.99799,322.8849,137.87805,174.4032,150.6174,186.58856,186.3075,51.77321,134.27887,109.35089,174.2005
2022-01-06 21:00:00,341.13095,34.223824,214.3129,265.56854,146.90308,10.071617,142.85089,159.55179,156.1373,177.09296,295.72064,49.17894,131.85754,111.53644,173.25375
2022-01-06 22:00:00,209.78662,34.664497,198.27248,307.88028,132.87897,4.1758804,137.09799,157.50195,154.66473,160.87125,100.93326,46.020782,129.16705,118.41858,162.44354
2022-01-06 23:00:00,18.383553,34.082542,209.32181,270.41098,131.59259,26.967834,96.66144,189.1083,141.70569,177.28757,252.3265,45.741608,126.60181,126.21478,169.05673
2022-01-07 00:00:00,11.870445,36.949883,217.59401,297.50504,141.0234,91.19098,111.03021,126.60498,297.49307,189.0741,304.68323,46.7975,127.35672,115.33057,170.78564
2022-01-07 01:00:00,348.2526,332.71335,229.84589,57.342865,139.69812,19.667076,111.15683,119.40271,135.19763,202.06157,204.33086,46.87375,128.40176,121.18848,163.99368
2022-01-07 02:00:00,18.439774,358.44507,231.08546,77.680786,120.64935,299.82285,120.72998,136.53888,167.35242,183.27014,122.52307,44.38217,133.2016,106.80957,182.48749
2022-01-07 03:00:00,22.347816,194.04442,257.35016,288.937,145.36346,352.8658,228.81816,139.37854,245.86102,172.74753,227.1902,48.189377,136.59387,121.40033,181.0216
2022-01-07 04:00:00,35.6277,320.90686,225.88371,341.09442,142.51901,331.99887,141.95508,143.0051,128.94073,339.10803,227.33978,46.73262,132.92435,113.57178,163.18665
2022-01-07 05:00:00,347.84818,314.31058,227.19583,329.74585,136.90698,2.378456,133.42542,145.15088,121.914856,148.22073,213.80109,46.99205,135.64789,120.935486,166.4689
2022-01-07 06:00:00,40.07068,296.51538,214.67778,282.27155,122.45563,4.4532623,126.03058,195.50429,106.49585,30.042564,167.53223,45.64302,130.43262,116.47113,160.64133
2022-01-07 07:00:00,11.158127,306.32797,213.88226,339.40598,122.46753,346.1773,133.94983,202.49725,100.668945,53.628387,198.51518,43.856094,129.80093,106.46759,154.32709
2022-01-07 08:00:00,317.94424,325.4514,202.38739,322.8402,122.31543,92.391266,139.59189,206.8973,98.43286,121.38623,213.10977,40.35205,128.67453,103.24597,147.7597
2022-01-07 09:00:00,18.823372,272.64627,177.7793,334.43417,133.83405,351.2218,138.23724,202.73267,104.36963,151.55017,233.13376,46.921036,129.33429,104.18469,153.44241
2022-01-07 10:00:00,30.445137,281.03754,182.07306,326.77545,124.54425,1.9344559,132.98846,170.97745,110.70477,151.41577,227.2905,45.04097,132.56537,100.67383,153.58276
2022-01-07 11:00:00,165.26923,276.13104,185.26086,326.80997,131.56845,73.26657,127.22168,159.38483,112.45517,153.97925,234.45226,43.093063,131.14243,98.784515,150.16162
2022-01-07 12:00:00,112.752014,240.45998,207.09016,325.62473,124.76953,284.30048,132.78467,190.83417,111.89868,150.70209,203.77547,45.349,133.3122,108.68094,153.64246
