date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-08-14 06:00:00,0.3548386,4.454607,-0.1741311,1.7956413,3.22404,0.57699203,0.18934903,2.3391795,-4.0607076,-1.431783,-1.4192644,-1.9011045,-1.1519587,0.7910186
2013-08-14 07:00:00,0.17835557,5.537022,1.8393449,1.4788275,1.3344221,1.3761673,-0.37151036,2.480062,-2.8347738,1.5596539,0.35433656,-0.6931076,-0.9355689,0.1117315
2013-08-14 08:00:00,2.28445,4.7617326,1.4999956,1.5861298,2.9861593,3.5866587,0.47761405,1.9112481,-0.99074423,0.062025715,0.14956239,-1.7306998,-0.37011674,0.02242785
2013-08-14 09:00:00,1.4295133,4.8323073,1.0767704,1.8653637,2.9359972,1.2967072,0.76277214,1.4019898,0.03122946,0.14920849,0.40698534,0.32668686,-1.0309088,-0.06443071
2013-08-14 10:00:00,2.4767156,4.3590426,0.3477805,0.35474303,3.5191257,1.5541153,0.5510407,1.0686003,-0.07325445,0.22714387,0.20467791,-0.32374147,-1.5895212,-0.31839696
2013-08-14 11:00:00,2.4946315,3.5918453,-0.1501748,-0.43814778,3.7024066,0.9281458,0.51471204,-0.7434144,1.3102336,1.3336216,0.5864423,-0.52269256,-1.5683358,0.19330828
2013-08-14 12:00:00,2.381507,2.811094,-0.078718714,-0.64715785,3.1236129,1.2204678,0.6189134,-0.19476634,1.5531633,1.0144966,-0.15791656,-0.8249575,-1.73765,-0.015407814
2013-08-14 13:00:00,3.2888942,2.8410218,-0.04357352,-0.2026309,2.0233793,-0.6197321,-0.1156727,-0.41952997,2.2776415,2.399535,1.160893,-0.2928547,-1.71309,0.752244
2013-08-14 14:00:00,2.8243933,3.7550068,1.0381836,-0.41903192,1.5382776,-0.66506016,-0.6627193,-1.2643994,2.3605974,1.9611807,1.6916761,0.1892012,-1.3651345,1.514044
2013-08-14 15:00:00,0.81783295,2.690785,0.6740528,-0.2569122,1.1588182,-0.697075,-0.3004352,-0.8917327,1.8447884,2.8516948,1.7284658,-0.24314225,-0.022805,0.5438895
2013-08-14 16:00:00,0.33422557,3.0299335,0.6739272,-0.23373981,2.571983,0.25117573,0.2578674,0.017618055,1.9384941,2.4008555,0.22688356,0.6479143,2.5129106,1.4481336
2013-08-14 17:00:00,-0.023758322,2.1173513,0.61776525,0.39856678,2.2571821,1.1250458,1.0530462,0.9697802,1.7846004,2.2195687,2.55395,2.9442484,2.4798398,1.7961296
2013-08-14 18:00:00,-0.7957721,3.0527184,0.18517934,-0.8849226,1.016122,-0.04585125,1.1310847,0.52634484,1.7624105,2.261176,1.5732758,3.2893934,1.4339553,0.7781948
2013-08-14 19:00:00,0.053351957,2.9202783,-1.9271901,-0.4338252,2.224621,0.3265263,0.28770876,1.2547007,0.79620236,2.024649,3.049797,3.0331242,0.55970335,0.36187038
2013-08-14 20:00:00,-0.41247427,1.6599221,-1.9634044,-0.59777784,1.526117,1.094666,0.34746614,0.8545602,-0.39277837,1.6799163,2.3321178,2.1509001,0.64089024,0.537913
2013-08-14 21:00:00,-0.38480946,1.5135815,-1.8119984,0.8504368,-0.044750087,0.79512477,0.14758891,0.31546822,0.013076115,1.7295023,1.5677956,1.9891689,-0.20180869,2.2623694
2013-08-14 22:00:00,-0.7132713,1.841338,0.8011634,-0.644312,1.2751098,-0.44077206,0.5797968,1.4543896,-0.03471366,1.4270967,0.77607363,2.4301624,0.9038687,2.759593
2013-08-14 23:00:00,1.9363133,-2.1547968,-0.20523702,-2.6240246,-0.117655315,0.16005298,0.5956479,1.2583143,0.046316773,0.7049076,1.1986402,2.072945,0.91226393,0.85850835
2013-08-15 00:00:00,0.35253167,2.0230463,0.29389614,-1.6932838,0.051885575,0.9823164,0.31834692,0.76629597,1.5176784,1.0875366,0.7232728,1.5754349,0.3751839,-0.52757007
2013-08-15 01:00:00,1.4623791,2.062867,0.522078,-1.2206963,0.5011268,1.089795,0.8532826,0.9720305,2.4021604,0.9074342,0.4902708,1.2399845,1.353725,1.0662138
2013-08-15 02:00:00,1.1971486,0.35725942,0.69798297,1.0980629,0.918768,-0.54685295,0.8992729,1.2892759,2.896855,-0.8826836,0.35516086,1.5989373,0.7019861,1.583188
2013-08-15 03:00:00,0.6980172,2.0800478,0.43594673,1.9540706,-0.8925089,0.14189146,0.9327422,1.1648356,2.7541828,-0.70481515,-0.35558206,1.6869686,-0.31731313,0.27498326
2013-08-15 04:00:00,0.33152586,2.8326957,0.45703578,2.7942674,2.8603075,1.6381439,1.1836241,0.49169108,2.4539912,-0.63323545,-1.0166494,1.8765538,-0.6466102,-0.64871293
2013-08-15 05:00:00,0.36555222,1.541655,0.3156616,0.13095379,1.1789924,1.179129,0.21747237,0.89448786,1.5969545,-0.24390347,-0.7696406,-1.7090664,-1.4021041,-1.4132702
