date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-03 01:00:00,67.82854,253.93715,182.70624,210.712,349.72913,356.7036,308.55634,173.73657,158.4578,63.583664,100.720825,48.996445,134.09747,92.700806,141.16681
2018-01-03 02:00:00,276.01807,207.39243,171.88934,341.37418,25.1613,2.6017685,146.71185,320.47284,123.91287,68.76492,204.44124,37.734444,129.19006,96.705414,131.97577
2018-01-03 03:00:00,200.44365,91.24805,81.88617,339.7544,209.41985,303.75314,144.03668,145.56384,121.22058,73.116776,73.575516,39.586807,126.17157,101.82825,129.97015
2018-01-03 04:00:00,30.215393,28.989029,76.30409,330.07742,164.96915,352.60413,72.46466,171.72607,147.6803,66.94011,231.16963,35.98307,121.20862,84.415146,125.16754
2018-01-03 05:00:00,147.04645,61.377502,21.234695,326.1584,257.0029,177.93,73.214386,121.353516,126.23169,67.97121,64.987564,25.693428,109.57977,90.25641,115.36554
2018-01-03 06:00:00,77.76433,54.647003,38.977036,346.97992,140.18167,76.73619,61.765762,157.13162,147.68948,73.17926,85.07948,19.717796,122.427124,85.55089,121.69867
2018-01-03 07:00:00,63.82753,66.23219,347.64142,336.05975,187.87598,312.85803,141.77148,195.67046,149.393,55.465683,249.55833,34.318794,118.31641,82.07721,133.43295
2018-01-03 08:00:00,113.29849,28.034653,350.84592,318.3964,153.63226,129.33936,66.36754,160.4721,144.18231,72.24902,126.108734,41.086334,124.033966,86.963974,129.03949
2018-01-03 09:00:00,269.10437,66.79376,53.804123,325.76782,157.61652,53.12436,144.89807,202.3923,109.45404,84.0341,147.95496,43.458206,125.13965,96.073,113.151184
2018-01-03 10:00:00,145.4701,66.9881,43.55397,331.06833,179.18015,56.7173,136.59991,204.69876,151.95386,69.27652,65.05997,20.095085,127.817444,87.21867,106.89758
2018-01-03 11:00:00,29.827309,73.28749,22.698929,349.24063,282.8617,22.828308,140.43073,151.65305,151.26898,69.040955,65.43408,18.160912,128.63385,93.26114,111.34207
2018-01-03 12:00:00,23.899078,43.85167,47.934753,70.458084,260.27527,219.40659,145.01544,117.07889,155.49121,54.528275,61.4057,37.599236,122.231384,89.06882,108.26703
2018-01-03 13:00:00,25.276161,43.398315,48.309402,79.482895,256.31573,229.28235,98.46387,150.01877,149.10278,56.31688,57.633636,36.29947,130.06769,84.867386,104.21002
2018-01-03 14:00:00,19.482979,38.045425,33.861954,82.427765,124.7334,223.28464,223.4271,179.63016,156.1059,66.95778,53.838104,38.11386,117.524475,81.55417,111.788574
2018-01-03 15:00:00,6.0585403,33.20038,34.67775,299.00928,123.43359,191.55347,184.13803,186.85144,145.47461,62.49411,53.947525,33.95462,88.372894,85.87492,109.46796
2018-01-03 16:00:00,210.91347,73.95451,36.16742,336.08432,250.6319,53.233932,140.7586,129.64215,149.34528,87.96837,187.1983,19.629456,29.78328,89.64397,116.42447
2018-01-03 17:00:00,325.9685,70.33638,349.77368,321.964,247.59634,156.4932,146.43573,159.89429,117.2265,71.61447,75.90814,23.831161,109.365234,93.778046,121.56665
2018-01-03 18:00:00,7.3004837,36.358376,22.599457,309.97894,132.00494,22.29683,3.3767471,168.65112,149.2398,57.992844,65.919876,47.376724,44.47357,83.58588,114.00696
2018-01-03 19:00:00,0.6942444,34.83014,19.966225,315.5936,127.475464,55.343857,358.84277,148.40274,149.14053,61.732483,88.09575,46.9946,112.30261,86.61961,114.78131
2018-01-03 20:00:00,63.608017,37.32791,12.618111,331.594,165.02252,57.262817,202.70203,129.26984,151.92038,63.49202,259.97052,40.778366,132.47824,93.03653,116.50079
2018-01-03 21:00:00,55.215393,39.071915,26.550102,340.88818,270.33307,27.489944,57.303543,186.79947,121.58832,55.70224,68.51576,28.778175,127.68787,91.977844,116.087585
2018-01-03 22:00:00,15.313789,38.83171,18.927856,16.622314,215.63528,276.28525,37.935143,162.61984,108.81601,56.500275,58.453796,18.04026,129.55844,90.38245,116.13568
2018-01-03 23:00:00,8.951279,39.028107,27.533287,54.013138,128.92517,201.35193,75.40857,220.38033,104.5213,63.06624,64.22003,38.523575,126.67096,87.533676,120.0755
2018-01-04 00:00:00,9.805893,54.07631,339.83963,325.43112,232.3728,284.88156,64.739426,313.13678,136.30081,63.185684,73.24776,32.3339,129.04993,95.6597,125.943726
2018-01-04 01:00:00,317.9199,35.119102,18.89959,284.16022,253.62723,275.21616,60.64067,222.2814,131.3739,58.695297,72.79521,36.656097,295.88397,90.364136,126.782104
2018-01-04 02:00:00,74.72514,31.000252,353.96606,322.2558,214.62271,264.21118,65.51068,321.31036,137.04932,64.20323,72.576096,34.043625,123.26773,95.79523,121.21509
2018-01-04 03:00:00,53.191574,74.50177,44.407776,318.25302,267.69702,276.17523,35.569756,151.3265,143.92667,66.628235,63.41046,26.00106,17.11776,93.15427,113.28778
2018-01-04 04:00:00,129.15076,78.658936,57.62932,321.40875,270.7262,275.30676,27.122742,137.43951,156.20001,53.64743,65.58786,19.57489,117.483154,85.38249,113.295074
2018-01-04 05:00:00,38.84221,33.523468,24.41066,334.44635,265.4461,275.1475,34.769814,195.36739,151.61078,63.682663,66.75989,8.287346,132.7562,93.46356,113.92334
2018-01-04 06:00:00,31.950531,76.48743,68.02289,323.4626,224.87762,275.3521,36.485962,130.2826,158.37085,62.302734,58.0562,38.550766,128.07404,93.125885,101.40274
2018-01-04 07:00:00,36.044113,94.49011,74.339554,322.20135,182.80981,279.12646,293.13644,143.17172,141.80579,69.620026,58.06549,42.439453,127.555115,90.30121,108.85849
2018-01-04 08:00:00,5.176506,76.40907,26.022125,317.10608,202.03706,266.59274,44.623337,153.59863,163.87225,60.4572,62.132812,24.661392,123.13086,98.78284,105.0076
2018-01-04 09:00:00,57.87532,48.901276,51.031174,337.62048,144.62146,229.25931,51.871796,187.85022,156.99829,57.59079,59.908936,29.637497,103.04492,98.74524,109.916595
2018-01-04 10:00:00,29.611977,108.83728,35.855247,338.2892,244.08948,337.11578,44.34706,220.9396,152.52902,65.67737,65.79294,35.234917,131.03815,103.03577,116.54852
2018-01-04 11:00:00,22.830574,69.699005,53.82701,322.8537,180.62213,253.49069,54.607788,127.235535,145.71112,61.904526,65.92372,39.42514,118.70917,100.86975,103.18964
2018-01-04 12:00:00,17.367638,39.417587,72.58475,291.06223,251.30171,283.97592,84.04968,298.36227,154.70963,60.805252,67.00685,42.19081,58.480957,101.9429,108.41412
2018-01-04 13:00:00,352.97592,82.942474,53.768845,102.082214,262.57794,276.42413,62.05603,135.79672,153.68243,70.523636,73.976,50.069534,27.486069,103.059784,107.78424
2018-01-04 14:00:00,30.093437,75.596924,53.349472,145.3352,248.51222,310.66812,78.0533,147.80066,155.92184,56.608856,80.7717,54.702835,44.23561,97.778076,113.61981
2018-01-04 15:00:00,31.067406,84.22177,66.24362,303.3924,249.13644,332.50342,113.47211,145.43909,156.34747,76.574036,74.740005,58.111755,52.406815,96.771484,122.69415
2018-01-04 16:00:00,358.2805,81.78577,74.02969,321.20285,141.63007,280.97562,34.540558,170.42593,123.78491,57.015854,60.511948,29.0233,125.74545,95.395874,114.6875
2018-01-04 17:00:00,64.82657,30.126312,52.55237,318.07367,244.90347,280.71246,44.66182,170.64935,127.99777,55.534103,57.611847,31.162727,133.27557,99.60886,105.75488
2018-01-04 18:00:00,59.403015,98.0238,69.867294,302.15598,259.47855,11.905533,88.20862,142.65717,150.87653,67.96054,82.61403,48.081924,119.30347,101.50238,107.785065
2018-01-04 19:00:00,6.865036,85.062744,70.13521,290.91113,269.56897,282.3327,35.57927,133.92084,151.35962,74.96866,87.66673,45.481552,111.3764,98.309265,108.05261
2018-01-04 20:00:00,2.564499,83.381744,67.54672,82.64212,249.52411,276.51724,106.648254,125.24579,149.31866,63.070267,62.11055,49.80966,116.4794,96.17682,103.11737
2018-01-04 21:00:00,49.636383,49.040222,64.67409,325.56485,150.48825,314.30832,167.58868,126.83838,150.84766,63.449417,54.155197,35.43634,118.64041,90.062836,103.246826
2018-01-04 22:00:00,34.861404,48.42508,56.42491,285.20395,183.95312,291.74573,130.08585,126.640564,137.76086,82.67433,57.544403,37.457268,114.46207,94.953156,98.944275
2018-01-04 23:00:00,43.143112,52.87274,63.645737,313.31458,240.62766,18.083138,147.7893,121.693146,134.70068,78.076294,53.98915,33.11274,87.619,93.3537,102.91412
2018-01-05 00:00:00,42.01375,49.926407,55.093323,328.96274,208.3398,20.307098,161.60999,125.74603,136.22119,73.46033,57.8618,38.847137,56.74623,89.59836,99.50519
2018-01-05 01:00:00,18.073692,38.563477,53.884384,321.81128,225.87904,208.62064,159.48746,127.903564,149.66644,83.268555,60.944443,39.26117,33.707,78.87648,98.4827
2018-01-05 02:00:00,14.440094,37.236115,48.910294,316.5695,222.3107,347.4822,101.95288,141.40338,154.54587,79.01822,58.797913,38.711334,37.607468,80.40454,107.73486
2018-01-05 03:00:00,8.4095,34.848488,34.223694,306.9697,212.9615,39.43831,88.699585,141.56158,147.21304,72.08115,54.43489,39.954056,34.451378,81.343185,107.28424
2018-01-05 04:00:00,13.260254,33.66555,27.50911,302.87067,213.72905,46.58629,118.86261,145.27097,126.041504,83.127625,54.442444,37.33203,33.811836,83.07262,108.20749
2018-01-05 05:00:00,20.259666,35.732452,24.067421,302.03207,184.32751,46.82213,138.14984,143.70654,126.22635,83.62291,60.43036,37.409554,29.187737,80.76297,104.278076
2018-01-05 06:00:00,17.177322,34.89189,21.065544,71.40611,264.8606,42.011612,121.52722,178.75906,121.73395,82.82756,46.87352,41.28177,99.63464,77.39171,113.39337
2018-01-05 07:00:00,7.450325,38.543396,33.863403,326.81427,208.34549,47.315094,138.75119,27.926712,133.37274,75.520325,55.14482,41.008972,48.76735,73.65552,109.21341
2018-01-05 08:00:00,30.554611,35.826874,338.07242,322.74738,219.23721,296.85135,98.68451,349.12094,148.63419,75.754074,77.29892,43.513626,58.5356,77.90335,93.50397
2018-01-05 09:00:00,21.150833,245.59743,338.90704,301.7939,290.15088,45.272934,108.1178,344.76593,269.39642,72.75488,75.53755,47.03369,42.988937,68.52162,69.06877
2018-01-05 10:00:00,19.172905,23.422745,0.5122833,182.45776,97.78754,54.603027,103.34784,317.52673,253.91312,73.58023,172.16693,44.375412,49.65895,63.55925,48.1559
2018-01-05 11:00:00,26.416573,22.360092,1.6435318,182.40982,339.3485,310.57816,84.49635,359.94876,307.15997,69.244095,296.8183,101.65924,55.291534,64.185745,47.053818
2018-01-05 12:00:00,37.524513,23.112885,6.052635,38.930695,18.383408,6.695862,99.66409,351.33606,101.23538,65.89256,75.23303,27.193474,58.529785,61.110306,40.162903
2018-01-05 13:00:00,287.36877,20.68882,3.0756607,175.04675,198.9677,41.909424,109.582886,344.5087,52.2081,59.77269,42.929626,46.33838,60.61319,53.164627,40.897247
2018-01-05 14:00:00,88.999344,15.301857,345.40582,171.62946,344.7632,35.978844,243.03354,344.16052,56.64006,64.65588,52.698547,31.30262,54.81984,53.346558,26.443726
2018-01-05 15:00:00,60.998337,11.884087,356.25668,184.6789,357.93765,24.507614,257.50897,350.24133,67.9552,65.50717,39.254913,25.765495,57.999817,51.4084,9.068993
2018-01-05 16:00:00,15.051186,36.99195,26.672272,337.03577,192.07904,221.5006,142.63885,133.60681,134.93628,67.96568,54.66725,44.58702,42.356308,74.23152,109.23337
2018-01-05 17:00:00,18.010841,40.978683,16.038315,312.67133,137.17401,222.8374,75.753006,315.48294,122.069214,70.55969,63.805634,46.527817,51.619965,73.28041,96.75513
2018-01-05 18:00:00,18.519646,13.687149,1.8666229,141.03186,307.30255,27.068047,162.34836,346.21985,95.02524,43.89708,21.687744,36.57876,59.18828,52.22937,10.139427
2018-01-05 19:00:00,35.83442,11.354698,5.498375,134.01135,228.65018,26.60344,216.27963,14.818451,79.98767,40.97278,34.480484,7.054344,67.97322,51.260513,356.53384
2018-01-05 20:00:00,65.857864,12.199333,12.533356,70.94461,319.53128,30.513763,102.89099,26.098892,118.09241,34.980446,25.248558,14.063805,57.6754,50.31137,350.41238
2018-01-05 21:00:00,38.302444,15.547279,14.577278,249.20978,25.187538,42.03618,177.81345,327.8547,120.244415,40.761642,26.977112,17.710876,66.07503,49.953888,4.943634
2018-01-05 22:00:00,36.84295,19.355606,19.671188,233.06873,338.47336,40.44043,142.12097,11.908661,98.979095,60.972183,39.017242,27.367973,54.12816,49.766174,8.117691
2018-01-05 23:00:00,11.3993,16.067703,3.7960815,202.66429,321.7873,36.61473,155.8447,0.15485382,107.59259,79.32405,38.063904,27.859749,101.46765,49.100433,6.930771
2018-01-06 00:00:00,5.6195145,356.3678,354.69897,256.64496,338.80658,40.32518,313.94394,10.972748,246.3431,61.49257,17.968254,20.084206,101.1239,42.332672,7.469673
2018-01-06 01:00:00,186.629,333.7097,336.9364,294.9483,359.41183,355.22522,320.86444,351.49655,334.36545,29.024574,11.75901,0.50566864,77.72374,26.292,7.893608
2018-01-06 02:00:00,31.850914,306.64447,320.82007,322.26288,329.53934,342.57385,282.05914,4.109314,270.87372,14.11525,1.4384689,8.834991,62.853333,19.181114,352.26666
2018-01-06 03:00:00,39.091934,306.42792,331.61658,322.59042,309.84406,315.59424,315.4526,356.61722,326.5719,350.21814,16.324875,7.4955826,66.984985,15.688713,350.13953
2018-01-06 04:00:00,58.950012,302.00177,332.72177,352.4695,302.46613,292.28345,248.49896,352.38364,354.02548,7.177696,6.6058426,4.493088,60.52208,21.637009,352.30255
2018-01-06 05:00:00,55.895493,318.29416,330.81174,78.036026,143.26083,38.501923,286.23926,156.49133,324.02985,10.339729,167.67471,4.2577133,54.265076,31.74128,352.326
2018-01-06 06:00:00,65.89183,295.89426,314.1804,121.25104,193.0185,353.15158,170.8176,109.98816,253.89641,347.89096,35.033134,3.6045837,40.947388,24.757004,338.53378
2018-01-06 07:00:00,15.266762,300.40698,314.93607,66.990005,221.5141,293.72934,257.05817,26.448166,270.7953,343.5539,355.9659,358.6955,224.7937,19.141876,331.94916
2018-01-06 08:00:00,228.57391,310.94095,328.19193,318.70853,353.37997,146.72241,307.71777,359.686,289.45898,324.95624,312.5459,287.68536,341.5385,309.55695,328.8241
2018-01-06 09:00:00,253.67876,322.03857,333.94464,175.83551,8.544258,321.77945,278.21313,12.415474,289.03873,340.46854,328.28928,346.01566,356.86536,338.71387,327.17105
2018-01-06 10:00:00,228.53555,335.03677,324.16736,125.477356,3.4249268,344.37158,301.52304,3.5666885,297.11902,339.6314,333.5221,333.6064,24.76149,345.13397,342.4388
2018-01-06 11:00:00,351.54526,314.5987,325.92596,188.33328,339.01572,331.78046,307.6353,36.47882,301.0929,342.1712,15.634682,344.71,29.35794,336.27856,335.26892
2018-01-06 12:00:00,95.11594,318.24014,337.24493,62.21411,350.41858,309.55566,229.57394,355.60095,276.21088,349.79956,353.6829,340.32053,8.614777,342.64676,333.1495
2018-01-06 13:00:00,99.966675,316.71283,328.57965,56.223053,8.11264,302.20886,277.58655,32.859375,332.35608,351.5375,4.278923,348.94202,89.10104,346.81842,327.10797
2018-01-06 14:00:00,63.646606,342.62244,331.39236,46.82817,318.32526,220.22731,192.69711,346.53424,245.66907,347.6721,359.09357,90.90558,198.4672,350.91846,334.89227
2018-01-06 15:00:00,25.719719,298.9828,317.37054,217.7678,312.7666,5.336914,255.8499,2.0693054,293.4873,330.9726,329.48047,47.998306,116.22415,351.19156,323.34943
2018-01-06 16:00:00,37.630547,304.23645,319.44757,59.243988,175.0958,313.8819,105.514435,210.0697,195.55048,309.09955,307.6712,319.48386,108.79358,355.30026,323.1867
2018-01-06 17:00:00,22.841995,311.55942,318.3485,155.31076,112.009674,249.38377,176.84225,220.83838,342.48676,223.47653,302.20514,191.66919,218.16428,290.89542,300.43518
2018-01-06 18:00:00,24.549225,312.5307,326.05316,89.16046,159.5256,31.950943,259.91583,346.51556,317.1603,283.78992,356.8637,141.87439,69.200745,307.4812,321.75323
2018-01-06 19:00:00,132.72308,316.18457,327.03308,325.57,342.47375,77.38826,309.88422,169.1369,300.34247,320.3838,297.30353,183.51807,36.230103,340.9267,327.23615
2018-01-06 20:00:00,107.15054,308.6261,321.55383,200.93082,189.20154,137.30481,333.47086,41.88568,286.76373,285.10413,284.39777,127.39642,34.271713,331.16998,320.72046
2018-01-06 21:00:00,129.20126,314.96347,308.9913,42.386322,124.37015,251.00415,323.883,118.83185,308.60516,267.92224,306.52942,201.0365,112.03058,234.79941,299.04602
2018-01-06 22:00:00,312.84552,182.11023,310.22357,271.57574,153.99377,228.80565,329.37543,57.38881,6.410347,232.02289,307.87827,130.94177,82.1862,254.14287,302.30914
2018-01-06 23:00:00,331.42273,261.18594,300.086,296.17484,143.91953,226.95563,355.63928,142.828,307.63895,222.95912,314.26172,104.53827,172.60196,315.82248,297.53763
2018-01-07 00:00:00,11.084259,177.63214,290.7108,78.22713,167.9404,358.8681,298.16302,158.3721,23.8861,245.5099,162.77582,219.6416,178.29044,136.8552,304.09277
2018-01-07 01:00:00,0.8120651,184.61182,225.95984,225.23172,155.0622,24.760666,268.72375,170.13065,220.35222,236.49619,242.64078,210.0052,218.89635,218.56656,276.9364
2018-01-07 02:00:00,299.4829,165.6048,200.79967,210.94495,122.5889,165.71817,196.76903,190.68747,191.56018,235.82994,145.64462,207.18375,216.08488,235.46663,260.15967
2018-01-07 03:00:00,180.52866,168.92972,238.24088,168.55234,192.03952,110.59479,213.20969,163.93259,126.57428,239.43767,265.75934,242.86267,215.12303,187.62064,246.50386
2018-01-07 04:00:00,174.9295,105.8291,232.00136,178.27255,129.63947,130.58502,133.22116,168.55673,118.20007,220.02597,253.4686,261.916,207.70055,208.6744,249.19507
2018-01-07 05:00:00,162.09918,110.059845,230.03125,182.2872,156.42831,129.48932,230.81483,171.1503,164.84451,220.1691,259.58197,216.20924,218.60297,193.63425,246.84177
2018-01-07 06:00:00,142.9726,116.19855,228.41077,213.62457,152.6307,84.36572,217.99142,165.15997,122.993835,221.52757,116.08414,205.08023,216.84415,169.40198,239.3191
2018-01-07 07:00:00,157.64459,323.33548,240.21786,196.07202,133.40063,126.878296,205.31906,163.76813,120.423096,222.61221,242.56418,260.96008,226.84811,226.77826,243.64078
2018-01-07 08:00:00,174.71936,266.5052,257.01752,193.28021,224.21678,350.65317,274.9023,164.88275,306.62213,239.34229,240.17561,265.69052,248.23743,247.20166,262.07147
2018-01-07 09:00:00,163.91034,318.05005,296.44843,178.65625,352.33978,357.27814,270.956,1.6256638,305.70758,280.53015,274.3695,288.95996,230.12315,276.17538,293.61856
2018-01-07 10:00:00,158.59772,293.52707,287.15714,239.08777,342.6999,245.28937,277.30618,356.32397,309.3364,291.11877,305.814,289.7703,231.92819,291.66376,290.58734
2018-01-07 11:00:00,86.23866,307.65002,306.2247,223.517,8.701263,274.94577,267.44464,8.656349,300.35187,302.4293,289.79645,294.47342,246.36249,296.4384,289.82123
2018-01-07 12:00:00,140.07953,310.18375,306.67145,210.25879,352.81244,55.46022,271.4863,23.623299,302.3543,296.3068,268.913,291.47113,12.933495,289.8938,301.0038
2018-01-07 13:00:00,126.813965,312.81128,304.49338,102.22485,351.68768,132.76709,271.57242,12.971306,285.4879,299.6962,322.74127,307.78046,28.339027,292.26672,293.04483
