date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-02 00:00:00,1.9355278,1.5043555,4.302745,3.966401,6.4112067,1.4808745,8.417296,7.2408895,7.0002623,6.5787296,1.2549499,12.644387,13.5290365,7.405244,10.884617
2016-01-02 01:00:00,2.7653444,3.1076956,4.401588,4.1762094,7.190953,3.1493652,7.9285517,5.966976,7.8255205,7.5587826,1.1870828,12.851846,14.045681,8.850079,11.287583
2016-01-02 02:00:00,0.67839295,0.22479732,4.5154734,0.8415713,8.145895,0.090777196,9.310763,6.392727,8.248982,12.143161,0.9007313,10.103097,16.16048,7.961833,11.244146
2016-01-02 03:00:00,2.351239,1.462187,4.0528593,2.8458877,8.3224535,0.6489843,10.318209,5.8370976,8.809051,11.155244,3.275023,8.13324,15.345871,7.153863,12.254876
2016-01-02 04:00:00,0.33036134,4.0960174,5.3163404,3.8941529,8.969056,2.301977,11.25127,5.965334,9.677558,9.624099,4.205769,5.1607428,15.076259,8.755478,13.831171
2016-01-02 05:00:00,1.6260111,3.9908488,5.124254,3.942005,8.235066,4.199574,10.985031,6.5116315,9.603441,6.963164,4.9304247,13.194479,15.188258,9.404905,15.604644
2016-01-02 06:00:00,1.3250277,3.8950024,4.555762,3.3703377,8.177288,2.93081,10.4100065,7.5289783,9.838315,9.890715,4.6842465,5.075523,15.451701,8.432837,13.884762
2016-01-02 07:00:00,0.9199017,3.7227347,4.4984317,4.717931,8.800196,4.2217684,10.029083,7.452489,10.559498,11.109295,3.6563308,4.773961,16.644777,9.036948,13.701009
2016-01-02 08:00:00,1.2388732,4.8885355,5.9924216,4.698187,8.059258,2.9150908,9.5287,7.7538023,10.394913,12.159142,1.8219324,9.671981,17.45782,9.822558,13.612781
2016-01-02 09:00:00,1.0488864,5.692496,6.432513,3.361021,8.628944,6.9403954,8.855603,7.3999395,9.694202,12.898623,1.7467586,13.478422,17.396307,10.4136915,12.227428
2016-01-02 10:00:00,1.8447237,6.0655556,6.8784065,3.1504314,8.076904,5.8387117,8.0934725,7.948128,10.149245,12.992943,1.1662848,14.543411,17.544033,10.448894,11.276072
2016-01-02 11:00:00,1.904833,5.7850895,7.9719276,2.7620854,7.6830106,6.7865405,8.953043,9.835208,10.774228,9.653972,1.4942428,13.883698,16.37685,10.871312,11.90382
2016-01-02 12:00:00,4.873108,5.416244,8.235014,4.3094025,6.8213015,9.06452,9.110485,10.970201,10.609081,9.950687,2.2008412,15.773971,15.930188,12.545758,13.539245
2016-01-02 13:00:00,7.638898,3.3433278,3.0400145,2.5158372,8.06928,8.274667,11.14529,11.265838,9.437503,11.184791,1.9182779,16.553343,14.134047,11.833793,13.155738
2016-01-02 14:00:00,6.6810184,3.382628,4.9598255,3.920616,7.373051,8.324302,10.246868,10.963527,10.477297,13.268865,1.9145945,16.561432,14.950277,10.659027,10.719744
2016-01-02 15:00:00,2.6628675,2.59307,3.5850277,4.0824637,6.661783,8.47947,12.065125,12.686515,9.868702,12.214867,1.8862165,15.313967,15.194539,10.930136,12.161892
2016-01-02 16:00:00,4.9220634,4.1805606,5.743765,6.0134463,6.1765704,7.7355285,10.326903,11.573025,10.33199,8.613481,2.2460198,13.093121,15.058698,13.373949,11.219312
2016-01-02 17:00:00,2.9133186,4.1219354,4.311933,6.8510885,5.813337,7.9896116,12.1206045,9.957719,9.814208,5.0960236,1.1317061,15.241605,15.091532,13.387602,10.079316
2016-01-02 18:00:00,1.257669,3.4011414,4.004881,7.5018516,5.719686,7.6691513,11.112862,8.985904,9.1626625,6.681476,1.5449098,16.760324,13.733583,11.994496,9.794033
2016-01-02 19:00:00,1.8248311,3.3484159,4.1523557,7.707649,6.9300876,7.7634497,11.857401,8.567974,8.265111,12.005475,6.696007,15.403311,15.222677,10.371585,9.5817175
2016-01-02 20:00:00,2.43713,2.0504892,2.0932665,6.052601,6.7317343,8.358348,14.816692,10.598913,10.814779,11.607197,1.9102988,15.629559,16.673943,8.70197,9.461301
2016-01-02 21:00:00,2.6289775,3.7817042,3.4586349,4.3022943,6.348412,8.071772,14.922535,9.702178,11.96418,12.125564,3.6577146,16.212864,14.578126,9.853804,9.404983
2016-01-02 22:00:00,1.7614317,1.5451654,5.325555,5.403825,6.9432344,9.141062,11.782942,9.519963,10.088357,12.854622,2.0827165,16.178614,16.798218,8.434767,11.063864
2016-01-02 23:00:00,3.0711436,1.870335,4.633852,7.46183,7.399277,8.80547,13.204663,10.525048,11.148599,12.546914,1.8911108,14.471202,17.870842,10.228512,11.102176
2016-01-03 00:00:00,2.6741617,1.3712281,4.2642045,4.0101686,6.779736,6.515479,12.997909,7.0812435,9.204711,9.513368,2.0802042,14.350256,12.054977,8.541696,9.722464
2016-01-03 01:00:00,1.7778529,1.831069,3.9157434,3.8396473,6.894396,5.8067975,12.242453,8.248304,6.970559,10.164038,4.0482516,14.968457,13.256667,5.3302326,8.578521
2016-01-03 02:00:00,2.0713573,1.7199038,3.0028107,3.842273,3.0665703,5.341005,8.130834,0.111315995,2.0721076,0.5153706,0.20006047,12.473074,3.531391,8.796623,6.8487463
2016-01-03 03:00:00,2.3860338,1.4455798,1.9397817,5.3042088,5.101934,4.101085,8.046969,2.3800294,4.185931,0.86358005,1.9300867,11.145207,7.58529,7.996445,5.9920855
2016-01-03 04:00:00,2.579424,3.8019903,3.7874804,3.079696,8.556166,8.095638,15.541138,9.971583,12.88822,11.572255,1.5266737,16.516666,12.742848,9.064504,10.1822605
2016-01-03 05:00:00,2.5526245,3.041069,2.9555755,6.2570753,6.9002347,8.45418,15.52142,11.806145,12.399148,11.256908,1.2718091,17.543673,13.041236,8.578617,10.282673
2016-01-03 06:00:00,1.4621745,3.0863278,3.486078,8.544197,5.8135166,7.6425533,14.728084,10.886991,11.849524,10.733254,1.3762128,16.430525,12.413676,9.255655,10.743341
2016-01-03 07:00:00,1.7738998,2.1052144,2.638089,2.436402,6.9890323,8.726459,14.0577755,9.485544,12.469188,9.19288,5.6770144,16.158037,10.206294,9.623936,9.253941
2016-01-03 08:00:00,0.9299055,3.2501414,5.423902,2.783915,8.349371,7.988084,15.195152,7.517464,9.881255,8.4144535,6.0458875,15.608288,8.69957,7.178275,9.916885
2016-01-03 09:00:00,2.2898238,4.5899425,4.916204,2.7374454,6.8300567,6.7963653,13.888902,8.57126,8.354098,8.667812,5.427498,15.1797695,10.4894285,6.857672,9.420125
2016-01-03 10:00:00,2.0547638,3.4014266,5.208011,3.2511318,6.45135,7.568268,13.471128,5.9943504,7.4093013,11.386652,2.8800497,14.121034,10.922412,7.875195,9.423651
2016-01-03 11:00:00,1.2548935,3.013058,5.2501717,3.0459468,7.724845,7.0772815,13.734199,6.098208,9.049184,8.605273,3.499777,14.278276,11.062531,8.715376,9.98437
2016-01-03 12:00:00,1.8077185,3.917678,3.7837887,2.0181608,6.1249022,6.2594185,12.083178,4.7256093,6.0715413,9.566388,3.840167,14.644849,10.740641,7.2844753,8.042611
2016-01-03 13:00:00,1.2299646,1.2320533,3.1042736,1.6945156,4.96856,6.2255235,11.68927,4.228909,7.1517863,8.977969,3.8601282,15.915235,11.086609,5.1385617,8.474946
2016-01-03 14:00:00,2.6387827,3.099608,1.5637466,1.6987952,6.5394,6.567042,10.100727,3.978216,4.74206,10.661456,3.8701878,16.97987,10.794357,6.523584,9.179949
2016-01-03 15:00:00,1.2960004,2.6493587,0.77658933,2.6934564,4.065225,6.166693,9.071929,2.7841048,5.921281,9.787993,2.626602,17.132277,11.830192,9.027535,8.249069
2016-01-03 16:00:00,0.24051441,3.4648366,1.2937806,3.1566253,4.8093877,5.939894,9.51086,2.1597,4.793443,9.491931,2.7391086,17.128628,7.496372,8.912317,8.400079
2016-01-03 17:00:00,0.86668205,2.2390544,2.6971383,3.5554757,3.5638092,6.4309363,9.39866,2.3046968,3.3840106,11.485618,0.16478114,15.736727,9.302474,8.212501,7.194514
2016-01-03 18:00:00,3.7507324,1.2105857,1.9773043,3.5863273,4.5475783,5.0474076,9.924482,3.8864572,2.3798091,9.291737,2.345959,14.422444,3.912961,8.310218,7.278195
2016-01-03 19:00:00,1.994871,0.07958063,1.9993541,3.3019748,3.8624134,1.5434179,8.214067,1.6850482,1.819499,3.019318,1.0446138,14.275021,3.9215472,7.370456,7.1993213
2016-01-03 20:00:00,1.1349194,2.053171,3.4250648,2.7519503,2.8598843,4.1182084,3.9872074,4.3159275,3.4540565,0.24324208,0.7485914,9.279085,9.865823,8.435949,5.5664983
2016-01-03 21:00:00,2.7785525,1.8131855,1.1263285,2.6623857,6.335984,1.6175905,7.22374,3.0370274,2.520061,5.491641,0.6772264,11.365371,9.848836,7.4836955,5.5386662
2016-01-03 22:00:00,1.6065327,1.5937129,2.424882,0.79443705,3.840513,2.305061,5.3916636,2.4785776,2.260277,4.921158,1.5006225,10.235848,7.525925,6.056896,6.1026907
2016-01-03 23:00:00,0.69808996,1.5062239,2.4643383,2.951244,1.5550216,3.6029036,2.1833208,2.724004,1.8381839,3.706293,1.2180004,11.202637,9.038198,5.493037,5.1245904
2016-01-04 00:00:00,1.2934942,0.97771376,2.8290682,0.5378339,1.1052452,2.1829662,6.115423,3.2698345,0.90762144,1.0651677,1.8261609,8.534631,8.607934,2.6649585,2.8384392
2016-01-04 01:00:00,0.68376434,0.7441807,2.8288152,0.89547384,2.1055896,1.9585197,5.650255,3.3946667,1.4234637,0.9042691,2.8389347,7.3460383,9.396431,4.009819,2.36011
2016-01-04 02:00:00,1.0166624,1.4291,2.8282046,2.9936826,3.6362472,2.2709806,4.299043,0.17867644,1.6278145,1.8595415,0.9268826,8.976902,8.547262,4.9958925,3.8905318
2016-01-04 03:00:00,0.6164139,0.16762608,3.064224,3.0278497,3.701943,2.0700624,4.075949,0.68689525,1.3291638,1.788241,1.0954344,9.59299,10.158593,3.0005758,4.362774
2016-01-04 04:00:00,0.5214916,1.4861289,0.9407655,0.65772617,1.7776334,0.39982685,3.437351,1.48761,1.5120163,5.352613,0.87370247,12.692379,10.994663,4.087132,4.7421985
2016-01-04 05:00:00,2.5081148,0.69879806,1.0047015,4.503308,0.94778717,3.8946803,5.1518464,2.3928378,1.3382107,2.1694992,2.9328077,14.44072,11.360391,5.4612637,3.5785341
2016-01-04 06:00:00,0.6779427,0.997268,1.0501103,0.4420994,1.9449914,4.295347,3.450222,1.4114288,0.7954708,1.1633871,0.9873863,12.138593,12.539749,4.3690557,3.621894
2016-01-04 07:00:00,1.4800987,0.82059896,0.85818404,1.6923159,1.2719194,3.9964266,2.68171,2.2843344,1.9012277,1.7883999,0.6201372,12.312391,11.912264,2.328088,3.346863
2016-01-04 08:00:00,1.6841098,1.2768878,0.5572103,1.2041667,2.077309,2.974251,2.7196467,2.3734314,0.78432965,1.5620053,0.8250804,10.285995,9.720695,4.389568,2.6273954
2016-01-04 09:00:00,1.0916216,1.3135909,0.3716913,1.7421291,1.9381975,3.0824742,4.041204,0.7232445,1.1913612,0.7370164,2.3295,9.2193165,7.715958,4.354427,1.7550566
2016-01-04 10:00:00,0.74037373,0.8988203,0.7011222,0.9837025,0.27841094,2.68831,5.601558,2.2738519,1.3815724,2.0860374,2.6072938,9.404999,8.422835,2.2966387,3.4291315
2016-01-04 11:00:00,1.0935932,1.112458,1.3881197,2.1740751,0.21476491,2.5095577,6.8610106,0.37355787,1.4542278,2.0682347,2.3296373,9.051501,7.311265,2.2500813,3.799323
2016-01-04 12:00:00,0.64345753,1.0414668,1.5512283,1.8434453,2.365881,2.3808393,6.147583,3.6049552,1.532042,1.7926387,1.8271121,6.893363,10.207871,4.8879385,1.3298137
2016-01-04 13:00:00,0.36700866,0.62014484,2.3221312,1.2700559,1.3685443,2.5295744,5.8936777,3.1977804,0.6975276,1.4008977,1.5892483,7.429139,10.079768,4.0408792,2.9566896
2016-01-04 14:00:00,0.41298607,1.0166767,2.2909014,1.2802634,1.7566696,2.295501,5.2460003,3.2315223,1.274086,1.6111932,1.4538068,5.652952,9.864091,2.762973,2.8010252
2016-01-04 15:00:00,0.29860857,0.98129135,2.2976801,1.963698,1.7436495,2.1355133,4.449644,3.5207193,1.4343336,1.4029254,1.6243287,4.719396,9.508438,4.1045094,3.5964754
2016-01-04 16:00:00,0.73656404,0.99074817,1.7247527,1.8463504,1.4885029,2.1632538,2.2067823,4.033737,1.4817184,2.5134587,1.7419984,5.0854297,10.03578,3.412023,3.2373955
2016-01-04 17:00:00,0.8348115,0.8455547,1.4102741,1.232668,2.2238398,2.8886185,0.7126843,4.004704,1.7695206,1.2395327,0.6395521,6.3955026,10.785753,3.6063776,2.9786222
2016-01-04 18:00:00,0.8377874,0.23152542,2.3434994,1.4639533,2.617616,3.3189604,2.1463737,4.6539,2.0353215,2.2071147,0.21977416,8.025297,11.504979,4.006294,3.8227048
2016-01-04 19:00:00,0.54832685,0.19325048,2.5356872,0.4260194,0.990492,2.9477515,5.0025525,3.2308304,1.6876208,1.9067196,0.7018598,8.631156,12.574166,4.7178416,3.380101
2016-01-04 20:00:00,0.58331656,0.3410076,3.7449381,1.9892815,4.415517,2.2287877,5.6404705,1.3335137,1.8036144,2.1476052,0.48569444,9.796109,12.1225815,3.864271,4.854386
2016-01-04 21:00:00,1.1535373,0.4545867,4.3171616,0.4939627,4.3640985,3.7747004,5.089322,0.9775123,2.6306827,1.4063829,0.7482318,9.351677,12.381396,6.528823,4.5979185
2016-01-04 22:00:00,0.93971026,2.0828114,2.8443825,0.27713457,4.229651,3.4622848,5.2334285,0.582583,1.0014048,1.5952275,1.6154586,9.628818,11.112417,6.171866,4.8301783
2016-01-04 23:00:00,1.0663351,0.25361124,2.3541474,0.8649208,4.563603,3.5300333,6.0071635,2.561319,3.6105404,0.7709206,0.25130287,9.823398,11.211956,4.8599215,4.844325
2016-01-05 00:00:00,1.3970942,3.4180005,1.9202342,0.96021736,3.5961123,3.7399378,5.3938804,1.3728563,2.6385696,0.60843575,1.2527723,9.437342,10.122604,5.892138,4.8246803
2016-01-05 01:00:00,0.54846066,1.3113761,1.8891577,0.84534156,1.5121068,1.2751098,1.1968948,0.6192462,0.57789755,1.850068,0.7686382,6.592499,10.00574,2.0320525,5.3897877
2016-01-05 02:00:00,0.90062135,0.6274016,1.0487374,0.72556055,0.34458807,1.4693383,2.701735,0.5237678,1.7835023,0.67370194,2.104437,6.047373,9.405809,1.987461,5.6396427
2016-01-05 03:00:00,1.8535869,3.643598,2.4314237,1.6632327,4.1323805,2.9337223,7.396033,2.5986936,2.8333647,0.37849328,0.2676805,9.7518,10.660991,6.302954,4.7239056
2016-01-05 04:00:00,0.86628413,0.9821296,2.896025,1.8918897,4.3905425,3.9789667,6.592582,4.560089,1.1469017,1.3944854,1.3577058,9.29818,11.692755,4.9915075,4.539015
2016-01-05 05:00:00,0.2864406,1.4369488,3.4440866,1.6301191,5.0370493,3.5845478,5.756204,4.179398,2.4047685,1.0780991,3.21268,9.598333,11.666959,5.1194005,4.3722377
2016-01-05 06:00:00,0.8365798,2.391741,3.265342,1.4994476,5.113789,3.9587564,5.1898503,4.2081575,0.88605464,1.4894267,3.1510518,9.630241,11.268376,5.2917886,4.737707
2016-01-05 07:00:00,1.1336577,0.54062647,3.5335631,2.564186,4.5278926,3.5676842,5.4080534,0.78970003,2.9427805,4.5196404,1.0196396,9.894013,10.587616,4.350315,4.707455
2016-01-05 08:00:00,1.2001818,0.2121359,3.703473,1.9194667,3.5901902,4.4405346,6.087423,2.9430437,2.5562105,5.9833665,1.5219084,9.546135,9.25318,4.489985,4.3969073
2016-01-05 09:00:00,2.5488741,2.4639876,3.9908009,2.2241538,3.5934913,4.2876053,7.083629,1.3736116,2.4795332,1.2410655,1.4687606,9.80394,13.462382,5.9785433,3.9465344
2016-01-05 10:00:00,1.6004804,2.974697,3.0343616,0.6104695,3.3990984,3.715535,7.5029125,0.76167524,1.827837,1.6115491,0.032291435,9.754029,12.48926,6.7547445,3.861439
2016-01-05 11:00:00,2.093193,1.6848322,2.8096204,2.0005774,3.8831913,3.5480053,8.52871,1.0691715,1.5027844,0.86548436,0.89823073,9.772431,11.9490595,6.66644,4.0438924
2016-01-05 12:00:00,0.5619845,1.3123144,3.2394645,0.5536265,4.605744,2.8752627,3.5749462,3.399053,1.1093245,1.575253,1.018947,9.650151,10.929936,6.0623455,4.717043
2016-01-05 13:00:00,0.37174588,0.49551088,2.3715494,0.45882124,5.050126,2.5029714,3.5716817,5.247032,2.2446516,1.5656965,1.4147764,9.229241,11.221224,5.971563,4.5581284
2016-01-05 14:00:00,0.31903106,0.5982725,2.3093977,1.5072762,4.3597198,2.816182,3.6656992,1.7859658,1.806787,2.1118815,0.72930676,8.938592,10.365165,5.392347,4.546357
2016-01-05 15:00:00,0.6184694,0.4544079,2.9980438,2.543264,1.7209508,3.0963523,3.6686947,1.6921364,2.4190238,2.849979,1.1432226,9.26671,9.317932,4.9277687,4.1633887
2016-01-05 16:00:00,0.6006787,0.7295578,2.3458884,1.1869698,1.9293818,2.687417,2.8307674,1.2185782,1.580004,2.551265,1.0431048,8.55868,10.011529,3.8645177,3.5043972
2016-01-05 17:00:00,0.85991347,0.79253346,2.442505,0.7595207,1.7520133,2.4388952,3.978111,1.4085182,1.8810955,3.2408476,1.0169002,7.951119,10.424565,3.5714316,2.5295794
2016-01-05 18:00:00,0.37363404,1.3823504,2.7697163,1.7541398,2.4850087,1.3565369,3.6954403,1.8814852,1.0118362,3.2596092,0.38619363,7.5620465,8.784688,2.8402038,4.356728
2016-01-05 19:00:00,1.1863486,1.0677332,2.9339316,0.7766871,1.2196366,1.3424762,1.3356405,0.88897175,1.1443883,2.9687645,0.29770446,6.4286695,8.568473,2.4565322,4.7948613
2016-01-05 20:00:00,0.67550284,0.50415134,1.6779413,1.4292152,1.1091776,2.092189,1.5214854,0.90234476,1.6944343,0.3500978,2.1662436,4.9960647,7.8358855,1.067395,5.681901
2016-01-05 21:00:00,1.0706229,1.1765794,2.7166703,1.8096522,1.5884469,2.426914,2.810573,2.6640232,1.6851326,0.99761945,1.8610994,3.0989776,6.8873286,1.8586196,6.0006604
2016-01-05 22:00:00,1.2075918,0.79803926,5.567629,0.41431606,0.76909864,2.9200516,1.9225225,4.584524,2.0340748,3.8214858,1.36999,2.1058936,2.4810226,3.8332572,6.161687
2016-01-05 23:00:00,0.63610977,0.59118253,6.2605915,0.3010391,0.6257571,1.875579,1.8722842,4.526648,1.5986032,4.629748,1.62531,1.1948829,1.0356021,5.782767,6.0077834
2016-01-06 00:00:00,0.9232917,1.4916058,2.4447947,0.055784203,1.5111752,1.1224971,2.2794583,1.6485462,3.047862,7.4258857,0.9071234,0.4880532,1.986654,1.0751829,6.030782
2016-01-06 01:00:00,0.22657359,1.3201714,3.2922606,0.14275032,1.2273391,1.7609648,4.3305697,1.8669089,0.9598611,7.5029206,0.5157606,0.23328058,2.198014,7.417705,5.8692756
2016-01-06 02:00:00,1.2742015,0.6161206,4.106523,0.9992538,1.9948784,1.6292624,3.6830997,1.639596,2.5102477,7.525639,0.61971843,5.4993343,2.650509,7.742153,5.609893
2016-01-06 03:00:00,1.2173425,0.36156416,3.9970448,1.4199368,0.17828912,1.587687,3.3206341,1.409868,2.61688,7.4881363,1.6569805,5.523503,1.4283566,5.5962067,5.884814
2016-01-06 04:00:00,1.1997459,0.3254548,6.703151,0.19382365,0.8469313,2.1331728,0.24436232,2.3111866,0.5167038,4.940116,2.19177,0.9590376,1.0907902,6.4550056,6.246452
2016-01-06 05:00:00,0.683716,0.8474233,6.6057673,0.5025684,0.9056801,2.2964504,1.33072,0.3559918,1.099905,5.799624,1.0208532,1.4093734,1.4788184,8.335503,6.8182855
2016-01-06 06:00:00,0.7942442,0.77885973,6.0898266,0.73898095,2.2257,1.7396903,1.2440537,0.4299246,1.9332612,5.9163485,1.7735916,1.0403742,0.6545719,8.041857,6.977762
2016-01-06 07:00:00,0.12146682,0.5272555,6.0473304,0.16697381,0.3999274,0.83012587,2.0024557,2.812268,2.530743,5.9649653,0.64734524,1.1423849,1.3345085,6.337548,7.6444664
2016-01-06 08:00:00,0.37372264,0.861497,5.6136208,0.2937842,0.5247994,1.2889991,1.2013762,3.2120252,3.0568116,6.5290627,0.2054937,0.8709386,1.9823463,4.9951644,7.253151
2016-01-06 09:00:00,0.853645,0.971147,4.450589,0.3101963,0.5161213,1.6384406,3.3934412,1.3002636,2.264687,7.931172,0.33546093,2.8581455,2.3921525,1.704175,6.112527
2016-01-06 10:00:00,0.81279373,1.8645029,4.073754,0.9301187,0.42515013,1.8783426,0.8781205,3.4158664,0.44931126,8.369376,0.29228005,2.921243,1.8871762,4.0798078,7.1953735
2016-01-06 11:00:00,0.3517247,0.8324015,4.7978997,0.39117002,1.4459337,1.0038764,0.8301662,2.6161487,2.9775417,7.009824,1.2183146,1.993359,1.2140974,0.98876786,6.4153676
2016-01-06 12:00:00,0.36092293,2.0833375,2.878996,0.19736694,2.071831,2.3312304,3.5193412,4.5968738,2.48137,6.790871,0.81103146,1.3485081,4.122133,8.918147,6.555112
2016-01-06 13:00:00,0.52743745,2.5443041,4.975391,0.12717922,1.2558155,1.4858766,1.7116466,3.2802088,2.096998,8.44889,0.111574255,1.1790066,1.6471518,8.025881,7.0586033
2016-01-06 14:00:00,1.0269687,4.269181,5.5965075,0.35296845,0.88163006,0.8912518,3.9537094,2.8830292,2.4133086,9.042599,0.27620476,1.2633263,1.4722961,7.678674,7.107206
2016-01-06 15:00:00,0.83692646,0.7213704,4.4984403,0.34153426,0.5089884,2.3367252,3.822665,3.1648123,2.736508,7.5087156,1.0420913,2.5534449,0.9072228,8.7972355,6.9110656
2016-01-06 16:00:00,1.0451764,2.119946,3.401096,0.21935114,1.95899,1.8866695,3.4945703,3.5200224,2.860886,6.9033184,0.7274221,2.7385566,2.287693,8.111381,6.5116024
2016-01-06 17:00:00,0.45383027,2.127698,3.5786831,0.61026865,0.28870052,1.9589632,2.4727733,2.312075,2.3142993,7.0450063,0.14696231,3.3679307,1.1920944,7.437569,6.085377
2016-01-06 18:00:00,0.58292735,2.8459456,3.5802648,0.57246107,0.9672386,2.173448,3.7388003,1.1552464,2.9252782,6.8308177,0.5877299,2.9702635,3.354825,7.525913,5.9902463
2016-01-06 19:00:00,0.6108331,2.8100293,4.0554066,0.8442966,2.4562857,1.9835362,4.109156,3.0831926,2.1026506,7.408294,0.5104667,3.7914524,3.051262,7.7544794,6.1250944
2016-01-06 20:00:00,0.54598147,0.7409941,2.351338,0.7108856,0.7892082,2.0680842,1.9494231,2.147046,1.249853,7.1902704,0.47107503,3.2070215,1.2664992,4.3999567,5.9784164
2016-01-06 21:00:00,0.15757848,0.8846758,1.2310776,0.827455,0.42554379,2.3892043,0.70528984,1.9220835,0.5775024,6.631346,0.4995799,2.3238175,1.498547,3.31765,5.772593
2016-01-06 22:00:00,0.91751486,0.3054535,0.3283791,1.3054508,1.0404637,2.656149,1.2602979,0.90913844,1.1900831,5.976536,1.1278454,1.8341024,1.718356,3.2475536,5.257099
