date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 23:00:00,242.07086,78.379105,157.44098,330.86923,150.73175,157.29248,141.7179,129.46002,151.54672,109.07968,134.49725,78.540344,129.6307,98.52539,123.65033
2008-01-03 00:00:00,294.8137,71.7449,174.10107,317.9796,169.91467,80.24284,137.80707,135.40454,153.81464,135.0567,150.37146,80.073715,128.18427,89.977554,125.245605
2008-01-03 01:00:00,130.35077,63.484238,193.02234,317.6065,120.22662,92.39026,127.625854,192.2594,133.29388,146.93396,139.30371,80.88066,133.52231,79.48715,136.51904
2008-01-03 02:00:00,258.70966,84.64612,213.1254,305.59042,127.08087,76.394196,125.313416,135.00235,129.07135,141.29831,126.516235,74.701935,125.029175,70.33327,155.3009
2008-01-03 03:00:00,343.0443,234.53664,213.0692,326.99408,128.44638,87.765366,126.82721,179.3114,98.20392,142.15796,89.159546,58.93759,82.37778,105.055725,161.96661
2008-01-03 04:00:00,356.28113,236.41133,227.72882,321.58148,128.47983,62.299194,125.06802,153.18219,107.27429,135.71759,326.41925,68.237946,98.97247,95.87671,150.14145
2008-01-03 05:00:00,136.67072,71.809555,212.7009,299.3169,122.47632,77.87109,128.85144,160.07123,106.98535,125.56018,56.317444,73.02365,320.17236,96.08136,141.19006
2008-01-03 06:00:00,117.28461,91.754364,115.451965,354.68008,126.747406,83.50476,124.622986,121.541504,160.54993,124.648254,107.63684,69.2417,64.55713,90.07611,126.86032
2008-01-03 07:00:00,116.99475,92.960754,102.82068,0.32591248,122.922485,171.8949,125.77692,166.92853,154.04285,47.589188,102.80826,61.772354,76.773575,93.65378,128.13788
2008-01-03 08:00:00,116.13687,220.5723,162.4703,338.73788,130.76358,174.82458,131.32214,138.68716,147.84479,57.34143,96.05646,69.152374,119.40167,99.236664,126.96271
2008-01-03 09:00:00,114.19702,110.677,115.074036,332.67694,190.62729,203.32553,129.29758,124.58795,154.61487,135.81665,116.15073,86.44452,134.70767,99.30182,130.9989
2008-01-03 10:00:00,61.432373,69.4332,107.908875,344.26285,253.49286,72.95555,138.26404,124.89038,154.77167,14.490181,102.31918,76.75169,131.79944,101.48193,130.33148
2008-01-03 11:00:00,176.20807,100.81482,170.53622,341.16272,138.74753,118.92197,134.93622,138.96182,156.88638,100.83899,89.004196,45.854645,129.09625,104.31702,128.87537
2008-01-03 12:00:00,321.09277,66.011856,176.41983,323.73718,116.64975,129.72156,134.9472,189.37372,146.2284,162.03476,107.20697,76.552414,130.47723,100.04486,133.90598
2008-01-03 13:00:00,237.6392,204.3789,185.30377,296.52402,139.67358,107.07947,154.23718,217.2708,148.6325,153.12671,114.07196,102.6322,128.29831,108.94684,142.7829
2008-01-03 14:00:00,304.3764,125.45947,180.7351,271.50873,131.62457,103.63873,157.49866,148.18146,152.48792,163.34357,115.71344,105.80295,129.79034,109.875,140.28845
2008-01-03 15:00:00,353.7198,67.41429,186.13016,249.17148,140.8601,108.65631,147.67282,198.20639,145.0531,165.90625,117.212616,86.91101,120.762726,106.232056,146.05719
2008-01-03 16:00:00,323.1381,106.753296,206.29796,110.11932,136.29053,92.75345,154.04639,186.75,145.064,158.22821,98.25931,97.13446,128.61658,112.14288,153.24738
2008-01-03 17:00:00,352.83716,91.68408,195.63846,109.293396,139.00513,88.31847,157.60623,154.31787,137.47974,164.26727,100.052,98.325775,121.86484,108.85153,150.05597
2008-01-03 18:00:00,328.2802,99.73682,137.48798,112.63629,132.38998,86.00549,151.40887,162.43182,130.17786,161.32565,108.651184,86.245285,131.29578,105.74701,146.80618
2008-01-03 19:00:00,182.25967,173.20078,139.29196,114.49219,130.04315,103.58264,143.32446,175.48428,127.664795,154.1,114.9527,82.57759,122.65796,105.98364,125.78308
2008-01-03 20:00:00,206.87404,220.18571,179.08032,122.831726,128.93231,77.67853,148.0853,200.57025,125.699646,148.87036,99.3201,76.32535,118.32056,103.104004,133.69507
2008-01-03 21:00:00,284.6419,232.7792,210.24478,355.69244,129.77438,53.431244,147.69244,204.99745,123.625824,138.48633,168.39722,62.560013,120.67749,104.63025,149.38434
2008-01-03 22:00:00,343.1204,218.82063,208.159,343.2205,261.48334,105.6889,141.53601,223.7999,143.85663,138.81836,109.2746,53.91858,115.229645,98.348755,144.41211
2008-01-03 23:00:00,302.84268,269.92163,225.73744,323.76062,298.64832,127.14807,143.6806,163.63342,140.8891,129.92288,108.039764,85.09036,115.60712,88.54059,137.28
2008-01-04 00:00:00,281.06207,238.89508,198.45757,8.263908,276.4677,116.46689,130.22452,174.95471,135.16211,135.92453,223.91524,31.524094,117.44736,100.2034,142.46744
2008-01-04 01:00:00,289.54755,208.17877,182.9443,317.77643,288.0606,95.97101,115.06824,172.8081,119.32248,118.48041,206.74469,87.2081,119.57605,87.44,130.37549
2008-01-04 02:00:00,331.0586,231.62717,199.48798,0.9139786,282.1751,112.40375,121.420715,171.14838,126.99945,99.57947,174.24203,66.37271,114.89349,100.73602,139.86005
2008-01-04 03:00:00,28.972298,46.206696,213.93945,5.330818,137.57983,108.15283,62.40573,192.67877,130.91318,136.68356,132.73224,56.931137,116.94037,96.7475,141.50159
2008-01-04 04:00:00,104.2619,28.408455,181.2031,155.65701,158.91238,109.48364,151.01147,142.92548,127.081726,135.80286,127.01688,335.3458,113.71295,107.89154,128.3429
2008-01-04 05:00:00,103.53305,103.23685,144.49136,320.12695,182.03452,117.993256,154.86633,128.50177,134.09549,132.39703,122.5773,135.39749,118.63025,95.26422,136.62506
2008-01-04 06:00:00,313.55643,169.56741,151.62497,335.30984,165.67651,105.01337,156.19873,146.86267,134.07187,118.29663,96.236084,199.58965,117.00598,102.84482,137.34851
2008-01-04 07:00:00,258.5718,149.13986,142.37988,296.7683,206.28056,112.76553,131.46921,140.88129,131.80322,126.32129,120.075806,172.10486,122.52008,97.3952,134.32037
2008-01-04 08:00:00,299.41785,173.62668,168.14832,320.37598,254.80383,120.40744,113.459045,160.26056,142.71109,137.10175,116.99414,313.76355,125.14685,107.48663,135.16016
2008-01-04 09:00:00,318.72104,192.27734,151.8024,322.5683,166.41058,124.71735,159.5647,163.72464,139.05676,139.6864,165.95059,145.60995,124.68594,103.77731,137.30182
2008-01-04 10:00:00,239.2044,161.6453,136.48383,326.14722,124.164856,125.79315,33.83146,174.39725,136.00201,137.95786,116.594055,121.94241,127.22363,127.285645,123.006165
2008-01-04 11:00:00,231.74661,159.72742,148.11569,283.71606,126.81528,94.41205,149.46436,162.6004,125.401215,137.19482,109.54834,124.87677,120.40552,98.5672,126.48386
2008-01-04 12:00:00,277.32214,175.71164,138.85461,328.46576,130.67023,130.53827,148.02628,170.88968,129.05634,142.04376,117.761475,135.62006,119.05704,90.134766,134.0798
2008-01-04 13:00:00,258.7942,186.36627,151.82233,87.223816,150.9248,139.53638,138.31824,147.64941,119.20096,141.7395,159.30432,75.48558,121.84891,107.08618,120.697754
2008-01-04 14:00:00,350.42316,213.78542,179.42511,1.254631,259.06976,86.53572,139.5304,153.43237,116.39526,141.11908,142.88351,72.22017,120.50256,109.68112,128.62518
2008-01-04 15:00:00,333.56006,55.782166,175.87848,189.11786,188.56052,111.8822,145.14886,131.35959,117.35809,140.58014,227.64908,50.6929,117.48477,89.721634,130.93481
2008-01-04 16:00:00,337.8236,57.90526,181.51447,319.76962,144.5776,91.348816,140.22919,132.00204,122.21713,136.20352,146.271,120.433044,120.65576,94.8197,132.96967
2008-01-04 17:00:00,30.724731,197.5045,173.73563,326.9769,135.36716,127.322205,138.31635,129.42334,142.63177,142.83328,101.309265,120.8927,119.744415,94.77545,126.95831
2008-01-04 18:00:00,103.852295,204.36777,179.67581,333.2299,140.79608,94.77698,148.04474,145.82428,141.60876,139.96667,194.60788,125.84161,116.93628,102.63519,138.4477
2008-01-04 19:00:00,110.88721,190.49002,164.64142,321.77948,143.48114,86.76198,141.95084,144.21936,143.46902,137.39893,160.96814,108.90338,120.26926,108.55908,143.18512
2008-01-04 20:00:00,115.26584,200.4932,169.25757,303.27228,161.00424,92.28754,144.29721,156.06711,132.08438,139.5365,152.23602,97.84842,122.043274,110.83661,136.81705
2008-01-04 21:00:00,119.00452,185.02298,171.89581,317.3364,137.03006,82.12636,37.345512,169.95282,120.68631,141.04529,148.05884,95.69177,122.33264,114.86218,140.31985
2008-01-04 22:00:00,200.92542,198.30371,170.86276,324.39264,130.39398,96.7912,137.46729,172.98795,112.414734,138.15103,101.21057,88.60718,118.173035,107.71875,129.98254
2008-01-04 23:00:00,250.34535,345.58774,194.1717,305.71466,124.290924,96.56796,143.56232,178.762,120.637085,139.93799,112.26044,85.25682,115.23251,101.71863,134.69519
2008-01-05 00:00:00,274.6101,42.16443,90.82544,324.7396,124.15088,128.92065,147.4765,181.4714,132.79437,142.51645,88.0555,83.528946,117.10675,99.40143,134.76984
2008-01-05 01:00:00,139.18121,44.698547,244.36841,315.24982,125.42102,121.05029,147.67694,187.32623,116.35208,140.82526,78.45149,81.49191,118.07678,102.34137,133.74188
2008-01-05 02:00:00,140.44635,81.34151,351.5228,331.59375,134.08655,110.472046,148.45663,186.04852,111.0213,139.85211,84.47928,88.633316,119.428955,100.67023,133.12451
2008-01-05 03:00:00,155.63513,69.62215,235.89513,337.88992,139.50183,170.6081,147.98111,174.47763,111.83624,134.7327,91.95944,88.66464,120.05948,98.133026,131.57251
2008-01-05 04:00:00,147.28857,68.617004,198.13055,332.1361,158.14807,127.16693,135.21957,172.04169,118.38104,126.03839,100.91205,87.98564,118.91766,93.31006,131.66928
2008-01-05 05:00:00,144.46143,72.90437,202.66246,171.9234,274.00766,108.7937,116.308655,154.62329,126.11517,118.25589,143.84,92.49878,121.15732,102.70459,143.68845
2008-01-05 06:00:00,102.156525,180.25522,163.89966,353.83472,254.09871,102.94409,54.275345,162.85947,108.0069,121.484924,189.3458,106.03436,120.66748,107.25464,138.79553
2008-01-05 07:00:00,155.12045,207.11742,170.89816,274.45523,261.84338,93.68439,124.94037,141.39777,87.65419,119.53201,170.11694,101.06207,119.23761,104.433105,134.90033
2008-01-05 08:00:00,114.37677,198.54413,153.4718,270.8563,254.97697,84.848724,141.6388,147.7995,115.60089,132.51733,142.12054,107.07434,127.040955,98.073944,134.75128
2008-01-05 09:00:00,194.21835,197.24529,159.32593,352.23325,295.82315,105.66034,148.1914,147.50186,127.848694,132.85132,112.86136,107.907776,124.49658,92.303894,134.17816
2008-01-05 10:00:00,42.073364,211.51509,172.27563,292.03943,291.97507,114.34451,140.90356,181.67358,141.60593,131.18744,109.56775,98.97006,130.35196,98.42334,133.20819
2008-01-05 11:00:00,23.79232,178.7262,168.95395,292.41772,213.62534,134.20215,84.4261,144.49017,118.23016,95.43164,160.1702,107.64578,128.7172,110.17627,135.59692
2008-01-05 12:00:00,111.93591,155.43604,167.73831,329.97174,281.8125,129.3573,89.02797,146.2695,107.9115,125.08011,124.92914,98.477356,128.0339,108.69934,143.79352
2008-01-05 13:00:00,116.246704,82.215164,119.223724,278.4408,143.60355,109.272705,40.29077,208.98857,115.19467,130.91864,116.219635,116.1832,132.96887,104.44461,151.24301
2008-01-05 14:00:00,110.91144,91.37964,166.45056,318.26044,137.80997,127.99881,74.94533,197.85121,153.262,127.42969,118.36664,101.10959,134.23346,121.2016,144.80328
2008-01-05 15:00:00,73.214005,81.649536,177.0549,310.01767,135.2908,124.432434,169.32697,217.84372,118.2204,136.2193,115.62689,110.08606,132.08499,118.50452,148.9455
2008-01-05 16:00:00,111.48398,74.20584,177.14062,267.65607,136.85901,123.16812,85.2039,173.33746,126.635345,134.62912,134.81793,115.86371,134.6726,118.22815,143.93613
2008-01-05 17:00:00,68.92009,111.88492,172.08575,257.08698,136.00449,102.44629,115.87915,175.40524,118.05481,137.53143,159.83975,105.826904,139.2492,117.59619,148.62659
2008-01-05 18:00:00,85.95987,226.16133,179.27869,286.14374,138.64392,101.178894,96.26172,199.8022,140.42642,138.79321,115.911255,96.63281,131.1861,109.89572,143.72223
2008-01-05 19:00:00,359.41354,191.1148,181.15976,233.5817,138.20428,98.12921,71.339874,177.7839,145.09833,137.52307,97.13214,87.626434,131.08765,118.63931,148.2421
2008-01-05 20:00:00,133.25711,204.17279,197.49988,323.8421,135.45331,71.18153,69.89775,168.25589,149.08868,136.68524,96.091736,89.882904,132.98016,101.007996,138.34018
2008-01-05 21:00:00,281.58313,232.85684,203.64471,88.34288,135.78198,84.7245,77.24904,178.36414,151.18399,139.83286,84.78027,95.953735,132.66095,102.758606,138.27063
2008-01-05 22:00:00,278.50595,200.16028,177.35791,90.05347,144.01648,130.6687,107.431885,178.34543,147.44998,143.98312,93.91501,98.45062,129.87366,101.49591,137.27728
2008-01-05 23:00:00,292.19342,210.49385,185.09454,11.370468,145.57071,82.87195,123.93536,189.64844,84.10387,145.09573,99.831726,103.92932,124.545044,100.71735,137.20013
2008-01-06 00:00:00,44.157715,228.13673,198.56778,78.39894,140.36523,348.54727,92.79443,193.37671,110.4057,171.6232,308.59705,110.11072,133.6037,131.59875,163.58408
2008-01-06 01:00:00,22.111412,41.32007,219.51598,95.425446,130.36847,329.72458,51.6456,203.03183,103.21155,165.96426,291.73694,119.25113,129.33392,132.76614,163.57837
2008-01-06 02:00:00,55.221634,40.383118,214.53017,355.90564,132.10022,305.0973,47.579422,202.80338,90.81122,184.20102,314.68875,121.22766,115.80499,138.46066,166.6803
2008-01-06 03:00:00,65.57091,61.45494,212.32117,6.837036,133.91272,336.91528,192.86908,206.47038,126.95001,194.71478,291.17453,130.2201,142.77011,146.84811,179.53497
2008-01-06 04:00:00,42.119247,61.364685,189.92236,3.6434784,129.0307,323.5756,196.4004,203.82758,121.0152,212.92564,255.81325,108.35281,130.47388,143.78528,171.16156
2008-01-06 05:00:00,311.6751,62.880447,205.92346,16.50515,126.846985,316.77014,4.506996,206.78668,109.40033,182.55475,299.53366,62.105392,141.49167,133.9527,172.7055
2008-01-06 06:00:00,323.22266,9.0833435,217.10623,109.870514,180.82245,332.4425,155.36334,159.86545,107.47217,167.95831,232.01187,103.12723,129.69357,125.29001,151.52576
2008-01-06 07:00:00,330.28433,23.362381,208.24281,78.90524,122.69385,317.99915,198.23355,161.23593,150.51376,243.06583,297.3648,56.17479,135.37839,145.24127,180.91742
2008-01-06 08:00:00,265.37482,350.92047,212.04248,62.204086,128.59573,325.57526,238.32486,162.90451,307.90875,224.20132,328.23157,65.99817,137.62167,151.896,188.7539
2008-01-06 09:00:00,321.41705,208.35004,184.57309,219.45354,166.0653,79.96735,124.186066,176.297,53.237534,144.93768,101.19708,101.23581,130.86243,94.72308,135.08627
2008-01-06 10:00:00,311.29343,204.81363,184.12366,4.1455536,227.21591,82.05832,45.37622,184.25848,65.71799,144.9082,156.96332,99.432434,131.09094,101.863464,138.54333
2008-01-06 11:00:00,308.42587,194.22165,188.95035,359.91037,169.31052,85.70085,50.737595,173.61563,112.41205,132.44162,138.99792,95.477234,139.73553,101.576416,136.89981
2008-01-06 12:00:00,308.48196,193.33109,185.90173,337.51892,170.55112,89.22539,45.992065,199.07602,126.791016,113.14453,212.59741,97.46387,139.77454,100.94629,140.48187
2008-01-06 13:00:00,82.74083,187.64691,194.59326,337.6761,234.525,90.64783,125.78732,189.09311,104.065,114.11554,288.21835,97.12576,132.86353,109.58707,144.88248
2008-01-06 14:00:00,353.2546,192.62924,190.22443,349.67737,271.5997,108.283264,118.0748,171.10406,125.20294,44.360336,204.31035,97.37506,131.26239,110.17688,151.31287
2008-01-06 15:00:00,131.98077,63.80156,176.9035,331.0374,258.84897,139.61163,112.24902,180.08655,122.88504,73.72572,265.7439,102.91794,119.693115,111.43619,155.31769
2008-01-06 16:00:00,304.61835,56.73787,196.06259,336.21164,262.17664,104.04822,131.91028,190.74854,107.728455,139.15326,263.41858,100.14075,108.18787,109.68988,158.84808
2008-01-06 17:00:00,17.074554,43.629135,224.86797,351.91428,244.61273,103.403625,131.94516,163.2204,105.05841,141.3324,273.0904,96.634094,87.784164,113.256256,159.44165
2008-01-06 18:00:00,104.685974,31.006042,220.68346,80.31969,253.0834,100.62894,147.94067,193.61087,127.130066,141.30927,258.10748,99.13611,53.468735,118.58151,155.02808
2008-01-06 19:00:00,359.6087,33.6344,223.78772,110.778076,241.34544,130.5152,161.02173,197.29163,137.39996,156.1766,276.09753,109.742065,28.473671,123.48596,155.4808
2008-01-06 20:00:00,36.557686,50.27443,204.41135,109.392365,276.84473,143.33282,166.28064,190.52246,96.37186,164.07562,248.62334,117.06067,88.95538,130.71185,152.91135
2008-01-06 21:00:00,23.4739,60.926315,215.59567,117.92105,301.31467,175.34814,162.92883,186.50388,112.0918,178.21051,238.53864,99.36572,126.51422,135.11359,153.18964
2008-01-06 22:00:00,37.766083,54.222916,202.27423,110.54767,140.34052,308.72995,172.7839,182.66354,90.44147,154.76093,232.49774,100.4538,127.70166,121.614624,156.69727
2008-01-06 23:00:00,146.29263,34.519905,192.1767,118.27753,138.43475,333.04962,159.84985,184.23575,92.04236,163.8176,233.37218,101.55487,132.9975,115.69885,158.85785
2008-01-07 00:00:00,232.05563,295.46808,221.16249,85.06314,122.44086,331.84686,293.17874,162.07053,205.3909,212.94543,355.76752,45.551895,135.7547,146.69223,196.39438
2008-01-07 01:00:00,12.111198,9.033989,225.4617,331.70496,141.3399,286.05853,24.184982,180.9849,196.61346,195.36853,348.79727,53.639618,128.67184,154.99408,189.0841
2008-01-07 02:00:00,356.73486,321.00275,213.42601,65.33777,175.9198,15.880638,47.122726,176.04572,325.4961,227.68878,334.98303,72.64142,120.278625,156.03839,177.54297
2008-01-07 03:00:00,350.48114,44.7639,224.56741,89.41316,141.00378,29.13443,135.87506,198.45764,322.2764,181.93112,237.36145,85.68056,125.156006,166.46777,180.74036
2008-01-07 04:00:00,39.37738,61.691895,207.60716,109.24536,137.9112,301.54803,180.29633,108.513275,336.43234,193.43048,320.64606,65.311386,123.36218,149.60541,166.19717
2008-01-07 05:00:00,108.68799,80.81494,197.28201,63.566193,183.80676,313.45425,190.87552,126.31903,282.61774,152.42743,291.1719,83.89456,105.09433,137.719,161.7648
2008-01-07 06:00:00,358.2494,81.00665,190.57895,45.60231,183.33804,331.20648,20.73346,160.41815,354.61917,159.72458,267.76288,77.96335,128.41977,144.5506,164.65482
2008-01-07 07:00:00,54.528183,84.73938,193.96628,9.296364,222.81729,342.53513,69.66206,142.70135,0.33488464,167.24176,268.9621,102.06677,121.91559,121.44934,165.24512
2008-01-07 08:00:00,41.600418,73.59952,198.53568,35.99489,161.706,344.50284,87.121994,201.90309,243.49078,143.00208,221.13303,61.510056,349.62494,110.387115,163.34402
2008-01-07 09:00:00,60.828766,52.846817,207.1807,320.40005,147.353,341.7285,99.66342,184.22583,122.207825,150.90143,187.41943,210.54147,148.02924,97.743866,158.02765
2008-01-07 10:00:00,147.72522,61.781586,180.3417,350.78613,130.6908,330.714,38.446564,192.46875,153.04272,157.2508,246.50714,59.148926,236.12791,107.64807,160.62372
2008-01-07 11:00:00,50.010696,30.379883,166.25003,338.2732,121.63196,312.65082,135.87704,207.4234,118.88605,159.35944,219.64732,93.011536,114.60062,115.73926,156.50543
2008-01-07 12:00:00,246.39334,212.65845,192.41977,343.03116,127.39792,328.94263,146.01898,190.40729,105.40036,169.92755,189.6087,90.043945,122.37427,105.18579,145.80725
2008-01-07 13:00:00,8.405922,189.82248,205.11703,354.0733,139.15582,324.53708,150.72458,205.12595,87.085785,158.31888,273.27393,89.06714,123.512054,104.6019,152.26471
