date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-02 19:00:00,4.0550323,-0.27220723,-1.3416153,2.3354902,2.1279037,2.5926793,6.5767055,2.087311,3.551621,0.5356636,0.6069149,3.7687364,4.181409,7.228722
2012-01-02 20:00:00,-0.83049476,0.36163032,0.10378315,6.736608,3.1432374,3.4275827,7.063678,3.9799192,3.1605577,0.9580269,1.7064016,2.749717,3.8625844,7.550998
2012-01-02 21:00:00,-1.500688,2.2933047,1.073177,4.343462,2.304911,4.546837,4.372614,1.9658673,2.758853,0.7738208,1.5478592,2.5765214,5.3600297,6.532947
2012-01-02 22:00:00,-3.5961688,0.5885016,-1.3412124,6.5469193,2.465596,4.5873585,6.641211,3.7416544,10.526874,0.35291502,1.5480765,-0.02458007,7.1663995,8.983496
2012-01-02 23:00:00,-1.0946997,3.9856122,-0.72075987,5.1145883,2.1737938,0.5700562,8.095769,6.3455377,8.225268,1.6343414,-0.49072474,0.4281104,5.841572,6.806268
2012-01-03 00:00:00,-0.068668835,3.0022972,-0.027191633,4.602072,1.8109548,-3.2379012,6.9079213,3.4224737,8.364806,4.1432505,-0.2962643,3.192293,6.030932,6.4447665
2012-01-03 01:00:00,-1.1575534,0.5795792,0.4685265,4.788303,1.6245081,-0.28361195,4.8566957,2.3935685,2.5862215,2.8570645,0.056912147,1.7343655,10.367069,5.929397
2012-01-03 02:00:00,-1.5071654,1.0703037,0.81132877,4.8011556,2.8043175,1.7324104,6.474114,1.6358837,10.490744,3.4358218,0.11700737,5.9041,7.685476,6.748898
2012-01-03 03:00:00,-2.091949,2.9182837,0.13616581,4.888509,2.5485086,2.0888023,5.3558974,0.5486408,7.2504683,3.0673277,1.2957509,0.08429459,8.427126,7.4385443
2012-01-03 04:00:00,-1.4867995,3.3693247,-0.595353,4.1590014,2.3400507,0.6350218,4.89703,2.3572466,8.804646,1.8593519,1.2936261,-2.9643,7.5379148,10.320468
2012-01-03 05:00:00,-2.2292714,1.924549,-0.992296,6.5607657,2.2467093,0.307633,7.321212,-2.8235192,7.760675,3.4099522,1.4925615,6.192669,7.612055,9.558036
2012-01-03 06:00:00,-1.9320681,3.4540765,-0.87577134,5.644876,3.090277,6.6977487,6.194126,3.3048468,7.719688,2.759452,2.5013149,2.617914,7.0720115,10.628777
2012-01-03 07:00:00,-2.2445462,5.0566144,-1.5691814,5.7635016,0.28098848,5.3210697,6.927381,5.261976,9.158297,2.2792847,0.44468343,5.7261763,7.823906,10.781321
2012-01-03 08:00:00,-2.4071872,1.809825,-1.3610399,4.2075067,0.47294086,5.326687,6.0967164,3.526019,6.9426184,2.498569,-1.1557223,6.847633,7.110914,8.392777
