date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-04 05:00:00,311.2961,21.011978,339.96954,77.49179,154.5936,342.4792,215.14026,72.28429,272.52448,71.70532,330.2594,56.134155,44.643753,88.96927,48.46112
2021-01-04 06:00:00,96.46597,339.95856,355.59943,80.95886,162.7846,330.0252,246.777,126.80115,267.96274,77.16431,215.12022,53.18849,46.79904,92.290405,91.08591
2021-01-04 07:00:00,303.9639,17.034775,337.65106,206.32541,163.18988,334.44122,62.696854,167.04391,238.90945,73.05501,314.1032,60.525696,47.24167,80.33246,106.31229
2021-01-04 08:00:00,74.00943,25.212173,349.93024,63.17282,138.23169,335.6169,66.18689,357.16284,231.01413,68.68851,308.43085,58.941452,47.875885,92.225464,111.26648
2021-01-04 09:00:00,64.90437,352.95868,334.4699,143.77469,171.57983,335.18475,61.865067,329.69672,238.52696,70.41554,357.56256,62.944138,44.23317,100.92633,113.49176
2021-01-04 10:00:00,47.017822,357.01453,309.40735,175.63214,172.09567,49.041138,97.453766,20.5037,265.76837,54.442535,341.67828,57.138367,39.30414,97.0423,117.49249
2021-01-04 11:00:00,120.28436,8.665604,304.10605,158.12384,163.78003,344.64246,246.07751,209.48547,211.41048,44.002625,56.713577,60.687103,49.882874,93.88165,118.540985
2021-01-04 12:00:00,66.39322,357.52643,289.97467,175.65207,229.24634,324.97046,282.66077,283.32407,263.74,57.281845,160.0379,54.51645,90.17883,93.93164,125.27869
2021-01-04 13:00:00,34.511124,6.231125,251.66388,121.943115,255.47366,319.09454,285.14893,355.63406,205.74532,56.803207,269.79123,69.033936,342.79184,93.95227,129.79617
2021-01-04 14:00:00,79.96585,17.689522,246.94066,207.72409,261.33267,322.85608,262.90253,19.934662,204.98468,78.10147,324.7326,75.31116,35.126083,92.599945,133.38647
2021-01-04 15:00:00,69.860886,324.37875,254.30342,126.21393,162.24774,324.03705,178.49725,34.566986,182.85574,134.44937,316.78183,69.67592,67.54349,95.41858,149.4892
2021-01-04 16:00:00,72.168915,337.49493,245.3874,162.38324,164.64319,324.1681,166.69464,201.24216,203.36133,155.48425,100.73755,68.2298,33.8022,92.5849,151.5939
2021-01-04 17:00:00,101.3985,316.21722,241.00989,175.79507,300.98615,329.36313,251.15508,277.786,265.07794,155.32819,279.01312,75.287186,25.240364,88.627014,152.37231
2021-01-04 18:00:00,77.98813,317.9822,240.76274,325.6523,169.72736,320.2572,12.207916,341.53287,254.41881,356.35596,126.61902,77.81282,33.72357,75.26164,154.37656
2021-01-04 19:00:00,105.96713,331.31598,246.70203,163.35925,145.78345,322.50858,55.175873,191.12381,242.8339,336.20905,347.11584,63.331985,28.182404,87.53819,158.40283
2021-01-04 20:00:00,78.89064,330.7484,252.04694,225.63612,153.24185,324.11487,56.73575,193.2912,219.1309,327.69867,347.66357,57.748245,51.075638,82.50726,167.53738
2021-01-04 21:00:00,87.42148,330.76474,283.46158,192.24524,154.27649,326.43375,15.1633835,252.00143,218.82092,334.74622,350.49698,60.678864,47.130936,76.37309,15.755585
2021-01-04 22:00:00,64.96857,343.44696,332.24136,191.98636,179.52106,322.1194,353.57382,300.5697,238.02605,342.49323,16.522018,54.910965,56.137527,60.220627,16.242783
2021-01-04 23:00:00,77.176254,346.7998,357.36447,157.2507,170.09183,331.8877,305.14703,333.94598,274.46,28.122437,28.937164,83.48628,44.473877,49.17044,17.018875
2021-01-05 00:00:00,70.7863,12.541138,342.93835,179.13339,170.62769,333.477,245.88602,325.9986,250.09863,45.769104,4.72596,64.06969,49.980453,27.068153,27.02977
2021-01-05 01:00:00,54.911774,322.07983,333.7309,144.61472,174.52594,345.15234,233.7296,329.60773,294.47287,67.24719,356.75122,357.02795,53.275055,18.109077,33.326546
2021-01-05 02:00:00,216.99402,33.459816,347.31146,92.888275,165.7179,4.423874,214.59973,335.03094,274.5088,65.41736,5.3846817,326.57556,49.534348,358.924,37.154526
2021-01-05 03:00:00,46.70813,132.52948,18.91468,113.718506,180.41748,336.82642,236.04547,319.96603,282.56104,75.80232,325.85107,314.60864,50.57704,81.591,39.372498
2021-01-05 04:00:00,98.01135,232.58774,8.671104,171.97571,191.63379,333.82156,230.98322,327.4356,275.19193,69.4781,332.4496,358.81567,48.574005,104.339355,62.73349
2021-01-05 05:00:00,56.09268,306.92413,9.091248,113.54523,167.23358,346.28088,230.17078,335.5722,282.78418,70.666855,333.76337,24.215096,50.401108,80.56346,68.971085
2021-01-05 06:00:00,52.07704,317.65106,12.476875,36.086136,125.7912,340.36395,254.35837,342.01788,296.0554,53.545334,358.1741,348.50238,49.036255,106.64276,84.49275
2021-01-05 07:00:00,100.03729,236.4237,345.70544,40.50476,187.39551,346.26172,233.17966,341.1195,227.27556,42.87558,2.0646057,311.40347,53.651764,32.448128,79.61876
2021-01-05 08:00:00,226.34232,39.27452,47.172256,66.78354,179.79965,122.375824,256.09604,320.50824,251.1271,87.3797,63.68434,328.1695,53.112946,103.15396,53.024612
2021-01-05 09:00:00,8.963219,331.34448,355.9323,132.23141,166.75327,321.05753,278.74805,98.50937,163.5238,52.673065,358.77036,1.8084869,58.9794,83.843,56.481216
2021-01-05 10:00:00,54.38376,322.43893,357.96475,84.66345,153.12338,359.02588,259.30646,212.30159,292.92624,69.234116,349.39084,57.386612,52.059967,79.91022,74.49158
2021-01-05 11:00:00,69.291855,331.89474,351.17444,33.776886,178.74496,334.30017,272.84644,241.6667,227.37672,42.772446,91.7652,83.69603,48.553696,69.77875,57.139038
2021-01-05 12:00:00,62.590027,315.7096,0.91249084,61.908447,189.90918,331.0154,281.52936,333.4112,297.42795,43.671494,57.221695,85.03601,48.718124,56.395294,37.394524
2021-01-05 13:00:00,98.11069,294.6659,1.3562393,71.4617,140.95697,22.402458,254.47049,338.0415,289.14612,57.771423,22.88099,90.41232,56.480347,37.009125,38.24965
2021-01-05 14:00:00,83.38211,309.38605,357.0945,68.41243,151.11319,329.63617,250.89711,335.8848,192.55399,65.7392,352.8432,78.10892,49.165924,20.406784,44.39377
2021-01-05 15:00:00,89.292435,16.924622,358.97598,76.514694,168.2912,341.5702,178.51764,186.88031,144.41669,61.493805,345.29102,51.45746,45.383255,48.277588,46.148148
2021-01-05 16:00:00,110.17728,25.20111,339.22202,127.81329,191.62231,344.41156,247.56342,308.73657,284.90247,45.065582,356.44376,27.13459,54.03795,48.672302,40.781906
2021-01-05 17:00:00,74.31598,38.49591,343.2955,197.81827,161.28494,342.115,217.25229,334.14395,312.2208,60.576294,346.00418,82.74156,65.15233,67.657135,52.30818
2021-01-05 18:00:00,91.26721,38.379868,350.45178,198.0593,164.57053,353.81854,87.65494,308.8206,213.47147,59.757324,14.048111,68.32269,51.28682,55.25287,65.05119
2021-01-05 19:00:00,92.75104,339.73215,355.83875,191.52994,156.43393,348.2981,105.12579,224.40161,243.64572,55.378174,0.66513824,75.034134,45.037155,46.764145,60.618988
2021-01-05 20:00:00,88.418976,350.25946,348.77844,197.66873,155.80307,330.3729,262.66553,252.113,252.85797,69.30449,3.7501755,85.929855,46.94763,38.687073,58.88652
2021-01-05 21:00:00,111.67493,357.25665,337.0688,199.28673,161.14664,334.69415,240.96553,181.02173,178.23825,70.00993,7.981743,96.15326,56.200027,35.43219,68.28998
2021-01-05 22:00:00,80.137314,8.391914,338.78815,208.71611,171.53989,334.66138,248.18858,190.45322,186.94632,68.41435,355.27463,127.606384,56.79593,46.707047,77.48015
2021-01-05 23:00:00,90.05365,350.20148,337.73636,216.87518,149.69272,355.72058,280.88608,232.5503,176.9477,73.31322,342.35278,104.50781,65.744354,69.17291,86.68086
2021-01-06 00:00:00,104.48407,5.885742,339.0215,210.84001,119.98251,357.48074,261.59717,331.29858,264.9002,72.71069,334.69308,94.37714,48.59909,75.64984,96.12225
2021-01-06 01:00:00,74.55362,13.915421,356.2777,210.52657,197.8548,4.34317,242.00731,330.35184,296.09113,54.320343,337.53827,94.681274,47.610626,80.91266,98.22217
2021-01-06 02:00:00,123.98801,359.17566,325.76105,207.64378,134.61975,9.1525345,203.10367,3.517891,270.3161,70.26248,321.53214,94.47681,47.263794,81.58055,108.579865
2021-01-06 03:00:00,81.86362,18.441795,336.72525,171.44397,142.5776,339.72852,174.30243,198.22949,147.77615,61.95192,338.03287,93.744354,42.429367,95.8656,126.99829
2021-01-06 04:00:00,79.42128,358.25793,261.5879,56.588608,134.86066,334.69516,258.65424,177.19833,140.086,89.440125,348.28482,90.74866,51.48181,107.94992,132.08246
2021-01-06 05:00:00,87.93776,348.05658,244.57603,48.545486,131.88538,328.84772,199.33055,162.56522,186.92535,137.98978,341.54883,82.952515,58.11145,111.087036,143.19995
2021-01-06 06:00:00,94.67255,5.599701,246.63324,30.904617,174.80295,326.72797,216.21384,174.64316,225.07787,162.81232,334.24374,79.173615,50.916183,111.68359,152.2944
2021-01-06 07:00:00,98.577515,336.77466,244.27135,53.531708,218.81183,335.8979,226.37952,346.51212,218.83865,171.38382,348.21103,77.73143,58.955887,108.21106,167.47958
2021-01-06 08:00:00,106.00455,325.35394,239.28554,58.858917,197.36781,331.87683,296.75055,328.9905,232.5076,173.34506,355.1155,94.87872,25.330597,104.071594,163.31439
2021-01-06 09:00:00,93.88782,285.90402,239.26567,56.862503,168.46625,325.2314,310.34445,348.6551,238.82945,195.111,4.5434036,94.858765,16.463997,102.30823,158.01135
2021-01-06 10:00:00,97.59723,326.3131,239.37402,56.424667,93.97266,334.51538,272.81787,187.13089,251.86089,145.87872,5.0551605,93.015564,90.85541,102.606964,152.10117
2021-01-06 11:00:00,110.09894,333.99414,237.70042,54.483994,186.38141,336.08398,274.52924,173.1796,174.12482,154.16333,356.2171,90.72412,35.806755,108.767426,151.44635
2021-01-06 12:00:00,123.953125,354.0087,240.46469,192.07382,154.35669,329.1184,228.51299,170.49622,232.63571,160.83786,350.22385,69.03162,50.524796,110.24164,151.73141
2021-01-06 13:00:00,120.62689,343.28207,237.3358,198.72372,236.8894,326.03262,232.91661,260.67517,181.11505,180.0149,352.1545,55.18045,61.739548,112.11844,155.89655
2021-01-06 14:00:00,62.396362,297.51196,235.46063,73.310135,148.07477,327.65875,290.49835,339.75763,274.7102,162.56876,351.03888,55.894623,107.45932,113.57953,165.53406
2021-01-06 15:00:00,117.247314,255.15402,234.21976,39.63179,172.34366,337.04486,272.0556,13.751434,223.45776,313.4816,342.7206,60.456284,175.89331,115.688354,172.92273
2021-01-06 16:00:00,39.976532,275.381,233.6592,58.934708,180.01004,328.1386,222.62509,180.72748,218.63844,320.56293,357.836,61.256653,49.18686,114.83478,173.61026
2021-01-06 17:00:00,55.95369,266.88843,231.98701,46.183243,202.67813,332.12582,247.89868,174.84753,231.85721,322.61554,358.41736,60.251556,49.670258,109.901184,170.87106
2021-01-06 18:00:00,5.841591,269.24225,232.01578,132.03952,198.84137,334.57266,357.8484,167.70657,178.64429,186.56696,352.0985,52.843567,47.59381,110.70816,175.21854
2021-01-06 19:00:00,77.38493,260.04843,229.19458,48.478745,243.64764,327.33124,89.09953,200.06848,148.66626,285.31183,331.41754,51.27739,16.351555,110.826385,186.06686
2021-01-06 20:00:00,102.69971,247.55191,223.13939,29.425194,167.82126,324.31378,113.99805,299.05075,275.05307,304.7815,348.29984,54.428894,180.05365,116.471436,189.90448
2021-01-06 21:00:00,97.63083,263.93765,219.54927,166.96646,184.63882,330.78363,78.3073,331.23984,272.6629,297.3284,34.411278,56.292877,182.02002,118.60602,197.1076
2021-01-06 22:00:00,87.62616,267.89008,216.06543,60.706635,296.3659,328.54358,289.84967,348.91595,290.97726,269.1258,358.0073,62.926117,172.65903,119.94891,194.60413
2021-01-06 23:00:00,76.679184,289.27673,229.0846,181.96555,176.10443,331.76624,194.37317,357.76236,227.67805,221.4661,359.9314,43.036102,170.22943,116.16571,176.92374
2021-01-07 00:00:00,100.66254,254.25235,216.39926,193.17621,344.93866,331.7091,235.4971,334.9792,274.51007,294.53796,325.493,59.451797,142.85562,140.69919,226.87889
2021-01-07 01:00:00,68.5253,276.94495,249.84796,118.934235,342.22537,333.06494,208.84346,330.05106,138.55093,291.6868,329.18842,13.948059,144.40152,159.70685,246.95477
2021-01-07 02:00:00,67.72763,322.2591,343.5249,108.31549,342.55963,346.4335,92.66284,306.13226,147.75366,296.15002,326.2553,67.69049,123.75787,156.74371,259.68417
2021-01-07 03:00:00,18.41378,302.49973,250.17255,65.97388,106.10803,344.37665,66.45244,336.90488,140.61292,311.87994,331.18546,84.6624,83.72775,127.51056,267.5014
2021-01-07 04:00:00,34.76471,46.42697,245.42485,77.28128,115.76965,344.70276,62.66118,164.93384,158.55249,299.84186,322.18488,87.32489,73.83107,94.98175,266.79755
2021-01-07 05:00:00,0.44364166,324.80518,262.3009,106.166504,177.82092,345.91565,53.801132,313.22818,218.30128,302.61536,344.27063,97.73773,49.835052,138.4719,263.65857
2021-01-07 06:00:00,12.499168,324.40637,252.21928,45.040665,212.64624,321.11816,239.47275,139.64246,136.82593,316.14896,349.80344,68.00043,109.37573,149.49643,272.23206
2021-01-07 07:00:00,62.885315,314.5122,256.18167,96.74573,187.76059,339.01715,247.96945,178.71259,143.25586,312.3556,336.49316,76.731735,281.50012,354.22507,277.27985
2021-01-07 08:00:00,303.50146,260.8846,215.08438,38.52864,170.54211,333.9097,33.14795,144.14154,145.2854,2.6853027,344.70416,99.7395,175.22614,3.7906952,269.52658
2021-01-07 09:00:00,187.55472,261.6306,221.15744,74.29538,189.29791,335.55127,283.94098,220.17899,333.99924,194.5101,290.54715,105.695465,29.1409,275.71344,256.95343
2021-01-07 10:00:00,45.917007,331.51428,233.63432,146.12067,122.596924,347.47256,257.351,194.79828,6.286705,235.3616,19.216019,86.01396,162.82233,281.9489,262.05176
2021-01-07 11:00:00,51.864075,294.25793,286.8534,201.88004,184.43536,340.09897,300.99396,170.86899,3.6632614,285.12476,355.26544,155.59106,202.88496,245.16278,258.4261
2021-01-07 12:00:00,188.79092,279.67316,229.98483,49.76979,184.39642,339.9669,236.27078,237.6931,301.01776,262.66058,334.9696,91.184296,39.599197,257.04477,263.52167
