date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-03 12:00:00,5.6959634,13.37238,14.818584,4.0885606,5.3835955,6.9556665,2.3028345,6.283323,7.0195227,14.11639,8.147459,15.476897,2.054165,10.325438,16.68647
2009-01-03 13:00:00,7.3923173,16.31172,16.157232,4.0411286,3.5871956,6.411783,4.560311,4.6368165,3.297286,10.735389,4.589283,17.443378,1.258083,8.150123,15.232059
2009-01-03 14:00:00,4.9460735,15.773156,19.211123,3.8380146,6.08483,6.5553718,4.714276,7.7601438,7.3135414,11.056733,4.940433,17.071325,0.9157659,12.596208,17.242105
2009-01-03 15:00:00,4.6406446,11.505016,12.59879,5.313122,3.8690817,5.0954533,6.1232376,3.5672634,2.4768305,7.8809943,4.3978124,14.557207,4.682652,11.050239,11.97043
2009-01-03 16:00:00,4.2494845,10.9549055,14.429655,5.9560924,3.087575,3.7054124,3.0459697,4.3537264,1.7353626,11.477061,7.1020246,14.280227,1.74102,12.167966,13.234755
2009-01-03 17:00:00,4.020845,12.039548,14.228011,0.81245613,4.2231627,6.1951795,4.001879,3.313118,2.1969829,9.628836,10.4351,2.5858939,2.4813678,9.871076,13.123553
2009-01-03 18:00:00,1.8052827,10.41273,11.968697,3.4197693,1.2998823,4.810494,3.5096543,4.301624,1.185194,9.182408,7.9659305,6.373574,2.2841024,6.635033,11.200526
2009-01-03 19:00:00,1.6674974,11.077042,13.738422,2.2081783,3.6145623,6.6618433,2.9701035,1.9023209,2.4742222,8.078703,4.216802,3.156849,2.8728342,7.787424,12.49843
2009-01-03 20:00:00,3.7834466,8.629149,11.987598,2.3239167,0.38888964,4.487947,1.7827914,3.7580752,2.7721775,6.161105,7.600018,3.9417217,1.7545909,6.990632,9.957026
2009-01-03 21:00:00,3.7328298,8.382104,10.918082,1.6238385,1.7300558,5.5594525,2.6389453,3.4130068,3.1292214,7.911548,7.240047,4.5677667,1.0903847,7.825499,9.459798
2009-01-03 22:00:00,2.791395,8.896023,10.527541,0.97976446,3.4284897,4.839906,1.5120608,3.4013228,2.1061628,3.5115783,6.7208023,3.7471733,2.0523899,11.196915,8.30654
2009-01-03 23:00:00,2.8400555,7.142446,9.429146,1.3991213,2.3939452,4.3120036,3.8329856,2.8053107,1.9907477,2.9093578,5.5760126,5.9376926,3.4664173,6.1503873,7.827473
2009-01-04 00:00:00,2.959898,0.677995,2.6373484,0.47887015,1.0871165,0.69079745,3.7038095,1.8042908,2.5606978,2.739301,1.8549669,0.7944348,3.2806203,3.593685,0.9197633
2009-01-04 01:00:00,1.5824224,1.3613154,3.4415686,0.7349322,0.035730634,0.42082337,3.251276,1.1986483,1.4166666,4.3748446,1.0671042,1.1797969,1.3153253,2.9077778,1.8519135
2009-01-04 02:00:00,2.2381804,2.1361701,1.0697246,0.41484758,1.4343284,1.5698024,3.8639798,0.79373986,3.3997722,3.9916756,0.6926824,3.6524665,3.585173,2.9526157,1.6968235
2009-01-04 03:00:00,2.0028372,2.4616675,1.6332362,0.8231374,2.1015615,2.05692,2.6755219,1.5275706,1.794209,4.0585303,1.8556125,4.430145,3.5791092,3.4388797,1.1079347
2009-01-04 04:00:00,1.8500713,1.3949007,2.518864,0.47917503,0.9147971,1.1389918,2.4868345,1.1291646,0.9266706,4.0725665,1.6432967,2.0962827,3.6312592,4.1540594,2.541395
2009-01-04 05:00:00,1.7636616,1.4560723,4.2512884,1.4710574,1.6162335,2.6017518,1.9302983,0.38545188,1.4690802,4.296587,1.7213459,1.9126415,3.8452716,5.6710286,2.6387944
2009-01-04 06:00:00,2.1519015,2.3300812,5.4917154,0.462311,1.0350031,1.4224586,2.8708494,0.36701173,1.0868651,3.6777856,0.5874107,3.217362,3.8303568,7.1875186,4.85175
2009-01-04 07:00:00,3.2138438,1.8348458,4.686214,0.64333653,1.764848,2.3674724,1.5621305,0.48215276,1.2865661,3.7711535,0.30264577,4.034444,3.9029357,7.0570064,4.65978
2009-01-04 08:00:00,3.0137804,7.2055354,7.172496,0.14992706,1.3957952,0.46170333,2.106579,0.55415696,2.1895347,3.9926274,2.2882755,6.564728,4.443236,7.9395547,5.4051647
2009-01-04 09:00:00,4.8457823,7.3488793,7.157706,0.55359316,0.9866717,0.10379935,2.4163916,0.36043805,1.7301226,4.301598,4.27803,7.3913493,4.4459877,8.459583,6.3708262
2009-01-04 10:00:00,3.9533083,7.8635664,7.803981,0.120791055,1.8906695,1.5660001,2.7020915,0.3752848,0.7387565,4.2209187,3.858421,8.143399,4.066144,8.863123,7.378803
2009-01-04 11:00:00,3.3065917,8.531949,8.780168,1.1934698,1.1294255,1.5670946,1.8384008,0.8597248,2.5568066,3.919563,3.4195082,7.5086613,3.7705607,8.329601,6.666242
2009-01-04 12:00:00,1.7630069,8.056371,7.899549,0.60607773,0.3747223,1.4349107,1.0203142,0.5351484,1.4953403,4.4477253,5.1083975,6.8462367,3.8779721,7.9930906,5.8860826
2009-01-04 13:00:00,3.6818395,7.1569037,7.2878623,0.38239378,0.85169715,2.5025272,1.0512317,1.8095942,3.168127,4.8890204,3.9220736,6.4585147,3.484891,7.2642765,4.7920127
2009-01-04 14:00:00,2.7802622,8.829665,9.22852,1.2729192,0.5196293,4.338977,3.6149783,1.2306169,2.8827977,5.699172,2.3849626,5.5441666,4.6507864,7.303856,6.2738495
2009-01-04 15:00:00,4.5976567,10.6556425,10.208721,1.4844409,1.1336391,3.720223,1.7536172,1.6041344,0.36855748,6.2484703,4.2707715,6.24223,3.2797337,8.469875,5.3791275
2009-01-04 16:00:00,4.332535,7.6017838,8.739125,1.287977,2.1692088,4.057033,0.5588731,3.5921085,0.43956068,4.794467,1.2671878,5.9112473,3.4597807,9.030462,5.2857933
2009-01-04 17:00:00,4.866231,5.821582,7.2796774,1.032903,2.342406,1.7861404,3.5756602,1.3907439,1.0086673,4.9019074,0.7722328,3.7931252,3.5442538,7.1224437,4.471057
2009-01-04 18:00:00,0.4286597,7.476274,7.9815984,0.78731155,0.75713706,1.709337,3.1849835,1.4126348,2.397521,4.1206903,1.4212168,1.3622085,4.1358776,7.761306,3.9979012
2009-01-04 19:00:00,0.40277335,5.736192,6.9811025,1.1876986,2.275156,1.4428204,1.3245056,1.3874489,1.4410019,3.3913975,0.8930848,1.7399356,3.340147,6.5504227,2.1036656
2009-01-04 20:00:00,0.3766939,6.3431892,6.771353,0.9435167,0.6174152,1.5627023,2.1921835,0.18424806,0.8377925,5.215764,0.6051208,4.1004295,3.5839,4.166331,3.0906713
2009-01-04 21:00:00,0.46575776,5.3576903,8.994183,1.2337626,1.875853,1.3275847,0.8799511,1.8786095,3.475715,7.729004,0.98250526,2.36244,3.5067446,3.9013512,4.2966857
2009-01-04 22:00:00,0.897401,4.946109,7.77668,1.5285654,0.7979299,0.9578127,2.1404243,1.4364258,0.8064378,7.3041973,0.6256703,0.94774646,4.1804605,3.6978014,5.0099416
2009-01-04 23:00:00,1.4868412,5.788725,7.144351,0.4637875,2.6272867,3.2284868,2.2673273,4.421957,3.3793619,4.035764,0.49609417,5.146157,4.179302,4.9468346,6.392001
2009-01-05 00:00:00,2.49487,6.732132,1.7922876,0.8162939,4.3199015,3.7063873,3.8043664,2.9295225,1.7640518,12.004814,3.747289,1.3272095,4.1891313,6.4741826,10.909447
2009-01-05 01:00:00,3.5693543,2.5547264,5.1111703,0.94685674,3.4769146,3.0428972,4.4204745,3.2275734,1.5988932,13.715846,2.955098,3.1790445,2.6985312,7.74669,11.6742935
2009-01-05 02:00:00,2.425858,8.346911,16.938492,0.8458412,4.2337646,1.4126614,4.3914104,1.3388941,2.1262264,8.692728,5.0534854,2.007031,4.6992583,11.613969,12.675139
2009-01-05 03:00:00,1.3100201,6.7790613,18.085455,0.53465086,6.0874176,1.5129548,2.3980787,3.0278475,3.2467594,11.499753,4.1053405,3.414446,4.746053,7.412627,15.927535
2009-01-05 04:00:00,2.2493017,5.1552696,15.83758,5.5603123,5.1665783,2.6282752,3.4975772,1.8590119,1.7667285,13.756121,6.59462,3.944705,6.3700347,9.15261,18.304012
2009-01-05 05:00:00,8.931666,3.4458678,16.896368,5.573135,6.1549463,5.128293,3.3493361,3.7792542,2.009298,12.472335,9.799502,5.234832,11.059752,10.127712,21.007816
2009-01-05 06:00:00,10.405219,16.828827,20.523445,7.1910477,2.8790023,12.590336,3.3121176,6.09163,3.8305106,13.673517,9.850355,5.977866,11.218125,7.110372,20.046362
2009-01-05 07:00:00,9.550582,19.584835,21.85485,8.329129,9.547055,14.258353,4.156136,4.9999666,2.6365166,16.159632,7.504071,11.075465,12.679721,4.0720296,21.059608
2009-01-05 08:00:00,8.168092,21.504879,22.228928,7.9554815,9.437849,11.4323015,5.704681,5.3667827,3.8166902,15.017232,9.470155,9.602469,11.571346,11.706155,18.727587
2009-01-05 09:00:00,1.0314832,0.5622398,9.235381,1.0093789,0.79126704,0.3390799,3.0029192,3.7234042,2.3494294,2.1885374,1.2321223,1.4021779,1.0722959,3.2244186,7.593483
2009-01-05 10:00:00,1.336016,1.1119602,10.350198,0.94000757,0.3895902,1.102802,2.1335819,1.0211467,2.5278282,2.766084,0.8276835,0.69597995,1.5488547,1.9357954,8.228223
2009-01-05 11:00:00,1.2978059,0.75319445,7.1233263,0.9585595,1.8126302,2.4243464,1.5970361,1.7751464,1.8607563,3.1910849,0.13146156,1.0989705,1.6764647,2.1156743,9.660527
2009-01-05 12:00:00,0.7328728,0.4464009,7.1620283,0.49572805,1.4956853,2.3700142,2.5924087,0.83647937,1.3670241,3.4473271,1.429807,1.8266987,0.2862544,2.5502381,9.538589
2009-01-05 13:00:00,0.477482,0.7062761,5.8751054,0.36679283,0.7714223,0.7400624,2.3075016,1.0906386,0.8912087,3.6728096,0.69744176,1.7325101,1.5612564,3.2278376,10.587457
2009-01-05 14:00:00,0.9532243,1.64658,2.032229,0.4079799,1.3190333,0.6484582,2.3024344,1.3108501,1.5111998,2.570534,1.8370734,0.3224772,2.0535195,3.2348325,11.903926
2009-01-05 15:00:00,0.89631325,1.1451467,1.4217341,0.3546078,1.0813606,1.5085876,2.1458817,1.8104781,2.360598,2.8238568,1.0934402,0.72186136,0.6922252,2.8109648,12.651441
2009-01-05 16:00:00,0.7840082,0.73325163,3.611502,0.53986937,2.017314,1.9385339,2.116106,1.7425413,1.2460723,2.788135,0.68224484,1.2312149,1.3758358,2.7937655,11.558708
2009-01-05 17:00:00,1.3930229,0.69840276,2.9051425,0.22058721,0.7261565,2.187041,2.8982663,0.7423049,1.8168133,3.0078175,0.9746532,1.4928799,1.1309639,2.6135712,12.183151
2009-01-05 18:00:00,0.09230369,1.1019893,0.76392263,0.21783975,0.9619071,1.4477195,2.4675696,1.0487487,0.6168124,3.55737,0.8497978,0.9667467,0.42771047,2.281507,11.930166
2009-01-05 19:00:00,0.59952617,0.23319824,1.4996679,0.1606944,2.199346,1.1341599,1.544017,1.500873,1.5779471,5.530772,1.1920884,0.7380189,1.2644851,3.6576755,11.987846
2009-01-05 20:00:00,0.113698676,1.4136856,3.3184211,0.94246113,3.9097242,0.8969806,2.932612,2.2817419,2.2540922,7.2161436,0.93835616,0.40617502,1.0707853,5.99733,13.350009
2009-01-05 21:00:00,0.44554758,0.71726835,3.8468707,0.47950917,4.7775126,0.34236988,4.321726,2.7575717,1.7123966,8.056895,5.9981713,2.156758,2.7701235,5.3907914,14.329752
2009-01-05 22:00:00,0.7679853,0.8338657,7.421615,0.75059915,5.1734858,2.1122143,3.660794,2.8977768,1.7882673,9.428716,3.956798,0.83179593,3.5588615,7.0754676,11.848914
2009-01-05 23:00:00,1.3419815,4.9235134,17.107521,1.2508118,2.0476975,2.205174,4.1933274,5.6443543,0.29808888,11.139724,5.713842,1.9255841,5.054705,5.6174216,14.354981
2009-01-06 00:00:00,10.94528,19.865862,21.788748,8.321649,4.310184,13.055587,4.2775283,9.081993,2.807033,13.895956,9.493578,8.43476,10.861788,6.79092,18.971659
2009-01-06 01:00:00,11.036347,20.032824,22.533579,8.9877615,3.348694,10.818853,4.7142134,9.322524,5.854612,14.002984,10.905805,12.084065,11.410161,7.126945,20.940363
2009-01-06 02:00:00,10.658708,18.498402,22.493021,8.556799,4.120343,9.147076,7.1957884,10.813368,4.8723593,17.2628,11.243672,12.077528,11.928202,7.945214,20.541117
2009-01-06 03:00:00,10.621353,18.466175,23.679712,8.462369,2.057096,9.96239,5.763627,9.73939,4.695999,17.203588,9.182538,13.233708,12.154598,9.857119,20.8397
2009-01-06 04:00:00,9.859012,17.552462,23.6332,8.989352,3.5767837,9.729704,4.8814235,12.744815,4.4437003,19.033237,5.9093566,14.890392,10.679264,9.843177,20.938992
2009-01-06 05:00:00,10.505282,19.673098,24.095814,9.574469,3.2136815,8.16089,4.9218283,13.717536,2.9866595,20.130756,2.2362711,16.217152,11.407502,13.088367,21.748083
2009-01-06 06:00:00,10.479402,15.749859,21.161495,8.268411,3.8841722,7.4943056,7.708386,11.187794,2.654436,19.554237,5.9355183,14.927519,10.057625,13.970008,20.222364
2009-01-06 07:00:00,6.421786,11.84403,18.036697,8.487769,6.1397986,5.197524,5.968372,2.5372782,3.7350168,13.910979,4.0692573,17.348816,8.679441,13.040997,18.80056
2009-01-06 08:00:00,1.6721572,16.19075,14.239149,6.253245,3.805678,4.883187,5.90346,5.059844,5.9795003,16.498407,8.684645,14.464894,6.7096148,9.059165,13.566278
2009-01-06 09:00:00,3.4324198,18.086878,15.000489,1.5197327,7.420097,1.8574291,6.9099817,5.6373005,5.6467724,16.91334,6.3804564,19.670986,2.7709396,12.975665,12.83314
2009-01-06 10:00:00,6.4516916,17.217922,15.086034,2.680484,6.610519,4.077545,6.3339243,5.0887566,4.6996374,18.833973,5.27616,20.08834,3.2064013,6.4912524,16.145811
2009-01-06 11:00:00,3.3607743,17.177979,16.661985,3.4050593,5.883912,6.272136,7.726243,6.156627,9.0080185,15.815381,2.2624302,16.643057,3.260481,8.82602,14.58778
2009-01-06 12:00:00,12.093017,18.049866,18.127485,4.7619004,9.024197,10.622504,6.0913687,3.7455058,5.5539756,18.657152,2.4321873,19.044165,3.9977124,12.933652,18.80946
2009-01-06 13:00:00,6.7069235,17.060392,16.72053,2.5036876,9.347773,6.310497,4.587863,7.3687143,8.678491,15.023151,6.7370396,17.629034,3.8671293,12.262466,15.950141
2009-01-06 14:00:00,6.868069,14.656387,16.293917,3.432358,7.8069563,4.6627903,6.832647,5.2955933,4.357093,11.968784,7.220927,22.443592,4.734758,14.341075,16.357922
2009-01-06 15:00:00,8.080092,13.942056,14.642564,3.0301752,7.750186,10.608059,4.8337946,3.7360103,5.0466404,12.463109,12.536824,20.679054,4.544504,14.331183,15.085142
2009-01-06 16:00:00,5.262508,14.432042,15.528309,3.376966,9.2726755,7.7408733,5.582107,5.3377953,5.550548,14.03343,7.385777,17.749374,3.7199895,14.715684,17.978142
2009-01-06 17:00:00,3.8019004,12.597061,14.107249,3.204625,9.518053,8.313139,5.561275,5.6229105,5.833886,11.016898,10.096813,12.812794,6.298091,12.097032,14.918018
2009-01-06 18:00:00,6.6746016,16.908749,18.315403,3.1132479,7.651803,7.576801,4.6546774,4.5168524,7.2183223,8.20922,8.715959,15.6454315,6.0281587,13.09576,18.202768
2009-01-06 19:00:00,4.4489083,10.814916,15.47539,3.171061,6.2598834,6.953941,4.7099857,5.23405,5.443228,11.288558,8.744194,16.424526,7.521397,12.948254,16.713856
2009-01-06 20:00:00,7.262402,11.327727,12.616671,3.3988454,6.7920547,6.4102554,4.1707664,6.140333,5.988287,12.906098,9.609216,11.138678,4.791875,12.623573,15.33773
2009-01-06 21:00:00,3.0897017,12.143367,13.825644,3.6709616,3.8467002,5.715662,7.5881763,3.4986947,5.1543803,8.408488,10.093306,11.977853,4.294318,11.990049,14.005324
2009-01-06 22:00:00,4.1353183,13.548604,13.048591,2.2712784,7.4716015,4.0180106,4.738658,4.6546893,4.3135614,9.1349125,5.5403643,15.571939,5.658122,13.358235,16.434889
2009-01-06 23:00:00,5.2052,9.877937,13.861111,1.2979841,4.3363037,4.879546,3.9758925,5.3879004,3.8145952,10.202957,8.942832,14.640893,4.9878464,13.163157,13.301961
