date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 14:00:00,-0.8673329,-1.8081672,-0.40396345,2.9308844,3.946825,7.792258,9.672787,3.2367,9.47598,1.1498492,0.8020289,5.220726,2.6189058,2.8585603
2008-01-02 15:00:00,0.5039966,0.21055333,-2.0021665,-2.8351192,3.8079605,7.8381405,7.0778856,4.1246114,8.95907,3.0142062,3.9992554,4.862144,3.270746,4.1499796
2008-01-02 16:00:00,0.37245452,0.6607637,-0.5973841,2.499634,2.6226335,8.710684,7.2918544,6.929618,8.758213,1.3883152,-0.08152128,5.1772842,3.7356544,7.480618
2008-01-02 17:00:00,2.6846502,3.5081677,-4.1797414,4.2545877,1.7413591,9.402909,7.209704,6.4217944,9.3857975,1.9795891,-2.0090835,6.859096,4.397503,8.678775
2008-01-02 18:00:00,3.0950413,4.4633284,-3.8635564,3.565132,1.231712,9.065194,6.840903,6.336863,8.927461,3.5874653,-3.7234354,6.5300827,4.712204,6.5654006
2008-01-02 19:00:00,1.462782,4.911267,-1.9236894,3.0817137,3.9855547,8.8606205,7.214409,6.213615,9.00955,4.1453123,-1.5074257,6.365075,3.9584284,6.3503113
2008-01-02 20:00:00,0.30122858,3.8974376,-4.6598735,0.2365606,2.828345,9.223867,7.298982,7.371248,7.789438,3.498071,0.40939295,6.6561947,1.4721442,8.472121
2008-01-02 21:00:00,1.4170734,0.2995436,-2.9515905,1.7251941,5.6027412,8.519215,7.3656926,4.238036,-0.5133278,2.0536175,0.58803344,5.104984,1.8859546,8.347468
2008-01-02 22:00:00,1.6085336,0.38975054,-2.155863,3.9249363,5.641351,3.8554804,7.6337037,5.854769,5.082655,2.649745,1.0236602,2.2134697,0.8745883,9.21536
2008-01-02 23:00:00,-0.002710153,0.92243236,-2.8969595,2.0396767,1.731114,3.3390267,7.8589225,7.9829025,3.4276485,3.0757809,-0.6302293,0.45361918,0.7842692,8.821936
2008-01-03 00:00:00,0.9129205,0.59262395,-4.883031,2.859034,3.4541557,3.526825,7.2990975,7.5433736,8.480383,3.2550843,0.40891635,-0.60883486,0.046071254,9.36015
2008-01-03 01:00:00,0.8095685,0.34374425,-4.4883246,2.0220401,5.46043,4.3181534,6.927965,5.393776,9.239494,0.57009786,1.0223012,-3.6503851,-1.0369278,10.411896
2008-01-03 02:00:00,0.8278522,-0.7346825,-3.7776968,3.8188992,4.781835,6.452049,6.632413,2.8191626,9.785135,0.78118515,1.4421825,-1.7382836,1.4358609,9.769415
2008-01-03 03:00:00,-2.4307752,0.8318213,-3.9057584,3.987315,2.3744586,7.8328595,6.8059206,3.4886196,6.1231093,1.1947278,1.8366292,-0.99042475,-0.8584821,8.3672905
