date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-02 13:00:00,-0.88497883,11.886723,-2.8854325,2.9857287,0.51128334,5.357033,-0.7993678,3.5828228,3.9760191,3.71231,-0.82053286,0.34124458,7.277239,9.5613
2009-01-02 14:00:00,-0.33955818,11.660852,-2.3910635,-0.51253253,0.2529596,5.8303895,-1.085723,5.2636633,9.662097,8.593856,0.8835308,-3.6669924,2.9862099,10.9371805
2009-01-02 15:00:00,-2.8060222,15.884516,-0.76388526,-1.8083748,3.2348146,3.6871579,-3.457748,6.2814794,13.3914585,9.863968,2.771823,0.2702141,10.251913,10.439438
2009-01-02 16:00:00,-3.0931525,15.177612,-2.449622,-2.3002107,0.62703824,8.0157175,-1.5156841,4.550929,11.8905115,9.078991,0.8563839,-1.7820125,8.129134,9.981804
2009-01-02 17:00:00,-0.53160095,15.967,-4.452694,0.42605895,9.697874,4.9020452,-1.7257677,4.099258,11.846311,10.5399885,2.9173033,2.113769,12.025282,10.723921
2009-01-02 18:00:00,-3.2596912,14.71479,-4.7562566,1.6384072,10.363513,5.759347,-2.9843078,3.9604824,12.116117,9.180487,1.9641651,0.43203467,10.355038,7.9675174
2009-01-02 19:00:00,-4.0626593,11.780321,-4.31191,3.2972724,12.829658,4.0482283,-1.5669076,2.473633,8.129791,11.367403,0.08981584,1.9389018,9.145753,10.319805
2009-01-02 20:00:00,-5.638716,10.467932,2.5792923,-1.4672301,11.127479,4.2574,-4.108464,1.0514555,7.7823815,11.372932,4.853784,4.8342967,8.252824,11.715465
2009-01-02 21:00:00,-0.18040952,10.387357,1.9467179,-0.33817846,12.817317,5.045537,-2.6697,2.5400965,4.7010713,13.604961,4.431697,2.688157,8.6960745,11.650909
2009-01-02 22:00:00,0.299988,11.043787,-2.2182574,-0.37773412,6.950979,3.8364177,-2.695636,0.7783172,9.982994,11.189673,4.7705755,1.9803609,13.016131,13.962519
2009-01-02 23:00:00,1.2530043,8.540466,-1.6268768,-3.1704705,-2.7037535,2.714899,-1.0718651,-0.4607721,9.317349,10.842124,4.6982656,4.2713137,10.306227,14.142861
2009-01-03 00:00:00,-0.8092369,12.817815,-1.5451275,-1.0164223,-0.7427744,2.3434978,-1.9405799,-0.55068433,10.850031,9.958331,3.4511762,3.0641692,8.053221,15.003512
2009-01-03 01:00:00,-0.8514237,12.414964,0.84162736,-4.414285,1.2974395,1.7376174,-1.5615053,-1.5647699,9.460345,6.916388,6.2741027,2.2807593,4.865826,14.593677
2009-01-03 02:00:00,0.94909745,8.574403,1.4574099,-0.8414476,-1.9249654,6.2760916,0.9069916,1.9011917,7.946272,7.4449353,7.376637,3.2037423,6.4572067,9.67269
2009-01-03 03:00:00,6.9202814,10.821348,-3.6344562,-0.27203915,4.333408,6.664025,-3.2703536,0.5387059,10.488736,7.2442455,7.3148756,0.7914871,6.0706325,10.242299
