date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-02 08:00:00,349.9797,294.59027,9.079903,237.86368,354.2367,3.6645203,77.944824,55.09749,312.2847,88.10611,97.85013,57.546677,78.23251,81.389114,77.136154
2010-01-02 09:00:00,309.05774,109.74368,344.97217,117.54053,193.20428,1.6482315,73.32289,124.3905,351.0264,78.204895,97.78,58.231064,69.11748,90.81598,72.3183
2010-01-02 10:00:00,245.93286,87.97656,350.11456,36.75846,247.02335,341.35733,73.62775,105.40042,284.7387,65.667465,175.09326,49.892624,57.83737,45.42926,68.68257
2010-01-02 11:00:00,69.19008,26.197388,348.58527,291.3296,357.71985,347.15698,73.82274,52.085953,4.3597794,76.84561,309.47247,34.17723,52.05179,66.39624,58.3826
2010-01-02 12:00:00,11.085747,16.229668,5.2022247,255.87546,185.81558,0.6863327,101.75018,97.811646,350.82214,76.63414,311.4869,52.04593,42.66855,42.557022,56.07051
2010-01-02 13:00:00,339.24854,28.606918,7.105339,126.24341,329.8961,316.25168,203.93465,26.325302,302.8355,67.16254,341.2711,66.30533,42.682602,33.27391,43.821625
2010-01-02 14:00:00,336.1632,67.3342,7.0314865,300.02594,240.17221,345.567,259.7414,24.249496,293.46674,52.354584,349.40582,85.117096,47.017517,20.584747,35.988823
2010-01-02 15:00:00,320.24634,161.99661,353.77594,167.04736,272.88483,30.691101,266.16376,37.212433,275.62762,65.14409,148.82343,88.72458,32.619682,37.086327,23.795433
2010-01-02 16:00:00,293.73108,345.5407,336.73132,210.86023,174.1023,14.9869995,168.56543,105.05054,208.69342,45.260605,333.65662,97.33612,39.668976,14.521385,27.246696
2010-01-02 17:00:00,54.877853,349.51324,1.123558,212.80098,139.10333,77.44862,211.25711,150.53705,352.12173,61.386505,311.52045,141.1875,38.139023,32.698906,21.601074
2010-01-02 18:00:00,295.47287,258.17926,9.979477,145.45825,159.39667,12.691025,227.12245,124.204956,287.04388,40.06372,228.73737,295.3628,47.591095,27.355705,22.030281
2010-01-02 19:00:00,285.31982,316.49655,359.58163,335.3428,316.31885,50.495407,203.86447,68.5854,208.71953,45.06987,239.14006,270.9625,54.94554,41.19748,20.987877
2010-01-02 20:00:00,310.18555,177.98691,328.42047,298.8876,322.02103,53.84726,282.38116,56.527786,339.2052,29.174477,289.68622,299.752,53.83824,43.003418,30.120743
2010-01-02 21:00:00,284.29816,213.35806,343.44196,1.2442169,166.4552,349.43158,216.862,161.31177,162.71866,22.631828,178.79877,119.003815,63.858078,6.865219,15.309677
2010-01-02 22:00:00,236.20766,69.72626,318.17227,286.29254,321.45618,313.2707,270.90167,336.7979,300.11194,325.3738,235.44641,121.01764,49.099304,352.82977,358.951
2010-01-02 23:00:00,287.9099,97.4978,309.4828,355.67596,129.44424,332.9844,204.33176,1.8887024,267.6057,241.80962,357.0512,69.71506,95.95737,353.1506,333.4965
2010-01-03 00:00:00,40.00995,103.10681,309.7323,246.34454,241.46686,331.74615,193.6124,342.8124,319.98764,290.40503,298.47412,83.469864,205.90561,344.3828,321.87292
2010-01-03 01:00:00,89.37329,99.685974,318.8244,337.8551,126.717896,337.7787,209.85751,159.24442,155.77798,296.73376,153.33978,65.68237,228.63522,317.5376,329.06207
2010-01-03 02:00:00,260.3241,90.35339,318.92676,311.83954,183.9013,342.76935,251.25018,181.96283,301.06778,306.54315,217.10556,36.941383,188.82428,333.80396,321.1883
2010-01-03 03:00:00,178.30072,99.779205,317.64313,73.93634,166.21149,339.84207,216.43047,187.15097,249.23889,302.54575,41.262695,80.759995,211.64403,336.97412,318.35504
2010-01-03 04:00:00,261.19736,84.48732,326.14655,7.903183,94.7973,328.7718,156.4953,184.77481,279.563,310.08524,136.30652,59.531815,162.48419,352.03555,328.54547
2010-01-03 05:00:00,35.984093,96.62906,314.0938,40.036514,302.0609,321.37418,213.10294,172.05728,258.89905,308.4053,101.281006,78.71747,199.24277,325.91006,325.88672
2010-01-03 06:00:00,325.7284,155.0597,311.23926,124.78088,169.30234,334.44766,230.75461,224.20143,254.43852,292.1249,128.70776,104.791626,199.56006,319.99594,315.80292
2010-01-03 07:00:00,66.80943,156.34717,320.7734,31.980156,282.8908,341.08948,247.05087,77.71289,311.2011,297.90875,124.73291,222.40184,182.47046,353.79126,340.70667
2010-01-03 08:00:00,206.82796,158.16364,309.32126,54.984406,165.9837,341.52582,160.61252,247.68983,252.43117,293.94153,134.28339,356.57263,180.87552,328.9314,329.5291
2010-01-03 09:00:00,26.560036,200.42406,312.4065,56.836853,168.37466,328.93634,118.03064,0.95801544,282.49295,201.78381,96.68872,192.13324,181.23544,324.8,322.13593
2010-01-03 10:00:00,10.669617,314.01263,331.403,341.3584,36.433937,311.38776,93.20679,204.40561,328.5708,310.05652,263.85284,265.53345,190.8136,320.1126,343.13037
2010-01-03 11:00:00,315.389,314.09152,328.83243,44.47975,171.27484,88.709564,69.928696,31.061821,282.46692,325.66388,287.91342,237.70291,181.02481,319.6017,328.4567
2010-01-03 12:00:00,4.636696,319.7874,328.0151,290.5775,250.05319,283.92288,268.71313,26.380959,286.94214,325.4715,274.6668,316.27136,217.9597,304.9323,320.44135
2010-01-03 13:00:00,93.814575,312.04398,328.25073,107.45752,326.87137,326.72528,276.4779,1.244194,280.86707,331.02118,320.5082,311.41483,208.93307,327.9292,346.90652
2010-01-03 14:00:00,37.82737,323.57355,330.7083,147.67947,348.27927,189.05081,262.51715,354.37805,278.46863,309.37323,321.59906,100.868256,52.139984,325.9458,345.4422
2010-01-03 15:00:00,9.125107,316.60095,328.2586,340.25195,4.7907715,133.84637,272.83093,8.337761,286.84772,308.62848,311.93774,103.37607,12.45388,331.2853,338.4036
2010-01-03 16:00:00,320.73853,318.18066,329.16895,31.271698,346.44952,12.209175,292.19543,355.99036,311.50357,312.69458,316.59714,329.97437,34.630745,335.53897,337.12085
2010-01-03 17:00:00,349.0168,315.102,328.8093,138.33487,338.861,86.34277,272.4053,15.543602,290.29117,304.36667,313.25125,176.01184,21.96035,328.8573,334.68726
2010-01-03 18:00:00,133.31262,318.29236,326.69263,178.75424,345.19742,9.095367,262.7955,1.7625198,275.61743,308.01178,322.25836,151.87308,8.797234,313.36554,329.14832
2010-01-03 19:00:00,69.73503,263.79913,332.16968,187.15363,337.69223,356.09253,266.08148,3.9754868,274.5774,312.04218,303.1421,149.36526,87.585434,324.10645,327.85693
2010-01-03 20:00:00,91.277466,322.9408,328.22812,123.76465,351.03384,320.7417,262.1308,12.835693,318.86557,319.7292,316.41934,198.88968,148.52634,314.66693,329.08914
2010-01-03 21:00:00,59.918716,153.37915,306.55746,51.657364,161.2107,336.64276,239.86252,56.888153,218.75375,287.67093,236.94495,80.77202,306.6849,319.1917,326.018
2010-01-03 22:00:00,253.448,128.80338,308.03687,348.21198,152.94366,340.35373,203.10846,26.671295,197.29968,305.77267,161.97131,76.89644,189.40851,328.0877,325.04272
2010-01-03 23:00:00,157.81384,158.64606,309.70847,14.294304,149.62982,346.80524,218.1091,152.82364,143.54337,292.35876,220.55702,72.8311,15.917465,342.50537,329.60706
2010-01-04 00:00:00,301.23517,311.79547,313.83057,142.61072,2.3285675,342.4123,265.04315,13.824341,283.09918,306.79755,294.2012,253.13171,42.289154,326.23883,322.85437
2010-01-04 01:00:00,63.433365,324.22418,329.3957,164.5448,4.705864,323.04602,244.94608,29.948387,294.03424,309.90997,300.73114,328.44495,35.70305,328.59314,327.29465
2010-01-04 02:00:00,64.57468,309.11896,325.68842,214.77606,336.35355,0.08407593,260.41803,5.7524567,282.27783,310.49875,306.03842,192.68585,289.86594,323.284,340.899
2010-01-04 03:00:00,7.329384,324.22717,322.30444,354.18738,307.0874,134.13556,260.50787,42.489822,354.45187,309.81598,306.07172,245.25468,37.14724,319.8924,328.16724
2010-01-04 04:00:00,251.95892,309.3623,324.0952,263.8549,349.75464,32.56553,295.47015,28.903595,305.76044,293.56543,311.45264,112.32593,41.348984,326.80304,337.11304
2010-01-04 05:00:00,135.0311,310.5293,319.85715,194.83835,75.60858,357.49893,294.32037,39.279114,284.1836,301.9306,297.50766,269.14835,88.49979,310.90344,323.06116
2010-01-04 06:00:00,352.2211,319.6506,321.67163,276.14844,250.70825,323.6429,192.74857,49.600906,276.50153,298.11456,317.14703,135.29382,245.56236,306.46622,319.86316
2010-01-04 07:00:00,149.60144,318.63925,325.22253,152.39041,128.36224,349.92133,113.67865,43.20932,301.81622,313.60403,317.469,87.41373,208.33844,326.341,331.47095
2010-01-04 08:00:00,36.81398,317.5199,308.64243,79.49402,110.5997,354.177,308.81506,56.621002,310.21878,315.8743,302.93195,193.78613,285.44263,345.73212,315.71198
2010-01-04 09:00:00,41.5851,315.00043,336.36334,176.30658,185.1597,354.1645,359.33112,34.43331,304.3751,309.89807,309.2126,63.330032,201.62482,336.12595,323.85342
2010-01-04 10:00:00,332.13474,310.12036,327.54102,223.62631,183.74051,320.10425,310.87122,43.458847,303.1278,303.13254,314.1349,301.74896,187.4739,341.9748,315.51685
2010-01-04 11:00:00,344.07025,312.82242,317.122,111.30383,210.50037,355.12015,304.4318,30.373695,265.70728,307.52313,309.21738,117.54639,234.29016,294.83582,320.98077
2010-01-04 12:00:00,291.53937,321.78937,323.56262,240.63196,197.12529,336.0552,321.5713,32.74465,274.71976,295.8955,286.94904,49.3302,186.05396,336.50803,334.61838
2010-01-04 13:00:00,342.39365,134.8453,310.44452,36.132317,212.47128,344.36392,273.30298,198.59882,349.02216,299.89856,308.57272,211.92697,237.82516,348.4744,309.37048
2010-01-04 14:00:00,199.88638,95.55463,319.6677,216.12764,197.09528,4.244316,147.21188,25.18724,339.85413,273.84363,332.10577,122.18976,193.02872,317.06726,328.39966
2010-01-04 15:00:00,60.66986,288.3759,313.3796,79.90723,153.4014,12.956207,353.93286,83.56821,10.472565,293.3322,285.9628,212.94632,222.82254,322.13025,335.99594
2010-01-04 16:00:00,66.597824,119.125916,307.78012,106.13751,94.06024,352.2674,338.2613,109.70773,299.27347,310.289,325.42188,16.506691,221.7148,9.700691,310.6792
2010-01-04 17:00:00,60.25833,235.36522,318.69775,103.8139,141.37897,334.38538,332.79306,162.59457,313.74213,9.471367,315.1076,154.26657,183.84601,341.21066,312.71735
2010-01-04 18:00:00,154.13937,275.31805,314.25665,177.9544,201.08957,8.401016,170.242,173.28058,25.762413,32.788795,315.27435,99.6409,178.71704,21.403084,31.176384
2010-01-04 19:00:00,57.802094,317.95056,329.766,152.87503,156.64209,14.800484,190.50925,170.98456,275.67816,20.983536,12.0503235,43.7511,92.1084,28.75998,31.021538
2010-01-04 20:00:00,85.74057,339.83505,334.83032,17.192131,40.77307,341.91284,114.108215,6.276123,301.5796,138.72076,127.91284,65.892395,23.480667,25.94049,4.668335
2010-01-04 21:00:00,293.15167,317.87305,329.46564,113.195984,272.28165,319.9663,79.18979,164.23547,263.80725,89.17978,21.70523,18.168648,72.83887,15.144066,14.038757
2010-01-04 22:00:00,100.79907,327.36212,316.55432,306.40137,3.008171,3.537033,97.71692,155.59738,252.03229,61.47583,4.788559,7.9728394,62.472107,28.102104,350.7361
2010-01-04 23:00:00,85.889694,322.62338,321.56256,50.20201,130.24603,352.85202,73.662415,174.57031,255.01236,33.091156,75.8206,8.13195,54.270264,34.173706,2.9064941
2010-01-05 00:00:00,100.21185,330.02332,331.85474,43.278687,154.67072,144.15259,247.14883,289.85016,273.79303,62.367203,51.722473,12.212303,66.11606,45.147263,14.992844
2010-01-05 01:00:00,104.19464,13.086365,316.3499,55.754807,197.67279,240.41992,117.1738,329.74127,237.40895,68.602646,52.996246,36.626816,52.243668,51.33954,39.658966
2010-01-05 02:00:00,86.0246,12.618446,358.97122,82.65991,189.77573,183.95245,142.66876,127.05951,133.29889,66.1575,62.616592,25.767715,46.614487,57.051178,36.89235
2010-01-05 03:00:00,78.02315,12.177109,3.167282,110.49475,144.74567,283.0443,328.21613,95.05487,83.79918,59.84549,53.576294,25.197205,45.128357,60.809235,41.467102
2010-01-05 04:00:00,47.539566,7.5170593,349.42154,193.80075,151.80438,326.49863,90.53543,345.13596,50.952393,73.76601,64.60336,21.176628,69.461685,52.36093,31.390541
2010-01-05 05:00:00,39.263092,5.727371,352.50107,88.47714,203.64569,291.3557,99.181885,348.78568,33.88703,50.069366,49.479263,21.445671,50.351013,58.48419,30.462074
2010-01-05 06:00:00,19.98066,1.5452042,349.1682,219.65192,344.3529,38.161606,151.9945,316.93942,55.140594,58.563873,40.158905,16.678093,61.05307,57.135025,24.912575
2010-01-05 07:00:00,24.978615,10.1968155,8.281532,304.1714,316.9146,41.5923,99.499695,328.82648,97.397125,69.19318,42.00943,35.040703,18.231255,57.223907,52.54619
2010-01-05 08:00:00,44.363434,17.663116,351.54382,333.3109,314.47864,42.973022,82.26456,270.4568,98.50763,52.795456,59.749344,43.643753,15.953827,62.05687,53.202057
2010-01-05 09:00:00,69.64212,20.345062,341.2699,342.6029,301.9784,70.54784,80.673874,33.66063,112.345,60.31578,43.552185,38.97943,36.774788,61.175293,62.819168
2010-01-05 10:00:00,72.63486,19.648804,10.999313,340.72415,295.3554,246.06328,237.96872,39.671326,103.42999,62.316345,60.251846,37.88343,59.7397,57.53537,67.36601
2010-01-05 11:00:00,73.21585,22.66996,7.730034,342.95898,237.70421,261.3839,155.49286,19.74936,113.19141,62.448105,60.89508,31.837975,41.112335,61.355713,75.15167
2010-01-05 12:00:00,28.701096,24.68715,14.26976,344.82022,43.849808,308.51404,134.99911,95.0387,115.37561,58.380325,50.614197,44.417755,351.45975,68.18558,79.85028
2010-01-05 13:00:00,28.278625,19.645073,13.835999,324.42322,91.71146,80.957794,134.8601,280.4479,128.76154,57.451523,46.91873,47.67157,74.72682,69.09758,79.07532
2010-01-05 14:00:00,85.560745,3.4660187,13.061287,292.68054,77.35062,100.71124,109.832825,113.244995,138.97809,73.21335,59.7088,44.033554,77.35515,73.17331,77.39929
2010-01-05 15:00:00,113.624756,8.985443,17.40348,311.32,354.7195,256.9826,140.8377,349.1762,100.9494,77.32303,68.59657,25.014503,35.48606,80.104126,73.783936
2010-01-05 16:00:00,68.11502,20.280289,24.959404,293.57843,320.12103,259.96484,174.75113,18.720093,289.7318,71.21478,53.694122,24.311317,52.052765,78.72652,76.307724
2010-01-05 17:00:00,33.69104,8.508026,19.210022,183.21405,330.6659,300.91083,164.76404,341.99423,321.93048,67.39801,56.08789,26.323112,68.6129,77.469925,81.34982
2010-01-05 18:00:00,49.684082,17.605934,20.54248,146.81555,290.98895,294.2521,110.05133,339.63885,272.9886,76.91643,47.655716,32.74942,55.95604,76.2289,88.86479
2010-01-05 19:00:00,55.775314,17.036171,351.23154,32.489822,206.68971,48.690704,129.39694,349.37448,314.75272,74.644714,72.325775,34.92331,37.80487,77.42171,90.08057
2010-01-05 20:00:00,12.769394,259.36096,319.5147,44.303024,332.2857,145.51245,114.39209,4.3266296,297.66565,76.2742,80.18286,39.104202,54.08867,79.72005,80.87515
2010-01-05 21:00:00,284.56445,46.004913,337.01227,51.763214,355.20404,137.47446,111.65213,27.597656,286.94318,76.44899,163.53622,55.730164,53.1398,78.11113,70.04509
2010-01-05 22:00:00,264.98373,311.5606,345.69803,32.862038,193.18018,144.94537,110.76172,79.32245,214.93018,71.19777,156.80927,140.13895,63.58313,70.43288,80.34308
2010-01-05 23:00:00,38.570267,192.66751,326.83032,55.501938,167.5914,334.42178,126.432495,145.11996,194.38016,47.405334,342.7485,117.27234,50.564117,70.83365,68.192795
2010-01-06 00:00:00,67.5995,261.47958,350.5926,70.958954,135.7237,330.7996,80.9599,43.67157,326.98688,68.18863,115.78461,49.11383,140.24365,48.39203,46.323334
2010-01-06 01:00:00,74.00151,295.03543,344.974,66.89488,134.03992,335.40222,97.65906,152.21469,343.20804,64.91246,298.5732,46.779846,70.71094,61.869064,40.59137
2010-01-06 02:00:00,78.853775,341.72943,342.76324,55.5074,127.14136,335.41565,76.91116,135.40118,296.97214,66.053375,326.64285,48.092545,57.249756,72.476135,45.567673
2010-01-06 03:00:00,46.453705,302.86636,327.61096,38.113144,181.00763,341.56808,80.750946,153.22433,292.22607,69.93674,329.36215,44.41324,53.268814,81.17911,64.882065
2010-01-06 04:00:00,77.68063,294.92743,354.11893,77.802826,208.12894,344.5629,77.60918,137.86475,243.18886,64.08893,333.00568,48.733627,69.16023,85.93834,90.555176
2010-01-06 05:00:00,98.289246,5.746559,341.58722,210.47313,222.94269,6.7142105,75.28548,121.95209,211.05571,64.15839,270.77426,48.15541,96.262085,87.33342,93.9476
2010-01-06 06:00:00,76.450165,0.5796051,319.93582,215.8788,120.109314,9.143684,79.3434,143.09827,250.75784,64.082306,189.30035,49.17328,94.84589,90.868256,101.87311
2010-01-06 07:00:00,326.1966,344.59293,293.002,219.58527,125.00336,1.5433197,89.93765,141.63971,265.2889,65.1931,192.79306,52.78476,93.6232,86.238525,103.4209
2010-01-06 08:00:00,25.548477,317.43976,287.0456,211.98569,37.81745,5.8038635,88.91759,143.10892,285.95782,70.372894,193.52356,52.281464,83.60387,77.17317,100.02814
2010-01-06 09:00:00,39.099426,307.7051,299.9328,41.657516,19.33715,6.422264,95.84555,148.58774,272.69177,69.345825,172.66718,52.550827,94.75592,68.55661,95.989624
2010-01-06 10:00:00,20.763802,57.643677,332.7096,64.14644,205.7174,335.57864,243.573,143.13318,258.8371,39.79068,328.56152,94.889404,59.615936,58.921356,59.322464
2010-01-06 11:00:00,56.739227,334.8592,335.56107,47.013336,146.75873,355.39905,228.37308,129.6048,335.42596,57.55475,321.01596,86.73125,48.47853,58.222717,55.65692
2010-01-06 12:00:00,253.18694,334.81168,335.87363,89.82971,185.22589,1.8143921,217.12057,156.39523,160.26874,71.424545,348.9835,44.28531,44.625366,61.647385,62.258377
2010-01-06 13:00:00,263.11444,31.710663,324.06287,87.27963,176.63739,350.50027,199.12581,148.39026,149.99878,61.280746,349.54974,78.83026,47.862152,53.603134,61.953064
2010-01-06 14:00:00,59.478867,36.722717,322.7985,78.52965,203.4995,347.47095,238.6279,62.15767,268.79694,74.63414,350.59583,46.952713,47.491455,51.87758,61.793457
2010-01-06 15:00:00,99.56369,23.330925,325.76132,74.546814,178.54956,358.61353,221.57373,155.31946,275.7873,63.084244,349.61493,336.70126,44.036636,45.61821,53.41794
2010-01-06 16:00:00,104.86359,39.809402,316.81644,78.26933,239.54234,353.44604,204.07843,157.72754,250.15793,69.26427,340.1639,15.453415,50.74713,42.21733,60.352753
2010-01-06 17:00:00,73.49988,29.439568,319.53473,146.70648,220.88426,348.73398,188.95508,152.33936,163.36404,66.9724,337.08688,14.647133,58.57289,26.005074,73.022934
2010-01-06 18:00:00,95.85773,331.2329,322.93756,170.15866,181.28647,336.22052,263.26562,148.14542,214.80836,69.27519,336.40506,58.151016,62.17462,20.995087,80.04285
2010-01-06 19:00:00,84.57089,303.88965,317.36594,143.04996,214.62881,343.09378,152.59381,141.5285,218.32175,71.79634,349.43207,57.559692,116.45404,50.7986,46.862564
2010-01-06 20:00:00,65.63631,310.167,3.324051,77.93556,305.13684,331.66168,100.27411,161.61575,216.77148,74.53218,358.07242,53.27574,106.36371,84.89668,40.276596
2010-01-06 21:00:00,89.68233,316.27744,335.5658,62.509308,146.47742,337.57303,93.40805,147.42386,194.68631,72.84721,338.6594,48.065964,99.34668,40.83786,48.433746
2010-01-06 22:00:00,5.8683243,358.12885,338.4517,51.93376,137.51929,339.57474,98.35443,151.8487,257.41156,72.932816,308.4401,47.479492,123.45523,78.50772,35.440796
2010-01-06 23:00:00,95.47797,325.20932,355.78317,95.295105,168.65076,334.69736,84.712234,146.3088,276.69678,71.24942,359.9554,48.694763,133.42859,38.049408,23.491585
2010-01-07 00:00:00,69.45999,318.39398,317.18988,224.2096,120.926636,350.177,115.79578,148.70084,256.47852,65.894745,207.47406,51.027557,77.98596,64.07814,88.745605
2010-01-07 01:00:00,70.13504,308.71112,333.74615,102.498505,113.33569,354.27814,107.07971,145.76187,276.70416,66.767136,193.14282,50.069427,72.53108,71.987625,86.78177
2010-01-07 02:00:00,75.30377,309.45682,329.6766,152.32828,37.12078,2.2080383,116.05969,144.31836,296.15845,65.74281,179.07996,48.779083,52.88379,67.07555,83.52922
2010-01-07 03:00:00,85.16734,319.165,328.37415,35.55519,47.027924,354.7406,115.30884,144.54337,327.75208,66.94475,213.96025,51.337418,53.561234,64.84122,80.76944
2010-01-07 04:00:00,90.42078,337.45947,329.73077,170.64813,136.53564,347.7821,114.31839,144.82428,338.1473,63.848007,265.97226,56.640594,51.40712,66.711044,73.81436
2010-01-07 05:00:00,78.02788,2.6079025,328.8266,151.23389,286.24124,346.63586,111.68402,135.40051,330.46167,62.926437,276.55057,52.011765,51.16864,70.28232,67.14075
2010-01-07 06:00:00,82.51204,331.46307,329.46677,79.850555,179.08911,352.3834,112.57364,145.52094,294.6297,60.71602,337.62506,63.27835,53.441666,67.12492,47.59323
2010-01-07 07:00:00,84.97792,60.936386,323.16473,74.06644,147.06262,355.0661,101.17685,147.17209,242.80663,62.91913,328.8512,78.11888,52.403214,53.81421,38.415955
2010-01-07 08:00:00,87.72182,359.78845,318.18823,78.77992,160.7337,347.30743,101.477295,151.16388,235.56104,70.06712,343.80472,87.039825,55.10466,55.960434,37.696236
2010-01-07 09:00:00,97.51898,19.860641,315.96838,59.28798,201.41576,345.3997,107.99521,141.55835,275.47882,76.360565,347.197,73.160995,53.439728,65.46806,47.171173
2010-01-07 10:00:00,77.53146,24.530067,318.98096,58.511017,230.88785,341.98685,114.53104,139.24811,308.6279,73.7386,351.03375,59.792114,55.036606,61.341583,54.8031
2010-01-07 11:00:00,98.14508,35.91255,315.64697,54.693176,334.193,337.32516,117.65994,133.37958,325.94128,69.37511,5.454155,61.0867,49.914047,51.65448,54.678818
2010-01-07 12:00:00,82.43016,38.665634,314.09213,53.448456,136.49518,335.6959,124.335205,156.43701,241.40494,67.043945,3.5429764,63.95215,53.495667,46.40013,51.476288
