date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2019-02-03 11:00:00,0.69881463,2.2702007,1.6428809,0.3807416,5.6295366,1.2792408,2.1526117,1.050304,0.9154542,2.3739514,1.4176484,0.68650496,3.6555693,0.98946184,5.007223
2019-02-03 12:00:00,1.1820002,1.8349792,4.640464,0.35868996,5.4590316,1.2070245,0.9840245,2.0072303,0.78989244,1.8668662,2.9089386,2.1786964,1.6402771,1.3090099,5.6540165
2019-02-03 13:00:00,0.17979674,1.0326698,2.3945336,1.3590567,2.6257105,1.0127888,2.3633957,1.0061066,2.7019436,2.6874876,0.3512473,0.6672962,2.3631296,0.904097,5.793359
2019-02-03 14:00:00,0.6094741,0.993775,4.1163063,1.177717,3.5292168,0.70347255,2.3670466,0.8868832,0.20512423,2.6476698,0.6090692,0.49998906,1.1449131,0.16801514,6.0468974
2019-02-03 15:00:00,2.1996193,0.92846996,6.865413,0.8858562,2.2111192,1.5585016,1.3571141,1.6083599,0.6722871,2.923597,2.75619,0.9712467,0.9046311,1.0101695,4.518073
2019-02-03 16:00:00,0.6617551,1.9196597,5.5740128,0.30876455,1.912292,2.2738948,1.9303545,3.0297697,1.192214,3.565219,1.7749943,1.1820527,3.6827526,0.8479285,4.216929
2019-02-03 17:00:00,2.1778758,2.4912086,3.492819,0.6766889,3.4422257,2.7535973,1.9109913,3.8868644,2.0829885,2.997135,2.557654,1.1351627,6.218316,0.83056074,4.866223
2019-02-03 18:00:00,0.56532174,1.8511772,2.508941,0.8450854,2.2894123,1.729105,0.68875086,2.8227737,2.978065,1.7187527,1.4657019,1.5728439,9.635814,1.5267205,4.2002645
2019-02-03 19:00:00,0.42465615,1.3818535,0.68429464,1.2133515,4.6549354,3.2966945,1.8499036,2.593586,0.9364475,3.0405457,1.0168315,3.7075646,9.447004,2.4377408,4.2588644
2019-02-03 20:00:00,2.0535176,1.3255161,1.2001482,1.1599369,2.0782514,2.5407767,4.025605,0.96925366,0.7053792,2.1991098,1.4055694,3.767426,11.164747,3.1946216,4.885745
2019-02-03 21:00:00,2.377234,1.3283474,2.5649297,0.37059376,1.9947453,1.5745314,2.9904566,2.3946505,1.082464,2.0226934,0.6332966,5.8639145,8.837023,3.372842,5.4913974
2019-02-03 22:00:00,1.0897977,2.4566686,3.2607565,1.7421197,5.507611,1.7998879,1.7969722,3.6918347,1.4255307,2.5121405,0.80494255,5.3029175,9.791993,3.5234401,5.5127897
2019-02-03 23:00:00,1.6992552,0.753161,2.8915455,2.1548476,5.028135,1.5604981,2.0092494,5.2317758,3.3896348,2.933551,1.4966499,4.1834464,9.708191,4.2811613,5.646037
2019-02-04 00:00:00,1.3347238,1.3764126,1.8748457,0.816076,3.2612593,0.76487905,1.7346753,0.90703773,1.2517183,2.4163518,1.4987636,5.5943103,5.1849833,1.5385089,0.27941495
2019-02-04 01:00:00,1.4762528,1.2261636,4.0455337,1.4496083,7.11555,1.2739103,3.13515,4.77799,2.699845,2.6500936,0.7002599,2.612151,10.735277,4.3396854,5.501915
2019-02-04 02:00:00,0.08244909,1.089624,2.9499707,1.7697797,5.611063,0.8922952,2.185016,6.1976748,4.521828,1.8675333,1.8789331,2.0411816,7.2198405,4.1678634,5.8187084
2019-02-04 03:00:00,1.4019675,1.5526074,3.3680203,1.7406646,4.7418885,0.59130627,3.5689008,4.0682483,1.6129969,2.1026993,1.2428468,4.794186,6.190905,4.5454817,7.361847
2019-02-04 04:00:00,1.0399253,1.2830964,3.8322597,2.0365033,5.710626,1.4210476,6.709607,2.526318,3.662494,2.6656487,0.80683404,2.3277028,7.9478097,5.8925633,8.110013
2019-02-04 05:00:00,0.3208728,0.769646,2.838993,1.0160649,5.356595,0.9758109,4.9188,3.7318225,3.9582078,4.603519,0.16087429,4.59484,8.142747,5.4514046,7.074825
2019-02-04 06:00:00,0.5413063,0.95365834,3.2429283,1.0916495,5.869158,0.70870435,5.5084577,2.830678,7.064505,4.1472006,1.9730388,6.641964,10.944831,5.5186467,8.35085
2019-02-04 07:00:00,0.67540663,1.5235332,2.907562,0.67899877,7.57094,1.5207268,2.9282835,3.522192,7.55699,3.7706943,1.7384799,4.8397717,10.929289,5.7956285,7.465762
2019-02-04 08:00:00,0.8264775,0.6238343,2.439225,2.1266928,7.2688537,1.8333317,6.1918693,5.775589,5.075105,3.0578566,1.1264316,6.497788,11.540279,5.2487774,3.6436033
2019-02-04 09:00:00,1.7235255,1.5723805,2.3105788,1.6524247,4.94374,2.7446697,2.8670788,5.314928,1.9395238,3.0203555,0.87961054,4.473178,9.747851,4.548177,5.70168
2019-02-04 10:00:00,0.874156,1.1122317,2.8180163,2.1584198,5.5717216,0.31940973,2.6488132,3.9581738,3.8086193,1.7663953,1.565018,6.1283646,9.925769,4.6854086,6.6732116
2019-02-04 11:00:00,1.1545703,0.3621851,2.4466174,1.0230011,4.358188,0.9108392,1.9667486,3.554599,2.0376132,2.1715043,0.74474424,6.3850617,8.552286,4.363293,4.8263383
2019-02-04 12:00:00,0.5516909,0.6560169,2.022399,0.94141877,5.05604,0.73171204,5.7288837,5.793615,1.8632988,3.133475,0.8480793,6.2136345,8.561941,4.235334,6.1189775
2019-02-04 13:00:00,0.14259483,0.4404981,1.3120184,1.4019945,4.4891768,0.93273175,5.729791,1.2562132,0.4617858,1.928887,1.5145019,6.029293,8.756699,4.5693345,6.2604403
2019-02-04 14:00:00,0.8109403,0.15645805,1.0804582,0.8252121,3.8286793,0.6733296,6.4541173,1.7840526,0.576472,0.4951306,0.66224885,5.117808,7.924632,3.4742305,6.2939315
2019-02-04 15:00:00,0.39144516,0.16566004,0.97415674,0.8412943,2.5318692,1.3569835,1.8818996,2.212822,1.1856717,1.1767454,0.7756112,5.4537253,7.4326334,4.0152597,3.4795687
2019-02-04 16:00:00,0.6958097,0.8618682,2.2009223,0.9530674,3.470262,0.73457617,1.4446812,0.9802267,1.7060488,2.856334,0.63717955,5.4266148,7.050354,3.2943718,3.1958852
2019-02-04 17:00:00,0.8329109,0.8383379,0.86907446,1.3510376,4.556011,1.7477975,4.0540648,3.8063838,4.776149,3.8880422,0.52141726,4.575891,7.1616974,3.6809175,7.3525834
2019-02-04 18:00:00,0.35463333,0.4262197,0.42933452,0.9416782,1.6783832,1.1255102,2.9505086,0.42615077,1.8540931,3.5171022,1.708382,1.8198711,3.7953844,1.2259647,2.1514204
2019-02-04 19:00:00,1.0467355,1.2980746,2.498145,0.4408668,0.6070497,1.1905354,5.4237337,0.520785,1.420691,4.6055527,0.9910135,2.8668616,1.1918592,1.9909165,2.798481
2019-02-04 20:00:00,6.292444,0.3731516,7.0936503,0.48468542,0.11301647,1.2996452,4.6743536,1.1325448,1.4195906,4.752595,1.7739297,1.1989117,0.90838945,2.6050105,2.722278
2019-02-04 21:00:00,2.9554074,4.053124,7.2378144,0.58884275,1.0292972,0.40144476,2.7865546,0.62951213,1.7703673,4.34738,0.58984095,1.1303157,1.604681,4.712525,3.4901018
2019-02-04 22:00:00,0.19436495,6.900999,7.8690314,1.4745399,0.59209067,0.9976488,3.8973114,0.20564593,1.7523111,4.1023483,1.6794641,0.18205225,1.4868277,5.5770035,4.410047
2019-02-04 23:00:00,0.7324431,7.9851947,8.351649,1.23911,0.22175765,1.793599,2.269116,1.3745016,1.1956999,2.8519027,3.7249222,0.79336894,1.8748616,7.58924,4.659387
2019-02-05 00:00:00,0.6745331,7.2652445,8.468741,1.5094218,1.4324273,1.2027159,1.7370622,0.5166943,1.5604026,5.3314857,4.8359113,1.119567,0.99333286,6.9490724,4.5919275
2019-02-05 01:00:00,0.9345006,7.85919,7.576035,1.1590728,1.5088283,0.50295997,2.5702,1.8016744,1.2696186,4.5969076,1.1777943,0.5602552,0.900517,6.328194,4.2633576
2019-02-05 02:00:00,0.25320652,6.0832176,7.0446935,0.31779414,1.0574453,1.7163508,1.6233763,1.7652522,2.3670151,2.8439527,1.1059765,0.84121835,1.1697377,6.586779,4.36836
2019-02-05 03:00:00,1.3193262,7.237959,8.339009,0.05958391,1.2005942,1.0111921,2.351482,0.5042729,1.6975945,4.8233166,0.095511235,0.13714151,0.5425547,5.154122,4.022861
2019-02-05 04:00:00,0.94447726,5.978246,7.6273704,0.7294941,0.63822556,2.261946,0.9839061,0.43356857,1.0803869,2.82355,0.22926028,1.7666687,2.0156684,5.5639124,4.512972
2019-02-05 05:00:00,0.68851817,8.564166,8.452147,1.3283379,1.4778982,2.1316924,0.36949077,0.44384074,1.5862339,5.2173824,0.6657481,0.9428094,1.6002728,4.966581,5.1920295
2019-02-05 06:00:00,0.77132297,5.93955,9.559707,0.66073143,0.35185724,1.1852016,1.6523318,0.6958701,1.5485678,5.1669445,0.7782846,4.247454,1.5710888,6.118621,7.4567885
2019-02-05 07:00:00,0.014026727,4.036072,9.133662,1.1628572,0.17867161,1.1327698,4.219166,0.3208755,2.8236194,4.8700733,1.0555112,3.0042803,1.4111547,5.4307265,7.4091973
2019-02-05 08:00:00,0.570049,7.4231515,6.719155,0.4468081,0.40696213,1.0609896,1.1181461,0.74596226,2.9134173,6.523066,4.6149454,4.2479877,1.778513,5.1248345,6.979691
2019-02-05 09:00:00,0.3149847,7.024957,7.5159464,0.066094324,0.23921067,0.8210966,2.5897598,1.500803,1.7679032,5.5490346,3.0793834,3.391664,1.4021534,4.4064584,7.383897
2019-02-05 10:00:00,0.6316208,7.7732744,7.966832,0.49271703,0.66877925,0.34446922,1.6000507,0.39693704,1.8113621,5.2801847,2.5404072,4.037911,1.0539595,3.4376001,6.376103
2019-02-05 11:00:00,0.2895219,10.760972,10.269238,0.48951662,1.5312194,0.20419236,1.0606297,0.67605907,0.62791747,6.5788255,3.8337615,4.3086443,1.7659277,3.9177625,4.747879
2019-02-05 12:00:00,1.0285922,9.509049,8.580475,0.86417764,0.048976835,0.90307784,1.2985932,1.0129329,0.8697324,8.313195,2.1173873,4.590387,2.3998442,5.0693293,4.0092688
2019-02-05 13:00:00,1.437048,7.3897095,8.281951,0.95267385,2.1100006,1.3408486,0.8268284,1.015278,1.3449265,6.7006106,2.338434,4.45574,2.323487,5.1107197,5.0362535
2019-02-05 14:00:00,1.838398,4.788728,6.7214513,1.032709,1.8483078,1.1363708,1.8475554,2.244777,2.1870735,4.119443,1.6485436,2.3084996,1.9353933,5.054694,4.300209
2019-02-05 15:00:00,1.4501333,0.9535358,4.4325476,1.6572995,0.89946884,2.11794,2.170451,1.5461894,2.41488,3.456398,1.2786815,0.6070197,2.1499908,2.794244,3.7247486
2019-02-05 16:00:00,0.5152734,1.0196133,9.895187,1.3526548,3.2883642,1.117502,2.6825378,2.9571683,2.6950269,5.4466705,1.3514477,0.56655574,3.2756553,6.271264,7.6220675
2019-02-05 17:00:00,0.6463462,8.303011,8.39455,1.0453893,5.0612593,2.4015808,3.0185957,1.5065166,2.670254,6.8676114,0.7781345,0.85556924,3.4632359,6.1146092,6.85477
2019-02-05 18:00:00,1.345983,0.99261904,5.2936125,1.2335887,1.4150947,1.4756346,3.1452882,2.0945263,1.5147399,4.2550564,0.67258877,0.2989357,1.0744216,1.1324135,3.1601527
2019-02-05 19:00:00,0.17949344,1.5581887,6.337949,0.879633,1.184942,2.3912313,2.5500674,1.4547155,1.1506374,1.8071822,1.1749978,0.6381013,1.9822831,0.27645552,3.3014925
2019-02-05 20:00:00,0.67512995,1.5842035,2.3860428,0.9136253,1.3434372,1.6484295,2.654208,0.8738204,0.8811498,2.6875157,0.84592646,2.4668782,2.5167675,2.0414264,2.0412617
2019-02-05 21:00:00,1.0632094,2.1276212,1.710165,0.11917095,2.3076766,0.6155798,2.3340442,0.14273565,1.2889735,3.0506096,0.6809558,1.7200074,3.8806143,1.5088412,1.5781115
2019-02-05 22:00:00,0.72334594,0.7658657,1.2154,0.8985123,1.393568,1.4200313,2.736255,0.9423527,2.9295118,2.5317976,2.309758,3.2857192,6.9440503,0.9305682,1.6745254
2019-02-05 23:00:00,0.9550715,0.40949303,1.0146585,0.36083728,1.6491439,2.5359108,2.460361,0.21494487,1.1454933,2.7050216,0.91364723,3.4280293,8.893747,1.4323301,2.443784
2019-02-06 00:00:00,1.4360293,0.6744164,1.503486,0.6883387,1.5476749,2.8987079,2.1254647,1.5450597,1.0558112,2.880518,0.7945546,3.1021905,8.914024,1.1665989,3.2151132
2019-02-06 01:00:00,2.792348,0.37277415,1.0572846,0.685084,1.4588145,3.1180103,1.6825584,0.7993692,2.398056,2.5087292,1.6980424,2.3493738,9.074382,1.737195,3.090723
2019-02-06 02:00:00,1.3263294,0.96884143,3.0472806,2.132535,1.0394384,2.1038353,1.6556848,1.6538988,1.226975,2.0576968,3.3272624,1.0310013,10.287104,3.539209,4.397724
2019-02-06 03:00:00,1.740437,1.0922183,3.3635218,2.44256,1.1128976,2.2949197,1.0963191,0.77626306,0.8418191,2.182549,2.760773,2.153509,10.7629175,3.5759814,4.8750577
2019-02-06 04:00:00,1.2685584,0.7035142,3.4393675,0.8685726,2.001927,2.5870264,0.7302521,0.29904225,1.4366759,0.86177206,1.7452368,2.4045746,9.885895,4.32746,5.6410823
2019-02-06 05:00:00,2.7422519,1.800776,3.8926237,1.051469,1.5423329,2.7995028,1.0596696,2.6187952,1.0479647,3.0675688,0.83292526,7.2628417,10.572508,4.8702636,5.304303
2019-02-06 06:00:00,0.27670717,0.5994137,2.4606433,1.3899286,1.6756939,1.7788726,0.37266877,1.2658445,2.9875484,2.4336853,1.0186256,8.635398,9.851481,5.1739826,4.9833403
2019-02-06 07:00:00,2.2484665,0.7483025,2.0299587,1.8508404,2.4048736,0.6201554,0.46943256,0.14027281,0.92038864,1.1754056,0.5248222,8.204405,11.36758,5.8316665,4.872423
2019-02-06 08:00:00,0.56006575,0.29367158,5.488183,2.0288243,2.8748925,0.46282074,6.795444,0.38808203,5.9222546,2.2443547,1.6200683,8.894159,12.320195,5.2134,8.654379
2019-02-06 09:00:00,1.2724088,2.5047808,4.4865704,1.5658793,5.5327353,2.5539327,9.152254,2.6373487,6.9608893,2.939353,0.8745876,10.474547,10.607658,5.896163,11.053675
2019-02-06 10:00:00,0.192949,1.1581807,3.6591258,1.7204316,10.032154,2.19219,3.3860373,2.7212934,8.512296,3.325932,0.762285,9.8463335,9.55228,7.4075766,11.699984
2019-02-06 11:00:00,1.3558986,1.4451442,1.2036152,0.52994114,11.958096,1.837296,5.42144,8.817864,5.680432,5.544926,0.84866625,4.929856,6.996456,7.1660914,8.811751
2019-02-06 12:00:00,0.40797126,1.8855177,1.7332664,2.3759956,10.388982,0.73529696,9.538283,9.177904,6.857793,10.416092,0.9369948,5.111761,10.340866,7.010759,10.5770235
2019-02-06 13:00:00,1.3100798,1.665764,3.8253791,1.7915813,12.979049,1.5811667,7.751711,12.405271,4.8935547,9.415772,0.99612707,2.579971,8.964902,7.1917915,9.024515
2019-02-06 14:00:00,1.7088711,2.0659316,3.8289335,1.3202127,8.50511,1.760848,3.631022,11.840507,7.149642,6.447264,2.2960823,1.2203926,10.56723,6.4952974,11.30059
2019-02-06 15:00:00,2.221069,1.0024302,3.18385,1.5834606,4.2636547,2.4599667,1.7792208,2.5979111,2.5286317,2.3132215,1.3264267,8.224019,11.326638,6.3637304,8.5258465
2019-02-06 16:00:00,0.1822247,1.7546473,4.445876,1.1606923,9.428116,2.4284902,2.2477741,0.559557,1.5053183,1.1512191,1.2372522,8.2817955,10.507464,6.8661017,8.171563
2019-02-06 17:00:00,0.34725556,1.4476366,2.8240871,2.7590103,5.2559934,1.6088347,5.277143,9.057094,6.874987,5.604592,1.7544701,0.97470653,7.8063116,5.086323,11.247216
2019-02-06 18:00:00,4.482783,1.1430764,8.376472,2.4961169,5.0238214,1.7177444,4.817671,8.205426,6.2816424,5.9320636,1.0781384,0.53727496,8.1784525,10.671545,9.551853
2019-02-06 19:00:00,2.4953046,0.6179317,1.2915553,1.6211373,5.1940956,4.1108985,5.507058,5.8734503,9.091815,6.811935,7.722356,3.0972016,9.755444,5.881819,10.494853
2019-02-06 20:00:00,1.5344498,2.4126444,3.280746,1.0143161,8.178569,5.1524363,6.495279,6.7383423,8.559037,7.6204624,7.680808,5.486937,10.426214,10.345806,9.88122
2019-02-06 21:00:00,3.3457813,1.5743743,12.528643,4.351287,4.598318,5.9130526,5.615452,7.819958,5.1914544,7.560117,9.036778,9.775457,9.154978,11.940279,12.045949
2019-02-06 22:00:00,4.8852153,7.255222,16.303158,4.602354,6.6864357,6.8862643,5.4427686,6.3932385,3.6746545,9.847097,8.422128,8.259919,9.140701,5.097068,14.972198
2019-02-06 23:00:00,6.560226,10.978498,16.163881,4.3513207,6.7757697,6.676801,8.615083,7.9159,7.7961817,12.163118,9.834826,6.5061765,8.15274,7.986184,14.725284
2019-02-07 00:00:00,5.7238045,9.455473,16.86994,5.2295814,6.6619473,11.16863,7.3992114,4.239333,10.95216,9.968814,10.243856,7.8377986,7.285704,4.121351,13.206027
2019-02-07 01:00:00,8.163684,3.2308488,13.69731,1.2058502,7.7366514,4.911645,6.701446,4.490961,3.1260674,9.680916,5.6716337,4.779919,6.9360766,4.974961,15.397011
2019-02-07 02:00:00,8.297535,3.1081572,11.983472,0.671911,5.356448,5.5043774,7.357218,6.6101055,8.159582,8.935374,4.237671,2.5538666,4.4758306,2.2532048,9.716492
2019-02-07 03:00:00,2.5009673,3.8105788,13.478926,1.6451172,5.25047,5.639933,2.6826363,10.612358,4.0650716,5.0309787,5.7725744,2.448857,5.251394,5.6416526,9.822411
2019-02-07 04:00:00,3.9086885,7.9612064,11.315567,5.6846333,4.1172786,2.9539132,3.26762,8.583675,9.896141,12.416676,3.9704654,3.7883432,3.0043633,7.3156095,9.062923
2019-02-07 05:00:00,5.4421477,3.1382658,9.756513,0.84037316,4.360861,4.783236,6.0364027,9.30519,10.077609,14.236809,3.038661,1.6572663,4.694926,2.8263645,10.446997
2019-02-07 06:00:00,3.4002268,0.69553554,9.905654,1.1724362,3.190965,3.633014,3.6935995,7.6250844,1.3858416,9.35131,5.1573763,2.6738126,4.4970717,6.443138,4.8063107
2019-02-07 07:00:00,1.8980498,3.71302,7.3167334,1.5776231,6.0299077,3.1811323,2.068597,3.7431333,3.5821211,10.491225,3.1226802,1.6335827,8.143454,3.8927975,4.0874944
2019-02-07 08:00:00,3.2627795,4.4047136,5.778788,0.7659489,5.1495447,4.737597,2.8074765,6.355148,3.7341557,10.498096,1.6856971,3.29184,2.672248,4.505963,11.603127
2019-02-07 09:00:00,0.36340082,3.5588303,6.3504868,0.38423803,6.826937,3.8140378,3.1406462,9.403176,2.1598725,11.874023,3.7585726,2.8789868,10.385289,4.925159,10.171285
2019-02-07 10:00:00,2.262428,2.1224785,6.666538,0.89918387,5.6947675,2.2441502,3.8405523,7.1121416,3.2104654,6.248616,1.9150071,1.3665979,11.169226,4.656737,7.9226284
2019-02-07 11:00:00,2.3515546,2.3731854,2.3439047,0.88731647,5.3721485,1.9521341,2.3632393,3.824624,1.2727242,4.002148,1.1332906,8.758945,6.952574,5.9775434,7.3957195
2019-02-07 12:00:00,2.9504395,0.92266786,1.95566,1.9995656,3.5302033,2.3992205,3.1600041,2.1948721,2.961154,4.309484,2.1285887,8.401621,7.515305,5.714913,7.12587
2019-02-07 13:00:00,0.5319264,0.8321859,1.9013102,3.7666469,1.5745934,0.5845498,5.4136972,2.191943,1.8160319,4.954163,0.7900113,8.138922,8.488655,6.7248282,6.071992
2019-02-07 14:00:00,1.5042052,1.9353598,0.8849247,2.894549,2.488039,0.2949801,6.7243323,1.2677082,2.8081558,4.4970007,1.7152318,8.629676,9.131617,7.0057054,5.702099
2019-02-07 15:00:00,1.3535373,0.86138767,0.44868386,5.678665,5.048501,0.73974776,8.5896,1.8640084,2.7498696,5.3441734,1.2990581,10.445306,7.7318263,7.138396,6.195051
2019-02-07 16:00:00,1.9977632,4.958364,7.964227,1.0992775,3.6068835,4.93688,3.601104,5.0777526,2.1993434,11.436793,1.6539428,1.4983236,1.1781605,3.037333,2.613337
2019-02-07 17:00:00,3.5332088,4.1784463,5.50528,0.41204667,5.783242,4.302911,1.369248,3.394042,4.402223,13.439633,1.6504327,0.72063434,3.7161875,5.8574624,7.5040116
2019-02-07 18:00:00,1.3570597,0.54607284,1.1386147,4.578547,6.279313,5.5007973,5.413052,3.82584,5.4016705,5.576169,1.104177,9.465387,8.928411,8.680798,7.5202837
2019-02-07 19:00:00,0.05233462,1.102698,0.69647497,4.5569386,5.519297,3.5410392,6.2773685,2.0463004,4.2944717,5.4586143,1.5241361,10.13572,1.1112089,7.6992884,7.629298
2019-02-07 20:00:00,1.1419013,1.3619666,1.3342264,2.9863012,4.6855946,2.195941,7.7798715,1.1873724,4.033599,5.183554,1.7320037,7.239426,3.1311874,8.05734,7.6638503
2019-02-07 21:00:00,0.4110036,1.241145,2.1679032,1.8410131,2.1037934,1.2089628,7.1312447,1.936743,3.1141899,6.973708,1.3926551,6.758544,8.3845,6.125275,5.6108003
2019-02-07 22:00:00,1.1018744,0.50887257,2.6858644,2.1028688,1.3218856,1.7604527,2.7712336,1.5203041,1.8372715,4.5802174,1.3063059,5.158375,9.533201,5.960029,6.4672513
2019-02-07 23:00:00,2.2211144,0.6760912,1.1996086,2.2776983,3.0387223,2.3788238,3.2062752,1.956151,1.6827667,3.3335018,1.7214324,8.268428,8.583014,5.6589456,4.7657714
2019-02-08 00:00:00,0.42894706,1.1230935,0.85244447,1.8793111,1.7632504,2.5644267,1.1743549,1.449845,0.20857015,3.308086,0.3292767,7.1825957,7.784889,4.5919785,3.4586558
2019-02-08 01:00:00,0.5423186,0.31531596,1.4477937,1.2232479,2.7959766,2.3885994,2.712419,1.1348217,2.4838228,2.6938946,0.21369356,5.123265,5.4312363,3.2085586,2.9510202
2019-02-08 02:00:00,1.2334493,0.7415888,2.7086732,1.6673605,3.0820932,1.7140574,2.035826,1.6217831,3.0626967,1.581575,0.4918806,4.469203,2.2257776,2.7651975,1.4070065
2019-02-08 03:00:00,1.4761966,1.6150258,2.0289285,0.6497698,0.62734205,0.90654814,0.6704585,2.5418398,1.0314956,1.069837,1.0472046,1.0759985,0.7379095,1.7708708,1.9505522
2019-02-08 04:00:00,0.606182,1.8246496,2.4480557,0.89896756,0.83024585,1.58963,2.3745804,0.17748317,2.8067431,0.49517107,0.84861463,0.8413405,2.9699543,0.8550587,2.5073438
2019-02-08 05:00:00,0.65903544,0.7112706,1.0595126,0.91331303,0.57235265,0.9591286,1.5997007,2.738336,1.9252692,2.5103433,1.6596041,0.9865395,2.2061965,1.1298962,6.3869467
2019-02-08 06:00:00,0.48723483,0.346303,0.31425706,1.0824603,1.9146374,3.3339527,1.7208407,1.9621569,1.28158,5.4939537,2.4198031,1.3373396,1.1821767,2.345017,6.8538523
2019-02-08 07:00:00,0.7002048,1.0259167,1.1776255,1.2139524,0.7741209,2.4253116,2.6313872,1.0111067,1.9241812,3.086408,1.7332262,1.2689098,1.7737072,0.61431426,4.721777
2019-02-08 08:00:00,0.7470317,0.9956403,1.4654539,1.6910506,1.8409743,1.4000493,2.3995974,1.6508054,1.0353605,3.9857063,1.4824266,1.0035229,1.4122212,1.0754218,3.7292902
2019-02-08 09:00:00,0.42579904,1.3583571,0.7883031,0.8595396,3.1945908,1.6902009,2.2128708,1.3537751,1.7610995,4.7394023,0.48896524,1.2588427,1.3475281,0.402597,6.3499937
2019-02-08 10:00:00,0.9305751,1.1131887,1.857638,0.48386505,3.731952,1.0622878,1.3817044,2.248242,0.8709719,1.2111264,0.6986359,0.71779686,2.9752247,2.7273486,5.2345624
2019-02-08 11:00:00,0.4231275,0.36781532,3.1244864,0.5198648,2.534017,1.7444061,0.35969073,1.4020432,0.71618605,3.9708307,0.8847482,6.308624,8.669023,4.0772653,5.99672
2019-02-08 12:00:00,0.91432613,1.6559535,1.2115692,1.6705077,4.4521356,2.5637488,1.2418532,0.36488402,2.964227,3.5897436,0.45458126,7.731459,10.553423,3.4903338,5.7988815
2019-02-08 13:00:00,0.7895317,0.8241266,3.664309,1.8118218,4.7040467,1.0851306,6.386796,4.0249405,3.5213406,4.4697294,0.5647951,6.9790916,11.240829,4.2893996,7.6945744
2019-02-08 14:00:00,1.3584764,0.895276,2.897972,2.249207,5.639596,1.7627368,4.9090104,4.954427,5.64359,0.90633523,0.5682414,10.117341,12.014688,6.7129993,8.896923
2019-02-08 15:00:00,1.1158872,0.3366542,5.512889,0.95511395,0.49429375,1.2728077,1.8906486,1.1431971,0.73525006,2.0249767,3.066652,0.30035788,0.74027944,0.91841775,4.5635686
2019-02-08 16:00:00,0.28486624,0.69050074,3.30279,0.8430363,2.3468149,1.5221863,1.6040161,3.2548814,3.1572304,4.0794454,3.441148,1.1774551,2.1635869,1.8381592,7.1638403
2019-02-08 17:00:00,0.35100424,0.23889273,1.6931989,0.944327,1.2655822,0.6698207,1.2042052,2.0509691,2.7941296,2.770853,0.6751231,0.77901214,0.6761182,0.76302856,5.8417892
2019-02-08 18:00:00,1.5405817,1.5216712,2.1370416,5.490441,8.71616,3.130204,8.545081,5.9900165,8.025978,3.5798311,2.4314022,15.096695,13.701687,9.068028,8.708747
2019-02-08 19:00:00,1.1822114,0.66023856,2.9669619,2.5572882,4.3177752,0.96232843,10.505216,6.820499,8.78675,6.5261016,2.0302548,10.963876,16.100561,8.752328,10.04178
2019-02-08 20:00:00,1.410237,1.5001068,2.0184302,4.5305266,1.745643,2.906616,10.449824,6.67299,9.605616,6.172033,1.2226117,11.264507,16.469643,10.128855,10.1039295
2019-02-08 21:00:00,1.2136616,1.327616,1.4505665,3.894302,2.443831,0.4583167,9.318956,6.720884,6.548878,8.617057,1.6760743,11.153451,14.501423,11.537729,10.843924
2019-02-08 22:00:00,0.734039,2.0180397,1.0395267,6.4602,4.8657913,2.1986887,6.5696,7.8663993,5.117158,9.016212,1.5981612,13.969116,14.30269,12.140684,11.517828
2019-02-08 23:00:00,2.165217,2.7530215,5.027241,3.1608984,6.074258,4.121493,3.8613281,5.295467,9.584661,6.7081475,1.7743595,14.236886,14.61083,12.878153,12.864852
2019-02-09 00:00:00,2.0729516,1.23275,6.2634254,3.3100686,8.813566,3.4332218,7.894583,6.6604686,8.51644,12.139952,2.3709779,8.186963,11.493846,13.623683,13.075424
2019-02-09 01:00:00,3.991077,0.3821932,5.808995,2.4961166,10.2529545,2.7992551,4.6102242,8.452009,6.3705077,11.721568,3.149576,7.367475,11.267946,11.721173,12.830849
2019-02-09 02:00:00,1.9091297,2.4692292,6.943941,1.2541207,7.960741,0.95516425,2.5700376,10.52356,4.42478,12.006306,1.9386963,1.109859,7.2016697,9.360209,13.119857
2019-02-09 03:00:00,2.4302492,3.5947647,5.038125,2.5113418,9.073786,0.9257743,4.0476933,12.646701,4.0529957,13.33774,1.0113343,2.215975,8.578729,10.254808,12.237635
2019-02-09 04:00:00,1.5108501,3.5959377,5.3143606,0.6356075,9.688329,0.6255509,7.5160522,10.389757,7.4093504,13.881638,2.3574796,6.271019,5.327962,9.140837,14.035619
2019-02-09 05:00:00,4.0180182,3.7030265,6.600088,5.144354,9.458195,3.2502954,9.613951,8.247268,2.1154287,12.592298,2.774265,7.224806,4.265077,8.443919,13.670464
2019-02-09 06:00:00,3.1484008,3.6192875,3.9310584,1.4860661,7.4401236,1.7852627,3.339353,5.4153066,5.6058297,12.226167,1.4620239,4.110194,3.1223752,8.241368,14.295965
2019-02-09 07:00:00,2.916012,4.108473,3.8587508,0.33178645,4.0041957,2.2660391,4.8901916,5.091673,7.3473477,11.979906,0.6953401,8.348772,4.1847944,7.342969,14.054893
2019-02-09 08:00:00,2.032399,3.6401112,6.962759,0.2880056,4.4256325,3.4360557,8.0947695,0.5773245,4.6575637,8.521547,3.6017735,0.7619536,4.8701234,7.74266,13.976747
