date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2021-01-01 18:00:00,262.63724,262.37708,257.77863,268.4149,265.25677,264.6513,271.22656,269.6408,266.96484,257.73618,268.0706,262.7231,261.66562,263.1856,262.6835,267.58936,262.91467,259.15558,253.96902
2021-01-01 19:00:00,262.0529,260.32123,257.39227,268.6965,264.66046,264.9888,271.1706,269.9095,267.1064,260.05994,267.96387,261.77484,261.3404,262.0304,262.10074,266.65656,263.19617,260.01144,257.44458
2021-01-01 20:00:00,261.89713,260.76807,257.38733,268.5481,265.08923,264.38846,271.22717,270.0926,267.92728,258.49216,268.30087,261.51447,261.1123,262.4557,261.8705,266.4431,264.22412,259.20023,257.7729
2021-01-01 21:00:00,261.77863,260.1855,256.9104,268.4277,264.63382,264.31363,271.25443,270.09805,267.6645,259.34454,268.04114,260.92657,260.46054,261.7915,261.7735,267.257,266.4323,259.10126,255.35034
2021-01-01 22:00:00,261.87692,260.44135,256.86234,268.39563,266.1973,264.37164,272.044,270.1871,267.5676,256.94458,268.21066,261.5429,260.95517,261.89478,261.80862,267.72775,267.02386,259.23093,254.72778
2021-01-01 23:00:00,262.13095,260.46338,257.36838,268.58322,266.90408,264.12402,271.40506,270.43387,267.5224,256.5717,268.18033,261.81818,263.8409,261.71344,262.141,267.8248,267.61832,259.46487,255.97534
2021-01-02 00:00:00,261.65265,259.90134,257.5975,269.0265,266.75766,264.50687,271.6147,271.1862,267.8464,255.5268,268.18207,261.99362,262.10327,261.55438,261.66452,267.85083,267.61258,259.29962,257.33942
2021-01-02 01:00:00,262.89404,262.5789,260.56537,269.73248,267.06644,265.35873,271.4607,272.1899,268.25296,256.40784,268.25546,264.00745,261.90384,262.1899,262.85736,267.77075,269.7089,260.0777,260.12158
2021-01-02 02:00:00,266.49963,264.64868,262.24286,270.05817,267.76126,266.7115,271.65347,274.33176,268.35526,257.40662,268.4572,266.1523,262.54114,265.2407,266.47836,267.5041,269.52362,261.38223,260.55713
2021-01-02 03:00:00,266.03302,265.22382,262.3212,270.6361,267.63422,267.4721,271.60272,274.4637,269.2317,261.7444,268.88638,265.7809,264.9985,265.25955,266.05005,267.6858,270.72626,260.23367,260.67233
2021-01-02 04:00:00,264.73117,265.23038,262.81516,270.19748,267.85117,268.47678,272.07285,274.3626,269.27164,260.0097,269.93195,264.29272,265.5527,264.7743,264.68857,267.09857,270.87708,260.54868,260.47565
2021-01-02 05:00:00,267.49176,265.9882,263.50903,270.39194,267.77844,269.2906,272.1144,273.3517,269.14563,262.13312,268.4473,267.3174,263.10086,267.47653,267.49252,267.34042,270.97952,263.08765,260.63004
2021-01-02 06:00:00,264.81732,265.90683,263.4227,269.82227,268.33572,267.8706,272.045,274.17444,269.2592,262.94034,268.82117,264.8098,261.78693,266.42783,264.81052,267.44376,271.00873,260.79794,260.71893
2021-01-02 07:00:00,266.57663,265.87555,263.2851,269.2987,268.34274,266.87268,271.95624,274.23987,269.71756,263.60394,268.75824,266.4402,261.856,267.8672,266.59494,267.43137,270.98563,262.2397,260.62256
2021-01-02 08:00:00,267.43185,266.43475,263.1729,268.92465,268.28485,267.707,272.15942,274.29227,270.1061,263.53366,268.1496,267.35565,262.22702,267.59714,267.4467,267.77054,271.0242,261.78656,260.7276
2021-01-02 09:00:00,267.9281,266.23447,263.28723,270.0443,268.80923,269.9237,273.02002,274.4457,270.2904,264.01944,268.33258,267.46387,266.39963,268.01434,267.93378,268.66486,271.08597,263.76923,260.91815
2021-01-02 10:00:00,268.4041,266.87012,263.77225,269.73007,269.26685,269.69174,273.6272,274.40903,271.53915,263.59204,268.88354,268.31415,264.073,268.66098,268.4486,268.48145,271.59418,263.16318,260.9527
2021-01-02 11:00:00,266.25372,265.3654,263.4808,269.9401,270.1562,267.4473,273.67825,274.46448,271.69055,263.02335,269.32236,265.7465,262.761,266.3606,266.32855,266.4199,272.07034,261.07565,261.05167
2021-01-02 12:00:00,265.42325,262.78372,259.67615,269.9096,269.4814,267.51047,273.27542,274.38623,271.32263,259.92624,269.57776,265.45233,263.10464,265.42398,265.45605,268.13168,272.05286,260.63403,258.50964
2021-01-02 13:00:00,264.6473,261.70538,258.19983,269.45944,268.67407,266.9752,272.911,273.51584,269.8431,259.23056,268.86642,264.3474,262.82834,264.40094,264.6204,267.8135,271.78043,259.81906,256.68582
2021-01-02 14:00:00,262.94318,261.1145,258.70377,269.4305,267.96024,265.7773,273.79025,272.12662,268.47708,259.17377,268.30917,261.9685,262.9606,263.08203,263.00552,267.86618,271.41437,258.62515,259.61945
2021-01-02 15:00:00,264.2782,260.28732,256.88806,269.5988,266.47687,265.78317,273.67334,271.82614,268.37057,256.46927,268.39667,261.9063,263.9453,262.5234,264.31128,267.02402,268.14557,258.25967,256.27676
2021-01-02 16:00:00,263.93445,260.07587,257.07855,270.46127,266.79007,265.2872,272.38715,271.8071,268.1943,255.62201,268.52484,262.30008,262.93033,262.02655,263.9552,266.79404,267.36804,258.2616,254.25706
2021-01-02 17:00:00,263.77048,259.36804,256.73538,270.4702,266.6005,264.80142,272.314,271.60892,268.06128,256.12335,269.44556,263.83713,263.2353,262.04886,263.8185,267.6148,267.2501,258.4843,254.58133
2021-01-02 18:00:00,262.71017,260.19736,256.78967,268.57385,266.1207,264.95242,272.14783,271.1916,267.9469,255.7617,268.07053,263.48093,261.73438,261.53314,262.6883,267.4545,267.0614,257.54962,254.74245
2021-01-02 19:00:00,263.08066,258.81354,256.46048,268.80978,265.90967,264.27798,271.6829,271.02917,267.5926,255.80153,268.06525,261.4913,263.21478,261.45013,263.1473,267.39572,265.2888,258.25772,253.837
2021-01-02 20:00:00,261.37524,259.2239,256.12357,268.67276,265.606,264.18893,271.93042,270.83694,267.5292,256.2702,268.20178,261.4479,261.16757,261.75873,261.4221,268.01883,266.48322,257.45853,253.9649
2021-01-02 21:00:00,261.19547,258.6843,256.12057,268.41525,265.08975,264.13425,271.412,270.69516,267.26913,255.2329,267.9684,260.81573,262.34802,261.4016,261.26807,268.02206,265.62164,257.69836,254.33817
2021-01-02 22:00:00,261.32703,258.66013,256.74887,268.373,265.08115,263.96735,271.50528,270.59488,267.138,255.33014,267.8051,261.17303,260.385,261.3267,261.31644,267.399,266.55838,257.40262,254.75647
2021-01-02 23:00:00,261.24048,258.86,257.2807,268.09268,264.3684,263.70172,271.3208,270.39413,266.77866,255.72948,267.55093,261.20468,259.84555,262.04755,261.27597,263.6075,268.34534,257.8171,255.012
2021-01-03 00:00:00,258.72772,260.05084,260.6957,266.04126,263.7725,264.8081,270.5684,269.30612,265.8951,260.6074,265.4666,256.89246,259.59866,261.17944,258.8173,259.8357,267.12854,262.64697,258.39694
2021-01-03 01:00:00,258.396,260.81378,259.96518,265.75354,263.75076,265.35065,270.40924,269.26434,265.69193,260.63977,265.0768,256.57254,259.66812,261.12753,258.46884,259.99338,267.82605,263.84323,259.15195
2021-01-03 02:00:00,258.01764,260.42178,259.69794,265.63345,263.87805,264.88556,270.15457,269.00272,265.71933,260.27112,264.84244,256.60147,260.12402,260.85718,258.11032,259.98416,267.81412,264.12003,258.7771
2021-01-03 03:00:00,259.8686,261.95633,260.97116,266.52145,265.1326,264.81528,270.49097,269.45154,266.7986,261.61554,265.65085,258.25012,261.79764,262.53857,259.977,261.63846,268.26016,264.4151,258.9686
2021-01-03 04:00:00,260.6313,263.37997,262.33554,267.16907,266.1237,264.66504,270.92517,270.01974,267.6014,262.53964,266.3705,259.3469,262.75,263.82916,260.76053,262.7874,268.7252,265.73334,258.27676
2021-01-03 05:00:00,260.35745,264.20773,262.77536,267.2033,266.20886,265.04074,271.0142,270.26077,267.60098,261.96948,266.46008,259.2027,263.12994,263.4706,260.48392,263.036,268.85385,265.82034,258.43283
2021-01-03 06:00:00,259.33835,262.88406,262.88583,266.53613,265.50034,264.70248,270.76785,269.87476,266.83325,261.1655,265.7523,258.09534,261.8364,262.92346,259.48233,262.52698,268.46436,265.97125,257.39777
2021-01-03 07:00:00,257.1389,261.86975,260.83792,265.2795,263.7937,261.74545,270.3755,269.18872,265.60794,259.94046,264.73734,255.90671,260.3955,260.6576,257.303,260.41357,268.57535,264.3511,256.23975
2021-01-03 08:00:00,258.12143,260.82272,260.54868,265.10242,263.91287,261.39948,270.27045,269.1199,265.5847,259.4072,264.52634,256.16602,260.02216,260.6718,258.1953,260.39157,268.4429,263.23645,256.15894
2021-01-03 09:00:00,257.45465,261.1381,261.27692,264.9789,263.91568,261.5645,270.18665,268.99747,265.68204,259.03003,264.3078,255.82419,260.12595,260.39526,257.66092,260.30792,268.79227,260.4995,256.02643
2021-01-03 10:00:00,258.6663,260.68134,260.98306,264.97955,263.45538,261.48508,269.93558,268.99283,265.60358,258.55997,264.50696,256.55063,260.7461,260.49692,258.70447,260.535,268.5883,260.9335,256.42203
2021-01-03 11:00:00,257.7543,260.77066,261.44638,264.83032,263.37592,261.83893,269.89526,268.67166,265.07568,257.89285,264.24152,256.07858,260.3666,259.94586,257.88596,260.1,268.7042,260.20355,256.2516
2021-01-03 12:00:00,258.6707,260.19733,260.91507,264.68698,263.63113,262.07376,270.10794,268.24036,265.25992,258.14005,264.24448,256.76553,260.8794,259.87213,258.72687,259.82584,268.70435,259.98352,256.10904
2021-01-03 13:00:00,258.84555,260.15222,259.77142,264.84982,262.63205,262.2049,269.79803,268.50113,265.1153,257.62683,264.42078,257.07016,260.13324,260.11588,258.90912,260.00894,268.48923,259.548,256.06158
2021-01-03 14:00:00,258.48822,259.80414,259.66232,264.8046,262.2272,262.23413,269.6581,268.3242,265.23148,258.0095,264.4451,256.62775,260.48126,260.54825,258.61545,259.9207,268.34583,259.1996,256.12296
2021-01-03 15:00:00,258.74387,259.76794,260.38513,264.82748,262.52463,262.5748,269.58826,268.20752,265.1367,257.3172,264.29993,256.88806,260.4002,260.4383,258.8094,259.85626,268.4322,258.21655,256.30588
2021-01-03 16:00:00,259.17786,259.537,260.50235,264.7645,262.60028,262.46088,269.54068,268.4164,265.11365,257.44943,264.35883,257.2266,259.43744,260.6468,259.23163,259.78433,267.88577,258.10162,256.29993
2021-01-03 17:00:00,261.68002,259.21378,258.22012,267.74115,264.32178,263.82108,271.29114,269.94025,266.67706,256.08496,267.2806,261.1504,260.2295,261.93512,261.641,262.0018,268.19214,258.33304,255.30275
2021-01-03 18:00:00,261.09576,259.3575,260.05627,267.50052,264.1635,263.78107,271.11945,269.82843,266.52148,256.81766,266.78574,260.11285,259.99216,261.54007,261.07678,261.8692,267.93466,258.53647,255.26996
2021-01-03 19:00:00,260.4738,259.40012,259.97498,267.2487,264.19855,263.73932,271.07217,269.87137,266.58286,257.24814,266.76282,259.6541,260.06747,260.93494,260.48224,261.2263,267.79807,258.9078,255.47696
2021-01-03 20:00:00,259.8597,259.46048,260.03107,267.0059,264.4973,263.45923,271.0349,269.8261,266.341,258.44754,266.44244,258.94583,260.17166,260.38037,259.8884,260.35568,267.03653,260.13675,256.22455
2021-01-03 21:00:00,259.33282,259.73334,259.34842,266.75195,264.31873,262.90112,270.86948,269.6443,266.07452,259.4273,266.1814,258.15424,259.64233,260.45987,259.38342,259.90967,266.83575,260.75754,256.51077
2021-01-03 22:00:00,259.12,259.8149,259.4903,266.64148,264.08847,262.43015,270.763,269.59064,266.06888,259.7269,265.91898,257.7204,259.4244,260.25473,259.16156,259.52655,266.64636,260.92142,257.11786
2021-01-03 23:00:00,259.18103,259.70355,260.15137,266.3189,264.09595,261.90082,270.70013,269.3524,265.81567,260.14822,265.72974,257.70688,259.8358,260.4448,259.2382,259.65308,267.1876,261.31567,258.34003
2021-01-04 00:00:00,258.90906,259.71768,259.70837,264.7257,262.8561,262.31888,269.53336,268.87012,265.492,257.45346,264.25015,257.1738,259.90353,261.20776,259.03116,259.72397,267.60745,258.15146,256.1262
2021-01-04 01:00:00,259.1555,259.3465,258.78986,264.71692,262.96494,262.24252,269.50424,268.44458,265.12183,258.56558,264.24902,257.51697,259.70874,260.86237,259.23676,259.6303,267.31778,258.15054,255.32889
2021-01-04 02:00:00,259.27832,259.03134,256.4279,264.65585,262.7129,262.19833,269.39258,268.051,264.56714,259.16595,264.1618,257.44568,259.30048,260.87146,259.39902,259.43506,267.6283,257.39767,254.89723
2021-01-04 03:00:00,259.83588,258.75555,255.79187,264.58344,265.51147,262.26062,269.48376,267.80078,264.514,259.09128,264.10028,257.49194,259.1952,260.87018,260.03156,260.16953,267.66913,257.0872,255.60373
2021-01-04 04:00:00,261.2898,258.00348,258.37857,264.5619,262.48355,262.03152,269.74112,267.8208,264.78745,258.88055,264.032,258.5921,258.86172,260.5826,261.46164,260.75565,267.7034,257.33765,256.14417
2021-01-04 05:00:00,262.41467,258.49713,256.62546,264.45728,261.95276,262.04346,270.132,267.67294,264.69537,257.9925,264.11954,259.1378,258.57925,260.69757,262.64203,262.14493,267.1609,256.88416,255.76675
2021-01-04 06:00:00,261.78528,257.74802,254.95529,264.37625,261.92682,261.90173,270.04144,268.43814,264.45587,257.80682,263.9758,259.58215,257.61868,260.0861,261.90695,264.57346,267.07883,257.0743,255.16438
2021-01-04 07:00:00,262.24405,257.65994,254.78403,264.40723,262.08224,262.11496,270.44617,268.04172,264.06183,257.92108,263.84152,259.47064,256.6947,259.80457,262.2286,263.7055,267.2292,256.8295,253.99463
2021-01-04 08:00:00,261.97256,256.6243,254.43517,264.39398,261.56665,261.824,270.35605,267.3194,263.94083,257.5891,263.68033,259.2003,256.56882,259.15848,262.00162,265.8234,266.81317,256.5252,257.07596
2021-01-04 09:00:00,258.7039,256.8033,254.41751,264.73904,261.72632,261.57632,269.8752,267.04153,263.741,257.11465,264.09528,257.23312,256.54034,259.87857,258.8151,265.907,265.9662,256.36877,256.33533
2021-01-04 10:00:00,260.04517,257.949,256.63672,266.1679,261.57703,262.62625,270.69205,267.42548,264.79904,258.41684,265.63153,259.34708,258.43903,260.41043,260.0674,265.7989,265.40326,259.38443,256.96042
2021-01-04 11:00:00,261.5008,259.15118,257.54736,267.75974,263.55542,263.50082,270.99207,267.68073,265.7305,258.57385,266.88797,260.42484,260.67038,261.94058,261.52515,266.72366,264.39233,258.95984,257.99026
2021-01-04 12:00:00,261.83014,259.62128,258.11713,268.14844,263.61774,263.38376,270.8108,268.21088,265.999,259.18945,266.96664,261.20395,259.6888,262.17868,261.80933,266.7396,263.66125,259.02325,257.99667
2021-01-04 13:00:00,261.1547,258.8807,258.28986,267.20685,264.80142,262.90356,270.687,268.32526,266.12244,257.94424,266.3044,260.36533,258.81134,260.8321,261.1235,265.66043,262.0251,258.9031,257.54727
2021-01-04 14:00:00,259.2537,257.3838,256.70618,265.85223,265.8839,261.5921,270.23538,267.9114,265.00488,256.77496,265.27487,257.82736,257.55774,259.66263,259.2291,264.603,260.31802,257.71045,255.93806
2021-01-04 15:00:00,258.46384,257.21893,256.45914,265.68027,263.86356,261.36343,269.94073,267.69992,264.4838,255.53412,264.70163,257.1041,257.6236,259.3855,258.49133,261.4181,260.28372,258.15637,255.17772
2021-01-04 16:00:00,258.4588,257.3448,257.5155,265.42142,263.3931,261.23505,269.72232,267.74808,264.05673,254.59016,264.56818,256.80215,257.7117,259.07117,258.4492,260.77322,260.15338,257.68747,255.55328
2021-01-04 17:00:00,258.51486,257.57635,257.84036,264.78613,262.5509,261.53943,269.59985,268.25592,264.8984,254.52818,264.33524,256.94543,258.03467,259.16226,258.48798,260.80957,261.31247,257.01474,255.70691
2021-01-04 18:00:00,258.02728,257.77386,257.55704,264.64615,262.27673,261.54416,269.51852,268.272,264.72992,254.84077,264.59366,256.44495,258.29337,259.26382,258.02017,259.15057,261.55576,257.0513,255.31523
2021-01-04 19:00:00,257.69046,257.91223,256.98914,264.32513,262.09106,261.3433,269.42676,267.69226,264.27118,255.04765,263.9661,256.2261,257.8554,259.27298,257.73773,260.94193,265.71805,257.28015,255.46063
2021-01-04 20:00:00,257.41006,257.84915,257.24084,263.95258,262.22916,261.27423,269.42502,268.1894,264.70767,254.9576,263.51086,256.03696,257.85553,258.8341,257.471,260.45813,265.04355,257.05676,255.41078
2021-01-04 21:00:00,257.65674,258.10132,257.29153,263.74246,262.39676,261.1564,269.27426,268.478,264.90262,255.45842,263.2711,256.146,258.30066,259.06815,257.69437,260.76025,262.06595,257.72977,255.36925
2021-01-04 22:00:00,258.1364,258.73248,257.92697,263.66965,262.5309,261.2811,269.30472,268.2967,264.73105,255.6255,263.03793,256.49384,258.76407,259.08884,258.13907,259.88956,266.20285,258.4484,255.57248
2021-01-04 23:00:00,258.79965,260.32394,259.38934,263.53516,263.11215,261.22266,269.50323,268.33093,265.12784,257.9993,263.01627,257.27213,259.55545,260.54715,258.90457,260.0932,266.39005,259.6936,258.01114
2021-01-05 00:00:00,260.7673,262.14227,261.47006,263.5642,263.23212,262.36084,269.49582,268.06775,265.036,259.95172,263.1324,259.29764,260.9723,262.03207,260.79108,261.4572,266.38226,261.55753,259.1656
2021-01-05 01:00:00,262.18927,264.35693,263.11008,264.4826,265.01617,264.14093,269.84,269.3155,265.82605,262.3006,264.09845,260.80853,263.19037,264.5036,262.32758,262.9405,266.8002,263.8653,262.17517
2021-01-05 02:00:00,263.44128,265.69785,264.4623,264.9833,266.21945,265.05817,270.15875,268.76483,266.39932,263.70703,264.6497,262.51022,265.0545,264.8105,263.49536,264.32297,267.18402,264.85837,263.39346
2021-01-05 03:00:00,264.02383,265.1193,264.5914,265.6626,266.11093,266.02017,270.18182,268.53003,265.93668,263.72577,265.34476,263.30307,264.41913,264.78156,264.03998,264.46823,265.5833,264.1227,263.5212
2021-01-05 04:00:00,264.98312,264.9476,264.92322,265.87064,265.04932,266.14148,270.08212,269.03088,266.6359,264.26697,265.5663,264.11066,263.43707,265.56186,264.98624,263.97864,264.54337,264.95386,263.43695
2021-01-05 05:00:00,265.2199,265.9375,265.22592,266.1645,266.68585,266.87512,270.43613,269.69504,267.87567,264.50958,265.83823,264.75717,265.17755,265.97565,265.27808,265.2996,265.3347,265.50507,263.72144
2021-01-05 06:00:00,265.28528,266.13287,265.28168,266.9597,267.94275,267.05237,270.6359,269.87225,268.28766,264.92175,266.6276,264.83344,265.9974,265.37137,265.2731,265.5759,267.00037,265.4652,263.8272
2021-01-05 07:00:00,266.75763,266.93704,265.99216,267.2661,268.44757,267.59726,270.81268,269.93198,268.28592,264.97678,267.03204,266.18567,265.8136,267.35626,266.77744,266.25833,267.4147,262.86456,264.25842
2021-01-05 08:00:00,266.27878,266.68976,266.13348,267.76175,268.5759,264.13293,270.905,269.8546,268.43176,264.5104,267.36105,265.83932,261.19583,267.3704,266.33908,266.969,267.97803,265.8598,264.69217
2021-01-05 09:00:00,259.51068,260.45905,258.16135,265.32928,267.21826,263.4152,270.62833,269.83325,267.61755,259.1075,264.7107,258.4713,259.78348,259.77246,259.5593,259.92908,268.09808,258.69226,258.2471
2021-01-05 10:00:00,261.4039,260.5619,259.646,266.27408,264.77145,263.74097,270.63565,270.04782,266.7385,259.24048,266.06937,260.23624,261.5193,262.1863,261.3779,261.0368,265.7465,259.471,258.57642
2021-01-05 11:00:00,261.8573,261.40677,260.15933,267.05862,265.68387,264.6299,270.88998,270.29584,267.41394,259.847,266.45868,261.0489,261.63947,262.92645,261.90134,262.35602,266.1465,260.0767,259.18323
2021-01-05 12:00:00,262.42307,261.377,260.02554,267.08395,265.8662,264.43933,270.95065,269.69006,267.4029,259.86658,266.65793,261.28336,261.05945,263.087,262.40656,262.13315,264.8951,260.0386,259.2843
2021-01-05 13:00:00,261.10046,260.2885,259.54898,266.39316,264.49753,263.05585,270.7716,269.29932,266.5085,258.964,265.91864,259.76285,260.19037,261.8265,261.12152,260.84415,263.4901,258.64337,258.63684
2021-01-05 14:00:00,259.09103,258.48434,258.2777,265.125,262.5481,261.71207,270.41934,268.54492,265.2495,257.65323,264.66785,257.50433,258.7708,259.91653,259.09067,258.85687,261.05814,257.252,257.6044
2021-01-05 15:00:00,258.0737,258.33774,258.0946,264.80356,262.26315,261.34818,270.25278,269.03592,266.38773,257.49023,264.4263,256.77255,258.50192,259.5048,258.1387,258.31805,261.0773,256.5646,257.44266
2021-01-05 16:00:00,257.61124,258.24783,258.23257,264.62476,262.21756,261.0984,270.02463,268.8579,265.88736,257.00446,264.18924,256.2013,258.322,258.74637,257.65784,258.54706,261.69556,256.36014,256.79254
2021-01-05 17:00:00,257.53323,257.73172,257.8219,264.47687,262.21417,260.76254,269.7862,268.80603,265.47186,256.44547,264.0529,256.13934,257.55627,258.41943,257.5394,258.15234,260.20868,256.2537,256.64725
2021-01-05 18:00:00,257.0207,257.12262,257.0654,264.27136,262.316,260.50027,269.63287,268.66013,265.16595,256.17026,263.8176,255.69527,256.93045,258.01773,257.04294,257.7248,259.90872,256.4931,256.93573
2021-01-05 19:00:00,256.95023,256.89255,257.14648,264.05676,261.86975,260.37582,269.58066,268.5594,265.12323,255.64043,263.70636,255.61345,256.86447,258.1639,256.97467,257.60715,260.3318,256.34662,256.78763
2021-01-05 20:00:00,257.07764,257.046,258.1194,263.8798,261.94864,260.3155,269.34744,268.38193,264.86688,256.09848,263.49973,255.3605,257.03998,257.98657,257.1052,257.02078,259.8573,256.88248,256.42642
2021-01-05 21:00:00,256.52026,257.24274,257.86136,263.75998,261.77292,260.19482,269.2255,268.26642,264.7294,257.17706,263.27658,254.91914,257.29123,258.14215,256.57315,256.97787,259.43967,257.13513,256.27258
2021-01-05 22:00:00,255.9608,257.4339,257.63235,263.64954,260.98944,259.8414,269.0996,268.0661,264.7462,258.3252,263.06427,254.37184,257.39197,257.83795,256.07614,257.42853,259.40723,257.78107,256.34802
2021-01-05 23:00:00,255.94841,257.5179,257.29068,263.29602,260.59027,259.5748,268.94952,267.75284,264.77463,258.49844,262.68735,254.3515,257.64243,257.62027,256.03735,258.2133,259.14557,258.034,256.61682
2021-01-06 00:00:00,256.87628,257.23715,255.40054,262.4763,263.727,260.74313,268.32935,267.67297,264.03558,253.1453,261.87195,255.51955,257.34402,257.82767,256.91672,258.1181,258.8506,256.54745,255.81578
2021-01-06 01:00:00,257.0288,256.97586,255.69923,262.69876,260.77902,260.65448,268.21548,267.67688,263.95023,253.18874,261.7801,255.65828,257.3936,257.84274,257.07077,259.23578,258.60464,256.28146,254.95001
2021-01-06 02:00:00,257.21582,256.3371,255.62311,262.52893,260.3352,260.4428,268.16168,267.45322,264.1353,253.3274,262.04282,255.67447,257.24832,258.25455,257.23587,259.9535,259.4924,256.62238,256.33206
2021-01-06 03:00:00,256.93674,256.41507,255.46819,262.2568,262.54324,260.06763,268.03513,267.4068,263.99738,253.46063,262.1087,255.54782,256.7205,258.09872,256.9331,257.92197,259.13187,256.76044,255.95949
2021-01-06 04:00:00,256.31543,256.37735,254.18237,262.65186,262.3706,260.471,268.11615,267.30682,263.6988,253.22968,261.66583,254.98116,256.59714,257.79922,256.38425,257.7228,261.50403,256.5939,254.11465
2021-01-06 05:00:00,256.6674,256.53897,254.39383,262.54126,262.76385,260.58,267.9229,267.3921,264.60718,252.784,262.50046,255.54039,256.46707,257.019,256.69922,258.3194,264.0515,255.97485,253.36998
2021-01-06 06:00:00,256.13116,257.5281,257.10226,262.96994,260.7656,259.3184,268.76483,267.4806,264.5969,258.6649,262.40866,254.37785,257.7467,257.90817,256.19882,258.33093,259.5672,258.21222,257.15665
2021-01-06 07:00:00,255.98322,257.66602,257.22348,262.7393,260.82657,259.1211,268.59354,267.51553,264.47168,257.80615,262.30197,254.18268,257.83856,257.8451,256.10904,258.26263,259.74802,258.10242,256.86517
2021-01-06 08:00:00,255.86362,258.1362,256.74054,262.61337,260.83167,259.22482,268.40317,267.56403,264.63797,256.41193,262.22787,253.99353,257.48645,258.0573,256.00705,258.15063,259.82098,258.23016,256.54947
