date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2015-01-03 12:00:00,266.55374,266.00085,263.16205,272.11874,270.6785,270.40225,272.44904,272.20395,271.45193,263.573,271.3199,266.05942,266.57474,268.47586,266.6025,268.10992,269.8624,263.07965,261.509
2015-01-03 13:00:00,268.69345,266.03842,263.02408,271.89713,270.85117,269.87378,273.2225,272.48047,271.7711,263.73074,269.46793,268.40167,266.66904,268.87015,268.91495,266.584,269.54822,263.8546,261.6045
2015-01-03 14:00:00,265.4454,265.93015,263.13486,271.47284,270.80487,270.4441,273.0696,271.97116,271.8479,263.20633,271.36102,267.96146,266.67474,268.04306,265.3245,264.86404,270.2962,263.45624,261.4073
2015-01-03 15:00:00,269.6847,265.64218,262.6348,271.12778,270.45813,269.10263,273.38614,272.25705,271.83582,262.3793,267.45856,270.22342,266.5408,268.58347,269.62466,265.16113,270.115,263.42026,261.4903
2015-01-03 16:00:00,267.22464,265.57513,262.6271,271.83118,268.84912,269.4551,272.76877,271.39743,271.18878,262.91714,271.79837,268.6596,266.5352,267.99268,267.5561,266.83868,270.2664,263.12708,261.39148
2015-01-03 17:00:00,266.7751,265.6432,262.45352,266.2406,270.53525,268.02515,272.9554,271.56134,270.8852,262.13754,265.9923,268.4713,266.27115,268.035,266.5324,266.91183,270.35037,263.23444,261.14456
2015-01-03 18:00:00,266.1277,266.25604,262.8134,272.19257,269.6022,269.95386,272.8737,271.54617,270.98874,263.07504,267.03775,267.5905,265.94052,264.48215,265.76385,267.67273,270.09003,262.97754,261.29562
2015-01-03 19:00:00,265.21588,265.91037,263.42017,271.10675,268.1406,268.23843,272.93802,271.68857,270.91354,263.02823,268.91507,266.5874,266.63318,267.3172,265.16647,266.15402,265.3524,263.47287,261.51685
2015-01-03 20:00:00,268.8581,266.24753,263.18314,268.44284,271.47778,271.07367,272.63538,271.39157,271.44193,263.03497,268.44452,269.2562,266.797,268.2544,268.62677,267.5607,268.6442,263.38028,261.1146
2015-01-03 21:00:00,267.97638,265.4641,262.7428,268.8032,271.2872,270.9546,272.42303,270.6774,270.2672,262.30865,267.715,268.86755,266.59204,267.39258,267.96326,265.70694,269.17834,262.5838,261.1752
2015-01-03 22:00:00,269.00757,265.21045,262.50635,271.8969,271.32715,270.1593,272.21335,270.9173,270.97327,262.485,268.61285,269.74393,266.95264,268.15317,268.99634,267.48355,269.13828,263.12964,260.9368
2015-01-03 23:00:00,268.0406,265.765,262.36978,271.31772,270.54868,269.5609,272.2692,270.78818,270.77826,262.63058,270.298,269.11636,266.4524,268.3131,267.851,266.84894,268.8443,263.20065,261.19708
2015-01-04 00:00:00,267.3792,265.23123,262.75516,270.85657,270.33398,270.09726,272.4102,271.3781,270.61365,262.59634,267.59335,268.44116,266.75082,267.52554,267.20786,267.3189,269.20587,262.49182,260.39572
2015-01-04 01:00:00,265.55954,265.30157,262.371,265.91745,270.09302,269.23322,272.35992,270.55624,270.4614,262.32806,266.09436,267.4613,265.31198,267.77853,265.9856,266.1877,268.78436,262.58356,260.77997
2015-01-04 02:00:00,265.29657,265.0252,262.1915,266.6571,269.92114,269.35126,272.17834,271.0134,270.36148,262.14368,265.6125,266.63913,265.92322,267.52423,264.87015,267.07535,269.10165,262.37793,260.75217
2015-01-04 03:00:00,267.3423,264.65396,261.62842,265.27582,269.7463,269.7354,271.92206,270.66217,270.28827,262.00864,264.0842,268.682,265.74142,267.58182,267.5617,267.45145,269.82083,262.5391,260.10916
2015-01-04 04:00:00,264.39667,264.49423,261.90408,265.03934,269.53598,269.37677,272.43832,270.59204,270.046,262.05038,264.16565,264.06058,266.0018,267.0881,264.63245,265.73853,268.80707,261.90692,260.5214
2015-01-04 05:00:00,266.23105,264.62692,261.40533,265.81964,268.49402,268.95172,272.5118,269.78705,270.12506,262.2664,265.77142,266.92575,265.69113,266.8781,266.29788,265.75522,268.00516,262.08063,260.22296
2015-01-04 06:00:00,264.74524,265.1854,262.3628,268.38208,270.02203,269.22815,271.99515,271.15976,270.42166,262.2603,264.95358,265.5586,265.5149,267.78998,264.8892,266.3726,266.11176,262.7476,261.12415
2015-01-04 07:00:00,266.03452,265.23825,262.29428,268.75037,266.8617,268.8981,271.7005,269.46317,270.60303,261.90143,267.84717,267.56247,265.68097,265.60602,265.6695,266.1066,269.0751,262.71365,261.0319
2015-01-04 08:00:00,264.0093,265.66852,262.1899,271.48648,269.34406,267.98004,272.69717,268.30222,271.20496,262.67584,270.28204,265.77872,265.6648,267.45813,264.04745,266.445,269.41086,262.9475,261.03128
2015-01-04 09:00:00,265.21426,265.48303,262.99142,266.02808,271.6449,268.7967,272.46005,271.53232,271.05927,262.80704,263.7435,266.7257,266.79373,268.2418,264.81955,267.6573,270.16165,262.89978,261.46466
2015-01-04 10:00:00,266.16788,266.1959,263.24667,267.05728,270.11365,270.78094,273.1219,269.46918,271.50122,263.2007,267.57788,266.7376,267.44705,268.1012,266.327,268.03333,266.90698,263.5125,261.64963
2015-01-04 11:00:00,266.34738,266.41864,263.5382,269.5692,270.58728,270.6146,273.0622,271.0981,272.07526,263.5397,268.52942,267.46246,266.14883,269.02026,266.3357,266.06583,267.21222,263.54532,261.84708
2015-01-04 12:00:00,268.566,266.6723,264.06052,270.0947,270.6947,270.8611,273.48297,270.13153,271.74997,263.78534,269.3713,269.64294,267.42932,269.01373,268.6615,267.0968,270.12524,263.74304,262.3666
2015-01-04 13:00:00,266.27603,266.96628,264.55823,270.91528,266.57254,270.82578,273.4454,272.3269,272.4043,264.15814,270.2408,268.21945,267.5058,269.48096,266.14352,268.8889,270.7427,264.299,262.94934
2015-01-04 14:00:00,266.2404,267.33517,265.04776,270.80545,271.62067,271.34195,273.6684,272.90005,272.41656,264.34216,270.71997,266.6376,267.21118,269.1861,266.27374,267.16013,271.02548,264.64795,262.78833
2015-01-04 15:00:00,266.73438,267.51816,264.71976,271.69638,267.93146,271.5259,274.21985,272.85464,272.8804,264.3541,267.24307,267.47546,267.50693,270.0362,266.43253,267.09625,270.41766,264.88553,263.13165
2015-01-04 16:00:00,267.42563,267.89282,265.2745,272.37558,266.7371,271.8684,274.49603,273.10455,273.01178,264.98685,271.06912,266.13773,267.57068,270.0633,267.58746,266.95746,270.8186,264.82794,263.19162
2015-01-04 17:00:00,267.6145,267.84854,265.1974,269.8823,270.64655,269.60858,274.89304,273.27283,272.7719,264.98425,270.8356,266.93796,267.9399,270.40485,267.8961,267.2789,271.0265,265.2822,263.5265
2015-01-04 18:00:00,267.02106,268.2581,265.14508,269.8456,270.14047,271.8566,273.96344,274.5786,273.2268,264.36853,269.71347,268.54803,268.0743,270.58948,267.0837,264.96964,272.0866,265.12595,263.43265
2015-01-04 19:00:00,268.24567,267.80615,265.04367,273.74908,271.30307,272.55075,274.58087,273.6657,273.2394,264.85675,272.0559,266.2338,268.14017,270.3944,268.5388,269.09927,271.66953,265.30313,263.64014
2015-01-04 20:00:00,269.74686,267.60474,265.06015,274.56976,271.72083,272.4789,274.67838,272.7301,272.47327,265.41122,273.56146,271.5047,268.89148,264.05557,269.48798,266.78598,271.63535,265.53137,263.81516
2015-01-04 21:00:00,271.52274,266.9962,264.9859,274.84967,272.87195,273.21283,273.8879,272.69266,272.46274,265.78333,274.02985,271.62933,268.61295,270.4031,271.43494,269.606,271.96896,265.60074,264.03015
2015-01-04 22:00:00,271.4903,266.99756,265.15958,274.73184,272.11496,273.3785,274.1343,272.68707,272.59088,264.85483,274.15765,271.8237,268.58774,270.3883,271.42862,269.72604,272.28046,265.93222,264.05756
2015-01-04 23:00:00,271.69196,264.54523,265.4856,275.13962,272.5508,272.53998,274.8617,274.0977,271.24963,265.8582,274.00806,272.03772,265.77826,270.558,271.63745,269.83926,272.08112,265.88556,264.2856
2015-01-05 00:00:00,271.77786,268.4502,266.38678,272.62402,269.591,273.0721,274.20612,272.37686,270.7292,266.23138,273.83972,272.54706,268.732,270.9323,271.7478,270.01703,272.2493,265.25848,264.4097
2015-01-05 01:00:00,271.51465,268.47903,261.97885,270.8516,270.46945,272.86353,274.37628,272.42734,269.25055,265.77902,273.21378,271.6025,268.33405,270.82385,271.4844,269.81256,271.96497,266.10406,264.22903
2015-01-05 02:00:00,269.1398,268.4807,265.5922,270.25403,270.89636,270.01453,274.22412,273.09204,272.85983,265.9296,272.6778,267.91074,267.40475,270.1225,269.20493,269.34003,272.25934,265.14407,264.52017
2015-01-05 03:00:00,270.20032,267.68732,262.08386,272.42905,271.4164,269.4444,273.91772,270.74817,271.67572,265.63928,271.61484,269.35556,268.4426,266.2543,270.23776,269.37878,270.76166,265.39474,264.45932
2015-01-05 04:00:00,269.6966,265.89877,262.34644,269.73175,272.1347,271.7208,271.1434,270.4373,269.15854,265.31763,271.47592,268.45807,268.73062,267.44235,269.76865,269.54544,271.6531,265.3279,260.98975
2015-01-05 05:00:00,267.6136,267.0144,266.31912,270.48932,274.76294,272.10306,272.65912,272.2965,272.55713,264.67288,269.74277,267.04135,270.1036,266.92044,267.51587,269.00818,269.3095,262.1786,265.15833
2015-01-05 06:00:00,269.72488,267.65475,266.3285,272.12167,274.48883,272.02316,273.62082,272.23666,273.63492,264.4778,272.14413,269.6624,268.74704,269.24506,269.68564,269.79385,271.726,266.44754,266.84158
2015-01-05 07:00:00,269.49786,267.767,266.55167,272.25812,274.00714,271.66537,272.84558,272.05457,273.22037,265.63812,272.21454,269.75015,269.1041,269.1453,269.49393,270.81732,272.11194,267.0515,267.6728
2015-01-05 08:00:00,269.7682,267.95557,266.86615,272.14255,274.39767,270.62415,273.1081,272.46326,273.91052,266.05472,272.27548,269.9156,269.03506,269.25833,269.74966,270.55902,272.00534,267.97174,268.49164
2015-01-05 09:00:00,267.48953,268.10556,267.5222,272.03604,276.2111,270.82538,273.21854,273.21506,274.38312,266.23126,271.83047,267.90833,269.38626,269.028,267.70828,270.62915,272.4437,267.7487,268.671
2015-01-05 10:00:00,268.26004,268.2074,267.6793,271.9654,276.8803,270.87582,273.73932,273.8235,274.74936,266.38754,272.29626,267.8696,269.78967,268.8531,268.23123,270.84326,272.46,268.7366,268.38147
2015-01-05 11:00:00,268.74515,268.7557,267.82452,272.43295,276.3513,271.3521,273.8642,274.6405,275.39233,266.7599,272.5929,268.1055,270.45605,269.28384,268.82483,271.2646,273.31616,269.04822,267.76813
2015-01-05 12:00:00,269.9167,268.57617,267.8672,272.37555,277.00134,271.42862,274.23853,276.62784,275.51096,267.30963,272.73648,269.73993,271.1927,270.3191,269.93573,271.2969,273.83307,269.32407,267.58017
2015-01-05 13:00:00,269.96756,269.12946,267.64703,272.71204,276.3233,271.43277,273.89627,274.4155,275.90634,267.28525,272.6725,269.87976,270.14594,270.38263,270.00488,271.0351,273.93893,269.47836,267.12128
2015-01-05 14:00:00,269.10275,267.224,267.6194,272.55328,276.33398,271.44,274.86084,273.43896,276.0154,267.28525,272.35947,268.18558,270.82803,269.41583,269.20987,271.63727,273.79364,269.19867,267.1033
2015-01-05 15:00:00,270.05118,269.131,267.85233,272.53186,276.78607,271.6171,274.9557,274.29666,275.6672,267.30463,272.3369,268.88947,271.36368,270.60675,270.06683,271.74973,273.65585,269.11288,267.41635
2015-01-05 16:00:00,270.3032,269.4127,267.78015,272.8474,276.9811,271.91406,275.2745,274.27945,275.96692,267.60275,272.77863,270.1211,272.04773,270.86258,270.32278,271.84866,273.8699,269.0515,267.56305
2015-01-05 17:00:00,270.63574,269.62375,267.93622,273.20294,277.36493,272.13287,275.46484,275.04437,276.41898,267.82056,273.1763,270.45395,272.23132,270.8586,270.654,272.16852,274.88422,269.14047,268.05447
2015-01-05 18:00:00,270.8445,269.9329,267.4403,273.5373,277.3818,272.76306,275.2656,275.6765,275.86407,267.90332,273.2348,270.67218,272.0993,271.1915,270.869,271.9345,275.51468,269.76013,268.78055
2015-01-05 19:00:00,270.9501,270.0802,268.31946,273.8116,277.23355,273.19012,275.54416,276.6174,276.25638,268.19812,273.56277,270.8367,272.23755,271.07397,270.9687,271.90155,276.0995,269.50116,268.48596
2015-01-05 20:00:00,271.78818,270.52435,268.63678,274.22464,277.27304,273.2885,276.02042,277.61606,276.3863,267.95102,274.02673,271.78604,272.5876,271.78262,271.77423,272.08124,276.38153,269.86676,268.18735
2015-01-05 21:00:00,272.274,270.60022,268.82205,274.58963,277.19586,273.44888,275.99698,277.90997,276.42346,268.34164,274.3857,272.42798,272.7912,272.49384,272.26126,272.39172,275.9661,270.13498,267.86658
2015-01-05 22:00:00,272.7539,270.72397,269.0262,274.5474,277.01773,273.63525,276.84943,277.75,276.16608,268.96808,274.48322,272.74942,273.06216,272.23102,272.70367,272.76367,276.28073,270.02878,268.13498
2015-01-05 23:00:00,272.50256,271.0562,269.0398,274.54367,276.7713,273.78827,278.06152,277.95465,277.42026,269.31482,274.7489,272.8126,273.17404,272.40323,272.50388,272.99142,276.77872,270.63452,268.02258
2015-01-06 00:00:00,273.37506,271.48917,269.60043,274.59735,276.6268,273.97986,279.19714,277.7456,277.69397,269.7314,274.438,273.33948,273.0576,273.4409,273.41287,273.02396,276.5234,270.727,268.89563
2015-01-06 01:00:00,273.87704,271.67773,269.76852,274.55746,276.38293,274.21988,279.2652,278.23953,278.60098,270.28104,274.74173,274.11978,272.86902,273.02634,273.8163,273.21045,276.01822,270.6683,268.55133
2015-01-06 02:00:00,273.8714,271.97125,269.99814,274.52637,276.07626,274.95114,278.89136,277.92508,278.33893,270.61765,274.56244,274.0834,272.9144,273.405,273.8233,273.09888,276.15692,270.66986,268.42685
2015-01-06 03:00:00,273.78983,271.86276,269.81094,274.54843,274.16257,275.3178,279.89963,277.61157,278.6034,270.3896,274.72925,273.90625,273.0214,273.2589,273.74173,273.3284,276.37875,270.66016,268.33197
2015-01-06 04:00:00,274.10886,271.91074,269.7745,274.9938,276.3114,275.17786,279.27872,277.30923,278.27362,270.09683,274.46735,274.38257,272.86288,273.5397,274.06757,273.311,276.37228,270.29364,268.48517
2015-01-06 05:00:00,273.96365,271.9612,269.6217,275.22488,276.3733,275.3646,279.98645,278.00336,277.7542,269.9681,275.13715,274.16116,272.7389,273.61432,273.91953,273.36963,275.9941,270.16098,268.21518
2015-01-06 06:00:00,274.53,271.98206,269.58282,275.12656,276.67303,275.51035,278.91763,277.8756,277.92175,269.827,275.5926,274.7997,272.7347,274.00656,274.4963,273.32788,276.12668,270.0058,268.15408
2015-01-06 07:00:00,274.20636,271.83734,269.39276,276.39694,276.40295,275.72403,279.87518,278.05173,278.38712,269.5636,275.97192,273.64978,272.64774,273.52444,274.08493,273.27878,276.22363,269.8759,267.89062
2015-01-06 08:00:00,274.88742,271.76755,269.3726,276.40002,276.51703,275.98666,279.34634,277.8818,278.2334,269.40427,275.82095,275.4221,272.74945,274.20468,274.87125,273.57257,276.0676,269.83817,267.9075
