date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2019-01-01 14:00:00,273.67758,269.0455,265.20474,274.78055,273.92694,272.69156,275.39975,274.08472,273.66116,266.28198,274.44785,273.74295,270.44275,272.03906,273.29395,269.6015,272.4658,265.50092,262.57077
2019-01-01 15:00:00,273.30038,269.0029,264.71674,273.88818,273.96442,273.2293,275.57275,273.9279,274.21896,265.9252,273.8847,272.99734,269.5316,271.27545,272.4991,270.0534,272.24597,265.48016,262.0551
2019-01-01 16:00:00,272.31384,268.61752,264.64127,274.4018,273.76663,272.18582,274.48828,274.27994,273.88745,265.14618,273.7037,272.39938,269.73718,271.02078,272.273,268.6512,272.2425,264.6835,261.66306
2019-01-01 17:00:00,272.49316,268.7958,264.43732,273.53827,272.65244,272.5814,275.07858,273.02307,273.04132,265.03506,273.53326,272.58142,269.55585,271.06128,272.4569,267.8937,271.16846,264.33667,261.6289
2019-01-01 18:00:00,271.63803,268.25903,264.0931,273.21945,273.2738,272.1873,273.9796,273.97873,273.1502,264.4513,270.1013,271.8337,268.97357,270.3757,271.547,268.18445,271.6749,264.3256,260.99265
2019-01-01 19:00:00,272.29578,268.2975,264.4666,273.97083,272.9678,271.5749,274.7198,273.2706,273.38168,264.57352,273.62555,272.2929,269.06467,270.76715,272.15695,267.86438,271.32648,264.21408,260.64493
2019-01-01 20:00:00,271.25684,267.06277,263.43295,272.25146,272.90814,270.68323,273.93716,273.02597,272.1431,263.48065,271.41635,271.43744,268.32394,269.82364,271.29633,267.81686,270.89188,263.63092,259.80975
2019-01-01 21:00:00,270.68893,267.08405,263.20737,272.8685,272.0589,270.48886,274.25964,272.70303,272.23282,263.92725,272.31418,270.78198,268.1995,269.31705,270.5407,267.76318,270.90796,263.28992,260.16086
2019-01-01 22:00:00,270.85904,267.39212,263.71512,272.7717,272.0929,270.33722,274.4438,273.0429,272.06177,263.76297,272.55975,271.23224,268.2163,269.898,271.21216,268.03223,270.7036,263.35852,260.05695
2019-01-01 23:00:00,269.82837,267.28043,263.8263,272.9232,271.83142,270.5902,272.23007,272.22543,272.15952,263.69522,272.67917,270.2826,268.03323,269.8706,271.21805,267.90845,271.5092,262.82327,260.52448
2019-01-02 00:00:00,266.03427,267.491,263.31537,272.94623,272.1776,270.81793,272.60834,272.46786,272.07278,264.1524,272.1475,270.4307,268.74542,269.81287,270.08673,267.79858,271.24814,263.65884,260.27682
2019-01-02 01:00:00,266.8652,267.48117,263.37427,274.4228,272.99924,271.27945,274.34564,273.37857,272.63394,263.90656,273.6157,270.6622,269.15842,269.83572,269.68683,268.07413,271.57614,263.6122,260.82736
2019-01-02 02:00:00,270.47,268.07877,263.6381,274.2987,272.7183,272.25488,273.73355,273.8061,272.6151,263.4853,273.8953,271.36188,269.23013,270.03308,269.77554,267.43488,270.90363,263.7816,261.01578
2019-01-02 03:00:00,271.20602,266.8481,263.30573,272.89148,272.44794,272.50787,272.9675,273.3002,272.80426,263.5028,273.74792,271.64966,268.84143,269.2098,270.23242,267.43216,270.9473,263.6833,260.37073
2019-01-02 04:00:00,271.1717,267.61154,263.2385,272.1879,272.00616,272.7712,273.2301,273.25345,272.70938,263.58472,272.49677,271.60855,262.75677,269.9449,270.64682,267.2883,270.70804,263.4586,260.48212
2019-01-02 05:00:00,271.58334,267.0284,263.16016,272.1724,272.47055,272.3519,273.5594,273.5745,272.56567,263.5066,272.76385,271.88367,266.04126,268.94852,270.63647,267.023,271.19012,263.34155,260.47015
2019-01-02 06:00:00,271.75327,267.73727,263.6624,274.2996,272.31036,272.96603,273.43414,273.6926,272.53845,263.81192,274.28644,271.95157,264.17282,265.9405,270.9499,261.56158,269.0932,263.78503,260.939
2019-01-02 07:00:00,271.68973,267.0436,263.52277,273.45218,272.54025,274.11694,274.55222,273.31516,272.76785,264.04153,273.15903,271.91162,263.58344,268.18173,270.9937,263.12415,271.4709,263.91644,260.4316
2019-01-02 08:00:00,271.73132,267.07986,263.3116,275.17957,272.46753,265.23935,274.19336,273.4219,271.56488,264.51697,274.7003,272.0055,266.31104,270.09723,271.59814,263.48572,271.00305,263.96585,260.38977
2019-01-02 09:00:00,272.25403,267.333,263.87027,273.78995,272.78946,267.7081,274.48956,273.37042,271.7598,264.43042,273.96686,272.5031,268.59167,270.46152,271.8872,267.88513,271.52283,263.6935,261.1043
2019-01-02 10:00:00,271.83307,267.71014,263.9353,274.60184,272.9295,271.10297,274.7441,273.33582,271.80316,264.43787,274.8404,271.9894,265.06918,270.26453,271.6765,268.06818,271.40164,264.19046,261.07852
2019-01-02 11:00:00,272.69968,263.68555,264.5621,273.97543,272.98764,272.37134,274.64465,273.93723,272.70886,264.5686,274.80118,273.04108,266.30847,270.8,272.42523,268.5741,271.8288,264.40802,261.75455
2019-01-02 12:00:00,272.87112,268.14517,264.42188,274.32034,273.30118,272.21982,275.07236,274.16016,272.68155,264.75546,274.6823,273.26236,269.66263,271.17584,272.19504,268.61447,271.73288,264.88116,261.4351
2019-01-02 13:00:00,272.95914,268.109,264.31012,273.22922,273.63486,272.5805,275.12567,273.87494,272.99167,265.07864,273.89362,273.35718,269.42993,270.9295,272.50174,268.28403,269.81555,264.59174,261.49316
2019-01-02 14:00:00,272.46533,267.34134,263.78067,274.8355,273.10434,272.57373,274.96555,274.0041,272.56912,264.44513,274.82657,272.70523,268.75565,270.70065,272.21524,268.3108,271.86996,264.1697,261.07193
2019-01-02 15:00:00,272.96066,267.63803,264.19754,274.78036,273.2503,267.64798,275.4365,274.10602,272.3543,264.86072,275.1049,273.09546,269.0667,271.26324,272.75443,268.55466,271.98245,264.5001,261.55865
2019-01-02 16:00:00,273.49615,262.84357,264.7526,271.3916,272.90988,272.05792,275.867,274.306,272.7371,265.52295,273.45404,273.75916,269.19653,271.57825,273.09518,268.1578,272.48615,264.9283,262.12744
2019-01-02 17:00:00,273.308,268.5028,264.98444,274.88058,273.7555,273.62192,275.42734,274.50906,272.93634,265.81055,275.24734,273.33447,270.18295,271.5613,273.09042,268.9859,272.04407,265.1836,262.31372
2019-01-02 18:00:00,274.01077,269.07806,265.6221,272.96817,273.50287,272.5672,275.602,274.9812,273.64276,266.08328,274.59024,273.7914,270.25977,272.31027,273.76245,268.7476,273.252,265.57104,263.02112
2019-01-02 19:00:00,273.9236,269.3899,266.21332,274.14853,273.93552,272.8306,275.35254,274.4484,273.371,266.5865,274.38272,274.16876,270.55035,272.24072,273.7078,269.13245,273.48184,266.2029,263.42932
2019-01-02 20:00:00,273.9948,269.57776,266.5085,270.0328,274.26865,272.59714,276.4932,275.82645,274.08432,267.23218,274.36548,273.83948,270.79468,272.60397,274.00806,269.5984,272.8244,266.26306,263.88727
2019-01-02 21:00:00,272.2797,269.70694,266.958,271.64056,274.6643,274.9831,276.10187,276.13138,274.6453,267.50296,271.24927,270.78314,270.67465,272.23502,271.811,270.26486,273.10764,266.5213,264.3396
2019-01-02 22:00:00,267.06665,269.44565,267.3495,272.0339,274.3747,275.36194,276.1426,276.0804,274.62662,268.04327,273.99988,272.26096,271.51776,271.64972,270.1168,270.2847,274.21426,266.9546,264.7541
2019-01-02 23:00:00,271.4251,269.67453,267.64578,275.61383,274.17947,275.69473,276.34393,276.38153,274.47064,268.53644,274.4464,267.50067,271.469,271.21884,271.37924,270.78992,274.09756,267.1724,265.30334
2019-01-03 00:00:00,270.85147,269.51028,264.4371,274.97836,273.8053,276.08597,275.9452,276.72504,274.66266,268.87457,275.44266,265.65677,272.06332,271.8492,270.79745,271.08923,273.9612,267.5309,265.8541
2019-01-03 01:00:00,266.44693,269.53015,267.83154,275.0963,274.4427,276.16034,276.65125,276.3553,275.12045,269.23605,275.57816,265.42523,272.61523,271.02725,267.3582,271.38443,274.281,268.54092,266.1662
2019-01-03 02:00:00,266.89618,271.7417,269.10608,276.3425,275.86877,276.39832,277.56137,276.59433,275.4129,269.59317,275.53296,270.996,272.6463,270.9847,271.45343,271.992,274.55878,268.59933,266.55603
2019-01-03 03:00:00,276.01636,272.37442,269.2024,275.08456,275.351,275.8654,277.1769,277.1799,275.3551,269.6693,275.62033,276.07645,273.22504,274.7797,275.87665,272.09406,274.60977,268.6757,266.50687
2019-01-03 04:00:00,275.56296,272.4616,269.37076,276.76947,275.59073,276.11584,277.25885,277.338,275.0851,269.8362,276.5527,275.92194,273.1432,274.63425,275.6389,272.49307,274.6675,269.25916,266.74817
2019-01-03 05:00:00,276.25537,272.7034,269.72894,276.91528,275.51624,276.8221,277.2766,277.27582,275.41626,269.9204,276.4173,269.24722,272.89236,274.97455,275.77927,272.4915,274.78806,269.59006,267.01318
2019-01-03 06:00:00,275.49808,273.3506,270.18973,276.70306,275.44766,276.48703,277.3166,277.384,275.5686,269.87155,276.36133,272.15466,273.13242,275.41098,275.97147,272.5593,274.51453,269.7057,267.11258
2019-01-03 07:00:00,276.16434,272.60275,269.48724,276.40753,275.06857,276.5972,276.37845,277.06403,275.99,270.12866,276.68558,276.76773,273.27002,275.4458,275.25653,272.81152,274.66275,269.79767,266.83554
2019-01-03 08:00:00,275.96722,272.5671,269.54105,275.9785,275.2418,276.12524,276.65952,277.26328,275.6251,269.7354,277.09348,276.54895,273.66235,275.15326,275.22644,272.50507,275.16245,269.77917,266.62366
2019-01-03 09:00:00,275.5404,272.01114,268.95514,272.50342,275.99814,276.36423,276.77753,277.4913,275.61353,269.21048,275.4595,275.99005,272.4343,274.67136,275.72998,272.2591,275.0852,269.3303,266.24045
2019-01-03 10:00:00,275.78052,272.24942,268.39944,276.9916,274.89685,276.21417,276.68427,277.24698,275.36252,269.07214,276.7437,275.10522,273.45908,274.98114,276.0242,272.22263,275.01532,268.96332,265.5586
2019-01-03 11:00:00,275.72583,271.97104,268.689,276.8094,275.71182,276.12485,276.63037,277.37897,275.726,268.72247,276.39725,273.19397,272.7526,274.7084,275.66132,272.1982,274.88303,268.79813,265.82776
2019-01-03 12:00:00,275.7472,272.18463,268.72327,276.9421,275.95285,276.1708,276.51132,277.33096,276.0994,268.7136,275.41367,275.78052,273.1835,275.09262,275.87436,272.1993,274.86862,268.9495,265.96155
2019-01-03 13:00:00,272.3331,272.21542,268.5966,277.58963,276.22757,275.6943,276.23532,277.372,275.9505,268.82742,276.75156,270.07214,273.41385,274.8775,274.28268,272.3885,274.8995,269.21902,265.90778
2019-01-03 14:00:00,271.9803,271.9795,268.74252,277.412,276.32434,276.23193,276.4216,277.35406,275.8541,268.7678,276.72632,269.45172,273.29727,274.82266,273.37192,272.24976,274.8992,268.91885,266.09232
2019-01-03 15:00:00,276.14038,271.9584,269.1603,277.2785,275.82184,275.94135,276.15836,277.0957,275.2089,268.94662,276.80347,275.9811,272.98645,274.98346,276.03687,272.30963,274.89117,269.33606,266.22787
2019-01-03 16:00:00,276.0813,271.44785,268.61884,273.94455,275.38754,275.5563,275.96262,276.9844,275.34802,269.04507,275.35825,276.11096,272.36945,274.66788,275.97415,271.44916,274.5631,269.13803,265.69083
2019-01-03 17:00:00,275.90405,271.0258,267.76852,276.43155,275.37955,275.37695,276.28412,276.5491,275.11728,268.4143,276.09888,275.7666,272.18314,274.393,275.84183,270.9484,274.29596,268.51562,264.9163
2019-01-03 18:00:00,276.19833,270.1926,267.366,276.32407,274.98975,275.70978,276.2531,276.72864,274.75912,267.79126,276.01468,276.3074,271.7839,274.9697,275.97635,270.74713,274.06625,268.0349,264.51215
2019-01-03 19:00:00,276.3681,270.51544,267.4112,274.64584,274.8867,275.78845,276.10077,276.43597,275.87054,267.9866,275.25656,276.71176,271.5659,274.99976,275.24496,269.8301,274.01767,268.33563,264.35373
2019-01-03 20:00:00,275.89447,268.51297,267.57254,274.1622,274.79813,275.66754,276.1086,276.10074,275.64648,267.88776,275.2007,275.9505,271.44614,274.57547,276.11044,270.41364,273.9871,268.4398,264.23422
2019-01-03 21:00:00,275.97095,270.7002,268.08313,275.96686,274.88458,274.9556,276.09845,276.1238,275.74896,267.99496,275.33713,269.3153,271.66394,274.682,275.89075,270.54602,273.85873,268.76508,264.84903
2019-01-03 22:00:00,275.871,270.86127,268.29367,276.45886,274.95044,274.96057,276.04288,276.64154,275.679,268.12643,275.37177,276.33066,272.227,274.75037,275.51132,270.84644,273.95374,268.7797,265.22922
2019-01-03 23:00:00,276.15665,271.5803,268.7941,276.6439,275.27863,275.50073,276.55103,276.58688,276.13593,268.26413,275.4846,275.5087,272.75974,274.9209,275.97873,271.44122,273.82022,269.1255,265.74796
2019-01-04 00:00:00,274.7404,271.55493,269.23236,276.65796,275.32135,275.76968,277.1277,276.5643,275.98404,268.6133,275.56134,275.90762,273.30902,273.79037,274.3913,271.99814,274.1105,269.75012,266.17975
2019-01-04 01:00:00,275.6513,271.6348,269.78775,275.45233,275.58142,275.50244,277.4894,276.8192,276.73083,269.28683,275.73398,276.3137,273.64175,274.61523,275.37665,272.4302,274.42337,269.64188,267.13187
2019-01-04 02:00:00,276.3987,272.06854,270.42392,276.89432,275.65448,275.61548,277.8379,277.3458,276.23785,269.7665,275.59656,277.09055,274.03098,274.68073,275.5468,272.77014,274.83566,270.0219,267.74313
2019-01-04 03:00:00,276.14865,272.1915,271.57678,277.5928,276.5631,276.36035,277.94412,277.84213,275.92383,270.99057,276.40723,278.05746,274.48346,275.22906,276.2698,273.22516,275.06415,270.6767,268.49368
2019-01-04 04:00:00,276.035,270.70053,271.61887,276.67844,276.5093,277.74454,278.07605,277.94638,275.75543,271.20273,276.1555,276.1563,275.1408,274.84045,276.1569,273.99493,275.19315,270.74948,268.57373
2019-01-04 05:00:00,275.40274,269.52713,271.83536,279.62555,276.49805,279.15674,278.60788,278.6968,275.25555,271.57974,276.92862,274.75922,275.5325,275.52896,275.61185,273.58652,274.9073,271.0549,268.7836
2019-01-04 06:00:00,277.4246,275.25217,271.85168,279.77036,276.5428,279.5623,278.93173,278.99118,275.68463,271.64334,278.9188,276.99957,275.23605,276.57138,277.75864,274.0642,275.7947,271.55548,268.85062
2019-01-04 07:00:00,278.51227,275.3449,272.11703,280.1832,277.2772,280.22247,279.19763,279.35483,275.36813,271.80896,279.0413,279.23843,275.35812,276.85788,277.61646,274.26016,275.28406,271.62308,269.07407
2019-01-04 08:00:00,278.9286,275.6664,272.34354,280.02554,276.80484,280.73254,279.61224,279.61316,275.41446,271.8633,278.69397,279.60678,275.3001,277.16092,278.07465,274.22137,276.53467,272.8159,269.4021
2019-01-04 09:00:00,278.49408,276.01566,272.7288,280.0166,276.92612,280.12714,279.76263,279.55264,275.59195,272.1624,278.73538,278.65753,275.481,277.12396,277.6811,274.5354,276.6167,272.96323,269.82806
2019-01-04 10:00:00,278.11307,276.02094,272.09396,280.1853,277.02515,280.44775,279.72614,278.88098,276.1161,272.75165,279.30676,277.39694,275.50552,277.26654,277.4177,274.71478,276.7096,273.8449,270.05646
2019-01-04 11:00:00,279.48938,275.26096,272.42264,280.43234,277.10736,279.08566,279.69965,278.66132,277.3393,273.02805,279.39053,278.8392,275.80927,278.3739,279.26733,274.93176,275.98746,274.36993,270.54202
2019-01-04 12:00:00,278.24527,275.33597,272.51608,280.67776,277.46216,279.21198,279.90613,279.05063,277.31912,273.14734,279.28595,278.35352,275.85208,277.03284,278.0223,275.10635,276.2832,274.92432,270.4261
2019-01-04 13:00:00,278.59634,275.4027,272.86877,280.32474,277.9166,278.84055,280.60947,278.8558,277.45773,273.31787,279.04996,279.03717,275.7013,278.06332,277.7602,274.9907,276.4024,275.24765,270.8679
2019-01-04 14:00:00,279.5089,275.3506,272.6939,279.90582,278.08752,280.09723,279.77957,279.16653,277.32535,273.31638,278.91992,279.95026,276.19516,277.06082,278.84045,274.62527,276.58005,274.7562,271.05594
2019-01-04 15:00:00,279.03833,275.50266,272.90524,280.37595,277.49374,278.85196,279.8432,278.92496,277.2543,273.09454,278.5487,279.5617,276.1534,276.99796,278.1898,272.21964,276.72763,274.75427,270.92303
2019-01-04 16:00:00,278.60504,275.3117,272.8239,280.04434,277.03952,279.5394,280.55145,278.69623,277.36325,273.02002,279.6984,279.31894,275.91345,277.06998,277.72415,274.52197,276.63855,273.79752,271.11188
2019-01-04 17:00:00,278.60687,275.02905,272.63565,279.9392,277.00092,279.3966,281.2267,278.63263,277.6101,273.19867,279.07617,278.98926,276.07758,276.67935,277.5875,274.77246,276.80704,273.54324,271.1811
2019-01-04 18:00:00,278.19882,274.7834,272.5456,280.0533,277.2639,278.94934,280.57968,278.56442,277.45908,273.13266,279.32678,278.16428,276.1279,276.61737,277.46448,274.68964,276.07455,273.2232,270.52838
2019-01-04 19:00:00,278.0397,274.72073,272.37967,279.66782,277.28485,279.60037,280.16382,278.31567,277.59885,272.74393,279.2983,277.97635,276.05676,276.23047,277.01196,274.62473,276.7595,272.47784,269.98288
2019-01-04 20:00:00,276.8026,274.22363,271.4837,279.28366,277.29028,278.9033,280.1512,278.19424,277.43442,272.29138,278.8998,276.892,276.72534,277.0088,277.4508,274.91306,276.30563,272.3752,269.30173
2019-01-04 21:00:00,277.85883,274.45282,271.85376,279.5032,277.74667,279.25745,280.1576,278.0064,277.5043,272.1497,279.0262,278.6921,276.23706,276.44977,277.1217,274.90643,276.6303,272.33493,269.62415
2019-01-04 22:00:00,277.0046,274.32672,271.70175,279.156,276.87268,278.9327,279.9436,277.91833,277.33527,271.7561,278.66144,278.70032,276.89316,276.5932,277.05063,274.3505,276.4475,272.3059,269.45697
2019-01-04 23:00:00,277.7106,274.55518,271.5225,278.6084,276.33136,279.24667,279.57755,277.77463,277.15042,271.7636,278.47446,278.64407,275.4782,273.47577,277.3188,274.34528,275.65125,272.00867,269.618
2019-01-05 00:00:00,275.34378,275.1926,272.8331,277.0779,276.625,276.26877,278.39557,277.85342,275.9397,272.45547,277.1304,275.1266,275.534,274.76874,275.61124,274.12894,275.45822,272.71533,270.39743
2019-01-05 01:00:00,275.00876,275.37897,272.847,277.68292,276.88864,275.54007,278.36142,277.85443,276.41586,272.47186,277.60684,275.05426,275.57382,274.76532,275.50314,274.16638,275.1567,272.64658,270.36935
2019-01-05 02:00:00,274.9968,275.25592,272.6998,277.3512,276.53226,275.58282,278.3525,277.88846,275.99557,272.5884,277.37515,274.69458,275.3851,274.92844,275.72424,274.79266,275.4894,272.94717,270.2958
2019-01-05 03:00:00,274.91483,274.75403,272.37143,277.1936,276.4755,275.7559,278.3658,278.00125,276.11005,272.45712,277.0508,274.54926,275.40234,274.15393,275.05664,274.37518,275.43494,272.30194,269.9555
2019-01-05 04:00:00,275.0611,274.5563,272.12964,277.0812,276.58957,275.8432,278.71326,277.83847,275.99805,272.18076,277.3116,274.93738,274.93335,274.1763,275.25995,274.91003,275.26328,272.3136,269.77353
2019-01-05 05:00:00,277.71393,274.42468,271.61252,279.36606,276.3905,279.30154,279.49692,278.11868,277.05316,271.79642,279.1201,278.12363,275.47177,275.8625,276.5657,274.258,275.69724,272.8144,269.93536
2019-01-05 06:00:00,277.34067,274.21902,271.7389,279.88464,276.23694,279.15027,279.2013,278.09738,276.86987,271.65213,279.3807,277.55963,276.14066,276.03397,276.8203,272.4732,276.20584,272.8058,270.26688
2019-01-05 07:00:00,276.5763,274.62408,271.86487,277.72134,276.24802,279.52304,279.48087,278.36606,277.37036,271.75183,278.38754,276.56738,276.04968,276.05527,277.14227,274.07837,276.00977,272.74573,269.79922
2019-01-05 08:00:00,276.8285,272.24606,271.95746,277.6037,276.18304,278.7054,279.8411,278.3636,277.12845,271.92087,278.2292,277.01566,275.73987,276.2773,277.35892,274.3072,276.5195,272.57855,269.75885
2019-01-05 09:00:00,276.90884,274.91663,271.80356,278.10544,276.10217,278.28433,279.74017,277.9849,276.8697,272.08798,278.31195,273.82678,275.23746,276.69354,277.71396,274.31512,276.54996,272.0948,269.56918
2019-01-05 10:00:00,277.25885,275.02582,271.8413,279.5805,275.98853,278.80307,279.78485,278.70572,276.84723,272.1331,279.27448,277.49466,274.95667,276.54318,277.24976,274.78302,276.73502,272.19678,269.45862
2019-01-05 11:00:00,277.20465,275.23135,271.76807,280.10266,276.33807,277.9934,279.66464,278.65512,276.59128,272.15253,279.9006,277.74847,275.33792,276.35977,276.94534,273.53033,276.36584,272.10297,269.43515
2019-01-05 12:00:00,274.75238,275.1589,271.8447,279.0364,276.07953,278.05682,279.62164,278.05536,276.3215,272.22653,277.73727,275.97086,275.9162,275.91476,274.50366,274.2115,276.4383,272.03735,269.3052
2019-01-05 13:00:00,276.16223,275.25534,271.58807,277.63855,275.97137,278.49326,278.84116,278.0519,276.09598,272.0089,276.51843,275.5112,275.46667,275.7359,276.3806,274.49084,276.4402,271.42096,269.25812
2019-01-05 14:00:00,274.44702,274.7275,271.70544,279.44437,276.09344,278.20215,278.72412,278.25882,276.26135,271.1158,276.6231,274.3823,275.20508,275.67413,274.94156,274.56662,275.6141,271.6368,269.07263
2019-01-05 15:00:00,273.57977,274.71652,271.72784,278.1376,276.14658,278.41595,278.77322,278.08307,276.42514,271.54935,277.686,274.73337,274.7945,276.31076,276.50266,274.29782,275.93124,271.67102,268.93115
2019-01-05 16:00:00,273.88217,274.5261,271.65054,279.1673,276.0665,278.28104,278.69022,277.98453,276.4054,271.8407,278.64804,275.28326,275.28284,273.92395,273.99585,273.9945,275.41162,272.0184,268.94083
2019-01-05 17:00:00,275.43887,274.5407,271.36847,278.59802,276.04755,277.89755,278.53885,278.04126,276.1422,271.7639,277.70978,275.63892,274.85388,275.27884,275.19653,273.96613,275.37607,271.26578,269.15244
2019-01-05 18:00:00,274.63824,274.68008,271.59586,279.1901,276.3805,278.20078,278.6144,277.24954,275.9469,271.65884,278.53693,274.2067,275.10446,273.01468,274.72983,273.80475,275.44263,271.46225,269.30414
2019-01-05 19:00:00,275.14163,273.78906,271.81082,278.42554,276.42902,277.1932,278.77777,277.2242,276.86078,271.8387,278.6123,274.75528,275.08755,274.58798,275.4127,273.85403,275.34372,271.72607,269.61316
2019-01-05 20:00:00,275.138,273.41617,272.20914,277.88043,276.72406,276.52646,278.80322,277.4365,276.91214,272.08627,277.26172,274.84924,275.0322,274.98685,275.67572,274.00986,275.41684,271.93756,269.90256
2019-01-05 21:00:00,274.67746,273.47986,272.44788,277.33643,276.75974,275.74066,278.96573,277.37042,277.1515,272.36267,277.5559,274.62012,275.21295,274.8969,275.05682,274.09537,275.36505,272.07336,270.26102
2019-01-05 22:00:00,275.32275,273.2165,272.74374,277.36444,277.0026,275.66147,278.84457,277.42908,276.33664,272.59247,277.27963,275.06827,274.7793,274.68604,275.49475,274.14005,275.6752,271.97064,270.54956
2019-01-05 23:00:00,275.41797,272.9015,272.87793,277.4061,276.7396,275.70026,278.54068,277.78296,275.9317,272.72745,277.3238,275.2083,274.96347,274.9151,275.87497,274.20172,275.6195,272.1571,270.48935
2019-01-06 00:00:00,275.0918,274.5222,272.04953,277.43777,275.8768,276.14746,278.84378,277.5505,275.83124,272.13013,277.5042,274.60315,275.20337,274.3066,275.25873,274.5836,275.80652,272.22687,269.6838
2019-01-06 01:00:00,274.8041,274.50925,271.9312,277.35892,276.13867,276.11905,278.66385,277.59406,275.8019,271.91266,277.30334,274.48425,274.88596,274.32944,274.78085,274.2032,275.6851,272.27478,269.46164
2019-01-06 02:00:00,274.6427,274.53867,271.69495,277.17645,276.4636,277.7679,278.36325,277.04773,276.32028,271.8672,276.74396,274.28876,275.06824,273.73364,274.59402,274.054,275.28494,272.03235,269.05804
2019-01-06 03:00:00,274.8148,274.54614,271.2588,277.3092,276.54877,277.0225,278.51093,277.6757,276.0935,271.81003,276.90573,274.22577,274.9212,274.58237,274.8684,273.9768,275.59012,271.98416,268.7015
2019-01-06 04:00:00,274.535,274.45956,271.0613,277.7594,276.55496,276.22144,278.2592,277.40073,275.69443,271.3988,278.03143,274.52917,274.5551,274.70746,275.34055,273.83176,275.7813,271.51965,268.55612
2019-01-06 05:00:00,274.6825,274.80396,270.2468,278.942,276.05756,276.23676,278.36713,277.89417,275.6452,271.18414,277.6762,273.91,273.91705,274.07227,274.3163,273.64966,275.25296,271.33725,268.10355
2019-01-06 06:00:00,274.23773,273.7394,270.45193,277.58035,276.8058,276.08395,278.26184,277.6624,276.5539,271.0371,277.69858,272.12518,274.6488,273.98862,274.83826,273.55695,275.90247,270.80963,267.77155
2019-01-06 07:00:00,273.70984,273.496,270.18008,277.17014,276.59308,275.85962,278.17526,278.198,276.33923,270.71915,277.27234,274.50888,272.41357,276.20822,273.77905,273.2264,275.58728,270.7503,267.44705
2019-01-06 08:00:00,272.39526,273.64853,270.16336,277.49045,277.44162,275.8464,278.80353,277.69254,276.6886,270.40353,277.09732,273.66705,270.44812,271.37567,272.20993,273.2405,275.48718,268.1917,267.57642
