date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2019-01-04 06:00:00,276.5489,271.41327,271.7833,280.04788,276.96753,278.58405,278.8362,278.5432,277.45163,271.47824,279.2286,277.10495,274.7042,275.83765,276.53983,274.87674,275.9081,271.69684,270.30017
2019-01-04 07:00:00,276.60687,272.11673,271.92587,280.23715,276.60754,279.35895,279.1626,278.7014,277.3049,271.81387,279.0498,277.42737,274.755,276.22015,276.5955,275.06577,276.19745,271.9491,270.5926
2019-01-04 08:00:00,277.666,274.71753,272.52914,280.2114,277.0872,279.79614,279.7949,279.01614,277.72964,273.07306,279.21432,278.2215,275.2092,277.12317,277.59555,275.3611,276.70865,273.48703,271.52618
2019-01-04 09:00:00,277.33072,274.8805,272.79868,280.61044,277.39465,279.20343,279.40247,277.76358,277.9204,273.31616,279.38638,278.18832,275.47775,276.1165,277.197,275.50684,276.11826,273.7216,271.92142
2019-01-04 10:00:00,277.1586,275.016,272.81244,280.5877,277.7933,278.78494,279.75613,279.11728,278.0266,273.23523,279.45654,277.6131,275.47565,276.56314,277.13504,275.32236,276.84872,274.42844,271.80676
2019-01-04 11:00:00,277.65408,274.92285,273.07486,280.3641,278.23074,279.84125,279.87277,279.27545,277.99127,273.3369,278.73007,277.94046,275.3293,276.68713,277.55576,275.54855,276.9456,274.15976,272.0255
2019-01-04 12:00:00,277.79065,274.87558,272.91452,280.09866,278.30115,279.74722,279.64322,279.43262,277.7573,273.18567,278.53583,278.6101,275.62238,276.4136,277.65393,275.55722,276.82584,274.2805,272.19223
2019-01-04 13:00:00,277.80267,274.86877,273.06113,279.3585,277.6479,279.08792,279.78827,279.33676,277.60895,273.1425,278.2447,278.5482,275.81598,276.73145,277.678,275.0029,276.58957,273.9129,272.1152
2019-01-04 14:00:00,277.46286,274.88998,273.03574,278.62524,277.1839,279.098,280.34686,278.78815,277.76526,273.11548,277.92282,278.00766,275.45734,276.7196,277.41537,275.2778,276.33725,273.63773,272.12982
2019-01-04 15:00:00,277.32407,274.76312,272.9185,279.65433,276.65118,278.9376,280.72968,278.31924,277.7716,273.20364,278.57935,278.17627,275.37454,276.02905,277.20645,275.24387,276.49786,273.46725,272.13724
2019-01-04 16:00:00,277.44797,274.39554,272.15924,280.2817,277.1489,279.7415,279.56656,279.30106,277.59186,272.28015,279.00183,278.48627,274.81186,276.3644,277.34128,275.12787,276.4993,272.79947,270.91788
2019-01-04 17:00:00,277.15408,274.7194,272.44528,280.26706,277.2842,279.3385,279.7121,279.2979,277.5358,272.62177,278.89484,278.21533,274.83902,276.48596,277.05225,275.2041,276.5399,272.80627,271.23468
2019-01-04 18:00:00,277.44916,274.60632,272.77994,279.95248,276.2477,278.599,280.3545,278.14728,277.9401,273.0961,278.53516,278.65915,275.92938,275.71423,277.30334,275.30026,276.20593,273.35883,272.04886
2019-01-04 19:00:00,276.84384,274.5191,272.6258,279.6754,276.8754,279.0162,280.08002,277.80347,277.8862,272.81232,278.08386,277.08466,275.6836,275.49686,276.73358,275.38855,276.38232,273.04,271.34055
2019-01-04 20:00:00,276.83353,274.15744,271.89536,279.40985,276.809,278.4295,279.96692,277.68726,277.63568,272.4165,278.5186,277.50613,276.06564,276.0218,276.8231,275.24326,276.50058,272.91492,270.78473
2019-01-04 21:00:00,277.18103,274.29092,272.16135,279.3888,277.0028,278.93582,279.83313,277.63397,277.69446,272.24216,277.91882,277.53488,275.22125,276.5887,277.20215,275.11377,276.38614,272.45428,271.07483
2019-01-04 22:00:00,277.19055,274.14008,271.94803,279.45242,276.46732,278.71387,279.4865,277.5942,277.49634,271.8563,278.18793,277.8076,275.5514,275.9644,277.13647,274.93857,276.3182,272.34302,270.82846
2019-01-04 23:00:00,277.15552,274.13672,271.86758,279.10568,276.0383,278.5563,279.04044,277.47763,277.33395,271.8176,278.42056,277.40967,276.1888,275.9338,277.03226,274.7754,276.2661,272.41647,270.9802
2019-01-05 00:00:00,276.84598,274.179,271.9562,279.3859,276.4792,278.70493,278.87155,277.7991,277.34766,271.80783,278.67636,277.54126,275.4791,275.61737,276.75476,274.85846,275.73627,272.983,271.00806
2019-01-05 01:00:00,276.7844,274.0409,271.78265,279.76666,276.3133,278.6997,278.4808,277.95795,277.54837,271.7089,278.82822,277.49927,275.7816,275.68433,276.6922,274.85614,276.05298,273.00507,271.27255
2019-01-05 02:00:00,276.71674,274.271,271.8914,279.76608,276.64276,278.78894,278.80975,278.17166,277.83527,271.89432,278.52512,277.16638,273.91837,275.87408,276.65964,275.17065,276.23328,272.9237,270.96994
2019-01-05 03:00:00,276.9559,274.69147,271.9371,280.0966,276.60342,277.70447,279.08444,278.15466,277.63364,272.02652,279.06815,277.68814,274.4767,276.04572,276.87405,275.51587,276.2748,272.95993,271.0898
2019-01-05 04:00:00,277.16284,274.73218,271.59464,279.08914,276.06796,276.95547,279.11563,278.25085,277.56287,272.23273,277.99673,277.8418,274.8111,276.29395,277.1036,274.9833,275.90747,272.8994,270.90598
2019-01-05 05:00:00,276.98636,274.77652,271.92044,280.0285,276.88986,277.8191,279.02222,278.34814,277.43082,272.24338,278.9052,277.38467,274.98865,276.07513,276.92432,275.13232,276.14587,272.56857,270.9185
2019-01-05 06:00:00,276.34146,274.72842,271.83133,278.17474,276.82855,277.18658,278.9475,277.9803,277.041,272.26758,276.42853,276.32428,273.75397,275.96802,276.32526,274.8727,275.94104,272.61255,270.83255
2019-01-05 07:00:00,274.82254,274.49478,271.74707,278.67218,276.33237,276.75095,278.37845,277.99847,277.3624,271.83334,277.4601,274.8478,274.5293,276.003,274.79892,274.5951,275.6638,272.16934,270.41565
2019-01-05 08:00:00,275.2812,274.3467,271.51392,278.75964,276.32062,277.14822,278.1488,278.06247,277.15698,271.9895,277.58517,274.64746,274.65082,275.06522,275.28934,274.53122,275.53027,272.26288,270.34882
2019-01-05 09:00:00,276.49072,273.98285,271.54803,278.96695,275.96408,276.91287,278.00104,278.05496,277.4077,271.85257,278.12646,276.03186,274.42368,274.834,276.47675,274.44028,275.41248,272.53622,270.57312
2019-01-05 10:00:00,275.23468,274.1859,272.05792,278.4886,276.05643,276.78827,278.7383,277.53693,277.18378,272.03082,277.73642,275.2481,274.7342,275.32843,275.27853,274.51715,276.04443,272.12698,271.10083
2019-01-05 11:00:00,275.60706,274.1307,272.28833,277.83994,276.12775,276.60727,278.7222,277.59747,277.23685,272.29153,277.33878,275.67368,274.5859,274.81586,275.5602,274.6173,275.8709,272.4842,271.33057
2019-01-05 12:00:00,275.4645,273.90808,272.66946,277.797,276.1892,276.59897,278.42972,277.5543,277.08997,272.43634,277.07275,275.37537,274.6197,275.13162,275.48978,274.74588,275.719,272.9253,271.5906
2019-01-05 13:00:00,274.90704,273.96384,272.86157,277.41074,276.37506,277.12384,278.34964,277.4578,277.24017,272.58902,276.96854,274.93204,274.78058,274.36166,274.88495,274.54727,275.71426,272.8944,271.7937
2019-01-05 14:00:00,277.0831,274.64005,271.9046,279.57907,276.47015,277.59003,279.25433,278.43127,277.60382,272.24704,278.76016,277.7511,274.71793,276.22495,276.99475,275.2551,276.57825,272.7247,270.90216
2019-01-05 15:00:00,276.38632,274.77792,271.81158,278.18558,276.71313,277.2677,278.6633,277.82697,276.96716,272.00497,276.91513,276.48657,274.94263,275.98663,276.40445,274.85382,276.1899,272.6069,270.75836
2019-01-05 16:00:00,276.64218,274.5824,271.78912,278.58072,276.55347,276.76907,278.40768,278.07864,277.38644,271.75134,277.24814,276.75665,274.79376,276.21527,276.6686,274.95987,275.85724,272.29126,270.63312
2019-01-05 17:00:00,276.2796,273.98502,271.71674,279.3102,275.92242,277.25717,278.39676,278.02264,277.55826,271.81848,278.38342,276.42142,274.32654,275.82785,276.29208,274.61118,275.82587,272.2315,270.706
2019-01-05 18:00:00,274.87772,273.98044,272.83505,277.33838,276.46027,275.89255,278.1658,277.9714,277.19116,272.6622,276.80444,274.88925,274.72906,274.5359,274.86703,274.62292,275.9038,273.14688,271.7811
2019-01-05 19:00:00,274.60394,274.49258,272.83728,277.1161,276.77118,276.0981,277.9234,278.03442,277.2343,272.64716,276.71625,274.71945,274.7656,274.43338,274.59613,274.64938,275.67212,273.12845,271.73178
2019-01-05 20:00:00,274.45352,274.52768,272.88498,277.18643,276.70798,276.04553,277.83514,277.94644,277.21738,272.5754,276.5844,274.44116,274.7775,274.14487,274.4408,274.57504,275.49707,273.00598,271.79117
2019-01-05 21:00:00,274.64188,274.4177,272.5556,277.13077,276.47202,276.03497,278.39636,278.19846,277.16388,272.7048,276.43912,274.6945,274.77698,274.50003,274.6646,274.53595,275.56985,273.16272,271.51212
2019-01-05 22:00:00,274.87842,274.31696,272.55002,277.44467,276.45038,276.14352,278.4218,278.08395,277.19064,272.53796,276.77652,274.49585,274.8401,274.89923,274.9443,274.58075,275.62228,273.1211,271.36465
2019-01-05 23:00:00,274.67142,274.1944,272.13495,277.46268,276.37903,276.2683,278.3075,277.37442,277.15005,272.32083,276.92874,274.2799,274.7389,275.19592,274.7318,274.7027,275.84344,273.00113,271.10052
2019-01-06 00:00:00,276.2345,274.4045,271.01636,277.05847,276.2168,276.44595,277.8656,278.11124,277.50363,270.7883,276.69812,276.88312,273.798,275.06952,276.11618,273.63824,275.26587,271.27734,269.33588
2019-01-06 01:00:00,276.4983,273.2744,271.1335,277.1581,276.2045,276.37802,277.82388,277.99124,277.74606,270.84363,276.45038,276.96817,273.73587,274.94934,276.41147,273.7657,275.75525,271.19357,269.5042
2019-01-06 02:00:00,276.36273,273.88037,271.00287,277.05347,276.0526,276.2491,278.05396,277.09195,276.43622,271.10507,276.45633,276.48898,273.6725,275.41577,276.31534,273.8887,275.18588,271.24258,269.45123
2019-01-06 03:00:00,275.99643,272.1661,269.48975,277.19778,275.88168,275.8252,277.90848,276.61795,276.1147,270.2087,276.54962,276.1477,273.60428,274.4811,275.92798,273.80344,274.77133,271.12012,268.37918
2019-01-06 04:00:00,274.3429,271.64142,269.26465,277.45828,275.55078,275.6214,277.8611,276.38898,275.61237,269.3479,276.7964,274.9627,273.09955,274.05078,274.21002,273.5019,274.48694,270.06082,267.8258
2019-01-06 05:00:00,272.34598,271.36124,268.93158,276.50827,275.0757,275.0034,277.14102,275.9316,275.65912,268.95486,275.836,274.87256,272.51944,272.255,271.9144,273.082,274.58438,269.55545,267.69266
2019-01-06 06:00:00,274.17752,270.8191,268.11108,276.0096,274.3481,275.0149,277.42978,275.98633,275.3011,268.96198,275.83893,274.7132,272.03772,273.44125,274.1135,272.64017,274.31577,269.2893,266.86398
2019-01-06 07:00:00,274.67245,274.058,272.0132,277.44162,276.26666,276.00473,278.15616,277.29706,277.02917,272.20267,276.6992,274.63586,274.5847,275.38135,274.69788,274.7136,275.83603,272.7957,271.0442
