date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-01 13:00:00,273.91434,270.5991,267.04898,276.574,274.44238,274.2163,276.03156,275.16245,274.03903,266.61935,276.32114,274.24066,271.85965,269.90384,273.19916,268.54535,273.74802,266.45407,265.68655
2007-01-01 14:00:00,271.16574,269.73166,266.9501,275.27026,274.8124,271.88556,275.96597,275.7646,275.24936,266.9577,274.56726,272.73584,270.96613,271.70035,270.22507,270.4668,273.48227,266.77078,265.51132
2007-01-01 15:00:00,273.34982,269.991,266.59183,276.5626,274.2898,270.56418,277.03177,275.73822,274.321,266.39005,276.33694,274.28888,270.6647,270.992,269.00702,269.79382,273.71848,266.29404,264.57254
2007-01-01 16:00:00,272.70776,270.09152,266.83832,276.0979,273.50613,273.0807,276.32306,276.2128,274.84476,266.5795,275.7083,273.5776,270.22922,267.8858,269.5421,268.8504,273.25076,266.26187,265.09787
2007-01-01 17:00:00,274.20566,270.25134,266.8221,274.21317,273.52292,270.32687,275.89056,274.7853,273.94458,266.63116,273.9676,274.77722,266.8398,271.94473,274.0785,270.02765,273.30243,266.17618,265.10492
2007-01-01 18:00:00,268.5779,267.54416,265.8354,276.26935,272.66043,273.48175,276.39328,275.82043,273.82407,265.49182,275.0898,268.2953,270.22513,271.99878,271.37964,269.97473,267.68167,266.4482,264.56293
2007-01-01 19:00:00,273.15466,270.05487,266.7514,274.9749,273.45935,272.25784,275.62244,275.4017,272.73373,266.1334,275.33374,270.06165,269.17505,271.69833,273.25598,268.6995,272.40585,265.90033,264.61716
2007-01-01 20:00:00,272.05524,263.83575,264.12515,275.24203,270.67697,273.93677,275.34808,276.03946,273.68277,266.00946,274.90567,268.07275,269.90744,269.2424,268.1592,269.7671,272.44922,264.4879,264.2795
2007-01-01 21:00:00,272.72177,265.59702,266.30655,274.8813,274.34436,273.57553,274.52606,274.20728,273.33502,265.88495,274.41922,272.15518,270.04727,271.12366,272.2157,269.68295,272.91302,266.0699,264.99396
2007-01-01 22:00:00,273.0906,269.51953,265.3933,273.63412,271.2051,270.51328,274.5558,275.2145,273.3223,265.74246,274.05368,274.1118,270.86185,270.07214,272.58984,269.5194,273.04507,265.90582,264.7532
2007-01-01 23:00:00,271.8483,269.40387,266.55902,274.3184,270.6534,272.81195,273.71033,275.07306,273.41522,265.73508,274.08878,270.99725,270.7064,270.20453,271.08252,269.92984,273.03918,265.99396,264.8104
2007-01-02 00:00:00,272.77228,268.70255,265.77655,274.4547,272.70004,273.48767,274.3546,274.85812,273.77576,266.09515,274.3782,270.8059,270.90607,270.37302,271.44785,269.75412,272.96027,265.88113,264.3265
2007-01-02 01:00:00,269.55884,270.10556,266.2654,275.5388,273.46826,274.03793,274.24936,274.58984,273.16013,265.572,275.2092,270.21185,270.1588,266.2252,268.8207,269.5984,273.47232,265.97757,264.79752
2007-01-02 02:00:00,272.7748,269.43463,266.03912,274.3664,268.57455,272.46133,274.02966,274.9087,274.04242,265.96014,273.95547,273.0961,268.28125,270.99973,272.24207,269.35284,272.82532,265.8578,264.64514
2007-01-02 03:00:00,273.8274,269.67142,265.5925,274.46594,270.75204,273.20547,274.54742,276.0047,273.88397,266.01868,274.17236,273.87933,271.1304,265.42535,270.49564,269.4992,272.8936,265.90634,264.5522
2007-01-02 04:00:00,272.4668,269.97675,266.75922,275.26373,270.85995,274.09253,274.59668,274.08096,273.51633,265.81934,272.37558,272.89078,270.9677,270.20966,272.0304,268.3876,273.02576,266.16956,264.83435
2007-01-02 05:00:00,271.71094,269.2358,265.87103,274.6202,269.2227,273.39545,274.77087,275.329,274.2495,265.01654,273.87473,271.7697,269.93613,266.05014,271.87985,268.80096,272.47473,266.05655,264.4587
2007-01-02 06:00:00,272.49216,269.66016,266.20044,274.2558,271.8694,273.34457,275.37332,275.12576,273.63754,264.81876,273.2274,272.28983,270.11084,265.5883,271.86133,268.76782,273.30762,265.92288,264.7039
2007-01-02 07:00:00,272.96243,269.87766,266.1601,274.16702,271.34558,273.75128,274.4936,275.45532,273.63507,265.4087,274.43442,273.32758,270.1921,267.52094,272.56754,268.90637,272.79022,265.8575,264.6828
2007-01-02 08:00:00,272.91824,269.517,266.48993,273.9557,273.12625,274.00635,275.09418,274.51364,273.43686,266.3215,274.16037,272.50824,270.47015,269.10587,272.33005,269.79916,272.89124,266.0351,265.00516
2007-01-02 09:00:00,272.2012,269.87418,266.2908,273.77023,272.90268,273.6346,276.55496,275.3328,274.2365,266.19415,273.9661,270.49472,270.5397,269.9616,271.75665,267.73502,273.35242,266.1968,264.80823
2007-01-02 10:00:00,272.20547,270.48737,266.78534,274.6817,273.23267,273.98822,276.58536,275.03683,274.31506,266.3307,274.61646,273.02747,270.6799,270.09772,272.19962,268.9707,273.058,266.54947,265.43314
2007-01-02 11:00:00,273.14117,270.1137,266.12173,275.01224,273.85745,273.77625,276.25397,275.72192,275.08145,266.3763,274.90863,273.45407,270.75464,269.40686,272.59775,269.83087,272.9845,266.65054,264.8333
2007-01-02 12:00:00,273.08203,268.95016,265.99484,275.50613,274.03146,273.70322,276.06027,274.66055,274.4529,266.51706,275.22644,273.28995,270.68463,267.93414,272.68103,267.35083,272.99753,266.20697,264.8907
2007-01-02 13:00:00,273.5251,270.3,266.322,275.22424,272.50677,273.9163,276.4497,275.0089,274.58536,266.18994,275.1453,274.02148,270.52783,267.9008,272.8069,269.00565,273.24295,266.3327,264.8791
2007-01-02 14:00:00,273.60748,269.18005,265.99625,274.86578,274.44528,273.80832,275.92514,274.57156,273.74634,265.64883,274.71277,274.0449,269.81573,269.74484,272.28717,269.51465,272.53787,265.16513,264.24728
2007-01-02 15:00:00,273.36075,270.23193,266.08292,275.31412,270.84906,274.07742,276.12723,274.23984,273.13812,266.09683,274.83987,273.9955,270.15402,271.54434,272.53607,268.57123,271.87143,265.62228,264.39346
2007-01-02 16:00:00,273.04807,268.9724,265.77386,275.15942,273.6719,274.06155,275.89337,274.70847,274.11142,265.33667,274.8135,273.3779,269.6804,266.9216,272.01898,267.84116,266.24118,265.36798,264.31332
2007-01-02 17:00:00,273.41205,269.15286,265.58435,275.46387,271.01318,273.88794,275.6151,274.64804,273.81104,265.06387,274.62778,273.8514,269.3283,266.52374,272.71442,269.10648,272.2444,265.17566,264.1514
2007-01-02 18:00:00,272.60342,269.20013,265.4551,275.37723,272.1343,270.7178,275.42014,274.52844,274.09637,265.59097,274.9685,272.97034,270.3434,269.77362,272.32257,269.30612,265.12753,265.21884,264.26178
2007-01-02 19:00:00,273.25833,268.98618,265.5056,275.1127,272.44937,273.02856,275.92575,274.5372,273.1505,265.4067,274.8087,273.6528,269.76572,268.13968,271.71432,268.78192,265.81702,264.84192,264.0572
2007-01-02 20:00:00,273.2004,269.27713,264.72736,275.3997,272.31744,273.42267,275.03397,274.39407,273.72147,264.62604,275.2341,273.6911,270.13303,270.50864,272.60382,268.16663,272.33432,265.43848,263.73444
2007-01-02 21:00:00,272.75665,268.47394,264.8245,274.7816,272.16312,272.7854,275.0069,274.5584,273.5777,265.06757,274.76776,273.11932,269.86917,271.0854,272.7549,268.81863,271.9824,264.88467,263.68436
2007-01-02 22:00:00,272.8473,268.12888,264.37082,274.5294,274.26096,272.71777,275.03125,274.9031,273.5184,264.52594,274.2854,273.12567,269.65192,266.86267,272.30182,268.81284,271.9714,264.47726,263.3591
2007-01-02 23:00:00,272.90274,268.484,264.84848,274.35883,273.61554,272.6692,274.7591,274.06616,273.26324,264.98346,274.4358,273.29282,269.94846,270.58563,272.37775,268.32175,271.87604,264.51624,263.28018
2007-01-03 00:00:00,272.91,265.57864,264.7384,273.85324,272.05692,273.00555,273.85016,274.7289,273.2038,265.1256,272.94733,273.46735,270.28763,271.37332,272.04324,267.02496,272.06982,265.09402,263.71652
2007-01-03 01:00:00,273.34387,268.6259,265.01123,273.63226,273.5201,273.17514,274.7408,274.6006,273.84274,264.37222,273.547,273.63696,269.9557,271.32587,273.1406,268.42752,272.07956,264.8731,263.57452
2007-01-03 02:00:00,273.4456,268.5939,265.15894,274.09293,272.24948,273.2508,274.5357,274.2868,273.65973,264.913,273.81412,274.17175,269.86218,270.81067,272.20303,268.9343,271.73996,264.62915,263.71872
2007-01-03 03:00:00,273.20956,269.0725,264.9242,273.92535,272.31293,273.49286,274.34274,274.99478,273.58258,265.06992,274.3266,273.65924,269.77475,271.17325,272.82428,269.26373,272.04968,264.86673,263.91302
2007-01-03 04:00:00,272.93054,268.42065,264.68732,274.55585,272.53256,272.93884,274.6453,275.2394,274.08667,265.46298,274.68912,273.21344,268.4028,270.58414,272.48477,268.22086,271.64484,265.17722,263.8216
2007-01-03 05:00:00,267.0464,262.9342,265.19064,274.05737,272.3162,272.67184,274.79965,273.79953,273.41623,265.0281,274.06586,265.4769,270.27515,270.64044,270.26663,267.56216,271.87637,265.4863,263.8737
2007-01-03 06:00:00,266.48804,264.3812,265.09515,275.14297,272.567,273.24905,274.57092,275.0619,271.78934,264.90253,274.52426,264.8537,264.7313,270.5049,268.40314,269.10913,269.43402,264.97375,263.49435
2007-01-03 07:00:00,266.64108,268.4154,264.1762,274.2971,272.974,272.57462,273.53134,275.22668,273.03098,265.27823,273.61572,272.17154,268.77942,270.76935,267.751,268.92953,270.77997,264.67493,263.57028
2007-01-03 08:00:00,271.97955,268.70752,262.33136,273.3841,273.49716,272.06085,274.38467,275.6317,273.624,265.04102,273.71814,271.8844,269.02777,268.19608,269.57065,269.11447,272.16946,265.2379,263.64215
2007-01-03 09:00:00,272.63858,265.21765,265.57547,273.3234,273.305,272.47357,274.5757,274.98404,273.88412,264.28888,273.85205,271.99136,267.76492,270.1889,272.15442,267.16553,272.41006,265.1981,263.99887
2007-01-03 10:00:00,272.18417,268.5118,265.50372,274.2281,273.17477,272.53827,274.96118,275.2224,274.3524,264.82468,274.33994,272.03854,270.5074,270.47217,271.85883,268.90314,272.1695,265.5197,264.71262
2007-01-03 11:00:00,272.3283,267.18808,265.57513,273.98785,274.71765,271.199,275.07516,276.47775,275.53064,265.33917,274.4369,272.43152,271.12894,270.77515,272.32864,269.67648,271.77286,265.53973,264.22205
2007-01-03 12:00:00,272.64874,268.7529,266.03473,273.64725,275.28836,274.2521,275.75525,276.68973,275.85284,266.05768,273.6564,270.79483,271.44385,271.05072,272.01813,269.90305,274.29602,265.96875,264.47253
2007-01-03 13:00:00,272.41675,269.24915,266.59216,273.51273,275.89035,273.42206,275.83722,278.5549,276.89618,266.41367,273.4754,272.2662,270.8345,271.10345,272.34167,270.41568,273.52368,266.52338,265.2097
2007-01-03 14:00:00,272.47174,269.43094,266.76538,273.25772,276.06372,273.65564,277.66028,278.81403,277.36185,267.32114,272.97543,272.32925,271.95663,270.26422,272.27103,270.64743,273.73514,266.93964,265.69138
2007-01-03 15:00:00,272.5238,269.85983,266.89,273.48962,277.3662,273.45862,278.00653,278.95526,277.99524,267.33905,273.366,272.37314,271.0491,271.35986,272.6269,270.81125,273.9955,267.39178,266.37357
2007-01-03 16:00:00,272.8167,270.0527,266.9358,273.49197,278.06268,274.1399,278.74857,279.252,278.18042,267.7498,273.29468,272.7845,271.39813,271.49182,272.92517,270.44873,274.58527,267.73242,266.71005
2007-01-03 17:00:00,273.2407,270.4085,267.50177,274.0038,278.28433,274.71585,279.25894,279.37418,280.09125,267.8906,273.5849,273.046,271.67612,271.94623,273.09283,270.86124,276.90698,268.1876,267.0123
2007-01-03 18:00:00,273.75055,270.93527,267.78702,273.59454,278.54517,274.6247,279.306,280.2698,279.78003,268.61087,273.26443,273.5648,272.59036,272.54965,273.77518,272.58743,277.17242,268.82874,267.12622
2007-01-03 19:00:00,274.13,271.81448,268.42822,274.30362,278.5956,275.04144,278.068,280.6214,280.64224,268.88782,273.94678,273.82465,273.08972,273.28235,274.07498,272.97513,277.58688,269.46478,268.16306
2007-01-03 20:00:00,274.0145,272.25455,270.66476,275.20514,279.11478,274.26016,279.50323,280.70334,280.95197,269.1073,274.81506,273.8299,274.72125,273.40927,273.95755,273.4295,277.77322,270.56055,269.03537
2007-01-03 21:00:00,275.2527,272.57913,271.12457,276.78384,278.99362,277.87106,280.4902,280.8469,280.5214,270.94827,275.98703,274.54727,274.8231,273.95242,274.88074,274.3358,277.8393,271.4433,270.01416
2007-01-03 22:00:00,275.77875,273.9956,271.95145,278.90323,278.10382,278.17877,280.00943,280.75064,280.62405,271.1845,278.04913,275.30298,275.19,274.43106,275.36435,274.57495,277.24005,271.95242,270.73187
2007-01-03 23:00:00,276.57684,274.24933,271.87756,279.03326,279.54086,278.3877,280.51184,280.95438,280.58524,272.0816,278.0186,276.03128,275.347,274.92642,275.66507,274.40616,277.86404,272.02887,270.6164
2007-01-04 00:00:00,276.4226,274.13446,271.8722,278.75507,279.2104,278.9003,281.19302,280.77545,280.7718,272.17007,278.18423,275.61353,275.3886,274.79602,275.58984,274.55472,277.92023,271.96017,270.57306
2007-01-04 01:00:00,276.39062,273.715,271.8955,278.5549,279.6556,277.33932,281.34702,281.13058,280.84366,272.18768,278.15396,275.8786,275.1168,274.74683,275.9196,274.64874,277.64227,271.9447,270.61786
2007-01-04 02:00:00,276.61536,274.2786,272.0748,278.09344,279.72226,277.61313,279.56348,281.0439,280.74838,272.36267,277.78693,276.2752,275.1649,275.12848,275.68152,274.70114,277.81647,272.21643,270.81656
2007-01-04 03:00:00,276.3231,274.83365,272.25717,279.07632,279.36285,278.43005,281.97177,280.82394,281.27975,272.72748,278.74463,276.29642,275.1663,275.1178,275.9855,274.79825,277.56805,272.41788,270.94904
2007-01-04 04:00:00,276.3802,274.96356,272.06927,278.75934,278.16904,277.3647,281.91382,280.61844,280.78452,272.35373,278.14902,276.09,275.18576,274.87857,275.46057,274.46942,277.7977,272.31638,270.80182
2007-01-04 05:00:00,277.01633,274.3047,271.40286,279.09787,277.68243,277.4168,278.14246,280.2059,280.2303,271.7736,277.46927,276.41498,274.51874,275.0439,276.35596,274.26288,275.97488,271.69656,270.13486
2007-01-04 06:00:00,275.71906,273.68445,271.16534,278.80615,277.16705,276.97833,278.1047,279.82068,277.5524,271.3612,278.26242,277.05276,274.6459,274.4106,275.55978,273.90472,275.36807,271.5572,269.55875
2007-01-04 07:00:00,275.5499,271.35037,270.8916,278.332,276.8897,277.1095,277.48117,279.88205,277.53363,271.0048,277.00516,276.27655,274.4526,275.14755,275.45636,273.59573,275.88297,270.7802,269.571
2007-01-04 08:00:00,274.87363,271.72253,270.72455,276.85657,277.23904,277.24747,277.93704,279.64148,277.22064,270.79514,277.07248,276.43338,274.5688,274.4085,273.904,273.55405,275.7508,270.9662,269.42664
2007-01-04 09:00:00,275.45096,273.21994,270.63586,277.20636,276.94687,277.1946,277.67667,279.5626,276.91803,270.657,277.22195,274.16257,273.09894,274.5388,275.18207,273.49725,275.59378,270.93,269.4915
2007-01-04 10:00:00,275.4647,273.06552,270.70956,276.80234,277.18463,277.16205,277.48715,279.79623,277.64478,270.67554,276.80057,275.17615,274.37488,274.0781,274.91647,273.58136,275.2968,270.89606,269.5911
2007-01-04 11:00:00,275.4758,273.1367,270.6934,276.13403,277.35913,276.10114,277.9273,278.8319,277.86383,270.63782,275.99902,274.80148,274.3627,274.2725,275.0272,273.5171,275.22342,271.04984,269.6101
2007-01-04 12:00:00,275.30615,273.18243,270.8075,276.55716,277.7567,275.96216,277.6463,278.69403,276.99527,270.57428,276.27298,275.19138,274.17178,274.48935,275.26114,273.4964,275.17212,271.07233,269.8251
2007-01-04 13:00:00,275.15942,273.2986,271.08868,276.5106,276.9669,274.62628,277.34396,278.38907,276.54626,270.70676,276.11597,275.25223,274.68918,274.59467,275.4803,273.4169,275.0616,271.0832,269.76752
2007-01-04 14:00:00,275.0575,273.21625,268.5875,276.2003,276.60925,274.99512,277.61707,278.28772,276.41803,270.70273,276.11517,274.925,274.2593,274.50104,275.06976,273.467,274.93988,270.97263,269.5137
2007-01-04 15:00:00,274.88815,273.1572,269.79297,276.39606,276.39355,274.59064,277.4652,277.59137,276.07904,270.65018,276.26056,274.74887,274.7526,274.28235,274.96585,273.385,275.16315,270.62332,269.75937
2007-01-04 16:00:00,274.41446,272.7727,270.90332,276.78644,275.2096,275.791,277.27472,278.19882,276.37863,270.73703,276.40317,274.8324,274.45923,274.052,273.6836,273.51712,275.08368,270.72974,269.46313
2007-01-04 17:00:00,274.33218,273.24875,270.44778,278.33282,275.54892,276.47888,278.8631,278.05368,276.13937,270.68484,277.08136,274.2791,274.27744,272.6274,274.24823,273.32935,275.7168,270.55692,269.11322
2007-01-04 18:00:00,276.27603,272.52258,270.43506,278.58798,276.08395,276.02847,278.83704,278.3095,276.39804,270.45413,277.58945,275.9603,273.95242,275.38327,275.62732,273.56998,275.12854,270.25253,268.94235
2007-01-04 19:00:00,275.71002,273.58914,270.32794,274.72873,276.72882,277.1717,278.59793,277.48053,276.8607,270.40176,275.78656,275.23553,273.45837,275.21542,273.36047,272.9734,275.05142,270.24265,268.94003
2007-01-04 20:00:00,276.04007,271.53232,268.0466,277.1222,274.75702,276.04803,278.1923,276.94315,276.15662,268.01807,276.5545,276.14737,272.91156,274.15448,275.70145,272.28442,273.79382,268.294,266.6391
2007-01-04 21:00:00,274.02374,271.96576,267.64923,276.82477,275.17493,274.77408,277.1697,276.2346,275.72125,266.93143,275.95035,274.7096,271.85187,273.06735,273.48746,271.7046,273.8945,267.73703,266.30508
2007-01-04 22:00:00,274.3046,270.27557,266.86838,274.64685,274.7877,274.25974,276.78253,275.72415,275.6363,266.45667,274.99542,274.23608,271.02924,272.12567,273.75513,270.76062,273.59152,266.56296,265.26926
2007-01-04 23:00:00,274.08032,269.9024,266.94144,275.43457,273.87686,270.51813,276.41632,275.10355,273.89542,266.65662,274.24908,274.25906,267.57025,272.0213,271.92865,268.96393,272.7391,265.9418,265.70798
2007-01-05 00:00:00,268.7944,268.53702,265.8608,275.34448,271.97668,269.76773,275.6886,275.4328,274.36755,265.81723,275.15387,273.64944,269.28055,271.56827,272.27573,268.09537,273.0204,266.00244,264.3491
2007-01-05 01:00:00,272.98337,269.4982,265.68427,275.55487,272.46225,273.07718,275.69147,275.1095,274.18597,265.53113,275.15164,273.30963,270.2727,272.00385,272.89984,269.75424,272.0679,265.3741,264.13766
2007-01-05 02:00:00,273.31763,269.3517,265.9839,274.65527,273.36945,273.84866,275.23795,274.78806,273.62277,265.70523,274.89502,273.6298,269.3967,271.8744,273.07654,269.81168,269.74457,265.55173,264.54614
2007-01-05 03:00:00,266.61493,269.13123,266.13748,270.3704,273.49356,270.19138,275.1732,274.88605,273.60638,265.45703,271.8272,267.3201,270.30746,271.11746,268.47537,269.4351,272.042,265.39627,264.64075
2007-01-05 04:00:00,266.3538,269.47955,266.02124,270.4214,273.63498,269.25638,274.80643,274.64044,273.68948,265.79343,271.56824,271.72885,270.3089,268.39502,266.80496,270.16232,271.88806,265.4524,264.4214
2007-01-05 05:00:00,272.19598,268.9686,266.11258,270.69247,269.74326,270.1959,274.68076,275.09097,273.7572,265.8312,271.1556,272.46048,269.91226,271.47958,272.68622,269.5826,272.65817,265.6017,264.3825
2007-01-05 06:00:00,273.26965,269.49005,266.26074,274.12317,273.0099,273.35675,275.10736,274.71515,273.7297,265.7793,274.12698,272.90762,270.11505,271.669,272.93338,269.41306,272.48212,265.76794,264.86707
2007-01-05 07:00:00,269.83197,269.9469,266.49368,273.4906,273.2626,273.83585,275.34543,275.21143,273.83755,266.11526,272.7453,270.84058,270.4226,271.209,271.9622,269.7597,272.46243,266.11533,264.76694
2007-01-05 08:00:00,271.94498,268.99954,265.7871,274.90955,273.68774,272.37076,275.59256,275.43588,273.9744,266.18298,273.14896,272.77448,267.44864,268.1819,271.89835,269.43735,272.73856,266.02594,264.6192
2007-01-05 09:00:00,272.30884,268.99594,265.72372,274.23993,274.052,273.46216,275.22437,275.7548,273.9339,265.8109,274.84692,272.5373,270.3602,270.7309,272.17578,268.94644,273.04895,265.88345,264.179
2007-01-05 10:00:00,272.17307,269.19327,265.57028,274.53192,273.9047,273.86407,275.20798,276.27878,274.96497,265.79996,274.46942,272.5637,270.2969,271.31787,272.44174,269.74,273.618,265.9452,264.683
2007-01-05 11:00:00,272.63757,269.14255,265.91147,274.3039,274.31006,274.04895,276.27075,276.9161,275.4622,265.70364,274.69077,272.6055,270.63712,271.44452,272.52612,269.7667,274.35797,265.98523,264.47894
2007-01-05 12:00:00,272.8188,269.19635,266.17444,273.96906,274.83325,274.07324,276.41824,277.30167,276.06918,265.85614,274.17368,272.79526,271.0178,271.4484,272.68814,270.24866,273.97348,266.1828,264.6977
2007-01-05 13:00:00,272.8642,269.53094,266.76758,273.42294,274.8263,273.7567,277.38654,277.2352,275.8762,266.86136,273.44876,272.6962,270.4565,271.29245,272.47818,270.2628,273.7246,266.4361,265.3965
2007-01-05 14:00:00,272.68045,269.4273,266.41748,273.2409,275.26138,273.79083,276.7262,278.0657,276.28702,266.75558,273.15738,272.49945,269.04993,270.90457,272.3893,270.28107,273.80536,266.65604,265.26953
2007-01-05 15:00:00,272.5984,269.3744,266.5085,273.64822,276.04724,274.08502,277.01178,278.63333,276.8481,266.86426,273.2854,272.5413,270.68246,271.1237,271.6443,270.34308,270.86096,266.92755,265.39655
2007-01-05 16:00:00,272.46075,269.75244,266.4365,273.44467,276.5692,274.27008,276.70102,278.19205,277.4638,267.2002,273.04297,272.61893,271.14935,271.22742,272.45206,270.55847,273.80865,267.14578,265.7716
2007-01-05 17:00:00,272.59787,269.8705,266.21616,273.51755,275.40274,274.49323,277.04953,278.16748,277.74982,267.3089,273.47446,272.7768,271.40308,270.92416,272.3872,270.63046,274.1832,267.48477,266.08987
2007-01-05 18:00:00,272.68738,270.03616,267.0209,273.4632,275.2627,274.001,277.7505,278.55978,277.0715,267.47925,273.4337,272.68036,271.36502,271.43933,272.5047,270.7843,274.3672,268.2761,267.82104
2007-01-05 19:00:00,273.0546,269.77408,270.47726,273.3305,277.07767,273.48822,276.61072,278.2739,277.07272,267.1757,273.62335,271.2719,272.64325,271.6821,272.19235,271.39728,275.4404,268.9752,268.57907
2007-01-05 20:00:00,273.06497,269.97687,269.24472,278.23492,276.58255,274.5588,278.13602,277.73874,276.4777,267.91016,276.10138,272.90073,273.4102,272.10217,273.18454,272.8288,275.57138,268.84332,267.4981
2007-01-05 21:00:00,271.344,272.42712,268.74878,278.37256,273.8208,272.6187,277.8709,278.46,275.9598,268.12485,277.6512,276.0544,272.86566,271.92593,273.62833,272.14215,275.28958,268.66055,267.3291
2007-01-05 22:00:00,273.7285,271.9398,269.4069,277.59177,274.9847,275.12595,276.032,277.5885,275.8143,268.33423,277.03998,274.23932,272.16898,272.41583,272.9875,272.44205,274.94135,268.76355,267.94217
2007-01-05 23:00:00,274.08865,272.25275,269.03278,277.6613,274.5508,274.96225,276.02945,276.8438,275.4557,267.8774,277.55487,274.75168,272.67874,273.11682,273.54272,272.36893,275.1431,268.86237,267.62344
2007-01-06 00:00:00,274.43616,266.91095,268.92746,277.65735,275.0789,275.4743,277.09253,277.52783,276.09995,268.16006,277.41455,275.34134,273.422,273.104,273.82034,272.51624,274.98804,268.81912,267.79422
2007-01-06 01:00:00,274.39908,272.2055,269.3198,278.12653,273.39896,276.21945,276.0108,278.5556,276.17944,268.7274,277.12,274.71527,273.8229,272.37973,273.94394,272.3869,275.3493,268.87222,268.02255
2007-01-06 02:00:00,274.7041,272.12015,269.51837,277.2375,275.3404,275.7482,275.8389,278.27716,276.41983,268.78244,276.85556,274.97073,272.88596,272.801,273.63586,272.1444,274.9674,269.15753,267.6914
2007-01-06 03:00:00,274.79498,271.23007,269.2719,277.6146,274.7399,276.95398,276.07736,277.96188,275.79263,268.69666,276.28262,275.31732,272.37207,270.88364,274.4646,272.32025,275.02423,268.86862,267.99246
2007-01-06 04:00:00,275.48047,272.54178,269.10175,276.56775,275.77252,275.90448,276.49265,278.3575,276.1482,268.97913,276.0191,275.9702,271.92648,273.6155,273.40424,271.75256,274.50955,268.93698,267.6648
2007-01-06 05:00:00,275.03027,272.17343,269.4723,275.89514,275.66565,276.2822,275.6787,277.89978,275.39178,268.6791,275.36868,275.1673,272.67148,272.31857,273.0835,272.10965,274.73788,268.65097,267.77393
2007-01-06 06:00:00,273.5345,270.71896,269.44833,277.8311,274.41245,276.30606,276.5309,277.25772,276.1252,268.38855,276.27817,273.97894,273.7601,272.63275,273.44678,272.5484,275.29572,269.1132,267.23242
2007-01-06 07:00:00,273.03705,270.30194,269.5248,277.59442,274.63956,276.64227,275.7968,277.13235,276.0206,268.67465,276.58746,275.31543,273.5238,271.7064,273.52017,272.48093,275.40155,269.0135,267.9387
2007-01-06 08:00:00,275.77927,269.10358,268.73978,277.84183,274.70078,274.5344,275.4689,277.782,275.88974,268.74347,277.47726,275.6808,273.65717,273.26758,274.4254,272.33698,274.99423,268.9429,267.15564
