date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-02 02:00:00,273.2187,269.7474,266.03964,274.53256,270.19437,273.04962,273.53696,276.08853,273.8813,265.86,274.17142,273.75867,269.95068,270.92087,272.54465,269.31097,272.50003,265.88345,264.87885
2007-01-02 03:00:00,273.3456,269.59125,266.35135,275.48053,273.38937,270.24002,274.288,274.58282,274.31427,265.30606,274.769,273.3901,267.10123,266.71494,270.49545,269.51657,273.1349,265.82217,264.85477
2007-01-02 04:00:00,273.8756,269.7135,265.87802,274.79218,270.58325,271.9176,274.04556,275.1795,273.39703,265.72086,274.5206,274.14487,270.44705,267.81253,272.73978,269.55942,273.01462,266.16776,264.809
2007-01-02 05:00:00,272.2988,269.45044,265.79813,274.13397,270.0549,272.07446,274.84726,275.52106,274.34158,265.45996,272.40387,273.44128,269.9346,269.30865,271.5284,269.4897,272.92722,266.25665,264.62677
2007-01-02 06:00:00,272.85294,269.81497,266.08167,273.78656,273.1928,273.57053,275.3868,275.33478,273.82605,265.2751,274.51016,272.38123,269.97818,269.19263,272.3043,267.07916,272.4038,265.97592,264.59918
2007-01-02 07:00:00,271.906,268.64865,266.4232,274.8934,272.7589,273.6126,275.3038,274.3717,273.4072,265.67636,274.496,272.66336,270.3157,270.0103,271.77917,269.46094,272.54907,265.81216,264.6759
2007-01-02 08:00:00,269.54416,268.66486,266.33627,274.06772,273.12387,273.96664,274.84677,274.5338,273.4306,265.43082,274.23865,268.21024,270.49564,270.63736,271.6997,269.4957,273.03717,266.2366,264.69443
2007-01-02 09:00:00,272.23944,269.98422,266.0647,273.63123,272.95242,273.24283,276.28705,276.0788,274.01193,266.56827,273.6787,271.2684,269.97833,270.45117,271.64243,267.84122,273.31662,266.3379,264.98965
2007-01-02 10:00:00,272.99377,269.8644,266.27255,275.39273,273.29276,274.05307,276.5599,274.71182,274.77338,266.39508,274.97864,273.44946,270.60638,267.98273,272.35797,268.1498,273.1143,266.53543,265.18723
2007-01-02 11:00:00,273.3568,270.2342,266.73883,274.90115,273.5522,274.15143,276.50482,275.474,274.75662,266.76248,274.52136,273.79214,270.94348,270.08047,271.28357,269.7482,273.15686,266.54483,265.28293
2007-01-02 12:00:00,273.1182,269.90076,266.47134,275.29672,273.36594,273.59976,276.57373,275.30966,274.32956,266.64133,275.0787,273.54974,270.51016,270.64972,272.73505,269.60138,272.84622,266.24387,264.76443
2007-01-02 13:00:00,273.5934,270.49847,266.29608,275.35852,273.85837,273.6272,276.6668,275.43417,274.2191,265.8415,274.997,273.90466,270.59158,270.75836,272.92746,269.76572,272.92154,265.9724,264.6086
2007-01-02 14:00:00,273.41748,268.97534,265.4452,275.00824,274.1507,272.7212,276.48145,274.97842,274.61053,266.23956,274.89417,274.05975,270.20645,267.1714,271.9535,268.6088,268.6114,265.59357,264.4592
2007-01-02 15:00:00,273.43497,268.81888,265.30707,275.10324,274.1367,273.0085,275.70206,274.0249,273.0594,265.885,275.03998,273.72852,269.7623,267.28064,272.59756,268.28043,271.62408,265.3658,263.88837
2007-01-02 16:00:00,272.70773,269.12518,265.26672,274.48825,271.91907,272.9359,275.8572,273.909,273.2161,265.42084,274.4382,272.62756,269.52258,271.12766,272.55035,266.88953,272.96912,265.0232,263.80255
2007-01-02 17:00:00,273.37827,269.4368,265.81134,275.21753,273.1982,273.69672,275.3875,274.8231,274.28522,265.62045,274.99182,273.7386,270.1582,270.8292,272.37585,269.37762,272.29514,265.5214,264.01004
2007-01-02 18:00:00,272.8067,268.85944,265.77917,275.3584,272.38962,272.63748,275.60553,274.1576,273.20648,265.37424,274.97934,272.92825,269.58783,266.1034,272.01752,268.22498,269.40375,265.22195,264.18756
2007-01-02 19:00:00,273.02585,268.46848,265.13864,274.076,272.85986,272.7938,274.9952,274.04303,273.93982,264.88235,274.11023,273.57227,269.59433,265.64835,270.4159,268.7849,267.51627,264.60312,264.14505
2007-01-02 20:00:00,273.07755,268.89285,265.0888,275.30338,269.91718,272.6121,274.90118,273.87228,273.07706,265.41342,275.29242,273.90515,270.1129,266.3764,272.00403,268.11392,272.34488,264.9742,263.7885
2007-01-02 21:00:00,272.9018,268.81015,265.57706,274.43994,272.61,272.81146,274.77768,274.34735,273.91345,264.6772,274.18964,273.42834,269.56818,270.63464,271.96967,268.0301,272.33923,264.5894,263.8152
2007-01-02 22:00:00,273.0027,268.2394,264.6467,274.4637,273.434,272.79144,274.74536,274.20065,273.24164,264.72165,274.42944,273.46387,269.6979,270.33066,272.64368,268.82193,272.06274,264.28973,263.2367
2007-01-02 23:00:00,272.93582,268.44327,264.68097,273.87207,273.33878,272.3344,274.81107,274.11667,273.6619,265.07703,273.7941,273.39612,269.4295,270.55554,272.4742,268.92432,271.95477,264.75333,263.0851
2007-01-03 00:00:00,273.00034,268.23596,264.41513,274.20007,273.9108,272.67557,274.23907,274.75198,273.79507,264.7458,273.4933,273.29248,270.08133,270.90738,272.52594,267.8751,271.87268,264.46103,263.31424
2007-01-03 01:00:00,273.26822,268.5714,264.91904,273.31894,272.44662,272.92484,274.60858,274.11313,272.77768,264.811,272.44983,273.73358,269.90015,271.41705,272.89243,268.81766,271.9153,264.7723,263.6752
2007-01-03 02:00:00,273.6663,268.64343,265.1316,274.54373,272.47504,273.18973,274.7599,274.47156,273.31284,264.76306,273.61658,274.23346,269.77045,270.94583,272.64902,269.14493,271.30338,264.58313,263.50165
2007-01-03 03:00:00,272.66748,269.08618,265.42853,274.92514,272.11832,273.14178,274.03186,274.1561,273.67917,265.24484,274.05603,273.05533,269.71152,271.1877,272.32184,268.55942,272.37363,265.14468,263.7502
2007-01-03 04:00:00,273.50555,267.68362,265.09665,275.08282,272.7573,273.1405,275.09952,274.94705,273.8629,265.0388,274.73087,273.1783,269.1857,271.47116,273.1242,268.8871,271.72073,264.94394,263.8768
2007-01-03 05:00:00,269.36655,262.85535,265.16794,275.72427,272.6895,272.73752,272.93954,274.79233,273.6874,264.94647,274.4254,272.9443,268.37027,270.87756,272.03793,268.99918,271.81985,265.2851,263.79532
2007-01-03 06:00:00,272.7041,263.03076,264.89938,275.6211,271.95508,272.52704,274.40836,275.40118,273.7079,265.505,274.88162,271.96188,269.13174,271.24338,271.03537,267.98923,272.03888,265.1693,263.65283
2007-01-03 07:00:00,268.4239,269.439,264.9825,274.90372,272.94415,272.4382,274.49164,275.25748,274.0606,265.06818,274.06705,272.41776,267.3867,269.72845,269.03275,268.9569,270.14932,264.7599,263.67734
2007-01-03 08:00:00,271.499,269.04254,265.09503,273.67572,273.28705,272.54575,274.30872,275.50034,273.13504,265.33487,273.9262,272.25757,269.47296,270.1411,269.43097,268.8976,272.24637,265.5279,263.72
2007-01-03 09:00:00,272.56912,268.10095,265.70538,273.72354,272.6624,272.11337,274.48514,275.0658,273.16476,264.7214,273.92688,273.20776,269.70178,270.70926,272.43304,268.18845,272.33517,265.38257,264.26038
2007-01-03 10:00:00,272.29126,269.20334,265.5356,274.04764,273.81677,272.58466,275.0008,274.9903,274.5737,265.05957,274.3741,272.10724,270.57123,271.0577,272.0614,268.90677,272.35547,265.48654,264.56015
2007-01-03 11:00:00,272.2954,268.03287,265.5481,273.53357,274.39572,271.4011,275.32217,275.89536,275.44168,265.3387,273.88,272.30887,271.19586,270.75333,272.21008,269.61154,270.69714,265.6767,264.2921
2007-01-03 12:00:00,272.30856,268.763,266.123,273.3469,275.27365,274.34668,276.08282,276.81653,275.69034,266.07275,273.40436,272.32098,271.4429,270.45,271.29135,270.0548,273.5142,266.34778,264.55502
2007-01-03 13:00:00,272.6031,269.29984,266.74637,273.31265,275.85962,273.23416,275.38965,278.02887,276.66202,266.67987,273.3209,270.8964,271.64233,271.24118,272.4907,270.33334,273.4831,267.11792,265.22165
2007-01-03 14:00:00,272.56793,269.49707,266.92908,273.04193,275.9876,273.8072,277.5602,278.54834,277.63138,267.0561,272.81094,272.33,271.94824,270.34683,272.34775,270.6031,273.5651,266.83542,265.6605
2007-01-03 15:00:00,272.51807,269.91837,266.97946,273.63528,277.42822,272.9484,277.91818,278.7829,278.08514,267.31235,273.64285,272.27512,270.88712,271.35904,272.646,270.66238,273.83484,267.4005,266.4053
2007-01-03 16:00:00,272.84787,270.03293,267.24194,273.5607,277.91785,274.0644,278.7951,278.77982,278.98444,267.9389,273.25415,272.62094,271.14194,271.4998,272.66046,270.82956,275.8067,267.78387,266.75204
2007-01-03 17:00:00,273.23367,270.4212,267.59006,274.05203,278.04617,274.68045,278.53177,279.2926,280.27896,267.86725,273.6635,273.12405,271.838,271.85526,273.1252,270.91443,276.8803,268.2882,267.15747
2007-01-03 18:00:00,273.7328,270.99884,267.83664,273.56537,278.56097,274.6601,277.74246,280.45016,279.84305,268.53046,273.2262,273.51956,271.9508,272.5477,273.77518,272.6068,277.15903,268.83588,267.19516
2007-01-03 19:00:00,274.17014,271.78534,268.53433,274.1303,278.6875,274.9279,278.66174,280.60486,280.70978,268.89453,273.8159,273.87213,273.3718,273.30817,274.12445,272.8805,277.49588,269.47144,268.13358
2007-01-03 20:00:00,273.99872,272.1967,270.70346,275.3864,279.14304,273.99118,279.95367,280.78955,281.32175,269.11642,275.29916,273.82294,274.7803,273.41174,273.94345,273.4728,277.85077,270.48062,269.02194
2007-01-03 21:00:00,275.07712,272.51993,271.15762,277.37134,279.0972,277.07755,280.07803,280.85046,280.62195,270.77493,276.73776,274.3642,274.85938,273.89215,274.85245,274.34402,277.87216,271.38693,269.90335
2007-01-03 22:00:00,275.64798,273.8736,271.79922,278.7905,278.3765,278.22403,279.07065,280.75964,280.70438,271.12726,278.02078,275.23694,275.2539,274.4014,275.35693,274.60828,277.0995,272.0563,270.77896
2007-01-03 23:00:00,276.76205,274.26367,271.84933,278.961,279.42532,278.54208,281.82898,281.00742,280.80133,272.1087,277.97446,276.22736,275.35995,274.99374,275.81226,274.38144,277.8644,272.12936,270.57666
2007-01-04 00:00:00,276.39734,274.18753,271.90356,278.67603,279.1341,278.8834,281.36157,280.7979,280.8808,272.16986,278.13757,275.57275,275.35757,274.84286,275.65326,274.5477,277.80548,271.95013,270.58856
2007-01-04 01:00:00,276.3208,273.62027,271.7728,278.5313,279.4707,277.25967,281.44675,281.08582,280.94135,272.1762,278.1493,275.8274,275.1126,274.8819,275.97516,274.60162,277.47385,271.96393,270.6376
2007-01-04 02:00:00,276.5807,274.28473,272.12595,278.20367,279.72202,277.74023,279.6782,280.96283,280.92368,272.40994,277.96933,276.2013,275.15698,275.08792,275.66373,274.59485,277.7201,272.22256,270.80823
2007-01-04 03:00:00,276.25827,274.99103,272.18753,278.90088,279.2539,278.4652,282.01602,280.7671,281.27386,272.7086,278.65903,275.79553,275.1622,275.10495,275.68164,274.80862,277.43884,272.4704,270.9568
2007-01-04 04:00:00,276.43597,274.98502,272.06064,278.7188,277.86926,277.2556,282.61334,280.58005,280.7058,272.32117,277.89264,276.1645,275.19595,274.90222,275.68686,274.49728,277.6081,272.29977,270.8098
2007-01-04 05:00:00,277.10193,274.28906,271.40747,279.02982,277.54486,277.34412,278.10263,280.19244,280.02634,271.80142,277.62753,276.56863,274.56317,274.9566,276.258,274.21124,275.8297,271.64478,270.11774
2007-01-04 06:00:00,275.75937,273.69424,271.1681,278.78964,277.06204,276.94876,278.5148,279.79367,277.22644,271.36618,278.2254,277.1481,274.34055,274.51447,275.56973,273.87976,275.15167,271.5079,269.59436
2007-01-04 07:00:00,275.42587,270.64902,270.86777,278.26877,276.80212,277.084,277.7141,279.9744,276.9519,270.97763,276.8855,276.16226,274.35574,275.1682,275.39188,273.5625,275.76755,270.6242,269.49716
2007-01-04 08:00:00,274.3794,271.062,270.71133,276.70663,277.1766,277.16046,278.17566,279.54214,276.922,270.81964,277.0812,276.2179,274.35565,274.5529,274.09625,273.55298,275.60538,270.97934,269.37964
2007-01-04 09:00:00,275.39706,273.36288,270.7162,276.91635,277.0706,277.2905,278.00375,279.68253,276.48093,270.69427,276.80466,275.2182,274.21817,274.60776,275.14374,273.4603,275.4484,270.93112,269.41046
2007-01-04 10:00:00,275.4716,273.12454,270.654,276.5169,277.2604,276.60602,277.71695,279.49808,277.15964,270.69867,276.99966,274.96768,274.32178,274.18854,274.9111,273.46362,275.41437,270.94366,269.54446
2007-01-04 11:00:00,275.2943,273.09586,270.65256,276.6983,277.76935,276.1004,277.87137,278.6804,277.20404,270.6828,277.03757,275.00504,274.25983,274.2009,274.96863,273.4263,275.57632,270.9577,269.6382
2007-01-04 12:00:00,275.08664,273.15875,271.142,276.6927,277.64133,275.7493,277.5867,279.0092,276.64023,270.51105,276.5899,274.9924,274.251,274.43762,275.17886,273.42944,275.38098,271.03113,269.79224
2007-01-04 13:00:00,275.27664,273.2853,271.31097,276.35553,276.2772,275.75797,277.74692,277.93286,276.59897,270.69925,276.17715,274.97787,274.7613,274.55838,275.45917,273.44592,275.55847,271.04327,269.57257
2007-01-04 14:00:00,274.6034,273.30252,269.09662,276.44098,276.31558,275.42517,277.65784,277.97675,276.39792,270.70453,276.32535,274.96835,272.3528,274.58292,275.10068,273.43958,275.2739,270.7872,269.5482
2007-01-04 15:00:00,275.07428,273.16946,270.75436,276.5008,275.5554,275.207,277.55136,278.36465,276.1906,270.76047,276.4516,274.7007,274.73846,274.33908,275.14355,273.34464,274.98645,270.78735,269.69293
2007-01-04 16:00:00,274.37363,271.73416,269.45337,274.81888,275.61203,275.9107,277.3442,277.95187,276.3771,270.54456,275.9448,274.52448,274.68265,273.9916,274.4433,273.52542,275.3474,270.6811,269.46045
2007-01-04 17:00:00,274.26556,273.06943,270.25323,279.05682,276.12347,277.109,278.55264,278.14685,275.97894,270.54214,277.07855,274.46188,274.1174,275.8956,274.09998,273.75153,275.51358,270.5996,268.97476
2007-01-04 18:00:00,273.18704,273.07092,270.47748,278.83395,275.78143,276.10544,278.3797,277.89905,276.46747,270.2671,276.95633,274.37305,273.58423,274.7548,272.37753,273.1612,275.16614,270.37912,269.13498
2007-01-04 19:00:00,272.98828,273.00604,270.2204,278.25577,276.84546,276.84198,278.29138,277.30508,276.46906,270.45566,276.31757,271.62473,272.66418,275.39233,276.16562,271.383,274.96298,270.11063,268.77155
2007-01-04 20:00:00,275.74454,271.35788,267.99274,275.94702,275.425,276.0406,278.1079,276.70697,276.0932,268.10898,275.94965,275.81985,272.96954,274.35513,275.60553,272.12048,273.83188,268.16608,266.66498
2007-01-04 21:00:00,274.33157,271.14917,267.39175,275.35046,275.45673,271.10535,277.05774,276.27853,275.46716,268.11273,275.9057,274.60706,271.34567,272.53265,273.44385,272.07062,273.8109,267.67117,266.0178
2007-01-04 22:00:00,274.3386,270.31717,266.9773,276.09805,275.01257,274.5359,276.8344,275.82565,275.266,266.62775,273.31836,274.36337,270.96362,272.25098,273.8294,270.83673,273.66202,266.3107,265.43713
2007-01-04 23:00:00,273.68002,270.12146,266.9623,275.36475,274.3535,269.94922,276.062,275.60114,274.61163,266.3774,275.02136,274.06796,265.6836,271.9886,271.08286,270.80307,273.06995,265.81445,265.59604
2007-01-05 00:00:00,269.07843,269.38107,265.9425,275.23605,273.02197,269.0811,275.83228,275.4988,274.27252,265.7757,274.50095,273.6882,269.54013,271.53296,272.82562,264.53824,273.0909,265.85165,264.2851
2007-01-05 01:00:00,273.12418,269.48135,265.71097,275.41888,272.8455,269.61795,275.79987,275.03293,274.26965,265.46445,275.25037,273.50323,269.63504,271.90707,273.20798,269.53445,272.36786,265.33304,264.20584
2007-01-05 02:00:00,273.2891,269.31097,265.9596,274.48636,273.43906,273.4156,275.70825,274.84995,273.63275,265.64987,274.7079,273.49075,269.6795,271.8594,273.15225,269.52094,268.2425,265.5797,264.5013
2007-01-05 03:00:00,268.28595,269.09558,266.18372,270.45523,273.8245,269.03372,275.40588,274.8269,273.66025,265.40363,274.3889,269.1428,269.85977,270.88495,268.26874,269.68927,271.8066,265.21887,264.78333
2007-01-05 04:00:00,267.46658,269.25336,266.23605,270.7235,273.7921,268.85522,274.77267,274.73734,273.83447,265.88028,271.4612,271.46893,269.33154,266.17035,266.73666,269.42654,271.96408,265.6658,264.6941
2007-01-05 05:00:00,272.05457,269.2549,266.28027,269.03677,269.6904,269.18607,274.8714,275.1071,273.6647,265.81622,270.9042,272.1853,269.83633,267.74335,270.5361,269.2336,272.91434,265.54605,264.2953
2007-01-05 06:00:00,271.6784,269.8028,266.20126,274.4696,273.06113,273.81427,275.1319,275.0444,273.80228,265.90546,274.2948,271.83093,270.35077,271.55252,272.42865,269.62558,272.94183,265.75366,264.8788
2007-01-05 07:00:00,265.9408,269.83347,266.542,273.41473,273.4704,273.89194,275.31006,275.1514,274.07437,266.29324,273.59564,267.37576,270.33795,270.9808,271.49265,269.50482,272.36566,266.09833,264.75555
2007-01-05 08:00:00,271.7477,269.20264,265.97693,275.06668,273.81256,269.75623,275.77158,275.58032,274.00372,266.32657,274.61472,272.0758,267.71347,269.16382,271.81787,269.39822,272.49408,266.04407,264.55453
2007-01-05 09:00:00,272.42453,269.31305,265.53943,273.69168,273.77,273.39893,275.37366,275.77118,274.02536,265.95358,274.56683,273.01215,266.1629,270.50537,271.91708,269.02228,273.0181,265.91312,264.39233
2007-01-05 10:00:00,272.46527,269.2624,265.42133,274.23386,273.71533,273.76013,275.20654,275.9701,274.83853,265.90082,274.85822,272.14236,270.93512,270.67883,272.46835,269.57587,272.74094,265.90112,264.55017
2007-01-05 11:00:00,272.79645,269.18347,265.8339,274.00546,274.6209,273.86038,275.88013,276.20126,274.8076,265.76105,274.59836,272.72943,270.54193,271.11337,272.51907,269.76492,273.67896,265.82053,264.21832
2007-01-05 12:00:00,272.57974,269.2132,266.1124,274.2099,275.3232,273.92938,276.3448,277.08585,275.88354,266.10342,274.32367,272.96103,271.00272,271.40036,272.6259,270.09827,273.86118,266.20892,264.55615
2007-01-05 13:00:00,272.7897,269.43674,266.81964,273.3272,274.8812,273.81494,277.33542,276.9438,275.60394,266.87857,273.32526,272.55365,270.13702,271.2112,272.43817,270.25006,273.5396,266.55008,265.34595
2007-01-05 14:00:00,272.693,269.4959,266.6088,273.5671,275.1734,273.83115,277.451,277.00705,276.22702,266.76562,273.4587,272.66983,269.56772,270.92612,272.42053,270.25427,270.67957,266.6644,265.3017
2007-01-05 15:00:00,272.5565,269.43582,266.78192,273.79953,276.95547,274.15753,276.59866,278.66464,275.8667,266.88092,273.42596,272.62375,270.8887,271.06854,271.5441,270.282,273.74045,266.9625,265.3587
2007-01-05 16:00:00,272.59875,269.8192,266.6091,273.28848,277.43488,274.25845,277.51547,278.20325,277.29565,267.29544,273.2392,272.62543,270.95245,271.14404,272.36816,270.7926,274.1188,267.20712,265.94925
2007-01-05 17:00:00,272.68793,269.9204,267.17773,273.41208,276.09518,274.5577,277.73636,278.2404,278.12057,267.3238,273.329,272.69302,271.40805,270.41907,272.35837,270.70657,275.90552,267.60992,266.15332
2007-01-05 18:00:00,272.78015,270.18918,266.261,273.41074,275.4047,274.12393,277.5659,278.85962,276.4078,267.61316,273.25418,272.64716,270.9679,271.23727,272.7272,270.95,274.8844,268.458,267.93997
2007-01-05 19:00:00,273.18008,270.36658,270.09058,273.34744,276.10928,273.2553,276.97162,277.23972,275.88394,267.15063,273.4082,272.49136,273.2602,272.05536,273.00586,271.38416,275.23218,268.94974,268.42804
2007-01-05 20:00:00,273.18228,270.2,269.63556,278.09476,275.9384,275.65814,276.42416,277.9884,274.78925,267.71786,277.77133,273.3737,274.0297,272.31277,273.26764,272.55276,275.50537,268.99924,267.98807
2007-01-05 21:00:00,274.19553,272.42548,268.96252,277.94305,274.62857,275.98758,277.2211,277.61365,273.66443,268.77826,275.61816,274.6715,272.81985,272.85962,273.6381,272.4885,275.19104,268.82376,267.64645
2007-01-05 22:00:00,275.05557,272.10077,269.04565,277.24063,274.78015,275.25522,276.928,276.66013,275.69977,268.5476,276.8181,275.36508,272.7871,272.60016,274.6224,272.1237,275.1478,268.53354,267.5191
2007-01-05 23:00:00,272.37784,271.6694,269.06604,278.13806,274.2847,275.0501,276.76105,277.24008,275.96075,267.72534,277.32013,273.00677,272.99368,272.75595,273.51324,272.1798,275.0583,268.4729,267.03275
2007-01-06 00:00:00,273.60184,269.61703,268.69794,277.63214,276.95508,276.1842,276.62906,277.1584,275.9052,268.15594,276.50098,273.95297,273.0688,272.90222,273.6279,272.29504,275.12762,268.98645,267.43988
2007-01-06 01:00:00,275.27707,272.73932,269.16248,278.05392,275.6225,275.43372,275.07498,278.31738,275.7189,268.68796,277.4071,276.09384,272.9448,273.16608,273.1057,272.41513,275.05804,268.99487,268.0726
2007-01-06 02:00:00,275.62024,272.59747,268.7334,278.24655,275.40234,276.55304,276.28848,278.22125,276.3457,268.8478,277.67148,275.98697,273.33237,273.1291,275.0195,272.47168,275.4587,269.03482,267.8897
2007-01-06 03:00:00,275.8552,272.49966,268.59473,277.5404,275.60208,277.09744,275.97623,278.1183,275.7942,269.01874,276.2814,276.3983,272.63892,273.0201,273.76477,272.0397,275.01025,268.90573,267.45258
2007-01-06 04:00:00,276.1026,272.88696,269.30408,277.05194,276.28464,276.6636,275.99304,277.4046,276.61526,268.79916,275.97247,276.15747,272.8091,272.6057,274.7936,271.93607,275.1816,268.68817,267.55444
2007-01-06 05:00:00,275.54398,272.51144,269.73312,275.81592,275.04846,275.4821,275.84418,278.21817,275.7649,268.6182,275.61633,275.74426,273.21945,270.39767,274.90524,271.9278,275.52576,268.8051,268.17
2007-01-06 06:00:00,273.85645,271.4342,269.2627,277.8084,275.47302,276.04395,275.8603,276.90323,275.0199,269.1274,276.57712,274.57574,273.69858,272.66663,273.75244,272.61334,275.8358,269.26227,267.98123
2007-01-06 07:00:00,274.37103,272.5663,269.24814,278.2252,275.2726,276.85092,275.94257,276.65128,275.81656,268.8322,277.39108,274.82092,273.37234,272.87964,273.72906,272.66962,274.8941,269.2409,267.68375
2007-01-06 08:00:00,274.28796,271.43576,269.2768,277.26157,273.99078,276.7856,275.88803,277.16992,275.99707,268.44788,275.9148,274.6621,273.24802,273.15552,273.91568,272.59494,274.62253,269.13367,267.80753
