date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2012-01-01 23:00:00,274.10342,271.17917,267.9307,274.15292,273.06723,274.51382,276.0303,276.80325,276.14853,268.2732,274.4001,273.94125,272.22922,272.25797,273.419,271.66626,274.83154,268.46124,266.4975
2012-01-02 00:00:00,273.47192,271.0516,268.10876,274.50723,274.28333,274.76633,275.51154,276.82968,273.86273,268.54694,274.8069,273.37173,272.2896,272.53058,273.32852,271.6926,275.10733,268.0898,266.86432
2012-01-02 01:00:00,273.55206,271.0671,268.0608,274.4368,272.61572,274.17706,275.65054,276.19104,273.28415,268.39166,274.71768,273.54257,271.9497,272.6384,273.42682,271.1099,275.0791,268.4731,267.05017
2012-01-02 02:00:00,273.8901,271.05298,268.03763,275.90384,272.37592,274.62173,277.778,277.46985,276.8294,268.61127,275.83762,273.8348,272.25436,272.523,273.41714,271.50397,274.3678,268.3267,266.82007
2012-01-02 03:00:00,273.95667,270.9347,267.9933,274.95026,273.6082,274.19836,275.7484,277.1154,274.9595,268.26892,275.51202,274.57657,272.24417,272.64777,274.0416,271.3837,274.70776,268.1862,266.64386
2012-01-02 04:00:00,273.9207,270.918,267.9679,275.19153,272.12558,274.95892,275.19644,277.35452,270.97476,268.20435,275.7979,273.32947,271.60416,272.60013,273.41052,271.35806,274.72183,268.19006,266.7476
2012-01-02 05:00:00,273.8124,270.76392,267.8135,274.97235,270.54114,274.674,274.29825,276.7553,276.70956,267.7844,275.1367,273.2201,272.04868,272.39212,273.44534,271.12555,273.75995,267.84332,266.35074
2012-01-02 06:00:00,272.93085,270.44394,267.19806,274.46884,271.97812,274.28546,275.7785,275.61438,274.9784,267.75266,275.2824,272.63837,271.50244,272.0419,272.66754,271.259,274.33698,267.72256,266.39066
2012-01-02 07:00:00,273.20108,270.37457,267.57584,274.5492,273.41437,274.6249,275.012,275.65817,275.56406,267.4932,275.46964,273.0201,271.1879,271.98993,272.6622,271.1696,273.4861,267.46808,266.27744
2012-01-02 08:00:00,273.4128,270.30374,267.48627,274.40616,272.43073,274.24808,275.20465,275.2186,274.24896,267.38693,275.1175,273.3202,271.52097,271.8754,272.899,271.02054,273.47906,267.42227,266.2187
2012-01-02 09:00:00,273.13202,270.26038,267.3135,274.721,274.06836,273.67288,274.6675,276.12027,274.97787,266.8958,273.64346,272.9492,269.95468,271.8366,272.6415,270.23325,273.03195,266.9802,265.67682
2012-01-02 10:00:00,273.0665,268.67224,265.83652,272.09705,274.48834,273.99973,274.64322,276.1514,273.95776,267.24448,273.9816,273.1817,270.93024,270.55853,272.72067,269.82233,273.14532,266.5942,264.94385
2012-01-02 11:00:00,272.10812,269.66617,266.4055,273.47302,273.7736,274.2356,274.73767,275.9788,273.85635,266.5776,273.87357,273.1568,269.34128,270.85342,271.02408,269.97888,274.02988,266.1397,265.2186
2012-01-02 12:00:00,272.32864,269.39975,266.35065,273.89273,273.7414,273.62296,275.20056,275.9717,274.29034,266.5692,274.38263,272.86453,270.078,271.14914,272.1869,269.71628,273.99677,266.17056,264.5568
2012-01-02 13:00:00,272.58282,269.05905,265.8932,274.23636,271.1034,273.33008,274.4135,276.1878,275.55768,265.87534,274.13522,273.0403,270.4018,271.12244,272.41403,269.46805,272.29623,264.27908,263.9408
2012-01-02 14:00:00,272.1968,268.91446,265.7102,273.88898,269.8986,273.1151,272.97397,275.9643,272.10748,265.42346,273.82797,272.01877,270.2946,270.22983,271.7566,269.52557,273.05426,265.84146,263.97614
2012-01-02 15:00:00,272.16113,267.59952,264.88992,274.3548,271.07657,272.99457,273.3162,275.58664,271.7236,265.7281,273.8326,271.99283,269.54672,270.6575,271.9462,269.4486,272.2441,265.40088,263.58493
2012-01-02 16:00:00,272.70496,268.6462,265.2098,274.2115,267.92258,272.96704,272.966,275.59915,273.57068,265.8237,273.66257,273.2678,267.96445,270.83527,272.2726,268.79196,271.9512,264.36417,263.5728
2012-01-02 17:00:00,271.59198,267.39923,264.7194,274.3575,267.94727,272.5143,273.80563,275.39136,270.4892,264.95218,271.7949,272.2104,264.39218,270.3727,271.42615,268.73163,272.61984,264.6129,263.0056
2012-01-02 18:00:00,271.40262,262.34393,263.39014,273.19315,267.91037,271.8414,272.9244,274.7805,270.4358,264.88446,272.8801,271.66858,269.30496,266.69305,270.84106,268.38177,271.90143,262.3388,262.9204
2012-01-02 19:00:00,270.7928,267.37854,264.3429,272.52676,266.76126,271.41028,272.95587,275.2458,269.4006,264.03964,272.74985,270.37604,268.1335,269.14914,270.1014,268.58575,270.00958,264.81232,262.8682
2012-01-02 20:00:00,271.17416,267.61224,264.68903,273.0132,268.6912,270.70923,272.2873,275.45422,269.05273,264.5496,272.48923,270.85083,268.39258,269.46655,270.34662,268.72263,272.3689,264.99765,263.17975
2012-01-02 21:00:00,270.77527,267.5649,264.07684,272.63553,270.1259,271.70438,274.3615,275.03076,268.9221,264.0836,272.72113,269.7685,268.9416,269.398,270.27524,268.8699,272.1088,264.84125,262.46686
2012-01-02 22:00:00,271.50812,268.08478,263.91788,271.9115,271.30322,269.20154,274.54642,275.33954,273.36172,264.74448,272.59348,271.53824,268.8978,269.78375,271.16916,268.32388,272.0908,264.6499,263.2597
2012-01-02 23:00:00,271.41174,267.8142,264.27655,272.98434,271.2825,272.1618,274.6881,274.85815,273.43533,264.36444,272.86566,271.29205,266.12103,269.6278,270.66803,268.42352,272.32022,264.80844,262.38693
2012-01-03 00:00:00,271.5751,267.92822,264.76172,271.96292,269.88354,272.45197,274.30457,275.38187,274.70987,265.24405,272.37158,271.3975,269.60556,269.77075,270.9582,268.7442,271.9108,265.2052,263.06705
2012-01-03 01:00:00,271.36218,268.2878,264.9875,272.55246,271.7973,272.45013,272.6141,273.69772,272.862,265.54068,272.48837,271.22424,268.781,270.0592,271.12015,268.7159,271.70926,265.39258,263.47556
2012-01-03 02:00:00,270.02466,268.10062,264.27127,271.87912,271.81778,272.3764,273.01575,274.9344,272.9546,265.20102,273.13412,268.57935,269.23288,269.80768,269.45782,268.61395,270.40396,265.19424,263.488
2012-01-03 03:00:00,271.34933,268.2127,265.09354,272.90054,272.35388,271.93304,273.76138,273.67163,269.51303,265.3651,273.76147,271.16925,268.681,269.8699,270.68564,268.9298,272.30377,265.2832,263.60315
2012-01-03 04:00:00,271.20996,267.99924,264.92645,272.93036,272.14447,272.0875,272.56622,275.2608,270.86526,264.6504,272.50272,270.01675,268.6596,269.9538,270.8184,268.70844,269.25702,264.95035,263.54123
2012-01-03 05:00:00,271.4634,267.93353,264.707,273.01257,271.84656,271.70508,274.89566,275.71475,274.5929,264.90363,272.8438,271.378,268.97546,269.7892,271.1396,268.50842,272.4873,264.9899,263.217
2012-01-03 06:00:00,270.40768,267.9656,264.77383,272.90295,271.42746,272.09946,273.73807,275.50183,274.99387,264.5843,273.1203,270.99487,268.86612,269.59323,270.39032,268.38327,272.43936,264.90283,263.21652
2012-01-03 07:00:00,271.4872,267.9195,264.689,270.7023,273.1704,270.59415,274.77924,275.0279,273.93225,264.6065,271.92664,271.265,269.43726,270.02637,271.26834,267.81503,272.31122,265.07407,263.45206
2012-01-03 08:00:00,271.1629,268.02957,264.64185,271.93152,272.93127,271.76465,274.53625,275.0845,274.22592,265.00168,272.1884,271.6745,268.8571,269.81894,270.5892,268.25397,272.15762,265.1314,263.07642
2012-01-03 09:00:00,271.49237,268.135,264.88675,272.38824,270.46777,272.3538,272.20477,274.10004,272.7346,265.0726,272.21985,268.79562,269.60074,270.3096,271.60742,268.24792,272.2673,265.21103,263.4811
2012-01-03 10:00:00,271.74026,268.59967,265.31564,270.95316,272.19385,269.6643,273.75116,275.88242,274.3666,265.02002,269.51736,271.45273,269.2638,270.00082,271.13843,268.7383,272.88535,265.12634,263.855
2012-01-03 11:00:00,269.88812,268.3328,265.26953,272.22964,273.41205,272.21353,274.51413,275.79034,274.6435,264.48724,272.42694,268.73834,269.58096,270.1406,270.55292,269.347,272.72546,265.20676,263.56317
2012-01-03 12:00:00,271.6845,268.54755,265.56662,272.41177,273.2231,271.5132,274.5954,274.85214,271.22345,264.8674,272.91495,271.7528,269.3911,270.49902,271.4541,269.71335,272.88544,265.58124,264.22418
2012-01-03 13:00:00,271.95172,265.81497,265.54602,271.66226,271.85773,271.59702,273.98416,275.84952,275.35715,264.81082,273.94275,272.56073,269.89426,268.648,270.26944,269.75687,273.54288,265.2514,264.06607
2012-01-03 14:00:00,272.1129,266.52045,265.32318,274.5154,273.93646,271.9994,275.3732,275.63696,275.2915,265.11716,274.07382,271.711,270.5869,267.40445,269.55798,269.64868,273.97226,265.6627,263.686
2012-01-03 15:00:00,272.7284,269.08835,265.6649,274.4358,275.00516,274.58948,276.49023,275.91895,275.07513,265.39273,275.1523,272.48822,270.73126,270.0743,271.99182,269.91995,273.06836,265.86755,264.1992
2012-01-03 16:00:00,272.55103,269.367,265.4935,274.77905,275.5069,274.09534,276.78302,276.04382,275.30307,265.23737,273.42426,273.70303,271.00253,270.69,272.7647,269.8465,273.38718,265.9819,264.19733
2012-01-03 17:00:00,272.21826,269.5145,265.90662,272.51358,274.09393,273.8637,275.207,276.0467,275.52783,266.32483,274.00684,271.68076,271.29626,271.82318,273.2396,270.33203,273.46344,266.3155,264.5035
2012-01-03 18:00:00,273.00894,270.14362,266.1854,274.97232,274.65518,274.04364,274.687,276.0606,275.17142,266.355,275.106,273.55878,271.69354,272.65982,273.08023,270.50836,274.86554,266.54126,264.79135
2012-01-03 19:00:00,271.87912,268.86722,266.311,275.20197,275.1141,272.41327,275.30258,276.50555,275.97705,266.84982,275.72528,273.00958,271.45212,272.75797,273.93732,270.54004,274.16696,266.9925,264.9865
2012-01-03 20:00:00,272.1633,270.44006,266.348,273.61786,275.9154,272.63092,275.34995,276.65607,276.25912,265.48425,274.53076,274.76556,270.759,272.32068,273.99805,270.28928,274.49353,266.66742,265.0011
2012-01-03 21:00:00,274.0108,270.13953,266.25546,274.38065,274.8072,272.05432,274.11694,276.73413,276.36935,265.549,273.94498,273.61316,270.5696,272.35852,273.6113,270.25494,274.6803,266.0931,264.5955
2012-01-03 22:00:00,273.6668,270.06,266.13513,274.21838,272.08847,272.0573,274.58572,276.7717,275.14017,264.7183,275.13202,273.80807,268.463,271.98938,272.9446,270.37997,272.62195,266.22186,263.7575
2012-01-03 23:00:00,270.59814,267.33914,263.91638,275.51013,271.12476,272.35254,275.69907,275.2865,274.0801,264.9984,273.07944,269.80307,269.8757,269.17435,269.99524,270.32138,272.42218,266.20938,263.07874
2012-01-04 00:00:00,270.70917,269.18387,265.02615,275.18137,273.05008,270.52643,274.88876,275.2617,273.63446,263.76184,273.9834,269.3505,269.63745,270.68173,271.53284,270.2505,272.249,265.21854,263.83154
2012-01-04 01:00:00,272.62146,269.47537,265.6419,275.29782,272.53925,271.7596,274.40442,274.4043,273.10257,266.02905,275.27368,272.151,270.5958,272.1485,272.78723,269.91013,271.8628,264.73395,263.78833
2012-01-04 02:00:00,272.4289,269.29294,265.59274,274.95697,272.0466,273.53683,274.13632,274.49124,273.06317,265.32983,274.8977,273.1474,269.90524,271.86133,271.5318,269.61902,272.26593,265.55902,264.25504
2012-01-04 03:00:00,273.30933,269.07437,265.3533,275.1711,272.3858,273.4751,273.31662,273.96338,272.93558,265.28427,275.1768,273.78403,270.05948,271.6809,271.52707,269.5828,272.0559,265.61096,264.16364
2012-01-04 04:00:00,273.04575,269.3421,265.63248,274.98633,273.12088,273.01422,273.77026,274.01373,273.07288,265.278,274.88788,273.55905,270.81995,272.0014,270.84348,267.29907,272.2973,265.5581,264.33838
2012-01-04 05:00:00,272.79532,269.7003,266.53116,275.35132,273.80807,270.14905,274.03854,274.64178,274.0992,265.42508,275.15076,272.66647,270.23856,270.59973,271.06976,270.39685,272.88757,265.63843,264.8972
2012-01-04 06:00:00,271.40088,269.52716,266.18936,275.37848,273.57028,273.6111,275.72327,274.58655,274.1063,266.4921,275.4115,273.68158,270.2081,268.63782,269.00732,269.29898,272.74307,266.09387,264.72443
2012-01-04 07:00:00,273.40756,269.66415,266.10883,273.93912,273.57678,273.1015,275.23224,274.18427,273.89197,266.24896,275.20377,273.2234,270.10718,271.9057,273.2166,268.82632,270.90616,265.5962,264.3068
2012-01-04 08:00:00,272.1314,269.0256,265.50546,274.2372,273.35062,272.7584,274.80847,273.43262,272.9439,266.09726,274.01904,272.813,269.21606,271.30368,272.6634,269.16525,271.99963,265.7448,263.7992
2012-01-04 09:00:00,272.18842,268.12622,264.4623,274.2931,272.7888,272.05676,274.2857,273.48697,272.19742,264.76755,274.3159,272.22473,269.10834,270.42062,271.93555,268.13818,272.0694,264.52963,262.8198
2012-01-04 10:00:00,272.33197,268.3398,264.63968,274.39655,272.69656,271.51797,275.11267,273.536,273.19193,264.32562,273.95444,272.38287,268.86493,270.65643,272.0527,268.19073,272.08328,264.52344,263.05838
2012-01-04 11:00:00,271.5117,268.4536,264.80093,274.51886,273.1341,272.26123,274.65527,274.5154,272.81393,265.06992,274.1637,270.97775,268.99182,270.78702,272.04443,267.7433,271.8282,265.01663,263.0872
2012-01-04 12:00:00,271.93408,268.1022,264.2738,270.62814,272.48373,272.5066,274.40887,274.3939,272.56766,264.91748,272.56433,269.91928,268.76657,270.46954,272.03574,267.63458,271.41644,264.2416,262.74377
2012-01-04 13:00:00,271.20126,268.67618,264.64728,271.20004,273.73584,272.73178,274.10724,274.44165,272.6261,264.67032,270.44705,271.4556,269.02786,270.51123,271.52795,267.5092,271.40573,264.329,262.88684
2012-01-04 14:00:00,271.6974,267.90567,264.83722,274.34225,272.9888,271.64758,274.65097,274.2621,272.87885,264.25937,273.2458,271.0786,268.73816,270.08707,271.31857,268.4403,269.43127,264.0162,263.0566
2012-01-04 15:00:00,270.7152,268.0516,264.0672,274.16022,271.92737,270.55457,273.45108,273.06015,272.91592,264.0013,272.00705,265.2269,268.14294,270.525,269.45972,267.4084,271.7467,263.93765,262.35028
2012-01-04 16:00:00,271.42557,267.43555,263.42267,274.13614,267.77933,271.0538,273.177,273.50922,272.72238,263.31696,268.9292,271.85736,268.2495,262.76773,269.11905,267.81232,264.72415,263.89987,262.50165
2012-01-04 17:00:00,271.2911,267.0222,263.32474,272.1303,266.9171,272.28094,274.10278,273.42142,272.5199,263.2974,272.0525,271.54047,268.0734,263.6595,270.23358,267.71854,269.8637,263.11246,261.81128
2012-01-04 18:00:00,270.76993,263.0339,263.17453,273.08435,266.89102,271.63416,273.3189,273.60892,271.57767,263.57977,272.8467,267.024,267.00055,269.96265,271.2729,267.31516,270.21414,263.17102,261.808
2012-01-04 19:00:00,263.42484,263.68176,262.2699,266.79996,269.81418,270.99585,273.4222,273.48865,267.4988,262.61087,272.1255,269.29263,264.82755,265.5171,265.08463,267.39975,270.45514,263.1841,261.76126
2012-01-04 20:00:00,263.69992,261.747,261.75647,272.24716,270.54077,268.66733,273.0605,273.49908,271.6237,262.13516,271.99594,262.0978,267.6506,262.83594,263.83395,267.22498,270.08774,262.0739,255.4191
2012-01-04 21:00:00,268.059,263.21097,256.65845,269.00806,271.00238,269.42432,270.56268,273.1818,271.4815,254.76338,269.87234,260.20273,266.7278,261.66534,268.48376,267.48312,268.89325,259.3575,258.94415
2012-01-04 22:00:00,266.73575,264.5516,260.0029,267.27658,269.887,269.48077,270.4502,273.3265,270.68448,261.02216,267.80716,267.28033,267.1646,265.90536,266.32513,267.22958,264.56876,262.08264,261.6533
2012-01-04 23:00:00,268.66498,264.93167,261.87164,270.60736,269.62085,265.94272,269.71698,273.39087,264.3753,259.63696,270.7353,269.3604,266.34756,266.5047,266.81702,266.93478,263.6413,262.77405,260.14343
2012-01-05 00:00:00,268.1528,265.43292,261.99106,268.90338,265.4799,268.60168,269.65707,273.5033,266.36984,260.0134,269.69934,268.8688,264.1719,267.355,268.02652,266.57733,270.58136,263.10345,257.47702
2012-01-05 01:00:00,266.88593,265.78375,262.3216,267.46643,265.14514,268.6262,269.3963,273.04398,270.34805,260.09354,268.79318,268.70938,266.40048,267.1576,267.9211,265.56165,267.83423,262.99493,258.94174
2012-01-05 02:00:00,266.59232,264.32745,257.82803,264.90668,264.2317,268.02155,269.64713,272.66,267.60928,259.46225,266.618,267.69894,265.911,267.05493,268.13257,265.36957,263.6589,257.74292,254.39412
2012-01-05 03:00:00,264.0338,258.64923,255.12065,262.66574,263.9588,268.10016,269.45877,272.2375,264.03326,255.27293,264.45917,263.49628,264.2396,265.29028,264.18314,265.48947,267.85965,254.83508,255.85736
2012-01-05 04:00:00,261.71753,259.8366,257.6463,265.05627,263.35886,263.4583,269.32062,271.64374,262.13647,255.06734,266.19397,267.37628,261.09558,260.4955,261.1381,265.43118,268.16556,258.64355,256.44067
2012-01-05 05:00:00,259.30624,261.4407,261.62164,262.5863,263.43365,263.1947,269.2818,271.80984,262.44098,255.21198,264.50272,257.74533,258.76065,258.9455,260.9929,265.47858,267.87698,261.48828,256.83514
2012-01-05 06:00:00,261.47455,266.07495,261.0505,262.13596,263.51144,262.26144,269.49887,271.8396,262.07208,257.39365,263.99136,258.27713,259.29868,263.80783,262.85107,266.69376,267.7507,261.94632,255.48105
2012-01-05 07:00:00,266.4459,265.5591,261.49808,262.93018,263.72888,263.24435,271.74713,271.56046,265.28436,258.10956,263.90134,262.86185,260.01834,264.43097,263.5428,266.7231,267.1976,262.01108,259.46698
2012-01-05 08:00:00,268.06308,265.56854,261.31845,262.84567,268.6688,263.05408,270.50357,271.87494,264.75168,261.2717,264.9686,268.64706,263.53946,268.86746,269.4344,267.89056,268.77106,262.01486,259.2405
2012-01-05 09:00:00,267.8249,265.31555,261.17767,262.95068,268.14017,265.29547,270.2926,272.06845,268.93225,258.99683,264.87134,268.08337,262.69882,266.2739,263.72873,265.5029,262.0743,261.0817,260.02362
2012-01-05 10:00:00,268.104,265.86716,261.54358,263.99606,270.25137,266.726,273.32535,272.06702,270.2276,261.52002,265.94574,262.4336,266.5195,266.63803,267.57672,267.13422,263.15326,262.50534,260.81577
2012-01-05 11:00:00,269.93884,266.64056,262.98474,265.9496,270.90027,266.24442,272.9417,272.24124,271.10974,262.50714,266.95294,266.80734,267.05768,268.11664,269.5859,261.5397,266.03293,262.20416,261.82907
2012-01-05 12:00:00,270.2375,266.90234,263.36346,265.24493,270.91647,266.58215,273.04803,271.79367,270.9562,262.82782,266.48013,270.92136,267.13998,268.44058,270.45255,261.5896,266.78238,262.72055,262.10687
2012-01-05 13:00:00,266.82843,266.50217,263.26773,264.76776,267.65057,268.41675,272.04813,270.32425,269.9795,262.90286,265.18762,264.8884,266.55457,266.97174,266.93646,266.93527,268.833,263.1621,261.46707
2012-01-05 14:00:00,266.08563,266.95334,263.42465,268.6947,270.2675,266.96622,271.11496,271.4324,269.937,263.20697,269.61942,266.15805,267.62555,261.52423,264.59808,266.74734,268.51984,262.9849,262.09125
2012-01-05 15:00:00,265.6187,265.52557,263.86203,267.23337,270.29886,266.26212,271.49072,273.02612,269.78864,262.75626,270.94894,265.6618,267.73096,262.14987,265.67844,266.60916,269.6945,263.48862,262.50385
2012-01-05 16:00:00,265.4886,264.76376,263.80673,267.66464,271.46744,265.60712,271.65637,273.09644,270.4108,263.7134,268.74356,266.20908,267.62128,259.78705,260.92062,266.99005,270.52115,263.98917,263.0954
2012-01-05 17:00:00,265.3102,267.78583,264.44238,269.76025,272.00632,266.60617,272.75043,273.02667,271.93457,263.90005,270.23877,265.5251,267.86307,259.23154,260.83517,266.11685,270.51154,264.3837,263.11835
2012-01-05 18:00:00,264.39624,267.01868,264.2584,264.50305,272.67435,269.58563,274.4387,273.3419,272.127,263.48166,270.02432,264.66757,267.63147,262.45163,264.25677,267.6884,270.8249,263.85037,262.49445
2012-01-05 19:00:00,266.95508,266.92206,263.69745,270.17642,272.29474,268.91794,273.00143,272.80536,271.70264,263.29437,268.431,266.19135,267.97836,262.18158,266.78207,261.02063,270.9425,263.38632,262.11234
2012-01-05 20:00:00,264.91537,266.07642,263.35944,265.1908,270.78293,267.0915,272.7644,272.59424,270.9524,262.74033,267.76636,261.84488,267.6617,262.60324,265.1978,267.34253,270.2227,262.57916,261.86832
2012-01-05 21:00:00,266.30548,265.84286,262.83435,271.56558,270.79443,266.05576,271.56897,272.19388,271.20435,263.25507,268.27188,269.35547,266.84283,262.27127,263.27744,266.5484,269.5241,262.02698,261.46463
2012-01-05 22:00:00,268.9637,265.8488,262.95126,272.81378,266.15585,265.9416,270.9477,272.06717,266.76804,263.58405,270.60623,268.6436,262.38443,267.1822,265.16827,266.1191,268.08286,261.52994,261.55182
2012-01-05 23:00:00,266.6965,265.75812,262.9296,273.02112,270.39532,270.34482,270.0227,271.8359,267.2298,263.1997,269.82614,269.31192,265.9091,266.5928,262.9589,266.33218,268.90973,261.7857,261.5021
2012-01-06 00:00:00,264.88754,266.7366,263.02182,272.20148,270.93167,268.05432,271.62012,272.46732,271.13327,263.41858,268.49994,269.97098,266.92395,267.24612,263.47394,267.05887,268.54956,262.86816,261.76816
2012-01-06 01:00:00,264.24948,267.13446,263.24127,272.98068,270.41196,268.04895,273.7431,272.88516,270.25833,263.5575,271.95087,269.6425,266.7621,268.3939,268.26358,266.81445,268.7158,263.32968,262.87186
2012-01-06 02:00:00,265.2352,265.87808,263.72464,263.77646,271.57492,266.10953,273.43732,272.7053,272.008,263.94296,266.80658,265.52863,266.79883,267.38562,267.51547,264.85898,267.69708,264.17648,263.27127
2012-01-06 03:00:00,269.50052,268.17508,264.0881,269.87418,272.53394,271.0881,270.49164,273.31543,272.04846,264.38528,273.20398,270.12677,267.83005,267.4288,266.27072,267.3655,270.09,264.17786,263.23325
2012-01-06 04:00:00,267.83737,268.43506,265.17023,268.9464,272.79492,270.45813,273.11606,274.08392,272.20084,265.09518,269.9391,267.66516,265.44177,267.70007,268.6663,267.09348,271.59558,264.39203,263.64398
2012-01-06 05:00:00,269.03156,268.64148,265.25595,272.61746,272.5675,271.0353,273.8613,274.25513,274.0968,265.1743,272.2255,269.0462,268.307,268.90616,268.36237,265.32904,271.8616,264.2639,264.0236
2012-01-06 06:00:00,268.00018,268.88013,265.19882,272.24997,271.03604,271.77527,275.30957,274.73322,274.11038,264.8579,268.8438,271.875,269.71332,266.3497,268.84064,269.64825,264.00446,264.55988,263.55865
2012-01-06 07:00:00,266.25165,268.5287,265.79288,275.16568,273.7752,269.26385,274.94107,274.91318,274.0673,265.0419,274.23895,264.8097,269.4023,270.45676,264.60266,268.7304,272.47223,264.9884,263.57486
2012-01-06 08:00:00,271.1129,268.26175,264.82898,274.45816,270.5119,272.11368,274.80243,274.22687,273.23914,264.94678,274.42725,272.13724,269.25467,269.6614,266.48926,268.93802,271.4657,264.3758,263.77576
