date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-03 23:00:00,272.24878,270.4142,267.4264,274.22882,274.0174,273.08472,275.73474,275.25592,274.38644,268.98474,273.80963,272.34497,271.4518,272.13528,272.21735,272.2165,272.75043,268.84604,267.6569
2006-01-04 00:00:00,272.50272,270.11392,264.93634,274.026,274.07864,273.0928,273.67804,276.21417,271.33478,268.88666,274.1776,271.95145,271.37515,271.84818,272.4715,272.11597,274.38928,268.4384,267.28192
2006-01-04 01:00:00,271.59296,269.75513,266.35272,274.38852,274.1854,272.65353,274.58545,275.4696,272.30444,268.39172,273.59967,270.8582,271.348,271.23102,271.55862,272.0415,272.59775,267.71918,264.8063
2006-01-04 02:00:00,271.52692,269.68604,266.27295,274.15405,272.2688,272.81442,275.18237,275.52045,274.6648,268.38556,274.1037,271.77966,269.6172,271.38535,271.51373,272.1585,272.0632,268.53702,262.82425
2006-01-04 03:00:00,270.9755,269.1414,264.9457,273.78275,274.70206,271.94507,273.13892,275.3896,275.46927,268.32474,274.36374,269.57758,271.3504,271.4818,271.03394,271.41846,271.926,268.19263,265.75427
2006-01-04 04:00:00,270.1453,270.23685,267.72272,273.47308,273.76398,273.41602,271.35803,276.77774,275.2334,266.75458,273.72278,270.28912,271.55457,272.09387,270.3307,272.09946,274.05746,265.3046,265.16534
2006-01-04 05:00:00,271.89197,270.17487,267.8364,274.4135,272.1639,273.06894,271.64554,276.98422,274.90204,267.48605,274.13046,271.91177,271.47827,271.94644,271.8842,272.12653,273.75226,264.16702,266.05557
2006-01-04 06:00:00,272.64426,270.44562,267.51816,271.993,271.3596,273.25504,273.55252,276.9356,272.78055,267.733,273.42172,272.62305,270.85742,272.07578,272.62582,270.41806,273.68323,264.5546,265.97366
2006-01-04 07:00:00,272.7049,270.3493,267.53735,270.77176,275.7922,273.2287,273.28323,276.88333,272.92072,267.7523,271.26633,272.3072,271.63507,271.4372,272.65573,270.6452,274.56735,265.82672,265.86646
2006-01-04 08:00:00,272.2969,270.5693,267.8373,274.39737,271.5235,270.54327,273.62912,277.2261,270.6132,268.18484,274.026,272.07755,271.44296,272.47015,272.3325,271.39658,273.60513,267.33173,266.46814
2006-01-04 09:00:00,272.0824,270.70297,267.88013,274.24283,271.7432,271.397,273.4927,277.40436,272.06552,268.19196,274.13785,271.343,270.38455,271.97504,272.09293,272.08835,273.33514,266.29276,266.67593
2006-01-04 10:00:00,272.5979,270.99564,267.9687,274.94772,272.6644,273.01965,275.4853,277.5185,272.76126,268.40643,274.63904,271.895,270.73145,271.38037,272.59695,271.9124,273.79822,265.8778,266.61926
2006-01-04 11:00:00,273.20883,271.03598,267.97342,275.24878,273.15393,273.5695,273.9373,277.55423,272.77905,268.5182,274.9978,272.31693,268.80447,273.03583,273.21213,272.0781,274.92435,267.13544,266.44788
2006-01-04 12:00:00,271.79553,271.02295,267.6359,275.2812,273.6576,274.03067,274.51172,275.41025,272.91156,267.5983,275.27927,270.3463,267.05328,272.64655,271.8754,271.4262,275.23682,267.15024,265.88736
2006-01-04 13:00:00,270.63257,270.62683,267.48642,275.4906,273.37677,271.62015,273.7549,274.98767,271.3861,267.92477,274.9492,268.58386,266.5778,272.42603,270.7129,270.88562,275.31097,266.14273,265.60678
2006-01-04 14:00:00,267.59525,269.8434,267.2955,270.72208,272.81583,269.47705,273.99557,276.97867,270.63538,267.46332,270.3259,265.87225,265.55588,270.99567,267.75522,267.7666,275.31265,265.36417,265.80762
2006-01-04 15:00:00,267.75742,269.59924,267.06644,269.764,274.42395,268.83487,272.25494,275.94168,271.003,267.8182,270.16806,266.0649,264.7942,270.66028,267.79626,267.21484,275.22836,264.91708,265.80173
2006-01-04 16:00:00,269.69226,269.73138,267.08755,268.66434,274.49036,268.7291,273.4467,273.8751,271.17462,267.93835,269.14688,267.5877,264.91425,270.52637,269.77036,268.34033,275.27466,263.97473,265.83054
2006-01-04 17:00:00,270.17764,269.68906,267.10464,268.38,272.90125,268.7893,272.51505,274.44922,272.5138,267.72867,268.51456,268.12988,265.08466,270.36594,270.21216,267.11993,275.00928,265.0502,265.64722
2006-01-04 18:00:00,269.81763,269.67194,267.27173,268.08444,272.83246,268.53833,272.4294,272.8732,270.91168,267.5941,267.6018,267.31555,264.57327,271.19287,269.8372,267.35672,275.3796,265.60248,265.92905
2006-01-04 19:00:00,269.27933,268.9778,267.07623,267.96176,274.72815,268.0023,272.55103,273.3727,270.97968,267.26584,268.00192,266.67087,264.4859,271.4444,269.2745,267.2358,275.33997,265.0671,265.68515
2006-01-04 20:00:00,268.85803,269.1854,267.07108,268.1458,273.91165,268.0635,274.62537,272.27997,273.43057,267.2002,267.8358,266.40802,264.6411,271.33676,269.09647,267.33157,273.8281,263.71118,265.303
2006-01-04 21:00:00,269.51596,269.39838,266.92102,268.3051,273.14932,268.15485,274.3974,272.14676,270.73386,267.847,267.88443,266.24756,264.66074,270.26437,269.62036,267.69278,275.10703,263.92862,265.14572
2006-01-04 22:00:00,269.53238,269.57092,267.2046,268.61026,276.50125,268.01242,273.40918,273.6618,271.17307,267.8301,268.01056,266.5831,264.63568,270.46576,269.60687,267.98282,275.48285,264.57455,265.57083
2006-01-04 23:00:00,268.60803,269.50134,267.22763,268.05432,272.56674,267.62006,275.40375,273.9463,271.0956,267.79712,268.0014,265.87115,265.25833,269.81097,268.72726,267.79254,275.4344,264.73904,265.68246
2006-01-05 00:00:00,270.66083,269.79245,267.11652,268.13165,272.25647,267.79425,274.52893,274.56833,270.98135,267.95663,268.73157,268.71494,268.1047,271.595,270.7137,267.42517,275.3708,265.71625,265.9483
2006-01-05 01:00:00,270.97308,269.91037,267.07538,268.5688,272.2042,270.13977,274.0846,276.86395,272.87576,267.89783,268.93225,269.37476,268.81927,271.48117,271.0106,268.21323,275.13733,266.36435,266.10727
2006-01-05 02:00:00,271.40533,270.07343,267.27982,269.31058,271.8106,268.0375,276.0559,277.58136,276.45578,268.0204,268.77756,270.10034,266.26398,271.96313,271.44135,268.0967,272.87415,265.07108,266.08923
2006-01-05 03:00:00,270.19717,270.03534,267.1273,270.56662,272.4358,268.36334,277.9538,277.0059,276.2607,267.60556,269.31754,269.77316,268.27188,271.3655,270.23328,268.92426,271.54495,264.5526,266.03412
2006-01-05 04:00:00,270.11792,269.83435,266.87607,271.10648,272.228,270.49777,276.20074,274.6849,276.2828,267.6603,269.43536,268.86642,269.22287,271.45062,270.2403,269.44232,272.43594,265.24768,265.8209
2006-01-05 05:00:00,270.50433,269.76752,266.76532,271.40442,271.10434,272.47195,274.26562,275.30844,273.458,267.62653,269.82346,269.5243,269.6098,271.6929,270.53824,271.06592,272.3223,266.3078,265.5436
2006-01-05 06:00:00,270.44714,269.63483,266.6294,272.63538,271.2722,271.81543,276.13354,276.71765,275.22882,266.7543,271.43726,270.7036,268.57126,270.92096,270.37656,268.3215,273.998,266.22363,265.33853
2006-01-05 07:00:00,270.49792,269.23047,266.3551,273.35898,270.9347,271.80582,274.54712,273.97763,270.57162,265.11432,272.68045,270.7758,268.90472,271.89438,270.48474,267.77783,273.5926,264.99075,264.86948
2006-01-05 08:00:00,271.12234,268.90482,265.8855,272.8522,269.80988,272.73135,272.3976,272.58432,271.0438,264.39554,273.1951,271.05487,268.19263,271.63486,271.12177,267.26022,273.04135,264.79913,264.17087
2006-01-05 09:00:00,272.19962,267.17102,264.64056,270.41245,270.1645,270.77658,272.59143,271.84827,269.32956,264.2155,269.68396,272.22852,265.81155,271.23044,272.15204,269.8544,272.10632,262.70624,263.38217
2006-01-05 10:00:00,272.32013,267.03043,260.84103,270.38257,270.50723,272.10175,273.69763,272.10703,269.14764,263.4387,269.60513,273.03574,263.76227,271.0708,272.23218,270.6545,272.10303,261.9221,264.53418
2006-01-05 11:00:00,270.9304,264.26617,260.8609,271.11453,270.69522,271.1562,273.51123,272.87582,270.29993,263.3008,269.56503,272.5034,264.68365,268.86337,270.81696,270.76562,268.99454,263.12094,264.44424
2006-01-05 12:00:00,267.4376,263.35828,261.34256,270.4852,269.00153,268.96564,272.0202,273.03186,270.44418,264.18298,269.53976,269.24643,264.4804,266.40637,267.4603,271.12036,268.49335,265.04172,264.7099
2006-01-05 13:00:00,265.1015,262.90607,260.66547,269.60846,267.85712,266.85263,271.4109,272.35873,268.95908,264.6875,268.9905,266.85248,263.92685,264.9074,265.05826,270.89038,267.07556,265.53317,265.1876
2006-01-05 14:00:00,262.95392,262.03687,260.37408,267.86206,266.1802,265.52142,270.34824,271.04822,266.78583,264.1773,266.95407,262.88403,261.9524,263.07877,262.94678,269.66327,267.7661,265.61148,264.671
2006-01-05 15:00:00,262.26993,261.94684,260.67813,266.75482,265.35934,264.47263,268.6799,270.58167,266.40176,263.992,265.68417,261.96515,261.85806,262.4873,262.2508,271.1697,268.56937,265.14288,265.8141
2006-01-05 16:00:00,261.93198,262.29678,262.15952,266.22232,264.56046,264.38724,267.77637,269.84897,265.81146,264.5635,265.7106,261.75806,262.12915,262.88287,261.97922,271.69125,269.8436,265.38608,266.7823
2006-01-05 17:00:00,262.03653,262.89682,261.9444,265.93277,268.59927,264.18106,267.07202,269.9839,265.3074,265.68246,264.91168,261.5123,262.92712,262.7143,262.11148,270.2009,268.34882,266.5015,266.60812
2006-01-05 18:00:00,261.89023,263.60562,261.92892,264.31375,267.8208,264.23178,266.65994,269.553,264.9853,266.10275,263.536,261.02557,264.08908,263.4081,261.96072,272.21188,268.28644,266.97256,267.27008
2006-01-05 19:00:00,262.33035,264.1479,262.14264,263.6402,268.36172,264.19968,266.84592,268.53418,266.90924,265.5665,264.43442,261.0096,263.5559,263.36075,262.34387,272.07104,268.37497,267.95602,266.72958
2006-01-05 20:00:00,261.74094,264.09436,263.09955,265.11203,268.05008,264.33752,266.57477,268.39203,267.15057,265.4131,266.38614,260.00015,264.1591,263.75162,261.84222,266.9267,264.65808,268.56473,267.29242
2006-01-05 21:00:00,261.50574,263.7644,263.42276,266.82852,267.97095,263.36462,265.9017,269.3499,267.8599,265.07257,268.25458,259.8725,263.29352,263.1349,261.6176,267.60944,264.35013,267.17975,266.75543
2006-01-05 22:00:00,261.72775,263.2775,263.37274,265.0179,268.3636,264.00333,267.42368,268.6437,265.78046,265.39847,266.6876,259.81418,262.78094,262.99368,261.84872,268.82892,265.86505,264.77646,265.64355
2006-01-05 23:00:00,261.35608,262.5904,262.61526,263.7622,267.6711,264.67526,266.32263,268.76224,265.65915,265.3459,263.0481,259.32455,262.60715,263.42233,261.54312,267.009,264.65286,264.40997,264.48807
2006-01-06 00:00:00,261.72897,262.0718,262.2549,263.29135,266.88364,264.904,265.9597,268.5296,268.0802,264.60208,262.21024,260.05215,262.33734,262.9869,261.83835,270.98007,264.44724,266.15262,264.86533
2006-01-06 01:00:00,261.38458,262.90524,261.84976,264.88113,265.13724,265.26285,265.78485,268.97534,265.76578,264.6975,263.01688,260.07916,261.8628,263.45074,261.51035,271.24252,264.30957,267.5296,264.6803
2006-01-06 02:00:00,262.02737,262.89023,262.30206,264.46222,264.3994,264.775,265.66205,269.248,265.6404,264.9874,263.74585,260.71118,262.383,262.5548,262.04938,271.74637,266.92154,267.06506,264.92297
2006-01-06 03:00:00,261.84943,263.31912,262.10684,265.30148,264.0858,264.98578,266.47162,268.3648,266.807,265.47522,264.84006,260.5091,264.73322,263.15378,261.98932,271.80286,266.46686,266.98407,265.18207
2006-01-06 04:00:00,262.22247,264.17047,262.2493,265.28552,264.141,264.09177,267.0243,268.21674,267.71326,265.6934,264.63705,260.62015,262.4629,264.0862,262.28687,272.12122,269.57352,267.52374,266.02957
2006-01-06 05:00:00,262.50143,264.20117,262.2,265.95605,265.45883,264.29364,266.43774,268.93027,267.47873,265.65662,264.33093,260.9789,264.0304,263.9178,262.6692,272.27078,267.48294,266.0355,267.0758
2006-01-06 06:00:00,262.645,264.1125,261.85904,265.53946,266.86084,263.80118,266.78613,270.34537,267.2246,265.7183,264.44983,260.96716,262.85413,264.25766,262.75293,272.33456,267.38354,265.45853,267.1097
2006-01-06 07:00:00,262.15704,264.21042,262.17606,265.30594,267.28613,264.27377,265.72714,269.95914,267.03403,265.24127,264.64594,260.6059,263.56238,264.04828,262.30957,272.207,268.2783,265.67432,267.16074
2006-01-06 08:00:00,262.15222,264.5178,262.37634,264.76105,266.8812,263.9739,265.527,268.53046,265.39407,265.36386,263.85428,260.10257,263.75912,264.1328,262.30576,272.6477,268.23624,265.7975,267.0148
