date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2010-01-02 00:00:00,255.40813,253.0568,248.83237,256.95065,261.22232,258.93402,268.93292,260.12683,268.22668,251.50827,258.42557,253.59879,251.8491,254.7944,256.40393,259.38663,264.56668,250.44481,248.83566
2010-01-02 01:00:00,254.67299,255.35844,248.4626,258.44818,260.4658,258.07745,268.8391,258.60388,262.2786,252.08673,261.0987,255.45454,251.78049,257.5189,258.8859,259.14087,263.95334,250.63016,248.87035
2010-01-02 02:00:00,257.8119,254.37122,248.51167,256.8982,260.2322,256.2158,268.92938,259.1037,261.12036,252.29137,257.99112,253.3094,252.11014,256.61642,257.41333,258.7374,263.85284,251.35484,250.33743
2010-01-02 03:00:00,254.37099,253.6496,248.44492,256.08228,258.81192,256.65564,268.68863,258.45853,261.4143,251.70233,257.04492,254.9987,253.01753,258.2406,257.05997,258.25412,263.8416,254.42096,251.13716
2010-01-02 04:00:00,252.92801,253.22572,248.31854,256.88983,258.61295,256.04095,268.51236,258.08017,259.50323,251.35031,256.4099,253.83224,252.88733,257.11755,256.32605,258.26523,264.19894,254.40167,250.97975
2010-01-02 05:00:00,255.22801,253.07228,248.54121,256.18057,257.09113,256.7885,268.36594,257.25613,260.20483,251.99841,256.57706,251.82298,252.31747,259.34692,256.88467,258.48123,264.2344,254.00168,248.52695
2010-01-02 06:00:00,256.23367,254.8078,248.37039,255.8554,256.58606,257.08545,268.6088,257.3201,259.90057,250.14948,256.26144,253.38774,252.46228,259.05353,258.94244,257.4705,264.01663,254.18304,249.07446
2010-01-02 07:00:00,255.1906,252.80455,248.95714,255.4724,256.84842,258.06403,265.13043,258.48038,259.3404,250.49905,256.82568,253.91116,251.73944,255.71968,256.93173,256.5416,263.42587,253.2626,249.46776
2010-01-02 08:00:00,254.37656,251.60146,249.51851,255.97182,256.90173,256.3378,263.10742,257.85223,259.8727,251.07202,256.64273,254.75598,252.10172,253.42099,254.14108,257.8305,261.80655,250.86269,249.47047
2010-01-02 09:00:00,253.20421,250.74983,249.84277,255.52116,256.5499,257.50018,266.98602,257.223,258.92917,249.52031,256.65344,252.53839,253.04744,253.50314,255.39816,257.86188,257.23938,251.06502,251.71214
2010-01-02 10:00:00,253.54025,252.61311,252.39569,257.5023,257.60794,256.6962,267.6275,258.80045,259.84024,250.22011,258.12894,253.7034,253.28728,254.02654,255.43587,258.36444,257.6032,251.19568,255.78148
2010-01-02 11:00:00,254.73381,254.1373,253.28076,258.06747,258.9287,257.1164,267.84323,259.01016,262.5768,251.66713,258.59485,253.70668,253.92827,255.19223,255.58728,256.1118,259.4463,254.71167,255.81862
2010-01-02 12:00:00,254.86388,254.05386,255.72795,258.6708,259.14484,256.9162,265.5209,259.23605,261.109,252.77875,258.90826,253.53238,253.22273,254.9216,255.69298,257.0698,259.38828,254.58537,256.26852
2010-01-02 13:00:00,253.32047,253.63512,256.1075,257.26926,258.0632,256.21088,264.51245,258.4049,260.31775,252.85959,258.3872,252.22108,252.98994,253.71648,254.987,255.45364,257.36752,254.36206,251.3973
2010-01-02 14:00:00,251.599,252.16008,256.2868,254.82379,256.76874,254.5237,262.9306,257.0412,258.12665,251.13701,256.26636,250.2172,251.74414,252.08331,252.94835,253.22784,255.52234,254.35529,252.56244
2010-01-02 15:00:00,251.52013,252.74731,261.4494,254.17297,259.4917,258.72372,262.67487,257.065,258.06067,251.81644,255.77126,249.63518,250.55107,251.17168,252.68864,252.41791,255.43939,255.07536,250.34103
2010-01-02 16:00:00,250.63243,255.4603,261.38776,254.02821,258.20642,259.20367,266.0497,256.98102,262.66095,258.65567,255.68158,249.32083,250.41502,250.87119,251.56738,252.47934,257.52148,258.25192,257.2016
2010-01-02 17:00:00,249.81544,256.6773,261.6398,254.35587,258.21674,259.40274,262.99002,257.85416,260.95087,258.17395,255.19995,248.65659,250.44861,251.84775,250.94182,253.23466,257.44113,260.83215,257.9061
2010-01-02 18:00:00,250.73174,257.62497,261.68497,253.04646,258.8981,259.09515,264.62915,259.54904,263.38135,260.94626,254.22748,250.34464,250.88333,251.49776,251.56783,254.26125,260.37778,258.0941,258.42114
2010-01-02 19:00:00,252.90044,261.31384,261.99646,253.12288,264.14798,259.37924,265.4356,262.6617,264.142,261.00067,254.7832,256.04913,251.40231,252.45564,253.52805,260.32767,259.51334,259.58395,258.24298
2010-01-02 20:00:00,255.50952,257.6666,262.48047,255.32207,264.01944,259.7076,264.07986,261.76135,261.91647,261.60898,255.41202,255.21953,254.48874,254.28468,255.53688,262.14957,262.38663,260.35333,258.6201
2010-01-02 21:00:00,255.42659,257.4787,261.33527,254.29697,262.09888,258.97577,266.27878,261.3665,261.14218,260.50436,255.32281,253.58298,253.65843,254.43518,253.98482,262.41647,258.9349,258.52637,259.02246
2010-01-02 22:00:00,255.41298,258.34637,261.98447,256.52505,265.1401,259.34293,265.17868,263.17734,262.22092,261.6802,256.9683,255.61615,254.85721,257.91043,256.57993,262.2954,263.90298,261.51926,259.88263
2010-01-02 23:00:00,255.28636,256.31107,261.80634,259.9007,264.60352,259.71478,266.428,261.94003,265.1388,261.15768,261.01172,255.9852,259.38608,257.99036,256.5007,262.0788,263.53006,261.72668,259.9028
2010-01-03 00:00:00,257.58356,256.02502,262.02252,258.1345,265.2405,260.12708,265.75372,263.56564,265.20798,261.466,259.23422,256.89597,258.13245,258.5504,257.1052,261.10483,263.82437,261.62405,260.1726
2010-01-03 01:00:00,257.09958,257.01602,262.09396,259.21216,265.96155,260.52435,266.79147,263.69986,265.75876,262.70084,259.90253,256.92535,256.98758,256.41296,257.3513,260.1519,264.91177,261.13776,260.31586
2010-01-03 02:00:00,254.47314,256.83447,261.87842,258.85858,266.57254,259.04483,266.8111,263.63812,266.49304,261.7773,259.4059,255.27425,257.12262,256.8538,256.79013,262.02325,265.00696,260.7181,260.3413
2010-01-03 03:00:00,258.38232,257.79706,261.89957,259.15463,266.94,259.64728,267.3282,264.08923,266.2685,261.50894,259.74673,257.91376,257.4784,256.45807,257.76785,259.93854,265.33386,258.4074,260.31396
2010-01-03 04:00:00,254.13245,257.33688,262.23434,260.17978,267.18854,257.4457,267.8519,264.01154,266.5257,260.6256,261.4092,252.12338,256.93216,255.08458,254.08249,261.5312,265.89426,261.58066,260.53094
2010-01-03 05:00:00,258.12054,258.29602,262.49268,258.43823,267.62607,257.34317,268.35492,264.93018,267.67474,262.65698,260.8091,257.99066,258.77307,255.4019,258.26987,261.55713,265.83356,261.79486,260.55405
2010-01-03 06:00:00,255.8718,256.17435,262.926,256.6378,266.70016,257.57776,266.34976,265.63318,264.3513,262.3501,257.47614,257.8659,257.03082,259.47766,255.18872,263.13553,265.04633,261.97733,260.97928
2010-01-03 07:00:00,258.76257,257.32855,262.59738,262.26776,268.2968,259.5597,266.9031,265.3807,267.38815,262.2455,262.9676,258.66898,258.14764,257.8183,258.09396,261.96924,266.1146,258.39087,260.883
2010-01-03 08:00:00,258.59476,253.23093,263.2182,263.07224,266.7682,258.1037,268.2216,265.11496,268.10318,260.4867,262.79044,258.9783,260.1112,256.86343,258.8511,263.1081,265.7847,262.38535,261.12747
2010-01-03 09:00:00,259.05948,252.58522,263.03085,263.57346,267.81873,258.38766,267.4109,263.1864,266.51727,259.764,263.31754,259.00775,262.18036,257.88132,259.12875,263.96036,266.37003,261.5881,260.7462
2010-01-03 10:00:00,259.28607,257.4049,262.7889,263.63754,267.40213,259.67255,268.00684,265.82257,268.1442,257.192,263.92688,259.3835,261.3427,257.57343,258.64258,260.50494,267.27365,260.67996,260.98215
2010-01-03 11:00:00,259.4844,257.41394,262.54337,261.9174,269.22043,260.4339,269.60364,266.115,269.1609,258.33127,261.8391,258.44568,259.8986,258.15787,259.20828,260.22025,267.26453,259.1697,260.90915
2010-01-03 12:00:00,258.84164,258.12866,263.62738,261.14957,268.2903,260.06943,270.33832,267.36023,269.3064,257.8946,261.1964,259.2506,260.2686,258.8355,258.69656,262.7185,267.24158,260.57077,260.86276
2010-01-03 13:00:00,257.18262,258.87912,263.31314,262.18967,269.80548,261.36145,271.5537,268.73694,270.424,263.35754,261.25024,257.79016,260.1265,257.5429,257.40237,259.97437,267.7172,262.8918,260.56058
2010-01-03 14:00:00,258.32834,266.21124,263.11655,258.7805,269.86063,262.5773,271.13174,269.06494,268.1803,262.72443,260.00305,258.14954,257.94397,257.37723,258.0616,259.21826,267.95438,262.1488,260.696
2010-01-03 15:00:00,256.68985,262.98373,263.17834,259.30194,270.60553,263.92148,273.22217,269.24463,271.68256,263.49048,260.2346,255.1578,263.30713,256.9033,256.964,264.04968,268.62384,262.0891,260.65317
2010-01-03 16:00:00,255.69576,266.4066,262.9451,261.65747,271.75876,263.43527,273.4172,270.3838,271.15857,262.7114,260.91373,256.71017,264.93378,257.74478,256.49533,261.9003,269.03946,261.50925,259.90695
2010-01-03 17:00:00,259.7547,266.08554,263.0581,266.02194,271.7301,264.45877,272.5869,269.51862,271.4232,261.83456,265.03333,259.16183,266.05432,259.84106,260.58368,265.7037,269.87558,262.4271,259.88123
2010-01-03 18:00:00,257.7214,265.62094,262.30588,265.37137,270.0995,265.61783,272.31177,270.7914,270.8856,262.3398,265.23334,257.0526,265.5479,259.3774,257.57388,265.80972,269.6735,261.58798,259.53113
2010-01-03 19:00:00,259.5308,266.2328,262.36282,265.9536,269.6476,265.20438,272.52512,270.34726,270.61166,262.21094,266.80246,259.8207,266.30832,261.72964,261.24274,260.50125,269.66766,262.161,259.53778
2010-01-03 20:00:00,263.6201,265.9279,262.09525,269.824,270.90323,269.3473,272.33536,270.4815,270.83374,262.10376,268.37897,263.78198,266.13293,265.34363,264.08005,266.02066,269.5359,261.78995,259.1916
2010-01-03 21:00:00,261.38474,265.02103,262.19025,271.88925,270.40417,266.6149,272.48285,269.72803,271.01562,261.85693,271.91965,260.7537,266.21182,265.33728,264.28668,263.60724,269.82376,261.54407,259.24374
2010-01-03 22:00:00,267.5473,265.0993,262.30325,271.81543,270.49194,264.8969,272.86975,269.50934,270.95966,261.95468,270.46655,268.07385,265.683,265.5104,267.25323,264.62494,267.93787,261.75592,259.49652
2010-01-03 23:00:00,264.6978,265.27338,261.73065,271.69077,270.94965,265.60684,272.06332,269.98477,270.93225,261.8309,271.3794,266.9593,266.18982,264.8094,265.53738,265.96542,269.58237,261.64288,259.24762
2010-01-04 00:00:00,266.12064,265.16388,261.8004,272.028,268.00717,268.6407,272.60455,269.28256,270.50284,261.4986,271.8863,266.19867,265.8906,265.64374,266.71582,265.42905,269.34732,261.4946,258.96857
2010-01-04 01:00:00,265.43896,262.4602,261.6321,271.7166,269.18442,268.90686,272.29547,270.41376,270.17807,261.53857,271.02908,264.51477,265.33792,266.34216,266.71948,263.7135,266.07953,261.69376,259.15143
2010-01-04 02:00:00,267.44568,263.1356,262.03995,271.13177,269.16382,268.5149,272.33826,269.60712,270.21765,261.32544,269.77896,265.87833,265.88998,266.1997,267.5904,265.271,265.7848,261.5667,259.0731
2010-01-04 03:00:00,264.0886,263.18863,261.4831,271.56052,268.85236,269.6227,272.7616,269.70078,270.57565,261.5045,271.09644,265.13217,265.96994,266.05286,267.25867,265.52094,264.78165,261.62894,258.33688
2010-01-04 04:00:00,264.40292,264.95157,261.01993,271.22525,268.98145,266.2773,272.20413,269.52365,270.35495,261.17493,270.49673,264.1469,265.1596,263.1108,265.082,265.26984,267.8644,261.24338,258.5351
2010-01-04 05:00:00,264.27646,264.7743,260.98367,271.07242,268.4436,268.58014,271.66812,268.9277,270.19162,260.5871,269.2107,264.92126,265.19193,264.40085,265.17523,262.3076,266.25085,260.92413,258.2892
2010-01-04 06:00:00,262.86307,264.20264,261.15784,270.3187,269.0076,264.66638,271.5509,269.57797,269.70264,260.46753,269.6549,261.5916,262.63504,266.28033,263.19235,260.41827,268.70447,261.0461,258.2816
2010-01-04 07:00:00,264.8832,264.0916,261.08936,269.47592,268.84677,264.46204,268.08698,267.1971,269.81296,258.79395,269.22308,264.72702,263.6929,261.31772,263.14542,259.96503,268.22513,260.9011,258.05566
2010-01-04 08:00:00,262.9843,262.8925,260.66623,268.67596,268.50092,268.10364,271.49026,268.182,269.8095,257.73932,269.36502,265.68942,261.98813,262.1272,264.3032,264.4883,268.52582,260.73306,258.25482
2010-01-04 09:00:00,260.3333,265.20416,260.9344,263.28506,268.63196,264.96973,267.93692,268.47928,269.81723,261.12494,268.73578,265.69504,260.69818,261.62057,260.41794,259.98962,267.8818,260.65927,257.90152
2010-01-04 10:00:00,265.9275,264.73578,260.57663,264.6653,266.68185,266.783,271.21735,268.50266,269.63028,259.7299,267.12292,265.89517,264.13962,260.69034,263.3506,262.41586,265.42856,260.99823,257.84604
2010-01-04 11:00:00,262.1405,264.54266,261.01877,263.89703,268.67834,265.87552,270.74213,268.6535,269.84372,260.68826,265.1425,261.20294,263.8465,265.9106,264.77142,260.48502,264.45453,259.273,257.90054
2010-01-04 12:00:00,261.266,264.2655,260.2556,264.27023,265.3522,269.06778,271.1245,267.4076,269.07132,260.04672,264.24872,260.6275,260.36346,264.13348,261.2711,264.5186,267.8086,259.5308,257.31638
2010-01-04 13:00:00,260.0358,258.48026,260.31375,268.47845,265.97122,268.06995,271.2633,267.472,268.2595,261.15253,268.8843,259.31198,263.7623,264.64603,260.95197,261.7717,267.96564,259.50992,257.83936
2010-01-04 14:00:00,261.95428,258.93808,259.89896,262.9644,263.0802,264.70422,271.3879,265.21655,267.59265,260.41577,266.36505,259.01974,262.71744,259.09274,260.64996,258.5913,265.38785,257.94537,257.64243
2010-01-04 15:00:00,259.2433,260.66306,260.40027,264.24902,267.5296,264.07715,271.24503,266.8486,267.9949,258.84067,267.55566,258.00632,260.72888,264.909,262.03806,261.59595,261.31003,256.7853,258.04745
2010-01-04 16:00:00,263.70593,260.9639,261.38745,267.73212,266.73,265.68948,270.59338,267.16776,267.55948,259.98816,268.26904,263.87042,261.6155,263.92926,264.31882,261.51285,267.46658,256.97977,258.23514
2010-01-04 17:00:00,261.13226,262.03064,260.2228,266.6846,266.31635,265.89386,270.5603,265.486,266.3896,260.32425,265.95975,260.0022,261.47592,260.39078,261.31042,262.99615,267.09174,256.42657,256.99887
2010-01-04 18:00:00,263.62802,262.81918,259.80835,264.28925,265.01807,265.18924,267.25858,266.8396,264.03696,255.13264,264.96786,263.90613,260.3598,264.07315,264.4946,263.5946,266.76474,260.77835,255.13821
2010-01-04 19:00:00,264.89648,257.06073,258.03104,262.46286,263.70273,263.69827,267.89532,267.61188,268.62143,256.1995,267.14163,262.4543,259.01834,261.76422,262.47894,263.91226,267.11588,256.5049,251.678
2010-01-04 20:00:00,262.25433,260.4644,260.21375,261.45294,265.08063,264.53928,263.0868,265.19897,267.79025,252.78403,263.18988,260.27414,260.25195,260.1758,261.77548,258.35986,262.5431,254.94745,251.02205
2010-01-04 21:00:00,259.2206,261.82852,258.8126,259.8467,260.79767,259.83597,270.50732,265.57175,263.44,251.16159,261.34406,256.00995,257.54684,258.36874,261.19577,257.90103,261.89407,254.21976,248.89795
2010-01-04 22:00:00,259.95767,262.8048,258.55838,257.5722,267.64426,260.32077,269.29965,265.90036,259.15024,255.74591,260.19022,253.21684,258.98615,256.67914,257.4405,262.75156,261.6296,256.92517,250.68141
2010-01-04 23:00:00,258.1006,261.35446,258.61905,257.3864,266.34555,258.2889,268.2592,261.32144,260.5731,256.1834,259.31458,255.7973,260.5395,256.53726,258.37378,263.69046,264.8286,257.72946,249.25151
2010-01-05 00:00:00,258.0026,260.1837,257.75977,259.10162,261.13452,257.47403,260.75717,259.09094,262.07043,254.7642,261.27164,254.89816,254.2548,255.92078,259.07172,263.11578,259.78888,257.715,247.60637
2010-01-05 01:00:00,263.91458,261.42017,256.16083,262.98813,260.19998,257.6029,260.8902,258.1852,260.33224,254.11234,264.38263,264.85474,255.37256,256.0895,258.71494,261.5163,260.01196,257.9067,247.32835
2010-01-05 02:00:00,259.28235,260.5357,254.7448,265.37033,259.60004,257.29172,261.45956,257.80917,261.00388,252.2124,263.43134,264.67273,254.82933,255.74106,257.97885,261.78888,264.68118,257.89325,253.01866
2010-01-05 03:00:00,257.4607,260.14902,255.34428,264.62924,260.483,259.5084,261.69772,257.3514,260.75085,252.45454,264.7156,263.98166,255.52985,255.88235,258.6508,262.2446,263.52438,257.1877,252.30872
2010-01-05 04:00:00,257.25458,259.98996,255.63913,261.913,260.60318,259.27347,265.2173,259.54605,266.56992,248.93073,264.2728,259.0993,256.1795,257.0999,260.57697,261.96927,259.03864,256.60083,252.40755
2010-01-05 05:00:00,258.40424,260.17712,255.96004,255.12845,258.8516,260.26596,263.33102,260.07574,266.41544,250.12354,261.2584,263.22806,255.9024,257.07025,260.8343,261.92844,257.14706,255.12177,248.47368
2010-01-05 06:00:00,263.38834,259.2384,255.62328,255.57805,261.02463,264.55353,266.53165,261.72226,259.1808,254.10347,256.84888,262.61307,255.73785,261.05508,263.91837,261.0836,263.39435,254.82724,250.75183
2010-01-05 07:00:00,261.84183,258.1051,254.42375,258.2089,264.42133,264.6063,266.34247,256.9461,265.71985,253.97458,260.44614,260.57666,257.39972,260.62534,262.1836,260.72342,262.58627,254.78165,251.18134
2010-01-05 08:00:00,256.66418,258.27875,253.07805,264.74585,264.26596,263.89587,265.80707,255.99521,264.7589,252.71803,259.69196,255.59558,254.2094,259.2662,260.49423,259.47324,261.92886,254.0194,250.58292
2010-01-05 09:00:00,253.00272,257.49466,250.15215,264.1388,263.44376,262.40482,265.13574,258.30014,264.4975,251.72841,260.5887,252.34782,256.3824,257.73026,255.20584,258.2466,256.35324,253.90375,250.24722
2010-01-05 10:00:00,253.06645,257.4056,250.00114,263.89832,260.1607,260.75952,256.77655,259.15594,264.99976,251.132,258.62302,251.75092,254.66354,257.9978,258.91022,258.17767,255.98187,254.307,250.6096
2010-01-05 11:00:00,253.88872,256.95303,249.89928,264.41818,260.09885,257.41885,257.41046,259.0284,265.50977,251.13812,261.0638,253.79044,255.68643,258.4171,260.2145,257.8458,262.0036,254.14003,250.44696
2010-01-05 12:00:00,254.60577,256.93973,249.98589,264.18115,259.57843,256.6656,264.82443,258.7468,265.86557,251.05937,260.27817,254.03058,255.02402,258.86066,260.7716,258.22446,254.1114,253.96475,250.22499
2010-01-05 13:00:00,254.11183,256.71732,252.24551,263.2914,258.90543,262.18155,264.30185,258.5711,265.99948,250.83394,260.77512,253.99861,253.79083,258.93805,260.08484,258.55536,264.16086,254.07237,250.68959
2010-01-05 14:00:00,253.4636,257.14703,253.49591,254.65541,259.0257,262.19504,265.8379,256.0989,266.25986,245.98969,258.55322,254.30664,252.39967,252.58498,252.77295,258.6884,264.42825,254.2715,251.4473
2010-01-05 15:00:00,252.63301,257.8487,254.48534,257.9652,259.00488,253.99359,266.08984,257.92615,267.34915,246.26907,257.20013,251.24222,252.29584,251.97104,252.59053,258.3791,263.27905,254.5545,251.8242
2010-01-05 16:00:00,253.3513,256.40265,253.38855,253.73718,261.4434,253.47887,266.12656,259.73834,256.28885,246.99998,256.03653,251.53331,253.54538,252.65305,252.53369,259.0275,262.66492,255.34906,251.86024
2010-01-05 17:00:00,253.71251,255.54338,251.29234,264.08835,265.01044,253.9402,261.49945,258.3007,262.12994,247.2343,257.07874,250.12198,254.30264,252.93341,254.37462,259.60846,262.6073,255.52022,251.13612
2010-01-05 18:00:00,253.58835,254.83171,249.69931,254.03075,256.29376,254.0285,261.47183,256.4974,255.8333,247.42087,257.07593,251.07242,254.82944,252.69554,254.48222,259.96573,262.35263,255.6188,249.45674
2010-01-05 19:00:00,259.66116,251.90198,248.59122,254.91855,255.6431,256.40753,261.97794,253.61082,261.10034,247.3887,256.88437,260.88202,252.54611,253.66235,253.81406,259.98666,262.03763,255.77419,247.911
2010-01-05 20:00:00,254.04494,252.61568,251.23865,254.82996,257.2977,256.75717,258.5815,256.6529,255.9145,247.62686,256.09402,251.9425,250.24966,252.32906,254.561,256.3796,261.33182,255.56815,250.69356
2010-01-05 21:00:00,250.8399,251.63275,249.83943,253.78624,256.3552,258.20593,259.22427,256.21378,256.04272,248.17903,254.64133,248.65918,250.00348,251.7427,251.85913,252.80692,260.83362,255.13179,248.9548
2010-01-05 22:00:00,248.76653,250.31235,249.72931,252.25732,254.70276,254.24469,261.38724,254.00586,254.64323,248.35419,253.67505,247.16838,249.62183,251.68463,250.71245,250.54308,254.42468,252.94563,246.69676
2010-01-05 23:00:00,249.60378,250.7341,250.52188,250.97116,255.37909,257.12823,258.73117,254.35945,254.87596,248.81099,253.01593,247.77673,249.15762,251.10936,249.92102,250.55048,252.98474,251.18542,246.77266
2010-01-06 00:00:00,248.28308,250.70612,250.39966,250.48334,254.46301,259.41888,258.67496,254.2184,253.90956,249.27933,252.67126,246.83559,249.73956,250.30698,249.7753,250.44922,252.33649,250.18901,246.7669
2010-01-06 01:00:00,248.42929,250.70786,250.98203,250.82732,254.77309,255.29768,258.8448,254.44482,254.76968,249.30333,252.69737,247.30946,250.21796,249.93146,249.46104,250.44926,252.40092,250.56343,246.74991
2010-01-06 02:00:00,247.88475,250.67543,251.19661,250.64967,256.15414,251.57988,257.75467,255.24234,254.83025,249.26172,252.62762,245.8411,250.69917,249.8779,249.3009,250.55347,252.49635,251.09718,246.34651
2010-01-06 03:00:00,247.3343,251.02455,251.50504,250.29945,256.16736,251.69443,258.00357,255.24881,254.5888,249.33997,252.46979,245.48413,250.99722,249.93289,248.8506,250.61479,252.79443,251.12108,246.60612
2010-01-06 04:00:00,248.01137,251.6188,250.72586,250.5844,256.31985,252.18582,258.68768,254.60762,254.60574,249.60449,252.66393,246.02829,251.43243,249.7065,248.83205,250.91525,252.25383,251.29265,246.82841
2010-01-06 05:00:00,247.28908,251.0163,250.96556,250.81816,256.65753,251.99142,258.3713,254.6711,255.40428,249.40582,252.6446,245.48969,251.978,249.88803,249.0,250.87999,253.44838,251.0893,246.89209
2010-01-06 06:00:00,248.32808,251.60551,251.74367,250.59303,256.925,252.12999,258.87668,254.60927,256.3613,249.89137,252.5725,245.62852,251.29294,250.07487,249.00371,251.06664,253.44783,250.77536,247.05571
2010-01-06 07:00:00,248.1265,250.5012,250.9009,250.78494,256.7751,252.17502,260.03226,255.88602,258.07504,249.57144,252.5667,245.50064,251.44545,249.93399,248.64667,251.11487,252.4649,250.66576,247.14395
