date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2020-01-01 12:00:00,276.36017,272.13464,269.79916,277.39694,276.5847,277.01276,280.5004,278.489,278.56372,270.01447,276.71548,276.56253,273.83063,275.07898,276.0193,272.85135,276.88077,270.2172,267.71106
2020-01-01 13:00:00,276.62976,272.52374,270.34415,277.5834,276.70068,277.26764,280.7246,278.56396,278.85526,270.341,276.8297,276.76776,273.9403,275.0601,275.9858,273.0732,276.96005,270.4627,267.9314
2020-01-01 14:00:00,276.39444,273.39444,270.437,277.58786,276.62222,277.39847,280.69458,278.46988,278.8829,270.4342,276.67456,276.5014,273.99377,274.62897,275.77094,273.13815,276.88776,270.50107,267.91794
2020-01-01 15:00:00,275.81464,272.33237,270.40155,277.42667,276.799,277.2481,280.59692,278.38397,279.01764,270.37326,276.2068,276.00525,274.01456,274.17673,275.4353,273.1501,276.57938,270.43417,267.91382
2020-01-01 16:00:00,275.41516,272.21283,270.12912,277.25534,277.06494,276.9675,280.39044,278.444,278.94803,270.16348,275.9696,275.52255,273.93692,274.10608,275.30637,273.03845,276.1849,270.17984,267.89346
2020-01-01 17:00:00,275.87213,272.83646,269.7671,275.76227,277.05704,275.90625,280.53473,278.62125,279.04547,270.17456,275.9584,276.1172,273.7849,274.21017,275.08667,272.9115,275.7698,269.8903,267.82812
2020-01-01 18:00:00,276.46817,273.04474,269.49258,276.71814,276.76987,275.82697,281.3846,278.40814,279.90964,270.13278,275.90573,276.61118,273.67816,275.54886,275.3938,272.77032,275.52722,269.72778,267.24887
2020-01-01 19:00:00,276.28992,272.7882,269.5822,277.42297,276.75903,276.78482,277.64777,278.0546,277.34552,269.45883,276.9366,276.32806,274.17987,274.81683,276.0769,272.48764,275.8294,269.24063,267.27606
2020-01-01 20:00:00,276.16998,272.48135,269.3828,276.88794,276.69696,275.84604,278.75534,277.73343,277.26035,269.57904,276.46164,276.24176,273.25168,274.4292,275.84763,272.57718,275.569,269.37723,266.97983
2020-01-01 21:00:00,275.70767,267.38907,268.8438,276.62173,276.0712,275.61108,278.2026,277.42755,277.2088,269.2708,276.55307,275.74716,273.3377,274.13995,275.3448,272.1968,275.36526,268.9085,266.406
2020-01-01 22:00:00,275.4473,267.94965,269.2907,276.356,275.6299,275.19806,278.6899,277.5974,277.41324,271.10715,276.0504,275.70004,273.01953,274.09766,275.13403,272.02853,275.09518,269.18597,266.87073
2020-01-01 23:00:00,276.22162,270.95178,268.73175,276.48358,275.6672,275.54123,278.3579,277.33398,276.76932,268.79077,276.07178,276.23456,272.82355,274.56076,275.67963,272.1448,275.2012,268.5465,266.4007
2020-01-02 00:00:00,275.72708,272.51624,269.55655,277.19623,276.97513,276.24026,281.66956,279.87387,280.38602,269.9599,276.77118,275.93515,273.75192,274.3892,275.44193,272.767,275.53735,270.3484,268.86496
2020-01-02 01:00:00,276.44965,272.3758,269.69907,277.2932,277.27048,276.48544,282.19308,280.3954,280.624,270.22598,276.8747,276.58,273.8508,274.76083,275.8286,272.8991,275.70996,270.47223,269.50732
2020-01-02 02:00:00,276.9645,272.71545,270.0583,277.4541,277.7582,276.75284,281.924,279.7145,280.82895,270.32523,276.9489,277.12186,274.04745,275.2157,276.21045,273.00714,275.7947,270.9978,269.348
2020-01-02 03:00:00,277.1195,272.9587,271.09424,277.3901,277.7236,276.63205,284.6941,279.72385,280.01413,270.78418,276.30072,277.36542,274.12363,275.6331,276.64218,273.25937,275.72797,270.55615,269.37585
2020-01-02 04:00:00,276.44858,273.06177,271.01773,277.1632,277.71942,276.46082,283.6641,279.2801,280.764,270.89203,276.94812,276.6748,274.15213,275.34796,276.24847,273.32718,275.4772,270.42426,269.4445
2020-01-02 05:00:00,276.51224,273.04303,270.4082,277.61157,277.6923,276.98898,283.03775,279.6464,281.16367,270.9625,276.36646,276.56863,274.28128,275.13123,276.22702,273.33478,276.72235,270.2205,269.7446
2020-01-02 06:00:00,276.22055,273.0732,270.1774,277.856,278.69754,276.88867,282.50766,279.7491,280.99588,270.8128,276.87906,276.01263,274.18924,275.1221,276.35455,273.2282,276.3948,270.88052,268.3998
2020-01-02 07:00:00,276.09177,273.08603,270.0681,277.4092,278.3341,276.86426,281.37122,279.71143,280.59747,270.5762,276.31064,276.01434,274.0681,274.71118,275.6609,273.06598,276.6519,270.7636,268.13193
2020-01-02 08:00:00,276.0286,272.94382,270.11343,277.38123,277.94382,276.4161,279.67526,279.6911,279.9283,270.57608,276.1616,276.45734,274.04245,274.46475,275.4051,273.18262,276.54617,270.5613,268.08255
2020-01-02 09:00:00,275.91013,272.8419,270.1964,277.4298,278.1344,276.29495,281.45328,279.653,279.40475,270.49826,276.32346,275.7473,274.0266,274.3718,275.91736,273.13004,276.325,270.5495,267.94983
2020-01-02 10:00:00,275.60764,272.91766,270.07446,277.53064,278.01733,276.6548,280.99042,279.1315,279.052,270.652,276.3604,275.88858,274.05066,274.44897,275.56143,273.02707,276.3807,270.5055,267.73242
2020-01-02 11:00:00,275.1796,273.07574,270.0344,277.59915,277.67255,276.43954,279.34415,278.82327,279.48233,270.94583,276.06412,275.65582,274.07758,274.44333,274.93588,273.11923,276.61377,270.4006,267.6737
2020-01-02 12:00:00,275.2492,273.24756,270.23602,277.8532,277.92358,276.62915,281.06937,278.78757,279.09518,270.84402,276.16116,275.74603,274.12442,274.56833,275.0319,273.34262,276.71173,270.61072,267.80917
2020-01-02 13:00:00,275.27805,273.44193,270.4904,278.0167,278.46115,276.67395,281.4831,278.94678,279.61185,270.69174,276.2215,275.65018,274.22955,274.27246,275.09598,273.51007,277.1608,270.6811,267.9329
2020-01-02 14:00:00,275.16534,272.73782,270.4474,278.49527,278.30606,277.28397,281.17706,279.2384,279.88385,270.8113,276.5049,275.60965,274.39825,274.4221,275.17435,273.66498,277.48532,270.88605,268.04172
2020-01-02 15:00:00,276.03433,273.37106,269.99802,278.67822,278.07538,276.75552,281.01556,278.9609,279.65546,270.90637,276.6088,276.7382,274.46475,275.10422,275.7042,273.44226,277.40814,270.73444,267.79727
2020-01-02 16:00:00,276.1348,270.70523,269.96524,278.48434,278.15143,276.97623,280.62854,278.90167,279.52344,270.6832,276.55402,276.70685,274.28894,274.9858,275.5894,273.26282,277.40515,270.48248,267.67368
2020-01-02 17:00:00,275.9247,271.2053,270.12277,278.4413,278.27023,277.0025,280.84714,278.921,279.38235,270.63022,276.4553,276.4569,274.39322,274.58524,275.49295,273.22946,277.4158,270.44327,267.6567
2020-01-02 18:00:00,275.7769,270.50168,269.92548,278.3316,278.3137,277.26627,280.0794,278.66925,279.27078,270.731,276.20135,276.33502,274.59253,274.23483,275.44693,273.31052,277.523,270.50687,267.7382
2020-01-02 19:00:00,275.70807,272.06082,269.8779,278.40253,278.4959,277.10376,280.59274,279.1279,279.70044,270.8857,276.1456,276.27823,274.6344,274.6316,275.50415,273.45932,277.96863,270.6834,267.92725
2020-01-02 20:00:00,275.90198,273.33408,270.36102,279.14777,279.00043,277.46567,281.39606,280.5299,280.37457,271.2638,276.94443,276.41364,274.9217,275.01883,275.59048,273.77856,278.58176,271.07214,268.20963
2020-01-02 21:00:00,276.07126,274.11157,271.24396,279.49338,277.75043,278.06436,278.19147,279.02972,276.43475,271.6355,277.0072,276.61438,275.42484,275.45004,275.92288,274.2707,275.85556,271.5952,269.39127
2020-01-02 22:00:00,275.80795,272.41406,269.73746,276.87363,277.11258,275.97455,281.4307,278.7645,280.49042,270.195,275.94437,276.11786,273.43234,274.68515,275.68774,272.67886,275.4342,270.2488,267.514
2020-01-02 23:00:00,275.79553,272.3802,269.4282,277.09488,277.34625,276.22333,281.68195,279.91647,280.66617,270.12677,276.52518,276.12427,273.63562,274.5038,275.58896,272.57962,275.57556,269.89713,267.5865
2020-01-03 00:00:00,275.84433,272.99564,269.49393,277.39786,274.7918,275.50583,277.0778,276.4835,275.72113,269.0759,276.31467,276.10455,273.19785,271.9639,275.5614,271.9893,274.39526,269.23773,266.03842
2020-01-03 01:00:00,275.16675,271.88022,268.2842,277.23102,274.5458,275.07538,277.03577,276.54932,275.77057,268.6693,276.40024,275.3621,272.86578,270.87363,274.72656,271.28418,274.6093,268.41745,265.27753
2020-01-03 02:00:00,274.3815,270.54752,266.425,275.85428,274.60785,274.7703,276.84518,276.9695,274.7116,266.87744,275.25943,273.57394,272.14282,273.026,274.3652,270.40564,274.00128,266.93915,264.05307
2020-01-03 03:00:00,273.66714,269.68042,265.83264,275.28693,274.46487,275.0158,276.28885,276.65375,274.57904,266.8918,274.67764,274.16415,271.0363,272.66678,269.48825,270.0568,273.88635,266.80197,263.15466
2020-01-03 04:00:00,272.71988,269.90485,265.973,274.75443,272.41055,272.76242,274.1769,274.74518,273.05994,265.96158,274.43167,273.43796,270.75806,270.38275,270.827,269.67798,272.49747,266.1392,261.96997
2020-01-03 05:00:00,272.7061,267.62436,265.44662,274.64844,273.21487,272.67538,274.22638,275.7031,273.5669,264.89642,274.19418,272.81955,269.43665,268.97125,271.9128,268.48248,273.27383,264.91748,262.39816
2020-01-03 06:00:00,272.0762,268.14243,264.36646,273.8987,272.6043,272.88483,273.02744,272.83212,271.32974,263.83282,272.53317,272.2752,270.28275,270.9287,270.16833,268.02298,271.81387,264.57852,261.43567
2020-01-03 07:00:00,271.0258,266.77087,262.8045,272.52597,272.44662,269.7132,272.76794,273.35214,271.58093,263.2549,271.6145,271.08582,268.95596,269.0866,270.12033,266.87125,271.07785,263.395,259.8334
2020-01-03 08:00:00,270.64206,267.01834,263.40408,272.65594,270.2861,271.62646,273.07635,273.14157,271.47897,263.306,272.62833,270.56943,268.74603,266.45016,270.15298,267.23077,271.41608,263.6818,259.8335
2020-01-03 09:00:00,270.4669,267.09912,263.17474,272.74136,269.55225,270.85327,272.86984,273.1325,270.83932,263.06198,272.84995,268.60248,268.24014,268.98853,270.02588,267.21002,270.4934,262.79184,259.73914
2020-01-03 10:00:00,270.23578,266.42712,262.7019,272.26938,271.4613,270.85767,272.38232,273.21277,270.68207,262.6373,271.90814,266.2114,267.9795,268.99762,266.0005,266.4818,270.84897,262.63495,259.19577
2020-01-03 11:00:00,270.31213,266.16876,262.697,272.85223,271.12198,269.62323,272.4689,272.97717,271.5761,262.8823,272.69446,270.01132,267.1363,268.78387,269.5107,266.5099,269.86282,262.2791,259.29877
2020-01-03 12:00:00,269.93613,266.0215,263.14752,272.50726,270.78146,270.95255,272.29788,272.33893,270.88693,262.60675,272.72,270.18875,267.09042,268.6784,269.4365,266.33643,270.30206,262.79013,259.54596
2020-01-03 13:00:00,269.624,266.12354,262.3453,272.7546,271.2664,270.4278,272.57828,272.50967,270.90866,262.36658,270.55188,269.6894,267.71826,268.84186,268.54242,266.20905,270.66827,262.23798,259.04498
2020-01-03 14:00:00,269.81534,265.3679,262.2079,271.37216,270.82114,270.67517,272.4244,272.28268,271.14343,262.32816,269.52145,269.7285,267.82922,265.1591,269.3972,265.81506,270.43317,262.01,259.0599
2020-01-03 15:00:00,270.18658,266.17868,262.12183,272.12817,271.62714,270.0224,272.06873,271.69257,270.87213,262.17447,271.86752,267.9031,267.30804,267.97876,267.42715,266.0844,270.32764,262.05524,259.28488
2020-01-03 16:00:00,269.54852,266.11444,262.62686,271.97977,270.57318,269.1152,272.47958,271.7825,270.03357,262.30026,271.99063,266.51874,267.17773,267.8534,265.44537,265.80746,269.39526,262.369,258.74182
2020-01-03 17:00:00,268.69098,265.34418,261.68027,271.33084,270.87396,269.5682,271.6843,271.90897,270.757,261.64673,271.05426,269.17062,267.00446,264.70392,266.6055,265.49652,269.8194,261.75092,258.6096
2020-01-03 18:00:00,268.96664,265.2389,261.46518,271.38336,270.78387,268.97348,272.05566,272.32794,270.73062,261.8564,271.03204,262.1386,266.85062,267.77634,263.25272,265.5971,269.66113,261.40518,258.51968
2020-01-03 19:00:00,269.05493,264.80505,261.02628,271.6522,270.19376,268.8173,271.6576,271.75476,270.483,261.28348,270.51413,269.41333,266.26102,267.48825,265.3608,265.44238,269.5826,261.8024,258.02298
2020-01-03 20:00:00,268.79965,265.03458,260.7011,270.59702,265.14087,269.11472,271.744,271.8066,270.53653,261.0876,269.9469,269.3096,266.04443,267.5428,262.70502,264.7817,269.57095,261.12622,258.12088
2020-01-03 21:00:00,268.00745,265.8755,261.26068,271.18896,266.0584,268.8961,272.35718,271.49335,270.48273,261.51077,269.40933,269.18494,266.0883,268.28793,264.4512,265.01166,270.4485,261.41284,258.55725
2020-01-03 22:00:00,263.97543,265.57886,261.42438,271.22418,270.6333,266.04602,272.41806,272.2932,270.5576,261.2108,267.9766,268.97513,266.12888,268.15686,263.78036,265.37494,270.06137,261.5127,258.22223
2020-01-03 23:00:00,269.02457,266.1958,262.77676,271.3449,268.56885,270.30728,272.91974,273.00153,271.02408,263.00647,267.71652,265.31708,267.2614,268.6604,268.822,266.3451,271.06854,262.27148,259.47165
2020-01-04 00:00:00,268.2897,267.71655,263.61707,272.61874,270.9884,269.6433,271.7586,274.24246,270.7294,263.7074,269.67743,268.01266,267.9812,268.32312,269.4946,267.32605,270.8105,263.76895,260.5763
2020-01-04 01:00:00,270.68863,267.45322,263.66354,271.573,269.898,271.127,273.16498,273.12534,271.82416,263.74985,271.574,269.00003,268.404,269.165,268.18378,267.16086,271.3341,263.31265,260.0853
2020-01-04 02:00:00,270.05884,267.68658,264.2462,273.42203,270.6682,271.86993,273.36282,273.7946,272.2887,264.32892,272.40234,270.26324,268.71194,268.86676,265.01605,267.6932,271.37418,263.79782,261.3
2020-01-04 03:00:00,266.5016,266.90085,263.419,274.10132,272.024,272.00378,273.04605,273.60934,272.2374,263.89703,274.2304,271.19955,269.08746,269.72455,270.52805,268.30908,271.67395,263.7928,260.76752
2020-01-04 04:00:00,270.1599,267.3511,263.60385,272.47446,272.6446,270.84567,273.03262,272.8695,271.82263,264.19864,268.07745,271.49146,268.6029,270.1473,270.53094,267.49332,271.2573,263.98453,261.2808
2020-01-04 05:00:00,270.56046,267.47006,263.42865,265.44168,271.7921,271.00296,273.61816,273.1761,271.86816,264.1802,267.59103,270.99402,268.28525,270.16675,269.02545,267.27628,270.18896,263.35104,260.63828
2020-01-04 06:00:00,269.24164,267.49817,263.33398,272.04868,271.2709,270.67786,272.98645,272.35074,271.7166,263.04492,269.48303,269.65198,267.47568,269.46643,267.26962,267.04996,270.48486,263.466,260.4587
2020-01-04 07:00:00,269.7049,266.55753,263.21524,267.8156,271.1922,270.144,272.85013,272.84482,271.16443,263.6852,268.97015,270.50476,267.6448,269.02075,265.60712,266.33163,270.3042,263.12637,259.9904
2020-01-04 08:00:00,266.8235,266.43185,262.60028,271.6276,271.44675,270.84586,272.69406,272.30716,271.24896,263.25452,271.58215,269.77295,267.8793,268.533,266.58224,266.4181,270.46417,262.9395,259.60547
2020-01-04 09:00:00,269.86377,266.74698,262.8209,268.61777,271.28946,270.15463,273.13492,272.24234,271.16858,263.07056,267.87985,270.1622,267.40472,268.82175,269.55923,266.55005,269.4489,262.92438,259.9637
2020-01-04 10:00:00,265.14865,266.7892,263.1169,272.27863,271.8419,270.04984,273.0036,272.49692,271.18887,262.84402,271.74112,270.38828,267.9919,268.93494,269.59076,266.62027,270.22046,263.38776,260.28552
2020-01-04 11:00:00,270.93777,266.19452,262.27594,272.23663,271.2726,269.31433,272.8759,272.54816,271.0247,263.93753,271.67117,270.78442,267.84433,269.1675,270.57767,266.54422,270.65387,263.3504,259.66272
2020-01-04 12:00:00,271.0944,267.33963,263.52423,273.00238,272.36813,267.84296,273.41925,273.03842,271.94543,264.03195,272.24707,271.2768,268.096,269.65125,270.68408,267.57516,270.63162,263.30948,260.6613
2020-01-04 13:00:00,272.14847,268.41376,263.64236,272.19272,273.02316,270.6629,274.24356,274.00696,273.18347,264.53677,271.956,272.2967,268.64798,270.43335,271.54935,267.18405,270.75708,264.0588,260.9538
2020-01-04 14:00:00,271.53333,268.25458,264.28177,272.61023,273.01413,270.77017,274.30994,273.80273,272.45535,264.64066,272.20013,272.03986,268.06564,270.11234,270.19604,268.04776,271.28625,264.3357,261.61148
2020-01-04 15:00:00,272.12097,267.9403,264.27002,273.46414,272.77832,272.59045,274.4695,273.8663,272.7908,264.92892,269.57617,272.33722,268.9746,270.79874,271.8024,268.18494,271.7202,264.272,261.58862
2020-01-04 16:00:00,272.02817,267.56226,263.96887,273.35367,272.58984,271.77652,273.35568,273.64874,272.58734,264.4897,269.23276,271.99377,267.69922,270.39862,271.8061,268.26306,271.29398,264.27936,261.5014
2020-01-04 17:00:00,270.8774,267.62338,263.73926,273.73926,266.7326,265.7309,274.45602,273.93903,272.39526,263.70193,273.12766,271.3147,268.77277,269.92432,270.61774,267.64465,271.42383,264.05222,260.86563
2020-01-04 18:00:00,270.89948,267.5666,263.62936,273.46536,271.24863,270.82874,273.79068,273.62363,272.86835,263.28375,273.0672,269.485,268.91226,265.63666,265.7671,263.7441,265.60492,263.66205,261.34094
2020-01-04 19:00:00,271.91956,267.90762,263.65906,274.2943,271.1632,272.18875,274.83478,273.72406,272.65576,263.64246,273.14935,272.36224,268.55142,264.60126,270.98718,265.0712,262.75607,263.99756,261.07193
2020-01-04 20:00:00,272.01764,267.80707,263.33228,273.40213,271.05856,271.73062,273.3398,274.0303,272.2212,264.12515,273.69836,272.17984,262.42288,270.26166,271.6288,263.58163,270.37073,263.82614,260.86703
2020-01-04 21:00:00,271.68494,266.20303,263.20084,271.06985,266.9682,266.68207,273.5834,273.77704,272.6821,263.99158,272.3194,265.83423,268.6076,270.11542,270.9351,266.96335,270.48666,263.78757,260.68356
2020-01-04 22:00:00,264.738,267.35297,263.1341,272.65573,271.178,271.61945,273.9189,273.886,271.96356,263.9641,272.17325,262.6517,267.5175,269.36215,268.0695,266.63422,271.05237,263.74435,260.61847
2020-01-04 23:00:00,265.4195,267.50266,263.39493,272.38223,272.16638,266.47574,274.0698,273.93887,271.69382,264.2105,267.86343,269.39825,267.90332,269.9029,264.97086,267.13754,265.37424,263.8288,260.52612
2020-01-05 00:00:00,270.33252,267.0858,264.27417,270.72955,275.92514,270.97363,275.76605,277.61322,277.3785,264.805,271.0347,270.30566,269.73953,269.35632,270.34747,268.7053,273.13458,264.93988,263.33182
2020-01-05 01:00:00,270.53107,267.64185,264.75858,270.972,277.16425,270.9561,276.13852,277.28424,277.0136,266.07104,271.5002,270.8954,270.82553,269.5064,270.62695,269.5262,274.09677,265.97153,265.6508
2020-01-05 02:00:00,270.65088,268.5837,265.84195,272.0237,276.46255,270.59702,278.99243,277.346,278.03046,266.46875,271.90125,271.31378,271.12866,270.47104,271.29254,269.7195,276.07922,267.369,264.97806
2020-01-05 03:00:00,272.06027,269.34457,268.48477,273.22397,276.87366,273.3048,280.11493,277.82138,278.85687,267.99063,272.9324,271.86002,271.52066,271.0552,272.32214,270.41403,276.54065,268.36774,265.76794
2020-01-05 04:00:00,273.30734,270.21356,269.52942,273.47067,277.427,275.2734,279.91074,277.98865,278.77765,268.6795,273.43988,273.52356,273.30865,272.2813,273.3715,271.23026,276.83508,269.2079,266.9407
2020-01-05 05:00:00,273.62625,270.97952,268.8904,273.4509,277.74115,275.80606,280.23328,278.33173,279.0288,268.88235,273.4353,273.6802,274.42984,273.16357,273.90875,272.02832,277.34082,269.55774,268.87726
2020-01-05 06:00:00,274.9849,271.90384,268.9163,274.05396,277.9593,276.23666,280.41492,278.71405,279.35065,270.07352,273.76184,275.66965,274.7202,273.67865,274.67062,272.7273,277.23718,270.12534,269.1965
2020-01-05 07:00:00,275.9878,272.39636,270.73758,274.9266,277.9774,276.50885,280.4709,278.86847,279.30295,270.73236,276.1384,276.27036,274.68686,274.1267,275.35443,273.26877,276.63208,270.6582,269.6235
2020-01-05 08:00:00,276.4133,272.77173,273.21497,275.76242,277.93954,277.04187,278.36395,279.46057,279.58542,271.2894,276.36566,276.61865,274.99512,274.29895,275.5091,273.71024,276.66223,271.0264,270.10092
2020-01-05 09:00:00,277.0891,272.78198,273.54453,276.1635,277.59998,277.07974,278.03885,279.6721,278.1968,271.16064,276.93,277.5338,275.7392,274.77036,275.73227,274.27158,276.22263,271.51535,270.39383
2020-01-05 10:00:00,275.75012,276.03625,272.87112,278.73486,277.15833,277.82755,278.31396,278.58337,277.07974,272.66626,277.70508,277.05698,275.5307,276.38416,276.53564,275.31854,275.85324,272.24448,270.4395
2020-01-05 11:00:00,276.46167,275.45023,272.93298,278.81546,278.51236,277.30887,277.18457,278.59247,276.71613,272.68375,277.70016,277.27075,275.66068,276.3036,276.371,275.43335,276.79355,272.92834,270.7779
2020-01-05 12:00:00,278.19177,275.943,272.50378,279.0876,279.1655,277.14746,277.40402,279.5982,276.995,273.0128,277.72253,279.51425,275.40585,271.74176,274.64163,275.23325,276.72952,273.07474,270.19717
2020-01-05 13:00:00,278.96664,275.8741,272.00797,279.26904,277.75354,279.00607,277.31244,279.3377,277.0689,272.76782,278.6271,279.15692,275.47006,277.15808,278.09683,275.16965,277.05124,272.57333,270.36237
2020-01-05 14:00:00,278.10034,268.82037,272.05984,278.91342,278.75455,278.50574,277.28204,278.915,278.5862,272.63165,278.26178,278.68207,276.11624,277.23004,277.8043,274.73047,276.3704,272.2605,269.82733
2020-01-05 15:00:00,278.46603,269.78452,271.9792,278.53546,274.97104,277.74133,278.38168,279.01453,279.21457,272.42407,278.0259,278.95407,275.3662,276.11578,276.91037,274.6774,276.93896,272.43304,269.94244
2020-01-05 16:00:00,277.80173,274.29587,272.8796,277.08203,276.82413,276.86252,273.30505,279.71707,279.81396,272.0684,277.384,278.54175,275.3895,275.81302,276.69858,274.60666,276.89133,272.75183,270.6264
2020-01-05 17:00:00,276.19855,274.2025,272.86127,276.81644,277.3938,276.5876,276.64417,279.4064,280.25742,272.38962,277.46143,275.28442,275.32034,275.2365,275.92145,274.64633,276.54926,272.69308,270.7053
2020-01-05 18:00:00,270.12338,267.39514,264.2253,270.32993,275.3449,270.97614,277.04706,277.495,276.06448,264.52203,270.94373,269.7881,268.6773,268.77905,270.04926,267.57104,272.5028,264.6261,262.01056
2020-01-05 19:00:00,269.4481,264.34247,262.8881,271.67093,272.02618,270.0153,272.472,274.40686,272.97684,264.004,271.8602,270.82007,268.498,267.7912,268.6031,267.2464,272.06546,262.96594,260.65256
2020-01-05 20:00:00,270.11823,266.21954,263.32498,272.07816,273.22232,272.12582,273.43256,275.03256,274.21484,263.59293,272.24536,270.4056,268.6111,268.1673,269.56708,267.30872,272.28027,263.5601,260.6705
2020-01-05 21:00:00,269.7511,266.4871,263.3679,272.26016,272.50552,271.543,272.9094,275.19467,274.35104,264.22153,272.06595,270.89108,268.8454,267.846,269.44223,267.4753,272.27478,263.79163,260.84552
2020-01-05 22:00:00,269.88812,266.64523,263.68448,271.18192,273.8165,271.6061,274.6932,275.6137,275.11517,264.2998,271.37573,268.8419,268.58377,268.11023,269.47855,267.61746,272.29712,263.79663,260.94995
2020-01-05 23:00:00,268.78534,266.0965,263.7601,271.50885,274.39062,272.16324,276.38104,276.65625,275.60382,264.54056,271.48846,267.72232,267.89175,268.97076,269.6223,268.0152,271.38467,264.47623,260.90674
2020-01-06 00:00:00,276.4432,274.30887,273.2343,276.04333,277.6493,276.4202,276.95682,279.64673,280.16522,272.51212,277.1556,276.17157,275.69452,275.27374,275.84122,274.78693,276.28986,273.18906,271.68
2020-01-06 01:00:00,276.21796,274.6029,273.85535,276.60953,278.00778,276.92474,278.57022,279.9243,280.60443,272.5415,277.04526,276.29965,275.67093,275.54446,275.96967,274.77127,277.54462,273.32538,272.05392
2020-01-06 02:00:00,276.58582,274.47983,273.59204,275.88742,277.7912,277.37668,279.79175,280.3796,280.8462,273.3112,276.5555,275.7191,275.8618,275.45822,275.95065,275.36707,277.3636,273.4532,271.86444
2020-01-06 03:00:00,276.8496,274.88647,273.3333,275.74338,277.91162,277.6558,279.00153,280.42828,280.6961,273.57523,276.50955,278.56863,275.7963,275.90512,276.89267,275.41663,277.31613,273.46384,272.1062
2020-01-06 04:00:00,276.79022,275.05484,272.74747,275.69345,278.56647,278.17545,278.8132,280.6845,281.18265,273.54385,276.77368,278.1907,275.7646,276.1512,276.93802,275.02014,277.05316,273.4373,271.84454
2020-01-06 05:00:00,278.05798,275.04346,272.62292,276.4477,278.80563,278.7759,278.35422,280.88815,281.7684,273.5743,277.38324,279.32776,275.82477,276.985,277.23474,275.1163,276.82367,273.4317,271.66324
2020-01-06 06:00:00,278.30392,275.07742,272.87222,276.04102,278.5492,278.7193,278.7295,280.83063,281.31607,273.57553,276.84702,279.81638,275.8627,276.85483,277.19318,275.09174,277.67636,273.47427,271.86923
2020-01-06 07:00:00,277.6803,274.86325,272.79062,276.27917,278.32565,278.3994,278.97382,280.60974,281.26483,273.657,276.7333,278.5377,275.71762,275.96704,276.58704,275.09055,277.54248,273.3894,271.68973
2020-01-06 08:00:00,276.41946,274.13104,272.86176,277.0794,278.69257,278.0066,278.5329,279.81802,281.1525,273.29633,278.0245,276.9977,275.8402,275.37878,276.21478,275.31732,277.9791,273.8139,272.38287
