date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2016-01-01 19:00:00,268.4842,268.7612,265.3297,274.11597,270.14197,273.327,274.7364,276.25366,272.13602,264.47427,273.3837,271.09677,266.56122,267.82962,271.17017,269.52914,273.4327,265.8723,262.6312
2016-01-01 20:00:00,268.46603,268.60208,264.8262,271.17328,272.04013,269.853,275.52167,276.2138,275.06665,259.77267,270.6983,268.3062,264.9726,270.16638,269.9108,268.4141,272.62543,258.85455,262.2465
2016-01-01 21:00:00,267.43417,268.45685,261.7476,272.53403,272.76855,267.96667,275.9285,276.06107,274.5257,258.55984,271.914,265.97607,262.1326,270.30386,271.0233,268.46362,272.69348,263.21854,259.90167
2016-01-01 22:00:00,265.69168,263.8438,257.8217,273.30576,273.02582,268.71942,276.68137,276.16843,274.72714,258.63068,273.49658,266.62796,262.09882,265.53882,265.5736,268.95493,273.78668,264.5657,259.8954
2016-01-01 23:00:00,266.50565,261.85355,259.1981,271.7969,274.33737,268.98352,276.9315,276.5089,275.53232,258.71335,272.7504,265.93896,263.19165,263.9168,266.10254,269.0499,274.1144,264.644,262.58987
2016-01-02 00:00:00,272.4716,269.36713,265.46704,274.79453,274.75244,273.97775,278.64655,277.35928,275.93314,264.66934,274.99417,272.90494,269.11176,271.89148,272.85233,269.29474,274.1867,264.7479,262.8388
2016-01-02 01:00:00,270.7947,269.0227,265.20306,273.56046,274.35788,273.57468,278.32602,277.22598,276.07672,264.3217,274.71893,273.40683,265.62787,271.00742,272.18826,268.7988,274.11353,264.20316,262.12405
2016-01-02 02:00:00,266.04987,262.89584,258.73132,269.68665,269.87338,267.7944,273.43408,274.462,272.00778,257.5112,269.77493,267.5493,263.60837,265.11285,266.72794,263.1748,270.42764,258.35477,255.76178
2016-01-02 03:00:00,265.92343,262.31354,258.27554,269.3777,269.6891,267.6551,272.62704,274.24857,272.65182,257.91217,269.5624,266.81766,263.62918,264.7765,266.1724,262.72812,269.93094,257.76086,255.48357
2016-01-02 04:00:00,264.92212,262.55365,259.4336,273.10742,274.70102,267.42926,277.6992,276.9539,276.22195,263.7309,271.61664,266.91022,264.28128,264.26297,265.5227,269.16687,274.8084,264.87473,262.0454
2016-01-02 05:00:00,266.37747,263.82837,260.48795,275.4021,275.47852,268.648,277.8811,277.89243,276.48264,265.70346,275.71228,270.50754,264.38446,263.81464,265.73102,270.1448,275.2158,266.05344,262.8581
2016-01-02 06:00:00,266.53494,268.70847,266.6483,272.91302,275.75665,271.8561,278.25803,277.94595,276.75415,266.9491,275.16977,266.91266,268.99612,269.17035,269.38095,270.27438,275.43063,266.69363,263.63586
2016-01-02 07:00:00,266.48373,264.4548,266.43906,272.02286,275.7383,272.70386,278.3545,278.01758,276.83475,267.05325,274.02695,265.73587,268.6825,266.3419,266.4847,270.10135,275.1217,267.20493,263.6815
2016-01-02 08:00:00,271.08954,270.14008,266.0175,275.4792,275.77563,273.79758,278.25226,277.8964,276.61414,266.74695,275.20245,270.97208,271.36325,270.92972,271.0388,269.90625,274.81894,266.88947,263.4782
2016-01-02 09:00:00,272.57144,270.13568,266.19693,274.9588,275.46875,275.14584,277.93884,277.55402,276.20688,266.8468,275.71768,272.14005,271.49463,272.12473,271.48752,270.25165,274.65045,266.81366,263.4568
2016-01-02 10:00:00,271.98206,270.07385,266.3374,275.14456,275.22525,274.73944,278.11542,277.29785,275.89786,266.36127,274.5604,272.49954,271.27686,272.17493,271.81418,270.3583,274.8014,266.4303,263.69955
2016-01-02 11:00:00,273.01843,270.031,266.15775,275.16864,275.3498,274.778,278.96545,277.51617,276.01285,265.6763,275.4141,272.5056,270.43994,272.00168,273.13513,269.59186,274.55093,265.63837,263.31558
2016-01-02 12:00:00,271.8656,268.47504,264.39056,273.9242,274.2715,272.89673,277.8867,276.5493,275.68396,263.4589,273.83188,273.11542,265.79477,271.15216,272.36795,267.956,273.91763,263.48465,261.651
2016-01-02 13:00:00,271.8999,267.94067,263.82028,273.26935,273.88672,271.94333,277.61877,275.87598,275.10242,262.80505,273.55768,272.73148,264.65033,270.70514,271.8807,267.51614,274.41824,263.18314,261.24802
2016-01-02 14:00:00,272.01086,267.50702,263.0511,272.84064,273.3024,271.61658,277.51074,275.55963,274.73053,262.3232,273.08408,272.1113,263.89374,270.2301,271.2363,267.019,274.02502,262.71,260.154
2016-01-02 15:00:00,271.4281,266.9177,262.75757,271.98676,272.73236,271.52087,275.47736,275.20987,274.9144,261.634,271.54266,271.42767,266.91635,269.39413,270.6286,266.34006,273.3152,262.34903,259.65628
2016-01-02 16:00:00,270.5989,266.141,262.00696,271.59418,271.88757,270.55484,275.6436,274.77673,273.8163,260.58774,271.83487,270.7921,262.27667,268.24472,269.5546,265.6533,272.97086,261.62186,259.19122
2016-01-02 17:00:00,269.48798,265.17844,261.2378,271.1675,271.02908,269.6559,274.98276,274.30286,273.4194,259.73557,271.1132,270.12442,264.43787,267.7193,268.43475,264.93124,271.93842,260.56195,258.1662
2016-01-02 18:00:00,267.3058,264.28024,260.28815,270.4482,269.66193,268.81482,274.31216,273.94684,273.26346,258.85736,270.25366,269.02728,261.62402,266.8966,267.2963,264.01074,271.0536,258.95703,257.66196
2016-01-02 19:00:00,267.8675,263.41916,259.15097,270.04947,269.93576,267.95718,273.17725,274.0348,272.47562,254.23827,269.73492,268.37677,263.53848,265.9557,266.75974,263.5509,270.2921,258.60263,256.3857
2016-01-02 20:00:00,265.5741,261.9966,257.7681,268.861,268.95587,267.18796,272.19614,273.71875,272.00256,257.63065,268.57422,266.4855,262.83862,264.59076,265.74173,262.4686,269.7754,258.02878,254.87538
2016-01-02 21:00:00,266.31754,261.69565,257.69016,268.71173,268.69183,267.09705,271.39005,273.1875,271.09317,257.3274,268.2155,265.967,262.79822,264.4677,265.86835,261.95663,269.19922,257.76794,254.72191
2016-01-02 22:00:00,266.1909,261.56772,257.49036,268.28467,268.46997,266.81738,270.09863,272.91953,271.23407,256.98206,268.07214,265.91415,261.4823,264.36423,265.92432,261.65198,268.62698,257.56488,254.51215
2016-01-02 23:00:00,265.9548,261.27127,257.39737,267.91873,268.5642,266.43616,270.39227,273.1495,270.5849,256.60614,267.84503,265.7444,261.971,263.90768,265.50757,261.90268,267.29272,257.1318,253.65996
2016-01-03 00:00:00,264.10364,259.54495,255.61658,267.05615,267.90646,266.31592,269.41986,272.21704,270.4659,256.08603,266.76007,264.18146,260.96927,262.0007,263.9659,260.77988,267.129,255.76427,253.44577
2016-01-03 01:00:00,263.97394,259.57712,254.96198,267.17017,267.72177,266.08432,268.68994,272.47464,271.0252,255.89964,267.28387,263.57553,261.85355,260.22592,263.29312,260.8647,267.98926,255.05653,253.45512
2016-01-03 02:00:00,257.07108,252.86748,249.80501,266.94965,267.75455,261.87683,270.61368,271.6845,269.43262,249.6941,267.32385,259.8076,255.67041,256.91263,258.71945,261.99866,267.2835,257.44168,253.28082
2016-01-03 03:00:00,265.27585,261.13022,257.09406,267.50497,267.99545,266.74686,269.82812,273.13367,270.15543,256.5612,266.90952,264.43784,261.27597,263.65897,264.90897,261.58447,268.12915,257.1676,253.85915
2016-01-03 04:00:00,265.23932,260.97925,256.91678,267.35574,267.40784,265.7762,269.12952,272.63223,270.30722,256.50455,267.40424,264.6974,257.2847,263.2767,263.37576,261.5728,268.00723,256.9277,253.40527
2016-01-03 05:00:00,264.67422,260.7686,256.29816,267.57352,267.19525,265.68164,269.66913,272.4219,270.6033,256.29355,267.60522,265.166,256.0848,263.09692,260.99908,261.26715,268.39346,256.84866,253.0996
2016-01-03 06:00:00,265.0264,260.5309,256.35837,267.2565,267.7502,265.95984,269.79282,272.6138,270.27576,256.28177,266.7713,265.05988,259.33765,262.2109,264.18808,261.0485,267.6229,257.13544,253.28558
2016-01-03 07:00:00,264.3647,256.93127,256.03583,267.39905,268.15436,265.9934,269.35077,272.25146,270.61032,255.89955,267.0237,264.72943,260.7688,262.0351,263.89355,260.99838,268.8847,256.6955,253.26385
2016-01-03 08:00:00,264.17508,260.0479,256.0439,267.40207,267.5122,265.6607,269.5624,272.39105,271.01483,255.63313,267.00983,264.1523,258.68182,262.43124,262.99478,260.85995,268.14523,256.66138,253.23764
2016-01-03 09:00:00,263.23877,260.09027,256.07346,267.39246,267.74393,265.74716,269.3646,271.75635,270.4079,256.43408,267.13757,263.25574,258.36526,262.7073,264.01865,260.93558,267.27786,256.55246,253.35643
2016-01-03 10:00:00,263.42017,260.1135,255.819,266.97156,268.01846,266.21414,268.88336,271.93372,270.48148,254.57762,266.88907,262.55173,258.3198,262.5225,263.803,260.70944,267.0997,256.44586,253.45528
2016-01-03 11:00:00,262.8171,260.13318,255.88657,267.52805,267.9773,265.71606,268.8089,272.0534,271.29767,255.78607,267.1546,263.82782,262.62286,261.70804,262.60178,260.89832,267.70303,257.41388,253.10944
2016-01-03 12:00:00,263.55026,260.46307,256.05533,267.97882,268.00177,265.57632,269.29837,272.2276,270.9824,255.95897,267.12308,263.9665,261.91714,262.6393,263.99088,261.00946,268.1279,256.892,253.22458
2016-01-03 13:00:00,262.85904,257.79297,256.11057,267.9354,268.69333,265.5943,270.18793,272.08356,271.4089,256.02103,267.34003,263.32785,259.92282,259.63696,261.0698,260.8765,268.21405,255.79518,253.50183
2016-01-03 14:00:00,262.9258,254.90771,250.8271,267.54483,268.98392,265.6716,270.0993,271.7235,271.0558,255.91121,266.94373,263.5776,259.30762,258.49863,259.71527,261.00635,267.98666,256.22638,253.83232
2016-01-03 15:00:00,257.9482,254.05443,249.34845,267.0362,269.3183,265.57483,270.1827,271.83954,270.12494,255.83817,266.8604,258.78067,256.4104,257.19968,256.9506,261.02237,268.03506,256.3706,254.2097
2016-01-03 16:00:00,257.0867,254.16812,249.7581,266.67514,269.09177,265.428,269.91333,272.11914,269.8059,256.15384,266.90594,257.01535,255.86058,257.15146,257.99527,260.7627,268.09167,256.36316,253.97366
2016-01-03 17:00:00,258.309,252.68933,249.57759,266.36218,265.43814,264.8102,269.6597,270.71207,267.93,256.032,266.9775,256.86584,254.8887,258.16672,259.9372,261.14883,267.37152,256.1903,254.22255
2016-01-03 18:00:00,256.9447,252.63435,249.80383,266.5666,265.21237,262.18283,270.2885,270.40677,268.5788,251.05579,266.5072,257.24487,254.69571,257.5431,257.62042,261.2131,266.8043,256.3595,254.69032
2016-01-03 19:00:00,257.71805,252.76605,250.34435,266.7307,265.45413,264.53394,270.68802,270.73798,269.50302,250.7125,266.41815,255.80424,254.24886,256.73248,258.98026,261.21414,266.6322,255.82652,253.97113
2016-01-03 20:00:00,256.74066,252.22314,251.19345,267.29044,265.726,262.5259,270.4446,270.36896,268.66245,250.08466,267.56668,257.436,253.9362,255.19872,256.2468,262.54477,266.87476,256.55844,251.65512
2016-01-03 21:00:00,257.39777,252.86897,249.67393,266.3035,268.03293,264.36462,271.08514,270.2229,267.3617,251.77687,265.02026,257.18277,257.7175,255.86646,257.26352,262.41498,266.3365,256.395,252.8891
2016-01-03 22:00:00,256.23703,252.48962,249.95152,264.76736,263.84088,260.38904,270.2126,270.02505,267.11957,252.22589,264.9909,256.3582,255.2101,255.63147,256.9472,262.6245,266.6205,254.08461,254.53218
2016-01-03 23:00:00,256.4428,252.4343,250.83868,264.51694,264.30005,259.83017,269.82227,270.41397,266.74225,249.98187,265.13477,256.6136,253.9186,255.8895,256.58533,262.6378,267.3784,254.40854,252.67801
2016-01-04 00:00:00,256.29004,252.9743,249.84816,264.38565,263.42767,259.33398,269.8899,270.44202,266.17563,252.83972,264.76025,256.58307,253.79765,256.25748,257.3704,262.31677,267.25104,252.46715,253.09125
2016-01-04 01:00:00,257.5312,252.0105,249.91129,263.9744,263.3524,263.62616,270.2189,269.71512,266.0969,251.0073,264.3028,256.3353,257.3373,255.00911,256.9038,260.44485,266.27573,253.92644,251.8872
2016-01-04 02:00:00,255.4432,252.15036,250.02394,265.78323,263.92035,261.921,269.25568,269.54904,265.88705,249.5371,265.10297,255.11505,258.90268,254.49603,255.48103,261.17966,266.5743,252.69342,252.78993
2016-01-04 03:00:00,255.47453,251.50302,249.98935,263.31082,262.7102,259.7107,269.44058,269.46533,265.73157,249.67061,263.48984,255.2558,259.16074,254.82367,255.79483,259.9399,266.45624,251.93341,253.25581
2016-01-04 04:00:00,255.9568,251.73132,249.807,263.17923,262.58078,260.08856,269.19482,269.45593,265.1132,250.13089,263.7892,255.70825,258.62714,254.57552,255.47713,259.77808,266.84116,252.1604,253.88507
2016-01-04 05:00:00,255.48598,251.64432,249.538,262.83313,263.3464,259.39386,270.0208,269.40314,265.0688,249.90799,263.36813,254.09006,259.44073,254.48961,255.07628,259.84006,266.963,252.69197,254.02493
2016-01-04 06:00:00,254.89975,251.56512,250.28018,262.27353,263.2562,258.4651,269.97418,269.45435,265.20166,249.73074,262.93,255.14275,259.17136,253.86751,255.26474,260.2106,267.51517,251.83076,254.3031
2016-01-04 07:00:00,254.98595,251.54018,250.22363,262.84644,263.15833,258.0286,269.62198,269.36975,265.34235,250.0437,263.35898,254.92506,259.48993,254.06856,254.7508,260.3537,266.79352,251.08794,254.21375
2016-01-04 08:00:00,255.07388,251.31432,250.94914,262.49017,263.6919,257.951,269.4868,270.28806,265.03156,250.28595,262.8691,254.83557,259.8613,253.94632,254.62173,260.08075,266.6526,251.89491,254.10406
2016-01-04 09:00:00,254.12137,251.14076,251.19371,261.79114,264.56683,258.09064,269.22644,270.54248,264.80765,249.50145,262.5302,254.10172,258.93546,253.68307,254.15286,259.4716,266.15402,251.48322,253.94336
2016-01-04 10:00:00,255.56111,252.80453,251.47185,263.28372,265.15717,258.90848,269.08862,270.36908,265.83295,251.32703,263.28778,255.84688,260.14673,254.93959,255.59904,259.61392,266.04248,253.18031,254.85617
2016-01-04 11:00:00,256.62082,253.67268,251.91039,264.27887,265.70343,260.08453,269.205,270.15808,267.97974,251.22919,263.82022,257.10367,260.34372,256.1334,256.85474,259.6332,265.6721,253.08992,255.45062
2016-01-04 12:00:00,256.96338,253.90465,251.61447,264.56018,265.84586,260.84818,269.497,270.15448,268.26254,251.57347,264.32147,257.55612,260.16885,256.43005,256.8973,259.32587,265.65842,252.70375,254.16339
2016-01-04 13:00:00,256.2293,253.01704,251.0415,263.5475,265.66733,260.18976,269.93933,270.1977,268.10104,250.35219,263.4426,256.12894,260.16818,255.54042,256.18854,257.54968,265.4705,252.38565,253.03224
2016-01-04 14:00:00,258.20258,255.21393,252.18073,262.3592,265.247,260.6128,270.19717,270.35486,268.14627,255.58554,262.4613,257.76062,259.75323,257.30344,257.03192,256.2727,265.02856,250.37398,251.43924
2016-01-04 15:00:00,260.68533,257.8631,256.34286,262.3115,267.33148,261.26678,270.74088,270.35995,268.3881,255.52075,262.43436,260.80334,259.97122,260.09866,260.40347,257.17615,264.7118,256.22122,255.84296
2016-01-04 16:00:00,261.23642,258.2792,255.73624,262.86078,268.16144,261.96555,270.86536,270.25485,268.44754,255.16737,262.9073,261.19077,260.12973,260.02725,261.14355,258.26987,264.22855,256.3003,258.12335
2016-01-04 17:00:00,261.44553,258.10794,255.2881,263.3759,268.61862,262.34738,270.49026,269.583,268.23846,255.02704,263.06805,261.41882,260.19867,260.33255,261.18716,258.36465,264.35468,255.96964,256.28314
2016-01-04 18:00:00,261.63788,258.10956,255.18779,264.47266,268.79333,262.46402,270.19858,269.71286,268.19696,255.13289,265.43765,261.67047,260.04297,260.15118,261.3304,259.48947,264.5992,255.82802,254.54842
2016-01-04 19:00:00,261.23727,258.00427,255.0482,263.83276,268.20184,262.58777,269.61188,269.67426,268.5928,254.78838,264.89978,261.64145,260.00137,260.22852,261.5453,259.18515,263.9744,255.65947,253.53755
2016-01-04 20:00:00,261.73694,258.1475,254.7217,265.65622,267.92654,262.87964,269.04236,269.949,268.2339,254.72359,264.79526,261.84427,260.162,260.36768,261.64304,259.09274,263.87653,255.47061,253.0252
2016-01-04 21:00:00,261.61182,258.15198,254.75243,262.97205,267.60358,263.01514,269.35248,270.08136,267.9969,254.56808,263.62558,261.76846,260.37094,260.33542,261.6031,259.20355,263.96924,255.12637,252.85054
2016-01-04 22:00:00,261.82483,258.38898,254.66125,263.34122,267.07526,262.84818,269.05484,270.2739,269.02267,254.58269,264.37408,262.08435,260.4062,260.5119,261.7186,259.02295,263.84766,254.98325,252.718
2016-01-04 23:00:00,261.42535,258.45007,254.63914,265.76163,267.3648,263.0475,268.69577,270.2763,269.53345,255.5317,265.57843,260.7524,259.31015,260.70343,261.3453,259.10706,263.80972,255.07458,252.7387
2016-01-05 00:00:00,260.9168,258.28024,254.8536,264.99954,267.80228,263.17203,268.54813,270.53546,268.4938,255.71843,265.6275,260.6078,260.02408,260.1067,261.1707,259.106,264.01382,255.03264,253.55148
2016-01-05 01:00:00,261.88327,257.93073,254.50479,265.16827,267.99445,262.91397,268.72977,270.60788,266.82013,255.0349,265.37698,262.09467,259.9329,260.50052,261.77707,259.01038,263.7935,254.81682,253.15039
2016-01-05 02:00:00,261.0523,257.53375,253.9292,265.76178,267.16656,262.42734,268.30692,269.2154,267.5349,254.75885,265.3074,262.10254,260.51553,260.58966,261.86526,258.58606,263.68436,253.45525,252.32301
2016-01-05 03:00:00,260.6952,257.29987,253.85765,265.9309,266.71036,262.5796,268.1853,268.9916,267.91565,254.78276,265.1374,260.8057,259.19904,259.53638,259.9675,258.86194,263.73322,252.66277,250.8643
2016-01-05 04:00:00,261.84274,257.35608,253.63774,266.0298,265.88004,262.42392,267.59576,269.0052,266.54373,254.45761,265.1157,261.4583,259.98727,259.23044,261.6586,259.07593,263.87943,251.5095,249.29842
2016-01-05 05:00:00,259.15536,256.91467,253.70181,266.08377,264.65997,261.15472,267.27628,268.6679,266.31042,254.5021,264.836,259.60306,258.56558,259.54477,261.13297,258.92615,263.8022,254.0044,249.89143
2016-01-05 06:00:00,257.9525,257.08786,253.58934,265.33905,264.83105,262.1028,266.9151,268.98242,265.14413,254.69543,264.39645,259.59595,260.12836,259.695,260.9153,258.87906,263.7797,254.17233,249.14134
2016-01-05 07:00:00,257.18658,256.26984,253.21222,264.46884,265.04587,262.31808,266.8872,268.44965,268.4799,254.64287,264.86063,258.07376,259.59106,259.22052,260.38638,258.8914,263.63617,254.5627,250.77405
2016-01-05 08:00:00,257.1108,256.93506,253.05708,264.45114,266.50333,262.26898,267.16156,269.55417,266.45343,253.51483,264.74506,257.745,259.7097,259.10684,256.06808,258.84674,263.67963,254.94795,250.44492
2016-01-05 09:00:00,257.54175,258.25665,253.53192,263.20102,266.64423,261.82217,267.61554,268.17303,265.51315,252.55516,264.003,260.02783,255.04253,259.19852,256.14624,258.69748,264.02255,255.18314,250.04138
2016-01-05 10:00:00,258.43555,258.5063,255.67107,264.74265,267.0728,261.10733,268.3716,268.397,265.97116,252.65547,263.74982,257.9959,255.6241,259.51624,259.62714,259.08118,264.54337,255.25775,252.2352
2016-01-05 11:00:00,260.11804,257.9151,255.731,265.22714,265.63596,262.1512,268.89145,268.14618,266.6775,255.39641,264.9885,260.9035,257.11554,258.93802,259.6625,259.31277,264.69278,255.41565,251.78159
2016-01-05 12:00:00,259.15778,257.09906,254.14047,265.96225,266.36066,261.6721,269.29617,268.1674,266.71878,254.46878,266.03323,258.9426,257.7835,257.6558,259.15662,259.66922,264.81796,255.5322,251.23604
2016-01-05 13:00:00,257.3016,256.95856,253.45403,265.60858,266.05295,260.6675,269.65005,267.9418,265.9453,253.09549,264.8547,257.4412,258.84793,256.40036,257.87234,259.84354,265.09848,252.94762,251.09921
2016-01-05 14:00:00,256.07364,255.65277,250.8352,264.40942,264.70587,260.0952,269.1783,268.24536,265.24353,252.6581,265.12103,255.99142,256.26904,254.78346,256.99756,259.8221,265.32825,251.18546,250.44083
2016-01-05 15:00:00,256.4628,252.16217,250.29,263.74268,262.97162,259.85797,269.28848,268.5333,264.76935,251.94855,263.46457,257.0204,255.18187,255.138,256.45914,259.922,265.71158,251.0058,250.81398
2016-01-05 16:00:00,256.0609,252.67159,250.8219,262.9507,262.20212,259.9021,269.23926,268.4372,264.32516,250.62357,263.09503,256.30646,254.98454,255.31544,256.867,260.04993,266.00232,250.93657,251.44432
2016-01-05 17:00:00,256.4704,252.6747,251.15717,263.324,261.74896,259.7053,268.85352,267.99695,264.31186,250.50786,262.98187,256.36826,254.80966,255.45573,256.4558,260.07242,266.20148,251.1162,252.67966
2016-01-05 18:00:00,256.6712,253.28238,251.6813,262.90753,262.64386,259.37778,269.7414,268.1039,264.89908,251.78485,262.5551,258.03198,254.4953,255.36716,256.32474,260.06256,266.01648,251.36057,257.82452
2016-01-05 19:00:00,256.51053,255.28781,255.25432,262.90494,262.7933,259.19617,270.00018,267.63687,266.06473,252.33829,263.0013,257.79605,254.57323,255.82683,257.28046,259.7095,266.13687,253.42213,259.0768
2016-01-05 20:00:00,256.8957,253.8785,255.36331,262.95474,264.16132,259.49106,270.23993,267.80756,266.97534,253.27773,262.9639,257.9955,255.70496,256.14902,256.79095,258.99014,266.7173,254.8909,258.401
2016-01-05 21:00:00,257.5862,254.27875,258.7562,263.20065,266.00275,259.88962,270.20828,268.04947,265.59723,252.2519,263.53564,257.69028,255.76344,256.51596,256.51764,257.28876,267.06348,254.1679,259.53854
2016-01-05 22:00:00,257.35153,255.64053,257.56516,263.2393,264.69153,259.76633,270.159,268.0102,266.75964,254.34212,263.01605,256.65442,255.55075,256.26263,256.87665,255.80344,264.0329,254.5681,259.76105
2016-01-05 23:00:00,256.9869,255.51341,257.95346,262.3159,263.50357,259.29196,269.7195,267.7769,265.2924,257.01233,262.1806,257.104,255.53424,256.1993,256.36713,256.05884,263.41306,257.05325,259.24017
2016-01-06 00:00:00,256.64267,254.47417,257.06058,262.35648,263.5664,259.29178,269.29276,266.71393,264.70233,257.1181,261.95627,257.12772,255.77055,255.41869,256.6521,256.40012,263.19473,258.4445,257.89355
2016-01-06 01:00:00,256.03363,254.44467,259.41965,262.14624,263.3167,258.93723,269.1505,267.31107,264.62958,257.4021,261.8175,255.75162,255.21738,255.37125,256.9443,256.09595,262.94925,259.88586,257.8771
2016-01-06 02:00:00,255.42169,254.76155,259.56644,261.71085,263.9435,258.598,269.15103,267.75818,266.3651,258.38022,261.39178,254.85738,255.35495,255.56233,255.71825,255.98895,262.79718,260.26102,258.51874
2016-01-06 03:00:00,255.25072,257.48312,260.1463,261.58728,266.8083,258.54095,269.14655,268.14084,266.49667,258.56165,261.1587,254.47635,255.01529,254.76529,255.43895,255.85886,262.80984,258.80832,259.1083
2016-01-06 04:00:00,255.20491,255.9919,258.17664,261.3521,267.25558,259.0879,269.2384,268.14343,266.96494,259.90417,260.98386,254.5452,255.44957,255.43373,255.45778,255.76334,262.76306,253.96266,258.0618
2016-01-06 05:00:00,259.8597,261.50537,258.4798,261.19687,266.87302,261.20093,269.28015,268.7417,265.95938,259.9584,260.75476,258.0607,255.78972,256.94684,258.61685,256.79813,262.4745,252.03241,256.04642
2016-01-06 06:00:00,255.45998,262.58643,259.32333,260.9411,264.42545,261.00955,269.6807,268.88654,264.97647,259.75525,260.65158,254.69879,256.40787,256.19528,255.66475,256.71747,264.18912,260.15396,256.1095
2016-01-06 07:00:00,254.70549,260.2453,259.68173,260.60614,263.99554,260.96707,269.3634,268.58774,265.2897,259.7683,260.51215,253.95248,256.9649,255.87439,254.63994,256.12115,262.93875,259.6553,256.26892
2016-01-06 08:00:00,254.16766,255.7313,253.53255,260.52567,264.19836,258.9184,269.5689,270.41544,266.5637,259.68277,260.16663,253.4867,257.3112,257.0118,254.4631,254.52196,262.7924,252.57095,255.15456
