date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2013-01-03 02:00:00,273.25967,269.7477,266.7662,273.4477,277.6117,273.1612,275.0287,277.59628,277.74826,267.26498,273.46902,272.95447,272.4145,271.76834,273.13406,271.44943,275.2372,268.39993,268.66348
2013-01-03 03:00:00,273.2863,270.38962,267.49442,273.4531,277.39774,273.0593,276.195,278.4451,278.58685,267.5296,273.22876,273.1217,273.14615,272.05783,273.16748,270.9726,275.73416,268.94467,269.34277
2013-01-03 04:00:00,272.89435,267.04144,272.476,273.57318,277.76898,272.808,276.17953,278.42236,278.668,270.00937,273.7537,273.04617,274.3799,272.7424,273.21536,272.15897,276.1507,270.77576,269.65356
2013-01-03 05:00:00,273.2835,267.97098,272.26968,272.5777,277.88297,275.22287,275.6583,278.91632,278.3337,270.07443,272.9177,271.89767,274.83264,273.35403,273.99945,273.3379,276.37625,270.88724,269.49664
2013-01-03 06:00:00,277.47913,274.72028,271.7988,278.07657,277.4495,277.87738,277.97003,278.77957,278.6349,271.63687,277.86356,277.66602,275.1924,274.73376,275.88754,274.58377,275.85773,271.20108,269.20105
2013-01-03 07:00:00,277.43225,274.53674,271.4285,278.196,276.93732,277.3276,278.6134,278.23642,277.50604,271.96545,278.05634,277.83197,274.9637,275.98706,277.20322,274.26953,275.73163,271.89035,268.69794
2013-01-03 08:00:00,277.54498,274.33124,271.22495,278.10367,275.8239,276.06482,278.17007,277.93863,278.054,271.53015,277.4965,277.58337,274.6898,275.88367,277.3052,273.9933,275.46115,271.65866,268.56406
2013-01-03 09:00:00,277.73557,274.10568,271.6677,278.35257,276.87296,276.2278,277.70682,277.6688,277.2305,271.27332,278.14297,277.77698,274.63013,276.29913,276.83035,273.65518,275.2026,271.2839,267.96475
2013-01-03 10:00:00,277.52158,274.95798,270.78525,277.23642,277.36087,276.39612,277.75354,277.69336,276.7707,271.3465,276.78812,277.58224,274.4351,276.36755,276.54816,273.7331,275.62393,270.8712,268.0319
2013-01-03 11:00:00,273.73663,273.06177,269.89026,278.19534,277.55603,276.53293,277.77054,277.4796,276.5987,270.60672,277.86627,271.75104,274.18503,275.33444,275.53995,273.52606,274.86496,270.25647,267.28986
2013-01-03 12:00:00,276.0558,274.26718,270.6795,278.21994,277.03317,276.52054,277.63614,277.80908,276.5055,270.26764,277.32962,276.36118,274.26135,276.29428,276.24878,272.948,275.01688,269.5754,267.28052
2013-01-03 13:00:00,276.69537,273.80988,269.86203,277.95584,277.56912,276.6226,277.957,277.6776,276.09952,269.99637,277.46872,277.169,274.18625,275.24927,274.21384,272.96426,274.8963,269.7729,267.02603
2013-01-03 14:00:00,275.87335,273.47498,269.77667,277.3141,277.47357,276.76758,277.8877,277.9301,276.082,269.9237,276.91174,276.17004,273.72974,275.13586,275.8759,272.51367,274.56238,269.2967,266.61807
2013-01-03 15:00:00,275.87146,272.22574,269.29358,277.64667,276.64032,276.6036,278.0338,277.60223,276.2567,269.64023,277.05737,276.19034,273.7122,274.70392,275.97815,272.425,275.36633,269.29767,266.6706
2013-01-03 16:00:00,275.39633,272.86703,269.47495,277.35913,276.60834,276.28015,277.917,276.85767,276.12155,269.77515,277.20175,276.09625,273.75174,275.01263,275.80576,272.52,274.5997,269.28757,267.10956
2013-01-03 17:00:00,276.33575,272.71655,268.96744,277.50485,275.74783,275.95047,277.9094,277.29083,276.34604,269.1051,277.23804,276.34384,273.83658,274.7486,276.04736,272.63715,274.6154,269.3123,267.37466
2013-01-03 18:00:00,276.18375,273.42563,268.7127,277.4568,272.77826,276.18027,277.6231,276.6022,276.2807,268.56305,276.81165,276.52924,273.6919,275.88806,276.8928,272.60464,274.4473,269.14362,267.48788
2013-01-03 19:00:00,275.73428,272.24408,269.00256,277.59787,276.41208,276.02078,276.99335,276.85306,276.24146,268.85147,273.26227,276.0901,273.64545,275.1413,276.02216,272.40488,274.3741,268.79355,266.0024
2013-01-03 20:00:00,275.4518,272.0079,268.50836,277.26514,276.51526,276.1644,277.61398,277.12158,276.3541,268.96048,276.51633,275.80045,273.7317,274.47305,275.65823,272.40256,274.37103,268.477,265.88776
2013-01-03 21:00:00,272.80243,272.8104,268.15036,276.46426,276.62155,276.5128,277.67062,277.1791,276.18942,267.67615,276.711,270.18503,273.83966,274.77667,271.31067,272.43353,274.46262,268.52542,266.21414
2013-01-03 22:00:00,274.1021,272.72125,268.66168,277.90216,276.33734,276.83524,276.03635,277.15253,275.78018,269.02524,277.42178,276.04623,273.61682,275.1561,273.36203,272.47333,274.66324,268.66714,266.31555
2013-01-03 23:00:00,275.70648,272.57028,268.8974,277.35477,276.6962,276.4914,275.67322,277.3063,275.83313,269.35138,276.98672,276.0134,273.61493,275.02734,275.91998,272.56317,274.7595,269.09747,266.8406
2013-01-04 00:00:00,276.04294,272.36,268.98972,276.67093,276.68323,275.9035,275.93988,277.19543,275.5875,269.4321,276.71524,276.28467,273.53326,274.99634,276.1314,272.61,274.59256,269.28076,266.88727
2013-01-04 01:00:00,276.27066,273.09695,270.0528,278.0444,275.494,276.46548,276.3508,277.02042,275.31754,269.60828,276.34866,276.61887,274.21286,275.15488,275.85065,272.6811,274.59247,270.01376,266.82953
2013-01-04 02:00:00,276.34097,273.37466,270.2799,277.99042,276.31677,276.2537,276.45923,277.39,275.42603,269.50418,276.336,276.6356,274.55,270.75156,276.3595,272.6264,274.9871,269.94125,267.04153
2013-01-04 03:00:00,276.89053,272.86453,270.4566,277.63763,276.5373,276.80664,276.37775,277.16382,275.15707,269.79944,277.25912,276.7717,274.43036,274.57382,276.33585,272.96402,274.79904,270.1328,267.25195
2013-01-04 04:00:00,276.06415,271.83713,271.14398,277.79965,276.49686,276.2495,275.3837,278.3551,275.56546,270.29117,276.56482,276.09933,274.72638,273.63477,274.70123,273.0541,274.822,270.274,267.68298
2013-01-04 05:00:00,274.83823,271.82697,271.5388,277.51068,276.50754,275.80115,275.8738,278.15033,276.39767,270.29413,276.365,275.75476,274.6562,273.4141,274.20892,273.13336,275.106,270.28128,268.13284
2013-01-04 06:00:00,274.2471,272.05582,272.36417,275.39877,276.48154,274.6526,275.13626,278.4729,277.4325,270.14957,275.65692,274.6753,274.97247,273.4684,274.12708,272.9596,274.93628,270.84174,268.8225
2013-01-04 07:00:00,274.78464,271.71072,272.81683,274.98837,277.55212,274.4053,274.9269,278.60107,278.52606,270.12732,276.3269,274.17786,274.76437,273.76227,274.38293,274.00647,275.83948,271.60187,269.44073
2013-01-04 08:00:00,274.65634,275.76965,272.80014,276.0232,277.41342,275.09695,273.60657,278.27527,278.0269,270.4322,276.72852,274.96738,274.3688,274.3146,274.87906,274.75595,275.79388,271.6859,270.40363
2013-01-04 09:00:00,276.52356,276.20135,273.27844,276.59882,278.3693,277.06866,275.14114,279.2316,276.64804,273.398,277.5081,275.49554,274.9418,277.7692,275.84433,275.04874,275.71783,273.41205,270.9642
2013-01-04 10:00:00,275.29898,275.92032,273.03644,277.49255,277.08554,277.46658,276.14056,278.18506,276.66193,273.52414,277.4344,276.5728,274.97952,277.83224,277.16446,275.3143,276.52573,273.14404,270.69086
2013-01-04 11:00:00,276.8936,275.61206,272.98975,278.6889,276.61093,277.7653,277.5585,278.98114,277.48785,273.26926,277.93893,277.50763,275.6886,277.63287,278.24664,275.22986,276.40533,273.41904,270.73425
2013-01-04 12:00:00,278.30124,275.3941,272.75412,279.02435,276.74887,277.76096,277.86493,279.02148,276.5514,273.1912,278.78165,277.84003,275.7058,277.53558,278.32663,275.086,276.83533,273.07855,270.07803
2013-01-04 13:00:00,276.9514,275.5248,272.04498,277.43713,276.90778,278.28442,277.46872,278.2827,276.37564,272.6894,277.53207,276.3913,275.99634,275.5858,276.10434,274.50238,276.60013,272.67966,269.65762
2013-01-04 14:00:00,276.5622,275.3723,271.42355,277.06287,277.02115,277.15366,277.6378,277.74207,275.8961,271.6587,278.17554,278.5503,275.6066,275.89105,276.66278,274.20996,276.07822,271.5161,269.20956
2013-01-04 15:00:00,276.91473,275.02542,270.80716,277.4685,276.517,278.03622,276.55518,277.41458,276.19028,271.9709,277.24997,277.93967,275.71085,270.61752,276.91586,273.9349,275.57758,269.71075,268.4328
2013-01-04 16:00:00,276.74542,274.43344,270.87448,277.50278,277.3066,277.66525,275.8871,277.60562,275.7355,272.01825,277.35345,276.42795,274.18762,273.381,276.5327,273.38065,275.26202,264.79645,267.74304
2013-01-04 17:00:00,277.04672,266.91144,270.33698,276.37143,276.65756,275.70972,277.1026,277.32953,275.62543,270.67065,276.45493,269.8697,273.24933,273.3971,276.83145,272.99063,274.9485,269.8642,267.00284
2013-01-04 18:00:00,271.1996,269.2371,271.7688,275.93372,276.766,277.86194,277.29898,277.09436,275.2112,270.3972,276.67532,276.2367,273.86697,273.16647,272.3148,272.9444,274.9483,270.32297,265.8777
2013-01-04 19:00:00,273.78418,268.04407,272.43573,273.28586,277.3797,273.45047,274.7728,276.60535,274.00723,270.46027,274.50354,272.39145,273.55505,273.34274,274.14163,272.83972,274.74207,269.81253,266.37527
2013-01-04 20:00:00,273.7614,271.9409,272.68634,271.99835,277.73822,274.25424,275.5415,275.3428,273.9456,269.40024,272.73282,272.2689,273.2467,272.58984,274.0519,273.08447,274.90344,264.40433,266.9684
2013-01-04 21:00:00,273.83496,271.615,273.10513,273.26382,277.0027,272.63226,275.5636,275.4927,273.8353,269.88586,277.44757,273.01846,272.78937,271.77246,273.80624,268.23816,274.8625,265.74368,267.9334
2013-01-04 22:00:00,273.15256,273.73978,273.04742,272.82303,275.45792,272.31894,276.50827,276.41943,275.34073,271.10065,274.19687,273.51157,273.48767,272.107,273.53354,269.00293,274.99133,268.97952,268.46677
2013-01-04 23:00:00,272.8378,275.05817,272.65457,274.50348,277.62418,272.9991,275.51617,276.60693,274.5503,271.27023,276.4863,273.5802,274.7909,272.9489,273.13483,271.06638,274.20496,267.12552,268.48972
2013-01-05 00:00:00,271.34146,273.02893,272.1474,275.4534,277.59766,274.63245,275.34714,278.77002,276.4259,271.62515,275.94617,272.04514,274.09796,276.112,272.19183,274.79773,272.32578,266.3854,268.6038
2013-01-05 01:00:00,272.18787,275.02582,272.4839,275.23895,277.5214,273.99277,276.2871,278.59885,277.21503,271.12964,276.47397,272.58545,274.40173,273.53342,273.72498,274.48477,274.56494,270.9889,270.11395
2013-01-05 02:00:00,273.59058,271.78992,270.05795,275.47623,277.10526,275.79385,276.02295,278.58127,277.45184,270.9412,276.34003,271.04782,275.22736,274.50717,273.82825,273.77322,274.77603,271.96844,270.65387
2013-01-05 03:00:00,274.41336,272.6548,274.06088,276.2923,277.48154,275.19287,276.37094,278.09933,277.08026,270.8741,276.59015,273.793,275.3596,274.44675,273.81897,273.87326,275.4025,272.30402,270.6648
2013-01-05 04:00:00,274.33633,273.02808,273.43613,276.07578,278.41656,275.25665,276.01233,276.72223,276.88593,270.6257,276.3456,274.039,275.6712,273.77264,274.05206,274.2243,274.88474,272.4251,270.96805
2013-01-05 05:00:00,273.8761,272.53616,274.68576,275.5884,279.2028,275.22195,276.17166,276.85504,276.68048,270.93167,276.07953,273.82028,275.75778,273.8262,274.20035,274.5627,275.08658,272.87906,271.96378
2013-01-05 06:00:00,273.58435,272.86575,275.14417,275.52078,278.16547,274.96616,276.04184,277.00027,276.20514,271.96344,276.0849,273.59253,274.8497,274.47043,273.6589,274.8547,275.24393,273.48654,272.4141
2013-01-05 07:00:00,273.55603,273.3299,274.90704,276.21164,278.6372,274.63394,276.27167,276.70636,276.72754,272.44934,276.46323,273.4808,275.18518,274.18588,273.4868,274.8513,275.45425,273.84567,272.5113
2013-01-05 08:00:00,274.0052,272.7633,274.53506,275.66748,277.94055,274.1995,276.08044,276.7188,276.8728,272.80927,276.06152,274.0652,275.19733,274.5866,273.97742,274.6897,274.93246,273.5793,272.31174
2013-01-05 09:00:00,274.75424,272.364,274.72363,275.8272,278.69998,274.448,276.32034,276.47375,276.2547,272.55902,276.17798,274.48282,275.16425,274.78406,274.68314,274.52728,275.06363,273.672,272.0644
2013-01-05 10:00:00,274.04852,273.26395,274.3057,275.62555,277.98465,274.4787,276.66602,276.8132,276.45303,272.11096,276.03394,273.9678,275.08032,274.59,274.11353,274.3591,275.6112,273.5022,271.51373
2013-01-05 11:00:00,273.5401,273.51843,273.3103,275.58414,278.12497,274.8751,276.68478,276.68823,276.39926,272.128,276.0379,273.66006,274.9474,274.32928,273.66806,274.29086,275.5364,273.01782,271.04517
2013-01-05 12:00:00,273.23337,273.48682,270.09842,275.51144,277.88507,275.2634,276.68103,277.72546,276.6302,271.92154,275.82297,273.87137,275.06085,274.26163,273.5004,274.06177,275.17996,272.9907,270.4274
2013-01-05 13:00:00,273.21628,273.67026,266.42932,275.60345,277.39792,277.0548,276.77365,278.46017,276.64407,271.81992,275.88376,273.77368,275.00702,274.47253,273.4872,274.3244,275.27606,272.40082,266.93558
2013-01-05 14:00:00,274.26514,273.46683,265.66003,275.35895,277.70288,277.2567,276.6509,278.0887,276.31503,271.6543,275.85385,274.437,274.8203,274.54712,274.04898,274.1309,275.5457,270.64514,266.04224
2013-01-05 15:00:00,274.32736,273.43338,265.22452,275.40073,277.87094,276.85367,276.5646,277.86276,276.61572,271.27325,275.75772,274.25464,274.43634,274.42172,274.0178,274.0149,275.05542,271.56323,266.1713
2013-01-05 16:00:00,274.0333,273.43246,270.01666,275.32996,278.02682,276.4156,276.56113,276.9654,276.49237,271.08228,275.49896,274.08502,274.28513,274.45193,274.08496,273.8307,275.2561,271.35342,265.63132
2013-01-05 17:00:00,274.46942,273.20544,270.42096,275.6803,278.5891,276.21127,276.52286,276.98773,276.2331,271.01505,275.45657,274.57816,274.20255,274.46298,274.40002,273.6392,275.03015,271.10782,265.4473
2013-01-05 18:00:00,274.56232,273.07285,270.14426,275.66925,278.6666,276.01263,276.37024,276.29425,275.8141,270.84546,275.70328,274.49792,274.25943,274.5323,274.36523,273.41928,275.20044,271.15027,267.13544
2013-01-05 19:00:00,274.48972,273.2276,270.1374,275.24997,278.26672,275.68524,276.537,275.8036,275.38992,270.5729,275.61304,274.472,274.1328,274.4427,274.30365,273.32986,276.7036,271.03683,265.6319
2013-01-05 20:00:00,274.33368,273.15427,270.1073,275.2695,278.1046,275.78677,276.12875,275.98138,274.66165,270.4515,275.50778,274.26645,274.08072,274.31342,274.32608,273.28348,274.97147,270.9659,270.52045
2013-01-05 21:00:00,274.40875,272.84732,269.94995,275.22296,278.7667,275.0226,274.5821,275.48325,274.68756,270.39224,275.32025,274.39603,273.98477,274.23425,274.12845,273.25055,274.98575,270.88608,268.40747
2013-01-05 22:00:00,274.2189,272.99207,270.05356,275.13287,278.1409,274.88586,274.47784,275.2393,274.7886,270.25345,275.36716,274.25146,274.02286,274.3785,274.304,273.1949,275.06824,270.89642,266.2269
2013-01-05 23:00:00,273.98688,272.87363,270.02725,274.98453,276.75003,274.78275,274.46115,275.29156,272.54626,270.2949,275.28088,274.03088,274.05136,274.06552,274.04297,273.23627,274.96405,270.72195,264.83435
2013-01-06 00:00:00,274.11737,272.85916,269.96503,275.0276,277.05075,274.7589,275.0721,274.96826,273.6832,270.25064,275.2575,274.0781,274.05267,273.83206,274.11984,273.26245,275.1329,270.53995,263.8663
2013-01-06 01:00:00,274.15378,272.68286,269.74164,275.0583,277.12198,274.5257,274.77872,274.23822,274.88663,270.26813,275.35477,274.0741,274.06747,273.98065,274.56537,273.25452,274.81317,270.4867,265.08115
2013-01-06 02:00:00,274.24927,272.61676,269.7521,274.9295,276.77008,274.47803,274.2071,274.65134,273.54172,270.21158,275.1758,274.13275,274.07178,274.0137,274.373,273.31323,274.53632,270.5337,263.18207
2013-01-06 03:00:00,274.20355,272.63608,269.737,274.9945,277.30112,274.3858,274.26053,276.2985,275.48407,270.24408,275.20267,273.99716,273.97083,274.2462,274.50244,273.33267,274.7275,270.54065,266.09482
2013-01-06 04:00:00,274.1632,272.76993,269.9195,275.0464,276.10794,274.4303,274.7488,277.91724,273.5664,270.2395,275.2044,274.26065,273.952,273.9606,274.21655,273.37332,274.95334,270.52457,265.8554
2013-01-06 05:00:00,274.55017,272.6976,270.02377,275.0356,277.21902,274.9177,275.83707,277.51923,275.78946,270.25314,274.86337,274.33008,273.84515,274.00873,274.6775,273.2725,275.13098,270.38846,267.42258
2013-01-06 06:00:00,274.78687,272.4628,270.0249,274.70264,277.33136,274.7024,276.3131,277.74673,276.36063,270.23715,275.0233,274.62537,273.86368,274.12402,274.86285,273.34567,274.87033,270.23666,267.6065
2013-01-06 07:00:00,274.87408,272.7833,271.1195,274.91455,276.08057,275.19736,276.52426,276.99814,276.10306,270.30392,275.15915,274.60175,274.01865,274.18915,275.1509,273.26907,274.8811,269.67178,269.178
2013-01-06 08:00:00,274.66446,272.72433,270.64462,275.3196,276.58942,275.22678,276.1098,276.4097,275.83545,270.5969,275.39178,274.52332,274.34473,274.3583,274.8699,272.88397,275.2279,270.27884,269.18195
