date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-02 06:00:00,264.61694,264.84277,264.47183,269.1722,274.06015,268.60358,273.92645,273.3017,270.69736,263.41357,269.4568,261.91876,266.5255,266.05936,265.85764,266.67612,270.58176,264.89713,262.96835
2006-01-02 07:00:00,265.6315,264.98047,266.18164,268.7564,274.06747,268.4856,273.77988,273.19028,273.23767,263.15976,269.09995,265.5559,266.3151,266.69745,265.63702,266.85162,270.39194,265.28253,263.49902
2006-01-02 08:00:00,266.0361,265.53943,267.02634,269.13647,273.44168,268.51678,273.99576,273.38776,272.8039,263.35297,269.3256,265.97635,267.0472,266.96265,265.63705,267.0275,270.80936,265.3271,263.98477
2006-01-02 09:00:00,265.86533,265.04822,266.1134,269.2618,275.64658,268.4821,274.18027,273.3816,273.29968,263.5986,269.2966,265.58774,267.31088,267.0797,265.68533,267.26434,271.23056,265.781,264.4171
2006-01-02 10:00:00,266.81027,265.6429,265.39053,269.80618,275.0901,268.9167,274.3288,273.6147,273.6939,264.04123,270.28693,266.53278,267.25055,267.11862,266.4486,267.87094,271.91248,265.89496,264.81503
2006-01-02 11:00:00,266.5267,266.10004,265.7807,270.522,275.18253,269.28525,274.45038,276.48663,274.41614,265.0799,270.27795,267.03223,268.00714,267.1742,266.75656,268.32303,272.39993,266.2173,265.04187
2006-01-02 12:00:00,267.62256,266.89124,265.70877,271.05505,275.31732,269.20087,274.51648,277.13138,274.08517,265.3247,271.18555,267.43918,267.90268,267.05612,267.12415,268.65842,272.4879,266.76685,265.3728
2006-01-02 13:00:00,267.90143,267.67734,265.96405,270.7693,275.70862,269.5199,274.22983,277.14825,274.1614,265.6046,270.76666,267.64542,268.48672,267.6466,268.283,268.3874,272.8055,266.98477,265.44644
2006-01-02 14:00:00,267.69522,267.55777,265.79102,270.81848,275.28568,269.3395,274.37476,274.86926,274.60553,265.764,270.85233,267.82462,268.04443,268.0676,267.50366,268.6123,272.2939,266.66092,265.36386
2006-01-02 15:00:00,268.4751,267.43604,266.70554,270.75635,275.56543,269.27917,274.6352,276.04697,274.55176,265.52145,270.8567,268.09262,268.41058,268.2352,268.12622,268.6358,272.6616,267.11453,265.3727
2006-01-02 16:00:00,267.85736,267.6604,266.59167,270.7608,275.89014,269.51154,269.99484,276.8516,272.17184,265.63977,270.83466,267.00348,268.01596,268.17368,267.8421,268.93857,271.9624,267.41354,265.4999
2006-01-02 17:00:00,268.44684,267.75366,266.37854,271.18716,275.7572,269.8194,269.71893,277.25342,267.759,265.6641,270.952,268.2352,269.24014,268.16495,268.45456,269.08923,272.42316,267.40488,265.1558
2006-01-02 18:00:00,268.33453,267.76004,262.53397,271.03015,275.23508,270.01614,272.73206,277.45355,275.75177,265.8493,271.33774,268.3865,269.28247,268.7674,268.65045,268.7565,272.8853,267.60068,265.65356
2006-01-02 19:00:00,268.73328,267.87247,265.80423,271.24924,276.03183,270.40042,273.84537,277.68808,276.0571,266.14987,271.44824,268.53333,269.70917,268.92822,268.4628,269.29526,273.11075,266.87106,265.85312
2006-01-02 20:00:00,269.2009,268.10864,266.0541,271.49457,275.70505,270.4899,274.9461,277.4085,275.7911,266.1701,272.04404,268.82532,270.02658,268.8489,268.9599,269.46152,273.16168,266.97882,265.6036
2006-01-02 21:00:00,269.21454,268.54996,266.10873,271.8283,275.93387,270.96622,275.38647,277.67044,276.7929,266.22818,271.85596,269.2857,269.59674,268.99243,269.6822,269.95084,273.1618,267.2492,264.5945
2006-01-02 22:00:00,269.33368,268.55728,266.55176,272.0238,276.3681,271.07077,275.4501,278.1078,277.12677,266.59445,272.01352,269.4614,270.02887,269.67792,269.58392,269.92343,275.3668,267.52853,264.99152
2006-01-02 23:00:00,269.7108,269.06964,266.47302,272.00433,276.0496,271.24768,276.5245,278.15656,277.68124,267.01636,272.46344,269.49606,270.51224,269.44092,269.73907,270.26358,275.951,267.3859,264.57553
2006-01-03 00:00:00,270.313,269.19266,266.2985,271.931,276.56058,271.78964,277.14716,278.2268,277.951,266.75192,272.46222,270.13712,270.42526,270.35306,270.06967,270.3741,275.91,267.36963,264.70386
2006-01-03 01:00:00,270.4918,269.499,267.05975,272.488,276.52563,272.12616,276.9398,278.37177,278.373,266.84985,272.7992,270.6028,270.8048,270.4041,270.29648,270.57812,275.73724,267.7463,265.29208
2006-01-03 02:00:00,270.35074,269.5583,267.29758,272.7395,276.99667,272.19623,277.08878,278.20633,278.29947,267.09677,272.89377,270.91156,270.76605,270.8813,270.2706,270.73462,275.65585,267.91248,265.19864
2006-01-03 03:00:00,270.11383,269.73456,267.2041,272.85797,275.83875,272.1645,277.7382,277.89514,277.79404,267.60132,273.04517,270.83865,271.20322,271.46436,269.89386,270.90778,275.13507,267.93326,265.05115
2006-01-03 04:00:00,270.9765,269.90387,267.14166,272.63232,276.13446,272.75143,277.01688,277.5016,277.94037,267.9118,273.01825,271.28918,271.97318,272.2072,271.0187,270.5737,274.6435,267.75412,264.78177
2006-01-03 05:00:00,272.15738,269.81714,266.9621,273.56924,275.87488,275.2665,272.1279,277.46848,277.47873,267.7636,273.7321,270.94302,271.79544,271.42856,272.91757,270.5064,274.50116,267.43936,264.34088
2006-01-03 06:00:00,273.17853,269.9075,266.71112,273.43747,275.78824,272.7005,273.96423,277.63284,271.5537,267.45142,273.74857,272.3315,270.49002,271.71155,272.85443,270.24298,273.86035,267.44376,264.08972
2006-01-03 07:00:00,273.34882,270.19568,266.40176,273.87726,276.1426,275.03674,277.8847,277.4414,277.06555,267.32306,274.27765,272.88458,270.85037,271.50876,272.82114,269.88068,274.3276,267.37436,263.66455
2006-01-03 08:00:00,270.0071,269.90933,266.38797,273.74536,276.19836,274.43582,276.99146,277.8475,276.82666,267.15735,274.5009,273.6915,269.6358,271.5485,271.61896,269.97128,274.8625,267.0864,263.79782
2006-01-03 09:00:00,272.2058,269.68405,266.342,272.7744,276.31787,271.8282,277.44562,277.77756,277.2245,266.92203,273.79318,272.51678,269.2753,271.179,271.30612,269.88687,274.56012,266.8273,263.6189
2006-01-03 10:00:00,272.40695,269.55142,266.25223,272.7551,276.65967,272.05127,277.61954,277.9012,277.05832,266.89676,272.38525,270.84143,270.26074,271.29218,272.04855,269.7641,274.81454,266.74808,263.59338
2006-01-03 11:00:00,272.86472,269.42398,266.1921,273.2526,275.98508,273.45853,276.91174,277.7659,275.77332,266.926,273.42688,272.66473,270.78613,270.67212,272.80215,270.0643,274.66077,266.7154,263.97037
2006-01-03 12:00:00,272.64243,269.47156,265.8759,273.5884,276.17755,273.13724,276.28375,277.43762,275.24268,266.90942,273.89062,272.04926,270.78915,271.35858,271.33765,270.48502,275.50247,267.02206,264.17984
2006-01-03 13:00:00,272.91953,269.44485,266.2548,272.27606,276.792,272.9771,275.78073,275.4486,274.9578,266.89786,272.2641,272.7347,270.15048,271.5923,272.7508,270.65088,273.8786,267.23254,264.7812
2006-01-03 14:00:00,272.18472,269.48148,265.93405,272.1792,277.25824,272.593,275.8818,276.35464,276.9702,266.91833,272.66702,271.99625,270.5731,271.35205,272.3507,270.6131,273.7829,267.62003,266.24426
2006-01-03 15:00:00,272.41284,269.17154,266.77878,272.54694,276.87585,272.8738,275.78293,276.95807,275.62506,266.937,273.01425,272.38443,270.78107,268.6258,269.1852,270.6419,273.19495,267.9561,266.66745
2006-01-03 16:00:00,271.51025,266.8451,266.91412,272.36996,276.30374,272.3015,275.53104,276.95392,275.93588,267.2208,272.66644,271.30838,270.76633,271.51437,272.00842,270.62976,274.15622,268.12112,266.3583
2006-01-03 17:00:00,271.76672,269.37683,267.47516,272.97537,276.4973,272.56665,275.50854,277.25635,275.16803,267.68707,273.16867,271.23074,271.2305,270.88297,271.73285,270.62906,274.06332,268.19785,266.98538
2006-01-03 18:00:00,271.87372,269.94083,267.4004,273.17618,277.1844,272.57468,275.6032,278.0066,275.33298,267.64285,272.92407,271.75974,271.52808,271.81628,272.42563,270.59384,274.12125,268.30573,266.4603
2006-01-03 19:00:00,271.8153,269.47437,268.04587,272.95947,276.70505,272.7518,275.8973,276.09396,275.37476,267.8974,273.10764,271.9788,270.88248,271.4139,271.9063,270.64636,273.67447,268.41553,266.4351
2006-01-03 20:00:00,272.17773,270.05438,268.1291,273.3759,274.5514,272.93948,275.8957,276.19727,275.25928,267.82446,273.4201,272.0967,271.0994,270.85257,271.9976,270.97702,273.9556,268.36957,266.52347
2006-01-03 21:00:00,272.13275,269.97925,268.70816,273.23926,274.50156,273.1573,275.87177,276.20856,275.06003,267.8458,273.25095,272.3305,271.12125,271.50565,271.92358,271.0269,273.86533,267.32565,266.59796
2006-01-03 22:00:00,272.2451,269.58832,263.35117,273.21893,274.65887,273.27606,275.74234,276.2502,274.78006,267.93384,273.2797,272.0073,271.45157,272.07382,271.95978,271.21274,274.22632,267.31433,266.64426
2006-01-03 23:00:00,272.2824,269.37296,268.89313,271.93454,274.06253,273.40543,275.71048,276.24106,275.31976,268.0112,272.83255,272.25775,271.70218,271.662,272.14313,271.10437,273.91818,267.027,265.93842
2006-01-04 00:00:00,272.33572,269.12405,262.19153,273.26392,274.72656,273.47272,275.57593,276.6236,271.6567,267.8467,273.45465,271.87143,271.27527,272.27988,272.54498,271.34973,273.32288,267.68964,265.8684
2006-01-04 01:00:00,272.0187,266.9568,262.6359,273.8078,274.55493,273.448,272.33347,276.1633,269.58466,267.79764,274.25345,270.65707,271.0969,270.68802,271.79813,271.27814,273.69324,267.58218,265.2207
2006-01-04 02:00:00,271.58704,269.557,264.64267,273.38937,275.9683,273.34616,274.6373,276.18292,271.5959,267.4838,273.6179,271.1561,271.43948,272.21808,271.58374,271.23117,273.9019,267.71448,263.0076
2006-01-04 03:00:00,270.51782,267.90048,261.14783,273.20395,274.44928,273.07108,271.90475,276.26782,273.92133,267.2722,273.88507,271.59988,271.64957,271.7131,272.598,271.04266,272.18542,266.60092,265.30707
2006-01-04 04:00:00,273.0093,270.49326,267.41995,272.54343,276.2756,273.00195,271.70215,276.3286,274.53275,266.78806,273.20938,272.49606,271.91443,272.30185,273.0186,270.62686,275.07953,264.39474,265.07138
2006-01-04 05:00:00,272.8287,270.5198,267.44177,271.22244,272.22647,273.06625,271.64606,276.90637,274.27747,266.69653,271.455,272.24472,271.74536,272.2965,272.59534,271.3447,275.3233,262.69788,264.81284
2006-01-04 06:00:00,270.83987,270.56934,267.5206,271.61353,271.73788,272.83273,271.43726,276.1739,268.60242,266.60626,272.43594,269.57684,270.1338,272.3498,272.69318,269.79147,275.18805,262.4455,263.0639
2006-01-04 07:00:00,271.00635,270.76886,263.84418,268.16223,272.3302,273.57965,271.8192,276.12128,269.6785,266.01584,269.2801,269.38187,269.51056,271.41034,272.31253,267.72263,275.03998,263.0285,262.83774
2006-01-04 08:00:00,270.73834,269.00607,265.97397,269.21326,272.58017,273.24072,272.29617,276.43732,268.3339,265.1366,269.94995,269.15155,270.93875,269.98914,271.7095,267.65207,275.2478,264.03772,264.47113
2006-01-04 09:00:00,271.7194,269.34604,267.83,273.307,271.4774,273.51965,271.2957,275.813,267.90524,266.519,273.75928,271.1053,270.68393,271.27185,271.38034,270.16214,274.79407,264.90662,264.7425
2006-01-04 10:00:00,272.53442,271.49545,267.86383,273.8109,272.9513,274.18747,271.79147,275.7662,269.40182,267.75095,274.07913,272.86792,271.25708,272.30576,272.54733,270.3093,275.16833,265.3701,265.02686
2006-01-04 11:00:00,273.53253,270.66452,267.72464,274.4323,273.81403,274.34094,274.0045,274.9404,271.1693,268.09674,274.85312,273.26874,268.5307,273.0425,273.70517,267.43445,275.1433,264.9472,264.4977
2006-01-04 12:00:00,273.28723,268.55295,266.9448,274.85233,274.2208,273.75372,273.27997,276.22528,272.0366,268.04578,274.7677,272.2615,267.97256,273.14673,273.47894,268.04822,275.25342,264.64185,263.8555
2006-01-04 13:00:00,270.20435,268.9908,267.3117,270.70212,273.1891,274.04694,271.91602,275.97253,270.40616,267.73483,272.16132,270.56592,266.87653,273.21014,271.48233,268.4513,274.69092,264.88043,263.22842
2006-01-04 14:00:00,270.89908,269.3574,267.38504,267.28253,274.29688,272.5552,271.68796,275.93106,269.094,267.35138,268.8879,266.98886,265.9231,273.2323,269.84402,266.78775,275.0015,263.2204,263.04623
2006-01-04 15:00:00,270.31357,267.38712,267.60092,265.69516,273.9055,270.97195,271.99823,275.85074,268.5023,267.22925,268.25323,266.72778,265.22415,271.76407,270.65338,267.0894,268.7237,262.82492,263.42242
2006-01-04 16:00:00,270.4782,267.33047,265.0559,265.38907,274.88675,269.91312,270.18384,274.8661,270.31604,266.87738,267.61273,266.23813,265.67038,271.62646,270.42606,266.9899,275.26135,262.58853,263.58353
2006-01-04 17:00:00,269.07144,268.91425,264.15375,265.311,270.97302,268.92624,270.19666,275.367,273.69028,267.08026,268.55615,267.44595,265.96152,272.0206,270.64175,266.1966,275.52155,262.89886,263.69293
2006-01-04 18:00:00,270.29776,270.26135,267.07416,265.02325,273.9389,268.2393,271.18765,275.40222,267.68484,266.7578,267.22418,266.5663,265.16025,270.96057,269.40137,267.49933,275.6891,263.08072,262.94626
2006-01-04 19:00:00,271.20673,268.83487,267.31223,265.52686,272.56827,269.95975,270.86356,275.4876,274.08154,266.7699,266.93127,269.0786,265.2615,271.42923,270.98596,266.5278,275.72565,262.86035,263.41327
2006-01-04 20:00:00,270.16095,268.7108,265.5759,266.10797,271.9241,268.4145,269.57397,275.37778,273.98587,267.0091,265.5394,268.72598,266.03857,271.1323,270.2725,266.05505,275.59744,262.48077,263.86987
2006-01-04 21:00:00,268.74606,268.7596,266.87543,266.02017,273.65353,268.64578,269.37302,275.44727,267.4168,267.1327,266.5874,269.03015,266.12338,272.07047,270.19662,266.20496,275.61447,262.57944,263.65576
2006-01-04 22:00:00,270.54358,269.73993,266.92493,266.86652,273.69946,268.82617,268.5519,275.78683,274.14343,267.35022,266.5351,267.8279,266.1131,271.9427,270.64804,266.97128,274.80762,263.23984,263.70935
2006-01-04 23:00:00,270.67978,270.54126,266.59213,265.17776,271.02277,269.97504,268.7132,275.7492,269.3425,267.3287,266.57883,269.59714,266.63382,271.55902,270.13538,269.7414,268.7764,264.4809,263.84424
2006-01-05 00:00:00,271.0406,270.46954,267.11862,266.79663,272.98697,269.91425,269.04782,275.9215,267.32568,267.5358,266.09042,270.2517,266.32126,272.2705,271.05795,268.3412,269.0275,265.13043,263.76157
2006-01-05 01:00:00,271.84763,270.28802,267.30707,269.6169,272.15405,269.4192,269.0294,276.06714,268.2419,267.52554,268.66638,271.15347,266.25348,272.5282,271.71274,268.86584,267.3528,265.64178,263.7605
2006-01-05 02:00:00,270.9531,270.12317,267.32202,267.55664,272.85678,267.98364,268.64304,276.16748,269.03275,267.42697,268.14847,270.6027,264.9689,272.42545,271.69348,269.93808,267.33383,264.69473,263.92377
2006-01-05 03:00:00,269.53738,270.70074,266.56412,267.03683,273.6326,269.064,268.25934,275.70837,267.7963,267.1998,266.51797,269.92188,265.36176,271.5755,270.75494,269.4288,267.4122,262.4395,264.0727
2006-01-05 04:00:00,269.9362,270.34232,265.11407,271.8146,268.38205,269.39493,268.7529,275.94864,267.38593,265.89285,268.71088,269.7204,265.12955,271.06384,269.68872,270.03305,267.7692,262.36865,263.934
2006-01-05 05:00:00,270.79532,270.19482,266.46814,269.14896,268.42218,271.06912,269.57297,275.37634,268.58527,266.00168,269.68353,270.98184,268.43878,271.7016,271.16016,269.83875,273.74573,263.6954,263.6291
2006-01-05 06:00:00,271.66998,269.86957,264.7107,266.90848,268.94186,273.40628,270.24734,274.842,267.04562,266.59357,269.5258,271.5543,266.93918,271.5239,270.91187,269.81433,273.6188,262.1604,263.7597
2006-01-05 07:00:00,270.96396,269.39386,260.38712,266.78415,266.86627,272.9927,270.24152,275.06406,266.7154,262.32773,268.25204,270.85928,266.00964,271.03928,271.38525,269.5006,272.91702,261.0522,264.10336
2006-01-05 08:00:00,268.177,268.05112,259.43866,266.94522,266.7237,271.84488,270.2983,275.1062,266.13812,261.4509,267.74014,269.63043,264.2362,270.39496,269.73627,269.23547,273.2379,260.256,262.84613
2006-01-05 09:00:00,270.35364,265.9931,258.9197,266.1955,266.08694,270.5631,270.12927,274.63538,268.96426,264.35904,266.79608,270.23486,263.05875,270.72845,271.12466,267.4147,273.1764,260.5602,262.4761
2006-01-05 10:00:00,270.7263,263.09848,259.92926,266.65414,271.40634,268.3735,269.44986,274.1505,267.63287,262.24182,268.37857,271.90735,263.80936,269.25894,270.62704,269.1049,273.3464,261.5403,262.12006
2006-01-05 11:00:00,267.4317,262.98196,260.94614,268.68616,271.14062,268.60498,270.50912,273.14725,268.44138,261.0802,268.96548,268.6973,264.29272,267.0724,267.63263,269.37283,271.59402,263.26785,261.65192
2006-01-05 12:00:00,266.28256,263.14575,261.45718,268.67395,271.40985,267.74765,270.38876,273.07748,268.1744,261.99185,268.11343,268.01843,266.5185,266.0886,266.67688,269.07275,268.45456,264.43307,261.0004
2006-01-05 13:00:00,265.1062,262.6974,261.29053,266.4555,270.91058,266.51163,269.55936,273.14096,266.4539,261.0337,268.04105,267.2799,263.84772,265.155,265.376,268.88608,271.52625,265.1956,260.94644
2006-01-05 14:00:00,263.06436,261.91223,260.7276,264.09216,270.27332,265.0951,268.29395,271.97186,264.78516,260.39478,265.63364,264.50848,262.04276,263.52386,264.00174,268.24738,267.11743,264.49936,260.52658
2006-01-05 15:00:00,261.84695,261.78226,261.5717,263.54276,269.68817,264.35413,267.21027,272.02542,263.67648,259.59692,266.32126,261.8844,262.06863,263.6023,262.96942,270.04053,266.79605,264.31012,261.40778
2006-01-05 16:00:00,261.8789,262.43732,262.24487,268.4327,269.28912,263.89178,266.6166,271.97702,267.16617,259.94238,268.51913,261.29587,262.20374,263.85947,262.37332,271.11017,267.2436,264.12854,261.6927
2006-01-05 17:00:00,262.25134,262.79388,262.18756,267.85034,266.07257,263.66125,266.03867,271.7538,264.40964,260.56937,267.88367,261.65073,262.79736,264.28146,262.57596,271.08878,267.57797,264.76138,261.01694
2006-01-05 18:00:00,262.13583,263.0219,261.78943,267.3507,268.99832,263.81583,271.81546,271.1907,265.3154,261.2936,267.18295,260.03122,262.58044,265.1505,262.72757,268.14282,269.76233,266.21152,263.1533
2006-01-05 19:00:00,263.07162,263.7617,262.0858,264.9826,268.53546,263.82706,271.84204,270.68756,264.76932,262.8014,265.49396,260.26956,263.5559,264.5045,263.75354,266.52484,269.93713,266.78586,262.19797
2006-01-05 20:00:00,262.09344,264.405,263.0267,264.08344,268.09625,263.70142,269.58655,269.97122,268.62527,261.55475,265.93167,260.5965,264.1774,264.8763,263.4268,270.53204,264.25516,266.5873,263.64404
2006-01-05 21:00:00,263.00558,264.164,263.12964,266.15833,268.41714,262.26422,271.12607,270.04202,269.25262,260.77283,266.0877,259.75668,263.6786,264.14166,262.9795,269.69366,264.38544,265.57355,262.92145
2006-01-05 22:00:00,260.32147,263.3852,263.5272,265.30396,268.67508,263.15244,270.70068,270.0424,265.885,261.7931,263.99084,258.09113,262.59088,263.05075,262.0899,270.81036,264.19894,263.8458,262.73523
2006-01-05 23:00:00,262.85263,262.5622,262.58768,260.8991,268.29788,264.25296,269.34512,270.57126,263.90878,263.5975,261.5081,260.79416,262.0173,263.99225,262.68494,269.90933,263.94876,263.65738,261.19296
2006-01-06 00:00:00,261.647,262.233,261.79086,259.2134,267.61826,264.29617,265.35333,269.92816,265.4857,260.70743,260.64954,260.59985,262.82217,263.86157,262.66516,269.95007,267.62534,264.48087,261.5188
2006-01-06 01:00:00,260.89774,262.07227,261.02878,263.11804,266.30673,264.65146,264.51312,270.13135,263.1706,260.9093,263.2069,260.19064,262.90262,264.04794,262.18854,269.8356,267.57748,266.42908,261.8951
2006-01-06 02:00:00,263.0386,262.57062,262.1248,263.60498,265.49713,264.00235,264.5826,270.33185,263.45065,261.96646,262.65137,260.19244,262.52246,262.89755,262.5819,269.91687,265.2763,266.78613,260.19608
2006-01-06 03:00:00,262.20108,262.69565,261.4915,261.39517,264.0279,263.80295,267.05258,270.58105,264.95056,260.4761,262.6612,260.58792,262.00745,263.9215,262.47827,268.1982,269.5993,265.35086,261.8629
2006-01-06 04:00:00,262.45294,263.95773,262.9539,263.28427,263.34103,263.82803,269.38843,270.48282,266.68332,261.116,264.2947,260.35986,262.78,264.875,262.69495,271.27707,269.83963,266.2429,262.94342
2006-01-06 05:00:00,262.59552,264.1738,263.35223,263.82895,266.9631,263.5465,269.37814,270.34296,266.96463,260.55524,263.21338,260.14676,263.01324,265.01898,263.28802,270.97787,270.66647,266.2557,264.68887
2006-01-06 06:00:00,262.89996,263.89832,262.78625,261.71198,266.99838,263.85147,264.9276,269.7299,262.28088,260.95074,262.5912,260.58286,262.99307,265.26416,263.77496,270.97324,270.4285,264.18903,264.27496
2006-01-06 07:00:00,263.22397,263.9574,262.08136,260.77084,267.33173,263.6961,267.33804,269.66592,262.78674,262.48126,262.56534,260.78357,263.48514,264.60376,263.9556,271.80704,270.34537,263.55298,262.96353
2006-01-06 08:00:00,262.59912,264.6669,262.04776,260.24905,267.4011,263.4,269.3536,270.16364,262.0462,260.75873,262.37308,260.3931,263.1879,265.10312,263.1809,271.99142,269.80255,264.36823,262.63458
