date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2018-01-02 09:00:00,268.84158,264.24796,265.3674,269.91293,267.59564,273.85718,274.03082,272.37784,271.05896,265.86334,269.3482,266.3435,267.22476,271.26532,268.96848,269.8771,272.20563,266.36044,262.52853
2018-01-02 10:00:00,264.73657,268.26392,265.3724,269.92963,272.57047,272.72202,272.3012,273.36328,272.91675,266.14145,269.49857,266.39145,266.1318,265.23355,264.70065,267.84146,271.76675,265.65747,263.0164
2018-01-02 11:00:00,270.70615,264.9817,265.439,273.67896,271.12347,269.37442,272.60895,270.78625,272.33908,265.34055,273.9569,270.7406,268.69012,269.75485,270.69522,269.93234,270.6592,260.60693,263.28693
2018-01-02 12:00:00,269.76144,265.36118,262.80237,271.73932,269.84683,270.85632,274.2054,270.65213,273.23114,263.16266,273.5221,268.67108,267.4667,268.4282,269.74387,270.17426,270.35983,264.1438,259.44687
2018-01-02 13:00:00,266.2927,262.07898,259.61346,269.04306,267.63275,270.82135,272.96765,268.69614,269.9777,263.23676,270.76785,265.56943,266.92038,264.81137,266.24747,266.51135,270.591,260.07755,259.27838
2018-01-02 14:00:00,267.94183,265.93518,264.32013,269.05893,265.03934,271.50482,270.4975,264.88223,266.46375,263.1175,268.646,267.85107,268.8906,267.97363,267.96432,266.67896,267.4704,262.62387,260.75427
2018-01-02 15:00:00,263.49597,260.40714,258.78085,267.83398,268.38065,271.0759,271.0328,264.7461,267.1065,262.37515,267.33276,263.59747,268.54007,263.9983,263.4856,269.83594,269.5874,265.30124,258.52057
2018-01-02 16:00:00,267.4738,264.73364,263.8422,272.37137,270.08765,270.86307,272.91357,272.51895,273.2501,264.85495,272.57434,265.46387,269.30417,264.94003,267.2097,267.271,270.60583,261.6111,262.9613
2018-01-02 17:00:00,266.702,266.76706,264.2211,268.68625,266.64975,271.15396,271.56482,266.1152,270.07785,264.40787,269.6235,265.56778,268.4586,265.71735,266.62488,269.98853,269.03732,265.65527,262.02045
2018-01-02 18:00:00,269.27222,267.0213,264.301,272.46222,270.59705,271.31805,271.30267,268.33228,268.05457,264.74188,272.31113,269.5397,268.5018,268.5372,269.28137,269.1376,273.1651,265.55875,261.8782
2018-01-02 19:00:00,268.86612,266.91602,264.57486,267.74792,271.51468,270.36102,271.34955,267.48526,267.17154,264.7379,268.21234,269.0183,265.63943,268.61362,268.82742,265.33398,272.83194,265.39157,261.92776
2018-01-02 20:00:00,267.00687,263.6733,265.20703,273.3672,269.68228,271.7911,273.89337,271.83646,272.5417,264.95004,272.88696,265.99484,267.79596,268.56958,267.09222,267.69815,270.92206,265.80634,262.21274
2018-01-02 21:00:00,268.75006,266.72824,264.23575,272.2135,268.7156,271.07117,271.74973,265.35464,267.257,263.7264,272.09995,268.4118,268.5616,268.74802,268.70428,269.15402,267.56857,265.38028,262.15305
2018-01-02 22:00:00,268.97687,266.6825,264.35632,269.24368,265.79398,271.22037,271.20776,266.32846,266.7601,261.115,271.62814,269.13217,268.53162,268.37393,268.98132,269.82233,271.44022,265.6598,262.10696
2018-01-02 23:00:00,269.4546,267.50302,264.64346,271.56262,272.20078,270.96826,272.11322,265.60535,272.13297,263.9346,272.30325,268.94348,268.5663,267.9333,269.44498,269.19617,273.03067,265.63266,262.10965
2018-01-03 00:00:00,269.02277,266.82578,264.2831,268.283,267.62268,270.96628,270.5958,265.59613,268.28418,265.17398,268.06387,268.7957,268.28934,268.59067,268.9823,269.1835,272.5215,260.10944,260.63602
2018-01-03 01:00:00,268.6044,266.78476,263.79965,274.0088,270.37122,270.68042,272.0683,267.7121,273.04684,262.28366,274.23874,267.63516,268.37762,267.785,268.6825,269.81534,272.66217,263.30347,261.54758
2018-01-03 02:00:00,265.8896,265.66983,263.61667,273.88034,269.9637,267.8587,275.44348,270.54523,274.1941,261.74615,273.84103,264.05954,268.3171,266.40225,266.03418,269.62772,271.84576,263.72968,261.47086
2018-01-03 03:00:00,270.026,265.24512,262.07312,272.87167,271.96942,269.3704,274.4299,271.0394,274.06973,261.8853,272.84573,268.41483,267.43878,267.5223,269.94684,269.14145,273.41333,264.30496,260.6302
2018-01-03 04:00:00,268.01797,267.1674,261.01108,274.9039,271.97293,269.6134,274.35355,272.47427,274.69904,262.48242,274.81427,267.49652,268.83475,266.29953,268.10483,269.54022,270.82086,265.1442,261.03497
2018-01-03 05:00:00,268.46475,265.5205,260.45087,275.10046,271.61435,269.85056,275.45154,273.3332,275.0253,264.546,275.05438,269.0357,268.83545,268.18066,268.5366,270.09842,273.61853,265.21487,261.01733
2018-01-03 06:00:00,271.45868,265.71625,261.99973,273.56683,270.99905,271.6446,274.9642,274.33234,275.17386,262.47388,272.60522,271.1243,269.25644,267.81976,271.3799,270.11673,271.1267,265.46082,261.61337
2018-01-03 07:00:00,271.88663,267.3461,261.1911,271.06232,270.1372,271.11383,273.5466,271.64282,275.24683,262.1127,269.61816,272.22894,268.93683,270.3145,271.85007,270.3507,273.10492,264.91727,260.78836
2018-01-03 08:00:00,264.63605,266.49176,262.1986,272.3803,267.29993,269.38562,271.73926,264.40527,268.49796,260.68198,273.35638,264.4217,267.9392,267.75845,264.7209,269.4189,272.29865,261.42914,255.47723
2018-01-03 09:00:00,269.1722,266.72906,264.02274,274.0212,271.006,269.979,275.19424,271.22964,274.47925,263.04663,274.2875,268.69177,267.32773,268.93103,269.2039,269.8959,273.12473,265.03314,261.4121
2018-01-03 10:00:00,267.3977,263.29205,263.30188,273.2803,270.2512,268.59006,274.64487,270.50836,274.087,260.75958,272.5784,265.11554,266.60254,267.7297,267.6184,269.4478,272.23172,263.9036,261.2671
2018-01-03 11:00:00,269.40088,266.8775,262.80508,273.8904,272.26828,271.77533,274.53586,272.12122,274.31595,262.5316,273.8214,268.96335,266.45148,267.6693,269.44864,269.10587,272.97537,264.71652,260.56207
2018-01-03 12:00:00,270.3065,266.14197,260.21884,274.9716,273.0015,270.83737,275.49893,273.72528,274.9983,263.43423,274.8127,269.62167,268.98367,268.87567,270.36752,269.9012,271.07657,265.0825,260.8906
2018-01-03 13:00:00,270.77133,266.73654,260.9249,275.02734,271.56836,271.8185,275.60553,273.0019,275.24374,263.62292,274.42807,268.5386,268.92874,269.09802,270.68027,270.24445,274.49332,265.55823,260.85538
2018-01-03 14:00:00,271.23755,267.2175,260.59143,272.2891,270.88733,271.2901,275.2677,272.87704,275.4417,261.94565,272.18427,271.5561,269.13855,270.48956,271.23386,270.36624,273.22986,265.16293,261.1553
2018-01-03 15:00:00,271.01288,266.48566,260.0377,270.53357,271.50107,268.13162,275.2859,271.72067,274.91733,262.2217,269.3094,271.53946,268.63818,268.14502,270.99783,269.9821,272.229,264.744,260.02902
2018-01-03 16:00:00,271.04565,266.4493,258.76965,273.44366,270.55197,271.88495,275.02853,271.38983,274.61362,261.78534,273.55002,271.17966,267.33078,268.86993,270.98495,269.5544,267.56512,264.68756,259.89423
2018-01-03 17:00:00,270.20786,266.388,259.4611,273.95258,270.68488,272.0208,272.70837,272.22403,275.01065,261.96686,273.80774,269.40067,265.97662,268.53006,270.2959,269.37003,267.44614,264.6265,259.28522
2018-01-03 18:00:00,269.98206,265.2137,259.64297,273.80795,272.42404,270.98138,272.82455,272.3004,274.72778,262.72232,273.36438,270.31232,267.14557,268.6403,270.10406,269.62534,270.44574,264.80728,260.0004
2018-01-03 19:00:00,269.84573,265.70578,260.0234,274.88754,270.54956,267.95078,275.29144,272.51437,275.15506,262.67532,274.4294,267.2183,267.61563,269.20953,269.97238,269.9133,271.64865,264.80362,260.7735
2018-01-03 20:00:00,270.70932,266.0302,259.34753,274.42972,273.0574,268.30185,275.19855,272.36597,275.08072,262.41785,273.05252,270.95813,268.17822,269.24603,270.69464,269.7116,271.18762,264.88434,260.01425
2018-01-03 21:00:00,269.45947,265.92746,258.662,274.33383,271.4201,267.7738,275.41953,271.4836,275.01364,262.1734,273.48587,269.50128,267.7911,266.39807,269.31824,270.12106,269.78455,264.76993,259.91083
2018-01-03 22:00:00,266.13815,266.63312,262.39578,275.00204,272.35028,271.87808,274.81714,271.61166,274.47687,262.25452,274.91513,263.56262,266.181,266.28345,266.33072,270.02057,270.40836,265.05908,261.16446
2018-01-03 23:00:00,265.07343,266.41602,262.1069,274.08682,271.32635,271.76578,274.7855,272.1284,274.4941,263.50168,274.06433,265.02158,265.15353,266.0252,265.0582,269.31927,272.03677,264.92447,261.0538
2018-01-04 00:00:00,268.51257,265.47812,258.9728,273.67706,271.06433,267.78217,273.93317,272.23587,275.0055,263.98434,273.34918,267.16013,268.71527,266.58527,268.53662,270.0895,271.9361,265.2862,260.51456
2018-01-04 01:00:00,270.2199,265.83627,261.4566,274.60193,272.8657,269.02283,275.50616,272.12216,275.25412,263.31726,274.26886,268.43362,269.02734,268.94858,270.255,270.50958,272.15616,265.70718,261.3267
2018-01-04 02:00:00,269.3138,266.86353,260.35376,274.54218,271.051,268.67337,275.39523,272.4425,275.19717,264.3563,273.5239,267.2155,269.42853,268.1451,269.30078,270.57904,273.35355,265.53418,261.52197
2018-01-04 03:00:00,271.585,268.53296,263.57874,275.18195,271.6686,269.8643,275.11804,272.52863,275.0836,263.33606,274.9981,271.86295,269.5641,270.19266,271.55563,270.297,274.03378,265.7425,261.57843
2018-01-04 04:00:00,272.15808,268.0829,261.62927,275.28015,271.61066,270.5804,275.10632,271.90833,275.3062,264.23944,274.77496,271.8579,269.3821,268.8428,272.1309,270.1694,271.61285,265.62378,261.64035
2018-01-04 05:00:00,271.32516,267.87183,261.52792,274.89093,272.2743,270.18854,275.34692,272.27942,275.04996,264.04968,274.4038,271.17947,269.56644,268.61566,271.174,270.62006,272.5846,265.8546,261.5975
2018-01-04 06:00:00,271.12207,266.5508,259.42474,272.96164,271.7337,271.9997,275.8618,269.80078,274.57788,264.79105,273.18643,271.5,269.30304,267.60123,270.9721,270.6134,273.32983,265.69617,261.6274
2018-01-04 07:00:00,271.94705,267.9916,262.8472,272.29715,274.16223,272.20297,274.0078,274.1851,275.13596,264.7908,272.2987,272.23334,268.95532,269.36472,271.9692,270.17212,272.7116,265.56097,261.44675
2018-01-04 08:00:00,268.27313,265.73486,261.2837,273.411,271.51056,269.11407,275.8553,272.62936,274.94037,264.04898,273.5136,266.6241,269.0901,267.3197,268.41562,270.4383,271.55423,265.4899,261.3106
2018-01-04 09:00:00,269.49734,266.27524,261.32123,274.69592,272.14218,268.5164,273.87198,271.7086,275.16443,264.15674,274.0776,267.70587,269.21036,267.61752,269.55194,270.50385,271.86304,265.5406,261.2408
2018-01-04 10:00:00,271.51767,266.56207,261.5172,275.00854,271.7072,270.08545,275.23315,271.35922,275.3699,263.06366,274.35645,270.50754,269.44473,269.34933,271.46698,270.49503,273.10257,265.77716,261.20837
2018-01-04 11:00:00,271.51337,268.0572,262.77182,275.00034,271.40942,270.54248,273.4714,273.03036,275.1551,263.62735,274.67642,271.4572,269.54553,270.2306,271.5341,270.1946,274.05933,265.81906,261.5828
2018-01-04 12:00:00,272.31412,266.96655,261.63766,275.468,271.85168,271.60187,274.9298,272.75735,275.19196,263.8089,275.16397,272.40756,269.38806,268.88254,272.3212,270.32913,273.0339,265.7864,261.4956
2018-01-04 13:00:00,272.10486,267.67706,260.9708,273.9841,271.97696,270.91248,275.423,270.883,275.1681,264.22855,273.0013,272.21362,269.47592,268.71054,272.11853,270.40988,273.07422,265.68088,261.4545
2018-01-04 14:00:00,272.03018,267.9824,261.42862,273.44482,274.07874,272.33514,274.79352,270.74576,274.9479,264.30072,272.9457,272.4399,269.08542,267.90686,272.08145,270.28256,271.54562,265.7526,261.59192
2018-01-04 15:00:00,271.38614,267.71677,262.08667,274.29553,274.50452,271.54584,275.2531,274.41037,275.1397,264.21295,273.75192,270.55655,268.57928,269.39453,271.326,269.87143,272.48154,265.77707,261.58914
2018-01-04 16:00:00,272.2688,268.2012,262.81662,275.0983,272.1362,270.7236,274.18826,273.02988,275.00076,264.10748,274.5722,272.76126,269.33835,270.21866,272.23807,270.1946,274.3399,265.8075,261.60736
2018-01-04 17:00:00,271.93155,267.78897,261.5733,275.2407,271.65628,269.7569,274.92502,272.4827,275.08405,263.7475,274.51526,272.16367,269.51498,269.15515,271.9655,270.2584,272.8854,265.70316,261.53357
2018-01-04 18:00:00,271.43314,265.8619,263.77014,272.66608,273.9698,270.08496,275.0766,272.95798,275.1723,263.69177,272.19028,271.85703,269.07358,269.11783,271.4228,269.63452,272.42657,265.85574,261.8691
2018-01-04 19:00:00,268.55054,267.24677,261.5123,273.02875,274.52014,269.89832,274.91806,273.35983,274.90778,263.83704,273.22983,268.52042,268.08667,268.31747,268.4973,269.84637,272.38763,265.4652,261.7352
2018-01-04 20:00:00,271.78745,267.2597,262.7568,271.7694,273.46442,270.8123,274.51627,274.20343,275.36954,264.66187,272.48294,272.1513,268.57315,270.39133,271.75363,269.90283,273.00012,264.79282,261.3359
2018-01-04 21:00:00,272.12363,267.27182,262.5322,270.35068,273.35843,271.3491,274.1282,273.92966,275.023,264.16595,269.84262,272.26163,268.68472,270.8906,272.1014,269.7678,271.02228,264.6078,261.08212
2018-01-04 22:00:00,271.45673,267.42877,263.73016,271.9005,272.96957,271.88528,273.85312,273.60196,274.72696,263.31027,269.04068,271.88507,268.4618,270.22614,271.449,269.514,270.67227,264.52515,260.7219
2018-01-04 23:00:00,271.16498,267.05344,263.42664,273.04877,272.95615,272.197,273.7142,273.24124,274.53668,262.29828,271.87436,271.62073,267.8378,270.09503,271.17975,269.34995,271.51642,263.77234,260.46375
2018-01-05 00:00:00,269.83484,265.29074,258.2614,270.5167,268.3952,268.42783,273.51505,269.87418,273.16885,260.76425,271.06982,270.08936,267.5246,268.77707,269.83453,268.72968,267.8261,263.36594,255.89647
2018-01-05 01:00:00,269.7643,265.64392,259.40372,270.40762,267.42032,268.06967,273.5431,266.25955,272.43497,260.567,268.1522,270.17667,267.07895,268.60657,269.73453,268.6072,265.7686,263.8736,255.40942
2018-01-05 02:00:00,269.25803,262.19318,257.71255,269.6871,267.12048,267.47705,272.0907,266.00064,270.10764,260.5861,268.95566,267.91168,265.32092,266.27396,269.24185,269.01917,269.7879,262.82935,254.88142
2018-01-05 03:00:00,268.43237,261.12393,259.14133,269.47922,267.3579,266.69846,272.07718,268.61877,270.91632,260.60068,270.68753,268.697,266.54703,265.0539,268.4499,269.22983,269.69855,262.69916,256.39258
2018-01-05 04:00:00,268.3857,265.52832,261.59985,272.71298,266.88315,266.92215,273.4066,270.6895,271.65536,260.67218,270.45474,267.20154,265.2707,264.7484,268.2898,268.0278,269.68918,263.00287,255.62193
2018-01-05 05:00:00,268.9408,266.34634,261.17386,269.19067,266.13467,265.71335,272.2433,271.00522,271.4862,259.954,267.3888,269.12915,264.34576,268.68152,268.9554,262.528,269.53958,263.85223,258.762
2018-01-05 06:00:00,267.6886,267.0602,259.38632,265.39276,264.85596,264.6248,271.9212,270.08533,268.49088,260.21277,265.2295,268.01993,263.6934,268.2817,267.74713,261.92856,268.66516,263.5157,258.92862
2018-01-05 07:00:00,263.97772,266.33414,262.72336,264.70383,265.01196,270.76837,269.90643,268.8106,272.34705,259.90607,263.8898,265.18478,265.41278,266.07166,263.9496,268.23947,267.98346,263.2739,260.29675
2018-01-05 08:00:00,266.3154,266.14514,262.459,265.27487,265.5067,271.80792,269.84503,269.53064,271.93027,259.79785,264.63104,267.23187,267.0096,265.57544,266.0381,266.48245,267.42584,262.87003,257.00034
2018-01-05 09:00:00,267.2331,265.4889,261.732,264.61575,266.51193,270.1005,269.6173,267.725,271.2592,261.07568,265.00986,267.93454,264.51392,267.85263,267.46893,263.07974,267.4873,262.5349,256.24884
2018-01-05 10:00:00,270.85284,267.19702,258.7647,273.94733,272.29633,269.73087,274.0256,272.87552,274.3152,262.6622,273.7001,271.34375,267.94366,269.62576,270.86877,269.23874,270.51837,263.52292,260.2863
2018-01-05 11:00:00,270.66345,266.5283,258.7478,273.6904,272.0858,268.57495,273.7867,272.5359,273.8317,261.51465,273.5949,271.19293,267.7538,268.06174,270.64777,268.65726,268.42972,263.09073,259.79865
2018-01-05 12:00:00,270.10107,265.90866,257.28735,273.3697,269.28207,270.96002,273.831,269.153,273.46387,261.00745,271.12585,270.26566,267.64484,267.35718,270.0224,268.53055,267.30896,263.4154,259.66837
2018-01-05 13:00:00,270.86172,266.91058,259.46335,273.958,272.2157,268.66367,274.18753,273.32562,274.00897,261.69504,273.88168,271.36505,267.58475,268.08554,270.8638,268.95132,267.7708,263.22086,260.04092
2018-01-05 14:00:00,270.33215,265.8428,257.9307,273.5125,269.49362,271.37112,273.34924,272.96298,273.77762,261.06247,272.34265,270.85028,267.80508,267.8041,270.2976,268.35867,268.07965,263.25357,259.26376
2018-01-05 15:00:00,269.63318,265.31616,257.41135,272.84793,268.12503,269.74805,273.71457,271.3317,273.43738,260.89688,271.74463,270.01602,267.2948,268.01813,269.62082,268.69455,267.9823,263.526,257.3678
2018-01-05 16:00:00,269.50256,264.76785,258.40475,268.81384,267.0248,266.9478,273.59814,265.9232,271.9959,260.33722,267.24405,269.7632,267.12927,268.49078,269.49783,268.2779,268.70633,263.4436,255.99423
2018-01-05 17:00:00,269.62445,263.33658,256.88553,270.3079,266.07083,269.78522,273.3636,265.7873,272.34778,260.63074,267.72116,269.80078,266.74704,267.3143,269.6157,268.323,266.74734,263.17377,254.90686
2018-01-05 18:00:00,269.0018,265.33325,261.79257,263.9105,265.85526,270.40988,271.53326,268.0961,271.11075,260.903,265.0109,269.16052,266.47296,267.84134,268.9934,266.96063,267.1496,262.34738,257.6379
2018-01-05 19:00:00,268.26425,264.68112,260.96442,265.50964,267.0421,270.31003,271.16113,267.4138,270.37485,261.12106,264.07126,268.20764,266.89066,267.79443,268.35956,263.11032,267.40182,261.50302,257.38562
2018-01-05 20:00:00,265.90244,264.3035,260.802,263.64166,269.41916,269.84915,269.0566,268.29312,271.0522,260.91425,263.8918,263.29013,265.53613,266.78378,266.3006,263.61472,268.38882,261.38733,256.75024
2018-01-05 21:00:00,265.98618,263.6102,260.06836,265.4387,267.42398,270.00665,271.39526,267.49472,270.4012,260.6094,267.87674,264.44687,265.98898,266.58786,266.4126,267.6535,267.17447,261.56165,256.58417
2018-01-05 22:00:00,268.22937,264.2444,260.8269,270.90793,266.0575,270.03137,271.49805,267.4152,269.83963,260.06647,267.8925,268.2192,266.50943,267.195,268.24274,267.6687,266.90625,261.58893,257.28723
2018-01-05 23:00:00,268.05295,263.95865,260.4416,271.75986,269.797,269.94843,271.03458,267.04395,268.85794,259.73126,267.72562,266.56076,265.38214,266.8295,268.04254,267.2272,262.412,261.58752,257.15958
2018-01-06 00:00:00,267.67624,263.5493,260.46985,267.5617,267.71548,268.97656,269.55807,267.76596,266.4734,258.99146,268.17673,266.03107,265.46875,265.90204,267.65,266.6498,264.29803,261.73334,257.763
2018-01-06 01:00:00,262.70996,264.06216,260.42374,266.64844,263.3615,264.20758,271.1148,266.38208,265.4388,261.196,264.84537,259.88412,263.7104,264.34598,262.92084,266.12448,265.15567,261.05316,257.11014
2018-01-06 02:00:00,263.94574,263.3824,259.62305,270.56866,266.12317,267.03214,270.19556,264.96045,267.09207,259.71146,268.2274,262.34793,265.04892,265.9579,264.1153,266.2689,266.35486,260.1035,257.01544
2018-01-06 03:00:00,264.24362,263.85712,260.23547,270.2973,267.01147,268.35352,267.88895,265.98743,265.75772,259.51193,269.89554,262.323,264.52783,266.4895,264.34418,264.10883,266.58746,259.9534,257.9352
2018-01-06 04:00:00,265.53827,264.10416,260.5525,269.82098,263.1356,269.85147,268.25912,262.88312,267.51544,260.0777,269.3166,264.7064,264.47845,266.962,265.89917,266.72964,267.18628,260.17465,257.79208
2018-01-06 05:00:00,265.8802,263.74988,260.15436,267.93115,265.90005,265.21353,268.84985,266.23303,265.91165,260.93878,267.79504,264.86945,265.20856,266.18875,265.7235,267.1011,267.432,259.90594,257.72357
2018-01-06 06:00:00,264.19916,262.85422,259.53687,267.08856,264.94403,267.92093,269.17166,265.38968,266.97858,260.45276,266.2302,265.99557,263.8218,263.17987,264.15314,267.64267,262.30405,261.29987,255.81813
2018-01-06 07:00:00,266.0693,263.12836,260.22336,269.84058,267.1682,266.38394,269.29208,266.61023,267.9821,259.69388,269.71286,265.8241,264.9076,265.2444,266.06186,266.1068,266.7856,260.1127,257.86462
2018-01-06 08:00:00,264.2041,265.32953,261.86502,271.99283,270.7765,269.76782,271.8976,270.55045,270.66284,262.65332,271.224,265.58286,265.92618,264.12454,264.31622,264.82452,266.48196,261.9845,259.04373
