date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2015-01-02 04:00:00,274.02072,269.3694,266.25488,275.64328,269.51337,273.48245,274.87305,273.91867,274.15332,267.13876,273.97998,274.73322,270.73608,271.21985,273.93723,270.12497,273.59726,266.9429,263.66626
2015-01-02 05:00:00,272.45816,268.5656,266.2598,274.20023,272.46597,271.90457,272.83347,273.71753,273.60065,266.57764,273.52838,273.02673,270.86353,268.4103,272.36407,270.35986,273.30664,266.67764,263.65918
2015-01-02 06:00:00,272.3859,268.97687,265.52432,274.08243,273.0226,271.30933,274.9567,274.81528,273.89658,266.26706,274.15845,272.2763,269.90982,271.96906,272.3149,270.1301,273.08105,266.4175,263.14218
2015-01-02 07:00:00,270.59814,267.9184,264.73135,272.3249,272.153,271.5891,273.89517,272.7611,272.3898,265.21793,272.2006,271.52686,269.15598,270.49664,270.3717,267.7151,270.26508,265.32928,261.48035
2015-01-02 08:00:00,268.68182,266.93802,264.02933,270.88702,271.87003,268.28653,272.7718,272.54446,272.05905,264.03458,272.48798,270.5529,268.98383,269.58075,268.27325,267.29294,272.25854,263.9366,260.9121
2015-01-02 09:00:00,268.93365,267.38364,264.27994,273.48392,272.6101,270.34067,274.05832,272.89465,272.55264,264.37756,271.1819,270.8056,268.53592,269.51825,268.55127,267.94916,270.37772,264.56155,260.6944
2015-01-02 10:00:00,269.5747,266.8247,263.6409,273.97342,271.62173,271.3356,272.8965,273.55096,272.92383,264.1507,270.28857,266.8017,268.68994,268.5091,269.34583,268.54858,272.1475,264.00388,260.71658
2015-01-02 11:00:00,271.2443,267.49173,263.80215,273.56723,271.2545,270.06107,274.06332,273.69498,273.20392,265.07214,272.45508,272.23743,265.7313,270.223,271.16556,268.39883,272.05328,264.82404,260.9686
2015-01-02 12:00:00,270.9563,267.42038,263.72266,273.67526,272.52487,271.91193,273.5615,273.37326,272.7396,264.251,272.99744,271.46225,269.02716,270.43097,270.84116,269.2982,272.24667,264.86758,261.10916
2015-01-02 13:00:00,269.44968,267.49286,263.88358,272.9047,272.41974,271.64777,273.66876,273.6887,272.83914,264.58002,270.04694,269.54483,268.3497,269.56845,269.22885,268.55182,271.2967,264.5656,261.15015
2015-01-02 14:00:00,270.5131,266.55984,263.75272,272.1147,271.8726,271.51035,273.30957,273.36713,272.7222,264.74625,271.26703,271.19968,268.61188,268.88113,270.39478,267.7998,271.95206,264.51846,260.88937
2015-01-02 15:00:00,271.58505,267.3972,264.17767,273.48138,271.2419,271.36288,274.58072,273.80194,272.58453,264.97253,269.4481,270.83908,268.432,270.01028,271.5187,267.20038,271.6554,264.61124,261.36084
2015-01-02 16:00:00,270.32538,268.41858,264.5831,273.97852,269.84738,269.553,274.48605,273.94925,273.28815,265.4897,273.27576,271.37378,269.05807,271.18195,270.15076,268.9814,272.47412,265.20163,261.91537
2015-01-02 17:00:00,271.43457,268.45987,265.32852,273.39697,270.9637,272.0636,274.883,273.77164,273.3956,265.42682,271.37817,271.86728,268.68192,270.921,271.31894,267.5487,271.81403,265.33447,262.32724
2015-01-02 18:00:00,270.75662,268.2911,264.34772,272.95236,272.02155,271.73526,274.80435,272.4736,272.66754,265.55768,268.48322,271.33566,268.133,270.686,270.71176,268.8593,271.72083,265.1936,261.53607
2015-01-02 19:00:00,271.98993,267.97778,264.8068,273.74423,272.51248,271.54666,274.83987,274.2528,273.98224,265.76263,271.2782,267.0151,268.7645,270.7044,271.93146,268.86313,272.85995,265.3627,262.2241
2015-01-02 20:00:00,271.60745,268.07703,264.51385,272.26776,272.47943,272.6103,274.95856,272.91135,273.94202,265.6683,271.35956,272.12152,269.9187,270.71237,271.58597,269.88257,272.14252,265.6145,262.07916
2015-01-02 21:00:00,271.1492,267.75586,264.76138,274.19836,267.36484,272.61896,275.08228,274.20844,273.92456,265.7429,272.05545,272.14975,269.2824,270.44522,271.0552,269.39966,272.7577,265.31223,262.00473
2015-01-02 22:00:00,265.953,267.41446,264.7655,271.3563,269.96854,272.81924,273.32846,273.1545,272.58765,264.83682,269.46722,267.60068,268.64645,267.92203,266.01242,269.74265,272.99936,265.07974,262.129
2015-01-02 23:00:00,266.24368,268.24332,264.9165,275.52667,272.95703,270.78275,274.7255,273.96506,273.6379,265.2282,274.21582,266.88358,269.96042,270.1873,266.21014,269.428,270.47058,265.97903,262.49664
2015-01-03 00:00:00,267.40015,267.26956,264.68777,273.9832,271.86368,272.5181,274.76376,273.70508,273.47537,265.30383,273.40143,270.15997,269.9048,270.16202,267.07684,268.02673,269.13596,265.39313,262.0359
2015-01-03 01:00:00,270.56885,267.97864,264.61047,272.9841,271.80154,271.53607,274.08383,272.78293,272.4197,265.1205,271.56085,271.10397,268.9369,270.61884,270.73285,267.6862,268.45895,265.2465,261.96356
2015-01-03 02:00:00,267.34872,267.63974,264.76627,271.77615,272.57245,271.59744,274.73,271.4251,272.66745,264.75372,268.27542,266.43628,266.35016,269.8843,267.71036,267.08563,272.06247,265.21576,261.9873
2015-01-03 03:00:00,271.48935,267.57657,263.997,271.7686,270.81488,271.62018,274.06198,272.8417,272.8006,264.97095,269.15463,269.83163,269.0192,270.46985,271.47827,268.62143,271.18317,265.50385,261.86313
2015-01-03 04:00:00,271.69632,267.5074,264.21008,270.63748,268.07812,270.89847,274.57233,273.37112,273.04376,265.4147,268.10413,271.7911,268.59976,270.4809,271.65625,269.1591,271.29172,265.15427,261.18015
2015-01-03 05:00:00,269.36078,267.79816,264.73727,273.77997,271.74084,270.8778,274.19232,273.0784,272.83215,264.45514,271.66302,269.6417,266.03094,269.48264,269.4454,265.43384,272.17746,264.88242,261.41785
2015-01-03 06:00:00,268.8139,266.801,263.85696,270.25504,269.50153,266.80472,274.13123,272.3459,272.49823,264.17532,268.46402,269.76572,268.7907,269.33395,269.10373,266.79642,271.6669,264.2538,261.16763
2015-01-03 07:00:00,269.02457,267.41235,264.027,273.41025,272.6588,271.03763,273.90802,271.31216,272.73096,264.46796,270.3384,268.86243,268.36154,269.41452,269.29715,266.74463,271.76614,264.3896,261.2833
2015-01-03 08:00:00,268.0845,266.4697,263.4162,268.69476,269.296,269.9778,273.03714,272.63934,272.06583,263.64066,270.36783,267.54437,268.2219,269.04965,268.44257,265.53903,270.7448,263.95612,260.8271
2015-01-03 09:00:00,269.4967,266.16223,262.82938,272.60455,266.72485,269.1281,273.04462,271.7904,271.50723,263.3479,271.76923,269.98138,267.978,268.56183,269.4835,266.36713,269.4645,263.4636,260.13623
2015-01-03 10:00:00,270.26337,265.98364,262.98065,272.96573,270.71527,270.568,272.9687,271.85565,271.77173,263.3907,269.8356,270.71088,267.4766,268.89395,270.2319,266.2919,270.25488,263.89465,259.95657
2015-01-03 11:00:00,269.51382,265.67645,262.68414,272.57663,270.58032,269.70404,272.77277,271.6439,271.62204,263.4033,272.1252,269.98654,268.2072,268.46158,269.50696,267.8983,270.6562,263.3614,259.98096
2015-01-03 12:00:00,269.6074,266.44098,262.97702,271.77448,270.56744,269.09586,272.98322,271.79742,271.4846,263.70816,269.31155,269.9525,266.9303,268.96408,269.65375,267.86554,270.4581,263.577,260.08713
2015-01-03 13:00:00,269.7444,265.68726,262.49643,271.35812,270.41187,270.5693,272.5195,271.41302,271.19547,263.46866,269.47775,270.29388,266.99332,268.51425,269.6941,267.50653,269.59195,263.56525,259.74527
2015-01-03 14:00:00,269.44986,265.4604,262.7419,271.65884,271.37018,269.54327,272.97137,272.1648,271.8532,262.8432,271.57043,269.8845,266.23618,268.14734,269.41107,266.8726,268.4501,263.0557,259.82104
2015-01-03 15:00:00,269.62375,265.5782,262.74353,271.6321,270.1175,270.43887,272.99887,271.74448,271.29874,262.59555,271.26865,270.01523,266.84772,268.38077,269.58035,265.7857,270.25986,263.3438,259.86127
2015-01-03 16:00:00,269.20383,265.43277,262.1717,271.2324,268.59647,268.45392,272.95517,269.93924,271.12924,263.0402,269.8423,269.8173,266.83664,268.15027,269.1668,266.11008,268.85294,263.0983,259.4792
2015-01-03 17:00:00,265.71317,265.60397,262.28363,267.75806,269.26944,270.3609,272.6596,270.69244,270.6916,262.29877,266.0856,267.12192,266.64746,265.01764,265.31885,265.81943,269.5581,262.96274,259.46906
2015-01-03 18:00:00,263.58533,265.36923,262.07767,271.15805,270.37384,269.39575,272.5421,271.29324,270.95486,262.88538,269.43796,266.79803,267.462,264.3106,263.6072,267.1122,270.15378,262.91702,259.30533
2015-01-03 19:00:00,267.6419,265.75354,262.6552,271.59473,271.27805,269.33368,272.59216,272.0155,271.39825,263.02167,270.593,268.788,267.0779,263.56152,267.41824,265.92426,266.6388,263.14072,259.66727
2015-01-03 20:00:00,268.23056,265.71942,262.49564,266.95596,269.03354,270.1613,272.3428,271.38486,271.17212,262.40936,266.04892,269.5472,266.9224,268.59958,268.00226,267.57617,268.78912,263.53757,259.9977
2015-01-03 21:00:00,266.5693,265.26703,263.04843,271.60797,270.53848,270.86917,271.8719,271.69672,270.67548,262.75336,269.8402,267.97308,267.08585,267.43234,266.73206,267.25317,267.08008,262.5599,260.003
2015-01-03 22:00:00,267.57614,265.29395,261.90924,270.24646,270.82446,270.23538,271.75027,270.71896,270.35095,262.4742,266.92426,268.70422,266.86877,268.26987,267.80853,267.16968,269.8246,262.86755,259.0528
2015-01-03 23:00:00,269.24954,265.0853,261.72156,269.9494,270.28702,269.70898,272.52557,271.35773,271.37027,262.56268,268.3041,269.82773,266.52737,268.03305,269.20898,265.85312,269.3619,262.76,258.8669
2015-01-04 00:00:00,267.2839,265.40738,261.88867,270.87173,269.72766,268.98962,271.72815,270.97894,270.6711,263.07416,268.12576,268.25073,266.21384,267.88983,267.47574,266.57077,267.24057,262.0133,258.75262
2015-01-04 01:00:00,266.79163,265.32422,261.67236,270.86523,269.11285,268.92035,272.1206,270.75604,270.69107,262.33432,266.92618,268.49295,266.2229,268.0229,267.10544,266.07193,268.94446,262.806,258.738
2015-01-04 02:00:00,267.43994,265.0756,261.2721,266.68176,270.2531,269.22806,271.6637,270.79373,270.20007,262.05902,266.07117,268.1612,265.64667,267.31964,267.47818,265.80225,269.31155,262.5092,258.74796
2015-01-04 03:00:00,265.28265,264.68054,261.4059,269.4363,270.05872,269.08252,271.55396,270.44028,270.08203,262.72482,267.0737,267.19516,266.21866,267.0769,265.6933,266.35275,268.90817,262.229,258.5075
2015-01-04 04:00:00,264.42688,264.58444,261.385,268.6848,268.97043,269.19043,272.01715,270.6138,269.96075,261.5999,265.13025,264.83154,266.5695,266.52444,264.47232,264.6026,266.81992,261.7746,258.50778
2015-01-04 05:00:00,265.6582,265.42978,262.00385,265.9993,270.09183,267.2136,272.0129,268.32797,270.32498,261.99435,264.7409,265.92276,265.7943,266.49274,265.34827,265.14398,267.5033,262.2453,259.2031
2015-01-04 06:00:00,265.04324,265.23663,261.3885,268.71484,268.84125,269.17062,271.53287,271.2284,270.36414,262.28122,267.49045,266.591,265.42438,267.5253,264.7686,263.42126,266.1458,262.56625,258.78113
2015-01-04 07:00:00,265.18912,265.1672,262.00928,266.6398,271.0708,269.36298,272.228,269.97693,270.14035,260.80145,264.98032,265.3182,265.8414,266.9895,265.15503,261.94788,267.54785,262.39355,258.956
2015-01-04 08:00:00,265.60303,265.5637,261.9148,270.38718,268.09143,270.0191,272.17105,269.0369,271.1405,262.90295,270.67496,268.43585,266.27356,267.8489,265.157,266.67865,267.99957,263.0861,258.91083
2015-01-04 09:00:00,266.28696,265.84344,262.96127,269.27454,270.31216,268.21014,272.81064,271.2918,271.16162,262.94962,266.72034,267.40253,266.89578,268.4891,266.59906,267.2057,269.35022,262.87845,259.78647
2015-01-04 10:00:00,266.75882,265.69073,262.4384,266.5065,266.445,269.88596,272.5005,269.73465,271.7639,262.9212,266.16937,268.21964,266.4572,268.05063,267.00458,265.81583,268.92447,263.18512,259.70215
2015-01-04 11:00:00,265.30756,266.13385,262.65878,270.342,268.69873,270.4484,272.5299,273.01825,271.8079,263.74173,268.33765,266.55267,267.79904,268.97095,265.31863,267.8883,269.4099,263.24738,260.10812
2015-01-04 12:00:00,267.9852,267.28696,263.78613,272.51688,270.02475,270.78772,273.24585,271.52115,271.5352,263.946,271.41132,269.33682,267.41458,268.6742,268.04233,266.6715,269.55936,263.8235,260.61646
2015-01-04 13:00:00,265.66882,267.19623,263.23352,269.7649,270.84378,270.64914,273.25098,272.59363,272.03046,264.03528,268.28192,267.044,267.1997,269.61832,265.6871,264.93634,270.96396,264.1862,260.89154
2015-01-04 14:00:00,265.69104,266.46124,263.4236,270.47266,271.30075,271.20914,273.10107,271.95984,271.74228,264.72263,268.8489,265.63272,266.88132,267.2107,265.7305,266.03342,270.9743,264.35934,260.37775
2015-01-04 15:00:00,265.2747,267.03882,263.90195,272.17322,269.07953,271.57697,274.2367,272.69452,271.80768,264.23233,270.1823,266.75735,267.7092,269.22043,264.90024,265.87537,271.20575,264.06845,260.89426
2015-01-04 16:00:00,267.44772,267.50595,264.41238,269.66516,269.94766,268.47574,273.48798,272.1029,272.39816,263.97815,268.80414,269.98172,267.4856,270.0649,267.77353,265.59378,271.44916,264.78378,261.25925
2015-01-04 17:00:00,270.61652,267.3759,264.45578,266.56757,264.9395,270.422,274.42935,271.88348,273.30356,265.0109,266.4944,271.5991,268.20258,270.41394,270.7514,267.66757,271.46426,264.9509,261.60034
2015-01-04 18:00:00,269.1897,267.7962,264.45474,272.87595,271.0635,269.32376,274.29987,272.7935,273.6359,264.8977,270.78635,269.76358,268.85382,270.5216,269.6174,267.31998,271.57043,265.0264,261.41574
2015-01-04 19:00:00,266.61737,267.92587,264.49234,274.03818,271.54507,272.309,274.72827,273.5824,273.18652,265.31534,272.30145,265.84592,269.45245,270.55612,266.5184,266.67297,271.08737,264.8478,261.88052
2015-01-04 20:00:00,270.79898,267.96298,264.79337,274.54138,271.42227,272.75104,274.0366,273.7375,272.6129,264.83838,273.509,271.76117,268.813,264.33633,270.67038,269.2588,271.7566,263.77698,262.20816
2015-01-04 21:00:00,271.7144,267.90515,265.10703,274.33038,272.02194,273.17932,274.24,273.8068,272.90146,265.9711,273.70648,272.36185,269.76486,269.2555,271.6233,269.3975,271.2415,263.3495,262.464
2015-01-04 22:00:00,271.4962,268.16803,264.97983,273.5369,272.27893,273.3451,274.63254,273.45813,272.55402,264.7436,273.32486,272.26984,267.64102,269.7283,271.3592,269.57968,272.08148,264.59735,262.30768
2015-01-04 23:00:00,271.67053,266.09076,265.04547,274.05872,272.25586,273.0299,274.29498,274.0687,271.50903,265.65646,273.82315,271.83478,268.59238,270.30698,271.64438,269.6117,272.2038,264.86887,262.3034
2015-01-05 00:00:00,271.95462,264.88858,265.23285,273.8089,270.61523,272.62576,274.53568,272.70822,272.6417,265.81342,273.32123,271.53586,267.4325,270.78888,271.93442,269.55426,272.10373,266.11267,262.78708
2015-01-05 01:00:00,268.43314,267.82693,264.73703,272.79376,272.39297,272.95673,274.2183,272.96213,271.58716,265.84286,273.06882,266.14325,268.11795,270.68155,268.75766,269.23746,272.0573,262.37277,262.681
2015-01-05 02:00:00,268.57504,267.29306,265.2267,271.82794,271.9459,269.73776,272.87506,274.258,272.77933,265.5077,271.94763,266.97968,268.43723,268.3316,268.55176,269.20285,272.0432,261.1408,262.79987
2015-01-05 03:00:00,266.0945,265.4751,263.95218,273.6286,273.73184,271.9532,272.53534,274.65192,271.96796,262.99326,272.84393,266.20078,268.80276,265.78662,266.11234,269.17075,272.22415,264.193,262.4284
2015-01-05 04:00:00,267.73904,266.4166,262.6332,271.16043,274.01218,271.4828,269.49335,273.2418,270.02872,262.95987,271.50946,266.31403,269.16037,268.65213,267.87878,269.00436,271.5663,265.52805,263.56964
2015-01-05 05:00:00,267.3795,267.36237,262.61813,272.14203,274.83646,272.707,273.43234,273.1708,273.49203,262.56235,271.81833,267.73737,270.28543,269.83496,267.41714,269.10938,271.23975,264.98807,264.87018
2015-01-05 06:00:00,268.39777,267.49173,263.93344,272.2968,275.17133,272.02652,273.70053,272.8616,273.5552,264.18423,272.1209,268.53683,268.6693,267.76776,268.3779,269.63986,271.9757,266.50754,265.75204
2015-01-05 07:00:00,269.17715,267.68146,266.25598,272.31577,274.60742,271.48914,272.9638,272.2487,273.03973,265.0455,272.25848,269.34995,269.05084,268.78668,269.19232,270.39197,272.12857,267.25894,266.40848
2015-01-05 08:00:00,269.24744,267.7723,267.29333,272.10507,274.42084,270.15216,272.82877,272.9729,273.7576,265.98376,272.14774,269.2953,269.003,268.7954,269.2296,270.454,272.00443,265.90268,267.19266
2015-01-05 09:00:00,267.50024,268.1724,267.6456,271.9983,276.22275,270.93896,273.19745,273.8469,274.27426,265.72195,271.83542,267.7061,269.4417,267.9557,267.58118,270.4904,272.26205,265.98798,267.53204
2015-01-05 10:00:00,267.23486,267.77457,268.03772,271.9977,276.74835,270.1775,273.5344,274.12137,274.92325,266.04187,272.15262,267.18063,269.17944,266.6872,267.20468,270.7934,272.56836,268.51797,267.55124
2015-01-05 11:00:00,268.04285,268.5608,267.84036,272.5572,276.36285,270.8946,273.77948,274.70016,275.49118,266.63657,272.59665,267.61624,269.96048,269.2716,268.14178,271.0902,273.29898,268.95712,267.3851
2015-01-05 12:00:00,269.79404,268.87048,267.318,272.83435,276.7883,271.12772,274.00732,276.24686,275.87683,267.30426,272.90533,269.96613,270.5812,269.81696,269.80804,270.66754,273.98532,268.9792,266.90497
2015-01-05 13:00:00,270.09485,268.02136,266.41055,272.82928,276.20663,271.2,273.86053,275.64288,275.62103,267.02637,272.28006,270.0327,269.6745,269.52295,270.11487,269.66254,274.0242,269.45233,267.13638
2015-01-05 14:00:00,269.40808,267.2995,267.134,272.63498,276.39334,271.41296,274.54074,275.4128,275.97,267.07794,272.49637,269.252,270.91492,268.951,269.50635,271.5381,273.8938,269.08002,266.57327
2015-01-05 15:00:00,269.2818,268.70294,267.6311,272.63962,276.80222,270.85104,274.77838,275.1713,275.97653,267.26233,272.44254,268.48132,271.07275,268.70435,269.31647,271.60138,273.95538,268.96182,266.85776
2015-01-05 16:00:00,270.14404,269.54446,267.78055,273.03113,277.05655,271.8904,275.0264,275.1218,276.65604,267.54645,272.92783,269.96,271.9027,270.29202,270.18008,271.72284,273.9759,268.8787,269.0157
2015-01-05 17:00:00,270.40933,269.55496,268.16446,273.37,277.22287,272.08517,275.08868,275.3282,276.5715,267.7661,273.33923,270.26248,272.36597,270.3859,270.4705,272.05994,275.42554,269.02524,269.60678
2015-01-05 18:00:00,270.62503,269.7661,267.5675,273.64334,277.3887,272.80084,275.13593,275.89343,276.02353,267.70248,273.39694,270.4928,272.072,270.78564,270.66522,271.768,275.6947,269.79367,270.36526
2015-01-05 19:00:00,270.87524,270.16782,267.4231,273.90454,277.30518,273.09192,275.64243,275.459,275.76636,267.942,273.94626,270.6926,272.28906,270.74365,270.91415,271.73593,275.80698,269.26514,269.67035
2015-01-05 20:00:00,271.69595,270.36154,267.7357,274.34848,277.38947,273.46826,275.94196,276.70886,275.69632,267.84598,274.24594,271.71152,272.55942,271.56778,271.66797,271.90167,275.95105,269.73495,267.91522
2015-01-05 21:00:00,272.24194,270.57758,268.57382,274.52524,277.5884,273.6821,275.73828,275.11893,276.09946,268.31226,274.40347,272.29892,272.69073,271.42563,272.23114,272.25818,276.33554,270.0048,267.26678
2015-01-05 22:00:00,272.67377,270.7263,268.7593,274.7685,277.29803,273.82626,275.26282,275.6885,276.2643,268.82803,274.42682,272.61774,273.12534,272.08044,272.63828,272.65598,276.0713,269.9297,267.51035
2015-01-05 23:00:00,272.3381,270.8357,268.84146,274.75586,277.12332,274.03088,274.50552,277.269,277.9267,268.9716,274.91873,272.65552,273.22083,272.02295,272.34686,272.98657,276.75482,270.42102,267.6907
2015-01-06 00:00:00,272.93124,271.292,269.0471,274.689,277.18524,274.04364,276.01526,278.19736,277.31097,269.4251,274.70917,273.1396,272.97644,273.30313,272.89722,272.94177,276.48615,270.5578,267.88565
2015-01-06 01:00:00,273.3593,271.89075,269.6003,274.71036,276.70868,274.08853,278.03024,278.53378,278.75687,269.9678,274.83316,273.45734,272.65747,272.71225,273.34552,273.0407,276.12042,270.5114,267.16376
2015-01-06 02:00:00,273.51517,271.67383,269.3752,274.78754,276.4739,274.23297,279.26144,278.0293,278.5029,270.15756,274.59622,273.27405,272.81818,273.28632,273.53232,273.0209,276.11423,270.52112,266.90002
2015-01-06 03:00:00,273.64554,271.75134,269.2084,274.62683,276.42813,274.6646,279.59018,277.6567,278.64053,270.35376,274.79315,273.7205,273.02576,273.18344,273.63702,273.15118,276.30682,270.51053,266.72134
2015-01-06 04:00:00,273.9589,271.7876,269.25348,274.91003,276.87152,274.7671,280.40137,278.03705,277.53015,270.15442,274.72897,274.0437,272.9008,273.44333,273.94162,273.10233,276.29813,270.16733,266.69595
2015-01-06 05:00:00,273.77017,271.88562,269.1614,275.12283,276.99738,275.13882,279.8431,278.0652,278.22418,269.9649,275.14276,273.9727,272.78943,273.4259,273.7551,273.22397,275.86902,270.01245,266.64594
2015-01-06 06:00:00,274.0047,271.8288,269.2855,275.1344,277.29047,275.36646,278.81403,277.58508,278.4463,269.86,275.1392,274.32446,272.83456,274.10883,273.9917,273.16138,275.75003,269.92123,266.483
2015-01-06 07:00:00,274.44138,271.78198,268.8797,276.30518,276.63953,275.40497,279.00748,278.33038,278.6318,269.58908,275.66257,274.75708,272.76974,273.5159,274.41965,273.0745,275.99445,269.7234,266.2995
2015-01-06 08:00:00,274.55246,271.67844,268.85812,276.2976,276.06323,275.63824,279.0728,278.30695,278.3161,269.46194,275.90845,274.98044,272.83978,274.32507,274.57053,273.1795,276.1761,269.71765,266.38974
