date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2022-01-02 16:00:00,275.12042,272.79788,270.21255,278.37314,277.05872,276.39835,278.36295,277.63626,278.84918,271.17572,276.6039,275.8012,273.9719,274.06918,275.06512,274.07172,276.46432,271.11276,267.89282
2022-01-02 17:00:00,275.2133,271.81052,269.71478,278.36957,277.2293,276.0804,278.49182,277.64612,278.96722,270.69772,276.5463,275.75183,273.30884,274.39664,275.16684,273.58774,276.69846,270.70425,267.62393
2022-01-02 18:00:00,275.3513,270.47205,269.82898,278.00388,276.60925,275.4536,277.9798,277.19244,277.15427,270.59598,276.4443,275.8819,273.86987,274.54404,275.32227,273.7662,276.74286,270.72546,267.60165
2022-01-02 19:00:00,275.4674,271.97284,269.85397,277.80695,276.54074,276.50198,278.05484,277.39255,278.4358,270.6994,276.19678,276.0484,273.10703,274.1242,275.37097,273.64743,275.96918,270.6062,267.73706
2022-01-02 20:00:00,275.08203,270.01797,269.96835,278.08774,276.8206,275.73447,277.96994,277.71954,278.60263,270.69028,276.24527,275.55817,273.6688,274.0542,275.0123,273.60385,276.2723,270.5313,267.72403
2022-01-02 21:00:00,275.27487,271.05954,270.0588,278.0144,276.6115,277.22678,277.73602,277.52725,277.9177,270.62054,276.70657,276.0263,273.7796,274.16016,275.1681,273.7946,276.532,270.79144,267.81052
2022-01-02 22:00:00,276.08734,270.52667,269.84235,278.09753,276.46945,277.13098,277.0718,277.05237,277.57376,270.47488,276.61713,276.4357,273.8332,275.3611,276.05048,273.82385,275.16223,270.5336,267.56256
2022-01-02 23:00:00,275.3178,271.76315,269.46405,278.01495,275.84604,276.26236,276.39398,276.73566,276.85803,270.44595,276.11172,275.4256,273.2653,274.42633,275.26614,273.8121,275.12656,270.47678,267.3424
2022-01-03 00:00:00,275.85623,272.24838,270.0985,277.9829,276.18845,276.26108,275.6951,277.28397,276.1516,270.29907,276.50714,276.52637,273.56934,274.46747,275.7531,273.64236,275.85452,270.45398,267.40656
2022-01-03 01:00:00,275.05453,272.19452,269.64252,278.30515,275.78964,273.89706,275.40875,277.2277,277.74954,270.3338,276.95786,275.67645,273.63208,273.9172,275.01398,273.72345,275.56015,270.6864,267.1591
2022-01-03 02:00:00,275.8368,272.33386,268.52255,277.53006,275.9095,275.56586,275.36478,277.4911,277.3325,270.3872,276.32547,276.323,273.50378,274.5893,275.74826,273.58734,275.21524,270.59134,267.254
2022-01-03 03:00:00,274.67383,271.6355,269.2442,276.62415,276.04208,275.3884,277.43042,277.90878,277.72327,270.12085,276.45145,274.96753,273.62564,273.57928,274.6394,273.6227,275.59604,270.53595,267.13336
2022-01-03 04:00:00,274.4102,272.12146,269.73322,276.34756,275.63846,275.5645,277.78098,277.21414,277.36365,270.59232,275.92358,274.43646,273.4361,273.69025,274.37186,272.8774,275.20453,270.6037,267.3182
2022-01-03 05:00:00,274.1734,271.9503,269.51978,275.393,276.3233,275.85986,277.46008,277.82086,277.39212,270.4944,275.51834,274.40533,273.46478,273.45053,274.13617,273.33896,275.58646,270.7136,267.10638
2022-01-03 06:00:00,274.66806,272.11066,269.25272,275.14236,275.74503,275.4791,276.34317,277.27188,276.83566,270.63205,275.0433,274.86588,273.1878,273.86902,274.6242,273.2391,274.6646,270.7157,266.91602
2022-01-03 07:00:00,274.6454,272.12637,269.4476,275.18652,276.70963,276.07425,276.27637,277.17657,276.11072,270.74582,274.98395,274.87183,273.2875,273.7982,274.58667,273.34186,274.798,270.566,266.92004
2022-01-03 08:00:00,274.46118,272.0834,269.46094,274.76065,276.5876,275.67084,276.80362,277.5765,276.35464,270.71475,274.75626,274.79822,273.20947,273.65884,274.40244,273.0761,275.14212,270.71237,266.68063
2022-01-03 09:00:00,274.71072,272.099,269.41132,274.46228,277.05215,275.62256,276.74832,277.59082,276.6388,270.8219,274.31955,274.93372,273.2472,273.74878,274.64346,272.95068,275.21313,270.61218,266.72165
2022-01-03 10:00:00,274.2054,271.80994,269.326,274.44022,276.45654,275.09497,277.63898,277.81232,277.5846,270.87207,274.39948,274.35052,273.01968,273.5461,274.16696,272.7337,275.59006,270.38617,266.50336
2022-01-03 11:00:00,274.3098,271.89664,269.18274,274.37543,276.0185,275.44843,277.36374,274.72025,273.47986,270.52298,274.18875,274.53415,273.38074,273.5753,274.27213,272.59988,274.54684,270.58218,266.51584
2022-01-03 12:00:00,274.94583,272.04596,269.3519,274.07614,272.9014,275.41882,274.79056,273.3568,272.66397,270.6297,274.09476,275.12366,273.2857,273.7842,274.88736,272.37018,272.05704,270.43417,266.67593
2022-01-03 13:00:00,274.27884,269.5198,265.53464,274.12122,272.27185,275.01764,273.39288,272.9879,272.35056,270.28613,273.78683,274.52286,271.07013,272.8109,274.26447,271.43945,271.2357,270.38348,262.04236
2022-01-03 14:00:00,272.5969,268.11316,264.1949,272.71167,271.75677,273.44598,272.87897,272.11734,271.144,265.64883,272.59207,272.72498,267.89975,271.51028,272.6333,269.5473,270.63425,266.5856,261.14783
2022-01-03 15:00:00,271.43994,267.55145,263.64438,272.58365,269.98447,272.47568,272.59784,271.78754,270.67172,264.16263,272.899,271.60815,267.36395,270.4344,271.56223,267.09784,269.87662,264.59073,259.8995
2022-01-03 16:00:00,269.21814,266.76877,263.44446,271.9241,270.4568,271.6636,272.1345,272.17474,269.58762,263.20453,271.82965,269.83188,266.97073,269.01608,269.15176,267.30057,269.80072,262.34763,259.65118
2022-01-03 17:00:00,268.9753,266.11118,262.46164,269.4641,266.86127,269.78412,271.18048,271.91833,271.14362,262.24454,268.4189,269.7271,266.17114,269.04092,269.0467,266.83115,269.46082,263.7873,259.02994
2022-01-03 18:00:00,267.07416,260.34283,261.73035,271.70227,268.3788,268.35458,270.74646,272.05356,271.80862,262.70325,269.72397,268.9187,264.87228,262.21106,266.69543,266.53278,270.10522,262.49207,259.27686
2022-01-03 19:00:00,268.9962,260.93634,262.50797,270.45148,269.0835,269.49365,271.71097,272.76144,272.44962,261.9884,269.19687,269.704,265.21225,267.923,268.91672,267.09747,271.00787,263.0007,259.99832
2022-01-03 20:00:00,266.6952,264.70148,262.16528,271.31253,270.30106,269.70682,273.11423,272.7726,268.9696,262.1969,270.96124,268.4018,265.60104,265.12268,266.4858,267.46808,270.86258,263.2026,260.2583
2022-01-03 21:00:00,268.02304,264.996,260.3105,271.36395,270.6368,270.9077,271.58627,273.3914,270.54947,262.1393,270.84033,267.59274,268.31653,265.867,267.907,267.45825,270.75854,263.6043,260.08936
2022-01-03 22:00:00,267.34686,264.56903,262.48096,271.8125,270.6375,270.9177,270.98343,273.42896,272.43948,262.10507,271.51172,266.87827,267.16132,267.26123,267.37518,267.9385,271.57278,264.11282,260.27237
2022-01-03 23:00:00,269.3838,266.07648,262.86353,272.15216,268.96127,269.77518,273.44928,274.14996,270.24097,263.91525,271.81958,269.91135,268.33707,268.26657,269.33298,268.11023,271.80487,264.37207,260.6685
2022-01-04 00:00:00,269.57117,266.2188,263.19833,273.23056,269.96564,270.84192,274.6898,272.9591,273.36017,264.10715,272.31888,270.01584,268.07712,268.4695,269.51254,268.62506,271.8009,264.26358,261.12018
2022-01-04 01:00:00,270.05527,266.60712,263.79022,273.38617,271.7947,270.75427,273.85773,273.9016,272.12903,264.20102,272.6471,270.11215,268.59705,268.8355,269.99042,268.7467,271.66547,264.7393,260.9676
2022-01-04 02:00:00,269.22495,266.4998,263.32718,272.5331,270.69522,272.08353,272.551,273.07657,270.57687,264.79153,272.39252,269.66656,268.66013,266.40878,269.06094,268.46964,271.7785,264.8937,260.5512
2022-01-04 03:00:00,269.9564,266.6547,263.7442,273.10303,270.75565,271.35226,273.58298,272.8756,272.5301,264.74725,272.14227,270.19583,266.7701,269.12045,269.95148,268.4388,270.5298,264.73523,261.0698
2022-01-04 04:00:00,269.62054,266.32083,263.5611,273.68842,268.4791,269.85397,273.3759,272.9377,271.72223,264.15448,271.17706,269.22137,267.5808,268.49966,269.52637,268.44736,271.206,264.5038,261.04318
2022-01-04 05:00:00,270.25076,266.23938,263.24292,272.3264,269.05276,271.6605,274.04865,272.98907,272.97415,263.96268,271.4935,270.4208,267.7619,269.13303,270.2146,268.2075,271.35498,264.40875,260.07977
2022-01-04 06:00:00,269.71765,266.1633,263.0698,272.3917,272.05112,271.34415,274.21158,273.91608,272.86163,263.35944,271.49826,270.06442,267.89633,268.49973,269.6669,268.7656,272.30566,264.61728,260.93396
2022-01-04 07:00:00,270.02878,266.53137,263.51978,273.5558,271.87393,271.04172,273.5716,274.18652,273.2333,264.4534,273.41162,270.2892,268.06412,268.99252,269.97513,268.73474,271.9676,265.07816,261.44604
2022-01-04 08:00:00,269.99762,266.62616,263.6054,270.52142,269.55267,270.51315,272.45386,274.35895,273.08716,263.98782,271.16772,270.25223,267.83456,269.18265,269.9651,268.54312,271.63867,264.56494,260.84906
2022-01-04 09:00:00,270.07678,266.19086,263.2197,273.87704,272.24478,271.56348,273.8757,273.7456,273.61435,264.11026,272.89407,269.86923,267.71393,268.92184,270.02487,268.64487,271.628,264.37723,260.15314
2022-01-04 10:00:00,267.91693,266.38507,263.36658,273.48718,271.23126,271.5216,274.04315,274.62128,273.77625,263.88818,272.67422,269.14,267.83215,268.67642,267.94153,268.41083,272.0221,264.32715,260.61624
2022-01-04 11:00:00,269.78778,266.567,263.6006,272.31027,272.58298,271.84973,274.5998,274.36935,273.84988,263.98782,273.00076,270.14395,268.2066,269.20676,269.77686,268.89026,272.57535,263.90662,260.8908
2022-01-04 12:00:00,270.20825,266.87485,263.7188,272.7898,271.3791,271.62744,275.43546,274.26743,274.0096,264.6586,272.26254,270.6258,268.88165,269.5388,270.1757,269.2345,272.9172,264.9477,261.23068
2022-01-04 13:00:00,270.07922,266.80182,263.77,272.7614,272.14908,271.63034,274.22595,273.56693,273.96762,264.54538,272.78757,270.41226,268.71655,269.3396,270.07397,269.1212,271.8734,264.69107,261.0536
2022-01-04 14:00:00,268.53537,266.62973,263.6281,271.10583,269.83075,268.7277,273.38367,272.55417,272.54315,263.09628,270.86923,268.40585,266.2562,267.3853,268.46255,268.37106,272.2043,264.66046,260.94107
2022-01-04 15:00:00,266.17545,262.6889,258.96753,269.57303,270.2801,267.44208,272.79468,272.43713,272.1698,261.3096,269.0332,266.39438,267.8542,265.18625,266.13306,268.42474,269.78287,261.45337,256.785
2022-01-04 16:00:00,266.1435,262.66797,261.37744,268.87155,268.5236,267.1037,271.22943,271.7042,268.68683,260.14478,267.74347,265.43594,267.0188,264.76044,266.10886,268.37534,269.04507,259.12405,254.14912
2022-01-04 17:00:00,266.23785,260.73422,256.8398,269.00092,267.51645,266.70987,271.81345,271.7741,268.05072,259.84244,268.14017,265.383,264.46255,262.94797,265.84302,268.02872,269.3788,257.20538,252.99706
2022-01-04 18:00:00,266.1566,258.99487,260.44608,267.9857,266.8258,266.48654,270.9365,270.84744,267.48477,259.55005,267.43512,264.13275,264.85352,262.28802,265.75922,268.30872,269.67868,256.74362,256.32388
2022-01-04 19:00:00,266.90594,258.44104,262.17743,267.66614,266.796,264.67535,270.4854,270.72583,266.90503,258.98947,266.82825,265.48697,264.3313,261.4574,266.68167,261.73257,268.30038,257.58084,252.42337
2022-01-04 20:00:00,267.29794,264.2856,262.43082,267.41922,266.35846,264.9072,270.04077,270.30908,267.32355,258.91138,266.7488,267.56342,262.99954,261.65805,267.20236,262.77457,267.63544,258.4719,254.80032
2022-01-04 21:00:00,267.9116,266.9341,262.36978,268.29684,266.79025,263.83514,270.62357,271.85886,268.45367,259.52762,266.16666,268.9448,262.2719,264.38815,267.74243,260.79987,267.92728,263.19415,256.90503
2022-01-04 22:00:00,267.7269,266.7558,262.5371,267.51636,268.5677,266.95847,271.51117,270.65353,268.8873,262.46466,266.52292,269.47357,265.38797,263.59726,267.43698,263.6522,268.3391,263.26868,259.32983
2022-01-04 23:00:00,267.8408,266.03445,262.142,269.5151,269.46622,272.27176,271.09564,269.54462,270.4413,263.1636,267.64603,268.2731,266.01096,267.11618,267.9511,260.24084,268.583,261.7732,259.1753
2022-01-05 00:00:00,269.28616,265.70874,261.5598,271.0694,270.31952,271.0963,271.25174,270.93848,268.973,261.62265,270.58893,269.6599,266.46094,268.5594,269.3238,268.71347,268.97913,262.07773,259.13583
2022-01-05 01:00:00,269.37796,264.8985,261.04007,273.0244,269.6916,271.40015,270.93048,270.5047,269.17584,260.91672,272.42773,269.79138,267.50403,268.08533,269.3312,268.1743,268.80664,261.20615,258.39413
2022-01-05 02:00:00,268.19275,264.6992,261.19238,271.92654,268.9396,270.0843,270.9003,270.075,268.36978,260.70517,271.83365,268.7511,266.76035,267.43738,268.1337,267.2201,268.4849,260.69684,257.77768
2022-01-05 03:00:00,267.87686,264.7085,261.00095,272.45575,269.0833,270.16833,271.15326,270.2675,269.91788,260.80817,271.6195,268.60867,266.40787,267.22375,267.78183,266.87598,267.90668,260.47345,257.87744
2022-01-05 04:00:00,268.06177,264.7226,260.98868,272.09265,268.9692,266.07346,271.44232,270.33008,269.0944,260.48074,270.92807,268.75848,267.24426,267.38074,267.98645,268.3432,267.3078,260.47308,258.1844
2022-01-05 05:00:00,267.9404,264.4955,260.83954,271.07544,268.8298,266.3202,271.08093,270.0396,268.52786,260.22766,268.45065,268.42194,268.59464,267.02765,267.93646,269.57965,267.4949,260.70944,258.2312
2022-01-05 06:00:00,267.88965,264.33362,260.49738,271.1796,266.16168,270.85797,271.0071,269.93594,267.33234,260.44327,270.3527,268.33322,265.40646,266.85345,267.9055,269.41995,266.51053,260.3333,257.9907
2022-01-05 07:00:00,268.82336,264.52054,260.97073,271.40677,268.51578,267.91797,270.56726,270.46106,266.51227,260.45966,271.36893,269.12134,267.9195,267.37808,268.81885,268.7464,267.49863,260.279,258.25232
2022-01-05 08:00:00,269.14703,264.73468,261.09915,271.6436,269.51535,271.2599,271.24496,270.8583,267.9196,260.94653,271.2948,269.62555,263.61832,267.56723,269.10324,266.60486,265.86758,260.87592,258.41925
2022-01-05 09:00:00,268.96768,264.871,261.2713,270.68195,270.39056,270.24808,271.88388,270.62405,269.33603,261.33566,270.11365,269.4799,263.62564,267.36404,268.932,267.43036,266.9594,260.78918,258.64023
2022-01-05 10:00:00,269.4977,265.14407,261.67987,271.85757,270.50702,269.52893,270.63654,270.81573,270.07785,261.65488,270.64713,269.88406,264.71832,267.72128,269.46674,267.72574,268.90656,261.66934,259.22345
2022-01-05 11:00:00,269.3338,265.82697,262.25336,271.69998,270.15366,270.78125,272.4076,271.71747,270.65433,262.88663,269.58188,269.8377,266.10547,268.27032,269.28503,267.9497,269.65076,262.471,259.80948
2022-01-05 12:00:00,270.01404,266.29684,262.61996,271.32455,270.92065,270.79077,272.77872,271.85614,271.62875,263.71213,270.15942,270.4783,267.10843,268.42642,269.97592,268.0035,270.13702,262.74106,259.59085
2022-01-05 13:00:00,270.17123,265.6118,262.62213,271.56537,271.203,269.86734,272.87827,271.2306,270.82874,263.7135,269.94855,270.757,266.8335,268.60223,270.10983,267.71762,269.09805,263.24286,259.77246
2022-01-05 14:00:00,269.41275,264.96265,262.11642,271.60504,270.6322,270.09714,272.11398,271.43716,270.94342,262.6644,270.62796,269.8375,266.94614,267.82062,269.37112,267.02856,269.51785,262.48892,259.1001
2022-01-05 15:00:00,268.9569,264.88617,261.81604,268.60226,270.35913,268.58334,271.91656,271.1473,270.44412,261.73853,266.48776,269.52835,266.32217,267.6584,268.93475,264.6539,269.53107,262.15237,259.1111
2022-01-05 16:00:00,268.50003,265.0175,261.76724,271.3124,270.4843,263.96228,271.06903,270.87143,270.58463,261.83032,270.0654,268.9727,266.51962,267.45676,268.56583,263.54095,266.6666,261.54718,258.93692
2022-01-05 17:00:00,268.03668,265.44806,262.0873,270.13367,270.86807,268.4497,272.01776,271.5155,270.62537,261.81708,268.15668,268.38724,266.0749,265.9743,267.92535,264.69168,268.4938,261.64825,259.33734
2022-01-05 18:00:00,269.59235,265.14893,261.91635,272.08038,270.14368,269.21194,271.67047,270.7131,270.41702,262.55057,272.07407,269.90717,262.54926,267.83142,269.50482,262.70618,266.89847,262.99356,258.8073
2022-01-05 19:00:00,268.74704,265.1215,261.44135,269.83905,269.20135,269.44037,272.5012,270.7188,270.528,261.85336,267.8859,268.88943,262.56366,267.71304,268.76535,266.91034,268.623,262.37198,258.5991
2022-01-05 20:00:00,266.36136,264.88498,262.26178,271.12753,268.06418,270.25684,272.29132,270.31177,270.43805,261.9221,266.70087,265.26077,263.47205,267.29446,266.82437,266.9137,268.60764,260.86685,259.02448
2022-01-05 21:00:00,261.89044,265.0889,261.7901,269.8495,269.48267,269.81567,271.7389,270.56915,270.4749,261.6387,270.2714,263.21356,261.95242,265.1285,261.93454,262.43387,266.0863,261.42862,258.9766
2022-01-05 22:00:00,261.94092,264.38483,261.24042,271.1675,266.99698,264.70074,272.41125,270.8631,268.20126,261.55432,268.14722,261.47855,264.72522,263.22815,262.1582,261.58264,267.22937,262.57227,258.5465
2022-01-05 23:00:00,264.0062,264.04886,262.13675,265.83395,269.29742,266.18762,270.95892,271.02756,269.96387,261.1529,266.84418,267.34705,266.09653,264.30884,263.94827,263.81326,265.42123,261.88065,258.90515
2022-01-06 00:00:00,267.08765,262.60947,261.85062,266.87643,270.2788,269.40802,272.07895,270.8269,269.92682,261.75446,267.4129,266.37076,263.72958,265.64682,267.05566,262.9441,266.02905,261.89355,258.99615
2022-01-06 01:00:00,262.7411,264.1097,261.24548,270.47202,269.95178,269.71875,271.49875,271.0056,268.97263,261.03268,269.5699,262.5903,263.72568,265.81775,262.8883,265.26718,265.70035,261.76974,258.75592
2022-01-06 02:00:00,263.46832,259.9228,261.45532,269.5658,268.0813,268.9485,271.73654,270.46716,269.10648,259.78918,267.84314,265.30838,265.13806,263.8018,263.58212,266.15356,268.52618,261.9496,258.0074
2022-01-06 03:00:00,267.04025,263.02423,259.884,266.64206,269.32404,265.73914,271.13638,268.3161,269.88315,257.9672,267.1065,265.03287,262.56918,266.59674,267.0282,260.08405,262.75882,262.16357,258.5296
2022-01-06 04:00:00,260.29282,264.2735,261.54565,265.93494,268.7838,266.16205,268.6342,269.77228,269.83115,256.16995,266.4355,260.82285,264.70755,262.38217,260.32678,261.49133,266.58237,261.692,258.44336
2022-01-06 05:00:00,263.16962,264.5178,259.41443,267.36298,269.34656,264.03207,270.00668,270.23138,269.7589,255.4197,265.3666,264.2665,264.00336,261.03537,262.8163,259.68073,267.37372,261.04373,258.39587
2022-01-06 06:00:00,265.0931,264.0175,258.55615,265.86368,269.06836,266.82996,270.83905,270.68112,270.24637,261.37186,264.26108,265.6722,264.239,261.3934,264.90137,263.44434,268.56638,261.43762,258.86606
2022-01-06 07:00:00,265.44046,263.40875,261.63306,265.4968,269.04678,266.3464,270.7606,270.20203,270.07883,256.70694,264.39304,263.7836,263.22693,263.39255,265.34348,263.55252,268.16425,262.31216,258.61295
2022-01-06 08:00:00,265.58786,263.8476,261.5105,267.98584,269.3785,268.726,271.7134,270.35242,270.4614,260.582,264.89856,263.82162,260.97885,261.87686,265.68195,264.66348,267.5596,255.85034,258.38458
