date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2019-01-01 10:00:00,273.28882,269.3686,265.30612,274.37408,273.63382,272.62408,276.04877,273.8895,274.71326,265.8304,274.33136,273.4614,269.30188,271.4913,272.93,269.40842,272.1175,265.11545,264.1247
2019-01-01 11:00:00,272.38992,269.01343,265.04245,274.52295,273.4578,272.73865,275.38992,273.74292,274.0197,265.85297,273.73657,272.6785,269.7805,271.31528,272.9458,268.9326,272.42285,265.04095,263.3864
2019-01-01 12:00:00,272.434,268.99435,264.80832,272.75644,273.38815,272.1192,274.86475,274.25607,274.2416,264.5666,272.624,272.54138,268.8789,270.90344,272.4098,268.35074,272.0186,264.3121,262.73334
2019-01-01 13:00:00,273.96988,272.2935,268.7696,277.1435,276.4814,273.98892,276.17566,276.29248,274.9334,267.7167,276.28906,274.807,272.69327,268.5549,273.32642,271.6341,274.56412,268.0388,266.73843
2019-01-01 14:00:00,274.3794,272.09656,268.7258,277.29752,276.0517,275.39954,277.7221,276.68597,275.84647,268.48688,276.65076,274.68475,272.61823,272.30804,271.38547,271.8092,275.15222,268.49786,266.972
2019-01-01 15:00:00,273.60968,271.44116,267.7854,275.31696,274.92783,275.03436,277.23865,274.9549,274.39786,268.1063,275.15613,273.82657,271.30264,273.1411,273.16733,270.9271,273.66864,267.09076,266.33002
2019-01-01 16:00:00,274.52866,270.30698,267.00742,275.23703,274.38635,274.17966,277.07983,274.85727,274.90128,267.34665,274.78433,274.78778,271.18674,272.95743,274.4336,270.41837,273.42798,267.15698,265.68164
2019-01-01 17:00:00,274.028,269.78455,266.0519,274.9857,274.52484,273.8979,275.40396,274.63785,274.60995,266.54294,274.36133,274.17157,270.5731,272.2182,273.62143,269.96207,272.73615,265.3678,264.54706
2019-01-01 18:00:00,272.13065,268.8979,264.96893,273.48434,273.51282,272.0613,274.24942,274.06744,273.98553,264.48312,273.18793,272.5141,269.38046,270.61865,271.90744,268.498,271.2535,264.6363,263.1415
2019-01-01 19:00:00,272.4875,268.45987,264.68997,272.7298,273.11414,271.2875,275.07938,273.81958,273.97345,264.73004,271.76962,272.7171,268.60834,270.66183,272.16302,268.4009,271.0622,264.06604,262.7743
2019-01-01 20:00:00,271.6095,267.69348,263.92743,273.20508,272.4872,271.1677,273.59964,272.8431,272.28766,263.27206,271.45502,271.9329,268.6012,269.80878,271.3184,267.99142,271.19455,263.76367,262.55127
2019-01-01 21:00:00,270.84094,267.4103,263.98868,272.8349,272.37067,270.81604,273.65292,271.96997,272.85464,263.62448,272.7159,271.28668,267.9457,269.43973,271.12875,267.71036,271.28857,263.1628,262.21747
2019-01-01 22:00:00,271.36008,267.2582,264.00995,272.8559,272.01828,270.70883,273.1567,272.534,273.20596,263.39697,272.56247,271.62756,268.32578,269.64734,270.9578,267.8264,271.21536,263.82297,262.65015
2019-01-01 23:00:00,270.61783,267.7523,263.83405,272.7952,272.16544,270.62085,273.04303,272.61267,272.78882,263.51358,272.6374,270.9961,268.27902,269.3919,270.41876,267.9749,271.2726,263.1767,262.29254
2019-01-02 00:00:00,270.11725,267.43365,263.86914,274.01694,272.55484,270.8012,273.0997,272.39438,272.7925,263.83496,273.4289,270.8144,268.62143,269.42685,269.00323,267.84357,271.3646,263.5961,262.2366
2019-01-02 01:00:00,266.66635,267.2657,264.06778,274.07922,272.99466,271.71558,272.95834,272.9189,272.6716,263.6835,273.38904,270.99686,268.8416,269.47025,270.2506,267.46704,271.47668,263.83035,262.30807
2019-01-02 02:00:00,265.06583,268.1684,264.4852,274.37018,272.94363,272.17328,274.2235,273.53735,273.22116,263.7073,273.706,271.2683,268.72482,270.17487,270.80478,267.77783,270.88565,263.8948,262.9257
2019-01-02 03:00:00,271.40347,267.18143,263.69058,272.7027,272.93735,272.23502,273.48972,273.52505,273.1131,263.79733,273.91586,271.68558,268.56708,269.69067,271.09534,267.26712,270.8238,263.79507,262.12732
2019-01-02 04:00:00,271.0938,267.64984,263.55716,272.71582,272.33145,272.23877,273.43277,272.72415,272.83856,263.5135,272.92612,271.64282,268.6796,268.87854,269.36163,267.3574,264.4706,263.36197,262.2137
2019-01-02 05:00:00,271.27667,267.38458,263.3887,273.90405,272.56815,272.18625,273.8981,273.5284,272.99548,263.7683,273.5164,271.83466,261.94235,269.0162,269.6588,267.31976,271.04395,263.4094,262.29474
2019-01-02 06:00:00,271.79095,267.70337,264.0724,273.90918,272.6916,272.6529,273.80795,272.95334,271.94144,264.1765,273.29895,272.0998,261.9487,265.0462,271.08566,266.4781,271.3804,263.46164,262.47238
2019-01-02 07:00:00,271.43484,267.43527,263.9434,274.15698,272.62537,272.3391,274.2865,273.38016,272.7386,263.83636,273.97385,271.84436,269.1508,269.67395,271.07944,266.58783,271.41614,263.76965,262.20236
2019-01-02 08:00:00,271.9011,264.7424,264.48413,274.4545,273.00583,271.26385,274.5045,273.46454,272.40387,264.44458,274.5457,272.31415,263.99277,270.21332,271.69452,268.5284,271.83008,264.26993,263.01086
2019-01-02 09:00:00,272.30057,268.40256,264.6339,275.08835,273.3641,272.51135,274.07712,273.7451,272.8457,264.49713,274.95062,272.6849,269.17407,270.5248,271.95288,269.0077,272.29697,264.4257,263.15198
2019-01-02 10:00:00,273.05103,268.77377,265.0956,274.01016,273.4457,272.1552,274.71588,273.78876,273.31088,264.87543,274.60233,273.1953,269.3525,271.1776,272.7225,268.8425,271.84113,264.88037,263.55072
2019-01-02 11:00:00,272.47073,268.54486,265.06104,271.5584,273.32968,273.08087,274.66412,273.5857,272.8706,264.88577,271.5134,272.8424,266.65103,270.99527,272.28662,268.5694,272.40744,264.5026,263.76398
2019-01-02 12:00:00,272.67413,267.45065,264.27994,271.12228,273.12827,272.30103,274.92175,273.923,272.82623,264.77417,273.3375,272.98105,269.16165,271.00192,272.45764,268.76718,272.09717,264.18146,262.88525
2019-01-02 13:00:00,272.81247,268.20822,264.92142,273.357,273.2345,271.72208,275.3594,273.8348,272.2985,264.83237,274.20984,273.17734,269.07812,271.02948,272.53024,268.43365,271.13748,264.5426,263.53796
2019-01-02 14:00:00,273.28308,268.9262,265.37592,272.5177,273.49228,272.68918,275.3377,274.31372,273.77075,265.6228,272.9239,273.63528,269.35153,271.38806,272.96335,268.80417,271.8697,265.04007,263.9114
2019-01-02 15:00:00,273.54968,269.35977,265.97314,273.92578,273.8065,272.5248,276.01523,274.6292,273.92596,266.13995,274.106,273.81345,268.5747,271.64404,273.30145,268.26517,271.47327,265.182,264.34363
2019-01-02 16:00:00,271.30167,267.1657,263.81842,274.5805,272.81107,270.6692,274.15768,273.40012,272.5729,264.17676,274.8843,271.6345,261.93442,269.84677,270.5698,268.3213,270.63986,263.8252,262.20078
2019-01-02 17:00:00,271.4815,268.35553,264.44724,275.01984,272.7686,267.869,274.49057,273.2378,272.14966,264.05698,274.79852,272.0116,268.51257,269.11813,270.52188,267.67645,271.79785,263.93234,263.02817
2019-01-02 18:00:00,273.3821,269.5495,266.06784,271.19955,274.5708,273.5432,276.159,274.90665,274.24088,266.06592,274.7324,273.57135,269.8467,271.75397,273.30273,269.27405,272.89474,265.11893,264.60406
2019-01-02 19:00:00,273.936,270.1288,266.7845,273.03455,273.44574,274.26944,276.37875,275.22247,274.56302,266.7338,273.19684,274.30917,270.27502,271.603,273.77466,269.4155,272.69806,266.42325,265.22037
2019-01-02 20:00:00,274.16675,270.58252,267.06485,272.72305,274.87408,274.06604,276.48196,275.9325,274.7208,267.23944,272.60464,274.32196,269.7827,272.48663,273.63092,269.35406,272.89722,266.98822,265.60864
2019-01-02 21:00:00,274.56436,270.37357,267.408,272.1183,274.92664,273.89594,276.22498,275.4428,274.1968,267.59042,272.39813,274.83295,268.44238,272.82697,274.28665,269.9797,273.99417,266.88202,265.8041
2019-01-02 22:00:00,273.8894,270.69208,267.73315,272.4208,274.72168,273.4055,276.41592,276.10855,275.0196,267.85504,272.6592,274.591,271.09497,272.6377,274.13107,270.37955,274.06863,267.19363,266.64203
2019-01-02 23:00:00,274.32034,271.21497,268.1396,273.8527,274.4405,274.8512,276.83255,276.49533,275.24966,268.3172,273.19473,275.15228,271.20245,273.21457,274.22388,271.0193,274.10687,267.79526,266.932
2019-01-03 00:00:00,273.08072,271.1716,268.35794,274.0121,274.3396,275.4187,276.46924,276.48953,275.22342,268.43155,274.70105,270.03064,271.87326,273.11084,273.28287,271.34662,274.04187,268.255,267.45377
2019-01-03 01:00:00,267.32965,272.03976,269.047,274.6514,274.72922,275.97403,276.69254,276.3622,275.77826,268.9632,275.0699,267.2024,272.35718,272.87308,268.5573,271.5671,274.27322,268.53098,267.7462
2019-01-03 02:00:00,275.4295,272.62485,269.64673,275.27316,275.7694,275.97104,277.68027,276.47476,275.7146,269.74304,275.7058,275.686,272.56506,274.23077,275.10962,272.31836,274.5696,269.2574,268.11444
2019-01-03 03:00:00,274.47717,272.61765,269.7826,277.27512,275.03137,275.90286,277.68054,277.48953,275.84628,269.7952,276.79086,275.1566,273.2316,274.62268,275.2788,272.3023,274.45383,269.45874,268.3363
2019-01-03 04:00:00,271.7095,272.995,270.25345,276.7303,275.59613,276.84192,277.95975,277.1801,276.00757,270.04614,276.44012,269.79453,272.96805,274.7862,275.22427,272.5027,274.38934,269.41992,268.36673
2019-01-03 05:00:00,272.64136,273.074,270.35168,277.3565,275.65366,276.83957,277.60306,277.20477,276.4959,270.09595,276.9027,270.4136,272.99304,274.71243,274.07364,272.73907,274.61765,269.55573,268.32275
2019-01-03 06:00:00,272.05347,273.43878,270.04715,274.7982,275.23273,276.5121,277.34,277.11453,276.27423,269.96957,276.58667,275.55017,273.13962,274.77618,275.25467,272.76004,274.7667,269.76505,268.48645
2019-01-03 07:00:00,275.48276,272.4486,268.9457,276.92792,274.68527,276.0644,276.89685,276.86685,275.8847,269.1298,276.51956,274.98285,273.2671,274.29645,275.30597,272.61172,274.9658,269.10144,267.4446
2019-01-03 08:00:00,275.62146,272.22873,268.90396,276.86136,275.4451,275.81412,277.13385,277.3826,276.08893,269.1853,276.733,272.8033,272.50403,274.58878,275.18896,272.52853,274.91373,268.95352,267.328
2019-01-03 09:00:00,275.3185,272.28397,269.18933,276.88803,275.85345,276.0678,277.1769,277.01086,276.44675,268.77032,275.67206,275.95663,273.20288,274.36322,275.44696,272.43652,274.93243,269.0345,267.68753
2019-01-03 10:00:00,275.56192,272.26147,268.9778,273.3021,275.70428,276.07257,276.67053,276.63446,276.34103,268.674,274.40506,272.8205,273.17856,274.4809,275.51822,272.4753,275.11557,268.90814,267.58884
2019-01-03 11:00:00,275.38666,272.0078,269.49625,277.75424,275.6226,276.2046,277.00647,277.11365,275.95483,268.89575,276.8865,274.87027,273.13644,274.06442,275.11774,272.4403,275.00308,269.2114,268.1483
2019-01-03 12:00:00,275.22073,272.2198,269.32886,273.0489,276.01486,275.87183,277.04062,276.93393,276.61432,269.21042,276.69415,275.07947,273.11624,274.32086,275.23486,272.53552,274.78638,269.30997,267.92712
2019-01-03 13:00:00,275.48724,271.92957,268.84128,274.58246,275.8317,275.50858,276.8106,276.43253,275.89178,268.85266,274.29266,275.47858,272.08594,274.13763,275.4881,271.6826,274.5176,268.9799,267.342
2019-01-03 14:00:00,275.01642,271.3776,268.3378,276.43484,275.45798,275.23547,276.9038,276.65927,275.50192,268.63455,275.58002,275.09647,272.07553,273.52777,275.03604,271.1579,274.41617,268.37396,266.84668
2019-01-03 15:00:00,273.83847,272.58215,269.42273,276.2778,276.3018,276.0592,278.29684,276.25305,275.77527,269.6113,275.29013,274.04248,272.52902,273.18228,273.33975,272.12045,274.51456,268.90402,267.825
2019-01-03 16:00:00,275.898,273.19144,269.9099,275.5395,276.17285,276.53342,277.3283,277.13214,275.99985,269.7123,277.1661,276.38513,273.14087,274.87024,275.64133,272.6526,275.0173,269.70175,268.29312
2019-01-03 17:00:00,275.9356,272.34604,269.26385,273.76407,275.76218,276.42633,276.78577,277.5408,275.77274,269.04034,273.94363,275.86823,273.44943,274.51767,275.6428,272.52435,274.84305,269.22482,267.87537
2019-01-03 18:00:00,274.88138,270.97952,267.8667,276.33194,275.2375,275.45346,276.69098,276.2011,275.2689,268.15778,275.74478,274.95673,271.6846,273.37143,274.60855,271.0989,274.30643,268.08652,266.3593
2019-01-03 19:00:00,275.28857,270.29767,267.38748,275.52667,274.96124,275.68027,276.52158,276.4366,276.08203,267.98492,272.35248,275.59232,271.3763,273.679,275.06406,270.5435,274.11514,267.8727,265.82074
2019-01-03 20:00:00,275.5241,270.6385,267.49826,271.01138,274.96594,275.08987,276.43042,276.32086,274.98346,267.60938,275.147,275.5461,271.23358,274.26685,275.7539,270.75162,273.9195,267.85144,265.8165
2019-01-03 21:00:00,275.2449,270.8614,268.08762,276.00104,275.098,274.99445,276.4622,276.16373,275.70972,267.73343,275.76132,275.07904,271.65,274.1941,275.57404,270.781,273.9453,268.10004,266.48727
2019-01-03 22:00:00,275.12103,271.227,268.3999,276.68216,275.26642,274.57065,276.61606,276.58096,276.14932,268.05658,275.67236,276.02704,272.14005,274.06042,275.0494,271.0433,273.9724,268.44925,266.72958
2019-01-03 23:00:00,275.30405,271.55463,268.8814,276.88284,275.55453,274.70532,276.98456,276.81058,276.16833,268.28595,275.82928,275.53818,272.48727,274.18066,275.23553,271.6725,273.90204,268.77612,267.23187
2019-01-04 00:00:00,275.83768,271.7386,269.36212,277.0511,275.36127,275.11148,277.73114,276.99078,276.24506,268.8618,275.96512,276.1141,273.20294,274.2838,275.211,272.15176,274.14026,269.00983,267.6539
2019-01-04 01:00:00,275.921,271.87204,269.9194,276.11646,275.5498,275.15674,277.98865,276.99442,276.95163,269.39572,275.9601,276.39557,273.58774,274.30222,275.28256,272.5718,274.50595,269.589,268.64633
2019-01-04 02:00:00,276.57346,272.7507,270.60898,275.72617,275.6555,276.52847,278.25632,277.36084,276.53595,270.1049,275.7698,276.6705,273.98956,274.49667,276.03284,272.8576,274.85126,269.78775,269.3596
2019-01-04 03:00:00,276.93222,272.38748,271.46982,278.15735,276.7542,277.46683,278.2983,277.69327,276.93756,270.58655,276.24203,277.37405,274.2653,275.10577,275.94583,273.3508,275.08704,270.87656,269.8213
2019-01-04 04:00:00,275.8651,272.863,271.66162,276.46838,276.52563,277.26187,278.44046,278.7362,277.2033,270.88345,276.69363,277.31738,275.17264,274.48862,275.16595,273.56732,275.36902,270.70532,269.89316
2019-01-04 05:00:00,276.18423,272.54456,271.67154,279.65018,276.84305,277.81552,278.9486,278.82962,277.0238,271.14874,277.2764,276.27097,274.74948,275.2276,276.75003,273.95444,275.64966,271.00174,270.18555
2019-01-04 06:00:00,276.6925,270.68765,271.8401,279.8875,277.12625,278.49792,279.31464,278.9005,277.30292,271.3152,279.64224,277.81522,275.2714,276.125,277.0427,274.25958,276.29614,271.2506,270.29922
2019-01-04 07:00:00,276.7252,270.34766,271.97812,280.1603,276.5748,279.26282,279.59177,279.1367,276.83786,271.61017,278.6738,277.81488,275.2268,276.33652,277.01883,274.36896,276.34467,271.43274,270.5916
2019-01-04 08:00:00,278.26663,275.28287,272.56226,280.27582,277.0419,279.8158,280.2384,279.49176,277.86832,272.7316,278.89075,279.18393,275.54047,277.35568,277.84628,274.65762,276.84924,272.92346,271.52502
2019-01-04 09:00:00,278.23367,275.20435,272.8172,280.5523,277.57187,279.31036,280.02628,278.31052,278.15424,273.0487,279.0955,278.9745,275.77103,276.12158,276.86664,274.88638,275.9918,273.2812,271.92044
2019-01-04 10:00:00,277.39447,275.40994,272.83218,280.55786,277.8484,278.77155,280.6671,278.736,278.13052,273.00098,279.56467,278.49756,275.78943,276.56183,277.5335,274.66327,276.80573,273.9266,271.80548
2019-01-04 11:00:00,278.33908,275.30045,273.10907,280.26706,278.16965,280.05243,280.66605,278.88287,278.08975,273.1707,278.8397,278.6407,275.63568,276.69403,277.49826,275.1382,277.04932,273.75156,272.0245
2019-01-04 12:00:00,278.7393,275.23337,272.95874,279.90076,278.1417,279.75385,280.2433,279.08627,277.69348,273.0513,278.3228,279.2446,275.96692,276.3927,277.4358,274.79733,276.68002,273.87848,272.19174
2019-01-04 13:00:00,278.6755,275.2331,273.09927,278.404,277.71436,279.04816,280.16898,278.7867,277.48212,272.94366,278.12195,279.12772,276.2374,276.9127,277.6156,274.53497,276.6718,273.5882,272.11472
2019-01-04 14:00:00,277.79428,275.25198,273.06094,277.9793,277.10614,279.01746,280.74368,278.51175,277.71494,272.81992,278.1289,278.8728,275.8502,276.82632,277.6943,274.92685,276.8016,273.25427,272.12936
2019-01-04 15:00:00,278.1268,275.1553,272.95627,279.71292,276.5182,279.2443,281.3512,278.45105,277.97113,272.94522,278.72345,278.71844,275.72684,276.13535,277.06805,274.75635,276.89667,273.0749,272.13544
2019-01-04 16:00:00,278.2336,275.07254,272.20483,280.177,277.3445,279.67044,280.00644,279.5561,277.29022,272.02737,278.61652,279.32675,275.09857,276.49478,277.4798,274.40457,276.6959,272.18222,270.917
2019-01-04 17:00:00,277.8685,275.7085,272.471,280.1878,277.53586,279.264,280.18185,279.54123,277.2412,272.42026,278.515,278.90073,275.17603,276.50925,276.91782,274.5651,276.72714,272.2496,271.23352
2019-01-04 18:00:00,278.46613,274.98804,272.80878,279.9852,276.2655,278.43353,281.05145,278.1795,278.19537,272.85938,278.7677,279.46777,275.70624,275.77115,277.1288,274.63272,276.678,272.92303,272.0475
2019-01-04 19:00:00,277.61478,274.8891,272.66,280.02634,276.88593,279.0508,280.83112,277.83694,278.1234,272.54642,278.2839,277.32568,275.7294,275.55942,276.69733,274.59384,276.77832,272.62308,271.33942
2019-01-04 20:00:00,276.94296,274.48355,271.92288,279.6722,276.8659,278.5823,280.69913,277.97504,277.81155,272.1546,278.39423,277.2728,275.5878,276.22668,277.3839,274.7655,276.82556,272.2558,270.78342
2019-01-04 21:00:00,277.02225,274.652,272.19095,279.57355,277.07483,279.2152,280.5306,277.81915,277.9968,272.04315,278.46603,277.9596,275.36755,276.7359,277.52573,274.71948,276.70593,271.75525,271.07358
2019-01-04 22:00:00,277.61472,274.49393,271.98102,279.441,276.54102,278.87518,280.36493,277.70917,277.77145,271.6754,278.5041,277.7546,275.2962,276.1334,277.39316,274.30502,276.6769,271.6649,270.82733
2019-01-04 23:00:00,278.009,274.40244,271.90768,279.17047,276.0874,278.7032,280.03732,277.52347,277.60532,271.61154,278.70398,278.19614,275.4133,276.03702,276.9124,274.32266,276.63287,271.9152,270.9793
2019-01-05 00:00:00,277.50107,274.46286,271.9906,279.6105,276.61453,278.87195,279.88297,277.9373,277.54285,271.59625,278.93848,278.08835,275.32782,275.91122,276.7547,274.54712,275.9178,272.56372,271.00693
2019-01-05 01:00:00,277.4187,274.3194,271.8127,280.10333,276.3832,278.9384,279.5804,278.16437,277.6061,271.4843,279.27512,278.1659,276.62878,275.7653,276.5358,274.36163,276.6384,272.5846,271.2716
2019-01-05 02:00:00,277.11032,274.83624,271.92715,280.09387,276.65106,278.8264,279.8959,278.28226,277.92075,271.68228,279.11618,277.85028,272.6257,276.00232,276.68063,274.31958,276.66907,272.4753,270.96872
2019-01-05 03:00:00,277.54797,275.06845,271.96826,280.0716,276.656,277.2635,280.20428,278.26834,277.83722,271.79773,279.1403,278.0355,275.0318,276.21924,276.94232,274.6758,276.5106,272.46796,271.08853
2019-01-05 04:00:00,277.5818,275.20535,271.61368,279.34406,275.91586,276.6823,280.1181,278.70105,277.70514,271.96625,278.1748,277.93387,275.13928,276.40787,277.2856,274.8453,276.23944,272.3913,270.90472
2019-01-05 05:00:00,277.40506,275.15222,271.95514,280.22165,276.77362,277.44858,280.03024,278.6527,277.51874,272.01672,279.37436,277.5905,275.29883,276.18625,276.89114,274.48917,276.6767,272.12228,270.9173
2019-01-05 06:00:00,276.48267,275.1143,271.86365,276.40894,276.76883,276.875,280.10043,278.37305,277.0084,272.03824,275.9579,276.30048,274.21457,276.247,276.5332,274.37735,276.02158,272.15146,270.83148
2019-01-05 07:00:00,275.03122,274.8793,271.78293,279.0222,276.27872,276.55646,279.46262,278.379,277.6232,271.55603,277.78458,274.852,274.73676,276.03513,274.88464,274.0627,275.8514,271.74457,270.41455
2019-01-05 08:00:00,275.16464,274.84247,271.54953,278.96335,276.2633,277.02997,279.18387,278.4705,277.19095,271.7415,277.93924,273.67468,275.09885,274.82053,275.22186,274.04553,275.99155,271.77063,270.34756
2019-01-05 09:00:00,276.51224,274.385,271.58786,279.33643,276.0829,276.44672,279.0038,278.43213,277.36108,271.624,278.4337,275.49353,274.73914,274.94293,276.9086,273.91647,275.66214,271.94797,270.57187
2019-01-05 10:00:00,274.88998,274.4909,272.09103,278.79333,276.2194,276.3687,279.76566,277.8512,277.15317,271.82788,278.00528,275.42062,274.9681,275.37152,275.55136,274.18503,276.2903,271.71982,271.0996
2019-01-05 11:00:00,275.95242,274.40738,272.32318,277.47504,276.29514,276.26773,279.7917,277.77292,277.14825,272.09424,277.66495,275.42392,274.67474,274.86404,275.73038,274.377,276.23978,272.09604,271.3293
2019-01-05 12:00:00,275.32803,273.9887,272.70496,277.41934,276.30457,276.43774,279.49606,277.69153,277.1102,272.29556,277.40143,275.06436,274.77954,275.1493,276.01535,274.60837,275.7431,272.55215,271.5894
2019-01-05 13:00:00,275.08063,273.86337,272.89008,277.22928,276.51514,277.108,279.12357,277.77847,277.22925,272.45352,277.2168,274.83112,274.9912,274.3983,275.1434,274.3341,275.87262,272.53592,271.7926
2019-01-05 14:00:00,277.7048,275.0738,271.92853,279.7515,276.3605,277.08603,280.10785,278.80295,277.6318,272.01022,279.09573,278.20706,274.92294,276.41232,277.00436,274.94034,276.75333,272.26984,270.90085
2019-01-05 15:00:00,276.3065,275.1515,271.84406,277.37787,276.6216,277.19943,279.7692,278.35846,276.98978,271.8216,277.3739,275.67465,275.18283,275.91772,277.10706,274.2812,276.5729,272.0358,270.7573
2019-01-05 16:00:00,276.4933,275.03113,271.8268,279.8076,276.46878,276.60263,279.47058,278.37454,277.37405,271.54196,277.69016,276.5777,275.18683,276.25714,277.3549,274.54565,276.3576,271.85922,270.63202
2019-01-05 17:00:00,276.2774,274.24,271.757,279.61322,275.94614,276.96527,279.59555,278.25674,277.72015,271.6061,278.77133,276.1692,274.47244,276.1199,276.7883,273.94067,276.03482,271.77017,270.70483
2019-01-05 18:00:00,274.97296,273.9343,272.87292,277.21268,276.51373,275.82715,279.40317,277.91537,277.18735,272.538,276.91797,274.71445,274.9336,274.61646,275.14062,274.37003,276.24332,272.83002,271.77988
2019-01-05 19:00:00,274.71072,274.70367,272.8739,276.8958,276.88974,275.97913,278.71402,277.91498,277.2601,272.49515,276.7962,274.7162,274.9193,274.4821,274.8931,274.3989,275.91492,272.79266,271.73056
2019-01-05 20:00:00,274.55807,274.76184,272.92896,276.95966,276.7885,275.89102,278.61844,278.09357,277.18143,272.48038,276.7874,274.47,274.87872,274.07837,274.45755,274.2186,275.6937,272.67822,271.79016
2019-01-05 21:00:00,274.50174,274.7004,272.5961,276.5986,276.52393,275.9231,279.46713,278.15604,277.09134,272.54456,276.3617,274.72638,274.90253,274.48434,275.02695,274.18176,275.71164,272.79147,271.511
2019-01-05 22:00:00,274.4328,274.6532,272.58945,276.9848,276.52997,276.01,279.53906,277.80203,277.3167,272.37628,276.96698,274.2464,275.04776,274.8929,275.25677,274.31708,275.75815,272.70636,271.36353
2019-01-05 23:00:00,274.23392,274.50394,272.1743,277.06244,276.352,276.07874,279.42514,277.77698,277.2793,272.14597,277.29352,274.0202,274.855,275.177,274.59467,274.4955,275.9204,272.59607,271.0994
2019-01-06 00:00:00,277.04285,275.1434,271.07,276.76974,276.06625,276.45557,278.8723,277.9294,277.18378,270.56326,276.89236,277.2417,274.26086,275.302,275.9735,273.0728,275.6289,270.83203,269.33456
2019-01-06 01:00:00,277.10086,273.2648,271.20758,276.9275,276.03864,276.32867,278.57034,278.1508,277.74924,270.61224,276.6007,277.2857,274.21906,275.0114,276.3475,273.392,275.98398,270.7501,269.50314
2019-01-06 02:00:00,276.6866,274.46204,271.04428,276.75366,275.87833,276.28857,279.0119,277.3839,276.70648,270.8106,276.60504,276.01486,274.12958,275.39618,276.54315,273.54172,275.24707,270.7943,269.45
2019-01-06 03:00:00,276.44363,272.56058,269.5226,276.97476,276.03116,275.766,278.66196,276.83917,276.39804,269.97952,276.92975,275.80405,274.05353,274.6139,276.0485,273.329,274.78702,270.66245,268.37772
2019-01-06 04:00:00,275.12784,272.2946,269.30362,277.29,275.72495,275.4817,278.54553,276.8547,275.64783,269.11005,276.5041,274.8031,273.65045,274.2188,273.341,272.54773,274.69354,269.60675,267.82437
2019-01-06 05:00:00,275.42282,271.8559,268.97165,276.59482,275.17346,274.7991,277.89188,276.27304,275.88046,268.72855,275.31003,275.90967,272.9735,272.6934,271.49496,272.14893,274.63953,269.08945,267.69138
2019-01-06 06:00:00,274.70648,271.3399,268.1432,276.40842,274.43842,274.89114,278.0367,276.56625,275.27267,268.7601,275.92618,274.66824,272.52383,273.60483,274.51733,271.9235,274.5165,268.8291,266.86206
2019-01-06 07:00:00,274.44693,274.3651,272.05255,276.98343,276.49298,275.86783,279.20456,277.56308,277.07318,272.02692,276.81125,274.9746,274.6996,275.3821,274.37073,274.20963,276.11963,272.3729,271.04333
2019-01-06 08:00:00,274.53998,274.41483,272.0447,277.25525,276.03864,275.91437,279.00278,277.23334,277.0285,271.9279,276.85983,274.37033,274.7913,275.98218,274.58875,274.4379,276.05304,272.25458,270.8635
