date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-01 11:00:00,271.59845,268.18536,264.53036,274.70825,273.18024,272.74542,274.22906,273.78177,273.37268,265.13617,273.6361,272.0666,269.34247,270.41907,271.56885,269.8878,271.80414,264.98114,261.82587
2017-01-01 12:00:00,271.0636,267.39478,264.0395,273.69705,272.54288,272.94818,273.87558,273.3052,272.76666,264.64456,273.04553,271.69397,268.72644,270.08298,271.0387,269.5468,271.6799,264.26025,261.47693
2017-01-01 13:00:00,270.47125,267.1046,263.91122,273.5115,271.8859,272.22366,273.19025,272.64795,272.39108,264.07703,272.87088,271.28207,268.55865,269.1658,270.41174,269.01398,271.0809,264.26855,260.42554
2017-01-01 14:00:00,269.31064,266.6426,263.1781,273.58255,271.32632,271.7671,274.07275,272.74423,271.8532,263.7117,272.75305,270.76675,267.5244,265.35712,269.01303,268.22244,269.79562,263.8909,260.5876
2017-01-01 15:00:00,270.82266,266.2226,263.0427,272.2069,271.4638,271.81897,273.8818,272.1223,271.44446,263.9217,272.37772,271.429,267.33264,269.30627,270.75208,262.89447,266.14587,263.1628,260.44675
2017-01-01 16:00:00,270.077,265.7894,262.37885,270.71442,271.16556,270.6433,273.17892,271.9826,271.71155,262.92197,272.0733,270.71408,267.0153,268.7026,270.01224,266.95547,269.94366,263.05548,259.80984
2017-01-01 17:00:00,269.24936,265.51538,261.9616,270.62436,271.20795,269.70135,272.69345,272.06485,271.10138,262.41614,268.55475,269.89233,266.61023,268.34576,269.22684,267.4062,268.35925,262.77966,260.17477
2017-01-01 18:00:00,266.94455,265.5751,262.22992,270.5433,270.4207,269.61145,271.9858,271.55124,271.246,262.529,267.19293,268.17703,266.013,267.13876,266.73828,267.35138,269.11328,262.52466,259.29996
2017-01-01 19:00:00,269.10165,265.68756,262.48157,270.73926,270.66364,269.43973,272.2622,271.07053,270.608,261.48367,269.18478,269.7563,265.75305,267.9339,269.03796,267.3234,264.41794,262.8647,259.31177
2017-01-01 20:00:00,267.1449,264.85104,261.84525,269.702,270.4268,268.3203,272.1755,271.41,270.7732,258.23126,269.2493,268.69293,265.79523,267.66092,267.41537,265.4789,269.0047,262.1649,258.6048
2017-01-01 21:00:00,267.49713,265.0544,261.76526,270.7282,270.4668,267.764,272.5858,271.1293,270.47495,262.38885,269.18106,267.66037,265.7321,267.39563,267.5602,261.99982,269.13077,262.70572,259.49927
2017-01-01 22:00:00,265.93192,264.9408,261.6034,270.9464,270.50287,267.06012,271.66013,271.47952,270.61148,258.44788,269.34232,266.9451,264.91174,265.65558,265.8436,262.7811,266.93042,262.15784,258.8198
2017-01-01 23:00:00,261.116,265.27124,262.13358,271.23294,269.61917,268.4836,272.43015,271.85712,270.71976,262.15216,270.86328,262.97787,265.21228,262.48834,260.99466,264.27377,269.09818,262.54492,258.7983
2017-01-02 00:00:00,264.8196,265.5953,261.93594,269.6276,270.31152,265.43274,272.33337,271.0657,270.3473,262.20926,268.8163,265.20624,265.56094,265.61606,264.8574,264.48297,264.44235,261.47958,259.47775
2017-01-02 01:00:00,264.39752,263.8393,262.40628,270.76248,269.70605,266.66223,273.099,271.70398,270.93863,262.43927,270.50314,266.20688,264.05746,264.86996,264.2751,266.87454,269.2256,262.30014,259.60962
2017-01-02 02:00:00,267.0153,265.846,262.44055,271.1763,270.40256,268.48563,272.24377,272.18643,270.813,262.6976,270.89893,267.18643,265.7223,266.04453,266.97955,266.15372,268.72012,263.0288,259.9239
2017-01-02 03:00:00,264.72635,265.58673,262.6887,271.99432,270.5213,270.1477,273.55576,272.37808,271.85342,262.68436,271.19736,266.33792,266.16983,267.47418,264.69876,262.666,269.8586,263.02637,259.81238
2017-01-02 04:00:00,267.45486,266.04407,263.148,268.79523,271.07715,269.4408,273.2205,272.28033,271.94135,262.4665,268.3927,269.27768,265.38678,265.9915,267.08627,263.42822,267.02426,263.07837,259.92398
2017-01-02 05:00:00,268.47192,265.2299,262.44547,268.44263,271.09235,267.0637,272.71777,272.01117,271.3569,262.04623,268.4124,269.20856,265.5629,265.81808,268.192,265.3337,268.1047,262.68237,259.71732
2017-01-02 06:00:00,267.55753,265.3289,261.79767,270.75906,270.17712,265.79462,271.57962,272.07895,271.1885,259.7379,271.58826,268.13968,264.0455,263.29248,267.45633,266.01392,265.7561,262.89398,259.15622
2017-01-02 07:00:00,266.81815,265.15872,262.0,269.98047,268.5613,270.3316,271.63406,270.78073,270.67798,261.22852,268.86124,268.9703,265.35718,264.3911,266.6747,262.92114,269.21738,262.096,258.8453
2017-01-02 08:00:00,267.30038,265.36673,262.5727,270.98788,269.4943,267.26132,271.68665,271.60605,270.7187,262.22156,270.8229,266.8918,263.95175,266.78888,267.46024,265.89954,269.13107,262.9933,259.4095
2017-01-02 09:00:00,267.17535,264.9992,262.59885,269.8253,269.29715,270.52985,270.62845,271.89456,271.01782,260.18063,269.80243,267.34537,265.08908,267.06567,267.27975,266.56595,269.319,261.9291,259.46976
2017-01-02 10:00:00,267.3606,264.30045,263.0226,270.0341,269.63263,270.02277,270.83716,271.72083,271.14584,257.95758,269.04248,265.89774,264.41043,263.6873,267.30356,265.32025,269.12936,261.14307,260.1756
2017-01-02 11:00:00,264.69037,264.2919,260.82938,269.67596,268.85565,270.15018,271.1726,272.02597,271.19,257.3866,269.53134,267.03638,263.38882,262.11472,264.40192,265.08356,269.2212,262.9864,260.30118
2017-01-02 12:00:00,266.70544,264.76633,261.83572,270.954,268.66858,270.50635,271.62198,272.02563,271.291,260.58945,271.06323,267.0281,263.53876,263.81128,266.5641,266.78098,268.7309,261.4162,260.0188
2017-01-02 13:00:00,266.2184,264.82108,263.15396,269.1997,268.65182,270.5504,270.92157,271.73978,271.1724,262.2067,269.4474,267.17426,264.64316,266.19138,266.25998,266.4754,269.28802,257.5652,260.10574
2017-01-02 14:00:00,264.7607,264.22916,260.14597,270.20026,269.37714,269.94104,271.75146,271.4739,271.1225,262.62115,269.82547,263.62036,266.04388,265.83575,264.72113,266.44135,269.15442,261.58215,259.64938
2017-01-02 15:00:00,266.82742,264.1768,262.7284,270.27066,269.7314,269.82358,271.83978,271.79852,271.13644,262.27625,270.09833,267.0249,266.4129,266.3408,266.79785,266.20563,269.69797,262.34055,260.01758
2017-01-02 16:00:00,264.54312,264.37384,259.71176,270.40018,270.61273,269.76624,271.61273,271.7591,270.5661,262.1933,270.1052,264.30557,266.34918,266.21237,264.4949,266.64923,269.80377,263.32593,259.8941
2017-01-02 17:00:00,265.77628,264.01517,262.11118,270.3528,269.0662,269.84766,270.9685,272.45117,269.86392,261.886,270.35394,265.5758,266.55615,266.0902,265.83057,266.88217,269.77045,263.12357,259.83688
2017-01-02 18:00:00,266.66168,262.6915,262.652,270.39795,270.60226,266.44513,271.4917,272.40048,269.94818,260.0441,270.48822,266.14142,266.5546,266.09332,266.72876,267.28528,270.14124,260.70468,260.28867
2017-01-02 19:00:00,266.67618,261.18344,263.4125,270.73688,271.12204,269.5959,271.68985,272.38434,270.9387,261.54904,270.49014,266.96146,267.15622,266.2414,266.63608,267.57587,270.08444,263.83966,260.6366
2017-01-02 20:00:00,267.40955,265.51096,264.4981,271.49036,271.69394,270.5013,272.39297,273.27737,272.20346,262.64325,270.93805,267.18637,268.20322,266.6834,267.44708,267.7542,270.56818,263.7135,261.32285
2017-01-02 21:00:00,268.5302,263.74908,262.16742,269.61594,269.09976,265.50046,271.93552,271.7349,271.2318,261.38074,268.41397,269.52112,265.37283,267.4235,268.48166,263.9875,267.25296,262.3386,259.28867
2017-01-02 22:00:00,266.03482,265.82498,262.82327,271.77765,271.08945,270.0336,273.40698,272.49457,271.73352,262.22116,271.90152,266.93332,262.41232,265.95526,265.58362,266.9478,268.823,262.82217,259.98203
2017-01-02 23:00:00,265.41663,265.59122,262.7147,272.4261,270.95944,269.92215,273.60858,272.18198,271.8608,262.43994,271.40753,265.31735,266.51776,267.8566,265.2808,265.85153,269.73077,262.76364,259.8063
2017-01-03 00:00:00,269.05692,267.4732,265.06216,272.16708,271.59775,272.1839,273.2268,273.6471,271.3774,263.47043,271.30148,269.02582,268.93613,266.77017,268.9953,268.37875,271.16528,263.75943,261.84082
2017-01-03 01:00:00,268.9335,267.6652,265.0877,273.7932,271.47644,272.56827,273.4391,273.67886,272.09027,263.7118,273.19452,269.36877,269.03223,265.50116,268.94565,269.07178,271.4858,265.59564,262.28882
2017-01-03 02:00:00,270.53125,268.55167,265.2027,274.56348,271.27713,273.05396,274.13626,273.47952,272.80063,264.7466,273.97803,270.9297,269.60294,268.43768,270.42923,269.4178,271.94116,265.7456,262.93005
2017-01-03 03:00:00,270.6166,269.1269,266.38824,274.0912,270.79303,273.09805,273.65244,274.40155,273.42014,265.5845,273.80072,272.11093,269.68982,269.39972,270.62158,269.81937,272.28806,266.3467,263.3086
2017-01-03 04:00:00,271.20538,267.6793,267.09,274.0965,272.855,273.5528,273.22174,275.07422,274.33377,265.9325,274.0749,271.87442,268.2824,270.2431,271.1295,269.99744,272.9271,267.22183,264.15515
2017-01-03 05:00:00,271.25488,268.0028,267.81793,274.30753,271.56204,272.92493,273.5251,275.23676,275.41147,265.81284,274.0441,270.7578,270.00146,269.82825,271.17407,270.49487,273.04733,267.28836,264.7591
2017-01-03 06:00:00,271.3824,268.06442,268.4388,273.58987,272.52765,272.51025,273.17776,274.73947,273.6898,266.47665,273.61874,272.0991,270.91086,270.46646,271.31207,270.59933,273.3663,267.16922,265.0802
2017-01-03 07:00:00,272.45398,270.3192,267.73865,274.23578,273.6199,274.2151,274.43643,275.20386,273.95334,266.64816,273.63092,272.88345,271.4329,270.7712,272.39615,271.4153,273.75717,267.80334,264.7561
2017-01-03 08:00:00,268.46262,270.42722,267.99774,275.65707,275.76068,272.4517,276.06946,276.23138,275.2741,267.91946,274.765,270.2618,271.99246,270.1053,268.33575,272.26886,273.78702,268.26163,265.389
2017-01-03 09:00:00,272.2186,270.49667,267.01526,276.6647,275.33923,273.7572,276.08124,275.32913,274.9928,267.76126,275.8938,273.23514,272.0896,272.0529,272.02844,272.15802,274.15253,267.74023,264.77744
2017-01-03 10:00:00,270.5666,269.00577,265.9587,275.67047,274.6302,274.02466,275.50882,275.4853,274.49725,266.12402,275.13358,271.18436,270.36783,271.90564,270.5031,270.96228,272.67892,266.27277,262.81598
2017-01-03 11:00:00,271.832,269.16235,265.54266,274.10486,273.65533,272.07047,275.42877,274.31473,273.4896,265.7884,273.97095,272.48047,268.79962,270.4924,271.71716,270.84552,273.3056,265.33496,262.81677
2017-01-03 12:00:00,271.1752,267.79913,264.22675,274.0957,272.3756,272.82635,273.81952,272.97134,272.7254,264.45755,273.86395,272.30786,268.86273,270.7717,271.2935,269.5862,270.7743,265.3504,261.5399
2017-01-03 13:00:00,268.87845,266.98096,263.83093,272.08075,271.75464,271.9377,273.3612,272.92743,271.63202,263.66956,271.98288,269.6625,267.54132,269.42126,268.8942,268.12396,271.39648,263.9897,260.67477
2017-01-03 14:00:00,267.932,266.4621,263.47742,272.31964,271.50027,271.1276,273.0546,271.7219,271.45013,263.4322,271.6002,269.01654,267.49966,268.85934,267.66583,267.93158,270.26944,263.84167,260.42508
2017-01-03 15:00:00,269.75006,267.2558,264.24802,271.2979,272.29092,270.83353,274.09717,273.42014,272.966,264.1718,270.92752,270.25674,267.63116,269.8907,269.70898,267.7904,270.80896,263.96335,261.38806
2017-01-03 16:00:00,269.7428,268.14243,264.28513,274.5618,272.486,271.9502,274.9617,274.18628,273.0021,265.24387,273.67233,267.09378,267.98132,270.88525,269.60806,269.2018,271.80576,264.76785,261.4297
2017-01-03 17:00:00,270.40784,268.27533,265.43024,273.83398,271.95544,270.55682,274.41882,273.73004,273.11475,265.7801,273.08682,271.26093,269.0025,270.64566,270.4073,269.52374,272.0115,265.39435,262.34457
2017-01-03 18:00:00,268.8915,267.12726,264.15884,272.86942,272.27194,272.29376,274.51846,273.3406,273.07922,264.7106,272.65494,270.44662,268.92334,269.58627,269.1932,267.78265,271.7883,264.8676,261.52734
2017-01-03 19:00:00,266.8518,266.9252,263.96408,273.14273,272.13254,271.28717,273.99908,273.11237,272.48672,264.8625,273.532,270.0068,268.45734,269.40265,266.74258,269.04544,271.96176,264.89597,261.37103
2017-01-03 20:00:00,268.82944,267.68213,264.56326,272.15128,272.64374,271.43115,274.9875,273.8103,272.7712,264.77963,272.76215,270.9727,268.89008,269.74725,268.51715,268.12213,271.7314,265.16205,262.0574
2017-01-03 21:00:00,271.4739,267.90656,264.55936,273.8066,273.00476,271.74493,274.34607,273.86844,273.20258,265.0113,272.99124,272.20068,268.6804,270.3592,271.36957,269.5478,271.53052,265.3325,261.64526
2017-01-03 22:00:00,270.11407,267.9179,264.24393,273.84515,272.39896,271.4646,274.1867,273.02353,272.3227,264.22318,273.5047,271.3293,269.19092,270.23126,269.9027,269.59814,271.32587,264.95923,261.5954
2017-01-03 23:00:00,270.97327,267.96115,264.77982,269.84476,273.00217,269.3782,274.482,273.80713,272.8803,265.1384,267.77267,271.46677,268.50516,270.0607,270.93417,269.71558,272.1347,265.25378,261.91666
2017-01-04 00:00:00,272.03638,267.84286,264.3237,274.13657,272.87585,272.48727,274.45413,273.99002,273.3999,264.92474,271.67184,272.75665,268.98984,270.65063,271.9735,269.6332,272.08386,265.30948,262.17758
2017-01-04 01:00:00,271.38605,267.4883,264.4184,273.4507,272.79184,271.40332,273.33865,273.67215,272.87305,264.90228,269.58896,272.06223,268.31915,270.10654,271.33475,269.41394,271.2922,264.96262,261.8398
2017-01-04 02:00:00,270.99326,267.94275,264.0492,272.2034,271.92432,271.819,273.89993,272.72336,272.22363,264.30728,271.23837,271.36053,268.56277,270.4468,271.0493,269.4806,271.2853,264.76938,261.29895
2017-01-04 03:00:00,269.86414,265.76367,262.5543,272.49564,271.22076,270.87906,273.27502,272.14337,271.63562,263.11523,272.06363,270.57672,266.94058,268.59805,269.81033,267.54623,270.60907,263.4315,259.7469
2017-01-04 04:00:00,268.93396,264.83148,260.908,271.80618,270.90466,270.2052,271.8318,271.7523,266.69687,261.7199,267.63434,269.69742,266.07065,267.4948,268.86923,266.75314,262.61758,261.76932,258.41614
2017-01-04 05:00:00,267.3382,264.01913,260.28485,271.15295,270.47488,269.01675,267.337,270.95535,270.12234,261.1784,265.9962,268.43274,265.35834,266.39548,267.3537,266.05606,268.2346,261.1827,257.84927
2017-01-04 06:00:00,265.91846,263.74356,260.28903,268.92212,269.49606,267.36743,268.9933,270.4213,270.17856,260.2401,266.9391,268.41452,262.13287,266.39996,265.82535,265.98172,267.7169,260.57962,257.78003
2017-01-04 07:00:00,266.15207,262.84058,259.55157,268.48953,269.3747,267.2132,266.3712,270.24713,268.29013,259.6174,267.5472,267.42734,262.73938,265.19128,266.16745,265.33362,266.7294,259.70514,256.683
2017-01-04 08:00:00,263.82275,262.17035,258.80228,268.87607,268.54367,267.1872,268.01532,269.69235,268.5123,259.18497,268.4066,265.87772,263.40732,264.36615,264.20554,264.4721,262.714,259.23303,256.0275
2017-01-04 09:00:00,265.14246,261.46558,258.36966,269.08002,268.17313,266.31995,268.8724,269.30545,263.3,258.48297,267.9969,266.07175,263.02527,263.3428,265.12888,264.5852,262.37396,258.9662,255.77597
2017-01-04 10:00:00,265.55322,261.7464,258.72955,268.58105,267.08417,266.99835,267.0865,269.40067,267.9609,258.563,266.99323,266.23822,263.4927,263.5488,265.50742,264.86386,262.7232,259.02426,255.11671
2017-01-04 11:00:00,265.79865,262.11215,259.02203,269.36993,266.23846,267.41174,266.4779,269.2424,264.61667,258.5015,266.94894,266.452,263.04974,264.1049,265.72684,265.19736,265.24756,259.51944,256.03625
2017-01-04 12:00:00,265.7877,262.64514,259.1817,269.5542,266.24738,266.9293,267.90558,269.09174,266.4048,258.8398,267.62976,266.4201,262.73526,264.96783,265.80258,265.3877,262.4613,259.69266,255.66173
2017-01-04 13:00:00,265.4947,261.98074,259.09113,269.25458,263.6209,267.022,269.43195,268.87112,265.69702,258.16446,268.2653,266.11356,261.9351,264.40778,265.46988,265.23,266.37762,259.53113,255.94093
2017-01-04 14:00:00,264.16278,262.2839,259.27374,267.52087,260.6144,266.34048,267.926,267.41284,263.21045,257.30115,265.1346,265.07138,261.7072,264.65128,264.0047,264.64062,262.40814,258.50903,255.52939
2017-01-04 15:00:00,264.1618,262.5501,259.57053,265.18042,261.22372,263.75635,268.3405,266.54214,262.72958,257.8495,264.4536,265.11588,261.68948,264.93365,264.00647,265.04095,260.04294,258.23184,255.67691
2017-01-04 16:00:00,263.97284,261.99005,259.3564,266.29437,260.20615,263.287,265.48682,267.1487,261.34106,257.92853,266.14932,264.89075,262.28534,264.48627,263.78198,264.63367,260.53024,258.07114,252.95438
2017-01-04 17:00:00,262.88492,262.01965,259.15497,267.00607,259.88718,264.23297,267.24445,266.82657,261.16113,257.67508,267.00983,262.62872,261.1249,263.86703,262.6695,264.94894,258.86966,257.44336,252.70615
2017-01-04 18:00:00,263.18103,261.61566,258.87418,266.55945,260.03363,262.64148,263.51892,266.92084,260.3883,257.33087,263.9096,262.39157,261.1482,263.76794,263.12323,265.16534,260.01474,257.05197,249.15587
2017-01-04 19:00:00,260.29453,261.7157,259.16116,267.9424,259.90622,263.09323,262.20682,264.16418,260.1506,257.57626,266.13687,257.61633,262.0258,259.58557,260.32983,265.39197,259.1649,257.07275,251.27744
2017-01-04 20:00:00,258.85803,260.1377,258.39996,268.3474,259.9686,262.60492,262.24728,264.47507,259.4776,257.8559,263.0912,257.9056,262.6587,256.61316,259.0819,265.44003,257.65872,252.97876,248.10757
2017-01-04 21:00:00,258.17697,261.43216,258.1764,267.3224,260.64804,261.70337,262.83975,267.35703,260.90686,255.26318,265.06793,257.1927,261.0573,257.77985,258.29144,264.56155,260.8907,255.30219,249.28679
2017-01-04 22:00:00,258.65384,259.74957,258.1566,266.5078,259.18185,262.49753,262.12292,263.64154,258.87598,252.13075,266.97534,256.45392,259.26746,257.12875,258.7159,264.37564,258.66934,253.54253,248.30727
2017-01-04 23:00:00,258.96304,258.41046,257.84323,268.6009,260.05493,260.20917,263.83994,264.5636,259.78802,252.05411,263.9776,256.86423,257.0245,256.5693,258.9184,262.71268,258.17206,253.87181,249.29172
2017-01-05 00:00:00,258.67624,257.1212,258.34174,263.69727,260.5378,261.5224,263.41098,264.35315,259.55792,253.98508,262.74106,255.82246,254.70592,256.43216,258.62762,258.25485,258.29092,253.17595,249.56975
2017-01-05 01:00:00,256.45312,255.10095,256.53482,262.6275,260.93753,260.06436,263.05447,264.76904,260.47073,252.8389,261.9671,255.93103,255.01422,256.14374,256.3934,257.81403,257.92014,253.20251,249.70964
2017-01-05 02:00:00,257.135,258.52084,255.695,261.62534,260.30023,259.7245,262.6679,264.43112,259.39734,254.49178,260.63962,256.2532,254.81367,256.5927,257.09656,258.67657,257.20734,253.42484,249.80817
2017-01-05 03:00:00,255.41592,255.99239,255.04147,261.4694,259.849,259.13763,262.83905,264.0797,260.29953,254.80125,260.72574,255.20245,255.7972,255.98178,255.46834,255.14589,256.27194,253.79759,250.10439
2017-01-05 04:00:00,255.58241,256.68295,257.41193,260.87106,259.48935,258.87668,262.5896,263.78894,259.71042,254.57378,259.56323,254.48404,254.56476,255.23055,255.51524,254.98152,256.95947,252.89346,250.44533
2017-01-05 05:00:00,255.99423,256.99207,257.8663,261.15378,260.5329,258.5888,265.54587,265.12543,262.04892,254.38193,259.68945,254.77611,255.27057,256.74466,256.01422,255.2203,257.25006,253.41742,251.65125
2017-01-05 06:00:00,255.87646,258.20642,255.7319,261.08633,260.6897,258.0866,266.66525,265.40103,261.88925,252.70615,260.50418,254.7771,255.56279,256.26495,255.90884,255.6276,257.3007,253.20265,253.30917
2017-01-05 07:00:00,255.50374,255.15248,254.70198,260.7374,260.50018,258.19452,264.58032,265.1383,261.62042,251.77884,259.24222,254.47339,254.8755,256.56952,255.51544,255.53708,256.91034,253.65125,251.67212
2017-01-05 08:00:00,255.2606,254.53516,252.71881,260.59958,260.7747,258.05295,263.711,264.93762,262.31372,252.6464,259.62585,254.4109,254.97711,255.76491,255.25925,255.29678,257.14682,253.6486,251.00626
2017-01-05 09:00:00,255.11696,254.44476,254.02388,260.55447,261.3244,258.14297,264.7681,265.66937,262.33008,251.6271,259.14474,254.3311,255.88687,255.8338,255.10387,255.64545,257.45044,252.73488,251.42186
2017-01-05 10:00:00,257.58963,256.8391,257.5367,263.31885,268.26108,260.4319,266.92075,269.67136,268.2563,254.97311,262.07385,257.21994,257.6995,258.6309,257.59677,258.58142,265.93707,256.07092,253.98515
2017-01-05 11:00:00,258.11526,257.56055,259.1863,265.9403,268.60748,260.24997,268.2453,271.11844,266.61453,256.11108,265.95413,257.9756,258.24112,258.1284,258.14938,264.04074,262.58502,256.48383,258.5725
2017-01-05 12:00:00,258.1968,260.49466,261.71548,263.38068,268.09567,260.41595,266.00723,271.50546,265.54132,255.23656,262.10254,257.59836,256.83054,258.91983,258.18854,258.83557,261.1018,256.45816,258.698
2017-01-05 13:00:00,256.9704,256.67618,259.92065,262.35114,269.97147,259.5161,265.74115,271.41782,267.05374,253.95427,261.3434,256.35226,256.53366,257.14413,256.9892,257.89493,262.19336,256.79416,258.7166
2017-01-05 14:00:00,257.68518,256.6649,256.16223,261.3022,268.91953,260.48788,266.69092,271.40042,267.5233,255.33154,260.30417,257.00684,256.262,258.4059,257.68848,256.9591,260.29837,257.23996,257.9581
2017-01-05 15:00:00,257.0229,256.5037,255.34889,261.13614,267.45746,259.67596,267.64157,271.727,268.232,254.29375,259.82898,256.5136,256.17215,258.02762,257.04968,256.97208,267.49026,256.20905,258.1551
2017-01-05 16:00:00,255.61317,255.53656,254.55685,265.48615,270.6789,262.60342,268.05914,271.79434,270.94342,254.92145,264.8044,254.82333,258.6843,256.84433,255.6768,261.93167,269.71188,255.5063,257.59494
2017-01-05 17:00:00,256.9935,256.83014,257.48376,265.9125,271.33725,263.06946,271.83472,272.90918,272.4585,253.56708,265.9121,256.4048,261.81793,258.01523,256.96884,263.16406,269.46045,258.0747,259.18494
2017-01-05 18:00:00,261.3946,260.76553,257.70935,265.93375,271.16837,263.87378,272.05304,272.75635,273.15424,257.1188,265.65765,261.1842,261.2468,261.20465,261.42175,263.09946,269.1843,260.23492,257.6723
2017-01-05 19:00:00,262.57983,261.2156,258.11636,267.06598,271.8363,265.14813,274.55063,273.3439,273.7043,256.85803,266.81314,262.66058,263.11273,263.06934,262.60913,263.8721,270.34586,260.71222,259.1176
2017-01-05 20:00:00,262.9244,261.28934,258.112,267.60806,271.8374,265.5846,273.3186,274.4305,275.05048,258.19833,267.04172,263.03235,263.30856,263.3818,262.93335,264.14978,270.44595,260.54282,259.412
2017-01-05 21:00:00,263.027,261.46646,258.47644,267.5058,272.59125,265.8109,275.0691,274.3347,275.2347,258.57043,267.43646,263.1461,263.62186,263.22766,263.06885,263.97076,270.4101,260.77386,259.15143
2017-01-05 22:00:00,261.5304,260.73965,256.35406,266.40314,270.95874,263.73624,271.99136,272.82745,273.05975,254.80449,265.95932,260.7399,263.0505,260.99008,261.5222,263.3484,270.18472,260.21884,257.92795
2017-01-05 23:00:00,256.74142,255.59222,256.80756,262.03464,264.71783,259.06,265.6038,267.6085,263.60513,253.00642,260.73413,255.87923,258.82648,257.53836,256.75232,257.17752,260.77295,254.47188,252.69917
2017-01-06 00:00:00,263.70676,261.63815,258.98758,267.70453,272.66876,265.5047,276.1391,274.26697,274.9547,258.82004,267.37292,263.6435,263.44022,263.81726,263.6507,264.18304,270.34067,261.38095,259.38297
2017-01-06 01:00:00,261.63928,260.9868,258.89767,267.3559,272.40814,265.4989,276.56268,273.89224,275.39874,259.277,267.04974,261.65427,263.85773,262.2503,261.6826,264.27097,270.0217,261.4778,258.56763
2017-01-06 02:00:00,262.15274,261.659,258.98456,266.00977,271.94363,264.4952,275.6974,273.25522,275.33713,259.39136,265.50015,262.38766,265.22238,263.1763,262.21786,263.66928,269.754,261.8607,258.41296
2017-01-06 03:00:00,261.96997,262.29086,259.2859,265.6272,271.97922,265.45044,275.68655,272.90567,274.4902,259.22025,264.94,261.4595,265.62152,263.11243,261.90115,263.76346,269.69858,261.92245,259.27985
2017-01-06 04:00:00,264.17865,263.06207,260.25153,266.52448,272.07788,265.79025,275.551,272.7684,274.3845,259.93036,265.07178,263.39203,265.62073,264.9904,264.2454,264.42728,269.98166,261.44315,259.46918
2017-01-06 05:00:00,264.98688,262.72235,259.71222,267.03983,272.97284,265.95316,275.82727,272.94684,274.7092,260.68094,265.67813,264.04395,265.2092,264.4647,265.03558,264.97287,269.98645,262.3509,259.2093
2017-01-06 06:00:00,264.91684,263.20435,259.2429,267.77206,273.8592,266.63037,276.7529,274.52206,275.91675,261.10733,267.32224,264.13513,263.54248,264.94876,264.95145,265.98203,271.09555,263.063,260.10492
2017-01-06 07:00:00,264.7675,263.78204,261.28854,268.34515,273.71738,266.97818,277.1588,275.1364,276.5414,261.84573,267.9245,265.10413,266.96933,265.41498,264.70825,267.36337,271.1734,264.15317,260.8177
2017-01-06 08:00:00,266.29376,265.59253,262.86475,268.7343,273.85596,267.78796,277.8528,275.53107,277.43137,262.97632,268.4198,265.9339,268.64896,267.14227,266.3817,267.65143,271.96735,265.09256,260.89377
