date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-02 11:00:00,263.7083,265.13983,262.36993,271.2812,270.09048,268.8748,272.88962,269.7253,270.9279,262.6201,269.2866,264.49194,261.7551,263.8654,265.891,265.2021,269.5917,261.93164,260.7127
2011-01-02 12:00:00,264.83783,266.10992,262.08704,271.5971,267.5421,269.33856,272.4751,270.0977,270.97482,260.96216,268.66516,265.89545,266.5921,264.15848,264.36252,266.25827,269.3553,262.52185,261.01382
2011-01-02 13:00:00,264.31018,265.50186,262.65903,271.60522,271.14038,267.0381,272.24036,270.39993,270.51233,260.54904,268.17343,262.3142,265.20602,262.2626,264.37415,262.7474,269.72284,261.9249,261.05386
2011-01-02 14:00:00,263.55212,265.7537,261.7866,270.77823,270.3982,264.9554,272.6675,269.16888,270.90506,260.6838,266.77393,263.3293,263.79138,263.3078,264.60864,259.94745,269.66904,261.5151,260.7189
2011-01-02 15:00:00,262.2721,264.27478,262.28073,264.7951,270.182,263.6783,271.59293,270.19315,270.2732,260.45737,266.56244,259.82745,266.48297,260.6947,263.25568,265.86105,266.96066,261.00525,260.51987
2011-01-02 16:00:00,263.89395,262.68542,262.2144,264.7644,269.5724,264.3893,271.5345,269.34564,269.6316,259.39246,266.34515,265.43182,265.86316,265.86444,266.35785,265.8523,269.5176,261.23404,260.5927
2011-01-02 17:00:00,261.93924,259.84625,262.25174,264.485,269.75696,265.07904,268.49158,267.5953,269.23843,262.18146,264.89938,268.887,264.09933,262.35974,264.6051,265.78604,268.73962,260.5971,260.57394
2011-01-02 18:00:00,267.62946,264.4843,262.1196,270.55612,270.39694,263.58884,270.94418,270.17142,269.18002,255.98874,267.77408,267.46277,265.2255,266.5434,266.96292,265.29382,268.65378,261.17273,260.70047
2011-01-02 19:00:00,265.11365,265.6834,262.40057,270.15387,268.9691,267.20935,271.2233,270.60352,270.6915,261.7862,270.81235,264.9559,261.71164,266.19427,265.64655,265.86707,268.80118,261.0195,260.83386
2011-01-02 20:00:00,269.4863,262.1314,262.76968,270.346,270.3426,264.99112,271.70044,269.32904,270.88718,262.14456,270.3189,269.6826,264.65973,265.8468,269.22876,265.50653,266.86017,262.13934,260.93652
