date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-01 17:00:00,260.2759,262.3694,263.0614,266.68542,270.72617,259.97818,268.63828,269.4644,269.4637,265.22873,266.58783,262.20166,259.79825,263.47546,260.45908,258.49,267.16345,262.34302,260.78918
2006-01-01 18:00:00,258.7933,258.87155,263.24234,267.71603,271.1429,259.83456,268.5526,268.42218,269.03464,265.34863,268.21204,258.7667,260.8385,260.0964,258.85788,258.42926,268.09344,262.75577,261.01627
2006-01-01 19:00:00,260.92908,262.93253,263.9084,268.419,270.55417,258.44205,269.18088,268.9775,269.7776,265.34418,268.5686,260.82224,265.92807,260.34637,260.7261,265.40173,268.1242,261.5561,261.5305
2006-01-01 20:00:00,264.5658,263.967,262.55563,268.7841,271.72025,264.81464,269.0112,270.15967,269.97424,265.28998,268.5992,263.35428,265.56204,265.45605,264.56503,266.21844,269.26663,263.5091,261.42993
2006-01-01 21:00:00,264.85452,264.04727,263.8763,268.41122,272.28036,265.17627,269.09274,270.33777,270.2217,262.9549,268.5603,264.603,265.23962,265.19287,264.86664,266.0125,269.3721,263.4411,261.6416
2006-01-01 22:00:00,264.79208,264.2905,263.35022,268.27377,272.38766,265.4078,269.15115,271.61102,271.3452,263.27478,268.10422,264.69788,264.43085,264.79898,264.8676,266.25726,269.03778,263.5882,261.47998
2006-01-01 23:00:00,265.66214,264.11536,264.3956,268.1666,272.62253,265.47345,269.52945,271.72235,271.28363,262.61694,268.00757,265.42667,266.0775,265.06305,265.6688,266.3447,269.15735,263.25836,261.2788
2006-01-02 00:00:00,265.605,264.1038,264.57132,268.52936,272.10413,265.61255,270.33023,271.4623,270.60187,262.8633,268.57343,265.53873,266.27087,265.52747,265.5757,266.5878,269.574,263.29385,261.2084
2006-01-02 01:00:00,265.6108,264.14008,264.6836,268.7095,272.0555,265.83643,270.52283,271.10056,270.89597,263.75177,268.73425,265.69873,266.06152,265.55438,265.57852,266.6605,269.51794,264.30518,261.5342
2006-01-02 02:00:00,265.60492,264.1332,264.82504,268.81134,272.24683,265.43967,268.89032,271.72525,271.3208,263.63745,268.79163,265.67105,265.83896,265.30933,265.58606,266.73987,269.5509,264.1456,261.49393
2006-01-02 03:00:00,265.7083,264.2354,263.78964,269.08197,272.14914,265.43326,271.01093,271.99832,271.90836,263.12222,269.03424,265.9158,266.13046,265.34882,265.67203,266.65536,269.5802,264.41275,261.61166
2006-01-02 04:00:00,265.79367,264.46118,265.81815,269.31955,273.04605,265.82416,271.8441,271.5952,271.43256,263.45358,269.24014,265.94626,266.10297,265.95816,265.7957,266.9631,269.43106,264.6792,262.2485
2006-01-02 05:00:00,265.87985,264.63733,266.26678,269.39978,273.29855,266.06546,271.91217,271.1227,272.06644,263.45328,269.27167,265.97348,266.7445,265.52005,265.8837,267.03625,269.3293,264.99896,262.87115
2006-01-02 06:00:00,265.84595,264.82632,265.74094,269.41418,273.09103,265.99622,272.11893,270.56238,270.51443,263.76846,269.2325,265.75397,266.4295,266.01865,265.85342,267.25803,269.43268,265.27042,263.06482
2006-01-02 07:00:00,264.85513,264.65433,266.76093,269.54453,273.44046,266.32114,271.60782,270.3819,271.17288,264.15338,269.48407,264.47522,266.56598,266.29523,264.9115,267.48233,269.63916,265.36737,263.3111
2006-01-02 08:00:00,265.88574,265.3908,263.6765,269.60294,274.4124,266.5816,271.57172,270.68048,271.5038,264.17267,269.5137,265.67657,266.63943,266.1697,265.9022,267.58932,269.92065,265.58212,263.82816
2006-01-02 09:00:00,265.5325,264.94165,265.75424,269.70932,273.85065,266.87543,271.12933,270.9422,271.49698,263.86743,269.63055,264.68417,266.95764,266.16592,265.65094,267.6649,270.28555,263.30963,264.31613
2006-01-02 10:00:00,266.37622,265.67572,265.30048,270.4181,274.98438,267.18307,271.6366,272.0888,271.9518,264.31894,270.1822,266.39517,267.17502,266.79053,266.33844,268.30243,270.71677,266.04358,264.64273
2006-01-02 11:00:00,266.92426,265.626,265.9829,270.6477,274.48,267.68344,271.91812,272.8542,272.9292,264.77008,270.5728,266.79443,268.09717,266.633,266.97253,268.47852,270.7108,266.52292,264.50034
2006-01-02 12:00:00,267.14734,266.26114,266.61765,271.05,274.77615,268.22397,271.37408,274.19772,273.7411,265.178,270.8891,267.03687,268.41382,266.93988,267.13287,268.901,271.5792,266.47992,264.63956
2006-01-02 13:00:00,267.7958,266.8778,267.34888,271.2404,274.92416,268.65625,271.58334,273.68765,273.50577,265.43533,270.91577,267.68826,268.9881,267.54645,267.84634,268.91016,272.21555,266.56003,264.6471
2006-01-02 14:00:00,267.69614,267.13293,266.1063,271.4054,274.8255,268.70792,271.34894,273.88974,273.16183,265.68243,271.18378,267.48776,268.1842,268.31717,267.6849,268.94867,272.1065,266.78336,264.9559
2006-01-02 15:00:00,268.32462,267.00354,266.86807,270.7466,274.89938,268.6261,272.22653,274.41348,273.7885,265.94016,270.80124,268.12534,268.446,268.30087,268.3193,269.0119,271.32736,267.1846,265.37662
2006-01-02 16:00:00,268.00732,267.33197,266.55798,270.94363,275.41113,268.46844,271.95544,274.85745,274.06076,266.30103,271.03268,267.87143,268.76447,267.81436,268.01633,269.10153,271.6197,267.53244,265.64462
2006-01-02 17:00:00,268.44055,267.5815,266.46585,270.89426,275.31522,268.83896,271.97577,274.87833,272.34067,265.9317,271.0258,268.38074,269.09378,267.98407,268.41312,269.8287,272.1884,267.74054,265.396
2006-01-02 18:00:00,268.44193,267.5364,265.38263,271.52167,275.86127,268.63318,267.53595,273.44455,271.50467,266.10272,271.6518,268.33817,269.2592,268.60956,268.47992,269.38895,272.84702,267.80954,265.66135
2006-01-02 19:00:00,268.5864,267.6344,265.72958,271.8907,275.4522,268.8966,270.05325,275.97217,274.93085,266.29315,271.7643,268.45856,269.65424,268.5184,268.58737,269.66403,271.99185,267.43195,265.74475
2006-01-02 20:00:00,268.97162,267.8458,265.64465,271.8311,275.8525,269.3628,271.7326,275.8591,275.40137,266.3257,271.90134,268.88928,269.4881,268.50284,268.98615,269.7994,272.44675,267.2661,264.84027
2006-01-02 21:00:00,269.07208,268.04855,265.64246,272.29095,276.04767,270.09222,272.93457,276.13525,275.70798,266.45724,272.09988,269.10767,269.38556,269.25424,269.12338,270.4754,273.51816,267.31793,265.8206
2006-01-02 22:00:00,269.52353,268.35254,266.19778,272.41498,276.15805,270.1405,273.6241,276.53244,276.34738,266.47583,272.38907,269.39685,269.46048,269.47842,269.5297,270.1687,274.40823,267.76422,264.86386
2006-01-02 23:00:00,269.5657,268.55283,266.1635,272.53604,276.2187,270.56525,275.0766,276.91394,276.96042,267.26584,272.4936,269.64178,269.98087,269.6602,269.59628,270.77145,270.9264,267.80856,264.72086
2006-01-03 00:00:00,269.96075,268.74463,266.26572,272.6116,276.22614,270.87057,275.3957,277.2573,276.13272,267.07843,272.63464,269.85797,270.40942,270.21103,269.94968,270.68103,274.7499,267.9738,264.91815
2006-01-03 01:00:00,270.27646,269.1367,266.8052,272.98373,276.35175,270.73068,277.02896,277.60675,277.87793,267.19394,272.94016,270.19968,270.4494,270.1722,270.29025,271.21185,275.2908,268.13556,264.86942
2006-01-03 02:00:00,270.35922,269.18457,267.03177,273.1389,276.68408,271.05142,276.67606,278.17383,277.68475,267.47324,273.34503,270.39487,271.24536,270.59537,270.40225,270.84628,275.27628,268.46777,264.98978
2006-01-03 03:00:00,270.94388,269.08047,266.9391,273.38223,275.56903,271.48557,276.42328,277.38388,277.95886,267.94995,273.2543,270.40582,271.06802,271.07794,271.01917,271.00366,274.81644,268.16586,264.63803
2006-01-03 04:00:00,271.4313,269.18118,266.7287,273.46902,274.369,272.8348,276.03354,277.08246,277.41663,268.0419,273.3155,271.0216,271.20337,271.30804,271.5252,270.9754,273.83316,267.9214,264.3874
2006-01-03 05:00:00,272.3098,269.36914,266.60117,273.5452,275.74875,273.00348,275.411,277.2746,276.39755,267.99606,273.779,272.53406,271.05917,271.12698,272.24277,271.11246,274.46585,267.91278,264.12656
2006-01-03 06:00:00,272.4377,269.62762,266.46628,272.85245,276.01938,271.17703,277.07446,277.57935,276.73013,268.19852,273.13312,272.5817,270.5596,271.38412,272.3507,270.82855,274.18515,267.95963,263.80884
2006-01-03 07:00:00,272.41333,269.24796,266.2427,273.54984,275.8212,273.87234,277.99542,277.31168,277.07684,267.8212,273.65814,272.46228,269.6017,271.2416,272.35794,270.06424,274.5979,267.56036,263.71115
2006-01-03 08:00:00,271.52405,269.27722,266.06888,273.68845,275.77875,273.81354,277.5559,277.4992,276.86853,267.64984,274.2453,272.7665,268.8001,271.24155,271.5558,270.64505,274.2909,267.27264,263.64865
2006-01-03 09:00:00,271.58536,269.0453,266.058,273.15756,275.8945,271.7397,277.65863,277.61636,277.72244,267.52057,273.03403,271.42722,268.6821,271.0714,271.5973,270.91165,274.6171,267.00018,263.45578
2006-01-03 10:00:00,272.10193,269.02045,265.9989,273.59726,276.42554,271.66653,277.87646,277.41302,276.81976,267.29446,273.44675,271.57837,269.9457,271.02786,272.0577,270.7788,274.04742,267.28442,263.45416
2006-01-03 11:00:00,272.36298,268.53833,265.96457,273.56552,275.73212,272.61172,276.87146,277.1231,275.97815,267.34885,273.48337,272.60266,270.35626,270.7924,272.32764,270.82492,274.6403,267.216,263.78436
2006-01-03 12:00:00,272.2665,269.06967,265.85608,273.73047,275.91684,272.78378,275.5457,276.91846,275.25058,267.23694,273.71707,272.1223,270.4457,270.97195,272.22446,271.28546,275.10638,267.6738,264.42624
2006-01-03 13:00:00,272.4171,269.0257,266.17825,273.31848,276.58398,272.62506,275.44223,277.2936,275.8208,267.3102,272.1569,272.70248,269.3668,271.27298,272.36435,271.4925,273.4525,267.8574,264.7988
2006-01-03 14:00:00,271.78864,269.1935,267.33154,272.8434,276.38477,272.47208,275.444,277.71994,275.878,267.32428,272.63715,271.9378,270.2109,270.94113,271.75992,271.1403,274.01523,268.24487,265.78604
2006-01-03 15:00:00,271.56293,266.7946,266.7241,272.817,276.55942,272.67767,274.76193,276.3365,275.73615,267.37714,272.58234,271.92297,270.68604,270.71494,271.45258,271.48987,273.41074,268.35825,266.56857
2006-01-03 16:00:00,271.30673,268.86594,266.72058,272.8585,276.45383,272.0925,274.84827,276.30298,275.51666,267.52472,272.8691,271.3029,270.46295,270.84995,271.33575,271.2042,273.3763,268.6574,266.8708
2006-01-03 17:00:00,271.30057,269.30252,267.43262,273.39142,276.3599,272.3056,274.63672,276.61572,275.24664,267.99316,273.18423,271.35544,270.86624,270.80664,271.29254,271.31747,273.70703,268.58456,266.8105
2006-01-03 18:00:00,272.12097,269.4294,267.59515,273.31186,276.77475,272.3267,274.7545,276.3506,275.55484,267.97583,273.21005,272.24768,271.0103,271.5844,272.143,271.13052,273.6801,268.80728,266.58554
2006-01-03 19:00:00,271.98828,269.36844,267.76303,273.40994,276.38205,272.54907,274.86078,276.12704,275.29596,268.1429,273.30197,272.16092,270.96097,271.0754,271.9756,271.33496,273.59393,268.6384,266.48785
2006-01-03 20:00:00,271.3427,269.4878,268.00082,273.59003,274.86057,272.72018,274.8916,276.0291,275.1106,268.1576,273.5234,271.72964,270.93103,270.75485,271.3127,271.63107,273.8556,268.8087,266.59537
2006-01-03 21:00:00,271.51324,268.63956,262.81317,273.84952,274.551,272.71204,274.9617,275.8544,274.99722,268.12973,273.76855,271.6234,271.11264,271.579,271.49225,271.66232,273.69165,268.45535,266.713
2006-01-03 22:00:00,271.46393,266.6241,265.89172,274.40744,274.65536,272.51862,275.057,275.53912,274.5764,268.29807,274.0581,270.947,271.29172,271.63202,271.4878,271.76437,273.65564,267.8037,266.0583
2006-01-03 23:00:00,272.2211,267.6778,263.18436,274.3727,274.02097,272.60886,274.82062,275.12973,272.38904,268.29465,274.2907,272.16684,271.5026,271.50415,272.1628,271.6765,272.87668,268.27515,264.9308
2006-01-04 00:00:00,272.04178,269.38565,262.93192,274.29993,273.96292,272.67535,274.26312,275.3137,271.36087,267.87418,274.39127,272.44473,271.38144,270.6643,271.98145,271.7107,271.3409,268.18292,265.2662
2006-01-04 01:00:00,271.2318,267.38315,267.357,274.23767,275.8002,272.62512,271.7437,274.5384,271.25644,267.59494,274.40588,270.49548,271.15826,269.10455,271.20404,271.96432,273.58942,268.89578,263.9544
2006-01-04 02:00:00,270.49387,269.61713,264.32913,273.73538,275.3059,272.73654,270.84647,274.23926,274.90164,268.45886,273.9985,269.7463,270.05664,271.7038,270.61417,272.00046,273.44077,267.37378,259.13712
2006-01-04 03:00:00,272.75485,269.39178,264.62662,273.99667,273.69394,272.53955,271.44302,274.54974,271.5452,268.10034,272.45587,272.73813,271.135,271.9371,272.73428,271.2987,272.37366,268.539,262.0956
2006-01-04 04:00:00,272.707,270.02594,264.61096,273.956,271.5295,272.4246,270.0692,276.00662,271.54855,267.31592,274.34027,272.60266,271.51288,271.96954,272.70508,272.0272,273.53644,266.58826,260.29974
2006-01-04 05:00:00,272.53885,269.7667,267.0325,274.32864,271.6408,272.747,270.83484,276.20462,270.55566,267.95068,274.14957,272.45572,271.37793,271.35803,272.52725,271.77734,273.24112,265.09406,263.6445
2006-01-04 06:00:00,272.78937,269.76132,266.88538,274.4578,270.87112,272.295,269.56152,276.0088,270.5374,267.5534,274.61237,272.8702,271.21262,270.64948,272.74722,270.6946,273.22638,264.908,261.90228
2006-01-04 07:00:00,273.09418,269.92395,266.1653,274.51733,273.1629,271.4143,269.25446,273.6776,270.15128,267.6048,274.0637,272.9082,271.54938,270.73926,273.08514,269.05945,272.88177,264.77173,262.29184
2006-01-04 08:00:00,272.63782,268.59793,264.5261,274.45013,272.24326,271.9208,269.37598,272.41748,269.13458,268.0022,274.5998,272.64435,271.5218,271.53302,272.6478,272.02887,273.20908,266.76105,262.49304
2006-01-04 09:00:00,272.66507,270.05704,267.36243,274.69897,272.1208,273.0154,269.10193,271.78027,269.0979,268.2006,274.82162,272.58557,271.30484,272.33643,272.6601,272.21017,273.00696,267.6135,264.21918
2006-01-04 10:00:00,273.585,270.95334,267.64526,274.99655,272.91348,273.333,271.00662,272.30148,269.85193,268.4444,274.94128,273.5707,271.124,272.32687,273.5389,272.26135,273.7598,267.60495,264.82104
2006-01-04 11:00:00,273.9958,271.11578,267.65417,275.23074,273.85623,273.25565,270.5187,272.49643,271.4463,268.7148,275.1435,274.0961,268.48364,273.10962,273.9894,272.32675,274.52237,266.4972,264.66675
2006-01-04 12:00:00,273.75836,271.04758,267.1006,275.59714,273.652,273.99448,271.94373,273.53403,273.24597,268.7006,274.98474,273.7163,268.87515,272.01715,273.74765,269.94385,273.67355,265.2374,263.27603
2006-01-04 13:00:00,274.28635,270.45178,267.2836,275.04138,273.60864,273.8923,271.11856,274.39178,269.8915,268.25104,275.2166,274.31653,267.59473,272.82666,274.2937,270.55316,273.2501,265.2439,263.59094
2006-01-04 14:00:00,272.4956,270.0874,267.14777,272.6507,272.27063,271.0956,268.9806,273.90918,268.60718,268.121,272.3174,270.6667,266.71658,272.434,272.6017,270.17123,272.91852,264.00092,263.5752
2006-01-04 15:00:00,271.18185,268.34122,266.41663,269.53653,271.90063,272.37088,269.1165,273.14438,268.26917,268.02292,269.52646,269.90924,266.35626,271.6577,271.26645,270.385,273.94864,263.84763,263.8266
2006-01-04 16:00:00,271.00357,268.20654,265.73923,269.28394,273.92886,272.92142,267.82642,272.92627,268.186,267.8279,268.9552,270.5574,265.66565,271.6752,271.13065,270.37955,271.3028,264.08386,263.7158
2006-01-04 17:00:00,271.76532,269.46216,266.21588,269.07382,272.81168,270.71234,268.34476,273.47543,269.2432,267.6694,269.34204,270.5183,265.43262,271.6718,271.842,270.4476,273.52646,263.7656,263.53003
2006-01-04 18:00:00,271.52295,270.04666,267.23825,268.9599,272.90625,269.4185,268.01974,273.61838,268.67453,267.49686,268.43848,270.54398,264.86472,270.7116,271.51288,270.64493,273.14282,264.1962,262.95322
2006-01-04 19:00:00,271.03894,269.8019,266.96445,268.68546,272.81915,268.30487,269.67688,272.337,270.88727,267.45865,268.56485,269.3942,264.7357,271.3091,271.12106,270.3771,275.2643,263.98416,263.41656
2006-01-04 20:00:00,271.09586,269.25525,265.431,269.13968,272.5599,267.8031,267.06122,273.37595,268.69373,267.47748,269.00656,269.80963,264.7814,270.75455,271.11172,268.0274,274.95352,263.69836,263.73172
2006-01-04 21:00:00,270.11566,269.40387,266.6178,268.75287,272.3233,268.15866,267.26663,272.14392,269.16806,267.60794,268.8552,268.56876,264.9229,271.39856,270.1732,270.0041,274.06628,263.65677,263.51617
2006-01-04 22:00:00,270.44043,269.2312,266.2464,268.87753,274.36197,270.6318,268.58533,271.90863,268.5284,267.67435,268.53693,267.81042,264.73853,270.7231,270.502,271.21417,273.8317,263.76788,263.72415
2006-01-04 23:00:00,269.5468,270.02307,266.20172,269.1918,272.10757,269.13046,267.11713,271.85004,269.5752,267.60373,269.20767,268.36777,264.81842,270.3263,269.4854,270.78528,274.90717,263.62628,263.87466
2006-01-05 00:00:00,271.36,270.00476,266.51334,269.63757,272.0525,268.34164,267.16653,272.60257,269.29062,267.80136,270.0125,269.1633,265.7337,271.49557,271.40622,270.9446,275.07745,263.8119,263.55402
2006-01-05 01:00:00,271.33945,270.17328,267.08664,269.92084,271.69696,270.30627,266.86682,272.36145,271.28162,267.8164,269.84924,269.60437,266.69904,271.78595,271.41098,271.2151,274.46057,264.61835,263.20682
2006-01-05 02:00:00,271.4127,270.2782,267.15738,270.43933,271.83853,268.2657,266.83627,272.69568,268.71133,267.88873,269.91495,269.58145,265.40674,271.69876,271.49756,271.66687,272.8313,263.943,263.65744
2006-01-05 03:00:00,269.92984,269.79483,267.28802,269.65747,272.17227,267.571,267.44275,272.65555,271.34543,267.70285,269.4543,269.09396,264.94092,270.14514,270.01788,271.2352,271.73898,263.24057,263.81598
2006-01-05 04:00:00,267.96948,269.25668,267.09106,270.19266,273.32523,268.14972,267.4718,273.99625,269.19098,267.24756,269.15994,267.45056,265.29456,269.85556,268.1763,271.19836,271.73465,263.15012,263.9452
2006-01-05 05:00:00,270.24466,269.54593,266.58008,271.08276,272.64496,270.15317,268.27917,274.13947,268.2616,267.4855,271.6527,269.71967,266.36774,271.42667,270.31363,270.51178,273.33594,263.61288,263.7905
2006-01-05 06:00:00,269.98358,269.42307,266.0451,271.5981,272.5365,271.2129,270.98996,272.84332,268.2096,267.30283,272.19388,269.11053,267.97974,271.51,270.099,270.91043,270.65112,262.7525,263.5277
2006-01-05 07:00:00,269.18765,267.8483,261.2558,271.27023,270.65527,270.37317,270.5193,272.75,268.40213,264.73633,270.7243,270.17728,268.08612,270.3556,269.10278,270.9324,269.49402,261.90695,264.03464
2006-01-05 08:00:00,267.60596,266.7616,260.28903,269.9896,267.8537,270.35074,267.61768,272.8086,268.39044,262.4796,268.7808,268.14987,268.55383,268.54184,267.76428,270.56268,264.66232,261.84943,261.46716
2006-01-05 09:00:00,270.5284,264.75186,259.1744,268.83835,266.5457,267.2115,267.6439,270.70154,268.38565,262.5335,267.2759,270.7927,266.30777,270.5832,270.5165,270.40295,267.06,261.57004,261.97812
2006-01-05 10:00:00,268.39447,263.7342,259.88864,269.51926,267.46643,267.22052,267.79068,271.10095,270.49112,265.13092,268.1359,269.454,264.6773,269.99295,268.4942,270.2574,268.052,262.05365,261.3617
2006-01-05 11:00:00,267.19247,263.18524,260.74493,270.13766,268.21622,268.26685,268.3792,270.96802,269.28455,263.7241,269.4251,267.99948,264.63004,267.30496,267.2076,270.28934,266.63544,263.19287,261.37924
2006-01-05 12:00:00,266.2396,263.21152,261.29816,270.47653,267.79028,267.73923,267.47665,270.62985,268.34778,264.69995,269.73495,266.61807,264.62683,266.35815,266.22144,268.66522,267.07483,264.12836,260.85498
2006-01-05 13:00:00,265.22113,262.74207,261.04297,269.19373,270.22656,266.3594,266.32074,269.83157,267.42508,264.27432,268.05154,266.82162,263.95422,265.52765,265.21188,268.93216,266.71674,265.60355,260.96686
2006-01-05 14:00:00,263.377,261.80988,260.91782,266.6052,269.42188,264.42627,264.32202,269.43942,265.569,263.88205,266.43747,263.5093,262.9312,263.8923,263.38324,268.74023,264.70117,264.44058,261.034
2006-01-05 15:00:00,262.49838,262.08014,261.71313,265.57452,268.75467,263.4141,265.14218,270.36038,264.92218,263.63345,265.02386,261.9023,262.31882,263.67096,262.55267,267.45224,267.91943,264.09958,261.7958
2006-01-05 16:00:00,262.4338,262.6286,262.17587,265.10165,268.1711,262.9137,264.38452,269.06512,265.57062,264.0159,263.98022,261.47473,262.5612,263.9177,262.48404,271.1796,266.50873,264.13077,261.7522
2006-01-05 17:00:00,262.66467,262.83295,262.26898,264.22546,267.67862,262.99124,262.88345,267.808,265.38455,264.6399,264.61124,261.66052,263.55106,264.17407,262.7211,271.02032,264.99258,264.63486,261.01425
2006-01-05 18:00:00,262.79092,263.17093,261.83176,267.48917,267.43002,262.10477,264.5011,267.3062,268.51395,265.24658,266.21228,261.25632,266.0163,264.9297,262.8778,265.4772,267.1631,265.87976,262.98785
2006-01-05 19:00:00,263.3838,263.71857,262.1207,265.67508,266.60458,261.06433,264.2388,267.37296,267.67526,265.83118,266.4385,261.79065,266.48727,264.68115,263.41507,267.45248,267.52536,267.24078,261.93896
2006-01-05 20:00:00,263.148,264.44556,263.02948,265.16174,265.90616,260.91196,263.3378,266.76102,267.47522,265.34912,267.22952,261.44418,263.84015,265.1061,263.23456,265.55893,262.50903,266.9314,262.81955
2006-01-05 21:00:00,263.26205,264.1165,262.96088,264.8948,266.34518,260.51163,263.86743,266.39148,266.6698,265.2582,266.39386,261.32822,263.30115,265.0127,263.27225,264.46674,261.26157,266.5982,263.68243
2006-01-05 22:00:00,261.42468,263.78882,263.42715,265.81638,266.14392,260.48932,265.0191,267.70328,267.69537,266.05322,266.08038,259.58875,262.8249,263.62082,261.58572,269.87775,262.44238,264.46667,263.2343
2006-01-05 23:00:00,262.25095,262.78723,262.6111,263.92996,266.3857,261.83795,263.80948,267.50394,267.27444,266.8812,263.11975,260.3917,263.0237,263.55063,262.2242,265.8127,261.89194,264.26437,262.71375
2006-01-06 00:00:00,262.26984,262.3545,261.82693,263.77512,266.2944,261.61118,262.3595,266.627,264.77237,265.40808,263.50092,260.4902,262.44583,263.66333,262.3331,270.82605,261.25717,264.50616,261.4569
2006-01-06 01:00:00,261.82043,262.454,261.24548,264.5657,265.13397,261.65192,261.6238,266.79712,263.67224,264.8677,264.43878,260.5095,261.80414,264.04,261.96912,271.0068,264.6816,266.84225,261.70245
2006-01-06 02:00:00,262.8589,262.76886,262.10315,266.23282,263.84656,261.9118,263.61417,267.06735,264.45615,265.31528,264.65018,261.34802,262.3068,262.88916,262.8366,271.5624,264.93768,266.52505,260.2712
2006-01-06 03:00:00,262.80505,262.61868,262.06714,266.0955,263.7472,261.98917,263.10822,267.325,263.39893,264.80774,265.1897,261.6381,263.12524,264.12875,262.82074,267.7602,266.58148,265.85986,261.9909
2006-01-06 04:00:00,263.19287,263.71066,262.39197,266.70508,262.53937,262.89703,262.72012,267.0118,263.8119,265.16257,265.40936,261.5483,264.24866,265.1158,263.21667,270.69843,267.1441,267.07748,262.52408
2006-01-06 05:00:00,263.34836,263.59033,262.68118,267.1283,262.6819,261.5643,261.38904,267.05124,263.60684,264.91516,265.5095,261.48236,263.33032,264.9439,263.45178,270.02908,267.74402,266.6455,264.44937
2006-01-06 06:00:00,263.52554,263.87866,262.3003,266.40903,264.94986,261.82306,260.50476,266.53983,263.77277,264.58118,265.2577,261.58636,263.16425,265.06802,263.5767,270.01315,264.32327,264.5314,263.49182
2006-01-06 07:00:00,264.08505,264.3652,261.7561,265.26096,265.42453,262.0034,261.97067,266.09506,263.76648,266.42126,264.8711,262.08475,263.9012,265.15204,264.1304,270.33206,266.74744,263.9411,262.8937
2006-01-06 08:00:00,263.42828,264.64127,262.15738,264.96503,265.4571,261.61978,261.1388,267.09265,263.54993,264.68954,264.50455,261.57208,264.1218,265.59628,263.5243,268.7782,266.06427,264.4456,262.02106
