date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2016-01-01 13:00:00,273.62665,270.8462,267.66626,275.44904,273.46155,274.52573,276.3691,275.68277,274.4706,269.02594,275.21225,273.8871,272.0604,272.73053,273.5692,271.92938,273.93658,268.8574,265.01205
2016-01-01 14:00:00,273.6728,270.4948,266.33322,275.13492,273.9901,274.32846,275.69775,276.29037,274.85986,268.93808,274.70255,274.0694,271.04648,272.97604,273.61313,271.63562,274.56793,268.83545,264.07617
2016-01-01 15:00:00,272.57303,270.10553,266.807,274.39355,272.56192,273.857,276.7136,276.3638,275.56845,267.74463,275.07074,273.14948,270.55438,272.3134,272.5623,267.43396,274.48972,267.34998,263.12897
2016-01-01 16:00:00,272.96658,261.90088,260.1763,273.3241,269.7302,269.4378,276.80847,275.32596,274.17773,266.71,271.8625,273.31403,268.194,269.71442,272.9091,268.2525,273.7904,266.52884,261.12653
2016-01-01 17:00:00,268.05017,268.62082,265.05542,274.07217,272.59494,268.94034,275.79968,275.0256,272.4119,265.72003,273.61316,271.15295,264.7895,268.43335,268.1346,270.40106,272.84106,265.12802,261.802
2016-01-01 18:00:00,269.86887,267.95212,265.03192,273.14987,270.23602,272.04657,276.1441,274.84842,273.79614,266.1498,274.024,270.34473,269.69952,270.48065,270.20084,269.99597,273.29208,260.6052,262.00815
2016-01-01 19:00:00,271.318,268.08386,264.96722,274.18152,270.80377,273.0852,276.82727,275.0667,274.3819,264.0785,274.256,271.78317,266.0545,270.51443,271.28784,270.489,273.51773,262.16705,262.45404
2016-01-01 20:00:00,268.68546,267.99564,264.5109,271.72098,270.57123,271.75137,276.00073,275.0965,274.3524,261.70145,270.12946,269.0364,268.39124,269.78238,268.91843,269.11584,272.70505,260.9753,262.26007
2016-01-01 21:00:00,268.49158,266.2712,263.5937,271.42767,271.8867,267.89777,276.064,275.02646,274.09067,259.22925,271.62778,268.4258,263.48557,269.23,268.68408,269.45996,272.17822,263.437,258.22018
2016-01-01 22:00:00,265.55014,261.19373,257.22287,272.3067,273.24603,267.94308,277.01053,275.37338,274.3836,261.21564,272.93146,265.7081,265.11243,265.19357,265.53815,270.0867,273.6064,265.09802,259.44907
2016-01-01 23:00:00,266.173,261.3263,258.84378,272.0565,273.87216,268.4553,277.30722,276.20328,274.97052,260.48026,273.99088,267.80774,264.65454,263.29898,265.97644,270.318,274.3361,265.2289,262.13553
2016-01-02 00:00:00,272.65454,269.00122,265.31183,275.12866,274.37802,273.78354,278.48257,276.38998,275.4594,265.13535,274.2646,273.31403,269.60764,271.7566,272.664,270.3863,274.55127,265.11804,262.88205
2016-01-02 01:00:00,271.6534,268.62415,264.89883,274.56006,273.88702,271.73312,278.4789,276.08182,275.28482,264.61624,274.45566,272.71347,267.63846,271.2646,271.63995,270.03305,274.54602,265.03976,262.19446
2016-01-02 02:00:00,265.9602,262.1377,258.6505,269.5106,269.69498,267.0145,273.96597,273.58914,271.37515,257.6088,269.1903,266.66098,263.09198,265.09738,265.99655,264.11832,270.61697,258.93445,255.76227
2016-01-02 03:00:00,264.6377,261.79984,258.1181,269.14227,269.1972,267.4396,273.12216,273.43906,271.50278,258.23114,268.60822,265.63348,262.83255,264.1947,264.86572,263.6787,270.4256,258.23087,255.62611
2016-01-02 04:00:00,264.41385,262.45557,260.6489,273.04974,274.15167,266.9596,278.00616,276.51187,275.5584,261.89038,272.86826,266.0171,266.6583,264.06784,264.32343,270.23685,274.79202,265.3525,262.4993
2016-01-02 05:00:00,264.93335,263.3383,262.81213,274.85446,275.17496,267.93942,278.11533,276.8873,275.65884,266.81833,275.29056,264.97372,266.96994,264.26422,264.89648,270.95416,275.37277,266.80322,263.2917
2016-01-02 06:00:00,267.5398,269.2731,266.76068,273.35468,275.51172,268.764,278.6381,277.23648,276.4092,267.2911,274.1812,267.02756,267.86505,269.59564,267.6114,269.81656,275.4527,267.41907,263.89203
2016-01-02 07:00:00,267.0946,269.27948,266.58676,273.52167,275.1919,272.53232,278.6379,277.04382,276.22125,267.0388,274.71497,266.82883,269.35144,268.78528,267.1055,269.7666,275.21692,267.50055,263.7594
2016-01-02 08:00:00,271.679,269.51666,266.1318,273.07672,275.25955,273.2183,278.3705,277.0527,276.07306,267.15488,273.9867,271.4889,270.82962,271.7344,271.66553,268.04834,274.78928,267.307,263.51553
2016-01-02 09:00:00,271.87628,269.3846,266.1324,275.13028,275.02228,273.8689,277.79675,276.97696,275.68042,267.05933,275.48087,271.4485,270.91092,271.60052,271.87997,271.1168,274.71912,267.374,263.42725
2016-01-02 10:00:00,272.0348,269.39426,266.1309,275.15173,274.75076,273.76523,278.11646,276.53693,275.65997,266.60925,274.3949,272.046,270.84503,271.81653,272.10565,270.10007,274.85654,267.00632,263.57785
2016-01-02 11:00:00,272.66705,269.41238,266.15735,274.76126,274.8102,273.94513,278.37195,276.694,275.6665,265.93982,274.0649,272.61676,270.5963,271.72763,272.6347,268.7492,274.72656,265.85175,263.3887
2016-01-02 12:00:00,271.9815,268.01355,264.36737,273.83618,273.51004,272.0828,277.6709,275.60938,274.9388,264.15134,273.4463,272.55,266.46475,270.87256,271.9678,269.00626,274.37698,264.1647,261.71585
2016-01-02 13:00:00,271.75693,267.58804,263.7184,273.7337,273.3622,271.48297,277.52686,275.4324,274.41437,263.36975,273.6751,272.36554,265.67462,270.61423,271.72156,268.69873,274.55106,263.92303,261.10907
2016-01-02 14:00:00,271.25247,267.04727,263.093,273.25055,272.86935,271.2365,277.41513,275.05655,274.2113,262.98428,273.16147,271.89923,264.51138,270.09918,271.19757,267.9553,274.0835,263.17047,260.2333
2016-01-02 15:00:00,270.80905,266.5692,262.70947,272.8082,272.19522,271.33038,276.18643,274.67172,274.11664,261.77097,272.0006,271.29013,266.33542,269.3315,270.72122,267.52048,273.51648,262.8525,259.58243
2016-01-02 16:00:00,269.7982,265.6229,261.92197,271.88022,271.35712,269.6643,275.74152,274.31512,273.24142,260.97137,271.51807,270.3635,264.31073,268.172,269.68253,264.97742,273.04514,261.76306,259.03284
2016-01-02 17:00:00,268.58597,264.62308,261.15125,271.15405,270.0688,269.48135,275.20358,273.90848,272.90515,260.206,271.015,269.03165,265.29648,267.57794,268.52856,266.053,272.16638,261.02225,258.57172
2016-01-02 18:00:00,267.87943,264.0546,260.13,270.42398,269.75723,268.67203,274.8617,273.50677,272.44437,259.75436,270.366,268.3425,262.02087,266.7672,267.8285,265.06033,271.29846,259.49823,257.75528
2016-01-02 19:00:00,266.26236,262.95306,258.97232,269.96762,269.7024,266.96796,273.41803,273.34033,271.8772,256.52927,269.7119,267.82306,263.54422,265.76468,266.00284,264.5962,270.90063,259.10083,256.4983
2016-01-02 20:00:00,265.40976,261.35324,257.723,268.8238,268.10837,267.12363,272.57175,272.6675,271.31506,257.83322,268.49127,265.86932,262.54263,264.1127,265.37216,263.4059,269.87457,258.48843,254.93896
2016-01-02 21:00:00,265.8508,261.08484,257.4743,268.4512,268.12903,267.04575,272.31174,272.08304,270.4241,257.65564,268.14905,266.31665,262.4292,264.1481,265.78775,262.9854,269.39975,258.53705,254.61726
2016-01-02 22:00:00,265.73035,261.1885,257.406,268.27283,267.70694,266.72342,270.61078,271.81955,270.6426,257.26276,268.09064,266.23923,261.3742,264.13626,265.65903,262.74515,269.03214,258.13937,254.17535
2016-01-02 23:00:00,265.36597,260.7904,257.2632,268.11612,268.0201,266.46173,270.93582,272.05002,269.97217,257.0467,267.85638,265.94342,261.14124,263.84528,265.28143,262.93542,268.26547,257.5851,253.52664
2016-01-03 00:00:00,263.52795,259.14395,255.84853,267.15192,267.42798,265.4142,269.39368,271.13083,270.1688,256.39832,267.05746,264.18024,261.26035,261.89923,263.45703,261.8432,267.75864,256.46594,253.23769
2016-01-03 01:00:00,262.64252,259.0362,256.0783,267.55096,267.28317,265.29877,269.0678,271.149,270.21298,256.32858,267.0288,263.65726,261.43695,259.33563,262.48907,261.73615,268.12994,254.51802,253.11412
2016-01-03 02:00:00,259.79138,253.57216,249.857,266.5551,265.65915,260.48215,270.4508,268.87564,268.1455,250.6208,266.90472,258.4237,257.38022,256.5067,260.01495,262.13757,267.18185,256.81735,251.49277
2016-01-03 03:00:00,257.12857,252.83595,250.00653,267.35815,267.03882,260.52502,270.9697,269.7083,269.5047,249.85892,267.0617,258.92017,256.29468,256.65955,257.11206,263.01038,267.38922,256.4525,251.80396
2016-01-03 04:00:00,265.01987,260.15115,257.06165,267.8089,267.37625,266.32068,270.58377,271.84702,269.7273,256.81628,267.41278,265.35812,260.3261,263.33017,264.97873,262.48782,268.75873,257.6457,253.66797
2016-01-03 05:00:00,264.58887,260.55054,256.74973,267.6516,266.54486,265.47083,269.77042,271.16864,269.7369,256.70688,267.43637,263.8551,259.01645,263.08078,264.542,262.0866,269.0746,257.28134,253.5356
2016-01-03 06:00:00,263.58945,259.7222,256.38177,267.6506,267.03345,265.58682,269.84924,271.34106,269.72745,256.66217,267.24692,263.501,260.86963,262.2338,263.51608,262.22308,268.788,257.3757,253.24808
2016-01-03 07:00:00,264.63293,259.6569,256.29514,267.32767,267.71713,265.5621,270.88266,271.73785,269.84152,256.54007,266.6974,265.12436,261.38943,263.04492,264.5924,261.85385,268.53796,257.42496,253.17361
2016-01-03 08:00:00,263.7964,258.77356,256.04846,267.59387,267.35315,265.47787,269.61523,271.40894,270.20996,256.42715,266.79953,264.68924,260.88455,262.54492,263.7494,261.781,268.50955,257.0219,253.24889
2016-01-03 09:00:00,262.2065,259.44437,256.10275,267.59903,267.04193,265.65387,269.91837,271.20395,270.27087,255.867,266.94626,263.1936,259.8427,261.09998,261.96252,261.90698,268.1419,256.70792,253.25273
2016-01-03 10:00:00,263.49734,259.55667,255.8846,267.32217,267.56348,265.8202,270.2815,270.8676,270.00482,256.66226,267.18512,263.57422,259.96652,262.40933,263.49722,261.81604,267.99472,256.49057,253.20738
2016-01-03 11:00:00,263.6099,259.21475,255.728,267.2136,267.5536,266.12387,269.2357,271.00113,270.18307,254.42891,266.93488,264.0023,260.39188,262.41174,263.60327,261.7624,267.21274,256.7342,253.36778
2016-01-03 12:00:00,263.0156,259.58838,255.6334,267.74176,267.36578,265.79782,269.48627,271.21088,270.4764,256.25974,267.2436,263.49338,261.70282,262.03882,262.94617,261.6387,268.04794,257.35144,252.82993
2016-01-03 13:00:00,263.6412,259.82993,256.0441,268.0604,267.16498,265.2266,269.27866,271.32108,270.2871,255.66843,267.483,264.3352,261.9444,262.43527,263.59235,261.76794,268.29034,255.8201,253.37288
2016-01-03 14:00:00,261.06235,257.67194,255.68507,267.97842,267.94745,265.06802,269.7817,271.31912,270.70563,256.12497,267.4167,262.55316,260.26715,259.37027,260.83905,261.7335,268.35416,255.5986,253.20201
2016-01-03 15:00:00,259.07333,255.6492,250.83409,267.86523,268.3583,265.15247,270.28992,270.97495,270.2945,256.47925,267.23303,259.83716,259.82962,257.72107,258.98032,261.676,268.25235,257.0648,253.43991
2016-01-03 16:00:00,257.4952,253.71756,249.28766,267.76752,268.71277,264.6167,269.95538,271.0343,269.9195,256.6657,266.86325,257.92673,258.12582,257.08646,257.45624,261.6195,267.23056,256.6864,253.3387
2016-01-03 17:00:00,257.04135,252.66972,249.70717,267.4997,268.52438,264.54224,269.942,270.1876,269.42422,256.50888,266.9026,256.87177,257.88968,256.18814,257.06635,261.6268,267.4384,257.11472,253.19806
2016-01-03 18:00:00,258.80112,252.57076,249.70586,267.30725,265.35522,261.24927,269.8133,269.28226,268.87427,256.56326,266.6148,257.55103,256.5213,255.56087,258.79062,261.97122,267.92575,257.02335,252.68185
2016-01-03 19:00:00,257.36594,253.53075,250.00432,266.5017,264.70428,260.748,269.8982,268.7125,268.23022,254.48196,266.34857,257.32965,254.64449,256.8104,257.3126,261.8506,267.48343,256.36005,253.42616
2016-01-03 20:00:00,257.52005,251.82118,251.27592,266.82196,264.67123,260.3908,271.03595,268.77682,267.94263,250.02516,265.7616,256.7842,253.4372,255.18962,257.5772,263.31525,267.25385,256.27884,250.05547
2016-01-03 21:00:00,257.81488,251.67471,249.58438,265.75565,266.4166,261.14078,270.9483,269.19522,267.29965,251.87723,265.23993,256.83356,258.01572,255.30562,257.76163,262.78204,266.80838,256.6239,251.53873
2016-01-03 22:00:00,256.2571,251.68637,249.85655,266.1291,262.45728,259.93637,270.5718,268.75458,267.15588,252.65407,265.43344,256.38916,257.66626,255.23323,256.2752,263.00012,266.9919,254.31624,252.70471
2016-01-03 23:00:00,256.36038,251.96867,250.99817,266.37643,262.85175,260.3359,270.04056,268.84387,267.00018,249.57945,265.55215,256.13187,255.78392,255.59364,256.41278,263.35477,267.64783,255.374,251.76045
2016-01-04 00:00:00,254.58061,251.44368,251.1823,263.52518,262.1023,256.8467,268.49185,267.78677,265.16522,249.8602,262.82532,254.6745,254.47745,253.6356,254.50168,260.96368,266.61563,251.0709,253.81412
2016-01-04 01:00:00,253.99385,251.31142,250.93272,263.01904,262.9181,257.1027,268.27933,267.3913,265.1002,249.28903,262.93686,253.9101,254.48819,253.49197,253.97401,260.759,266.31552,251.42265,253.22717
2016-01-04 02:00:00,260.7871,257.29916,254.56604,264.3029,267.91837,262.5877,269.1865,268.47394,267.7571,255.6289,264.11615,261.20212,259.51434,259.96515,260.7389,259.42892,263.7569,255.15584,254.70665
2016-01-04 03:00:00,261.1819,257.37927,254.2641,264.6177,267.58035,262.38898,268.33496,268.44177,267.9972,255.08862,264.5043,261.55643,259.45587,260.2878,261.16785,259.7329,263.9729,253.76482,253.73389
2016-01-04 04:00:00,256.33002,252.40079,250.04115,266.59332,262.4604,257.94183,269.84778,268.37057,266.4966,254.1949,265.36224,256.1586,254.63127,255.68141,256.35995,262.6395,267.5316,253.78162,252.06438
2016-01-04 05:00:00,256.6663,251.78554,250.25166,265.81732,261.9655,259.9267,269.74683,267.97845,266.27264,250.30525,264.9858,256.54672,255.50992,254.49379,256.55475,261.47696,266.97742,253.20164,251.18541
2016-01-04 06:00:00,255.11604,251.8452,249.91483,265.89456,262.11078,259.5941,269.60767,267.8095,266.22235,249.62802,264.0556,255.02406,255.41438,254.31187,255.0681,261.32828,267.04803,252.15471,252.10503
2016-01-04 07:00:00,255.04662,251.3455,249.80646,264.70703,261.82336,258.36877,269.92154,267.62457,265.9557,249.61263,263.88837,255.21208,257.53574,254.3772,254.99364,260.9685,267.1065,251.07109,252.42305
2016-01-04 08:00:00,255.01584,251.30711,249.79526,264.47583,262.01678,258.1378,269.34555,267.43872,265.5431,250.08636,263.64014,255.21658,256.77985,254.34525,254.92883,260.6916,266.4305,251.29053,253.14096
2016-01-04 09:00:00,254.59355,251.4585,249.50069,264.76147,262.22052,257.75604,269.0625,267.2672,265.49268,249.54938,263.34613,254.67316,256.9574,254.52133,254.53615,259.8528,266.52332,251.35654,253.73189
2016-01-04 10:00:00,254.6941,251.49194,250.033,263.49332,261.97165,257.11282,269.14822,266.93985,265.22092,249.59009,262.99054,254.91676,255.63812,253.74942,254.66708,261.00754,266.72504,251.16367,253.92496
2016-01-04 11:00:00,254.64877,251.50034,250.26743,263.9861,262.08774,257.09378,269.01346,266.9996,265.1666,249.77539,262.87146,254.8437,255.08115,253.9731,254.58261,261.15015,266.04758,251.4157,253.77328
2016-01-04 12:00:00,255.3583,252.67006,251.29636,264.57132,263.99036,257.76514,268.44855,268.39185,265.62415,250.71931,263.60342,255.36923,257.09714,254.83366,255.33362,260.674,266.15338,252.92389,254.48944
2016-01-04 13:00:00,256.45273,253.52727,251.61615,264.87613,264.41104,258.7109,268.40918,268.5175,266.24054,251.65709,264.35385,256.65485,256.957,255.78326,256.42072,260.7655,266.1003,253.10057,254.8372
2016-01-04 14:00:00,256.61353,253.89587,251.4462,264.76895,264.5015,259.4987,268.108,268.42267,267.36044,251.64337,264.3148,256.76633,256.12534,255.91043,256.58737,260.4753,265.98096,253.02588,253.99521
2016-01-04 15:00:00,255.87265,252.93315,250.67363,264.32416,263.8991,258.9888,267.87195,268.46878,267.6801,250.50275,263.7967,256.0259,255.24693,255.36804,255.85611,259.6877,265.65005,252.55751,252.86893
2016-01-04 16:00:00,254.85231,251.09775,249.18098,263.24933,262.9793,258.61334,268.0683,268.91315,267.71707,248.84882,262.7644,255.04709,255.01198,254.13051,254.7868,258.4983,265.3186,250.63707,251.0353
2016-01-04 17:00:00,254.47737,250.96983,248.58258,263.3914,262.94485,261.01624,268.8153,268.79276,267.7005,248.71367,262.0925,254.9707,258.7552,254.16124,254.43152,259.3264,265.04904,250.63766,250.47049
2016-01-04 18:00:00,258.39075,257.13165,255.43658,263.70813,263.0462,261.83926,269.53726,268.9611,267.92114,249.01686,262.52362,259.01855,259.5522,258.2324,258.3587,259.49408,264.2847,250.90675,252.52098
2016-01-04 19:00:00,260.12375,257.29657,255.01274,264.6663,265.38803,262.2086,269.91675,269.05124,267.8663,254.51445,263.1531,260.61868,259.58124,259.30063,260.10843,259.33432,263.7788,253.61932,255.6756
2016-01-04 20:00:00,261.2633,257.25586,253.95358,264.9751,266.97485,261.92813,268.18707,268.46008,267.95575,254.8126,264.75687,261.6585,259.34238,260.0525,261.18723,259.61307,263.93683,250.96638,252.1415
2016-01-04 21:00:00,256.1867,255.39651,249.70122,265.3036,266.71066,261.7142,268.27225,268.60065,267.39584,254.58495,264.99075,256.27118,259.34177,255.68687,256.121,259.2364,264.09534,253.90097,252.35173
2016-01-04 22:00:00,257.16623,254.49687,250.13045,265.09503,266.65265,261.607,267.8944,268.5825,267.4324,255.26907,264.97714,256.5541,259.2191,256.80457,257.21722,259.46964,264.05582,253.82916,252.37502
2016-01-04 23:00:00,257.36142,256.3741,251.60313,265.324,267.0355,261.633,267.84433,268.6931,268.51212,255.51607,265.0893,258.6565,258.22638,257.38504,257.42987,259.3295,264.0588,253.65668,252.396
2016-01-05 00:00:00,259.98145,257.49863,253.49731,264.51508,264.39355,261.54895,267.1568,266.48273,265.6727,253.09392,264.79126,260.33624,259.5498,259.23346,260.05002,259.55463,264.3147,255.62378,250.68188
2016-01-05 01:00:00,260.76987,257.9827,254.48056,263.927,265.2174,261.56274,267.42935,266.35443,265.12247,251.86726,264.51462,261.27408,258.1419,259.50482,260.7087,259.73648,264.42847,256.214,251.32097
2016-01-05 02:00:00,256.63757,253.84502,253.02783,264.51767,261.93665,258.98138,270.16653,265.22183,265.94,253.1902,263.49823,257.09872,254.13423,255.14363,256.60754,261.5377,266.24704,252.74464,258.489
2016-01-05 03:00:00,259.27206,256.95956,254.71721,264.11795,262.4412,259.29144,270.99078,265.37506,266.7448,254.52226,263.6613,260.25656,254.35478,258.00037,259.19186,261.44025,266.4116,256.94537,258.22745
2016-01-05 04:00:00,256.4291,257.2135,253.91966,265.0831,267.51553,260.30887,267.95273,268.80817,266.92096,255.65038,264.99158,256.52844,258.10367,257.24197,256.38602,259.54834,264.18457,251.29666,253.42596
2016-01-05 05:00:00,256.78894,255.87007,253.81883,265.14764,267.30856,260.18622,267.7371,267.665,266.29135,255.48854,264.9274,257.29025,256.76,258.05295,256.72522,259.64203,264.11884,254.6045,252.72577
2016-01-05 06:00:00,258.05258,254.62631,253.13626,265.04974,266.53024,260.82486,267.6572,268.0531,266.8572,251.39656,264.9516,258.70312,256.6359,257.2525,258.00833,259.56253,264.0141,254.09569,252.5602
2016-01-05 07:00:00,257.52005,255.08658,251.85828,265.02838,265.82626,259.2827,267.53195,267.30212,266.8687,249.95035,264.58658,257.49216,256.47748,256.7983,257.58417,259.44052,263.95218,254.0576,249.3726
2016-01-05 08:00:00,258.8834,255.76003,253.63206,264.52878,264.01035,259.2956,267.34677,266.8684,265.46323,250.0631,264.51337,257.6582,257.69696,259.41586,259.18915,259.16238,264.18893,254.63905,250.10117
2016-01-05 09:00:00,257.3162,256.28058,253.75679,264.354,264.52686,262.04547,267.13562,266.55203,265.399,251.79926,264.35565,256.41855,259.07104,259.02783,257.39124,259.29477,264.0842,254.5829,249.1964
2016-01-05 10:00:00,258.6862,256.20425,253.86913,264.76056,264.10217,262.23947,266.80728,266.85382,265.1639,254.62094,264.59738,258.7814,259.24744,258.63782,258.84875,259.16153,264.0334,254.62604,248.98921
2016-01-05 11:00:00,259.04504,256.3601,253.49446,264.9202,264.01212,261.42355,266.8744,266.41522,265.7077,252.26373,264.87714,259.24048,259.55942,258.5415,259.24973,259.41837,264.1894,254.90848,250.18109
2016-01-05 12:00:00,261.33313,258.55316,255.6753,264.8418,265.7765,261.4923,267.94144,266.46854,265.6418,254.5717,264.5013,261.85892,257.5595,260.22156,261.2799,260.12183,264.89676,256.66034,252.31404
2016-01-05 13:00:00,261.4313,258.67007,255.98578,265.2267,266.90115,262.54022,268.5259,266.82242,266.67676,255.75038,265.04367,261.78635,259.00192,260.243,261.38327,260.35587,265.0244,256.92352,252.31288
2016-01-05 14:00:00,260.12598,257.9275,255.88034,266.06714,266.73227,261.54565,269.10013,267.21405,267.1515,255.02356,265.90323,260.37097,259.79794,259.16214,260.0921,260.70398,265.31946,256.5096,251.83437
2016-01-05 15:00:00,257.88635,255.94621,254.06607,265.8987,266.29907,260.53308,269.6036,267.23035,266.72888,253.76794,265.75494,258.2281,258.6837,256.90247,257.87677,260.95898,265.48083,255.33882,251.747
2016-01-05 16:00:00,256.03647,253.68797,251.36986,264.82254,264.73663,259.7342,269.5649,267.25424,266.07544,252.44214,264.96182,256.12585,255.86365,255.05315,256.04898,261.11652,265.75952,252.90372,250.77997
2016-01-05 17:00:00,255.92558,252.2888,250.08052,264.39185,262.09406,259.50632,269.5838,266.62167,265.37088,251.94258,264.79028,256.42325,254.73021,254.9466,255.92897,261.23682,265.94067,251.80641,251.24036
2016-01-05 18:00:00,256.05243,252.11095,250.57588,264.6718,261.4268,259.3359,269.91754,266.3824,265.02545,250.628,263.86032,256.5075,254.18149,255.43098,256.0743,261.3584,266.0436,251.73294,252.55002
2016-01-05 19:00:00,256.02548,252.31529,251.08386,264.5581,261.45,259.23108,270.06204,265.90265,265.12805,250.41454,263.74924,256.62897,254.04167,255.33951,255.99329,261.50336,266.10962,252.09369,256.45898
2016-01-05 20:00:00,259.47934,257.83725,258.37976,264.09866,263.89423,259.57382,271.24283,266.5709,266.8606,255.94539,263.18158,260.26913,254.63329,258.50974,259.4192,261.63995,266.6691,258.3949,258.27222
2016-01-05 21:00:00,257.32855,254.91154,255.38838,263.8366,263.23914,259.66516,270.4662,267.23495,266.80023,252.37918,263.1306,257.55762,254.608,256.8413,257.25537,259.18457,266.34677,254.09798,257.66437
2016-01-05 22:00:00,256.61203,254.14403,256.02106,263.64243,262.86578,258.9561,270.13324,266.37357,265.50705,252.60843,262.91135,256.77026,254.84367,256.3718,256.53522,256.86084,266.01178,254.21413,256.6913
2016-01-05 23:00:00,256.3594,254.20517,258.06195,263.43457,262.6901,258.14212,269.8543,265.93222,265.30988,253.50322,262.50327,256.27197,255.02684,255.98744,256.2656,256.32706,264.3125,255.17824,257.0645
2016-01-06 00:00:00,254.27571,256.0726,253.87968,261.21423,262.2468,255.84381,269.14932,266.1353,265.05286,258.31995,260.488,253.25563,254.33684,256.04434,254.33188,254.80269,262.97156,256.27527,254.7576
2016-01-06 01:00:00,254.61151,255.04063,253.14659,261.23358,262.46213,256.14746,269.92792,265.94803,264.6932,258.6028,260.68668,253.49825,254.91739,256.14163,254.73764,254.84047,262.8768,254.98875,255.01979
2016-01-06 02:00:00,254.81175,253.78075,253.28073,262.0673,260.41754,258.49286,269.19635,265.35074,264.56342,256.74414,261.39127,254.95464,254.41048,255.43785,254.81425,256.70273,262.00824,254.75243,252.25914
2016-01-06 03:00:00,256.54578,254.14937,253.57895,262.1276,260.36224,259.17404,269.03036,265.3358,264.44162,256.1293,261.24722,257.30194,254.0737,255.34308,256.4174,255.75212,261.62177,253.31236,252.41866
2016-01-06 04:00:00,255.84477,254.44345,257.3859,263.13998,262.59308,257.56064,269.68008,265.58224,265.30963,255.28401,262.46008,255.84477,254.79376,255.35199,255.81296,255.6659,263.872,255.7802,256.91086
2016-01-06 05:00:00,255.83081,255.33728,257.26556,262.90775,262.8281,257.5573,269.6399,265.6062,265.07712,256.4104,262.20563,255.81676,254.47418,255.05782,255.81287,255.87585,263.50122,255.99072,256.6132
2016-01-06 06:00:00,255.57465,254.99835,255.24036,262.60663,263.1442,257.17194,269.59067,266.649,265.34814,257.36853,262.00867,255.26569,254.4967,255.52957,255.58485,255.63306,263.444,256.2325,257.5793
2016-01-06 07:00:00,255.31418,255.06645,255.84975,262.40213,262.67316,256.75024,269.56766,266.67722,265.56735,258.7685,261.58365,254.79927,254.78622,255.60712,255.28691,255.41977,263.21164,255.11081,256.34998
2016-01-06 08:00:00,255.04573,255.49957,254.23549,262.06943,262.6012,256.3472,269.53326,266.45807,265.14362,259.10696,261.5554,254.5108,254.79913,255.3081,255.06187,255.53665,263.15292,254.05554,255.32579
