date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2013-01-03 14:00:00,273.62296,273.0731,270.32648,278.1185,275.23022,276.7182,277.98737,277.47513,276.53174,269.77737,277.09753,275.0899,273.20013,274.98795,273.37622,273.65515,276.18396,269.96747,266.91086
2013-01-03 15:00:00,274.756,272.43604,269.31845,277.99664,276.26245,276.35257,278.18015,277.10263,276.17047,269.82596,277.2605,274.59537,273.0274,275.01523,274.69412,273.19113,275.48874,269.89575,266.6825
2013-01-03 16:00:00,274.39923,272.33295,269.5111,276.13864,276.15796,276.14658,278.0727,276.56277,276.1621,269.932,276.7748,276.30295,272.77963,274.80914,274.27563,273.42136,275.2662,269.86838,266.95428
2013-01-03 17:00:00,275.36197,272.4235,269.08438,278.0479,276.22293,276.1277,277.86053,277.21805,276.3566,269.22473,277.3249,275.98578,273.22168,274.98676,275.31644,273.5035,275.12976,269.82727,267.695
2013-01-03 18:00:00,276.2142,272.77408,269.1243,278.07895,276.69943,276.29807,277.8942,276.3808,276.19562,268.9416,277.07718,276.7327,273.06528,275.63077,276.23947,273.41425,275.13895,269.79724,267.46103
2013-01-03 19:00:00,275.7563,272.215,268.84613,278.00946,276.2893,276.07,277.79376,276.20792,276.3551,269.03732,274.5612,276.1026,272.9206,274.6341,275.7239,273.62637,272.9355,269.59583,266.23563
2013-01-03 20:00:00,275.73364,271.6063,268.69986,277.8276,276.50797,276.29495,278.04562,276.90814,276.1925,269.0503,277.1313,276.21454,272.77896,274.31635,275.69794,272.82208,274.85077,269.16348,266.00595
2013-01-03 21:00:00,275.3801,272.25714,268.57407,277.8657,276.37503,276.51566,277.6646,276.47736,276.26004,268.7141,277.1581,276.52106,272.59763,275.30502,275.3826,273.33115,275.06406,269.19135,266.58527
2013-01-03 22:00:00,275.7025,272.31497,268.9177,278.48022,276.19092,276.37665,277.6681,276.5433,275.98026,269.13278,277.9447,276.18344,273.18683,275.20447,275.658,273.36813,274.96567,269.38303,266.98914
2013-01-03 23:00:00,275.86105,272.29074,269.15573,277.43503,276.46973,275.4546,277.40817,276.6586,276.01233,269.45367,277.06274,276.09985,272.8779,274.91562,275.80786,273.56808,275.0409,269.6935,266.90817
2013-01-04 00:00:00,275.79404,272.0913,269.1667,277.6989,276.00995,276.46875,277.3241,276.72745,276.05725,269.55408,277.0712,276.3543,273.0528,274.73752,275.76068,273.4656,275.03107,269.9318,267.25415
2013-01-04 01:00:00,275.98727,272.62482,270.10873,278.5565,273.82996,276.20264,277.1949,276.57657,275.70435,269.87366,277.09744,276.62833,273.54166,274.86484,275.92108,272.54544,275.2552,270.27515,267.1338
2013-01-04 02:00:00,276.2873,273.01608,270.457,278.28067,275.14896,276.42007,276.82635,276.84073,275.6887,269.69226,277.0182,276.6252,273.69907,273.08273,276.2674,273.58823,275.36133,270.54263,267.34094
2013-01-04 03:00:00,275.53012,272.61752,270.78726,278.3278,276.6305,276.55466,276.2963,276.9866,275.80807,270.03085,276.90292,276.423,273.56522,273.54306,275.35205,273.82278,275.1358,270.62393,267.62802
2013-01-04 04:00:00,274.349,271.63162,271.08905,278.13443,276.65698,276.01672,276.35715,277.71893,275.96805,270.35938,276.89355,275.1893,273.93146,273.48245,274.27628,273.94705,275.24045,270.49045,267.82126
2013-01-04 05:00:00,274.32034,271.9029,271.6645,278.00018,276.55536,275.84082,276.47165,277.81042,276.82666,270.41476,276.57892,275.13696,273.93503,273.40308,274.2596,273.92435,275.53516,270.7943,268.54166
2013-01-04 06:00:00,274.00916,271.9701,272.81134,276.62946,276.58298,275.05743,275.79056,278.14395,277.93033,270.40057,276.3114,274.4083,274.34323,273.4107,273.96054,273.80536,275.65735,271.35007,269.34805
2013-01-04 07:00:00,274.34503,271.99908,272.88965,276.16833,277.43546,274.9083,275.6219,278.64212,277.44513,270.4064,276.09668,274.5633,274.27237,273.6061,274.2888,274.1034,276.2966,271.89453,269.63245
2013-01-04 08:00:00,274.83374,275.13055,272.7767,276.8324,277.90558,275.58533,274.47266,278.77277,277.87573,270.45627,276.3226,274.8458,274.46054,274.3719,274.81735,275.1045,276.09695,272.09857,270.59088
2013-01-04 09:00:00,275.9636,275.78836,273.36465,277.3005,277.96448,277.27524,275.39523,279.1481,277.41446,273.08517,277.15823,275.41675,274.77292,275.9874,275.97833,275.50537,276.07248,273.54382,270.96896
2013-01-04 10:00:00,276.03198,275.5504,273.2474,278.30106,277.25177,277.12866,277.0644,278.4369,277.0073,273.6686,277.71298,275.7721,274.83344,277.40884,275.93396,275.601,276.56015,273.38437,271.05057
2013-01-04 11:00:00,276.3777,275.34412,273.23843,278.08304,276.72128,278.342,278.40424,278.25488,277.49146,273.44232,277.9109,277.64398,275.28894,277.60864,276.5105,275.651,277.01984,273.46548,270.69727
2013-01-04 12:00:00,277.54526,275.23953,272.8745,279.59775,276.21518,277.3876,279.1175,278.046,277.88644,273.41495,277.63394,277.11942,275.32462,277.17563,277.4491,275.36932,276.8844,273.47955,270.34045
2013-01-04 13:00:00,276.28677,274.98288,272.5977,277.6918,276.6107,277.96982,278.11996,278.0434,277.16913,272.91885,277.3978,276.37805,275.13995,274.13583,276.11743,275.02646,276.77792,273.15033,269.99994
2013-01-04 14:00:00,276.24167,274.67303,271.4395,277.86948,276.88126,277.1353,278.68674,277.26498,276.7406,271.87436,276.51974,276.8798,275.47858,272.1105,276.03595,274.99252,276.7095,271.5214,269.4693
2013-01-04 15:00:00,276.7733,274.1554,271.01654,278.5542,276.11496,276.34213,277.09573,277.09152,276.47537,271.51874,277.06177,277.3872,274.96527,273.73337,276.73685,274.6362,276.01114,270.75806,268.90042
2013-01-04 16:00:00,277.988,273.6888,270.7244,277.73007,276.61047,277.29028,277.218,276.52246,276.4741,271.55634,277.11984,278.31976,273.84375,274.68237,277.89557,274.09976,275.4455,271.15485,268.36987
2013-01-04 17:00:00,276.93613,272.74503,270.5299,276.65366,276.07242,276.2283,276.9096,275.4832,275.85706,270.3304,276.65384,274.07687,272.0865,273.2559,276.9062,273.92014,275.3121,270.1557,267.18497
2013-01-04 18:00:00,274.1447,270.92435,271.41528,276.68558,276.6573,277.7951,277.42566,276.2826,275.975,269.12933,276.7461,274.41806,273.4564,274.94418,274.26178,273.6892,275.11322,268.43106,266.0406
2013-01-04 19:00:00,274.26053,269.63324,272.22803,274.46924,277.00278,274.46884,276.46835,275.84323,275.57892,269.42538,276.1316,273.96667,273.2562,272.88074,274.24014,273.7633,275.0926,268.9358,265.21436
2013-01-04 20:00:00,273.9784,268.26312,272.51572,273.30777,276.788,272.58218,275.90198,274.9744,275.00668,268.7305,273.25092,272.912,273.06073,271.3976,273.94754,272.30402,274.95944,265.67923,266.3779
2013-01-04 21:00:00,273.25238,270.10138,272.81442,274.37173,276.3928,273.63715,276.38623,274.80215,274.76465,268.60434,274.6216,273.13943,273.59824,272.06122,273.25217,269.44693,274.67215,266.83954,267.4483
2013-01-04 22:00:00,273.30148,271.47964,272.95947,274.3897,275.42554,271.6098,277.1532,276.30478,276.0837,268.312,275.30276,273.53687,274.1936,272.75473,273.2825,270.6357,275.11395,268.86774,268.5352
2013-01-04 23:00:00,273.38855,274.19504,272.44382,274.8791,277.37704,272.78207,276.64597,276.3746,276.08563,267.83215,275.79144,273.31784,273.74356,272.94394,273.39377,270.31137,274.24994,267.52078,268.5058
2013-01-05 00:00:00,273.6695,272.95078,272.16852,275.5879,278.1005,272.75018,276.3516,277.50317,275.98495,267.97116,275.6964,273.0751,273.81494,276.08856,273.8495,275.27948,272.81808,267.5355,268.69678
2013-01-05 01:00:00,273.32895,272.2178,272.46606,275.63007,277.51855,273.64172,276.7835,278.1925,277.55392,270.09915,275.7723,273.1081,274.0247,273.95975,273.33102,274.7701,274.8415,269.7293,270.15082
2013-01-05 02:00:00,274.36713,272.93317,270.47375,275.82986,276.89267,275.43448,276.80023,278.1847,277.72934,270.83765,275.75882,274.06604,274.81973,274.25836,274.39856,274.51968,274.89548,271.6503,270.70822
2013-01-05 03:00:00,274.1076,272.73343,273.59888,276.2304,277.51306,275.5231,276.82547,277.60388,276.78772,270.98242,276.07465,273.9032,275.038,274.05014,274.12698,274.416,275.46222,272.55237,270.85458
2013-01-05 04:00:00,274.23038,272.78622,273.2804,276.27725,278.4501,275.3322,276.92554,276.36835,277.1583,270.90524,276.0297,274.2119,275.34735,273.87988,274.20312,274.6814,275.04782,272.5931,271.16428
2013-01-05 05:00:00,274.194,272.94894,274.1821,276.02225,278.9818,275.29648,276.87064,276.59592,277.14392,271.25153,275.8509,274.13666,275.39468,274.0203,274.15802,275.04315,275.18097,273.11774,272.47803
2013-01-05 06:00:00,273.7174,273.59784,275.0631,275.94287,278.4954,275.1516,277.02292,276.5549,276.7639,271.97125,275.82715,273.73965,275.1257,274.1783,273.73703,275.19168,275.37387,273.53818,272.5634
2013-01-05 07:00:00,273.6663,273.69574,274.923,276.0778,278.5134,274.88937,277.0417,276.47382,277.02042,272.3517,276.0469,273.6162,275.18787,274.2817,273.67493,274.85983,275.49246,273.80182,272.65384
2013-01-05 08:00:00,273.9563,273.03375,274.64822,276.14948,278.09814,274.55988,277.21497,276.58124,277.27545,273.03433,276.04053,273.96304,275.17627,274.30063,273.9456,274.66068,275.19476,273.57785,272.5484
2013-01-05 09:00:00,274.5657,273.10077,274.8117,276.21884,278.09738,274.15723,277.2244,276.1664,276.90482,272.7794,276.08853,274.4198,274.9578,274.49258,274.54767,274.4198,275.14154,273.5864,272.23462
2013-01-05 10:00:00,274.1315,273.57263,274.0112,276.22617,278.54218,274.84836,277.4142,276.53522,276.8592,272.4769,275.90717,274.13202,274.744,274.59103,274.13412,274.43127,275.5695,273.59946,271.76624
2013-01-05 11:00:00,273.80228,273.60364,273.10754,276.15018,278.39328,274.98364,277.47873,276.5297,276.99625,272.42493,275.86612,273.7682,274.6877,274.51877,273.8195,274.4431,275.8849,273.4585,271.18893
2013-01-05 12:00:00,274.0727,273.63293,270.61246,275.91016,277.62393,275.59027,277.3343,277.4491,277.21106,272.21466,275.8813,273.8472,274.72418,274.4701,274.10867,274.46292,275.7221,273.28677,270.7694
2013-01-05 13:00:00,274.19583,273.53928,266.50613,275.95477,277.65933,276.743,277.29202,278.10608,277.55478,272.0997,275.87772,273.9329,274.69946,274.43768,274.22995,274.46735,275.7038,272.9469,268.7704
2013-01-05 14:00:00,274.48135,273.52127,269.85596,275.87878,277.713,276.9782,277.28992,278.06107,278.01315,271.83173,275.76694,274.37305,274.5035,274.62808,274.46625,274.4717,275.50134,272.04462,265.32037
2013-01-05 15:00:00,274.36893,273.39853,267.0233,275.79178,277.8601,276.73825,277.26126,278.13205,276.59863,271.53235,275.7432,274.15564,274.22815,274.4944,274.38998,274.29684,275.5876,271.80704,266.36533
2013-01-05 16:00:00,274.671,273.1448,270.40045,275.82205,278.00104,276.69293,277.1756,276.4433,275.82828,271.39282,275.5473,274.40558,273.9786,274.35196,274.68054,274.17078,275.77808,271.61078,265.53613
2013-01-05 17:00:00,274.6279,272.92618,270.48563,276.13467,278.24982,276.24023,277.262,275.28104,275.7117,271.15314,275.58746,274.5871,273.87997,274.45734,274.62756,273.9795,275.63342,271.65756,265.74402
2013-01-05 18:00:00,274.48807,272.81458,270.25073,276.59708,278.59778,275.97003,277.52014,274.66055,275.32144,270.9383,275.8488,274.5079,273.9614,274.44855,274.4849,273.8412,275.34042,271.70886,266.81558
2013-01-05 19:00:00,274.6914,272.89917,270.10672,275.89227,278.47787,275.58554,277.06287,275.10233,274.95132,270.70474,275.85382,274.53888,273.77078,274.50406,274.6901,273.7211,276.2171,271.70367,267.10376
2013-01-05 20:00:00,274.46777,272.68185,270.18808,275.8913,278.12625,275.69373,276.27988,275.00616,274.17773,270.69995,275.85974,274.44208,273.72147,274.43845,274.4901,273.8075,275.56516,271.65826,270.7082
2013-01-05 21:00:00,274.42218,272.71472,270.02002,275.91293,278.5465,275.0784,275.7221,274.20758,274.9572,270.59552,275.4718,274.4391,273.6767,274.16348,274.42554,273.74234,275.5597,271.48526,268.86578
2013-01-05 22:00:00,274.42047,272.65445,270.1014,275.61575,278.21463,274.84814,275.37195,274.7935,274.90762,270.35742,275.40338,274.35522,273.68597,274.26392,274.41843,273.75433,275.5761,271.5709,266.19998
2013-01-05 23:00:00,274.18567,272.6042,269.99368,275.50983,276.14963,274.90515,275.4953,273.7969,274.555,270.44495,275.32745,274.23538,273.6899,274.1033,274.19443,273.66293,275.36713,271.33908,264.26855
2013-01-06 00:00:00,274.1604,272.56668,269.72348,275.42615,277.26556,274.8374,276.10803,274.4515,275.40924,270.41797,275.26273,274.17148,273.72345,274.1763,274.149,273.64508,275.36597,271.11548,264.52945
2013-01-06 01:00:00,274.49158,272.5024,269.8172,275.32764,277.67416,274.52518,276.20804,274.8183,276.09344,270.44174,275.26584,274.464,273.73416,273.97546,274.48242,273.6418,275.16373,270.99777,267.05792
2013-01-06 02:00:00,274.39163,272.4559,269.80832,275.30917,277.12698,274.46643,275.53867,274.94083,276.041,270.38455,275.14587,274.3969,273.75558,273.98004,274.39505,273.68362,275.03848,271.03604,265.13574
2013-01-06 03:00:00,274.3657,272.48926,269.9403,275.16913,277.26312,274.44693,275.57593,275.6362,276.31842,270.44867,275.13144,274.33118,273.6956,274.07272,274.35715,273.67667,275.58405,271.0229,267.19443
2013-01-06 04:00:00,274.19458,272.5323,269.72668,275.19345,276.7122,274.51657,275.8587,278.07306,276.45892,270.45496,275.00183,274.19006,273.56683,273.91187,274.18317,273.8291,275.18192,270.9871,267.46756
2013-01-06 05:00:00,274.4882,272.5162,270.34167,275.3129,276.62726,274.8892,276.88544,277.8929,275.23013,270.42288,274.90402,274.67303,273.5159,273.97275,274.45776,273.6016,275.3705,270.9411,267.82126
2013-01-06 06:00:00,274.89883,272.82968,270.51306,275.09518,276.84967,274.84024,276.7525,277.37927,277.483,270.45248,275.21417,275.19772,273.57233,274.16187,274.85123,273.6418,275.14664,270.68497,267.8051
2013-01-06 07:00:00,274.70993,272.6034,270.88675,275.33694,275.98648,274.95172,276.9368,276.98767,276.5601,270.63507,275.2283,275.00677,273.59418,274.15967,274.6874,273.60208,275.13007,270.73788,269.12073
2013-01-06 08:00:00,274.48642,272.61014,271.1348,275.39456,276.43948,275.09747,276.7456,276.0481,276.13892,270.65045,275.2319,274.57025,273.7519,274.1119,274.47424,273.18677,275.0143,270.82452,269.37482
