date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-02 13:00:00,270.74503,266.90836,264.13446,273.78387,271.2988,272.7787,274.90045,274.3063,273.62357,263.96558,273.26895,271.05258,267.987,269.47302,270.6701,268.98502,265.58078,264.3896,262.5309
2008-01-02 14:00:00,270.72824,267.3342,264.18005,272.44766,272.09464,272.5461,275.23718,274.25027,272.6142,264.03226,273.1585,271.28964,268.22458,269.81827,270.69977,268.0951,271.10944,264.5832,262.49652
2008-01-02 15:00:00,270.88812,267.33035,264.15146,271.0462,272.4398,272.75885,275.1756,274.51105,273.38654,263.6946,272.67142,272.0383,268.51477,269.8135,270.85294,268.94992,270.9067,264.90677,262.4076
2008-01-02 16:00:00,270.8062,266.08212,264.2565,273.93665,268.1874,269.1858,274.85828,274.6201,273.71518,263.68475,273.01413,271.84262,265.75427,269.86716,270.7538,268.7403,270.78885,264.82727,261.71985
2008-01-02 17:00:00,271.33145,267.3332,264.32358,273.5339,270.1716,272.0049,274.98807,274.46942,273.74557,263.90604,273.21252,271.88422,265.86694,269.85635,271.17694,269.7188,272.26242,264.31894,262.28604
2008-01-02 18:00:00,270.95346,267.26877,264.02335,273.67178,269.7687,272.52942,274.6696,274.33005,273.48932,263.61572,273.39813,271.76886,267.16888,270.01096,270.77618,269.71524,272.1653,264.0758,262.01093
2008-01-02 19:00:00,270.36154,266.9364,263.6523,273.35248,269.5312,272.4813,274.2318,274.00845,273.29587,263.1739,273.06976,271.53305,267.81906,269.78128,270.19867,269.26956,271.70102,263.6851,261.87094
2008-01-02 20:00:00,269.77054,266.25363,262.80627,272.7655,267.32388,271.25308,273.63647,273.61246,272.82257,262.55676,273.05704,271.10645,265.91824,268.93292,269.6539,268.39035,270.81113,263.06607,261.19363
2008-01-02 21:00:00,268.60696,265.66272,262.4209,272.5009,266.82495,270.52374,273.04407,273.39835,272.27896,262.69086,270.83606,269.98242,265.32697,266.93344,268.7424,267.91815,270.37732,262.75183,260.824
2008-01-02 22:00:00,269.02618,265.46658,262.08344,271.63467,269.3838,270.2296,272.06366,272.97073,271.68594,261.98077,268.41068,269.35883,262.84167,267.997,268.96454,267.6269,267.01868,262.3727,260.33725
2008-01-02 23:00:00,267.77066,264.66415,261.4733,271.5274,270.2013,270.04813,271.4926,272.75342,271.5351,260.638,271.0098,269.24875,262.09464,267.2016,267.83472,265.9328,266.05527,261.44992,259.76953
2008-01-03 00:00:00,266.06622,264.15842,260.33508,270.88458,269.78583,267.89282,271.54196,273.0489,271.29083,260.67444,267.97488,265.9559,261.48236,264.96426,265.72543,265.23627,267.55444,260.7317,259.36057
2008-01-03 01:00:00,262.64523,263.43643,258.652,270.6222,268.49777,266.8214,272.03577,273.033,271.05756,260.63702,270.03244,262.97253,259.3778,263.0437,262.65005,264.0891,265.8336,260.22958,258.8152
2008-01-03 02:00:00,262.69955,263.3747,256.56235,269.98734,266.41235,268.69583,272.1785,272.4115,271.04355,260.6006,266.93024,261.81882,260.44214,261.11118,262.62253,264.94632,266.68274,260.3275,258.79315
2008-01-03 03:00:00,266.14087,259.35376,260.4185,270.4084,266.04248,268.86365,272.21652,272.0281,271.53946,260.18045,268.4088,265.23962,264.65247,263.89844,266.0358,266.2405,266.85617,260.74963,258.56955
2008-01-03 04:00:00,267.56573,263.67078,260.42462,270.51288,268.69324,268.61023,271.057,271.93286,270.97812,259.71442,270.51224,268.59824,264.80737,265.3433,267.4279,264.10788,266.4719,260.6261,258.48935
2008-01-03 05:00:00,267.62268,263.7804,260.32434,269.12173,268.0786,268.68088,271.20404,271.8145,269.88403,259.36832,267.54352,268.25333,264.71072,266.14398,267.4592,264.6682,267.44418,260.7631,258.46735
2008-01-03 06:00:00,267.913,263.56265,260.3309,270.3123,267.34558,267.10358,272.02716,271.37378,269.9869,259.6855,269.2368,268.78885,261.71057,266.0816,267.7972,266.07083,267.84546,260.55106,258.2794
2008-01-03 07:00:00,267.56924,263.4196,260.00064,269.93225,263.99872,268.67694,272.07916,271.20825,269.9148,259.22156,267.96313,268.67822,261.90607,266.15475,267.47247,266.13483,268.67752,260.3272,258.07135
2008-01-03 08:00:00,267.72757,263.41302,259.8956,269.67654,267.48135,266.11453,271.39566,270.94342,269.71387,259.62894,267.54465,268.71124,260.87912,266.42905,267.63986,265.1358,268.20044,260.3067,258.1254
2008-01-03 09:00:00,267.07614,261.8545,258.65137,269.6746,267.65826,268.89322,272.0955,271.70425,270.09113,259.72998,267.9001,266.89798,261.55487,265.52927,267.00443,265.9732,268.33377,260.56927,258.09976
2008-01-03 10:00:00,265.798,260.50085,258.47705,269.28568,268.74097,268.80252,271.86853,271.51245,270.35455,259.7875,269.37613,266.3524,263.95486,262.07224,265.42133,266.2468,268.79968,260.62747,258.2922
2008-01-03 11:00:00,267.87048,263.808,260.76025,270.5153,267.14194,268.98947,271.6058,271.33136,270.53735,257.52246,270.7216,268.53223,264.86102,266.13132,267.83243,265.95023,268.8848,260.53357,258.62958
2008-01-03 12:00:00,267.59314,264.06546,260.38153,270.54443,266.64066,269.31595,271.6845,271.08023,270.4761,260.29712,270.29422,268.06296,265.31735,267.07996,267.58792,266.3794,268.8231,260.72586,257.68546
2008-01-03 13:00:00,267.17236,263.247,260.3957,270.3627,265.54565,269.54868,271.9945,271.50412,270.55344,260.15445,268.13327,267.904,265.28012,265.8734,267.1086,263.40036,268.3285,260.99893,258.66693
2008-01-03 14:00:00,267.13858,262.8949,260.06244,269.61105,264.9355,269.71063,271.78503,271.55695,270.73456,260.081,268.42307,267.68625,265.39563,260.8279,267.11227,266.94235,268.6378,260.85117,258.75067
2008-01-03 15:00:00,267.6285,263.62457,260.475,271.4094,266.80252,269.24045,272.03268,271.39218,270.42316,260.46097,269.08124,268.50018,265.18454,265.24747,267.528,266.9093,268.73657,260.88016,258.97162
2008-01-03 16:00:00,267.51102,262.45105,255.20662,271.3464,265.45078,268.34875,271.89114,271.7248,270.57462,260.4846,268.62665,268.02075,264.82037,265.34845,267.4601,266.7477,268.95148,260.8171,258.84525
2008-01-03 17:00:00,267.7054,264.04083,260.448,271.1638,267.79974,269.65854,271.65213,271.71625,270.40723,260.37015,266.44675,268.02682,264.81873,266.93872,267.70996,266.65955,268.63458,260.78088,258.57944
2008-01-03 18:00:00,267.85663,263.7422,260.42316,270.82327,264.1849,269.55658,270.99765,271.67145,270.21072,259.2408,266.89902,268.34402,262.35052,266.58667,267.7888,266.54282,269.17688,260.10736,258.28345
2008-01-03 19:00:00,265.88693,263.37848,260.19025,268.19916,265.81763,269.0396,270.82202,271.64694,270.17654,259.3487,265.86,267.44418,260.10464,266.1113,266.16553,266.6802,269.16916,260.12177,258.23056
2008-01-03 20:00:00,265.50323,262.4161,259.86105,270.2153,267.5089,268.2273,271.5064,271.7983,270.2124,259.37305,267.8326,267.43954,262.05978,263.56073,265.59323,266.5584,269.34708,260.48804,258.35287
2008-01-03 21:00:00,266.60593,262.8695,260.0923,269.83087,266.38297,267.92285,271.47107,272.6787,270.5153,259.6141,270.04327,268.22403,261.33463,262.76352,266.52975,266.39847,269.51797,260.25848,258.81992
2008-01-03 22:00:00,267.4497,262.52225,259.5018,270.566,265.6096,268.82208,271.68912,271.74893,270.52054,260.06848,269.86673,266.30756,261.3764,262.23715,267.3974,265.4633,269.2263,260.93613,258.87872
2008-01-03 23:00:00,267.97504,260.30713,260.99985,268.4112,268.50586,269.02783,272.25122,272.00546,271.21066,260.24738,267.705,268.55313,264.2772,266.10757,267.8812,263.83664,269.3855,260.74423,258.7678
2008-01-04 00:00:00,267.60446,264.1222,261.28772,268.4615,269.46664,269.7667,272.34512,271.71423,271.35797,260.0182,267.83545,266.05032,264.75504,267.19138,267.7027,265.2571,268.9286,261.40128,259.28522
2008-01-04 01:00:00,263.58188,263.69836,261.17252,270.66776,269.4026,269.80017,271.52136,271.83813,271.56943,260.1684,270.78357,266.2244,264.99222,265.9793,263.8721,266.4496,269.23618,260.91318,259.47485
2008-01-04 02:00:00,263.95795,263.75928,260.7201,270.74997,268.0212,269.68527,271.95813,271.99487,271.28183,260.10135,270.52692,265.02594,265.57333,266.89346,264.11365,266.78525,269.0206,260.93533,259.392
2008-01-04 03:00:00,266.48288,262.94247,261.16638,270.4277,268.5052,269.65442,271.92426,272.15305,271.11682,260.65237,270.3949,268.6416,265.50024,263.12296,266.09735,265.45844,269.66437,261.14468,259.48154
2008-01-04 04:00:00,266.45337,264.06186,261.14713,270.67197,269.17853,269.72348,272.02582,271.4496,270.88202,260.70483,269.5809,266.30377,265.0335,265.15894,266.10892,265.0271,269.73312,261.64005,259.28955
2008-01-04 05:00:00,262.35986,263.65546,260.49316,269.97772,268.94055,270.0337,272.33282,271.90015,271.04056,260.57294,270.34183,264.88776,263.27982,265.7476,262.24786,264.96713,269.4004,261.59058,258.92273
2008-01-04 06:00:00,263.5596,263.79855,261.33215,269.691,268.48505,269.62256,271.82346,271.94153,271.49173,261.0686,267.3901,263.73602,264.2359,266.27652,263.70178,265.1238,269.61243,262.0936,259.41678
2008-01-04 07:00:00,263.4977,264.43417,261.6965,270.89685,268.86588,269.4656,272.2615,272.18265,271.92062,261.14993,267.6726,267.16998,262.93707,267.23483,263.49246,265.2093,269.5434,262.13977,259.41605
2008-01-04 08:00:00,265.7081,264.43646,261.5719,270.76358,268.0131,269.34015,272.63568,272.8686,271.95987,261.0501,269.52277,268.29327,263.6968,265.87518,265.42938,265.07526,269.50046,262.05515,259.7583
2008-01-04 09:00:00,268.80798,264.87225,261.15384,270.32443,270.0469,270.01678,272.8124,272.97235,271.61612,261.47366,270.7718,269.46323,263.30582,267.87268,268.73074,264.7358,269.35257,262.75586,259.57806
2008-01-04 10:00:00,268.88516,265.28387,261.93628,270.13876,270.18805,270.047,272.78683,272.83783,271.74005,261.9869,270.69226,269.28842,263.61896,268.39407,268.80554,266.39066,269.75507,263.4814,259.5854
2008-01-04 11:00:00,267.17206,265.71176,261.8114,270.81906,270.73666,269.65234,273.86987,272.82944,272.14984,261.59744,269.58032,268.039,263.83157,266.39932,267.19086,266.25262,270.67676,262.50208,259.75143
2008-01-04 12:00:00,268.0942,264.6725,262.00992,270.47748,270.09665,269.3707,273.6633,272.9995,272.239,261.35913,269.2302,268.89297,262.88498,266.5472,267.9574,266.75967,270.324,262.1781,260.66754
2008-01-04 13:00:00,266.11182,260.6165,261.24225,268.7916,270.4056,268.98715,272.90347,273.69858,273.41028,260.54004,271.33173,267.31525,261.8487,264.95862,266.1499,266.72668,270.5596,262.3033,260.20322
2008-01-04 14:00:00,266.16046,262.42297,261.6315,271.35028,270.2627,269.5918,272.78827,273.14212,272.6866,260.7898,268.88834,266.81885,262.234,266.4001,266.3261,266.93585,270.54993,261.62192,260.59625
2008-01-04 15:00:00,267.01987,261.9975,261.5194,270.29556,269.7517,269.15536,272.484,272.70078,272.161,260.34595,268.66812,269.32892,262.3228,266.8706,266.51224,265.40723,270.324,261.63522,260.22812
2008-01-04 16:00:00,269.979,264.9454,261.96674,271.2279,269.6043,269.26236,272.18362,273.0016,272.45615,260.34726,269.18552,271.00516,261.26657,267.03162,269.91107,265.42072,269.95172,262.0182,260.27823
2008-01-04 17:00:00,268.50076,264.45953,262.4898,269.37454,269.90863,268.9667,272.3727,272.814,271.79645,260.01373,270.43933,269.5407,262.97046,267.38333,268.42944,265.62167,269.9015,261.53473,259.71524
2008-01-04 18:00:00,269.46198,265.5022,262.46536,271.30966,269.95032,268.82828,272.4139,272.69968,271.82956,259.66574,271.11053,270.67282,263.19937,267.232,269.38464,267.1076,269.81485,261.2847,259.88602
2008-01-04 19:00:00,269.12927,265.2799,261.73578,270.74597,270.13907,269.10553,272.2158,272.3695,271.72015,259.40262,271.0639,269.808,264.24408,267.70175,269.02823,267.30225,269.76755,260.69574,259.80176
2008-01-04 20:00:00,268.7531,264.46802,261.43777,270.95642,269.84534,268.7634,272.20572,272.23285,271.39648,259.28336,270.97217,268.7444,264.9291,267.5913,268.63312,267.03766,269.54205,260.30917,259.44183
2008-01-04 21:00:00,268.16577,263.61865,261.66995,271.15332,269.55188,269.34296,271.98123,272.92267,271.73053,259.26944,271.05505,269.2904,264.9304,267.84018,268.0352,266.8683,269.8049,260.31384,259.55267
2008-01-04 22:00:00,267.35815,264.91537,261.77698,270.82056,269.52728,269.39883,272.3406,273.28104,271.64716,259.32645,271.0372,268.21802,264.36975,267.62344,267.58316,266.71677,269.9146,260.43744,259.60092
2008-01-04 23:00:00,268.2906,263.5172,261.65466,271.3373,269.37744,269.3753,273.34747,273.75522,271.77814,259.58496,271.23727,269.50317,265.0565,266.73633,268.26785,266.7502,270.15192,260.59854,259.9132
2008-01-05 00:00:00,268.75024,262.25443,261.35806,271.62064,270.44565,269.42477,273.95996,273.888,272.09604,259.6248,271.52246,269.6231,264.8385,265.87924,268.6702,266.9394,270.433,261.09296,259.82208
2008-01-05 01:00:00,268.56332,262.6313,261.22003,271.57538,271.18518,269.52277,273.89133,273.92834,272.39514,259.84692,271.61963,269.62622,265.02686,266.77948,268.56445,267.075,270.45944,261.212,259.69946
2008-01-05 02:00:00,268.56927,264.4562,261.30823,271.49268,271.48322,269.75668,273.18488,273.7435,272.25333,259.92758,271.7354,269.70438,264.79456,267.39667,268.55484,267.0474,270.5714,261.09622,259.7726
2008-01-05 03:00:00,268.49725,264.62903,261.44928,271.24475,271.46594,270.35916,272.78647,273.50778,271.70566,260.35757,271.29877,269.62927,265.44394,267.2823,268.4684,267.0039,270.58447,261.37454,260.0626
2008-01-05 04:00:00,269.14136,265.4152,262.2448,271.35138,270.86975,270.00702,272.71503,273.2554,271.6981,260.38696,271.56238,269.84958,265.14478,267.51794,269.08002,266.8829,270.41998,261.66946,260.50903
2008-01-05 05:00:00,269.71112,265.04843,262.40015,271.35983,270.56464,270.04495,272.43655,272.96722,272.4268,260.34842,271.06158,270.5254,265.68964,268.1526,269.57248,267.21368,270.2758,262.04462,260.7278
2008-01-05 06:00:00,269.9809,265.97528,262.8506,272.0339,270.7462,270.32303,272.84412,273.42557,272.84457,260.69144,271.7274,271.04684,264.93277,268.43103,269.87903,267.36688,270.45062,262.1394,261.32584
2008-01-05 07:00:00,270.7813,266.9103,263.32874,272.0274,270.9758,270.63162,272.6766,273.5094,272.26498,260.59958,271.3495,271.62305,266.20813,269.16714,270.6784,267.61777,270.49725,263.66544,261.3916
2008-01-05 08:00:00,270.50528,266.22803,263.8586,272.5119,270.80777,270.38367,273.68643,273.4915,272.09305,261.27234,271.7705,271.32025,265.89517,268.82782,270.4306,267.69244,270.703,262.63623,262.00018
2008-01-05 09:00:00,270.6979,266.50583,264.00226,272.17126,270.69073,270.4628,273.0586,274.22894,273.14148,261.43997,271.7316,271.71506,266.22446,269.59952,270.56876,267.75046,270.8757,263.07852,261.88873
2008-01-05 10:00:00,270.9154,265.90347,264.44073,272.68857,271.33762,270.6019,273.69193,274.53342,273.0075,261.82245,271.99686,272.0731,267.01434,269.23914,270.7949,268.27527,270.62323,263.2314,261.9521
2008-01-05 11:00:00,270.73846,266.9408,265.3182,272.5139,271.90732,271.91013,274.79294,275.04745,273.132,261.8001,272.18628,271.68887,266.71683,269.70023,270.666,268.2845,270.8515,262.6224,262.73947
2008-01-05 12:00:00,271.1264,267.36258,264.81473,272.46988,271.8283,271.59464,274.16724,275.2241,272.92114,262.14075,272.7289,271.93008,266.58817,270.05515,271.03223,268.29068,271.03152,263.17288,263.3992
2008-01-05 13:00:00,271.7095,267.75424,265.17923,272.00754,270.95938,271.64944,274.7551,275.8639,273.22556,262.38733,271.89798,272.5795,266.54355,269.89236,271.61252,268.28473,271.19415,264.24344,263.61115
2008-01-05 14:00:00,271.38596,267.19907,264.2845,272.4484,272.23175,272.1248,275.53876,275.3501,274.5689,262.64078,271.7425,272.47256,266.95865,270.03024,271.30347,268.36276,271.2965,264.91083,263.4348
2008-01-05 15:00:00,271.78702,267.71872,264.26672,272.81158,270.94482,272.33926,274.59723,275.54617,274.69882,262.46368,272.04575,272.5262,266.67908,270.54977,271.7225,268.44812,270.9586,266.17734,262.70346
2008-01-05 16:00:00,273.07895,267.75162,265.0771,272.796,270.02686,272.1025,274.3329,275.4358,274.49164,262.15887,272.24707,272.9476,266.78494,270.96872,272.9811,268.4875,270.98993,265.44034,262.52975
2008-01-05 17:00:00,271.73044,267.90582,264.56555,273.04697,272.17346,272.23672,274.5674,275.03314,274.4506,262.33038,272.152,272.46603,266.56506,270.287,271.58664,268.56104,271.24664,264.29825,262.31516
2008-01-05 18:00:00,271.5168,267.44397,264.97806,273.3709,272.20428,272.30603,274.4161,274.64832,274.0498,262.3502,272.65167,271.7357,266.9807,269.82718,271.39694,268.96896,270.73422,264.22186,262.7833
2008-01-05 19:00:00,271.38998,267.3728,264.48703,273.34924,271.90274,272.22992,274.28564,274.3492,274.32974,262.504,272.59723,272.2529,266.63522,270.05878,271.2709,268.70587,271.2707,264.33292,261.91138
2008-01-05 20:00:00,270.96072,266.7559,263.73868,271.77386,271.37064,272.2638,275.385,274.61063,273.50513,262.941,271.80917,271.78342,267.2823,269.85144,270.85852,268.80417,271.15714,263.58423,261.72223
2008-01-05 21:00:00,269.80554,265.41663,263.40796,273.13898,268.51093,271.82553,275.23242,274.8075,273.43756,263.0597,272.35507,270.6587,267.57172,268.0963,269.714,269.21457,271.70142,262.9505,261.50366
2008-01-05 22:00:00,269.2241,262.8848,263.6196,272.7345,268.3766,272.25327,275.80807,274.4838,272.95612,262.82828,272.75797,270.5187,266.96902,266.89835,268.98422,269.42352,270.8316,263.31976,261.48178
2008-01-05 23:00:00,267.77936,264.9897,262.68497,272.24286,270.37042,272.2702,275.1025,274.42303,270.95047,262.88217,272.38028,266.93176,266.85205,266.2017,267.5321,268.6897,272.1576,263.45297,261.27576
2008-01-06 00:00:00,269.0043,265.09866,263.0823,273.06845,270.91782,272.33304,274.55655,274.45084,273.65314,262.98544,274.36227,269.99585,267.36966,267.61472,268.8836,269.57773,272.61954,262.77008,261.20532
2008-01-06 01:00:00,267.83798,265.07208,262.33817,273.55545,270.85797,272.3787,275.55957,274.20804,274.4982,263.05658,273.88623,268.0524,266.97662,267.38434,267.87448,269.35562,271.5196,263.17596,260.9526
2008-01-06 02:00:00,268.0108,265.76752,262.52985,273.51392,271.155,272.4928,275.1043,274.0545,273.72318,262.54883,273.6914,268.03787,266.77576,268.47534,268.09094,269.5835,272.12125,263.39856,261.06055
2008-01-06 03:00:00,266.47726,265.7251,262.64212,273.6146,270.87128,272.4924,275.30106,274.04675,273.25137,262.2677,273.81683,266.02832,265.32767,268.34055,266.6237,269.43558,272.21716,264.04816,261.05157
2008-01-06 04:00:00,265.22113,266.34378,262.5592,273.9895,272.06296,272.5301,275.2039,274.28467,273.49805,262.83795,274.46768,267.62445,267.46066,267.74142,265.26215,269.4219,271.76196,263.68857,261.56003
2008-01-06 05:00:00,266.38934,266.3654,263.11444,273.87784,272.40808,272.52734,274.0733,274.61154,274.38177,261.883,273.95187,267.00003,267.62283,267.91232,266.46152,269.77448,271.8098,263.4054,261.7957
2008-01-06 06:00:00,263.76212,266.1972,263.2363,274.37885,272.28143,272.664,275.36115,274.16354,274.35052,261.62164,274.74088,262.548,267.77872,264.9308,263.79886,269.72604,272.41437,263.6688,261.86874
2008-01-06 07:00:00,264.17822,264.99622,263.64166,273.98972,272.51855,272.57373,275.89902,274.26367,274.33377,262.78513,273.8356,264.19946,267.14334,264.27426,264.1621,270.0587,272.47018,264.0293,262.40356
2008-01-06 08:00:00,264.53073,265.8969,263.4326,274.6824,272.9956,272.9197,276.56897,274.0136,272.43365,262.91885,273.81665,265.26172,268.0499,267.58536,264.58282,270.2189,271.98047,264.32156,262.537
