date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2010-01-03 09:00:00,258.99805,256.39954,262.95663,264.03647,267.619,258.5828,267.54712,264.5876,266.9133,259.21753,263.58212,258.96768,262.7068,258.85583,258.97122,264.34097,266.12457,261.99185,260.74652
2010-01-03 10:00:00,259.38126,258.1752,262.7231,264.16275,267.66052,259.70764,268.51828,266.28687,267.93753,257.0722,263.417,259.16214,262.19424,257.4665,259.38205,260.56995,267.0185,259.7132,260.98257
2010-01-03 11:00:00,259.19608,260.0811,262.46667,262.51642,269.0363,260.5088,269.45044,267.12576,268.74792,258.34634,262.02744,259.0673,261.87634,257.95633,259.15906,260.8648,267.1629,259.23187,260.91022
2010-01-03 12:00:00,258.8261,261.25253,263.5028,262.02756,268.3083,260.0284,270.18896,267.68686,269.44324,259.39487,261.56186,258.62173,261.59207,258.94223,258.82065,262.69458,267.2978,259.89423,260.86365
2010-01-03 13:00:00,257.30942,260.86874,263.20844,263.21823,269.57828,261.1813,270.98627,269.39545,270.33868,263.61298,261.20242,257.35757,262.17313,258.48447,257.3315,259.88965,267.82462,262.48352,260.56137
2010-01-03 14:00:00,257.68527,265.31992,263.0483,260.5817,269.71524,262.36316,270.01233,267.19293,267.16608,262.72824,260.05194,258.60495,258.89636,257.96182,257.61908,258.8472,267.64377,262.47644,260.69696
2010-01-03 15:00:00,256.63007,263.07208,263.1261,259.97046,270.26773,263.64066,272.93997,269.5788,271.31915,263.6651,260.31268,256.06894,264.3853,257.23782,256.63034,262.76352,268.61868,262.48758,260.65402
2010-01-03 16:00:00,257.30792,265.22552,262.8623,263.1067,271.34677,263.06754,273.1491,270.86334,271.06537,263.0926,261.95667,256.52283,265.38736,258.73477,257.4891,260.72125,269.17316,261.4716,259.90768
2010-01-03 17:00:00,260.53894,265.36462,262.9859,265.69247,271.32477,264.466,272.47562,270.4423,271.1877,262.1873,264.88437,259.54056,266.23108,261.00235,260.6282,266.32452,268.5028,262.74515,259.88202
2010-01-03 18:00:00,257.7963,264.1329,262.23926,265.83038,269.0213,265.55804,271.96216,270.7844,270.84088,262.57047,265.60345,257.4606,265.38046,260.77118,257.8243,266.32523,267.82626,262.07846,259.53192
2010-01-03 19:00:00,260.6389,265.14392,262.29504,266.01907,269.5028,265.12128,272.1584,270.41962,270.50098,262.28476,266.5565,259.9117,266.03293,262.33417,260.8053,261.604,269.36423,262.67087,259.5383
2010-01-03 20:00:00,263.94165,265.13275,262.03326,270.44348,270.45142,268.9151,272.10104,270.45593,270.6698,262.3079,268.21765,263.6826,265.80313,265.27505,264.01776,266.74817,268.75153,262.30197,259.19217
2010-01-03 21:00:00,262.8613,263.08713,262.12137,271.69965,269.84763,266.79514,272.20642,270.10355,270.89047,262.04315,271.48483,263.00424,265.90408,265.99597,263.06946,265.7297,269.00278,262.14386,259.24445
2010-01-03 22:00:00,267.5208,264.09857,262.22446,271.07852,270.0817,264.93402,272.5425,270.0432,270.51422,262.3085,270.243,267.55383,265.45184,265.67538,267.5042,266.07617,268.01965,262.17484,259.49704
2010-01-03 23:00:00,264.77768,264.60178,261.7086,271.53302,269.92123,265.671,271.8219,269.93182,270.86096,261.99088,270.97122,266.35864,265.80023,265.25317,264.809,266.71527,268.26285,262.16296,259.24805
2010-01-04 00:00:00,266.0466,264.46817,261.738,271.82626,267.66418,268.76468,272.19647,269.4997,270.4572,261.33566,271.14798,266.4732,265.4828,265.9096,266.0411,266.39304,268.6231,262.02246,258.9692
2010-01-04 01:00:00,266.22467,262.29965,261.56464,271.46423,269.04434,269.2245,271.94745,269.43222,270.09705,261.89807,270.55963,265.23813,265.17123,266.30954,266.32578,265.0036,266.52994,262.32092,259.15195
2010-01-04 02:00:00,266.97552,262.7369,261.9863,270.98184,268.64948,267.69922,271.9513,269.59958,270.0206,261.56793,269.83838,267.2172,265.52945,266.40045,266.923,266.27362,265.76547,262.04428,259.07394
2010-01-04 03:00:00,264.79697,263.1032,261.40015,271.25134,268.58298,269.55795,272.37024,269.6729,270.35733,261.70923,270.02213,265.99445,265.57462,266.28592,264.9294,266.3861,265.45535,262.10275,258.33688
2010-01-04 04:00:00,264.10983,264.17322,260.95605,271.27383,268.58752,266.15817,271.842,269.71704,270.3231,260.7694,270.12167,264.59662,264.88034,263.89865,264.08978,266.20615,267.45035,261.46057,258.53522
2010-01-04 05:00:00,264.31488,264.19052,260.95572,270.3539,268.2338,267.496,271.36627,269.33224,269.9907,260.8375,268.40945,264.8875,264.9695,264.15366,264.32764,261.50497,266.42816,261.3178,258.2897
2010-01-04 06:00:00,262.7242,263.68683,261.0904,270.4498,268.6301,264.99838,271.3267,269.563,269.64383,259.9718,269.5114,262.1534,263.3514,266.17792,262.7289,260.46674,268.0986,261.51627,258.28217
2010-01-04 07:00:00,263.22165,263.57175,261.0254,269.85077,268.60693,264.65274,268.81595,268.08694,269.68768,258.60452,268.60486,264.3217,263.86993,262.43613,262.9988,262.0039,266.2163,261.1546,258.05634
2010-01-04 08:00:00,263.42984,262.7437,260.6177,269.40903,268.1735,268.62448,271.22852,267.39304,269.6231,257.02734,269.23672,264.06696,262.94116,262.5635,263.48947,265.36505,267.805,261.23486,258.25552
2010-01-04 09:00:00,259.93427,264.24164,260.85394,266.17044,268.28815,264.68988,269.4568,269.11487,269.7233,261.03046,268.72223,262.22806,261.87387,262.62466,259.90427,261.35858,265.8658,260.9062,257.90195
2010-01-04 10:00:00,263.6568,264.1311,260.50473,265.49002,266.48193,266.8095,271.10764,268.72153,269.43793,259.99634,267.20758,265.88626,263.73715,260.77017,263.37234,264.73532,265.7081,261.51254,257.84653
2010-01-04 11:00:00,263.80267,263.9113,260.95963,265.06747,268.4141,265.70758,270.83224,268.94003,269.6596,260.75638,265.36243,262.1594,263.6323,265.543,264.0153,262.78503,264.8682,258.42303,257.90115
2010-01-04 12:00:00,261.0552,263.228,260.1555,265.10184,265.0125,269.00598,270.6088,267.95157,268.95697,260.10425,264.5341,260.79816,261.8437,264.75424,261.03415,265.38654,267.6872,259.6998,257.31635
2010-01-04 13:00:00,260.03906,259.4806,260.23663,268.48425,266.11334,267.16696,270.69568,267.81845,268.5748,261.35764,267.73923,259.7007,263.4525,264.43915,260.06702,262.27164,267.0062,258.56195,257.83987
2010-01-04 14:00:00,260.44037,258.74356,259.8469,264.183,262.48514,264.3624,270.84375,266.51654,268.07526,260.25717,264.6683,261.09622,263.09354,258.78104,260.25195,258.82523,265.66412,258.79306,257.64288
2010-01-04 15:00:00,261.12027,260.16702,260.30127,264.67996,267.31763,264.0159,270.84253,267.6665,268.6025,259.12668,265.44443,259.10556,260.7044,264.2987,261.39545,262.26828,262.70978,256.5658,258.04813
2010-01-04 16:00:00,263.86194,260.93774,261.28625,268.1959,266.4839,265.51193,270.13052,267.69525,267.9601,259.1714,267.88235,263.56146,261.24567,263.7638,263.8883,263.4498,267.19904,257.00754,258.23526
2010-01-04 17:00:00,260.66052,259.7938,260.15732,265.91522,266.09476,265.99277,270.17145,266.74896,267.16608,260.42038,265.80554,260.05328,262.2542,260.05923,260.61963,263.16797,267.16547,257.0432,256.99988
2010-01-04 18:00:00,263.95514,262.0245,259.7014,264.74512,264.33682,265.3753,267.81564,267.33957,264.84848,255.75752,264.77316,263.77872,260.52438,263.92352,264.0035,262.21542,266.74463,261.29285,255.13594
2010-01-04 19:00:00,262.97885,257.50073,257.93405,264.70233,263.32962,263.66376,268.12476,266.54605,268.77884,256.05225,267.24664,262.7225,260.8923,261.78256,262.73508,262.7942,266.66403,255.95851,251.67906
2010-01-04 20:00:00,262.3969,260.57587,260.1114,262.7313,264.65985,264.8972,264.9773,264.31796,267.27487,253.17044,262.47437,260.75842,259.087,260.35974,262.36322,258.39197,262.71255,255.76547,251.02768
2010-01-04 21:00:00,259.7425,261.445,258.68118,261.60025,260.58344,259.8957,270.13672,264.22217,264.7242,252.03719,261.42822,257.47537,259.90616,259.5436,259.81882,256.67752,262.8543,254.6073,248.90388
2010-01-04 22:00:00,258.1211,262.3302,258.4217,259.549,267.04663,260.99173,266.79617,265.27036,262.43768,255.07343,260.15628,255.9698,257.83813,256.77753,257.89145,262.46237,261.0681,257.05756,250.68796
2010-01-04 23:00:00,259.4534,261.2283,258.45117,259.2034,266.27695,259.2715,265.5484,263.81668,263.09665,255.56493,258.99634,256.7262,259.24347,256.96155,259.57788,262.756,263.98077,258.20786,249.25789
2010-01-05 00:00:00,260.0636,260.57465,257.5217,261.098,260.6125,257.95648,261.68137,259.83853,263.57858,255.67879,260.56223,256.3316,257.59564,256.33667,260.299,262.97318,262.01364,258.28345,247.61296
2010-01-05 01:00:00,262.0796,260.98532,255.60345,262.47964,259.52716,258.0589,262.39136,258.42108,262.68155,255.1363,263.74197,261.10834,258.4166,256.1639,261.79016,260.23093,260.23383,258.59106,247.33391
2010-01-05 02:00:00,259.82996,260.08972,254.30887,263.80103,258.95285,257.49713,262.1417,257.40274,263.35538,254.10693,263.06573,260.153,257.91516,256.13208,259.84595,261.02844,262.3671,258.63458,253.02042
2010-01-05 03:00:00,259.827,259.80777,255.00961,262.93658,260.06833,259.68506,262.1697,258.5374,264.15717,253.86775,264.5969,259.60947,258.2649,256.7508,260.10638,263.54596,261.56287,257.99515,252.31084
2010-01-05 04:00:00,260.24426,259.52716,255.38322,260.9211,260.27182,259.93997,265.17468,262.33463,266.66925,250.91122,263.14767,258.0617,258.4759,257.6569,260.62628,263.36823,259.52737,257.40128,252.40698
2010-01-05 05:00:00,260.7105,259.5481,255.68095,258.0746,258.66068,261.0297,262.82516,262.60162,266.32437,250.67574,259.7624,259.7542,257.99664,257.7524,261.00018,263.3614,258.763,256.3199,248.47621
2010-01-05 06:00:00,263.38184,258.7013,255.42073,258.6615,261.69058,264.1093,265.23907,263.48077,261.67554,254.25581,257.06546,263.443,257.64554,261.25604,263.37646,262.7622,260.86295,255.83237,250.75044
2010-01-05 07:00:00,261.73907,257.55814,254.12556,260.44254,263.8655,264.5923,265.86737,260.1498,265.19727,253.61975,260.03287,261.6915,258.6868,260.42584,261.7238,261.81424,260.94476,255.53107,251.18399
2010-01-05 08:00:00,259.03677,257.63824,252.54713,264.25494,263.94598,263.80188,265.13315,259.407,264.1689,253.25142,261.06015,258.28253,256.35318,258.66693,259.35483,260.58905,262.64578,254.75018,250.58473
2010-01-05 09:00:00,255.74727,256.79935,249.59479,264.24393,262.99588,261.2043,262.1404,260.44696,263.9171,252.15111,261.4654,252.58002,257.20093,256.24478,256.0921,259.43234,260.01407,254.56215,250.24873
2010-01-05 10:00:00,256.82666,256.82056,249.76744,264.08426,259.85757,260.2905,258.72162,261.44095,264.49197,251.50793,260.62665,254.28203,256.47537,256.1157,257.33368,259.3768,257.3651,254.90353,250.61111
2010-01-05 11:00:00,257.59036,256.52124,249.60928,264.36423,260.91867,257.62946,259.4901,261.3522,264.91122,251.47568,262.15906,256.74323,256.94556,257.3583,258.09457,259.21808,260.20782,254.74811,250.44858
2010-01-05 12:00:00,258.05832,256.48373,249.62762,264.1656,260.03555,257.1757,264.9876,260.4427,265.3638,251.46384,261.39487,257.05472,256.32584,258.76205,258.5311,259.5488,256.50406,254.63542,250.22705
2010-01-05 13:00:00,257.77435,256.18585,251.76706,262.72995,258.98456,261.18042,264.98788,260.26944,265.86664,251.19997,261.61935,254.81616,255.54782,258.7342,258.27036,259.8305,262.48157,254.76057,250.69159
2010-01-05 14:00:00,255.33882,256.41104,253.04118,259.3393,259.79355,260.39682,266.04916,259.88934,266.13647,247.93968,259.1631,253.00848,254.7265,253.25311,255.53194,260.00967,263.08777,255.04927,251.44931
2010-01-05 15:00:00,252.63004,256.85492,254.23184,258.68005,260.1961,254.53122,266.23947,261.0716,267.0233,247.8102,256.737,251.6928,254.32776,251.9337,252.66235,259.67288,260.21066,255.4414,251.82584
2010-01-05 16:00:00,253.50177,255.99397,253.18161,255.9597,262.3338,254.00076,266.42203,261.55154,258.5972,248.74701,255.76286,251.4863,255.26097,252.62234,253.5098,260.49512,261.63074,256.18698,251.86105
2010-01-05 17:00:00,255.752,255.29034,251.02943,261.14352,263.9374,254.54446,264.69672,260.0324,259.82056,248.29326,256.32785,252.27046,256.01697,252.91327,255.94994,261.13165,261.11725,256.33212,251.13704
2010-01-05 18:00:00,254.19312,254.51166,249.52058,259.74857,255.84811,254.59642,261.3234,258.15463,256.54443,248.73749,256.61432,253.45503,256.56015,253.1487,254.26875,261.23105,260.9043,256.35846,249.4587
2010-01-05 19:00:00,257.2723,252.0548,248.45601,259.2041,255.5536,256.1961,262.0065,253.46178,259.2225,249.44514,256.53287,256.85074,255.51303,253.9125,256.8527,257.8195,259.15662,256.54074,247.9111
2010-01-05 20:00:00,253.77467,252.6493,250.99368,256.21033,256.75378,256.44553,259.61014,255.9465,257.01755,249.39957,255.41411,252.55405,253.85689,252.46056,253.74454,252.74718,257.41205,256.36157,250.68939
2010-01-05 21:00:00,251.46313,251.46059,249.60237,254.89198,255.71971,257.50903,259.67722,255.3382,256.9017,249.71802,254.06374,249.97655,252.00624,251.91695,251.54793,252.88289,256.53207,253.97249,248.94891
2010-01-05 22:00:00,250.01529,250.3569,249.64532,254.25087,254.25323,254.53522,261.03516,253.43594,256.33862,249.22168,253.28816,248.24373,250.06642,251.65039,250.20116,250.43538,254.04883,252.12398,246.69797
2010-01-05 23:00:00,249.79587,250.52824,250.35106,253.67839,254.92172,256.2325,259.7391,254.07854,256.55347,248.86118,252.73419,248.4415,249.40677,250.93571,249.84117,249.99214,252.8902,251.51793,246.77391
2010-01-06 00:00:00,249.07729,250.38593,250.21634,253.4454,254.2152,258.4898,259.70203,253.5972,256.0426,248.55449,252.55455,247.49626,249.39784,250.31145,249.20403,249.73593,252.51514,250.70627,246.76837
2010-01-06 01:00:00,248.88368,250.35141,250.77022,253.18376,254.55717,254.97482,259.52512,253.81389,256.7187,248.37782,252.44745,247.6359,249.59637,249.97,248.964,249.70242,252.99626,250.88826,246.75095
2010-01-06 02:00:00,248.5367,250.46791,250.98996,253.00089,255.71176,251.75887,258.86124,254.78227,256.8768,248.0432,252.33238,246.82817,249.89723,249.98329,248.65164,249.99164,253.0589,251.36964,246.34871
2010-01-06 03:00:00,248.09619,250.58641,251.26764,252.8515,255.83882,251.92535,259.23407,254.68533,256.6075,248.34833,252.33821,246.36333,249.95833,250.01674,248.23373,250.13991,252.89526,251.47205,246.60805
2010-01-06 04:00:00,248.30316,250.88109,250.57304,252.65935,256.02246,252.24915,259.5615,254.39165,256.75192,248.866,252.29749,246.7385,250.14754,249.80206,248.37546,250.3151,252.19797,251.66124,246.83012
2010-01-06 05:00:00,248.13995,250.79382,250.78822,252.7408,256.2179,252.17314,259.56464,254.48651,257.2668,248.01923,252.24739,246.41077,250.64552,250.02303,248.28784,250.20256,253.21335,251.12404,246.89395
2010-01-06 06:00:00,248.5827,251.15791,251.54974,252.71533,256.6408,252.20499,260.29617,254.4927,257.71393,248.46046,252.05466,246.7175,250.13005,250.13873,248.65022,250.26115,253.17345,251.1147,247.05759
2010-01-06 07:00:00,248.30034,250.04834,250.72786,252.94981,256.49435,252.2993,261.4081,256.32382,259.6398,249.43889,252.00806,246.54263,250.06284,249.79126,248.35951,250.55876,252.81157,250.56987,247.14578
2010-01-06 08:00:00,248.87433,249.75912,249.75507,252.57642,258.6655,255.64151,260.9332,257.30243,260.4527,249.27916,252.091,247.03185,249.9444,250.00797,248.91495,251.71245,254.77852,248.40562,248.0029
