date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-01 16:00:00,265.62344,266.87817,263.30927,269.9118,271.12494,268.75494,273.2967,271.59436,271.68573,263.52292,269.68146,269.73712,267.40103,267.8704,269.2512,266.88132,269.75607,262.7033,260.09824
2011-01-01 17:00:00,270.79926,266.13644,262.57742,270.98752,268.70288,270.3751,271.89026,269.6765,271.27908,263.35165,269.0179,270.78476,267.22522,268.87653,270.40366,266.24084,269.33936,263.24167,259.53836
2011-01-01 18:00:00,269.30557,265.91333,262.58398,271.88788,269.9592,270.15637,272.94775,270.82816,270.80228,262.5979,271.10043,269.74658,267.4431,268.4681,269.9325,264.9044,269.46808,261.69,259.76193
2011-01-01 19:00:00,268.06815,266.2862,262.43143,271.97797,269.0181,270.22043,272.3878,270.12567,271.32022,262.22504,270.43903,269.51035,266.7237,267.20282,269.02423,266.71133,269.86404,261.7684,259.33804
2011-01-01 20:00:00,268.9311,265.8596,262.6945,270.0664,270.17606,270.1307,270.7736,270.45883,271.4445,262.25345,268.5943,268.69498,266.63986,268.27432,263.90384,263.44284,269.38272,262.2868,259.9458
2011-01-01 21:00:00,269.0174,266.50195,262.8781,271.23203,269.93402,268.1196,272.599,271.11902,271.04504,262.09314,269.35815,269.96765,266.44507,264.3118,265.47693,263.94223,270.18472,262.20917,259.982
2011-01-01 22:00:00,268.99826,266.0891,262.66052,264.22397,270.754,265.2123,269.3044,270.98587,271.08127,262.7347,264.7859,269.27795,266.41116,267.47137,268.11594,266.0479,265.63248,262.39307,259.7801
2011-01-01 23:00:00,268.77698,266.52347,262.88956,271.30682,271.00372,266.245,272.62408,270.7859,270.90164,263.02972,266.73782,269.31622,266.79236,264.8702,266.44397,264.35495,269.84995,262.59995,260.02286
2011-01-02 00:00:00,268.83682,266.22714,262.8246,266.03027,270.13696,268.89523,271.90323,271.21176,271.51816,261.88205,265.4605,269.08627,267.14197,266.1166,267.87408,266.4697,269.6536,262.7296,259.92346
2011-01-02 01:00:00,264.81937,266.1928,262.6169,271.19833,270.23145,268.7785,272.78372,270.34897,270.9472,262.85297,268.7501,266.04486,266.98746,267.63074,265.1585,263.74512,269.76077,262.75156,259.69897
2011-01-02 02:00:00,270.2438,265.93448,262.8147,271.4757,270.3496,265.038,272.82678,270.85364,270.63324,262.3816,267.94684,262.36798,267.082,268.39404,269.8357,266.3673,269.76514,262.86758,259.58374
2011-01-02 03:00:00,267.26804,265.90817,262.5708,264.58093,269.8467,266.8863,273.16714,271.02908,270.54285,262.44858,265.23938,269.37677,266.8733,268.4882,269.53604,265.76996,269.89224,262.5551,259.55032
2011-01-02 04:00:00,265.607,266.46597,262.1816,270.80334,268.23996,263.8448,272.962,270.00412,270.50104,262.57245,267.5141,269.2372,266.43924,268.85614,269.22125,263.4941,269.16913,262.66736,259.17993
2011-01-02 05:00:00,263.9751,265.4826,262.14206,268.745,269.7212,265.28918,272.95734,269.82983,270.11414,262.6497,266.29095,266.40607,266.6374,262.49182,266.09122,262.36804,269.09537,262.1281,259.3391
2011-01-02 06:00:00,263.25412,265.53592,262.20062,265.00122,269.36957,263.13983,272.80588,269.84106,271.0475,261.71634,269.18692,269.0034,265.1354,266.08856,267.01154,262.33386,269.61652,262.07962,259.3522
2011-01-02 07:00:00,261.3095,265.77286,262.20728,265.2346,269.27023,269.44302,272.24146,269.68185,270.07788,261.09186,266.75665,262.39865,265.70853,262.38025,263.95804,261.41632,268.91217,261.66074,259.3615
2011-01-02 08:00:00,264.07715,265.75803,261.6896,265.8413,268.9216,262.14948,272.98596,269.60672,271.11133,262.11838,265.9644,263.3941,266.45477,261.4983,262.451,264.8719,266.6089,261.94608,258.76135
2011-01-02 09:00:00,262.0144,265.42834,261.44357,271.1731,269.42896,266.52136,272.81558,269.46744,271.077,261.25885,266.10486,260.24738,266.37158,263.08286,263.28763,265.27026,269.25214,261.9945,258.99643
2011-01-02 10:00:00,264.09473,265.22296,261.94647,271.41165,269.96805,266.28528,272.6274,269.9237,270.34683,262.26672,268.7152,264.79745,260.49695,263.8206,265.83432,264.70294,268.61487,261.77924,258.8841
2011-01-02 11:00:00,267.39114,265.5182,262.00198,270.9562,270.08725,266.12918,271.99435,270.57,270.772,261.93793,267.84933,269.13297,266.14163,263.84686,264.71667,265.14307,268.37183,262.23877,258.92593
2011-01-02 12:00:00,267.96378,265.69168,261.61563,267.13464,269.93207,270.16275,272.27283,270.08655,270.317,261.8369,268.50534,265.52133,266.61914,263.05478,264.29816,265.74304,269.67877,262.15656,259.136
2011-01-02 13:00:00,264.15366,265.27258,262.1155,271.40805,269.8227,270.36282,271.6498,269.877,270.50558,260.03012,270.6415,264.5392,260.6317,263.94653,265.18616,261.6897,268.9747,260.6871,259.1554
2011-01-02 14:00:00,264.16177,265.18823,261.38626,269.95145,269.59427,269.71988,272.35806,270.51477,270.61636,259.55246,266.2683,263.2563,262.56015,263.48566,264.897,265.43732,266.82703,259.5808,258.9936
2011-01-02 15:00:00,263.54587,260.73358,262.05295,261.65466,267.77103,269.27502,272.528,269.77826,270.344,260.5072,267.13528,268.87057,264.87665,262.31653,262.68402,265.26712,262.27338,261.68634,259.0017
2011-01-02 16:00:00,264.1256,257.98697,260.82825,262.95203,269.52585,265.08383,267.0658,269.38074,268.8558,260.90875,267.25934,268.6281,266.4494,262.11044,264.2507,265.67377,268.10104,261.7209,258.9034
2011-01-02 17:00:00,267.56412,258.92392,261.86526,267.5963,269.7265,263.52975,272.66708,269.08072,264.72662,261.29764,264.93005,268.757,266.57208,261.30298,262.99887,265.38492,269.04007,261.71063,258.8294
2011-01-02 18:00:00,268.14172,261.40417,261.78897,268.32962,268.90488,264.2813,266.26575,269.98688,270.25595,261.8889,265.3714,263.3271,265.91986,266.0093,266.4333,265.84875,268.57352,261.98914,258.8543
2011-01-02 19:00:00,264.93216,265.28903,261.81418,269.79443,268.392,265.80173,270.3379,268.0467,269.68372,256.19443,269.78363,267.32074,266.23413,264.2132,265.51273,265.25082,268.971,260.1898,259.10495
2011-01-02 20:00:00,267.27692,265.94043,262.0676,263.71997,269.04456,263.99142,271.20975,268.81082,269.57578,261.85495,265.87625,267.9802,266.82913,264.45355,265.05984,265.28897,268.5077,261.6934,259.3945
2011-01-02 21:00:00,264.76407,265.30847,257.60654,269.84787,269.20242,264.31396,271.274,269.0867,269.58508,262.02164,265.7359,266.2539,262.96594,263.62955,261.38995,264.61908,267.4399,262.26718,259.57513
2011-01-02 22:00:00,262.39468,261.61075,257.20346,262.51764,268.79395,264.27805,270.90677,266.98538,268.12366,263.02972,264.73904,264.498,266.2104,260.7676,262.40125,263.7855,267.83524,262.5031,259.60162
2011-01-02 23:00:00,266.7324,265.6531,261.94183,261.6463,268.9452,264.34933,268.69858,267.96655,269.1748,261.9413,263.90897,266.48752,262.50354,260.97165,266.48376,265.09564,267.29102,261.57224,259.74963
2011-01-03 00:00:00,266.96262,265.0803,262.38132,262.52322,267.7992,263.3724,267.4713,268.10703,268.78992,259.71158,264.37524,266.9561,265.07938,261.75067,267.22702,265.01575,268.16544,262.38565,259.42264
2011-01-03 01:00:00,263.8469,260.67996,262.24936,268.55374,269.17136,261.7855,270.1769,268.2041,269.05588,262.51932,268.11877,265.00098,265.10776,261.08994,265.63824,264.29276,267.92236,262.44327,259.5196
2011-01-03 02:00:00,265.518,262.94235,262.22018,267.6075,268.94052,262.38754,270.71832,268.21564,268.49323,262.76492,266.9125,262.00342,265.85303,261.83218,263.93512,265.28473,268.05048,262.47287,259.59116
2011-01-03 03:00:00,265.8553,263.76758,262.25995,262.96603,269.45142,265.22076,271.6218,269.74173,269.17035,262.46277,263.8097,266.07288,265.27066,265.9228,265.88098,265.6193,267.99963,262.3218,259.49173
2011-01-03 04:00:00,265.8086,264.12033,262.33948,268.12637,269.686,268.39066,271.17673,270.13525,269.67352,261.8355,265.31024,260.8371,266.1728,266.0423,266.16647,264.93692,268.4109,262.54752,259.40146
2011-01-03 05:00:00,261.51062,263.064,261.99478,268.2558,269.8839,269.29745,271.04755,269.91458,267.43552,262.31735,267.2891,259.49915,264.1404,262.3816,262.70517,265.7895,268.84186,258.1561,259.1796
2011-01-03 06:00:00,264.99304,263.71304,259.6941,267.46182,269.97916,268.34552,272.1515,269.46866,269.2011,261.80182,268.36285,264.798,263.63272,264.04013,265.05786,265.09418,268.28778,261.60312,259.11435
2011-01-03 07:00:00,263.21368,263.22836,259.3787,265.5439,270.4088,266.84494,272.25836,270.4459,269.34167,261.5571,266.14777,262.08078,263.32956,264.1312,263.41226,263.82745,269.10358,262.00238,259.0791
2011-01-03 08:00:00,265.29718,263.72122,261.43924,265.83267,270.9003,265.8202,272.19418,269.0589,268.81253,260.70236,266.91028,263.20392,264.5289,264.7452,265.53098,265.29596,269.06335,261.83603,259.4213
2011-01-03 09:00:00,266.46838,264.46674,262.36386,266.07877,270.88895,265.68546,270.66772,269.1648,269.02307,260.43973,266.24368,264.0127,264.2038,266.26837,265.85883,264.14172,268.85843,261.98984,259.57285
2011-01-03 10:00:00,267.22433,264.56088,262.6107,268.00208,271.43912,266.03857,271.3114,269.63162,269.37485,259.49237,268.85715,266.32956,264.94928,266.82523,266.93933,265.52167,268.0873,260.89853,260.2601
2011-01-03 11:00:00,267.54288,264.98517,263.82132,269.44827,271.96564,266.21024,270.9096,270.64124,269.5062,260.96973,269.33994,267.2468,265.38412,267.04227,266.12076,265.9826,269.36035,262.73062,260.96216
2011-01-03 12:00:00,265.99805,263.9489,264.90033,269.9675,272.60986,266.8405,270.72986,272.21817,270.06155,262.0079,270.11502,267.10294,266.4321,267.22507,265.97922,266.28235,269.92554,263.756,261.71597
2011-01-03 13:00:00,265.58218,264.5624,265.48648,269.6271,272.69464,265.87762,271.48782,270.81766,270.24457,261.95935,269.72845,267.02887,268.07147,267.13525,266.63947,266.58258,270.0415,264.5813,262.1244
2011-01-03 14:00:00,265.4888,263.72327,265.4704,268.72702,272.58423,267.84726,271.087,270.752,271.49954,262.45316,269.36276,266.76147,267.7694,267.24228,266.5659,266.81848,270.6608,264.7189,262.08975
2011-01-03 15:00:00,265.08197,263.97037,265.67325,268.68176,272.63132,268.31833,271.22083,271.22116,271.55765,262.3992,269.58084,266.79993,268.6472,267.13544,266.61108,267.32678,271.2617,264.89523,262.53168
2011-01-03 16:00:00,266.8549,266.07617,265.74664,267.62943,271.25998,268.91122,271.75763,270.93008,271.60114,263.22153,270.06528,266.95117,269.2794,267.33414,266.27325,267.57382,271.4978,265.46024,262.5985
2011-01-03 17:00:00,266.9644,267.81436,265.74405,270.41458,273.78564,272.73303,272.24435,271.7405,272.49698,264.46243,270.98715,267.51245,269.32883,267.3188,267.229,267.9747,271.49637,265.0924,262.46518
2011-01-03 18:00:00,268.46725,270.28717,265.9104,271.3817,274.07077,272.80634,272.51736,273.0799,272.81842,264.88727,272.2496,267.11682,269.8213,267.86365,269.05365,267.9875,271.77368,265.2284,262.55106
2011-01-03 19:00:00,272.28818,270.2621,265.40936,271.8454,273.60925,272.89017,273.4538,273.0446,272.5904,265.4505,272.2344,272.74026,269.5133,268.06876,271.7295,268.77148,272.02286,265.47403,262.6401
2011-01-03 20:00:00,272.25455,271.2019,267.05597,271.19916,273.16266,272.9068,275.67102,273.16705,274.04913,266.57016,272.31497,273.94043,269.85925,271.65344,271.80676,268.40643,271.79385,266.4372,263.37143
2011-01-03 21:00:00,273.197,271.02203,266.94345,271.7603,274.4235,273.26642,275.77225,273.2957,274.34158,266.68887,272.57596,273.14496,268.6807,270.48157,271.9301,268.473,272.13104,266.7873,263.63434
2011-01-03 22:00:00,271.6096,268.42227,267.20038,272.3213,273.3103,273.70096,274.43628,272.30765,272.442,266.224,272.4185,271.95926,270.70004,269.9658,271.42255,268.63596,272.38586,265.34625,263.88483
2011-01-03 23:00:00,272.00583,269.0209,265.54593,272.179,273.86908,273.7714,274.11505,275.35086,272.71985,265.60968,272.77197,271.60748,270.5701,269.80988,271.11572,268.75565,272.7825,266.43262,264.09213
2011-01-04 00:00:00,271.01514,268.6072,265.70016,272.2036,275.49274,273.54178,274.01883,274.9847,274.62186,265.81815,272.31824,271.31458,270.80948,270.2402,271.384,268.8582,272.60828,266.34317,264.1191
2011-01-04 01:00:00,271.91986,268.56003,266.1608,271.86258,275.38187,273.09677,273.89905,274.18094,275.2745,265.8154,272.34528,271.85477,271.19208,270.24728,271.28973,268.9499,272.60773,266.13327,263.55176
2011-01-04 02:00:00,271.36014,268.57278,265.46002,272.33203,274.588,272.10693,274.65125,273.718,274.14624,265.85052,272.44382,271.1483,271.23737,270.31644,271.39023,269.0979,271.80954,266.35013,263.68326
2011-01-04 03:00:00,271.44388,268.5105,265.24774,272.3253,275.66818,271.7897,271.30417,273.29364,274.14465,265.76764,272.20636,271.42606,270.52533,270.18896,271.25143,269.29495,271.48605,266.46786,263.80582
2011-01-04 04:00:00,270.264,267.59546,262.00452,271.9973,275.95517,271.6562,273.19598,272.964,273.80624,265.78516,272.2887,269.766,269.47104,269.65857,270.27548,269.3621,272.12015,266.62814,263.3049
2011-01-04 05:00:00,270.3804,267.9625,265.36493,271.9844,275.26056,271.64038,272.96246,272.0576,272.8526,265.79138,272.31216,270.55252,269.77872,269.80878,270.54715,269.5049,273.71155,266.38675,262.7735
2011-01-04 06:00:00,270.53796,268.17996,265.31702,272.26474,275.29608,271.63712,273.1345,272.4565,273.49835,265.87323,271.98138,270.6431,270.02237,270.0733,270.33514,269.72992,274.6714,266.2018,262.48117
2011-01-04 07:00:00,270.78885,268.4575,265.61542,272.0294,274.87823,271.7444,273.5025,272.23218,273.6424,265.97723,272.44904,270.55746,269.8662,269.6814,270.49255,269.90094,274.09305,266.48148,263.54425
2011-01-04 08:00:00,270.79324,268.73297,266.04584,272.38162,270.40845,271.8033,271.4489,270.49103,271.22665,266.0337,272.15247,270.73627,269.742,269.97327,271.2708,269.5106,273.98438,266.6436,263.6247
2011-01-04 09:00:00,271.0082,268.8217,266.0359,269.66745,269.39413,271.6495,268.7962,269.81024,266.65585,266.22562,271.58575,271.14468,268.96814,270.45102,271.10406,269.47388,274.19385,266.6404,263.51874
2011-01-04 10:00:00,271.54633,269.37448,266.23587,270.59988,270.8095,271.80884,269.00342,270.20944,268.7159,266.52582,270.6012,270.8234,270.62122,270.75464,271.4838,269.5499,274.28265,266.3144,263.39078
2011-01-04 11:00:00,269.37915,268.3276,266.1829,274.44104,271.4758,272.17526,270.7918,271.03696,269.53076,266.66248,274.22162,269.00797,270.7866,268.0299,269.46667,270.32568,274.774,265.6369,263.85016
2011-01-04 12:00:00,270.99878,269.05188,266.38034,273.96115,272.11108,272.5097,271.3353,271.1144,269.0183,266.52792,274.22278,271.7501,270.78455,271.06894,271.71304,270.6398,274.53854,266.69406,263.83514
2011-01-04 13:00:00,271.87115,269.94806,266.35834,274.42657,271.4547,272.38358,270.72958,269.54022,267.58795,266.71814,274.83017,271.7694,270.70978,270.94696,271.76788,270.64417,274.85526,267.00992,264.01035
2011-01-04 14:00:00,271.42072,269.19217,266.46216,272.92877,270.56152,271.6354,270.00674,268.08258,266.22363,267.00253,273.6256,271.1887,269.88098,271.1726,271.32867,270.25864,273.99457,267.03543,264.03717
2011-01-04 15:00:00,271.52667,269.4496,266.60342,271.5772,274.6368,271.40912,271.6554,267.6152,267.177,267.20288,271.59186,271.10333,270.09598,271.19852,271.23126,267.2685,273.83688,265.5406,264.03748
2011-01-04 16:00:00,270.2326,269.3357,266.49445,272.01944,272.91693,271.06085,273.51242,268.7943,270.3964,266.56226,271.17917,270.42612,269.89346,270.6536,271.22113,269.1974,273.177,263.9563,263.80945
2011-01-04 17:00:00,270.75955,268.88116,266.31866,270.7725,270.58994,271.11392,271.64038,267.1481,272.18683,266.3732,270.95108,270.29236,269.91644,270.26617,270.8044,269.35724,273.35413,265.67587,263.5707
2011-01-04 18:00:00,270.68216,268.89224,265.8084,267.22278,267.79562,271.2334,271.36554,266.27542,267.23672,265.44897,270.49503,270.47754,269.35956,270.4273,270.55423,268.37497,273.3595,265.89822,263.34717
2011-01-04 19:00:00,270.7814,268.74927,265.78848,271.0384,270.96844,271.2853,272.57684,266.25674,265.8509,264.15805,271.30768,270.2236,269.21616,270.17126,270.68137,268.84427,273.1416,264.85077,263.11133
2011-01-04 20:00:00,270.4612,268.63342,265.59323,271.16965,270.2529,271.11902,271.50134,266.2551,268.00412,264.25974,271.27133,270.47903,268.93234,270.202,270.54004,269.45926,273.10867,265.9963,263.02438
2011-01-04 21:00:00,270.39734,268.49374,265.48346,272.38196,272.52,271.1747,273.9894,266.8924,266.1848,264.88467,272.70273,270.09393,269.00604,270.12457,270.90564,269.48718,273.2836,265.53488,262.9255
2011-01-04 22:00:00,270.60068,268.47787,265.36588,272.49957,269.86786,270.89514,275.704,266.7412,265.79758,264.2391,270.3345,270.477,264.9379,269.8253,270.5683,268.96063,273.25327,265.78113,262.7904
2011-01-04 23:00:00,270.62125,268.327,265.23187,269.64365,274.22876,269.0557,272.1479,268.69528,266.5448,265.426,270.949,270.40088,263.76843,269.98267,270.5945,265.31192,273.408,265.34772,262.62912
2011-01-05 00:00:00,269.5814,268.29245,265.10858,268.7547,274.17264,270.19864,270.01575,268.1144,271.88443,264.03558,270.5242,269.43497,267.4566,269.39017,268.81015,267.94952,273.0224,265.15887,262.36685
2011-01-05 01:00:00,270.3013,267.761,264.99942,266.5654,272.75397,269.72574,269.42606,266.4675,266.1977,262.61374,268.8258,270.20163,263.73276,269.61392,270.366,268.9566,272.6493,264.9007,262.67316
2011-01-05 02:00:00,269.06995,267.3949,264.92908,267.77954,271.83066,268.0236,272.772,266.78088,266.0249,262.93237,268.5279,268.58557,264.27133,269.33557,269.41733,268.179,272.90222,262.49316,262.53635
2011-01-05 03:00:00,269.18213,267.8213,264.87894,269.8946,274.38928,268.56534,273.1211,268.48328,267.05576,262.8764,269.9916,266.93484,264.05832,267.48236,268.9051,268.2807,273.04626,265.39093,262.69073
2011-01-05 04:00:00,265.38434,267.22076,264.69827,265.53214,273.5094,266.6279,276.18494,268.5349,271.01108,262.43765,265.84576,264.7931,264.06488,266.1718,267.81345,268.12845,272.9023,263.75195,262.8715
2011-01-05 05:00:00,268.49844,267.13907,264.4469,265.98083,271.40002,266.51486,273.07336,268.15823,274.71964,261.91843,266.67496,267.4316,266.0711,268.08624,268.5504,267.93036,272.76465,263.45258,262.48053
2011-01-05 06:00:00,268.39395,267.21616,264.32166,266.15692,271.80527,267.59375,276.7906,268.4643,274.7449,263.0433,267.50684,268.0053,264.40155,267.73975,268.14545,267.80792,273.05753,263.31552,262.13742
2011-01-05 07:00:00,266.56854,265.793,264.2784,267.09128,273.94565,267.03043,276.60837,268.05893,274.63422,263.01883,267.76355,266.53738,264.3339,264.8731,267.58224,267.99268,272.59958,262.9662,262.07965
2011-01-05 08:00:00,268.0712,266.94925,264.17523,267.9106,271.92853,265.87918,276.44806,268.12158,274.35626,263.07184,268.05768,267.45493,263.67722,267.8598,267.9186,268.2543,273.87323,263.56354,262.22626
2011-01-05 09:00:00,266.62006,266.54984,264.2539,271.94968,274.60315,265.95288,276.61285,269.04257,275.08456,263.29092,268.75534,264.70078,264.33588,265.5734,265.88226,268.10953,273.28342,263.9416,262.1825
2011-01-05 10:00:00,267.71817,264.04822,264.4612,272.93906,273.88455,267.33563,277.10834,270.22342,275.72504,264.44153,272.44446,265.97107,265.23218,265.3293,267.12833,267.9971,273.10785,264.0248,262.0359
2011-01-05 11:00:00,265.56775,263.4329,260.91772,272.67218,274.59433,266.6628,277.0239,271.09607,275.57666,264.4277,270.54333,264.36325,265.95407,265.46164,265.87402,267.9856,273.31363,263.82272,261.86087
2011-01-05 12:00:00,265.19937,264.2969,261.1775,272.20956,274.53903,267.26343,276.09708,271.48203,275.3448,264.09998,271.21365,264.5273,266.95868,265.81137,265.32425,268.42505,273.39706,264.01624,261.69778
2011-01-05 13:00:00,265.8292,263.09137,261.08884,272.19516,274.26938,269.10703,276.91788,271.21664,274.88513,263.97006,272.93042,264.85074,267.68875,265.379,265.9239,268.30685,273.07974,264.07114,261.7902
2011-01-05 14:00:00,265.70786,263.6536,260.76566,273.0415,272.7878,269.27042,276.99384,271.5827,272.04486,263.96436,272.08102,264.77887,268.07697,264.82373,265.27777,268.0771,273.34018,263.55002,261.11478
2011-01-05 15:00:00,267.55707,266.66296,263.55212,272.8635,271.71915,267.44385,277.23322,271.20578,274.6342,263.7338,272.68246,267.03357,267.83328,266.49484,267.88705,268.0362,273.20596,263.48804,261.2635
2011-01-05 16:00:00,265.58746,265.96237,263.67725,272.77307,272.3217,267.7007,276.94135,274.05225,274.0692,263.88925,272.61102,264.7413,267.36157,265.06885,265.85062,268.2362,272.88187,263.71152,261.0027
2011-01-05 17:00:00,264.86475,263.94916,263.56284,272.46155,271.5411,268.33755,276.4842,273.5006,273.88538,264.04187,272.98633,266.54214,267.67657,265.14026,265.34512,268.21088,272.57956,264.5392,260.87097
2011-01-05 18:00:00,265.79922,265.62808,263.72345,273.53796,270.38434,269.64365,275.8894,271.42722,273.2056,263.7027,273.12698,267.131,267.84756,264.26236,265.76892,268.33984,272.55164,264.1924,260.9295
2011-01-05 19:00:00,266.25934,265.27945,263.6944,273.68896,269.54767,271.8414,276.26883,272.59967,267.7527,263.29886,273.3705,264.67578,267.56918,263.90875,265.29727,268.27353,272.5362,264.00488,260.87018
2011-01-05 20:00:00,266.16193,266.17267,263.57895,273.35867,272.28772,272.2913,276.1776,272.69086,274.4971,263.29276,272.8006,266.6727,267.56436,266.33545,265.70306,268.35602,272.43723,264.26566,260.46625
2011-01-05 21:00:00,267.72037,266.40936,263.5093,272.45154,272.141,271.74808,276.1212,273.16486,272.25992,263.88916,272.28906,267.98917,268.24927,267.35672,267.5133,268.25565,272.12277,264.0821,260.18875
2011-01-05 22:00:00,268.32812,266.561,262.94226,272.20395,273.02084,270.88867,275.1865,273.35782,273.0462,264.1966,271.92688,268.22165,267.87036,268.3088,267.89282,268.11853,272.35684,264.0452,260.1219
2011-01-05 23:00:00,268.71158,266.27487,263.35876,271.9808,272.3262,269.47333,275.6648,273.35028,273.64615,264.1874,271.7323,268.3084,267.85248,267.48816,268.1007,268.05682,272.4056,264.1898,259.8877
2011-01-06 00:00:00,268.50342,266.4375,263.4256,271.9119,272.20514,269.61212,275.4151,273.4834,274.35577,263.9031,272.01498,269.56763,267.94775,268.24313,268.43924,268.18204,272.38815,264.2749,260.36368
2011-01-06 01:00:00,269.0918,266.6479,263.6142,272.24658,271.92624,269.9372,274.7316,272.27377,272.8085,264.2245,271.9816,269.41354,267.90256,268.69955,268.30188,268.14227,272.10468,264.53888,260.57422
2011-01-06 02:00:00,268.8875,267.19977,263.69745,272.74133,271.4784,269.89938,274.72852,272.24802,272.85605,264.5854,272.78616,269.97986,267.84952,269.3834,268.82916,267.7762,272.32935,264.26825,260.80487
2011-01-06 03:00:00,270.82776,267.16367,263.73004,272.6477,270.2074,270.49207,274.60742,272.16803,272.14236,264.48773,272.9367,270.6562,268.8797,269.07767,270.59418,267.666,272.02713,264.3494,260.87592
2011-01-06 04:00:00,270.92255,267.16855,263.7163,271.32074,270.2132,270.7431,274.25433,271.9778,272.68155,264.53503,272.63232,270.87292,269.67697,268.68698,270.36987,267.6163,271.98688,264.37927,260.8451
2011-01-06 05:00:00,270.82272,267.00943,263.65692,273.06424,270.1115,270.72894,270.94327,272.09488,272.76636,264.2658,272.84283,270.69986,269.2191,268.7756,270.44815,267.55048,271.86584,264.18436,260.74222
2011-01-06 06:00:00,270.6631,266.82892,263.41315,272.75626,270.83975,270.8131,274.2461,271.92654,272.67383,263.85895,272.86194,270.53467,268.7367,269.00693,270.54565,267.1811,271.75186,263.81927,260.13235
2011-01-06 07:00:00,270.34952,265.85318,263.12222,271.66913,269.6192,270.60464,271.4521,271.77905,272.09683,263.5411,271.93588,270.22504,267.9818,267.57367,269.74155,267.40546,271.5857,263.4326,260.09164
2011-01-06 08:00:00,269.99728,265.94827,262.8529,272.27628,268.09235,270.9109,273.89597,271.6918,271.4108,263.09195,271.8791,269.95923,267.51575,267.25864,268.73923,267.07278,271.2547,262.90472,259.7731
