date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2010-01-01 10:00:00,258.084,258.63773,249.71428,266.30423,265.51526,263.98834,267.81775,263.20602,268.34695,254.00613,265.43594,255.97168,253.77473,257.48087,258.83112,259.93457,264.8774,255.76566,253.05013
2010-01-01 11:00:00,257.93015,255.38104,253.95496,263.41092,267.4007,259.5484,268.161,263.57642,268.49112,253.66853,263.59467,256.9084,255.44173,258.18768,259.19553,260.04272,259.86307,257.1585,252.71504
2010-01-01 12:00:00,258.79306,256.72327,251.88368,261.77487,268.49097,263.50848,267.91046,264.53192,269.04318,253.81851,262.6518,256.77408,255.84329,259.34436,262.64737,260.45514,265.526,257.65817,253.90984
2010-01-01 13:00:00,257.2898,258.9934,250.23172,261.51508,268.20645,263.41104,268.3738,265.11896,269.3119,252.58163,262.29977,258.65524,255.9371,261.85745,258.06265,260.28622,265.50797,256.98853,252.9988
2010-01-01 14:00:00,254.70029,255.0271,250.42775,257.56754,263.74252,261.36926,268.73865,264.4153,268.9277,251.93224,260.0062,253.91791,254.41393,258.11765,257.2539,261.54132,266.35474,256.50616,252.13246
2010-01-01 15:00:00,263.67365,253.94344,249.7313,266.1597,262.11282,264.72595,267.18484,265.56604,269.10925,253.29002,265.2929,255.54036,254.34224,259.96576,263.69058,260.87067,266.78128,256.02908,251.20819
2010-01-01 16:00:00,256.93417,257.546,250.33589,266.76346,263.7708,264.5689,267.56686,266.0182,269.2933,252.90416,266.47968,256.01602,254.50493,261.23743,263.57632,261.30234,266.17694,255.86948,250.40291
2010-01-01 17:00:00,264.1288,259.75583,251.12186,265.4432,267.87112,265.27286,267.21777,261.45975,269.4269,252.21304,265.18765,257.63174,253.26393,258.11005,259.57437,260.0546,265.58984,255.43018,250.7927
2010-01-01 18:00:00,263.47922,256.81964,249.67358,261.4499,265.06384,263.20847,267.27417,262.05615,269.1689,251.66508,262.36526,262.95587,252.92172,261.45685,263.5874,259.75214,265.40863,254.99295,249.97096
2010-01-01 19:00:00,262.65115,256.6135,250.16135,262.43857,265.49396,261.04575,266.9892,261.31934,268.91977,251.72456,262.07895,262.27948,252.70155,260.33505,263.11978,259.76343,264.9936,254.75082,250.74318
2010-01-01 20:00:00,257.43573,257.50458,249.15656,259.44336,265.04788,264.6889,267.14563,260.76822,268.96957,252.6495,261.63785,254.25266,252.26013,257.93573,262.22495,260.05066,264.39276,255.07513,250.59166
2010-01-01 21:00:00,255.08884,255.54236,250.33563,264.13046,264.55634,262.30746,265.92087,261.39542,268.64465,251.38956,264.43793,253.80753,251.98271,256.5147,257.79007,259.80963,256.52994,254.75696,249.57158
2010-01-01 22:00:00,255.526,253.30652,249.15611,264.07587,261.64532,261.0247,267.4565,260.37598,268.50916,251.06815,264.55157,257.27783,252.26357,254.34087,255.90045,259.53275,265.16287,254.15793,247.85675
2010-01-01 23:00:00,254.0402,253.2862,247.96281,263.4697,260.51532,258.40506,267.29318,258.80972,267.91315,249.72578,261.08807,254.35727,252.82784,253.99275,254.80296,259.38446,265.28235,250.54265,247.66124
2010-01-02 00:00:00,253.89636,252.51584,248.25674,257.1847,265.91687,258.96008,267.65253,258.3739,260.5485,250.1137,259.4941,253.03577,252.14627,255.99934,255.61496,259.06177,264.97873,249.51555,247.34784
2010-01-02 01:00:00,257.10446,253.81264,248.67113,256.0808,259.79266,259.41428,267.81586,257.70093,261.4046,252.34146,257.75986,253.7989,252.18518,255.62592,256.75647,258.92206,264.09888,251.8706,249.12384
2010-01-02 02:00:00,261.71753,254.12216,249.21568,256.34726,258.3047,257.2048,267.4159,260.00577,260.61847,252.57397,256.86127,252.98645,251.8489,258.22263,258.06894,258.59122,264.50278,252.96646,251.17038
2010-01-02 03:00:00,254.39803,254.62617,248.72371,255.69846,258.42172,256.71155,267.35867,259.55783,260.66714,252.18817,258.129,253.65933,252.56963,257.8729,256.46408,258.75067,264.36087,254.31897,251.53328
2010-01-02 04:00:00,253.15515,252.692,248.14761,255.25543,257.60507,257.42804,266.88666,259.21866,260.78958,251.06267,257.11536,253.93126,255.56903,257.27203,257.14062,258.58658,264.3149,254.30202,251.56764
2010-01-02 05:00:00,254.8264,253.31926,248.90417,256.37415,257.2105,263.91333,266.58002,259.08615,259.1737,251.1597,259.03354,251.68428,253.44153,258.3928,257.8533,258.2055,264.36218,253.76064,250.90945
2010-01-02 06:00:00,254.1802,253.58498,248.60611,255.8988,257.45776,257.7474,266.6968,259.18896,262.2009,250.667,257.07877,252.94067,251.29527,258.48663,258.37802,258.22632,263.80225,254.0589,248.36546
2010-01-02 07:00:00,254.6048,253.23332,249.3108,255.72218,258.0992,257.5669,264.90668,257.97458,260.12036,249.41447,257.77362,252.4523,252.27545,255.46776,256.4299,258.14624,263.10046,253.7992,249.03337
2010-01-02 08:00:00,261.21765,251.18143,249.34842,255.81128,257.0198,260.11978,264.24976,256.7757,258.74072,249.03857,257.52765,252.76518,253.39894,255.15108,254.71571,257.17752,254.58522,250.2873,249.58469
2010-01-02 09:00:00,253.4915,250.4253,250.13689,255.25075,257.16284,259.29852,262.3042,256.67865,259.1356,248.27313,256.58762,256.09106,254.49568,253.60556,254.3313,257.51825,254.63362,250.9106,252.1062
2010-01-02 10:00:00,254.4222,252.50578,253.50482,258.27747,258.41772,258.68625,264.43466,258.58813,260.16028,250.62961,258.64304,253.97131,254.90417,254.73361,255.06767,258.05084,256.04266,251.44978,255.7805
2010-01-02 11:00:00,254.61409,253.87364,255.98615,258.9384,258.68903,257.5005,264.14166,259.80167,261.02982,251.80684,258.97305,254.54524,254.65797,255.41537,255.30222,257.30594,257.99554,254.65811,256.093
2010-01-02 12:00:00,253.89392,253.97696,257.79703,258.9753,259.5996,256.7626,263.44934,258.90173,262.01334,252.78372,258.7816,253.38878,253.55173,254.99782,254.96437,256.41916,257.53223,254.59348,256.8565
2010-01-02 13:00:00,253.85045,252.8996,256.2958,257.70746,258.7419,256.08313,262.46497,258.33997,261.32376,251.80914,257.84665,252.56953,252.9684,253.92996,254.46326,254.81006,256.02884,254.16191,254.1979
2010-01-02 14:00:00,251.7456,252.54881,256.6183,254.50034,256.79196,256.18417,261.10486,257.51312,258.28564,250.95752,255.98357,250.40881,251.17982,252.37267,252.2897,252.4723,253.57576,253.94707,253.96124
2010-01-02 15:00:00,251.60948,251.94116,261.21075,254.00798,260.44336,258.82477,260.9753,257.18597,260.2261,251.99158,255.60988,249.33034,251.3565,251.48033,252.91322,252.45544,254.61815,255.95894,251.38098
2010-01-02 16:00:00,250.4689,255.88513,260.95154,254.02199,257.97635,258.62177,263.41434,257.49493,263.8592,258.5808,254.81653,250.08176,250.36678,249.1998,251.63983,252.22173,255.48505,257.52252,256.52142
2010-01-02 17:00:00,250.85123,264.82925,261.64313,253.53984,264.18933,259.47406,263.9185,262.0627,263.34695,260.54398,255.38625,249.79689,250.30403,250.80598,252.02315,253.22713,259.70023,260.8694,257.7886
2010-01-02 18:00:00,251.42026,259.9152,261.4604,255.17958,259.63342,258.7259,260.9347,257.76108,259.04315,260.13577,255.04405,250.52478,250.5245,251.29149,251.90714,253.90462,253.51173,260.57437,257.73782
2010-01-02 19:00:00,251.45793,264.09766,260.68658,253.67459,258.3775,258.9447,260.44064,256.9239,259.9533,260.56235,254.72372,248.396,250.57956,250.48503,252.10742,253.97116,254.17116,260.86063,258.0305
2010-01-02 20:00:00,251.80438,262.44403,261.8501,255.64299,261.10925,258.7579,261.16678,259.21347,262.7128,261.24918,255.31477,249.20741,253.20113,251.67612,252.46046,256.99634,256.91818,261.60596,257.69366
2010-01-02 21:00:00,254.97089,261.86703,262.60565,255.07419,262.00452,258.8756,261.7486,262.32852,263.59546,261.32498,256.11432,254.66101,253.48413,256.03223,255.74472,261.73587,257.68832,261.03867,258.7488
2010-01-02 22:00:00,255.32487,259.91296,262.18408,255.4962,265.98367,258.5834,262.461,262.548,263.473,262.34933,256.58746,254.99294,257.80936,257.86478,255.3841,262.57745,258.05515,261.59995,259.27072
2010-01-02 23:00:00,256.7672,258.15018,261.909,258.54837,264.95483,259.84763,262.74503,262.9433,265.24313,261.6899,260.431,255.73549,258.4869,258.4792,256.72592,262.4974,260.79367,259.11392,259.49472
2010-01-03 00:00:00,256.62762,256.24823,262.1865,257.85544,264.94202,260.14368,262.9505,264.59592,266.11777,261.81525,261.07028,256.5585,258.01343,257.97913,256.89517,262.48837,262.88577,261.69473,259.82193
2010-01-03 01:00:00,253.75958,254.59459,262.23486,259.5559,265.65256,260.66293,262.35498,263.90076,266.04196,259.5846,260.0732,254.90562,258.4813,256.10538,254.56566,262.361,261.1393,260.6305,260.08072
2010-01-03 02:00:00,254.22716,256.07666,261.81284,259.08264,266.34177,259.90118,263.04944,263.61063,266.66965,259.63397,259.4514,254.67259,256.78458,258.05695,254.4078,260.52786,260.87457,261.74606,260.12732
2010-01-03 03:00:00,257.67758,257.91327,261.86484,259.5955,266.728,260.99597,263.23282,263.44885,266.21844,262.01797,259.72354,257.47314,257.59018,255.9355,256.07297,261.93503,261.96768,260.66113,260.10556
2010-01-03 04:00:00,258.75504,258.79132,262.28952,257.8577,266.88013,257.81003,263.55975,264.2123,266.6969,261.85587,258.71835,258.19077,256.61792,256.15234,255.96466,259.2213,262.5977,261.81296,260.23416
2010-01-03 05:00:00,258.3353,255.70467,262.53247,259.87024,267.237,256.8761,264.07202,264.35226,267.22092,262.1594,261.76694,258.4847,254.88625,257.84927,255.32391,259.75638,263.23984,261.9764,260.55637
2010-01-03 06:00:00,258.1503,255.46747,262.33984,257.09482,265.42892,257.88354,264.1336,263.8218,267.68494,261.93124,257.4185,258.36252,254.57294,257.47696,255.94011,258.63593,263.5508,260.24768,260.6772
2010-01-03 07:00:00,259.0849,254.63478,262.78668,261.8906,268.54947,260.49274,265.33264,265.0057,267.22797,258.3218,262.67572,258.53976,258.2189,256.80887,258.0618,263.2651,262.81918,257.6623,260.78702
2010-01-03 08:00:00,255.96469,254.75508,262.64062,264.01892,268.11682,259.00983,266.0646,264.60522,267.9541,261.0956,262.5116,255.74434,261.01794,256.68002,256.58084,259.644,263.99496,259.66574,260.6808
2010-01-03 09:00:00,258.75748,254.85753,263.1087,264.32013,268.41537,258.88968,265.2839,265.3174,265.97833,260.61685,263.7936,255.6534,261.9792,256.76877,256.77826,263.6853,263.60306,261.4487,260.86633
2010-01-03 10:00:00,259.16382,254.94179,262.4016,264.36398,267.75974,259.75354,265.48682,264.9917,268.0118,260.36304,263.10925,259.38113,261.97565,256.99753,259.2236,260.56598,265.20953,258.75763,260.4991
2010-01-03 11:00:00,258.60315,257.2734,263.3528,262.00314,269.46854,259.56567,265.638,267.0132,268.33536,258.48138,261.81918,257.8277,259.66235,257.38885,257.63666,259.24524,264.91364,259.10715,260.73032
2010-01-03 12:00:00,255.22131,260.21274,262.75494,262.20435,269.51526,261.49554,266.6184,267.11203,268.95023,261.90775,262.90048,255.64941,259.99985,257.71295,256.63885,259.75436,265.17108,259.07626,260.1534
2010-01-03 13:00:00,259.80823,267.58414,262.73962,261.6506,269.49442,261.45575,266.41266,267.56372,269.51666,262.76755,262.03674,259.26074,260.77753,257.55685,256.9848,260.9001,265.9655,261.96118,260.19946
2010-01-03 14:00:00,257.45435,265.97522,262.5213,258.6049,269.47372,264.62143,268.83478,268.4959,267.7437,262.53894,260.28262,256.90524,257.80432,257.24854,257.7756,259.6966,265.82452,262.23895,260.49368
2010-01-03 15:00:00,257.61847,265.9947,262.97952,260.3803,269.94363,264.69104,270.10388,269.2299,270.71512,262.76056,262.4158,259.00388,260.66098,258.97958,257.65622,261.30078,265.29077,262.81964,259.72925
2010-01-03 16:00:00,256.84244,265.4263,262.59375,260.98825,271.36462,262.1464,272.03046,269.91718,271.12195,262.6331,261.78772,255.45264,265.182,258.42014,256.8678,260.6238,265.92233,261.82162,259.50522
2010-01-03 17:00:00,261.36725,265.94434,262.97287,264.55902,271.74176,263.08755,272.54852,270.72632,270.96732,262.23468,264.6226,258.56076,263.98288,261.54886,259.2915,260.1758,267.34232,262.20486,259.82803
2010-01-03 18:00:00,258.98172,265.59705,262.72366,266.9962,271.21036,266.1237,272.18378,270.79092,270.549,262.66754,266.1363,258.92593,265.05518,259.4126,262.85275,265.36185,268.06738,261.91443,259.31757
2010-01-03 19:00:00,257.76022,265.41806,262.07257,265.03067,271.2761,268.03738,271.62155,270.4298,270.89474,261.33652,265.22263,262.64514,265.50992,261.32452,259.65192,263.7203,265.73285,261.9586,259.011
2010-01-03 20:00:00,264.4461,260.4199,262.04453,270.17557,270.4139,269.26776,271.14175,270.20554,270.4506,262.065,268.402,264.8025,262.1575,265.7136,263.09372,265.13287,269.3164,261.65634,258.9338
2010-01-03 21:00:00,265.6083,262.02786,262.10114,270.66138,268.1605,265.8629,272.26218,270.38565,270.36374,262.41394,270.43744,264.64105,266.28946,265.20242,265.90112,264.48703,268.8456,261.43405,258.945
2010-01-03 22:00:00,266.66934,262.8804,261.99622,271.3306,270.3835,268.60034,271.29468,270.06467,270.73605,262.6534,271.1784,263.622,265.46484,266.27975,266.30325,265.48956,268.1009,261.43143,258.87625
2010-01-03 23:00:00,266.55603,262.07462,261.99152,271.12286,270.43448,268.65836,271.91147,270.10056,270.17755,261.8176,270.3097,265.90945,265.42194,265.88535,266.4597,265.5161,266.56363,261.3603,259.036
2010-01-04 00:00:00,266.12054,261.22128,262.3473,271.27637,268.49045,269.24704,271.99548,270.31436,270.57507,260.5557,270.52863,266.61682,265.6943,266.58627,266.53824,265.07104,266.2863,261.70535,259.1348
2010-01-04 01:00:00,267.19138,265.01605,261.8706,270.75583,269.1391,269.5031,272.12347,269.67722,269.8995,261.50522,270.45004,264.99292,264.80032,267.3887,267.93088,265.1654,267.14648,260.7533,258.44797
2010-01-04 02:00:00,265.27325,264.37982,261.91074,271.08588,269.99585,268.4406,271.5738,268.9997,270.2828,260.3361,270.81982,266.38004,265.95605,265.88904,265.74567,264.15277,268.09622,261.2189,258.94968
2010-01-04 03:00:00,266.74918,265.04175,261.2272,271.26505,268.95364,269.26697,271.7702,268.80597,270.05585,260.0496,270.90237,265.50653,265.57388,264.92258,266.39807,265.0249,267.87485,261.3235,258.44693
2010-01-04 04:00:00,263.99637,264.69824,261.00488,267.31378,269.05057,264.95474,271.43976,269.5104,269.7241,260.28687,267.67767,264.23267,265.0116,263.62003,265.0721,264.77148,266.94492,260.4854,257.99548
2010-01-04 05:00:00,262.81387,263.6407,261.11163,266.2711,268.78873,264.02756,271.043,269.2995,269.66254,261.20636,267.61157,262.99713,264.05426,263.6474,262.90298,264.3463,267.49554,260.7458,257.93024
2010-01-04 06:00:00,264.51688,260.51666,260.75897,267.78238,268.92926,267.34372,269.97522,269.26294,269.38742,258.47253,268.6305,260.87027,264.79602,265.05453,265.58875,264.15216,267.95923,258.47238,257.92017
2010-01-04 07:00:00,264.43585,262.17255,259.94388,267.89365,268.72226,268.67526,268.80832,269.0631,269.12665,256.23584,268.23904,262.8684,263.81567,264.23322,265.01678,264.62354,266.13635,260.6548,257.93222
2010-01-04 08:00:00,263.98212,260.9398,259.20782,263.47525,268.32596,265.09647,268.55975,265.926,269.0281,257.65927,263.5879,261.84445,261.96707,261.97647,263.23074,264.32187,266.62668,259.69812,256.83615
2010-01-04 09:00:00,265.16913,263.6221,259.86725,262.43774,268.0286,262.72284,266.17358,267.0993,269.2604,259.60602,264.13138,264.181,260.20764,261.50845,264.33615,259.73795,266.6462,260.55246,257.51273
2010-01-04 10:00:00,264.23236,263.20386,259.91666,265.3849,264.78604,263.84695,269.41296,265.68842,269.21295,258.872,265.8129,264.03952,262.2581,262.9948,264.592,260.05017,264.70004,260.1158,256.90842
2010-01-04 11:00:00,264.93765,263.6425,259.91364,267.11127,267.669,264.4921,267.1698,268.06912,269.39938,260.26544,265.78522,263.26105,263.75897,264.80115,264.38913,261.41187,264.19348,260.52185,257.2362
2010-01-04 12:00:00,264.5452,263.866,260.0203,264.69485,266.2796,267.48724,269.4999,267.29623,268.89194,259.93134,263.83823,263.71082,261.29922,264.0725,263.97318,260.59653,266.22565,260.6412,256.57715
2010-01-04 13:00:00,263.90408,262.88086,260.08612,260.9308,264.17346,263.31955,269.88422,267.3533,268.98105,260.61057,263.34583,264.03473,262.41406,263.22833,263.37344,262.4677,265.0529,259.3569,257.23022
2010-01-04 14:00:00,263.88898,257.3738,260.40945,260.4562,263.5959,263.4871,268.8868,264.41138,264.078,259.61966,263.11884,261.48798,262.98322,263.0254,262.75742,256.89447,263.38687,259.7891,256.39468
2010-01-04 15:00:00,262.6135,257.13077,260.24353,260.17618,265.77002,264.04526,269.04437,266.79932,268.2546,258.87192,263.22455,262.10028,263.4126,263.58643,262.42847,261.25482,264.12625,259.37915,257.77145
2010-01-04 16:00:00,263.04056,259.22488,260.4722,266.29556,262.53583,266.56888,269.36096,265.99866,267.5806,260.1988,265.76813,262.6071,260.53055,262.59283,263.34192,261.04547,266.03247,258.872,257.066
2010-01-04 17:00:00,258.3805,257.34906,260.7718,263.31473,265.9731,262.69043,268.9142,266.75418,265.21683,260.62415,263.61978,256.6601,261.05597,259.87018,259.9753,260.28656,263.39502,256.2396,257.4639
2010-01-04 18:00:00,258.45746,260.1621,257.30994,261.51102,265.6222,262.30353,266.0735,265.56357,268.53494,253.61311,264.1691,259.975,259.17096,258.62936,258.37616,260.2958,263.4356,254.86786,257.36008
2010-01-04 19:00:00,257.77658,261.60684,259.85135,259.03522,262.6679,263.0333,267.75238,265.38748,264.72028,258.5539,262.08682,256.06448,258.06262,261.30545,259.4663,258.67624,256.9784,255.54883,250.82713
2010-01-04 20:00:00,260.07266,256.39682,259.9088,258.49402,265.17532,262.63184,265.9215,263.13107,260.4284,253.10078,259.7787,260.5925,256.85706,258.36063,258.82272,259.69196,259.3405,253.50807,250.46933
2010-01-04 21:00:00,259.57285,261.8612,258.9503,257.4986,261.91696,264.2738,263.53174,262.5245,265.2261,251.38889,259.50076,258.49875,254.81766,255.60349,260.40176,260.31717,257.87668,255.57663,248.51068
2010-01-04 22:00:00,257.91498,262.74902,258.84595,259.4546,260.59933,259.30246,259.33786,261.41983,260.54282,253.78456,263.06332,254.74496,260.4456,256.0106,256.56354,258.07007,259.02005,257.4307,248.92986
2010-01-04 23:00:00,258.04532,261.87567,258.69275,257.4986,260.81885,260.7432,259.97775,259.8767,260.88004,255.80466,262.05435,254.95023,254.70174,256.40048,257.55618,260.52322,264.26337,257.74457,248.90108
2010-01-05 00:00:00,257.8204,261.09976,257.77585,264.66483,260.72244,262.5792,259.06125,260.09827,266.89175,252.69724,265.0495,253.86719,255.98453,255.68417,256.3939,256.4848,259.02548,257.54587,247.64807
2010-01-05 01:00:00,263.69778,261.26474,255.96014,266.1092,259.69135,256.5258,258.45377,260.0482,261.40973,252.33342,265.75177,264.59576,254.34352,255.87001,258.36176,257.53598,264.76392,257.86612,247.07831
2010-01-05 02:00:00,260.1209,260.26288,255.33026,260.66876,259.28116,256.529,258.39276,257.494,261.84625,251.40204,263.18298,264.50333,254.01816,255.535,257.3583,261.49838,264.46484,257.75394,252.52063
2010-01-05 03:00:00,258.13873,259.7619,256.05676,262.57538,259.4132,257.36377,260.92493,257.04233,260.5763,250.45853,263.15143,264.20486,253.58057,255.83849,257.61765,262.22668,263.97437,257.23877,252.87717
2010-01-05 04:00:00,257.1285,259.62708,255.59286,261.23242,259.5217,258.39886,260.61322,259.61685,259.3583,249.18544,262.54056,263.1484,255.55983,255.19978,257.61426,261.8929,263.11804,256.5748,251.02708
2010-01-05 05:00:00,258.92142,259.75113,256.0877,255.01743,262.29727,258.4573,266.99863,259.86218,265.48596,249.10007,256.61865,263.25577,255.2244,255.53574,258.85535,261.56815,258.34338,254.62924,249.38588
2010-01-05 06:00:00,262.2785,258.95862,255.80273,255.82199,265.21588,261.92557,258.31155,262.70673,259.753,253.05655,257.73895,262.68832,253.69916,259.74915,263.0874,261.3769,263.50052,254.56766,248.2121
2010-01-05 07:00:00,261.17014,258.05505,254.32965,258.24176,265.34827,264.52652,257.76245,258.02347,265.17032,253.88127,259.89877,259.5564,255.55267,260.68893,261.94302,260.73187,262.1878,254.65527,251.23373
2010-01-05 08:00:00,258.04355,258.20096,253.19237,264.09155,264.4041,263.42856,263.08124,256.25003,264.3235,252.7686,259.0917,260.54245,255.82208,259.30557,259.92676,259.3767,261.3673,253.92769,250.36427
2010-01-05 09:00:00,252.26202,257.42703,250.00601,264.10434,263.8523,255.90419,261.8811,258.13965,264.01392,251.91159,258.9761,249.2149,257.16406,256.95694,253.90335,258.22916,261.66257,253.84656,250.01506
2010-01-05 10:00:00,252.98303,257.32587,251.37978,259.7042,263.226,261.7892,256.31595,260.1353,264.52863,251.00398,258.01907,254.98538,256.42084,257.1859,256.81287,258.222,261.27896,254.15755,250.26584
2010-01-05 11:00:00,254.12813,257.02563,251.25748,264.02612,263.42276,259.6511,258.23672,259.406,264.91632,250.96074,260.4484,253.63222,254.5275,254.51933,259.23688,257.85242,261.2259,254.10193,250.44263
2010-01-05 12:00:00,255.02461,256.91684,250.42047,264.03522,260.4659,257.1641,262.71213,259.50372,265.03394,250.88707,260.73758,253.11115,254.20624,258.94485,260.13696,258.3055,254.75523,253.91205,250.04727
2010-01-05 13:00:00,253.89629,256.75754,252.4737,264.19412,258.8844,256.43927,258.53604,258.3245,264.97528,250.82883,261.84656,252.04655,253.84694,258.75244,258.61554,258.65182,263.6143,253.92033,250.55258
2010-01-05 14:00:00,252.57805,257.22202,253.4544,263.99072,258.59137,262.23712,264.73938,256.86465,265.54562,245.24008,259.73407,250.33499,252.1775,252.78899,253.47272,259.19165,263.24066,254.03822,251.28156
2010-01-05 15:00:00,252.23152,257.67148,254.44603,254.05353,258.65485,255.26598,258.2316,259.06976,266.55383,245.80476,256.6523,250.23795,252.24348,253.02243,254.53326,258.5543,264.58765,254.46336,251.7455
2010-01-05 16:00:00,255.0721,257.40298,254.06584,253.82118,260.8742,254.55774,257.80426,259.2777,263.8497,246.69688,256.15155,256.77417,253.79364,251.7597,253.34727,259.14734,261.50305,255.12276,251.91507
2010-01-05 17:00:00,256.12076,256.0086,251.74342,253.50606,265.8947,254.28384,258.96664,258.43274,261.9963,247.06305,255.04921,252.21762,253.93106,252.26152,253.17035,259.74023,261.77487,255.3949,251.39058
2010-01-05 18:00:00,254.97975,255.49571,250.11198,253.25847,262.89816,254.30931,260.59824,257.10678,261.18756,246.95168,256.6251,251.47397,255.26868,252.68109,252.92879,260.12695,261.7689,255.4276,250.65324
2010-01-05 19:00:00,253.57437,251.51523,249.02853,253.56444,254.88382,254.60725,255.35735,256.99625,257.6207,247.35132,256.08698,252.32965,252.28221,253.4458,254.0042,260.27893,253.63498,255.62856,249.6079
2010-01-05 20:00:00,254.39282,252.3588,250.36082,255.02751,253.59236,256.59085,255.13957,252.92177,257.9154,247.73691,255.00362,253.71182,250.1826,252.9716,254.59299,256.13107,253.57439,255.5638,249.27074
2010-01-05 21:00:00,254.44412,251.72913,251.5647,253.9379,254.95407,261.43073,254.68568,253.40602,254.22794,247.86243,254.29086,252.23929,249.61006,253.53595,255.07529,252.89513,251.5572,254.54459,250.28926
2010-01-05 22:00:00,249.76308,250.6806,250.31451,251.81216,254.25551,260.58057,253.92554,253.39116,254.97797,248.12851,253.75206,248.13148,248.9412,251.37508,250.2498,250.93364,252.57295,252.9649,246.6608
2010-01-05 23:00:00,249.15521,251.22519,250.8492,251.05371,253.6849,254.04466,253.40045,253.13103,254.7484,248.50378,253.11649,247.95102,249.35109,251.3321,249.55946,250.20236,251.24286,251.0988,246.4012
2010-01-06 00:00:00,249.05455,250.74869,250.8004,250.44196,254.2203,258.0455,253.3523,253.59001,254.03264,249.03738,252.50803,247.08287,249.95284,250.6201,249.42876,250.91136,250.91527,251.45416,246.53062
2010-01-06 01:00:00,249.20567,250.62561,251.92291,251.00015,254.60059,257.08087,253.5707,254.28893,255.84094,248.96321,252.92729,247.18289,250.02422,250.27834,249.28973,250.6417,252.46146,250.68503,246.50398
2010-01-06 02:00:00,248.52904,250.42888,251.42178,250.61046,254.545,252.36089,255.26366,254.79185,254.90784,249.1837,252.70946,245.98798,250.54028,249.91148,248.86658,250.35161,253.49176,251.41731,246.46825
2010-01-06 03:00:00,247.90529,250.14195,251.31398,251.00853,256.2529,252.19054,253.41647,256.031,254.59633,249.2357,252.52051,245.56168,250.89508,249.84074,248.6653,250.6899,251.86473,251.73758,246.1384
2010-01-06 04:00:00,247.7669,250.00662,251.4967,250.43451,256.75137,251.79314,252.61214,255.44936,254.74701,249.35486,252.36192,245.27325,251.06274,249.79114,248.58063,250.69484,251.14885,251.3463,246.45319
2010-01-06 05:00:00,248.07004,251.74966,251.0919,250.6566,256.1412,253.17274,254.20866,254.55498,254.23862,249.25427,252.66951,246.08298,250.99365,249.49144,248.77122,250.71278,252.64746,250.9381,245.82109
2010-01-06 06:00:00,247.96101,250.84593,250.52893,250.98866,256.32724,257.90433,254.56313,256.7388,259.4082,249.4608,252.88536,246.1966,251.4241,250.74486,248.73007,250.94489,252.54276,250.33252,246.57025
2010-01-06 07:00:00,248.20319,250.39543,251.00151,251.0966,258.17038,254.60736,255.48302,258.24396,258.59552,249.13295,252.52597,245.6272,251.82382,250.30174,249.19075,251.64748,254.67378,250.50395,246.59189
