date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2012-01-01 10:00:00,271.17435,270.13202,267.60443,274.80136,277.58292,273.36243,278.20035,277.7181,278.73965,268.39627,274.43463,271.72125,271.55838,270.43182,271.08377,273.12448,276.79984,269.01367,265.55743
2012-01-01 11:00:00,272.2769,270.5947,266.04324,274.49387,275.80295,273.60483,279.34537,277.85233,278.3154,268.48294,274.1065,272.57642,271.4803,271.79236,272.2541,273.30414,276.51898,269.2132,266.13
2012-01-01 12:00:00,272.7584,270.7196,267.929,274.22327,276.20627,273.5234,277.30954,276.93253,276.891,268.6599,274.1707,272.8631,271.7735,272.11972,272.72275,272.9104,276.1372,269.29907,265.69794
2012-01-01 13:00:00,272.48444,270.26706,267.86,274.26624,273.59067,273.6212,275.80695,277.63956,276.8117,268.28198,274.50342,272.99677,272.17453,272.02722,272.48425,272.3765,275.7963,269.3174,265.92694
2012-01-01 14:00:00,272.76025,270.40912,268.51807,274.70392,272.70175,273.857,274.09326,277.6061,276.73517,268.1435,274.6475,272.98975,271.9918,272.5513,272.69992,272.6197,275.64453,269.45657,266.14972
2012-01-01 15:00:00,273.00723,270.62274,268.3035,274.43994,274.45175,274.65616,275.40375,277.31113,274.18585,268.97748,274.33807,273.00824,272.2462,272.49976,273.02954,272.44595,274.78436,269.45975,266.13754
2012-01-01 16:00:00,273.53336,270.7248,268.49072,274.42404,275.63284,274.57108,276.74762,277.54385,275.28732,269.35394,274.36966,273.7875,272.42545,272.50998,273.48242,272.67874,274.92133,269.73953,265.98648
2012-01-01 17:00:00,273.63196,270.85638,268.58582,274.15576,275.62524,275.05414,276.11636,276.44495,277.12555,269.30383,274.26285,273.95752,272.35352,272.77893,273.5639,272.52054,275.1889,269.2506,266.11923
2012-01-01 18:00:00,273.8774,270.90613,268.294,274.15335,275.30225,274.5494,276.04254,277.26328,275.45895,269.1671,274.01343,274.2419,272.04706,272.7585,273.79767,272.38333,275.37054,269.33588,266.02655
2012-01-01 19:00:00,273.41415,270.81003,268.32358,274.259,274.9767,274.78885,276.34735,277.13727,276.90546,269.1762,273.52103,273.75565,272.15173,272.55713,273.35898,272.44955,274.7651,268.99118,265.94064
2012-01-01 20:00:00,273.76035,270.72748,268.08142,274.0085,274.80313,274.20084,276.39795,276.18738,276.1393,268.73022,273.85193,274.1732,271.78207,272.55884,273.67102,272.23532,274.7764,269.0842,265.42242
2012-01-01 21:00:00,273.60895,270.8328,268.068,274.39316,274.42023,274.62823,275.50143,275.91296,274.83148,269.07037,274.24768,273.97202,271.86874,272.73978,273.52966,272.29572,274.69547,269.01184,265.79453
2012-01-01 22:00:00,274.03754,270.6626,268.03717,274.43484,274.10873,274.8713,275.33423,277.05527,274.9231,268.6018,274.3406,274.2418,271.74658,272.6088,273.954,272.23398,275.36847,268.61914,265.7786
2012-01-01 23:00:00,273.27768,270.45898,267.7289,274.35208,271.73572,274.1384,275.63046,275.93985,274.95142,268.52588,274.44034,273.64874,271.68378,272.38467,273.21277,272.23862,274.62814,268.70163,265.45975
2012-01-02 00:00:00,273.1848,270.58298,267.7382,274.84537,276.08188,274.7797,275.518,275.665,273.2548,268.55426,274.60223,273.5367,271.71924,272.76495,273.14072,272.06635,275.06635,268.8915,265.66675
2012-01-02 01:00:00,273.21567,270.6095,267.86108,275.77206,273.66074,274.55438,276.1247,277.29263,275.3044,268.7147,274.83582,273.503,271.89127,272.51807,273.17908,272.1656,274.794,268.8243,265.56674
2012-01-02 02:00:00,273.4384,270.5765,267.94894,275.83633,275.20526,274.25372,277.1528,276.75702,273.83417,268.6245,275.56885,273.7512,271.76526,272.41364,273.38373,272.15567,274.78204,268.77673,265.50916
2012-01-02 03:00:00,273.52936,270.5618,267.86285,275.08292,272.22873,274.34412,276.72433,275.61667,275.25034,268.2287,274.84308,273.78635,271.4204,272.46262,273.43423,271.8388,275.09998,268.91504,265.3894
2012-01-02 04:00:00,273.27695,270.33765,267.80692,275.71124,273.05814,274.86206,275.42923,276.41705,275.0475,268.3273,275.71667,273.83185,271.4926,272.40253,273.23605,272.09988,274.1697,268.47583,265.25876
2012-01-02 05:00:00,273.3759,270.28033,267.67465,275.49872,273.35358,274.15326,273.79645,276.6637,272.56342,268.14984,275.15475,274.03537,270.99554,272.33105,273.31143,271.77185,274.71484,268.3203,265.35013
2012-01-02 06:00:00,272.9731,270.0968,267.4959,274.92963,274.97415,274.13696,275.77664,275.50214,274.11584,267.86847,275.13632,273.2771,271.08868,272.09235,272.9259,271.86267,274.07443,268.2193,265.11435
2012-01-02 07:00:00,273.1043,270.18484,267.52017,274.90472,273.64478,274.0724,275.88364,275.33633,275.09897,267.95663,275.56543,273.41214,271.58636,272.07047,273.04816,271.86856,273.59482,268.0905,265.0002
2012-01-02 08:00:00,272.65958,269.8323,267.28143,275.68674,273.35126,274.06018,275.81497,275.23785,274.40973,267.83926,275.38342,273.17004,271.36227,271.83127,272.56647,271.7642,273.60422,267.9271,264.91034
2012-01-02 09:00:00,272.6329,269.6997,266.4957,273.55652,273.0618,273.76782,275.5918,275.90494,275.34888,267.37125,272.60696,272.9538,268.63733,271.69138,272.5635,270.37943,273.04654,267.48767,262.57596
2012-01-02 10:00:00,271.705,268.30286,265.98328,273.06458,272.98117,273.3576,274.7239,275.4021,274.05252,267.25797,273.2733,272.70096,269.12674,271.01276,271.64996,270.324,270.50375,267.25592,262.37628
2012-01-02 11:00:00,270.91257,268.13547,263.89093,273.67795,273.60065,273.05103,275.02487,275.1542,275.1253,266.2801,273.5285,272.01706,269.8902,269.62973,270.81265,270.42657,273.29962,266.77887,262.38812
2012-01-02 12:00:00,270.0918,267.26324,265.61185,273.5588,274.11877,273.23874,274.5709,276.06473,274.83563,266.3644,273.83472,271.45062,268.85712,269.64926,270.04953,270.44196,273.84085,266.74664,263.0634
2012-01-02 13:00:00,271.0144,268.43454,265.60526,273.87247,272.00903,272.76892,275.0745,275.7253,273.66666,266.08716,273.92148,272.30032,269.7929,271.08264,271.00977,270.32892,273.3729,265.37744,263.13937
2012-01-02 14:00:00,271.80362,268.63928,265.50174,273.89246,272.11932,271.34976,275.3157,275.45483,273.9007,265.94077,273.56332,272.46738,269.73825,270.71542,271.7325,270.07877,272.42572,265.83878,263.21722
2012-01-02 15:00:00,271.69534,267.5953,265.35168,273.5442,269.24445,272.41425,274.45422,274.50476,271.26974,265.85425,272.18683,272.2899,266.76068,270.2613,271.62744,269.72784,272.5736,265.78876,261.1087
2012-01-02 16:00:00,271.17682,267.8474,264.86868,273.9811,268.76236,270.7507,272.14407,275.0002,273.90634,265.3933,273.34515,271.7748,267.14874,270.04178,271.07874,269.79382,272.1986,265.68445,262.20825
2012-01-02 17:00:00,270.92612,267.90924,264.81854,273.91028,267.97153,271.25623,271.72018,274.59256,273.45975,265.2651,270.9849,271.2033,264.7494,269.66226,270.84702,266.51794,270.48877,265.63855,261.726
2012-01-02 18:00:00,269.46252,264.68997,263.63123,273.102,267.9548,270.57352,274.87,274.8009,273.64798,264.87958,272.44125,271.0136,265.7563,268.23767,269.2231,268.30127,272.10806,265.14053,261.3258
2012-01-02 19:00:00,270.45175,267.03076,263.7995,272.4578,268.2807,269.97195,275.41302,274.91257,274.03232,264.39954,272.70206,270.93475,265.11285,268.38818,270.3511,269.0217,271.99783,262.00687,261.49313
2012-01-02 20:00:00,270.45944,266.8833,263.9522,272.41547,269.30307,269.12814,275.2329,274.8005,274.2772,264.72617,272.43375,270.94537,269.03958,269.1483,270.35208,268.94785,272.4918,265.34113,261.42383
2012-01-02 21:00:00,270.2945,266.987,264.41086,272.41815,270.79456,271.90845,273.7085,273.7519,273.27142,264.70605,272.19678,270.70776,268.5566,269.02713,270.18613,269.0106,272.19345,265.25867,261.26346
2012-01-02 22:00:00,271.019,267.7207,264.2316,272.87997,272.28082,268.74243,274.0362,274.58124,271.09482,265.26785,271.75818,271.151,266.09363,269.7709,270.99554,267.24228,272.25256,265.50064,261.97797
2012-01-02 23:00:00,270.3764,267.13705,264.31085,272.2511,267.96042,271.80563,275.40424,273.809,273.20917,264.7867,272.31808,270.87662,268.89545,269.1177,270.2939,268.99286,271.0856,265.0935,261.52457
2012-01-03 00:00:00,270.66254,267.33752,264.21506,272.56335,270.2961,272.02325,275.557,274.59882,274.48874,265.20166,272.64822,271.22693,268.91052,268.9819,270.5784,269.22885,271.79724,265.59854,261.67834
2012-01-03 01:00:00,271.36365,267.4618,264.45447,272.30728,270.39175,272.05823,272.89346,274.12634,274.0133,265.33624,272.613,271.84586,268.64368,270.06354,271.29642,268.70508,271.2931,266.00522,262.0622
2012-01-03 02:00:00,270.98367,267.66754,264.6374,273.1311,269.98053,271.99295,271.26093,274.1527,273.22873,265.57437,272.9526,270.8502,268.72174,269.89233,270.92465,269.42093,271.70276,265.71265,261.61865
2012-01-03 03:00:00,270.57266,267.5017,264.7575,272.93903,272.06128,270.20514,272.04926,274.60614,273.56375,265.20428,273.35434,271.0104,268.65518,269.5661,270.49576,269.51508,270.34497,265.42407,262.1841
2012-01-03 04:00:00,270.55505,267.46652,264.41504,272.8141,271.88763,270.3823,270.6218,274.17014,270.12772,265.3858,273.38733,271.17337,268.36163,269.47165,270.52008,269.45798,271.27127,265.3573,262.001
2012-01-03 05:00:00,270.8036,267.39026,264.402,272.47113,273.02542,271.03644,274.0335,274.4229,272.26962,265.07767,273.29242,271.2956,268.29636,269.65823,270.73206,269.31726,272.64154,265.606,261.7651
2012-01-03 06:00:00,270.23282,267.39767,264.33127,273.2578,271.76767,272.0024,274.34164,274.78253,274.21716,264.99857,273.45224,270.0591,268.41922,269.65823,270.1937,269.31607,272.22302,265.4918,261.71045
2012-01-03 07:00:00,269.9918,267.3039,264.39304,273.7752,273.10507,271.45682,274.54584,274.3458,273.88257,265.03424,273.69073,270.30423,268.3734,267.75107,269.83054,268.66644,271.47433,265.45062,261.6519
2012-01-03 08:00:00,270.6168,267.2777,264.27026,272.25284,271.34128,271.52444,273.7762,274.5839,274.37518,265.2309,272.7669,271.32907,268.28564,269.61453,270.54825,268.86496,272.12045,265.33173,261.19922
2012-01-03 09:00:00,270.9226,267.50928,264.33444,271.13397,272.60736,271.91928,273.7712,275.18213,273.5074,264.50595,272.1995,271.49683,268.55917,269.81754,270.84882,269.04526,272.40936,265.33484,261.90277
2012-01-03 10:00:00,271.03247,267.72437,264.6739,271.83,271.91763,272.17014,274.28082,275.12918,273.83063,265.12393,271.69116,271.51825,268.86737,270.08008,270.9701,266.6706,273.0917,265.57672,262.09988
2012-01-03 11:00:00,270.22375,267.5367,264.58563,272.35074,272.93625,271.32407,274.80197,274.90692,273.70267,265.13702,271.7762,271.00577,268.961,269.8702,270.24988,268.8977,272.94107,265.59885,261.91376
2012-01-03 12:00:00,271.93546,268.08173,265.1625,273.55905,273.7529,271.40094,275.0239,275.606,275.06165,265.06796,273.52164,272.41943,269.69714,270.8154,271.87152,270.2787,273.1465,266.31265,262.79514
2012-01-03 13:00:00,270.24142,268.09085,265.01846,274.4121,272.25714,272.43878,275.99545,275.97513,275.1843,265.5548,274.27936,271.91272,269.26065,269.79742,270.12408,270.69467,273.48697,265.8172,262.46002
2012-01-03 14:00:00,269.54938,266.83255,265.0667,274.44476,273.99814,273.43365,275.23135,275.66025,274.96774,265.73572,274.75583,270.74026,270.29977,268.9953,269.58032,270.52124,271.99768,266.4476,262.4429
2012-01-03 15:00:00,270.64752,268.69418,265.358,274.61615,274.79062,274.44666,275.07266,276.2442,275.21707,265.81052,275.0249,270.55396,270.32217,269.39008,270.6327,270.78088,273.48462,266.71432,262.91037
2012-01-03 16:00:00,272.60336,268.87155,265.0395,274.77075,274.82443,273.14633,275.69873,275.91425,275.88934,265.73822,274.60672,272.8747,270.5625,271.46744,272.5811,270.6727,273.36487,266.3925,262.8425
2012-01-03 17:00:00,272.61127,269.13208,265.23993,274.30396,274.1508,273.85083,276.06094,275.35873,275.5762,266.7141,275.17184,273.18625,270.66623,271.252,272.59763,271.234,273.85046,267.0078,263.18277
2012-01-03 18:00:00,273.1531,269.59265,265.76935,274.25272,275.67517,273.10892,274.86676,275.4166,274.9495,266.72592,274.86542,273.67783,271.0531,272.1814,273.11386,271.31885,274.96793,267.1611,263.4726
2012-01-03 19:00:00,272.73413,267.69653,266.203,274.93787,276.0994,273.07806,274.8431,276.4807,275.54578,267.01816,275.52673,272.80673,270.99255,272.72006,272.8375,271.3904,274.02707,267.5537,263.5601
2012-01-03 20:00:00,272.47855,269.2219,266.00186,274.66666,275.32117,272.84372,275.6153,276.51212,275.9621,265.8944,274.9342,273.90363,270.38974,272.0302,272.56168,271.1097,274.90344,267.30627,263.61856
2012-01-03 21:00:00,273.5847,269.3242,265.6929,273.8089,274.94644,272.56268,276.27206,276.67667,276.2022,266.22314,274.42618,274.2903,270.2968,269.55664,273.4788,271.12686,273.84058,266.93686,263.36255
2012-01-03 22:00:00,273.16162,269.52487,265.86395,275.31,271.97128,271.38846,275.82327,274.98596,275.08368,265.73022,274.76453,273.6756,269.76767,271.78098,273.06976,271.46387,272.37158,266.93945,262.24417
2012-01-03 23:00:00,269.88385,267.0042,263.92752,272.76462,272.26566,272.4561,274.69464,275.31393,271.66525,264.9138,273.18085,270.68793,269.41003,269.92627,269.81238,271.36597,272.45508,266.41382,259.78555
2012-01-04 00:00:00,272.2514,268.4449,264.68887,273.376,274.32916,271.08014,273.88437,275.13168,273.21442,265.13995,273.40457,272.87704,268.84787,270.82492,272.18173,271.19138,272.35455,264.79016,262.92703
2012-01-04 01:00:00,272.6829,269.06116,265.4116,274.5116,272.74554,272.23895,273.69043,273.7909,272.83276,264.63025,274.69888,272.74408,269.25897,271.3879,272.69147,270.21497,270.96512,263.43716,262.90823
2012-01-04 02:00:00,272.44308,268.75943,265.42783,274.84946,271.03284,274.09903,273.32132,274.3516,273.171,265.32043,274.16736,273.18393,269.30725,271.6874,272.3458,271.0389,272.19684,265.79483,262.86786
2012-01-04 03:00:00,272.07855,268.61902,265.1773,274.98224,271.60834,273.9512,272.99124,273.67538,272.51367,265.5491,274.8637,272.3673,269.38452,271.48587,271.86835,270.3402,271.71066,266.26382,262.7515
2012-01-04 04:00:00,272.17825,269.01782,265.57242,274.4632,272.437,273.7713,273.31293,273.6068,272.71848,265.59238,274.0084,272.63596,269.65106,271.69846,272.0752,269.56778,271.40594,266.21484,263.06607
2012-01-04 05:00:00,273.18,269.38516,266.23056,274.35294,273.4091,272.2304,274.47302,274.50287,273.93936,265.84167,275.29492,274.16736,270.14206,270.22076,273.07782,268.85834,272.7868,266.43137,263.54828
2012-01-04 06:00:00,272.12366,268.72748,265.9082,274.39673,273.62314,272.84702,275.47696,274.37512,274.03726,266.64536,273.91226,273.41675,269.9937,269.47748,271.84546,270.5014,272.5889,266.77692,263.68637
2012-01-04 07:00:00,271.10812,268.20435,265.51398,275.0077,273.2286,271.62778,274.53256,273.6085,273.68582,266.34927,274.64603,270.7793,269.297,270.71545,271.2827,268.85776,272.20276,266.6013,262.918
2012-01-04 08:00:00,272.52878,268.5753,265.57883,273.77664,272.98245,272.247,275.03604,273.64285,273.3417,265.7196,273.4368,273.02155,269.46335,271.32727,272.4658,269.32068,270.53018,266.198,262.86713
2012-01-04 09:00:00,272.8524,268.36826,265.33133,273.79764,273.17673,272.76218,274.68158,273.26074,272.80652,265.6809,273.16315,273.19254,268.7565,271.33826,272.78455,268.93134,271.9707,266.2126,262.6096
2012-01-04 10:00:00,272.05875,267.99997,263.96405,274.3342,272.80026,272.52258,274.03668,273.69788,272.91592,264.72208,273.83652,272.38995,268.22876,270.6357,272.00223,268.7236,271.50012,265.59225,261.11755
2012-01-04 11:00:00,271.6758,267.31564,264.3053,273.24197,272.8548,272.06055,274.53836,273.84933,273.47778,264.5783,272.67023,272.2779,268.35565,270.2231,271.5931,268.24588,271.65173,265.25873,261.54135
2012-01-04 12:00:00,272.24954,268.06894,264.46323,274.41342,272.14267,272.58096,274.41327,272.60513,273.3293,264.66867,273.9693,272.69205,268.30228,270.79898,272.17844,268.89865,271.75873,265.4743,261.72452
2012-01-04 13:00:00,271.02078,267.90256,264.77597,274.07675,270.46103,272.00647,274.54285,273.07404,273.06985,265.39435,273.08865,271.73315,268.28403,270.55542,270.99545,268.69327,267.69516,264.81955,261.72943
2012-01-04 14:00:00,271.58835,267.28766,263.8116,274.1529,267.60672,272.54288,274.00754,274.10672,272.56113,264.27573,270.0334,272.20142,268.04623,270.2212,271.51416,265.9454,270.3651,264.80014,261.3685
2012-01-04 15:00:00,270.135,267.29163,263.8605,272.8398,266.79022,270.34213,272.99402,270.34726,272.71555,263.90054,272.705,270.795,267.73907,269.6719,270.14243,265.89606,267.41852,264.09906,261.35406
2012-01-04 16:00:00,268.79404,266.43155,262.89896,271.2476,269.70325,271.8211,272.95523,270.62137,272.28598,263.93793,271.89682,270.47424,267.6029,269.2526,268.53796,267.9295,268.60855,263.58,260.6882
2012-01-04 17:00:00,268.00974,266.49432,262.9708,268.5627,268.28455,271.66086,273.5617,270.30548,272.38202,264.00058,267.5864,270.19342,267.36963,264.59238,267.47284,262.6513,269.00885,263.0427,260.50858
2012-01-04 18:00:00,270.1757,266.22375,262.93643,272.83115,268.2842,271.94583,272.10956,271.38852,271.5238,263.5998,271.5314,270.94678,267.8825,267.7929,270.0611,265.28174,269.31107,261.18118,260.3117
2012-01-04 19:00:00,266.99777,266.45926,262.58896,267.1559,269.61627,270.8405,272.20258,270.74487,268.18814,263.4965,268.81525,267.59338,266.58032,267.60928,266.6821,268.2443,269.2489,261.68445,260.28668
2012-01-04 20:00:00,269.2947,263.92804,257.9438,266.48053,270.15488,267.9711,271.17892,272.94675,271.00964,262.6154,268.1249,269.563,263.1207,263.78348,269.27866,268.34253,266.9565,264.0149,260.6426
2012-01-04 21:00:00,269.04074,264.4775,261.07336,270.81363,268.33286,270.16547,271.87427,272.7425,270.71127,262.51456,271.52634,268.06714,266.51617,266.6665,268.95093,265.07486,269.907,264.00928,259.96735
2012-01-04 22:00:00,264.51514,261.04642,256.79593,271.66742,264.62592,270.23282,268.53836,269.65125,269.69495,261.54343,271.5303,264.58936,266.81412,266.19595,264.4866,267.43997,268.33597,263.36984,258.43195
2012-01-04 23:00:00,268.08688,262.68906,254.6565,271.45737,264.73813,270.2691,268.80313,269.3291,266.64087,262.39746,271.78452,267.3732,266.93698,266.59927,268.04605,267.4645,268.28555,261.98544,251.77135
2012-01-05 00:00:00,268.53806,265.10907,260.77954,271.6332,268.05844,270.42923,268.4909,270.56412,265.94897,262.34976,271.34766,268.75684,266.69366,267.84976,268.49054,267.9823,266.6041,260.8863,249.93376
2012-01-05 01:00:00,267.20578,264.87326,256.84717,267.70947,265.11588,270.04517,269.24423,269.52982,266.95963,261.7433,268.5172,267.5597,266.09708,267.36902,267.27167,267.9687,266.68555,261.18854,250.79718
2012-01-05 02:00:00,268.4196,262.68503,254.22034,269.21152,264.00632,269.33194,268.1498,268.60834,265.99188,259.4437,269.7608,268.6693,263.9597,265.78873,268.2853,266.71292,264.82968,256.08493,252.43013
2012-01-05 03:00:00,264.35233,256.87018,259.89465,267.77243,263.32397,264.95078,268.14172,268.00787,265.08344,255.07277,266.4431,264.317,264.34735,260.79242,264.4801,266.8654,267.4583,258.55783,252.43137
2012-01-05 04:00:00,260.87762,261.01355,260.5547,266.42007,262.94846,262.9708,267.99045,268.49887,264.81146,258.49353,264.92572,259.90433,261.68658,260.09677,260.90405,264.7953,267.6054,262.199,251.96404
2012-01-05 05:00:00,264.5555,265.70975,261.7871,263.63434,263.30652,262.6374,267.94598,267.94736,265.5188,259.0079,264.89194,260.52695,263.0071,261.1775,264.8258,265.49823,267.24594,262.7269,252.44452
2012-01-05 06:00:00,264.27197,266.18344,261.35144,263.83432,263.49936,263.1656,268.25433,267.63577,265.02762,259.22443,262.96146,262.16162,262.27466,261.88834,264.36832,259.92773,266.98453,263.11798,252.15672
2012-01-05 07:00:00,268.94092,265.73416,260.77173,265.01822,263.5855,264.14072,272.16083,269.71118,270.26575,260.68808,263.9211,269.14542,261.14423,267.26184,269.0004,260.18304,265.29916,263.2073,252.68646
2012-01-05 08:00:00,268.6763,266.48264,262.03964,265.62668,268.2319,263.77582,271.89746,271.49463,265.69424,258.7971,265.179,269.05902,262.74225,268.22235,268.71008,258.4165,262.41827,262.07324,256.7782
2012-01-05 09:00:00,265.76007,264.60898,261.68164,263.97617,267.318,263.8185,269.61423,269.65393,264.68805,258.58368,263.5405,267.87924,262.44354,266.29376,265.94867,262.09277,262.57712,261.6179,259.01697
2012-01-05 10:00:00,264.99365,265.1681,261.8457,265.01022,266.1688,266.623,271.79507,269.70352,267.95914,261.90256,264.48627,264.29736,263.70978,266.67456,265.08255,264.0186,268.59018,261.89505,258.5519
2012-01-05 11:00:00,266.81342,265.25977,262.02878,265.55386,270.4545,266.39343,272.68115,271.08917,270.3344,262.5901,266.541,267.0217,263.3342,266.70035,266.8035,265.43335,268.62405,262.24048,259.8019
2012-01-05 12:00:00,268.70435,265.79486,262.4828,266.1372,270.4496,266.02658,272.33923,271.54718,270.7733,263.33215,266.87488,266.542,266.19772,267.23563,268.85297,264.75146,264.74164,262.66934,260.21716
2012-01-05 13:00:00,269.78232,265.48703,263.34198,267.76025,270.51138,265.35904,272.08884,270.91663,267.69534,263.08868,266.9002,269.4203,266.49417,269.09625,269.72507,268.01266,264.03915,263.19162,260.7351
2012-01-05 14:00:00,263.98636,266.08667,262.9848,270.98492,270.2154,264.4872,271.54828,270.83685,270.46115,263.3813,268.54047,263.3517,265.74783,265.48633,263.95242,263.69693,268.29596,263.35733,260.70654
2012-01-05 15:00:00,261.54254,264.85477,263.0964,270.17337,267.70706,266.48065,272.2051,271.67465,270.9775,262.87595,271.06824,259.9611,266.62384,265.04883,261.5779,267.54535,268.83154,260.87827,260.43524
2012-01-05 16:00:00,264.42908,264.623,263.85263,271.61856,267.78598,267.19128,272.3298,271.16125,270.60355,263.28653,272.34985,264.98184,266.53156,263.33713,264.1463,267.75204,269.38428,263.15347,261.20172
2012-01-05 17:00:00,265.97217,261.3529,263.13632,269.78757,269.33386,265.1018,272.43265,271.2661,270.56195,264.33972,269.4483,266.4103,266.40027,265.02258,265.91672,264.62714,269.31448,263.83298,261.25687
2012-01-05 18:00:00,266.253,265.06137,263.6478,270.62555,270.64658,266.0985,272.891,272.30264,270.73386,264.2516,270.68427,266.50662,267.72775,262.19174,266.20773,267.21448,270.05447,264.42862,261.06393
2012-01-05 19:00:00,265.21402,265.81393,263.52182,270.37137,270.78177,266.14285,272.6199,272.4816,269.47833,263.29672,269.62848,265.44543,267.5406,261.265,265.0945,268.16818,270.4645,264.1228,261.0297
2012-01-05 20:00:00,262.95435,265.79367,263.14038,272.51178,270.3365,264.8768,272.39185,272.07434,269.02393,262.59894,270.264,261.68216,266.86328,261.6753,263.12036,267.41208,269.45532,262.60867,260.66113
2012-01-05 21:00:00,266.5383,265.20578,262.55243,272.5785,268.15103,265.25186,270.19882,271.5595,266.17343,263.38974,268.9927,268.8074,266.38116,263.57816,266.0182,267.862,268.46707,262.2805,260.02982
2012-01-05 22:00:00,267.83475,264.95438,262.49002,270.5958,269.03192,268.7271,269.19183,271.78293,266.6932,263.92017,267.52887,269.64197,262.90326,266.10315,267.61484,267.87576,266.7532,260.02264,259.9622
2012-01-05 23:00:00,263.86163,265.33884,262.50116,272.91013,265.91516,269.3343,270.15018,271.3568,268.5491,263.3207,269.88522,267.5086,265.1597,264.5181,263.509,267.40344,266.45914,262.81024,260.11624
2012-01-06 00:00:00,263.37167,265.60318,262.34537,267.13168,270.78445,269.085,270.51193,271.86945,270.89273,263.2838,266.9075,265.81207,265.3019,266.53918,263.34436,267.7179,267.63998,263.2097,259.9864
2012-01-06 01:00:00,264.66977,265.30988,262.67078,272.43433,270.51804,270.27554,271.4356,271.54483,270.34933,262.5149,271.48386,265.78046,264.6904,265.36792,264.63956,265.1636,267.16843,263.84088,261.39572
2012-01-06 02:00:00,266.33643,266.616,264.1301,270.18527,271.03506,269.17148,271.87103,272.11862,271.37875,260.95438,269.91476,268.9308,266.0774,268.7113,266.1544,264.85605,269.95032,263.12173,261.5881
2012-01-06 03:00:00,269.7605,267.11935,264.75662,272.1959,271.2509,269.33746,271.8953,272.9805,272.64777,260.87897,270.48364,270.14035,266.68286,268.87323,269.73376,267.64407,269.9675,264.617,262.07687
2012-01-06 04:00:00,266.82245,267.51047,264.57672,272.94382,272.0142,266.3956,272.9144,273.26102,272.4818,263.8278,272.3264,266.0631,267.91022,268.08334,266.96085,267.40396,271.17438,264.9896,262.27954
2012-01-06 05:00:00,269.96536,267.76987,265.23514,273.5579,272.24884,271.90793,275.15042,273.65842,272.569,265.2471,272.89346,271.45123,268.92508,265.6709,269.8149,267.98596,271.11304,265.51904,262.30136
2012-01-06 06:00:00,269.89694,268.90152,265.0744,274.33133,271.8912,273.76868,275.44913,274.676,274.09735,265.75266,271.582,271.55725,269.1242,268.47693,269.75198,267.1846,268.5046,265.87872,262.49146
2012-01-06 07:00:00,268.24805,267.88107,264.97195,274.83304,272.6218,271.65805,275.36752,274.19308,273.65524,264.95703,272.97443,268.21527,268.95032,270.7642,268.34756,269.58884,270.61826,263.9552,261.92264
2012-01-06 08:00:00,266.30936,267.94907,264.523,274.35,271.49387,269.04065,274.70294,273.09143,272.7798,264.49304,271.7114,264.8851,268.9126,270.39325,266.37372,265.7693,270.112,264.54562,261.7129
