date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-01 19:00:00,268.0644,265.96652,262.86725,265.18576,266.25143,270.774,274.90143,273.90637,272.96826,263.24286,270.59647,269.15433,266.5804,267.89786,268.82248,267.23807,271.85812,263.1726,259.92535
2008-01-01 20:00:00,263.76648,265.9666,258.58627,272.5171,266.7812,270.5542,274.8727,274.8003,273.44034,263.08356,273.0424,263.13303,261.0942,264.20065,263.65726,267.8674,272.1124,263.25687,260.57983
2008-01-01 21:00:00,268.27277,261.8576,256.93378,273.47357,267.32852,271.09802,274.6539,274.5295,273.78802,263.23242,273.17242,266.99988,264.10867,263.7897,263.68958,268.0842,272.38226,263.2808,260.8145
2008-01-01 22:00:00,265.2483,263.76822,258.02383,273.50742,269.09058,271.1208,275.0494,275.79898,273.97156,261.4522,273.774,268.13904,263.8984,265.56537,267.92758,268.05682,272.33264,263.6512,260.7154
2008-01-01 23:00:00,268.07236,264.0323,259.1002,272.71753,267.78726,268.745,274.82547,274.9345,274.10788,259.99942,273.4344,270.73044,263.6157,266.0053,267.54718,267.73557,272.4747,263.35773,260.87186
2008-01-02 00:00:00,266.02893,262.9225,259.59323,273.25546,268.1855,267.5429,274.97446,274.939,274.22876,260.3271,271.8988,268.97665,263.9481,265.7832,266.90884,267.75278,272.53522,263.30746,260.81952
2008-01-02 01:00:00,267.30856,263.1139,259.04272,270.06088,272.3913,268.05933,275.0097,275.27502,274.3223,263.41425,273.75412,264.99454,265.79236,265.82492,267.36444,267.7978,272.55634,263.72485,260.7457
2008-01-02 02:00:00,264.95966,261.05682,258.79865,268.5253,272.65622,267.915,275.32715,275.25772,274.07037,262.57486,271.6535,263.68387,265.10242,265.33514,264.95615,268.45676,272.67163,263.83423,260.84558
2008-01-02 03:00:00,264.2138,261.4143,262.0339,269.89578,272.0867,269.84125,276.48593,275.4925,274.12122,263.92072,271.32016,263.64667,264.7049,264.2399,264.9098,268.46613,272.78665,264.07715,260.94052
2008-01-02 04:00:00,265.60498,262.65417,264.0353,272.80362,272.60663,268.8092,276.25232,275.3629,274.21176,263.60684,273.6807,267.04327,267.5191,263.6029,267.30936,268.43503,272.61618,264.69223,261.22476
2008-01-02 05:00:00,266.32037,262.78043,263.95407,273.80627,269.42343,269.02054,275.92636,275.3094,274.20602,262.71268,273.3202,264.38947,268.29147,264.1425,264.0344,268.76495,272.53113,264.9845,261.24588
2008-01-02 06:00:00,268.87357,267.71164,264.1127,274.29364,267.08337,272.80457,275.9561,275.17438,274.0716,265.11536,273.1582,268.45462,269.874,269.17715,268.80444,268.5832,271.99594,265.35672,261.30722
2008-01-02 07:00:00,269.74542,268.25397,264.26624,269.8454,271.76035,273.19446,274.78314,274.97418,274.76816,263.9446,273.58347,269.80777,269.55515,269.67496,270.22028,268.50305,271.98688,264.27795,261.29166
2008-01-02 08:00:00,271.02283,267.52618,264.3563,274.51462,272.77402,269.9873,274.97275,275.3274,274.55258,262.3793,271.73206,270.66635,263.48785,269.26346,270.97104,268.23456,272.28473,264.5881,261.3158
2008-01-02 09:00:00,271.26852,268.45764,264.20374,266.48218,272.2432,267.5419,272.7829,275.29675,274.80612,264.95822,270.732,270.81778,262.09143,269.5852,271.24133,266.26718,271.26663,264.05746,261.24704
2008-01-02 10:00:00,272.0588,268.41998,264.35687,268.09378,271.88507,272.31024,275.5116,275.21558,274.54492,264.3938,270.96823,270.97626,268.18015,270.03265,271.9799,268.13492,272.00183,263.10217,261.22577
2008-01-02 11:00:00,270.62912,268.60745,264.44055,274.3674,272.9125,273.2215,274.8427,274.9594,274.87244,264.54474,273.46744,268.92078,269.6685,270.86157,272.1413,268.2398,272.24875,263.6608,261.15878
2008-01-02 12:00:00,271.6981,268.35342,263.99774,274.43658,268.5986,272.9771,275.12457,274.6662,274.73993,264.64746,271.0253,271.81512,269.15875,270.6773,271.76114,268.0512,268.33737,263.78586,261.1695
2008-01-02 13:00:00,271.36435,268.36002,264.34384,272.93762,269.60742,272.9255,275.228,274.9436,274.08762,263.72266,273.1569,271.01385,269.53207,270.19623,271.43753,262.51096,270.95386,264.60162,261.27893
2008-01-02 14:00:00,271.49655,267.54428,263.93414,268.358,268.87173,272.51352,275.162,274.89288,273.95068,263.6119,273.03793,269.91806,265.61322,269.52246,271.09094,267.31165,271.6487,263.87042,261.1323
2008-01-02 15:00:00,271.27917,267.7605,263.77408,272.75125,271.8706,272.48154,274.9084,275.36472,274.04242,263.76584,269.5201,270.1922,264.09323,269.54694,270.75116,267.30188,272.20377,264.3583,260.95715
2008-01-02 16:00:00,272.51755,267.80798,263.84814,273.48492,271.87573,272.58463,275.2076,275.77014,274.12903,263.12302,272.24048,272.96207,267.9145,269.85495,271.08337,266.37393,271.97488,263.98523,261.1353
2008-01-02 17:00:00,271.27863,267.51437,264.03494,272.72577,272.74744,270.73477,274.87814,274.80746,274.08237,263.2485,270.07465,272.59964,263.4109,269.8639,271.34903,267.93805,272.1847,264.05017,260.4564
2008-01-02 18:00:00,272.49063,267.85373,264.07123,272.20618,272.47577,272.6452,274.83563,275.4399,274.05945,263.4766,272.1945,272.76477,268.4183,269.7271,270.9714,267.9647,272.71375,263.76547,260.78735
2008-01-02 19:00:00,272.17792,267.9214,263.8144,273.3221,271.95172,270.4091,274.92386,275.21466,273.8782,263.17944,273.79944,272.6159,268.1026,270.30746,270.8712,268.13907,272.65936,263.64258,260.73312
2008-01-02 20:00:00,271.74188,267.21298,263.44348,273.57562,271.82043,272.32587,274.37415,275.43448,273.67374,262.85767,273.29608,272.08725,268.00412,269.82294,270.40314,267.9473,272.19925,263.18887,260.5126
2008-01-02 21:00:00,271.36572,267.11115,262.9934,272.85757,269.9407,271.40497,273.85608,275.56094,273.08234,262.1561,272.78894,271.67725,267.3595,269.24472,269.9202,267.31436,271.2604,262.6426,259.99823
2008-01-02 22:00:00,268.64456,266.74277,262.23386,272.63702,268.03568,270.61163,273.11713,274.73337,272.7413,262.30075,272.9107,271.41623,266.74854,267.13568,267.931,266.321,271.18707,262.3312,259.31082
2008-01-02 23:00:00,269.3732,266.18805,261.99326,271.26578,267.03436,269.5906,270.90152,273.6834,272.33493,261.30304,271.19275,271.10046,261.4862,268.52628,269.94473,265.67157,269.76712,261.97516,258.9778
2008-01-03 00:00:00,268.28482,264.8966,261.44525,270.55368,266.40207,269.97705,272.31137,273.96457,272.23676,260.49417,271.39627,270.42126,260.4501,267.96964,269.67035,265.2147,269.85495,261.19464,258.42868
2008-01-03 01:00:00,268.59717,264.8219,260.9012,270.9975,269.6414,268.92667,271.37625,273.29788,272.1182,260.4338,270.93518,269.73773,259.59842,266.68045,268.04834,264.68973,269.31348,259.66156,257.86298
2008-01-03 02:00:00,268.6369,264.61365,260.51706,270.5986,270.50583,269.2183,272.59708,273.0805,271.82053,260.0371,270.553,263.9132,258.671,265.76993,266.70923,264.50342,262.6114,259.64987,257.74344
2008-01-03 03:00:00,262.88885,262.34573,260.36362,270.87158,269.7192,266.24448,272.7336,272.84286,271.86047,260.09158,270.68448,262.13617,264.4023,262.18546,261.4601,264.21152,263.57535,259.92017,257.5959
2008-01-03 04:00:00,266.65057,263.19626,259.3002,270.2967,270.10175,269.29932,272.24722,272.9231,272.23846,259.75726,270.1384,265.91144,265.16324,262.999,265.31482,265.17453,262.554,259.80594,257.49417
2008-01-03 05:00:00,268.52032,263.63327,260.38376,269.86472,269.79382,269.15182,271.01794,272.6198,272.2178,259.1649,268.86078,269.6123,265.20557,265.3966,266.2844,264.3959,270.9163,260.002,257.50986
2008-01-03 06:00:00,269.0503,264.26923,259.57318,269.34802,269.7212,268.6962,271.3555,272.41885,270.60986,258.53983,267.3824,269.33487,265.50302,265.96173,268.3883,264.0633,270.24942,260.11487,256.7611
2008-01-03 07:00:00,268.76718,264.21564,259.83203,269.5665,269.35468,268.65768,271.57187,273.38568,270.57162,259.25363,269.9342,269.16013,263.5734,266.4831,268.0996,263.875,270.0846,260.01605,256.7488
2008-01-03 08:00:00,268.35614,264.12225,259.87894,270.03842,268.86765,268.62784,272.11447,273.07532,270.35068,258.44446,269.4961,269.03473,259.9915,265.653,267.8109,264.10306,269.53064,259.82083,256.45615
2008-01-03 09:00:00,268.51657,264.0997,259.90274,269.35904,264.9258,264.66446,271.60666,272.6062,269.7405,259.24533,269.3336,268.94543,258.73047,266.5452,268.17984,263.63516,268.32944,259.65152,256.43387
2008-01-03 10:00:00,268.6505,263.34384,259.84198,270.17783,267.01144,266.08768,272.62317,272.59082,269.94492,258.3932,270.44333,269.0333,260.09772,265.77478,265.36847,263.41647,268.14236,259.77426,256.62503
2008-01-03 11:00:00,267.52512,259.69897,255.28168,270.04547,268.1397,268.27167,272.05276,271.56348,270.5761,259.30255,270.18573,268.8522,264.80856,262.19568,264.0843,264.5983,268.70584,259.76624,256.8268
2008-01-03 12:00:00,268.63318,264.25256,260.57956,270.3376,268.18387,269.2464,271.69397,272.43317,270.72787,256.07446,270.70038,268.37122,262.2054,263.44064,268.19327,263.87152,269.20612,259.82675,256.977
2008-01-03 13:00:00,267.51505,264.61456,260.43335,270.289,268.85132,268.7116,271.96054,271.73715,270.7051,260.05414,270.46423,267.04477,265.8076,266.9808,268.0648,264.3638,268.90356,260.0996,256.5054
2008-01-03 14:00:00,267.4273,263.74463,260.28268,269.7223,264.83826,269.30176,272.1778,272.75204,271.10162,259.81857,269.93933,266.84885,265.77017,263.29434,267.595,264.4644,268.58133,260.2303,257.14514
2008-01-03 15:00:00,268.32202,263.48932,259.54987,270.27762,268.72635,269.723,271.96625,272.4281,270.691,259.8894,266.7332,268.3617,265.26266,265.90283,267.31882,264.63962,269.11404,260.12167,257.2621
2008-01-03 16:00:00,267.55145,263.49515,260.4949,271.37476,268.85992,269.53458,272.21112,272.40436,270.81345,259.80777,268.73944,267.39386,265.82394,263.82352,267.8359,265.2585,269.42896,260.12628,257.45926
2008-01-03 17:00:00,266.6062,258.29736,259.96088,271.22565,268.85983,269.7167,272.11148,272.6908,271.13687,259.92468,267.50812,266.79895,265.20984,266.252,267.1421,264.9018,269.30637,260.05106,257.38272
2008-01-03 18:00:00,268.45007,263.69662,259.68115,271.37497,269.11133,269.49042,271.9892,272.48532,270.3667,259.80756,266.1509,268.78308,265.67883,266.00705,267.95563,264.64374,269.40744,259.96072,257.25494
2008-01-03 19:00:00,267.3763,264.28073,260.17096,270.8915,268.22833,264.57278,271.41913,272.63803,270.3377,259.54413,266.23233,268.77948,261.35315,265.9585,267.89648,264.49387,269.2777,259.3804,257.1615
2008-01-03 20:00:00,265.9196,264.16095,260.00134,270.21387,267.82193,269.19672,271.0389,272.6851,270.0175,259.08255,265.38422,268.96426,260.1026,266.76608,268.05832,264.51947,269.27548,259.2839,256.90353
2008-01-03 21:00:00,268.04584,264.35645,260.08392,264.7041,265.7563,269.00568,271.44263,272.35892,270.02945,258.8776,265.7802,269.04108,260.86612,266.01767,267.89536,263.91504,269.69095,259.67975,256.92593
2008-01-03 22:00:00,267.0919,264.52847,260.24017,269.6057,265.96783,268.60278,271.14594,273.15488,270.2265,259.128,269.599,268.5035,259.26395,265.54172,267.03125,263.6866,270.1392,259.51318,257.0101
2008-01-03 23:00:00,268.3761,263.76343,260.34366,265.3417,264.19257,268.84152,271.51334,272.62347,270.34366,259.3114,266.5142,267.79596,261.16232,262.17065,267.51508,263.3468,269.45303,259.822,257.1291
2008-01-04 00:00:00,268.33096,263.69504,260.38187,269.95352,267.32822,268.82278,272.34558,272.913,271.16452,259.82776,269.7452,266.77628,264.07736,265.61615,268.4127,264.2696,269.25583,260.52615,257.3255
2008-01-04 01:00:00,263.9157,264.1715,260.71484,269.90048,266.561,269.38373,272.55667,272.79346,271.62326,259.43683,265.8751,265.47162,265.30157,267.19266,268.356,264.7592,269.4533,260.19913,257.41098
2008-01-04 02:00:00,263.48,263.6618,260.8343,266.27753,264.58896,269.554,272.94836,272.58087,271.5647,259.52576,265.37234,268.791,265.04916,266.4148,268.09866,264.77844,269.38596,260.02222,257.58792
2008-01-04 03:00:00,268.3796,265.01242,260.52075,270.6478,269.90244,269.46835,272.03067,272.48544,271.51505,259.74377,270.12515,269.29062,266.09357,267.3443,266.81564,264.8298,269.17877,260.03815,257.43372
2008-01-04 04:00:00,268.22263,263.53833,260.9173,270.5199,269.43683,269.315,272.018,273.02228,271.44916,260.2495,270.8553,269.67856,265.83228,266.92014,265.59366,265.47006,269.96667,260.17612,257.55746
2008-01-04 05:00:00,268.87738,264.59576,260.8534,271.30792,268.61655,269.68692,272.10678,272.2099,270.98474,260.57776,270.97772,269.85794,265.97104,266.98328,263.4347,260.51147,269.8599,261.27902,257.741
2008-01-04 06:00:00,263.24396,265.79434,260.74734,270.9487,269.36697,269.62674,272.09952,272.9331,271.4747,260.09705,271.04816,262.05795,262.23212,261.81552,263.07733,263.766,269.67624,261.46298,257.74356
2008-01-04 07:00:00,262.2305,264.46295,261.046,271.0828,268.2572,269.81308,272.2835,272.7691,271.82806,260.97528,266.62646,261.0964,263.95038,267.2689,267.53952,258.8311,269.90225,260.78146,257.80304
2008-01-04 08:00:00,263.0591,265.0353,261.37637,270.56723,269.07303,269.91815,273.17566,273.0971,272.2634,260.72427,266.38782,268.28485,261.3904,267.46127,265.73694,262.00266,269.9426,261.34055,257.79514
2008-01-04 09:00:00,265.07935,265.08932,261.6192,271.05646,269.62616,269.03287,270.755,273.54825,272.25525,260.70197,270.45,268.36746,262.36774,267.3239,267.3773,260.51022,269.6715,261.15048,258.17514
2008-01-04 10:00:00,269.08215,265.64664,261.33936,270.74164,271.5862,269.7115,274.42947,274.1396,271.9685,260.61496,270.62256,265.19687,261.9825,265.12134,266.10767,265.0297,269.79385,261.99628,258.2533
2008-01-04 11:00:00,269.48273,265.9283,261.47427,269.3381,271.52682,269.53204,272.3605,274.03586,272.1048,260.78662,271.2148,269.7065,262.0683,268.1472,269.19754,263.67917,269.99368,261.64456,258.21548
2008-01-04 12:00:00,269.43973,265.91583,261.47192,271.54248,271.95407,269.352,274.02292,274.15234,272.05646,261.6296,269.61298,266.16815,262.41888,266.774,268.59253,261.26202,270.3626,262.06168,258.18866
2008-01-04 13:00:00,269.4363,266.10068,261.75583,271.24838,270.85272,269.328,272.9842,274.23804,272.60788,261.09186,268.67938,269.37604,260.9633,268.25208,268.88907,261.1795,270.346,261.7071,258.52286
2008-01-04 14:00:00,268.17963,261.534,261.48224,271.80057,271.4122,268.96622,272.7449,274.31702,273.71234,260.36673,271.73956,263.9174,259.72885,266.73117,269.34183,261.1085,270.77374,261.23816,258.48093
2008-01-04 15:00:00,263.6666,260.59555,261.49457,271.2665,270.69363,269.48087,272.77246,273.9682,273.2112,260.1605,270.59363,270.44244,259.78955,265.20764,267.81616,264.54886,270.95352,260.8753,258.7898
2008-01-04 16:00:00,263.79895,263.10788,261.6401,268.47943,271.14154,269.03128,272.38846,273.61844,272.55896,260.00113,266.48615,270.6282,259.52484,264.36743,268.47748,264.83096,270.55743,260.94183,258.17218
2008-01-04 17:00:00,269.91202,265.34528,261.52786,271.6383,271.00568,269.09125,272.18683,273.71188,273.05978,260.07483,271.5667,270.66565,260.47208,267.40054,269.08105,264.5556,269.94116,261.11243,258.46255
2008-01-04 18:00:00,269.08792,265.53122,261.98337,271.53555,269.01498,268.95154,273.04407,273.39618,272.55615,259.6416,271.49695,269.66342,262.00174,268.45865,266.98425,263.55356,269.86887,260.20413,257.99554
2008-01-04 19:00:00,269.3299,266.1885,262.22162,271.54678,269.08276,268.78595,272.8656,273.6196,272.7851,259.36957,271.53903,269.92123,262.18524,268.22488,268.72577,265.23544,270.1008,260.62442,258.03305
2008-01-04 20:00:00,269.66626,265.90817,261.684,271.5272,269.2068,268.63745,272.20425,273.535,272.19952,258.92728,271.1862,270.03873,262.9776,268.1972,268.40018,265.23938,270.09723,259.82202,257.79596
2008-01-04 21:00:00,269.62366,265.24884,261.54565,271.384,270.50333,268.9981,273.78836,273.61023,272.0432,259.01105,271.2891,270.21594,264.201,267.6926,269.5429,264.91052,270.00153,259.74847,257.8427
2008-01-04 22:00:00,266.75455,265.29517,261.26923,271.4233,270.8596,268.90024,272.44998,273.96988,272.27896,258.9717,270.87103,270.24423,265.3957,267.71628,269.31653,264.70346,270.1463,259.5343,257.82242
2008-01-04 23:00:00,265.823,265.3995,261.1885,271.01865,271.40018,269.2426,272.814,274.51947,271.9086,258.8894,271.0828,269.93542,265.1541,267.40994,269.28027,264.71622,270.24136,259.89014,257.99658
2008-01-05 00:00:00,268.39145,264.443,261.03998,271.14502,271.97482,269.36935,273.91193,275.0026,271.84866,259.22375,271.49512,269.83878,265.74774,264.74896,268.94238,264.82886,270.63776,259.99814,258.0927
2008-01-05 01:00:00,268.7491,265.1179,260.82214,271.35736,272.46747,269.26575,274.16202,275.1859,272.36877,259.32877,271.6557,265.47693,265.5811,265.69525,268.81186,265.11044,270.77362,260.3535,258.4993
2008-01-05 02:00:00,268.0385,262.34027,261.397,271.73856,271.6745,268.8645,274.5489,275.30695,273.05817,259.4783,271.89282,270.13098,265.49808,267.8613,268.80133,265.37265,270.88965,260.36758,258.38516
2008-01-05 03:00:00,268.7209,264.74652,261.295,271.64297,271.58182,268.57663,273.83514,275.09134,273.0894,259.6984,271.85663,270.5413,266.25,264.81607,268.81082,265.31033,270.86115,260.5311,258.173
2008-01-05 04:00:00,267.75623,265.17343,261.09436,271.35757,271.02316,270.33508,273.2325,274.80457,273.09155,259.88693,271.44714,269.89676,266.08945,267.92883,268.82806,265.29395,270.73993,260.79712,258.45215
2008-01-05 05:00:00,269.38876,265.83353,261.86743,270.799,271.3951,270.03647,273.0273,274.0226,271.7338,259.94522,271.50037,269.60098,265.25406,267.19165,268.9435,265.1988,270.4572,261.49783,259.0292
2008-01-05 06:00:00,269.67365,266.41574,262.2288,271.37045,270.86972,270.12723,273.85223,274.1409,272.68567,259.70007,271.00803,271.43896,265.62262,268.3143,270.08835,265.38104,270.036,260.55673,259.07132
2008-01-05 07:00:00,269.10788,266.2467,262.94772,272.07776,272.259,270.24545,272.91098,275.23996,273.41544,260.07,271.65195,270.3388,264.72754,267.19574,270.0716,265.38782,270.3898,262.79324,259.57703
2008-01-05 08:00:00,271.3329,267.53665,263.16644,271.98044,271.36826,270.56097,272.71283,275.1056,273.18347,260.40204,271.95752,272.01883,266.3549,269.38998,270.80893,265.61148,270.77866,261.64795,259.67136
2008-01-05 09:00:00,268.58267,268.27957,263.3507,272.1261,271.03964,269.86334,273.30222,275.18774,273.45294,260.68524,272.21188,272.15915,266.42084,270.04962,271.54395,265.71292,271.04248,262.097,259.2777
2008-01-05 10:00:00,271.07745,267.7308,263.37775,272.07938,271.6102,270.2966,273.76276,275.29352,273.70383,260.95615,271.69934,271.85837,266.26987,269.50684,271.45352,265.92917,270.9397,261.7433,259.80145
2008-01-05 11:00:00,271.23148,267.71005,263.43253,272.50946,272.27545,271.37894,274.9533,276.2498,274.21118,261.35422,272.73047,272.46164,267.0611,269.4947,272.01108,266.22757,270.7514,263.56952,259.5395
2008-01-05 12:00:00,271.05893,266.46152,264.1075,272.3212,272.25723,271.6403,275.38785,275.91864,273.03442,261.35208,272.21375,271.90662,267.08704,269.4844,271.43484,266.53494,271.70947,261.904,260.82257
2008-01-05 13:00:00,272.12976,266.97653,264.41562,272.7215,273.4179,271.58618,274.75085,276.07364,270.46277,261.7134,272.34152,272.66098,266.95425,270.3952,271.86908,266.43073,271.35492,262.4912,261.00388
2008-01-05 14:00:00,272.4116,267.7871,264.90982,272.81473,273.3579,272.34885,275.53207,276.35434,273.98877,261.8671,272.6183,272.9502,266.81445,269.51508,271.7842,266.32413,271.68115,263.66818,261.1348
2008-01-05 15:00:00,272.4077,268.45078,264.72137,272.34882,273.59134,272.26065,276.11908,276.96338,274.22052,262.13464,271.86743,273.12332,266.53546,270.37277,271.92712,266.63773,272.1291,266.60013,261.008
2008-01-05 16:00:00,272.0066,267.93948,264.45038,272.43967,273.41217,272.1812,274.74817,276.29156,275.43222,262.07053,272.06927,270.48352,267.14725,269.98788,271.22998,266.9958,271.1101,263.81024,261.2069
2008-01-05 17:00:00,271.48895,267.8286,264.5035,272.732,272.3759,272.13205,275.30923,276.71878,273.63525,262.25986,272.5877,272.0917,266.90204,269.8377,270.75403,266.72623,271.14734,262.97617,261.01465
2008-01-05 18:00:00,272.01215,267.1918,264.08334,272.68124,272.94467,272.1791,275.38736,276.22458,274.36783,262.0706,272.58633,272.54193,266.80936,269.6177,271.5689,266.90555,271.79306,263.83218,260.7491
2008-01-05 19:00:00,271.5622,268.37097,264.0379,272.87894,273.31863,272.59253,274.856,275.35712,274.28674,261.9447,272.50937,271.42114,267.3686,270.6489,272.49356,267.26782,271.20462,263.5976,260.6894
2008-01-05 20:00:00,272.26462,267.33118,263.92734,271.75717,272.75076,272.385,274.74377,275.0872,274.13477,262.09537,272.91934,272.68906,267.074,269.6713,271.11304,267.26108,271.87744,262.48602,260.75882
2008-01-05 21:00:00,270.47958,266.78925,263.1629,270.9445,273.1104,271.70392,275.38367,274.97113,273.99927,262.4994,271.9832,271.99072,267.88068,269.5571,271.14206,267.0677,271.85315,263.02298,260.15344
2008-01-05 22:00:00,270.92758,266.56296,263.36765,271.56628,272.26184,271.75064,275.46973,275.0494,273.84415,262.6342,272.3161,270.33807,267.02826,268.73093,270.99918,267.46442,272.23822,262.1486,260.06885
2008-01-05 23:00:00,270.62018,266.05304,263.24353,270.2948,269.29852,272.33948,274.8416,274.92224,273.7355,262.47247,272.9698,270.0797,266.55927,266.4972,270.30994,267.48965,272.79733,262.30475,260.16736
2008-01-06 00:00:00,268.1285,266.64877,262.96594,273.37656,268.8073,272.5014,276.46906,274.5716,274.25412,262.4069,273.91345,265.77667,267.12247,266.59555,268.75885,267.81012,272.66855,262.32077,259.8799
2008-01-06 01:00:00,266.48874,266.24988,262.46005,267.94376,269.58414,272.50427,275.3183,274.97595,274.7739,262.4711,274.07416,269.7792,267.53262,266.53583,267.88596,267.88406,272.04022,262.01175,260.00867
2008-01-06 02:00:00,269.15018,266.1323,262.58044,271.98154,271.27826,272.58517,276.20804,274.4399,273.6824,262.24023,274.1581,266.76215,266.9388,267.683,268.86407,268.04263,272.33044,262.13477,259.87808
2008-01-06 03:00:00,266.1682,266.4007,262.27966,273.7117,268.66223,272.49817,276.06064,274.04156,273.46338,262.50516,273.84042,265.61493,266.38382,268.0754,267.45844,268.03925,272.46954,262.5293,259.74127
2008-01-06 04:00:00,266.36447,265.66592,262.01376,272.58893,268.14307,272.33435,275.40735,275.68762,274.1084,261.57635,274.39334,263.7513,267.55255,266.96976,268.5077,267.61877,272.31284,263.23398,260.0932
2008-01-06 05:00:00,263.30347,266.7521,262.99545,272.8087,270.94354,272.08514,275.4832,275.0563,274.0933,258.68213,274.43118,263.6826,267.71945,264.20145,265.5199,267.6564,271.81204,262.82962,260.45435
2008-01-06 06:00:00,264.66833,266.85117,263.14642,273.0161,272.0511,272.4728,276.1324,275.34955,273.89667,262.7773,274.34116,268.75552,267.91122,267.84796,267.96417,267.93234,272.18878,262.48312,260.8434
2008-01-06 07:00:00,265.24847,266.75226,263.15927,272.92987,271.6684,272.38815,275.8308,275.2548,274.8358,262.564,274.4963,263.92578,268.031,265.65192,265.19342,268.38718,272.07092,262.85272,261.0462
2008-01-06 08:00:00,264.47238,266.7258,263.37994,272.8106,272.4462,272.54056,276.14374,275.0821,275.3263,262.67944,274.38177,264.1737,268.27774,267.06244,265.41962,268.8334,272.4787,262.92593,261.37323
