date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-02 18:00:00,265.5958,262.2394,262.0756,270.32373,270.03894,264.47156,268.63434,270.15262,269.33728,257.50162,265.37622,268.2001,263.43576,267.11096,265.36935,265.3376,268.5225,260.73105,260.702
2011-01-02 19:00:00,264.63358,264.00455,262.362,270.2724,268.87668,266.78598,269.1762,270.78363,268.66907,261.6288,270.4884,266.32434,261.8815,266.73462,264.5977,265.3418,268.7948,259.0243,260.83542
2011-01-02 20:00:00,268.81766,262.15936,262.72543,271.19376,270.01288,265.73773,271.31946,269.66602,268.66385,261.87134,270.09778,269.50708,264.36426,266.27063,268.73123,263.94363,266.31256,261.8975,260.93774
2011-01-02 21:00:00,269.49213,265.92517,262.86728,266.65292,269.8825,269.67294,272.33466,269.35376,270.40765,262.42303,266.81268,268.64847,264.23047,268.33612,269.43457,262.52417,268.54593,263.0357,261.1837
2011-01-02 22:00:00,265.31305,265.7138,262.94012,265.83224,268.99356,267.1951,272.24295,269.2225,270.51385,262.6604,266.73996,266.89056,262.91052,266.35965,265.02954,262.62585,268.5465,263.14664,261.57886
2011-01-02 23:00:00,266.36084,265.93008,263.10648,263.498,269.64105,266.05127,272.30856,269.52396,270.5475,263.00528,263.25052,267.96643,263.57324,264.7201,266.18356,263.23172,269.42166,263.26608,261.49817
2011-01-03 00:00:00,267.18347,265.9555,263.45584,263.70386,266.65112,268.47833,271.36548,270.70258,270.86942,263.2849,262.86993,267.6894,263.66388,266.1841,267.17703,265.93625,268.59436,262.52206,261.54102
2011-01-03 01:00:00,266.83615,264.0244,263.19382,262.7868,269.21994,266.8183,271.21515,270.33862,270.89917,262.96118,263.83463,268.46558,264.3187,264.50705,266.66754,260.79742,269.15356,263.2254,261.5005
2011-01-03 02:00:00,266.90656,263.251,263.14847,266.9372,268.98477,268.70303,272.05002,269.56042,270.94626,262.90808,266.74203,264.2549,264.33902,266.287,266.84164,263.24307,269.13718,263.08118,261.41446
2011-01-03 03:00:00,265.9425,264.4989,263.11563,267.71805,269.8181,269.80945,271.88556,270.146,271.07382,262.93433,265.04132,265.2615,264.06625,266.04306,265.9707,264.8275,269.26022,263.11655,261.36377
2011-01-03 04:00:00,267.28854,264.4226,263.23358,264.12173,270.52264,269.718,272.04782,270.56656,271.2019,263.15707,262.5996,267.45966,264.31677,266.41574,267.28098,262.1638,269.50595,263.07538,261.32422
2011-01-03 05:00:00,266.15207,264.72446,262.86276,264.87286,269.86978,269.0525,272.41586,269.6514,270.66263,262.7868,263.40015,265.73068,262.8121,265.69348,266.22372,263.1785,268.86743,263.0204,261.07355
2011-01-03 06:00:00,264.21567,264.6345,261.3457,266.90826,270.22247,270.0415,271.94308,269.96738,270.2613,262.65643,268.23328,263.4645,265.4354,263.79587,264.26852,265.77368,269.16324,263.03162,261.08896
2011-01-03 07:00:00,265.0427,262.522,261.92175,265.84055,270.33386,269.68488,271.8799,269.90363,268.65628,262.42087,265.81516,265.9211,265.1243,263.8622,264.94006,264.88535,269.64243,262.37042,261.21835
2011-01-03 08:00:00,266.57123,264.51813,262.82565,265.67484,270.54684,268.09164,271.1487,269.2992,269.49988,262.16934,265.943,267.17987,264.60077,265.6712,266.61017,264.79993,269.4614,262.91867,261.2623
2011-01-03 09:00:00,265.7308,264.7116,262.72375,265.991,270.7151,266.74136,270.9304,268.609,269.9029,261.32404,267.35635,264.93124,264.5349,264.14938,265.72513,264.40524,269.72842,262.90488,261.16782
2011-01-03 10:00:00,266.82938,265.0385,263.51807,268.69052,271.0714,267.36987,271.08456,270.06766,271.11734,262.07764,268.64142,266.18695,265.7633,266.16968,266.84518,266.68488,270.12466,262.36877,261.88086
2011-01-03 11:00:00,266.6204,264.99652,264.517,268.76364,271.5181,267.9219,270.63058,270.42435,271.87204,262.29263,269.5699,267.63437,266.05014,267.27505,266.5823,267.14075,270.01413,264.04227,262.65305
2011-01-03 12:00:00,267.6717,264.966,265.33826,268.71152,272.1135,268.10648,271.09143,271.80502,271.3932,262.41995,269.49414,267.9244,266.82364,267.35687,267.6899,267.41183,270.18066,264.3436,263.31836
2011-01-03 13:00:00,266.61166,264.92188,265.5815,269.23172,272.27466,268.16647,271.74814,272.69586,271.4175,262.62836,270.0147,266.66724,267.29623,267.2154,266.60358,267.75314,270.17337,264.93842,263.66013
2011-01-03 14:00:00,267.04315,265.2654,265.80582,269.58652,272.27933,268.6652,271.63806,269.5204,271.76572,262.76385,269.71658,267.6532,267.28964,267.23135,267.02634,268.27145,272.36588,265.41354,264.11444
2011-01-03 15:00:00,267.6608,266.29507,265.79083,272.3884,272.09085,270.05096,271.8788,269.73718,272.3645,263.4704,270.69608,267.7027,268.84967,267.18954,267.6373,268.93738,272.31638,265.3487,264.06165
2011-01-03 16:00:00,267.90298,266.56815,265.34012,274.2341,272.3165,272.6526,272.34402,270.9564,272.61508,263.84677,273.5475,267.25375,268.87692,267.29367,267.9683,269.2197,271.92587,265.51498,263.68942
2011-01-03 17:00:00,268.54263,268.71942,265.69473,273.81873,272.55655,272.84473,272.95142,272.56125,272.72357,264.54758,273.50162,268.00058,268.60034,267.89175,268.63687,269.06747,271.89853,265.50415,263.71042
2011-01-03 18:00:00,270.51553,268.14716,265.73355,274.35248,273.12253,272.7338,274.07062,273.72815,273.98944,265.09772,274.10324,270.16986,268.54245,268.8793,270.3909,269.1284,271.7465,265.59213,264.04913
2011-01-03 19:00:00,266.77362,266.8758,266.42487,274.3042,273.35016,272.93738,274.9319,274.4889,273.88284,265.14844,273.37988,271.17102,268.6321,269.19263,266.60513,269.12216,272.12158,266.00345,265.16428
2011-01-03 20:00:00,272.16675,269.9215,267.20352,273.14365,273.79865,272.42337,274.60736,275.23083,275.30344,265.96323,272.74115,271.69717,269.1125,271.08426,272.10025,268.96768,272.01468,267.3108,265.14282
2011-01-03 21:00:00,270.69263,267.8821,267.10754,272.44632,273.2739,272.32318,273.71094,274.0328,275.41895,266.35864,272.49286,271.51443,268.71896,269.50494,270.56525,269.00052,271.57565,267.13373,265.44937
2011-01-03 22:00:00,270.67273,268.0408,267.37787,272.19232,273.858,271.74442,274.6042,274.1877,274.90213,265.61353,272.30875,271.3153,269.5957,269.35004,270.55927,269.16977,271.80725,267.2592,265.73096
2011-01-03 23:00:00,270.724,267.9194,265.7404,272.18323,274.30252,271.84912,275.18256,274.28336,275.16272,265.28833,272.13977,271.0983,269.75208,269.82068,270.67133,269.5321,272.37827,267.33456,265.77893
2011-01-04 00:00:00,270.59787,268.07047,265.69028,271.727,274.57733,272.136,274.8797,275.75513,275.34848,265.51703,271.75662,271.02103,270.03622,269.9524,270.5153,269.599,271.3652,267.17484,265.8683
2011-01-04 01:00:00,270.4462,268.1257,265.43515,271.77094,274.70294,272.06775,272.32053,275.13464,274.42587,265.6693,271.74765,270.81262,270.43497,269.85223,270.39713,269.87778,269.47296,267.08386,265.50937
2011-01-04 02:00:00,270.43604,266.0533,262.5183,271.9135,274.30502,271.20712,274.19348,273.83762,274.40353,265.69434,271.661,270.51416,270.45697,269.10516,270.36487,270.00595,271.34583,267.14133,264.9463
2011-01-04 03:00:00,270.22952,267.5167,264.75967,271.79572,275.22388,271.79263,272.85306,272.5879,274.51544,265.68317,271.39792,269.94995,270.5612,269.51456,270.16763,270.06274,272.43527,267.26303,264.78275
2011-01-04 04:00:00,270.41235,268.07626,265.85397,271.8796,275.22977,271.93237,273.8326,272.72635,274.34744,265.87302,271.71622,270.42532,269.94266,269.94376,270.34906,270.1353,269.22238,267.40714,264.67844
2011-01-04 05:00:00,270.24014,268.4218,265.90314,271.91174,275.11795,271.85474,271.70538,272.3053,274.18506,266.10144,271.83606,270.02393,270.44583,270.2468,270.23395,270.35983,272.6117,267.40332,263.30737
2011-01-04 06:00:00,270.09946,268.38806,265.97122,272.35367,272.9106,272.17798,270.50928,268.4789,269.7923,266.1092,272.02747,270.18332,269.8842,270.12778,270.10193,270.5842,271.61636,267.23294,265.02133
2011-01-04 07:00:00,270.3584,268.3885,266.08865,272.54,272.32053,272.1994,269.3323,267.9901,271.5223,266.317,272.30463,270.40323,269.7434,270.11093,270.37033,270.78033,274.12933,267.27243,265.19806
2011-01-04 08:00:00,270.65695,268.6391,266.35117,272.32504,273.00323,272.30258,272.75775,269.5869,274.88025,266.52762,272.13327,270.71524,269.61908,270.44672,270.6327,270.8327,274.09143,267.35773,265.29437
2011-01-04 09:00:00,270.8273,268.73697,266.48764,271.3787,273.17453,272.34677,272.83463,273.21542,274.9148,266.62466,270.34808,270.92896,269.10925,270.80994,270.81866,268.63943,274.3504,267.44894,265.3435
2011-01-04 10:00:00,271.3211,269.23563,266.81366,272.08093,274.3539,272.7867,273.9893,273.04242,275.50232,267.0222,271.55185,271.24557,269.89218,271.396,271.3092,271.6407,274.8232,267.70175,265.6715
2011-01-04 11:00:00,271.71292,269.30713,266.97137,272.1039,273.33646,272.2114,272.1604,272.81076,274.5157,267.2955,271.72125,271.63715,270.45813,271.29517,271.72177,271.81128,274.93637,267.77484,265.67206
2011-01-04 12:00:00,270.46814,269.5293,266.95673,273.7643,272.53345,272.55127,271.96344,273.6868,273.36203,267.31406,273.40543,270.845,270.26572,271.13425,270.49704,271.90207,275.07123,266.8493,265.78995
2011-01-04 13:00:00,271.72104,269.69806,266.9856,271.25327,274.17184,272.79877,272.1722,273.1505,272.3331,267.25626,273.07468,271.78326,270.27594,271.15494,271.67978,271.52423,274.2156,267.31805,265.59518
2011-01-04 14:00:00,271.3936,269.2749,266.95474,270.4867,273.06012,271.16074,271.5968,273.16675,274.98132,266.78397,271.13617,271.54474,270.04105,271.14117,271.39615,269.26248,274.43292,267.7626,265.6877
2011-01-04 15:00:00,271.1293,269.35895,266.9536,271.1337,274.17487,272.19098,272.41455,272.73053,276.45956,266.53162,269.68115,270.99698,269.8315,271.27274,271.1322,270.17935,274.41342,266.93906,265.59247
2011-01-04 16:00:00,269.6193,269.3703,266.833,270.891,274.49704,269.56458,275.90225,270.07504,276.34552,266.3881,271.0867,269.3863,269.3451,270.59613,269.7274,269.27747,274.23306,267.5094,265.37506
2011-01-04 17:00:00,270.595,269.1074,266.5873,270.55878,273.86163,271.76157,275.39432,268.51495,271.75342,265.5334,268.69644,270.28903,269.1,270.38303,270.5973,269.0306,273.61993,266.955,265.18192
2011-01-04 18:00:00,270.02884,268.94165,266.1235,270.2213,273.46298,271.19083,274.64145,268.00888,273.12604,264.47604,269.12445,269.56012,268.93076,269.79825,270.00763,265.29218,273.45386,266.97098,264.84964
2011-01-04 19:00:00,270.6225,268.61066,265.9702,271.66165,273.3847,271.72864,273.8759,269.68423,273.14938,263.86813,270.78802,270.4669,268.64532,270.13425,270.5774,269.0821,273.40332,265.6545,264.8467
2011-01-04 20:00:00,270.48996,268.46194,265.76025,272.40952,273.4745,272.24738,275.6962,272.54398,275.60126,263.70535,272.3936,270.41205,268.32333,270.0387,270.4762,269.65225,273.7691,266.7967,264.59122
2011-01-04 21:00:00,270.50592,268.36633,265.65137,273.44806,273.10168,272.6954,275.90762,273.2549,275.3677,264.0542,273.9079,270.53802,268.3344,270.00717,270.49014,269.88345,273.38123,266.55313,264.42288
2011-01-04 22:00:00,270.67563,268.11777,265.33905,270.67697,273.5138,272.05594,274.98502,272.83813,275.1555,264.38992,269.49652,270.73544,267.9189,270.0089,270.65018,267.9886,273.6074,266.1525,264.29718
2011-01-04 23:00:00,270.2073,268.11243,265.40402,273.72205,273.51572,272.05096,274.88165,271.57828,275.15924,263.7617,272.9877,270.55048,268.33206,269.35672,270.12848,269.15448,273.65363,264.91333,264.20245
2011-01-05 00:00:00,270.17157,267.98682,265.30048,272.2728,273.33212,270.8941,275.3926,272.42432,275.37497,265.0162,271.5943,270.44205,262.60403,269.70258,270.1502,268.59424,274.14844,265.25052,264.1172
2011-01-05 01:00:00,267.0147,267.71143,265.26068,272.5044,273.40146,269.00348,273.33374,271.8553,275.6787,263.97552,271.17258,265.09888,267.44443,267.32846,267.2198,268.9371,273.82132,263.44922,264.10635
2011-01-05 02:00:00,268.5858,267.4562,265.0191,269.5875,273.37823,270.23,273.7093,271.64844,275.4614,263.66284,269.11685,267.90634,267.91046,268.30243,268.5478,269.70828,273.1956,265.0864,263.89764
2011-01-05 03:00:00,268.78867,267.12384,264.9815,271.8273,273.55612,269.8162,274.21835,272.30548,275.11548,263.57504,271.41925,267.58307,267.30984,268.21213,268.7686,268.17938,273.85587,264.66687,264.0255
2011-01-05 04:00:00,267.59534,267.03546,264.83337,267.5041,273.6563,269.02753,276.1128,271.3886,275.14835,263.4105,268.20618,267.05542,265.2539,267.2338,267.60428,268.6242,273.57758,265.93213,263.7204
2011-01-05 05:00:00,266.60315,266.77133,264.57187,267.80487,272.5927,266.82806,276.07693,271.69357,275.1617,263.304,267.6934,265.8211,263.5719,266.45856,266.6724,267.83002,273.25674,265.1687,263.548
2011-01-05 06:00:00,265.09995,266.7419,264.5077,269.5037,272.8593,266.9028,276.09836,272.31754,275.09674,263.20236,267.4145,263.917,266.44638,264.73492,265.08252,265.33365,272.97635,264.86148,263.42792
2011-01-05 07:00:00,263.93784,265.90546,264.22235,269.7401,273.03467,266.84723,276.63107,272.09427,275.01,263.43378,267.33588,264.18906,264.77414,263.50568,263.9042,265.93405,273.22015,264.6305,263.12485
2011-01-05 08:00:00,264.24323,265.53735,264.06003,270.31006,271.818,266.30322,276.77673,271.68805,274.93286,264.0497,268.08502,264.16632,264.80872,263.4137,264.27582,269.01605,273.72305,264.85706,263.42282
2011-01-05 09:00:00,265.28558,266.05475,262.14252,270.4541,272.97983,268.75818,276.4464,272.45157,275.07965,263.93405,268.7581,266.5084,265.7431,263.84204,265.25293,268.23636,273.31216,264.9737,263.29276
2011-01-05 10:00:00,264.82407,264.72217,262.0009,270.3785,273.8142,267.16425,276.6318,272.73578,275.1715,264.445,270.10962,265.05563,265.04053,264.74435,264.8027,266.5785,273.0403,264.9439,263.16498
2011-01-05 11:00:00,264.49066,265.06607,261.56747,271.40784,273.18842,267.69107,276.76602,274.0486,275.4312,264.7478,270.75748,265.19315,266.2825,264.05307,264.4795,268.21225,273.27814,264.7068,262.71945
2011-01-05 12:00:00,264.75922,264.03452,263.0181,270.6908,273.5225,268.1584,276.21515,274.23737,274.98383,264.27023,270.06955,265.1282,266.77084,265.43958,264.75424,269.35858,273.4029,264.78857,262.71112
2011-01-05 13:00:00,264.71576,263.9762,262.36502,272.49133,273.35168,268.55762,276.49408,274.1161,275.2673,264.49756,272.15717,264.63223,267.66324,264.78262,264.6965,269.76865,273.18002,264.72946,262.65918
2011-01-05 14:00:00,265.11008,263.36465,262.31778,271.77505,270.84485,269.50983,277.08313,273.9493,275.31082,264.1344,271.75113,264.77502,267.8633,264.99625,265.1078,268.86444,273.67426,264.56403,262.45703
2011-01-05 15:00:00,264.23087,266.09756,263.78317,272.92365,269.58673,267.32217,276.95953,273.8251,274.51035,264.1007,272.15158,264.8744,267.61395,263.51132,264.18054,269.0864,273.46838,264.34854,262.4852
2011-01-05 16:00:00,264.73956,265.45932,263.80542,272.8946,270.0316,268.25156,276.86743,274.0152,274.2159,264.01154,271.9182,264.29654,267.1291,264.95514,264.72275,268.0257,273.21686,264.47632,262.1043
2011-01-05 17:00:00,264.89728,263.87207,263.70514,273.78934,270.1949,269.2039,276.40842,273.35468,273.82736,264.2818,273.26047,264.20822,267.85928,265.56854,264.86667,269.6979,272.49213,265.00067,262.30203
2011-01-05 18:00:00,265.0358,263.83942,264.18594,273.63828,270.157,270.7042,275.87854,271.74783,273.8841,264.1504,273.84818,265.15115,267.81906,265.32806,264.96814,269.28134,272.06763,264.81723,262.5703
2011-01-05 19:00:00,264.90475,264.4695,264.07245,273.69073,268.8729,272.58725,275.74005,272.8724,273.67862,263.71744,274.2862,264.9263,267.79306,266.20917,264.89972,269.69586,272.34943,264.62634,262.46643
2011-01-05 20:00:00,266.56244,264.8284,264.01172,273.90475,270.7886,272.33365,275.5673,272.98642,273.9791,263.56473,273.57114,268.09113,267.67203,267.9644,266.57812,269.6011,271.85056,264.7988,262.1297
2011-01-05 21:00:00,268.8141,265.62262,263.88586,272.88333,270.6057,271.77475,274.38574,273.21405,273.54703,264.13596,272.84705,268.7852,267.73868,268.81418,268.71072,268.48615,271.66745,264.90225,261.8887
2011-01-05 22:00:00,269.2588,265.973,263.83258,272.37177,271.76218,270.9279,275.4053,273.37137,274.4639,264.55444,272.4969,269.82697,267.43027,268.51102,269.29306,268.70618,271.91583,264.686,262.1271
2011-01-05 23:00:00,268.6536,266.31396,263.81494,272.16055,271.20337,270.4421,275.70837,273.56766,274.238,264.46066,272.1882,269.00586,267.63022,267.8939,268.63025,268.91177,272.54077,264.8127,261.77533
2011-01-06 00:00:00,269.437,266.2329,263.90085,271.76465,271.03424,270.4166,275.1848,273.5824,274.33286,264.35297,272.16986,269.6215,267.76196,268.91135,269.43802,268.75824,272.39667,265.12787,262.2123
2011-01-06 01:00:00,269.39914,266.97864,264.0368,273.04614,271.00836,270.5126,274.77957,273.09665,273.2375,264.55814,272.64264,269.64365,267.89816,268.83957,269.38843,269.1137,272.40283,265.3608,262.398
2011-01-06 02:00:00,270.1675,266.88635,264.20294,272.825,271.3099,269.67453,274.74,272.3994,273.09326,264.78973,272.7327,271.03796,267.8795,268.8301,270.04306,269.44827,272.00385,265.237,262.65637
2011-01-06 03:00:00,270.3954,267.11716,264.14328,273.20108,270.30524,271.6403,274.83112,272.5676,273.05267,264.72437,272.73923,271.0631,269.16858,269.11908,270.28177,269.60068,271.93274,265.22092,262.81384
2011-01-06 04:00:00,270.6906,267.0079,264.16324,273.5415,270.58002,273.122,273.13116,272.74512,273.07504,264.72226,273.31366,271.25977,269.21323,269.1866,270.60263,269.51614,272.04233,265.20422,262.58508
2011-01-06 05:00:00,271.01736,266.9498,264.1499,274.31488,270.09015,272.83087,275.15884,272.60318,272.8922,264.51633,273.09097,271.5748,268.72238,269.92963,270.95688,269.3408,272.02246,264.859,262.64465
2011-01-06 06:00:00,270.71335,266.61728,263.8942,273.86832,269.95026,272.6917,273.38785,272.39212,272.918,264.17487,272.52136,271.26718,268.2676,269.50226,270.64966,268.97986,271.30573,264.70612,262.0937
2011-01-06 07:00:00,270.3343,266.3069,263.54813,272.0903,269.75296,272.3689,273.31238,272.12912,272.84286,263.84146,272.96323,271.03702,267.65054,268.49106,270.23676,268.331,271.37073,264.28333,261.66046
2011-01-06 08:00:00,269.58258,265.88187,263.29102,272.64365,269.92633,271.87842,274.63095,272.16168,273.26263,263.32288,272.3289,270.2609,266.69543,267.87387,269.54437,268.1275,271.25726,263.77838,261.50714
