date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2016-01-01 10:00:00,275.5524,272.6195,268.4734,278.70303,276.6431,277.38037,279.55704,278.55276,277.0756,268.6707,277.41394,275.45636,273.55844,274.7868,275.92233,273.0997,276.5467,268.7746,265.26907
2016-01-01 11:00:00,275.37503,272.47934,268.28033,278.67307,276.64883,277.52332,279.07883,278.41046,277.3574,268.50174,277.5982,273.71536,273.22183,274.25378,275.09174,272.96457,276.05176,269.1285,265.32578
2016-01-01 12:00:00,274.57486,271.30258,268.10773,276.14017,273.79166,274.95728,276.69476,276.12622,274.89584,268.75378,275.69345,274.4098,272.39627,273.1072,274.1339,271.61014,273.64868,268.67105,265.4889
2016-01-01 13:00:00,273.77856,271.3952,266.95593,276.31094,273.72003,274.79074,276.43216,277.09598,275.2107,268.55457,275.46106,274.16818,268.2179,273.09616,273.64862,270.8563,274.66315,268.57495,263.9415
2016-01-01 14:00:00,274.74054,271.15817,267.46777,275.9595,273.56433,274.39755,276.75943,277.11554,274.12936,267.33496,275.63043,275.1509,268.38702,272.4296,273.25458,267.25153,274.37378,266.9368,263.70844
2016-01-01 15:00:00,272.9282,266.01782,263.03925,275.33255,271.3568,273.5989,277.25375,276.93433,275.84372,266.89264,273.48886,272.1977,271.21454,271.2549,272.11578,268.24393,274.08792,265.42844,261.95795
2016-01-01 16:00:00,273.63687,261.62915,265.56598,274.15384,270.3061,268.74255,276.66177,276.62592,274.49734,266.10953,273.04276,273.2471,265.74374,271.42926,273.3718,265.7129,273.7283,263.01544,262.48752
2016-01-01 17:00:00,268.26562,262.84323,265.78076,274.09106,269.80698,269.58603,276.10248,276.0825,273.2493,265.54828,274.2416,265.60782,269.7505,266.64365,271.50912,269.51364,273.59436,263.81104,262.84247
2016-01-01 18:00:00,272.66656,268.90765,265.19012,274.5484,270.55652,272.59216,275.57938,276.24887,273.80286,265.48206,274.47632,269.5339,270.85843,270.83737,272.55283,269.3309,272.6906,265.3534,262.60083
2016-01-01 19:00:00,269.8524,268.56387,265.26755,271.47733,272.24033,273.0335,276.18735,276.14114,274.7212,264.3856,272.12952,271.24548,264.4063,270.74106,272.0441,265.99045,273.73734,259.04575,262.64572
2016-01-01 20:00:00,270.6883,267.59412,264.06833,270.46182,270.30017,270.47083,275.93933,275.99756,274.72946,258.06992,271.92493,270.9776,268.33408,266.48898,267.47168,268.0837,272.38727,259.49265,261.9731
2016-01-01 21:00:00,268.3004,263.31396,263.59055,271.21155,270.4153,267.8552,275.7288,275.90848,274.65472,259.07257,271.8522,267.05753,263.34177,265.19028,267.4149,268.30783,272.72708,264.14136,259.3515
2016-01-01 22:00:00,265.15262,262.0511,258.30188,273.71136,272.71298,267.661,276.63684,275.85413,274.91196,259.27118,272.43076,264.38623,262.63855,264.25494,265.33844,268.82455,274.05313,265.06018,260.68716
2016-01-01 23:00:00,266.0497,262.27115,259.75464,271.50482,273.70728,268.23447,277.39267,276.65457,275.85022,258.31992,272.96985,270.56915,263.01126,262.95908,265.15344,264.60843,274.15262,264.73776,262.46057
2016-01-02 00:00:00,272.72055,269.7456,265.86063,274.8335,274.33487,273.9866,278.7788,277.4617,276.53534,264.70575,274.7611,274.0476,269.48914,271.78598,272.8008,269.37292,274.1215,264.6763,262.90448
2016-01-02 01:00:00,272.2591,269.44904,265.23627,275.01056,274.173,273.38824,278.33716,277.02118,275.5763,264.26794,274.1504,272.5978,265.75616,271.6885,272.73615,268.95428,273.94254,264.66846,262.38303
2016-01-02 02:00:00,266.31128,263.15036,259.14725,269.51715,269.52075,268.33682,272.3637,274.0871,271.54117,257.21994,269.63495,268.12512,263.41354,265.5129,266.34598,263.1568,270.4152,258.55005,256.21524
2016-01-02 03:00:00,266.29596,262.56854,258.3862,268.92847,268.5788,267.80377,271.73624,273.43677,272.13278,257.58624,269.0716,265.36337,263.22583,264.95926,266.54907,262.6868,269.86356,257.9287,256.02905
2016-01-02 04:00:00,267.1351,262.61273,260.14645,272.86624,273.736,267.78583,277.9216,276.96277,276.29446,259.1954,272.29758,264.95956,264.24374,264.31314,265.76065,269.0034,274.7447,265.09042,262.5653
2016-01-02 05:00:00,267.2676,264.00458,262.02115,274.90933,274.86014,268.65662,277.5073,277.61676,276.14133,266.57394,274.9357,266.95508,265.28302,264.84253,266.08167,269.90558,275.23834,265.99167,263.83658
2016-01-02 06:00:00,268.18506,268.42853,266.90262,273.1767,275.3986,270.39972,278.2915,277.71893,276.73093,266.9419,273.15338,267.81277,265.84918,269.8241,267.89767,270.2248,275.29214,267.02985,264.12247
2016-01-02 07:00:00,267.02777,266.7799,266.54355,274.602,275.25586,272.8663,278.3035,277.79874,277.16296,266.87064,272.9991,265.66208,269.02188,266.53012,266.482,266.6702,275.1325,267.3354,263.86758
2016-01-02 08:00:00,270.4242,269.70746,266.64392,274.8595,275.37372,274.0295,278.30634,277.71997,276.70856,266.90048,274.7253,270.3571,271.35205,271.37784,271.13715,270.015,274.59268,266.95114,263.69907
2016-01-02 09:00:00,272.04007,270.56668,266.2676,275.97153,274.91415,274.94135,277.7435,277.72757,276.3027,266.7781,275.01553,271.77426,271.25223,271.9924,271.82907,270.29178,274.5275,266.8869,263.60828
2016-01-02 10:00:00,272.58344,270.31393,266.40958,273.4951,274.75833,274.0243,277.92038,277.40485,276.0,266.22833,273.5132,272.4265,271.17664,272.49466,272.50452,270.2984,274.57996,266.5297,263.90042
2016-01-02 11:00:00,273.22742,270.28876,266.40793,273.0931,274.79498,274.7633,278.38846,277.67114,275.97858,265.52896,273.87778,272.74655,270.40125,272.00586,273.119,269.70868,274.4742,265.46555,263.6193
2016-01-02 12:00:00,272.252,268.95514,264.59784,274.7508,273.83258,272.7976,277.50836,277.1273,275.39084,263.81763,273.8518,273.39917,264.81253,271.05945,272.32724,268.32013,273.89642,264.05548,261.82428
2016-01-02 13:00:00,272.06845,268.31796,264.18698,274.48517,273.4579,271.94257,277.7102,276.51443,275.1588,262.88364,274.21002,272.96326,264.92184,270.6171,271.45444,267.6835,274.04398,263.53192,261.39108
2016-01-02 14:00:00,271.9777,267.79706,263.48322,273.64926,272.85434,271.66388,277.30035,275.7015,275.02414,262.3206,273.49332,272.40045,264.17368,270.28476,271.40616,267.0755,273.52982,262.89526,260.459
2016-01-02 15:00:00,271.55643,267.21036,262.69916,272.80078,272.43527,271.46906,275.20438,275.2966,274.77808,261.4651,272.81735,271.91052,263.4311,269.68384,270.58234,266.57162,272.88568,262.32297,259.8618
2016-01-02 16:00:00,270.73004,266.48822,262.4325,271.88434,271.33936,270.4732,274.9272,274.92026,273.7772,260.46786,272.05392,271.0917,262.2721,267.25082,268.87534,265.69382,272.58096,261.49008,259.05038
2016-01-02 17:00:00,268.91373,265.667,261.63358,271.05386,270.36353,269.51123,273.74332,274.35547,273.441,259.78256,271.05396,270.41614,264.91467,267.97775,269.04102,265.00815,271.7,260.50195,258.40634
2016-01-02 18:00:00,268.10068,264.9535,260.5871,270.7234,269.20346,269.10236,272.7675,274.08047,273.17627,259.10138,270.11078,269.66144,259.10553,266.96277,267.0103,264.04913,271.0778,259.01218,258.15387
2016-01-02 19:00:00,267.9697,264.05725,259.66937,270.1642,268.76953,268.1911,272.03137,273.72153,272.3941,257.19635,270.13797,268.71765,263.49152,266.201,266.18637,263.7762,270.74707,258.60092,257.0981
2016-01-02 20:00:00,265.7777,262.39334,258.0077,268.6635,268.1675,267.40176,271.00882,273.1189,271.73248,257.2443,268.59958,265.0289,262.52905,264.18918,265.45813,262.41248,269.1928,258.26474,255.50986
2016-01-02 21:00:00,266.50995,262.14636,257.97308,268.75034,267.9162,267.22714,270.0777,272.29984,270.65717,257.1835,268.59702,266.33905,262.22128,264.40973,266.02576,261.9658,268.7256,257.88498,254.93692
2016-01-02 22:00:00,266.20605,262.114,257.63013,268.45544,267.66238,266.93753,269.7993,272.09195,270.416,256.8711,268.37018,266.06442,261.2221,264.3322,265.86066,261.65076,268.5834,257.63922,254.65431
2016-01-02 23:00:00,266.3837,261.91953,257.58176,268.38757,267.97116,267.0758,270.30292,272.16415,270.12808,256.6468,267.83942,266.24155,258.10855,264.1454,265.7312,261.94296,268.36386,256.79697,254.42584
2016-01-03 00:00:00,264.4554,260.44305,256.06857,267.73856,266.86584,266.20963,269.33398,271.71805,269.54837,255.98589,267.5301,264.20975,261.18103,262.38348,263.9907,260.77884,268.79602,256.5452,253.61124
2016-01-03 01:00:00,262.49405,259.82593,255.88106,267.56174,266.584,265.95618,268.8811,272.19293,269.99844,256.01123,267.37442,264.1394,261.73132,260.78342,262.30292,260.674,267.82114,255.84395,253.55864
2016-01-03 02:00:00,257.90472,253.48657,249.2961,266.71042,267.74362,261.27203,270.1981,271.30768,270.3526,251.90439,266.23367,256.06372,254.58496,256.97107,258.44836,260.75867,266.40393,255.80983,254.67363
2016-01-03 03:00:00,258.9692,254.0718,250.54987,267.46802,268.6228,260.89365,270.26886,271.38617,270.25266,251.54999,267.50806,257.6885,254.53603,256.75024,258.43747,261.59988,267.12396,257.4958,254.86383
2016-01-03 04:00:00,265.44617,261.76297,257.45483,267.84412,267.5348,266.81516,270.24634,271.9117,270.00006,256.4646,267.53082,266.24326,257.7483,263.8738,265.3662,261.48984,268.12662,257.01273,254.41727
2016-01-03 05:00:00,265.4983,261.46667,257.17603,268.10532,266.95032,266.039,269.36267,271.79974,270.16995,256.39557,268.21243,266.23724,257.95193,263.451,265.14468,261.1106,268.2402,256.84137,254.05948
2016-01-03 06:00:00,265.2371,260.90594,256.7891,267.77087,266.56473,266.07147,269.29938,271.05652,270.06894,256.18875,267.75586,266.06305,256.95627,263.43787,264.9695,261.2865,267.8546,256.79605,253.66591
2016-01-03 07:00:00,265.51062,260.60452,256.6473,267.57913,267.54996,266.37067,269.51816,271.51367,270.18158,256.35666,267.4333,265.63492,260.7611,263.4155,264.56042,261.25806,269.25232,257.00732,253.62321
2016-01-03 08:00:00,265.26926,260.3586,256.75928,267.95975,267.43958,266.37885,268.96988,272.11288,270.54126,256.3812,267.44635,265.41837,258.6485,263.19574,264.75162,261.0507,269.38043,257.1507,253.57704
2016-01-03 09:00:00,264.61957,260.49512,256.44586,267.28482,267.01898,266.5517,269.15097,271.85745,270.44476,255.76395,267.2976,264.52115,260.3905,262.367,263.4668,260.82675,268.27737,256.5912,253.27885
2016-01-03 10:00:00,264.29922,260.26938,256.28592,267.18564,267.44183,266.3249,269.05066,271.82944,270.27332,256.18622,267.27896,264.17548,256.81958,262.08136,264.3093,260.77295,268.45654,256.59085,253.66528
2016-01-03 11:00:00,264.6768,260.57083,256.25473,267.4023,267.32205,266.3667,268.24667,271.9324,269.7914,256.27847,266.91962,263.99814,257.28632,262.5807,264.0662,260.71268,267.87756,256.64935,253.80928
2016-01-03 12:00:00,263.64566,260.3782,255.94133,268.09656,267.30112,265.90082,269.82202,272.1585,270.31824,256.0937,268.07358,263.9318,262.3086,262.7088,263.9257,260.94418,267.81476,257.11688,253.41502
2016-01-03 13:00:00,264.34583,260.626,256.18558,268.54712,267.85434,265.711,269.9194,272.0835,270.55765,255.91737,268.3643,264.52118,261.33203,262.37622,264.27908,261.0136,267.81912,256.99722,253.57634
2016-01-03 14:00:00,260.8192,257.40527,256.07407,268.31274,268.121,266.01266,269.86545,272.2547,270.8185,256.2348,267.95294,260.81323,261.7119,258.94263,259.68918,261.04697,268.0874,255.99161,253.4971
2016-01-03 15:00:00,262.0104,255.12947,253.52559,268.16995,268.23825,265.84393,270.17685,272.19788,270.76035,256.1778,267.76245,264.0876,258.31213,258.07315,258.7781,261.18164,268.05936,256.692,253.70332
2016-01-03 16:00:00,258.22318,253.7989,249.4184,267.60043,268.35278,265.6719,270.2113,272.09238,270.19547,256.13358,267.27234,258.45163,256.23874,257.19724,257.9523,260.7802,267.37567,256.21722,254.71739
2016-01-03 17:00:00,257.65268,253.08376,249.86017,266.8907,267.2797,265.58078,269.8197,272.05508,270.25247,256.43588,267.528,257.20822,254.90451,255.24843,257.00797,260.6262,267.74542,256.4456,254.83679
2016-01-03 18:00:00,258.14453,253.12949,250.17702,267.1182,267.18118,261.3264,269.82834,272.14252,270.6176,256.46103,267.28192,257.64954,254.79286,256.12726,257.40402,260.5543,267.79834,256.31226,255.33197
2016-01-03 19:00:00,257.18896,254.34253,249.39424,267.20154,267.27942,261.58762,270.1528,271.25238,271.03192,251.63771,266.73282,257.18317,255.38486,257.20255,257.50436,260.56668,266.595,256.55148,255.08229
2016-01-03 20:00:00,257.5337,252.73463,250.47977,267.46765,269.02734,261.4662,269.7467,271.65558,268.54422,251.02501,267.47235,256.17706,253.61229,254.89374,256.9518,262.11203,266.9428,256.64575,251.49333
2016-01-03 21:00:00,258.49454,253.10728,249.3827,264.61996,268.64053,260.4958,270.25833,270.7034,268.50693,251.99016,266.39197,258.18088,256.51355,255.05688,257.07724,261.8847,266.3965,256.8845,253.51303
2016-01-03 22:00:00,256.29593,252.70142,249.49725,264.66595,265.66943,260.0651,270.04352,270.50458,267.55994,251.9475,265.99432,257.18573,255.00836,255.7059,256.72852,261.55295,266.37344,256.8011,255.23515
2016-01-03 23:00:00,256.47195,253.67114,250.85126,264.5102,265.54037,259.75116,269.54834,270.06982,267.40042,250.76605,265.6417,256.98682,255.47197,255.0666,256.48135,262.21857,267.5294,256.76627,252.74901
2016-01-04 00:00:00,255.30394,252.04196,251.50558,261.96732,263.82742,257.88513,269.33636,269.3406,264.4872,250.59814,263.1357,255.48798,259.40515,253.71207,255.16255,259.85373,266.60645,251.7556,253.32205
2016-01-04 01:00:00,254.82002,252.06845,250.40442,262.4526,263.7518,258.03632,269.1557,269.48676,264.3638,249.7523,263.4311,255.09293,259.18668,253.73071,254.57487,259.4232,266.22476,251.4637,253.26132
2016-01-04 02:00:00,261.57,257.69336,253.81554,264.37985,264.44827,262.57916,269.8024,269.4101,269.53705,254.78549,264.94382,261.86548,259.4661,259.77515,261.11255,258.4272,263.3527,253.64034,250.67488
2016-01-04 03:00:00,261.80127,258.15576,254.42812,264.11987,266.371,262.50842,269.03098,269.4199,268.40875,254.74628,264.90677,262.06476,259.21616,260.1019,261.2089,258.32687,263.35233,254.04158,251.19398
2016-01-04 04:00:00,256.42636,252.98448,250.64653,264.56876,265.4037,259.42148,270.12277,270.27908,266.91428,253.38185,265.62695,256.20667,253.6745,255.5613,257.2027,261.77838,267.06232,253.49962,253.00932
2016-01-04 05:00:00,256.97934,252.51283,251.10284,266.76288,265.04074,260.71115,270.21152,269.92755,266.7026,252.18484,264.76266,256.5478,255.23698,254.68889,256.5869,260.0382,266.349,254.75517,251.73608
2016-01-04 06:00:00,255.78908,252.2681,250.4674,264.5718,264.7492,260.01483,270.27905,269.98352,266.14603,250.54474,264.5071,255.19641,259.31015,254.9365,256.61963,260.7233,266.78958,253.22958,252.29897
2016-01-04 07:00:00,256.10394,251.73418,250.82164,264.25012,264.46594,259.56714,270.65768,269.76413,266.2879,249.93059,264.36484,255.80402,259.4711,254.85359,255.8867,259.92584,266.76135,252.61539,252.6745
2016-01-04 08:00:00,256.49542,251.99197,249.3436,263.0992,264.05536,259.53284,270.57434,269.89035,265.84006,250.32364,263.90182,256.16223,259.01974,254.31752,255.79028,259.72937,266.86996,255.51144,253.43839
2016-01-04 09:00:00,255.51445,251.47853,249.32901,263.19965,264.09875,258.89307,269.91354,269.76172,265.75214,250.58774,263.76324,255.44957,258.79773,254.68718,255.18504,259.6452,266.91367,253.3761,253.84145
2016-01-04 10:00:00,255.17346,251.35109,250.17621,262.5886,264.12958,258.42618,270.2025,269.63177,265.43933,250.06827,263.5029,255.96065,258.8891,253.97734,255.02644,259.76276,266.94904,252.57849,253.37929
2016-01-04 11:00:00,255.20305,251.52998,251.76071,262.8337,263.91714,257.9405,269.6927,269.3489,264.8647,250.65895,263.48233,255.5738,258.49545,254.0263,255.20383,260.04395,267.07434,251.79883,253.3236
2016-01-04 12:00:00,256.09308,253.22981,251.43573,263.72134,264.48737,259.4288,268.98413,269.46045,265.23016,250.51021,264.2132,256.81647,259.93314,254.86678,256.2393,259.7369,266.30453,252.6156,254.09561
2016-01-04 13:00:00,257.25467,254.0977,251.9859,264.42502,265.0416,261.2806,268.9184,269.4995,265.93875,250.98528,264.6605,257.69913,260.0335,256.31235,256.96115,259.53534,266.16992,253.78049,254.27686
2016-01-04 14:00:00,257.5573,253.84451,251.50081,264.7974,265.35638,261.9685,268.68396,269.5233,266.2958,251.73834,264.64053,257.75787,260.11176,256.8729,257.40988,259.3436,265.935,253.25175,253.86292
2016-01-04 15:00:00,256.9412,253.55435,250.82382,264.09863,264.84113,261.96472,268.5553,269.3402,265.6534,250.5232,264.30545,257.59518,259.99582,255.98763,256.55997,259.1364,265.59662,251.9814,252.63461
2016-01-04 16:00:00,255.94885,253.03494,249.34521,262.6062,263.93286,262.0104,269.02652,269.29965,266.8381,248.88654,263.23206,255.67143,259.4846,255.1261,255.51273,258.29376,265.17303,250.46101,250.43405
2016-01-04 17:00:00,258.3233,253.85422,249.02148,262.01395,263.68164,262.21722,269.51642,269.108,267.3838,248.68773,262.6999,258.16327,259.86844,256.59943,257.865,258.21884,264.64758,250.13593,250.65636
2016-01-04 18:00:00,259.0502,256.548,250.89603,263.8552,263.63718,262.40726,270.1485,268.9718,266.878,250.20184,263.73584,260.45068,259.86102,258.54123,258.54324,258.45703,264.02493,250.24577,250.63309
2016-01-04 19:00:00,260.23944,257.53345,253.9861,264.1754,263.73328,262.58987,270.2056,269.1226,267.86856,254.68265,264.64163,261.0103,260.1228,259.97278,260.6934,258.51224,263.83426,251.3458,249.95206
2016-01-04 20:00:00,262.02673,258.35858,254.52559,264.16513,266.40262,262.3854,268.81717,269.39532,268.90607,254.6626,264.50095,262.39548,258.1131,260.45557,261.78625,258.0142,263.45325,252.24931,252.12773
2016-01-04 21:00:00,261.0821,258.19452,254.59174,264.68228,266.06223,262.49414,269.1593,269.2524,269.1372,254.3709,264.98343,261.46265,259.75372,258.797,259.99625,258.48596,263.64755,253.30673,251.51074
2016-01-04 22:00:00,256.97537,258.01654,254.46869,264.8772,265.44464,261.7704,269.18048,269.25137,268.99573,254.3767,265.1892,257.15555,259.24026,256.50873,256.74698,258.4959,263.62814,250.79678,250.8459
2016-01-04 23:00:00,259.79706,257.41974,254.38931,265.11212,266.13614,262.44186,268.35846,269.2367,269.24072,255.49261,265.16687,257.9379,259.69806,258.68713,258.50635,258.651,263.75586,252.5749,251.6444
2016-01-05 00:00:00,258.00247,258.0047,254.60461,262.96945,265.28525,262.19403,267.3248,269.11703,268.80887,253.85393,262.49207,261.2691,255.81941,259.13773,260.14175,258.3168,263.81772,255.06964,251.61552
2016-01-05 01:00:00,260.70886,258.50043,255.26999,265.0294,265.12207,260.73138,267.6929,269.24426,268.56918,253.81885,263.8467,260.68027,254.9401,258.75558,260.36676,258.3092,263.85458,255.52959,251.17139
2016-01-05 02:00:00,256.45026,253.58908,251.53955,262.81793,263.18542,259.76956,269.52832,267.8711,265.91876,249.42816,263.19888,257.9546,254.98914,255.64629,256.49915,260.34164,266.67426,251.69557,255.20729
2016-01-05 03:00:00,256.9831,254.25392,252.54167,263.03552,263.46692,259.6988,270.4077,267.3779,267.82242,249.73425,263.18,258.50073,255.16182,256.1591,257.42706,260.32837,266.89053,252.24478,257.9308
2016-01-05 04:00:00,256.6649,256.93787,253.50487,265.2201,266.84656,261.95096,268.58063,269.26004,269.4196,255.57216,265.1837,256.57034,254.61557,256.557,257.2741,258.50183,263.8299,252.45245,253.12335
2016-01-05 05:00:00,259.54666,257.01312,253.2397,264.6451,266.70877,262.00812,268.4853,269.3643,268.7474,255.19905,264.42117,257.9076,259.65485,257.88367,258.98468,258.40732,263.80215,254.05371,252.99751
2016-01-05 06:00:00,260.13568,256.6526,249.731,263.84448,266.13794,261.89835,268.29272,268.82037,268.85233,255.03146,264.35086,258.45422,254.72862,259.6854,260.44147,258.40634,263.60272,253.84059,251.93434
2016-01-05 07:00:00,257.401,255.175,253.18503,264.41595,265.72586,260.2686,267.9645,268.56204,268.84174,254.04869,264.5589,256.7465,256.53796,256.54785,257.41318,258.3373,263.51654,253.74496,250.99107
2016-01-05 08:00:00,256.3438,256.17694,253.45624,264.01505,265.4173,262.42508,267.59174,269.1778,268.8132,253.4869,264.2583,255.51334,255.25438,256.54395,257.11218,258.14847,263.38354,253.95056,250.74808
2016-01-05 09:00:00,256.18842,255.91434,253.59052,264.95053,265.02808,261.9398,267.05734,268.3911,267.84665,253.19041,264.34528,255.90276,259.16705,255.47623,256.77966,258.3246,263.45007,253.87971,250.49097
2016-01-05 10:00:00,256.82672,253.38046,253.65323,264.59888,264.69434,261.91635,266.9477,268.90625,268.54892,253.38332,263.8948,257.96506,259.61148,258.11383,256.18698,258.34134,263.50894,254.16809,251.05669
2016-01-05 11:00:00,256.5585,257.4045,253.77542,264.63766,265.09286,262.09958,267.10864,269.0221,268.5847,253.509,263.55035,257.71014,259.198,258.44693,256.00543,258.3622,263.65906,253.71875,250.80386
2016-01-05 12:00:00,260.70392,258.5886,255.42386,264.34528,265.83148,261.61304,268.3497,269.39365,269.13235,255.13412,263.51593,260.5635,255.88417,259.01694,260.47137,258.70245,264.3322,255.51526,251.56548
2016-01-05 13:00:00,259.93585,258.69983,255.67538,265.49884,266.77548,262.33786,268.9309,268.94354,269.4867,255.8138,264.62912,259.5765,257.61282,259.1083,259.87848,259.2224,264.4955,255.70667,252.47243
2016-01-05 14:00:00,258.6126,257.9865,255.35765,265.91214,267.24487,262.0963,269.20468,268.38586,268.94177,255.9012,264.75262,258.60022,259.38864,256.8348,258.40543,259.5625,264.80585,255.21965,253.70381
2016-01-05 15:00:00,258.19894,257.4837,253.8942,265.36786,268.10638,261.85297,269.49374,268.5522,268.31543,253.61632,264.74408,258.15277,258.05072,256.70636,258.68665,259.79068,265.2326,253.88513,252.17903
2016-01-05 16:00:00,256.8207,254.74286,251.69449,264.5329,268.03522,260.6588,269.7131,268.3799,267.82596,251.21683,264.21835,257.5733,255.46603,255.3266,256.76196,259.8716,265.5089,251.957,252.0282
2016-01-05 17:00:00,256.5884,253.88014,251.26491,263.6075,266.3837,259.88803,269.66684,268.24954,266.08954,249.65141,263.6777,257.11072,254.53094,255.12854,256.61057,260.03085,265.74414,251.42203,251.74014
2016-01-05 18:00:00,256.13776,253.32274,251.57005,263.35028,263.8625,259.9851,269.48862,268.35205,265.94232,249.65479,263.45667,256.94473,254.60037,255.68387,256.2403,260.13715,266.09137,251.38635,252.47896
2016-01-05 19:00:00,256.45657,253.052,251.70114,263.02557,263.4659,259.73245,269.53995,268.35776,265.5836,249.3316,263.29257,257.75555,254.95192,255.75565,256.17215,260.2552,266.34055,251.53659,253.12791
2016-01-05 20:00:00,257.12985,254.0975,253.33855,262.98196,263.9485,259.74088,271.2528,268.15143,267.84613,251.98306,263.662,257.82797,255.26866,256.43036,257.44583,259.31012,267.1286,252.75809,256.82465
2016-01-05 21:00:00,256.9734,254.30057,255.36581,262.96136,264.3268,259.76535,270.51813,267.37225,265.9127,254.06502,263.6185,257.7252,255.49773,256.44046,256.62753,258.0401,267.3943,253.57704,256.85806
2016-01-05 22:00:00,256.8736,253.88438,257.87256,262.75635,265.18567,259.6431,271.1405,268.083,265.18762,253.27385,263.09042,256.67688,255.75575,255.72014,256.66757,256.62708,267.4959,253.9331,257.45523
2016-01-05 23:00:00,256.49048,253.96338,257.80508,262.29507,265.39224,259.05246,270.39578,267.75388,266.0923,253.32396,262.702,256.52185,255.55684,255.80411,256.77292,256.36627,264.28146,256.46118,258.52072
2016-01-06 00:00:00,254.54082,256.1717,252.406,260.52747,263.86008,260.59073,270.32297,268.96194,265.34586,258.53986,260.93384,253.77412,255.40204,255.40738,254.35426,254.15167,262.6074,253.962,253.39897
2016-01-06 01:00:00,254.86684,254.95932,252.0617,260.4156,264.10312,261.71292,269.36227,268.46274,265.94357,258.466,260.7755,254.30728,256.2113,255.66402,254.82893,254.25908,262.5482,256.3632,251.14876
2016-01-06 02:00:00,255.5809,253.67859,253.12042,261.43073,262.3562,258.3044,269.1357,267.9952,266.40118,255.71375,262.42386,254.3987,258.65646,255.3361,255.80869,261.08038,262.93683,255.07613,254.55919
2016-01-06 03:00:00,257.00363,253.96071,252.71754,261.38638,261.93787,257.90195,269.2835,267.19324,264.99768,255.22348,261.7158,257.72916,256.06033,255.48402,257.14853,260.0388,262.38525,255.15674,254.42279
2016-01-06 04:00:00,256.2404,255.7663,259.3257,262.21964,266.45715,259.04993,270.61182,267.9922,266.16013,253.42145,262.59018,255.73676,255.74097,255.769,256.6279,255.63567,263.7,257.6911,259.52896
2016-01-06 05:00:00,255.82457,255.29942,256.7744,262.05817,267.55753,258.9007,269.95734,268.63342,267.3516,255.86737,262.83188,255.70972,255.0388,255.54617,255.98526,255.91655,263.20526,258.49265,258.3946
2016-01-06 06:00:00,255.34344,255.91013,259.04776,261.7031,267.66492,258.46704,269.6061,268.69122,265.84058,256.78198,262.39798,254.90796,255.2043,254.4128,255.9101,257.20093,262.83884,260.40646,257.66898
2016-01-06 07:00:00,254.86777,253.67058,258.59244,261.46616,265.5852,258.05743,269.77762,268.8128,266.3162,255.84119,262.1544,254.72217,254.67488,254.84225,256.00803,255.04681,263.05612,259.23123,257.91095
