date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2019-01-01 23:00:00,270.91815,266.6157,263.67264,273.54306,271.63806,270.75748,273.20575,272.04984,272.15558,264.00525,273.16602,271.5834,267.25406,269.4123,270.816,268.94345,271.34595,263.88754,260.64465
2019-01-02 00:00:00,270.75922,266.6907,263.49994,274.0635,272.23947,272.82397,274.2634,272.9232,272.54993,264.78973,273.02188,271.30463,264.75128,268.42838,270.70148,267.9209,271.46863,264.56583,260.65707
2019-01-02 01:00:00,270.63394,267.3328,263.67017,273.89456,271.96912,273.22684,273.98563,273.23157,271.84058,264.62814,273.57748,272.11414,264.61444,267.39072,270.41592,268.04623,271.02032,264.4402,261.17426
2019-01-02 02:00:00,270.18262,266.96436,263.11615,274.00995,271.53815,272.96094,274.0344,272.66553,272.0054,263.98056,273.45673,271.45068,264.661,269.07123,269.9831,268.17902,270.91483,263.93756,260.64255
2019-01-02 03:00:00,270.28204,266.5999,263.3608,273.32266,271.55408,272.39432,273.4962,271.9178,272.10248,263.78503,273.06146,271.20532,267.8225,269.31055,270.18173,264.1997,268.62503,263.91635,260.51974
2019-01-02 04:00:00,268.86813,266.7591,263.96115,274.65396,272.51297,272.00882,274.35068,272.784,273.1033,263.51715,272.1661,270.9796,268.75757,269.75638,269.01932,269.52463,271.407,264.20743,261.16464
2019-01-02 05:00:00,269.72363,266.94092,263.8074,273.53497,272.48572,270.90884,272.5405,272.3476,272.09766,263.66553,272.8574,270.36554,267.91415,269.50284,269.73767,269.18155,271.06122,264.2309,260.97488
2019-01-02 06:00:00,272.97247,268.6192,265.55316,275.07516,272.67575,273.15298,275.5946,274.3604,273.8153,266.08014,275.19122,273.65417,269.14166,271.289,272.86835,270.09677,272.26712,265.96603,262.96616
2019-01-02 07:00:00,272.5085,268.125,265.08954,274.15253,272.91937,272.46387,275.0584,273.75723,273.19437,265.55423,274.43964,273.23956,268.79086,271.0819,272.41858,269.3787,272.00778,265.43225,262.43854
2019-01-02 08:00:00,272.48105,267.6423,264.5539,274.64767,272.26453,272.48413,275.10425,273.65598,272.78848,265.21042,274.8408,273.1854,268.6715,271.08835,272.39886,269.6609,271.8475,265.36734,261.948
2019-01-02 09:00:00,271.91656,267.22742,264.02634,274.80118,272.5325,271.57,274.89374,273.54816,272.74597,264.92624,275.01947,272.57236,268.385,270.71097,271.82135,269.7452,271.88373,264.9665,261.3272
2019-01-02 10:00:00,272.04913,266.91397,265.0632,274.62054,272.79846,271.94632,274.64227,273.39478,273.15045,265.17908,273.18475,272.93823,268.57837,270.83008,271.97385,269.44788,271.9561,265.20346,262.0465
2019-01-02 11:00:00,272.22003,267.76108,264.6683,274.17062,273.01807,272.67676,274.8055,273.59442,272.94604,265.0046,273.96088,273.0973,268.6737,271.00018,272.14594,269.61325,270.6151,265.0483,261.9841
2019-01-02 12:00:00,272.03796,266.45154,264.76523,274.74078,272.59805,272.23337,274.1231,272.96838,272.56818,264.92984,274.3281,272.78156,267.84457,270.66226,271.9569,269.7298,270.97836,264.92084,261.69913
2019-01-02 13:00:00,271.66394,266.15942,264.18298,274.30005,272.60873,272.01892,274.70642,272.9724,272.64557,264.6727,274.0089,272.27136,264.53763,270.3387,271.57925,269.4405,271.49512,264.7958,261.48608
2019-01-02 14:00:00,269.551,267.05084,264.01102,274.64874,272.31702,272.18436,274.28128,273.25378,271.70926,263.86493,273.97876,270.80466,268.4886,269.92673,269.75043,268.38766,270.2672,264.29712,261.05978
2019-01-02 15:00:00,270.07776,266.39706,263.31674,274.50677,272.2259,272.00284,273.94263,273.16522,272.6085,263.89166,274.21283,271.12375,267.9002,268.9216,269.9941,265.99802,270.0703,264.39383,260.53317
2019-01-02 16:00:00,270.1609,264.94452,263.48492,274.04935,272.3517,268.50952,274.12018,273.04367,272.31558,264.40234,274.21124,271.5039,265.27032,269.80276,269.98926,268.6596,270.8931,264.50024,260.64423
2019-01-02 17:00:00,271.21228,265.0379,264.12958,273.0805,272.049,268.45898,274.48282,273.40314,272.17572,264.8582,269.9203,272.18546,268.1777,269.5027,271.10837,269.6722,267.01025,264.2271,261.40765
2019-01-02 18:00:00,273.41702,268.95224,265.98413,274.17075,273.39127,273.81796,275.57922,274.74063,273.93506,267.00726,274.2098,274.3151,269.3551,271.80136,273.27512,270.07538,272.99457,266.42447,263.50674
2019-01-02 19:00:00,273.82922,268.70374,266.22314,273.16626,273.9947,273.55334,275.88956,274.98898,273.78232,267.1656,273.06415,274.61572,269.41046,272.27264,273.7406,269.49918,273.23105,267.3022,264.0573
2019-01-02 20:00:00,273.8944,269.6191,266.7617,274.61905,274.35605,274.27536,276.78156,275.58478,274.7273,267.6365,274.33118,274.7079,270.3572,272.40042,273.81046,271.0755,273.72375,266.9774,264.3737
2019-01-02 21:00:00,273.57822,269.5185,267.20013,274.4924,274.14624,274.57455,276.28055,275.43506,274.13828,267.6676,273.2707,274.2327,270.3515,272.48325,273.5639,270.89212,273.59573,267.31122,264.59882
2019-01-02 22:00:00,273.83017,270.23132,267.56363,272.89746,274.47928,274.10086,275.89066,275.8724,274.88815,268.21234,275.28085,274.11505,270.94745,272.4995,273.75555,271.4943,273.706,267.5857,264.929
2019-01-02 23:00:00,272.08856,270.24475,267.93533,275.5342,273.88373,275.92496,276.41217,275.95477,275.053,268.65225,274.9158,272.2598,270.99002,271.19943,272.0868,271.48828,274.05084,268.00357,265.62903
2019-01-03 00:00:00,275.59702,272.42636,269.68417,277.0543,274.84134,276.60672,277.24033,276.7958,276.08557,270.05383,276.46957,276.3229,272.63654,274.56302,275.5252,273.46133,274.8638,270.1942,267.1171
2019-01-03 01:00:00,276.27295,272.38525,270.34113,277.28186,274.9933,276.79428,277.45148,276.3768,275.88998,270.32108,277.05536,276.96057,272.52814,275.40268,276.1804,272.98877,274.70282,270.03397,266.79654
2019-01-03 02:00:00,276.2973,272.4163,270.03998,277.0989,275.57513,276.56155,277.67145,276.79193,275.9955,270.092,276.75516,276.7537,272.68097,275.39148,276.23395,272.95328,274.6896,269.9611,266.87006
2019-01-03 03:00:00,275.54422,272.36798,269.56314,277.42264,275.20126,275.79486,277.29282,276.65924,275.76602,270.06888,276.91898,275.8017,272.4524,274.49585,275.49454,272.91296,274.58804,269.76797,266.95853
2019-01-03 04:00:00,275.28732,272.0672,269.2835,276.18182,275.22244,275.60086,277.5453,276.36185,275.7746,269.5961,275.96964,275.8571,272.69592,274.55167,275.2703,272.91315,274.71472,269.66608,266.84396
2019-01-03 05:00:00,270.47885,271.25113,269.17343,276.21835,275.54346,276.2645,278.13263,276.31137,275.7201,269.65787,274.8312,269.24326,272.07825,273.02808,270.83618,272.6753,274.39816,268.88318,266.75546
2019-01-03 06:00:00,269.0095,270.29794,268.14813,275.2114,274.5288,275.87506,276.4622,276.25592,275.36823,269.28345,274.9462,267.89874,272.00006,271.03043,269.1583,272.08142,274.25162,268.8288,266.57446
2019-01-03 07:00:00,273.14868,269.55444,267.0416,275.1062,273.9,275.97287,275.9831,276.0184,274.63553,268.6109,275.18622,270.75833,271.38892,272.37112,273.15363,271.87216,274.00555,268.54132,266.05188
2019-01-03 08:00:00,275.04303,270.83328,268.30258,276.26193,275.03088,275.65323,276.1555,276.10883,275.45215,268.6153,273.54453,275.63687,271.42316,273.90738,274.98477,272.22806,274.6515,268.954,265.74054
2019-01-03 09:00:00,275.5506,271.25052,268.58707,276.52606,275.62732,275.56873,276.03174,276.41135,275.82996,269.08786,275.21082,276.0884,271.81696,274.33875,275.49194,272.4541,274.71445,269.60757,265.7759
2019-01-03 10:00:00,275.57275,271.71762,269.18506,276.25906,275.51154,275.53882,276.51352,276.55087,275.59427,269.13528,276.359,271.9408,272.53564,274.67783,275.5437,273.012,274.82922,269.74442,266.52322
2019-01-03 11:00:00,274.34015,271.4654,268.87225,275.9364,275.86514,276.06458,276.57773,276.7366,275.9903,269.12598,276.79904,272.0576,272.39203,274.6509,274.24966,273.3774,275.03445,269.52887,266.4006
2019-01-03 12:00:00,274.85626,271.77295,268.8358,276.22192,276.03156,276.00354,276.6413,276.66113,275.9508,269.32935,276.00278,272.81912,272.72882,274.64996,274.87106,273.29312,275.2018,269.68304,266.2766
2019-01-03 13:00:00,273.25412,271.75,269.16467,276.63098,275.68027,276.21414,276.47656,276.94534,276.23376,269.07224,276.1538,273.29044,272.6495,274.60696,273.38745,273.13086,274.94388,269.4398,266.5948
2019-01-03 14:00:00,275.5287,271.72836,268.3859,277.0956,275.36154,275.87408,276.66736,277.1182,276.05435,269.10922,276.3069,274.15033,272.7373,274.49252,275.46332,272.9443,274.8813,269.33304,265.89297
2019-01-03 15:00:00,274.34024,271.82404,268.5808,275.91342,273.60275,276.04886,276.579,276.9366,275.63913,269.1366,276.61728,275.09824,272.6656,274.8017,274.36478,273.20767,274.84763,269.40164,265.93768
2019-01-03 16:00:00,273.26138,272.23563,269.72015,277.06473,275.5726,276.49203,276.9252,277.3716,275.88345,270.18304,276.70718,274.67203,272.6336,274.89783,273.229,273.3775,274.7875,270.15305,266.80115
2019-01-03 17:00:00,275.3693,271.95972,269.06284,275.9193,275.9529,276.32544,276.78766,276.8425,275.82892,269.51447,276.82193,275.6965,272.25705,274.87076,275.36414,273.3589,274.82513,269.75378,266.49988
2019-01-03 18:00:00,275.21835,270.82574,267.89453,275.1318,274.886,275.69415,276.2998,275.5002,275.3639,268.50687,272.43866,275.91174,271.31793,273.88492,275.15042,271.8723,274.38745,268.89066,265.24844
2019-01-03 19:00:00,275.67508,270.46133,267.71863,274.00955,274.59003,275.4626,276.18024,275.8959,275.79626,268.13403,274.0636,276.37607,271.0088,274.5935,275.608,271.68396,274.23123,268.86298,264.90887
2019-01-03 20:00:00,275.7019,270.69376,267.48712,272.657,274.56668,275.73785,276.25708,275.92654,275.69873,268.12375,273.9313,276.34802,270.70877,274.76492,275.6764,271.39322,273.94543,268.46698,264.4104
2019-01-03 21:00:00,275.76233,270.89014,268.05453,275.832,274.1165,275.09555,276.1029,275.7914,275.8274,268.14505,275.3251,276.0726,271.25146,274.33142,275.7027,271.6518,273.9148,269.48065,265.14188
2019-01-03 22:00:00,275.27417,270.61337,268.42282,276.5988,274.20364,275.03745,275.96222,275.9035,275.94785,268.35083,275.6317,275.61682,271.5787,274.48215,275.27237,271.7115,274.0071,269.23355,265.4294
2019-01-03 23:00:00,275.6456,270.85718,268.9021,276.68036,274.70142,274.96515,276.20007,276.36612,275.89545,268.48465,275.5786,275.96,271.90683,274.2749,275.58588,272.0331,273.95944,269.69717,266.00116
2019-01-04 00:00:00,277.81058,274.64655,272.13055,280.40494,277.01727,280.37503,279.15656,279.0261,276.8233,271.7073,279.427,278.597,274.77194,276.71414,277.69095,275.1249,275.65308,272.2931,269.28287
2019-01-04 01:00:00,276.55078,272.83557,271.82117,280.29355,276.60626,279.25742,278.80063,278.75888,276.90198,271.5282,278.99872,276.5349,274.85876,275.9217,276.5282,274.84665,275.73898,271.87515,269.05988
2019-01-04 02:00:00,276.3221,270.9995,271.7066,279.73514,276.50116,278.08542,278.40387,278.28464,276.79993,271.3927,277.64432,276.08566,274.7056,275.43463,276.30402,274.37106,275.43524,271.8336,268.9677
2019-01-04 03:00:00,275.7271,272.21402,271.5126,278.35068,276.31015,277.48648,277.96506,277.85583,276.73495,271.08456,276.7229,276.14554,274.38373,274.7421,275.68787,274.1872,275.1878,271.20227,268.7243
2019-01-04 04:00:00,275.86862,271.82007,271.45163,277.97443,276.19324,276.4517,277.82394,277.59167,276.56674,270.66016,276.37012,276.4555,273.8431,274.9209,275.80557,273.83755,275.16998,271.10373,268.63565
2019-01-04 05:00:00,276.04214,272.10724,270.36847,276.92963,275.57217,275.67038,277.8682,277.08682,276.45517,270.2199,275.6617,276.91068,273.48352,274.85507,275.93323,273.32843,274.92227,270.4373,268.00003
2019-01-04 06:00:00,275.54062,272.1497,269.8934,276.619,275.42102,275.3965,277.38303,276.66214,276.50165,269.46588,275.84872,276.24472,273.11996,274.4262,275.44327,272.964,274.48813,270.05103,267.3568
2019-01-04 07:00:00,275.65408,271.42603,269.31113,277.1254,275.2669,275.70297,277.138,276.6413,276.19775,268.94778,275.9964,275.7296,272.71204,274.62555,275.60776,272.52682,274.2053,270.2497,266.44006
2019-01-04 08:00:00,277.82632,274.85587,272.8376,280.15082,276.96088,279.13226,280.8879,278.40598,277.89084,273.2876,278.83527,278.64175,276.55307,276.3538,277.72653,275.2209,276.5362,273.68692,271.44125
2019-01-04 09:00:00,278.33228,274.9987,272.98856,280.59283,276.8629,279.16583,280.36374,278.87662,277.81833,273.13812,278.36688,278.846,275.51767,276.91006,278.24417,275.02545,276.4787,274.16687,271.12848
2019-01-04 10:00:00,278.20197,275.09964,272.99295,279.9718,277.1532,278.73303,279.80478,279.49094,277.78442,273.2369,279.91074,278.47485,275.7244,276.74542,278.15558,275.20013,276.8441,274.5676,271.15286
2019-01-04 11:00:00,278.5742,275.03296,272.90125,280.33066,278.3279,279.27808,279.6151,279.48166,277.87463,273.43988,279.2676,279.3224,275.71664,276.90717,278.4651,275.0061,276.31366,274.7808,271.24936
2019-01-04 12:00:00,277.4707,275.10696,272.9019,280.40576,277.92636,279.043,279.95374,279.36594,278.307,273.4403,279.2956,278.3815,275.39355,276.87552,277.44772,275.5711,276.91022,274.56152,271.05594
2019-01-04 13:00:00,278.1343,275.0227,272.75635,280.92947,277.43585,279.19772,279.65793,279.30206,278.13013,273.3351,278.87244,278.43433,275.4559,276.85098,278.01526,275.37228,276.27255,275.14502,270.5957
2019-01-04 14:00:00,278.2681,274.96515,272.66306,280.7697,277.15775,278.9732,279.55908,278.67273,278.19415,273.37436,279.726,278.7586,275.4742,276.8329,278.17807,275.45023,276.42856,273.97723,270.81296
2019-01-04 15:00:00,278.93918,275.01575,272.28113,280.40912,276.74762,280.13483,279.7878,279.00153,277.34766,273.0814,279.5288,279.36276,275.1477,277.44592,278.8162,275.32333,276.72668,274.41995,270.29007
2019-01-04 16:00:00,278.0015,274.97528,272.42938,280.32678,277.1729,280.30246,279.59058,279.29337,276.85452,272.09586,279.30438,278.68863,274.90314,276.53784,277.89624,275.07526,276.40762,272.9905,269.6959
2019-01-04 17:00:00,278.2214,275.263,272.75534,280.4004,277.0555,279.71564,279.6878,279.3056,277.05304,272.39438,279.318,278.931,274.9252,276.57925,278.09583,275.14368,276.54782,273.43228,270.06854
2019-01-04 18:00:00,277.23734,274.60446,272.6956,280.3311,276.55377,278.9643,280.23215,278.31638,277.9611,273.20468,279.05618,277.42896,275.62143,275.82523,277.19424,275.30087,276.12677,273.39368,270.9738
2019-01-04 19:00:00,277.6463,274.5589,272.53772,280.3907,277.60388,279.11154,279.92294,277.99634,277.94067,272.89087,278.5278,278.06747,275.8857,275.8145,277.5326,275.23724,276.37296,273.04697,270.16122
2019-01-04 20:00:00,277.06265,274.1309,271.73425,279.9455,277.75122,278.7259,279.7241,277.95258,277.7743,272.36932,279.2831,277.51318,275.52643,276.51004,277.0147,275.20175,276.49796,272.56097,269.6481
2019-01-04 21:00:00,277.02148,274.27612,271.9839,279.46362,277.6223,279.03622,279.73676,277.7748,277.7466,272.275,278.8538,278.2786,275.22873,276.04184,276.93274,274.7562,276.411,272.7456,269.86374
2019-01-04 22:00:00,277.57816,274.1421,271.81577,279.3494,276.96478,278.87076,279.57886,277.71048,277.57654,271.94867,278.5775,277.6112,275.42477,276.36053,277.5502,274.62823,276.29648,272.55515,269.64005
2019-01-04 23:00:00,276.99796,274.24045,271.63358,279.3584,276.15015,278.87137,279.08493,277.551,277.3684,271.88562,278.78235,277.9606,275.7522,275.07178,276.85904,274.7313,276.3418,272.59467,269.7943
2019-01-05 00:00:00,276.33328,274.78275,271.71738,278.37714,276.23364,277.1748,278.9608,277.775,277.0797,272.34335,277.321,275.79025,275.31454,275.72995,276.28143,274.60025,275.90213,272.6377,269.5686
2019-01-05 01:00:00,277.0419,274.83234,271.68484,280.2576,276.50635,278.00427,279.07242,278.31378,277.4484,272.30167,278.94052,277.41245,274.98785,276.14014,276.9938,275.1601,276.10876,272.5974,269.65518
2019-01-05 02:00:00,277.09036,274.5804,271.69492,279.80872,276.14383,278.43713,279.29688,278.38055,277.6443,272.2998,279.2524,277.57358,274.69296,276.457,277.04333,275.28836,276.55685,272.85324,269.6649
2019-01-05 03:00:00,277.34436,274.70053,271.78516,279.1876,276.09146,277.33694,279.20563,278.0408,277.50922,272.3026,278.3431,277.67325,274.80264,276.57977,277.34128,274.81583,275.72577,272.67175,269.76074
2019-01-05 04:00:00,276.8269,274.60117,271.82062,279.6109,276.13828,277.88477,279.1113,278.024,277.7322,272.12036,278.86374,277.1113,275.01703,276.19083,276.82538,275.09286,275.8034,273.21692,269.9278
2019-01-05 05:00:00,276.60858,274.1276,271.99347,279.78363,276.50204,278.6661,278.79095,278.22452,277.95877,271.92578,278.7434,276.74393,274.41763,275.95605,276.5805,274.52927,276.27197,273.29657,269.89658
2019-01-05 06:00:00,276.84335,274.02512,271.83377,280.09012,276.1963,278.1117,278.57883,277.97354,277.57037,271.79358,279.45032,277.2088,275.37622,275.8604,276.7926,274.7426,275.84354,273.21304,270.44263
2019-01-05 07:00:00,277.02643,274.29056,271.79276,279.5894,276.5529,278.21436,278.95923,277.77264,277.41586,271.9042,279.10812,277.57626,275.0256,275.90552,276.9413,274.7493,275.73453,273.14706,270.0284
2019-01-05 08:00:00,275.2757,273.56763,272.5933,277.98093,276.4837,276.77582,278.47433,277.43887,277.01898,272.54276,277.33276,275.22733,274.67398,275.03534,275.30215,274.51904,275.84732,272.94937,270.46234
2019-01-05 09:00:00,275.53476,273.58215,272.36923,278.52414,276.3109,276.70615,278.33813,277.1796,277.00165,272.2365,277.48065,275.24585,274.64728,274.94653,275.52682,274.42725,275.59656,272.59415,270.18475
2019-01-05 10:00:00,275.14307,273.7931,271.95935,279.54895,276.1572,276.9828,278.2688,277.26035,277.20938,272.01685,278.8033,275.30573,274.69586,274.7408,275.1656,274.59106,275.6604,272.2808,269.86197
2019-01-05 11:00:00,275.2467,274.18918,271.74594,279.62555,276.07205,277.0718,277.9971,277.4151,277.17435,271.82608,278.8185,274.8704,274.50604,275.12283,275.32892,274.58774,275.45615,272.07376,269.48218
2019-01-05 12:00:00,276.55652,274.15503,271.4648,279.20273,275.69604,276.9633,278.19687,277.68118,277.16275,271.89728,278.1607,277.06018,274.38245,275.73462,276.49176,274.25143,275.28442,272.5644,269.34207
2019-01-05 13:00:00,274.74353,274.3358,271.64102,279.13232,275.839,277.641,278.20016,277.7847,277.2023,272.00125,278.19995,274.478,274.72778,275.39072,274.72928,274.29266,275.25296,272.1335,269.12723
2019-01-05 14:00:00,274.51535,274.54947,271.763,278.66754,275.97128,277.3606,278.39645,277.9619,277.20502,271.82913,278.10458,275.46597,274.4634,276.17212,274.54593,274.46674,275.46863,272.1284,269.15015
2019-01-05 15:00:00,276.1013,274.82816,271.5326,278.33746,276.03705,277.728,278.66312,277.80194,277.07358,272.08145,276.78387,276.0136,275.0917,275.73758,276.12042,274.82733,275.86584,272.50946,269.4955
2019-01-05 16:00:00,275.04242,274.6055,271.64154,278.3806,276.00256,277.255,278.38718,277.95764,277.2952,271.6748,276.13727,275.13684,274.76404,276.10168,275.12442,275.26154,275.70584,270.75397,269.37164
2019-01-05 17:00:00,275.21494,273.65573,272.79868,277.88226,276.6409,277.15482,278.43402,277.27444,277.07254,272.77487,277.14313,275.15515,274.64795,274.52682,275.1914,274.47226,275.6758,272.65216,270.74734
2019-01-05 18:00:00,275.35944,273.68964,272.87048,277.5179,276.45856,275.98553,278.1013,277.5821,277.06155,272.8564,277.22052,275.4575,274.77023,274.59775,275.33856,274.48584,275.75543,272.91846,270.66046
2019-01-05 19:00:00,275.1932,274.5884,272.93387,277.64133,276.6099,276.0986,277.94223,277.8188,277.06824,272.67862,277.0445,275.31073,274.7609,274.46683,275.16205,274.55536,275.46725,273.01617,270.5835
2019-01-05 20:00:00,274.86963,274.78522,272.99808,277.4987,276.57184,275.61462,277.91223,277.83295,277.0205,272.62238,277.0367,274.82166,275.05716,274.27182,274.8537,274.52338,275.32864,273.1529,270.61856
2019-01-05 21:00:00,275.0325,274.52216,272.67834,278.14343,276.50427,276.00293,277.90662,277.9751,276.9863,272.80533,276.77496,275.13925,275.09567,274.66608,275.03793,274.72003,275.47256,273.2887,270.3524
2019-01-05 22:00:00,274.71255,274.4764,272.50653,278.31427,276.39163,275.59476,278.38757,278.09314,277.0179,272.6913,277.43558,274.52966,275.09448,274.6194,274.73468,274.73105,275.50552,273.17184,270.14813
2019-01-05 23:00:00,274.858,274.29166,272.2967,277.92242,276.47592,276.15674,278.2793,277.39316,276.95944,272.3728,277.65652,274.865,274.86383,274.74335,274.8459,274.79617,275.6262,272.9243,269.88605
2019-01-06 00:00:00,276.07056,272.9653,269.81827,277.69797,276.9926,276.76324,278.32224,277.70386,276.96445,271.0333,277.39215,276.3374,273.7092,276.51816,276.0783,273.29102,275.26562,270.8571,267.19028
2019-01-06 01:00:00,274.76245,273.77484,270.65955,278.12292,277.6074,276.3511,277.81992,277.84283,277.05487,271.31735,277.69604,275.48172,273.83777,273.81873,274.48398,274.1241,275.73392,271.5396,268.1774
2019-01-06 02:00:00,275.50122,274.67325,271.04968,278.98856,276.9273,276.86984,277.9398,277.72284,276.7142,271.52676,277.66025,275.31866,274.1086,274.88223,275.46112,274.17264,275.3479,271.864,268.43848
2019-01-06 03:00:00,275.15573,274.41983,271.3389,278.7836,276.87463,276.99197,277.88202,277.55124,276.6174,271.60568,277.72186,275.14902,274.22946,274.75534,275.18118,274.40277,275.52765,272.06635,268.79645
2019-01-06 04:00:00,274.9252,274.13757,271.36014,278.214,276.3001,277.2615,277.90033,277.18005,276.70578,271.95706,277.1022,274.9137,274.37607,274.40073,274.89496,274.54843,275.22635,272.45938,268.83185
2019-01-06 05:00:00,274.63782,274.3383,271.8523,277.84995,276.5611,277.3209,277.9119,276.80408,276.76297,271.92682,277.3297,274.68317,274.68683,274.69412,274.61353,274.65524,275.55853,272.45728,269.18964
2019-01-06 06:00:00,274.9603,274.18732,271.91046,278.15042,276.0955,276.47043,278.053,277.21912,276.84662,272.03363,277.6445,274.7913,274.60913,275.81174,274.95358,274.87396,275.74976,272.57455,269.67194
2019-01-06 07:00:00,274.5283,274.16287,272.05252,278.11365,276.31586,276.2353,278.2857,277.22476,276.94794,272.29333,277.62665,274.62598,274.61835,275.41476,274.53714,275.04333,275.5327,272.84473,269.76605
2019-01-06 08:00:00,274.4188,271.0575,268.04968,276.4921,274.44278,274.94446,277.33316,275.35706,274.80585,268.72946,276.4267,274.91885,271.94345,271.93515,274.34546,272.39963,274.6073,269.19852,265.83963
