date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-02 00:00:00,266.1915,263.2056,259.99548,272.63828,268.89227,267.74033,274.91327,274.45816,273.907,261.6074,272.6271,266.69363,265.45862,265.4537,266.24362,267.7875,272.42596,264.18817,260.81982
2008-01-02 01:00:00,266.88367,262.61444,259.09695,271.57303,272.11584,268.30768,275.0021,274.72214,274.09106,263.4785,273.79752,266.14737,266.385,265.76733,266.83743,269.07758,272.39624,264.36597,260.74567
2008-01-02 02:00:00,264.30002,261.66953,258.83954,271.80472,272.34344,268.24915,275.304,274.69913,273.88828,262.11313,272.5503,264.2389,265.98352,264.77463,264.25406,269.556,272.51614,264.32413,260.8455
2008-01-02 03:00:00,264.0994,261.2602,262.0653,272.48,271.91153,269.69476,276.26727,274.79883,273.94785,264.02075,272.49466,263.9047,265.93137,264.31104,264.1042,269.50183,272.55786,264.63855,260.94046
2008-01-02 04:00:00,265.1639,262.94617,263.95764,273.79327,272.32977,269.03162,276.1482,274.70242,274.06628,263.87613,273.62064,267.09305,266.66977,264.63153,265.14597,269.51025,272.4638,265.26837,261.22522
2008-01-02 05:00:00,264.49927,261.08868,263.87476,274.4136,270.02502,269.34552,276.00223,274.6716,274.03876,263.49673,273.7531,264.1176,268.43774,263.9359,264.28473,267.97342,270.41187,265.226,261.24643
2008-01-02 06:00:00,268.22836,267.325,264.04727,274.41763,267.19217,272.90076,275.85883,274.58453,273.97052,264.9178,273.69702,268.79996,269.33542,268.8235,268.16788,268.77982,271.4905,265.36304,261.3078
2008-01-02 07:00:00,269.87033,267.59802,264.1823,273.2514,271.42566,273.04468,275.0872,274.44016,274.39548,264.34265,273.9309,269.58783,268.98685,269.54797,269.88702,269.13705,270.866,264.80185,261.2923
2008-01-02 08:00:00,270.53235,266.97263,264.27536,274.47934,272.44083,270.16504,275.14926,274.64114,274.30118,263.61676,272.58505,270.82898,265.3861,268.93384,270.47186,269.4428,272.70984,265.23203,261.31635
2008-01-02 09:00:00,270.786,267.6366,264.11957,271.50354,271.21765,267.85233,274.0846,274.44717,274.3217,265.08325,272.00192,270.86276,264.6305,269.47134,270.72925,268.21997,271.01303,264.66064,261.24744
2008-01-02 10:00:00,271.68362,267.74512,264.2729,272.3071,271.8393,272.52686,274.46454,274.45645,274.30075,264.24197,271.8759,271.3003,268.1181,270.03015,271.62643,268.7585,272.2031,263.82004,261.22604
2008-01-02 11:00:00,271.17743,267.89,264.35812,272.97354,272.56787,273.21063,274.91696,274.29538,274.47894,264.77606,273.3431,270.811,269.06235,270.73877,271.25546,269.38254,272.34863,264.02936,261.1595
2008-01-02 12:00:00,271.41394,267.6478,263.9195,274.40424,268.89197,273.01056,275.10648,274.1024,274.32138,264.9324,271.84814,271.73312,268.73102,270.1738,271.37473,269.2178,270.47052,264.33206,261.17004
2008-01-02 13:00:00,271.1571,267.60242,264.25967,273.69116,270.01468,273.01083,275.16367,274.24982,273.79892,264.16302,273.0742,271.4106,268.96725,270.22412,271.12402,267.05258,270.63904,264.74182,261.2794
2008-01-02 14:00:00,270.95352,266.80234,263.85428,272.316,268.65137,272.5919,275.28027,274.10065,273.666,263.97263,273.3098,270.99615,266.46082,269.2474,270.8716,267.51535,269.9372,264.3451,261.13284
2008-01-02 15:00:00,270.8485,267.32477,263.7085,273.14392,270.96692,272.57645,275.0325,274.31903,273.80496,264.06885,270.73996,271.00824,265.54282,268.65613,270.77884,267.28622,271.19952,264.68768,260.95737
2008-01-02 16:00:00,271.42673,267.13937,263.77094,272.4951,270.77167,272.69794,275.27243,274.52164,273.7893,263.4461,272.2817,272.1832,267.96774,269.67804,271.2676,268.26895,271.00983,264.6028,261.13593
2008-01-02 17:00:00,271.0164,266.9177,263.9501,273.0835,272.42432,270.70618,274.87164,274.2443,273.78122,263.57953,271.587,272.0314,264.35123,269.73425,270.97546,268.32675,271.6289,264.4111,260.45633
2008-01-02 18:00:00,271.41318,266.9503,263.9826,273.01422,272.1864,272.59433,274.79883,274.4132,273.70267,263.8976,272.8988,271.8701,268.21893,269.70926,271.25342,269.00903,270.53564,264.29697,260.78677
2008-01-02 19:00:00,271.1144,267.19733,263.7315,273.49332,271.7342,270.25784,274.86682,274.2772,273.55606,263.5705,273.9573,272.05847,267.96252,270.17148,270.96185,268.9127,272.4891,264.25766,260.73343
2008-01-02 20:00:00,270.7093,266.7031,263.3607,273.68634,271.4914,272.35977,274.3168,274.2554,273.34814,263.24518,273.5856,271.5649,267.6607,269.70792,270.55975,268.80826,271.97498,263.65338,260.51318
2008-01-02 21:00:00,270.08298,266.4153,262.91202,272.97446,269.53433,271.11465,273.8298,274.10175,272.82675,262.46432,272.64716,271.2014,267.02814,269.1301,269.91324,268.2087,271.25757,263.04092,259.99878
2008-01-02 22:00:00,268.26932,265.97406,262.1549,272.65372,268.31796,270.553,273.14383,273.494,272.4247,262.43893,272.74252,269.43033,266.4926,267.4864,268.19348,267.22464,267.88446,262.78296,259.31152
2008-01-02 23:00:00,269.14383,265.50433,261.91187,271.7786,266.9194,270.11716,272.20486,272.7067,272.08698,261.74387,271.45618,269.98816,263.21988,268.368,269.12988,266.80573,266.5795,262.47125,258.97845
2008-01-03 00:00:00,268.43753,264.607,261.36368,269.9733,267.2004,270.08633,272.56497,272.9372,271.9569,260.9506,271.35764,269.46344,262.4007,267.8865,268.47604,266.39444,267.4099,261.61407,258.42935
2008-01-03 01:00:00,267.92307,264.1268,260.81433,271.02026,269.5643,268.96692,271.90894,272.6656,271.81598,260.84604,270.58603,268.5253,261.60413,266.5828,267.82782,262.6802,268.00293,260.28592,257.86404
2008-01-03 02:00:00,267.43793,263.90765,260.4553,270.824,270.0628,269.17807,272.50357,272.41287,271.59518,260.46283,270.49097,265.06934,261.00186,264.86768,267.25916,266.01343,265.24948,260.23602,257.74356
2008-01-03 03:00:00,261.5796,261.69736,260.2448,269.94907,269.38556,267.07236,272.7317,272.1736,271.70676,260.4258,270.56958,261.65646,264.31604,261.6297,261.4258,265.48157,265.32202,260.89777,257.5963
2008-01-03 04:00:00,265.01157,262.52484,259.24997,270.2469,269.6818,269.33188,272.26834,272.18924,272.15146,260.21448,270.17923,266.14902,264.8965,264.15762,264.77393,266.01343,266.00327,260.344,257.49457
2008-01-03 05:00:00,267.18262,263.29706,260.26718,270.62274,269.37,269.26788,271.0136,271.77106,271.97668,259.71222,269.63388,267.65244,264.9546,265.1102,266.98947,265.59244,266.57434,260.7202,257.51065
2008-01-03 06:00:00,268.27676,263.5458,259.52823,270.21152,269.31918,269.0667,271.23047,271.60675,270.2904,259.11032,267.49106,268.9845,264.98682,265.66837,268.17145,265.22684,267.38516,260.77942,256.76205
2008-01-03 07:00:00,267.99042,263.49997,259.75015,270.23694,269.1531,268.6879,271.52383,271.98465,270.29782,259.80972,269.9172,268.78458,263.70978,266.17093,267.887,265.13342,269.49973,260.50357,256.7496
2008-01-03 08:00:00,267.50427,263.3779,259.79526,270.0811,268.55954,268.93567,272.0984,271.69174,270.09448,259.24054,269.60822,268.66275,261.64072,265.50174,267.3866,265.42892,269.39993,260.3622,256.45703
2008-01-03 09:00:00,267.8451,263.39456,259.81094,269.73502,265.66782,265.76782,271.62827,271.33868,269.62924,259.62845,269.1198,268.70828,260.87943,266.1771,267.75702,264.7679,268.2623,260.23462,256.43445
2008-01-03 10:00:00,266.72202,262.84335,259.75516,270.23862,267.1616,266.4514,272.4992,271.42017,269.8477,259.2799,270.18076,267.39212,261.61682,265.7383,266.4216,263.75787,268.0782,260.4715,256.62564
2008-01-03 11:00:00,265.54404,259.67383,255.19508,270.23697,267.9818,267.9204,271.96008,270.72693,270.3823,260.20853,270.3124,266.00272,263.10626,262.05048,265.21945,265.5391,268.64484,260.46106,256.827
2008-01-03 12:00:00,267.6014,262.3844,260.48935,270.48315,268.1387,269.25693,271.58856,271.35043,270.52734,257.7282,270.58096,268.53235,263.04755,263.92276,267.4412,265.14853,269.13483,260.54013,256.97748
2008-01-03 13:00:00,267.45795,263.83743,260.3458,268.95358,268.60306,268.79483,271.7869,270.88864,270.56158,260.33365,270.3035,267.74246,265.27332,266.85138,267.45102,265.566,268.84,260.86038,256.5045
2008-01-03 14:00:00,267.0458,263.3154,260.2014,270.169,265.19476,269.39932,272.05536,271.3837,270.8083,260.25345,270.0038,267.21643,265.238,264.28864,267.00064,265.68076,268.39508,260.8062,257.14557
2008-01-03 15:00:00,267.32477,262.99203,259.52234,270.75635,268.4299,269.8033,271.8169,271.24182,270.5609,260.13553,267.10733,268.1933,265.02872,264.98422,267.19202,265.94452,268.94214,260.78168,257.26288
2008-01-03 16:00:00,267.27945,263.40878,260.40976,271.2729,268.61188,269.72305,272.06598,271.3135,270.5377,260.15433,268.43353,267.3888,265.2998,263.5929,267.24454,266.27762,269.24622,260.8212,257.45975
2008-01-03 17:00:00,266.6868,258.8074,259.9069,271.23227,268.51813,269.76978,271.98773,271.4806,270.72458,260.3718,268.26898,266.82886,264.8564,265.53876,266.7046,265.94266,269.1576,260.69586,257.38333
2008-01-03 18:00:00,267.56662,263.2948,259.61093,271.37265,268.79657,269.5895,271.79,271.39822,270.20047,260.18378,267.2129,268.57852,265.16373,264.908,267.45905,265.85663,269.09796,260.6148,257.25537
2008-01-03 19:00:00,267.37372,263.36703,260.0732,270.9623,267.94446,265.24826,271.28052,271.45892,270.18683,259.9483,266.6767,268.28116,262.57516,266.10098,267.37332,265.6635,269.19504,260.11655,257.162
2008-01-03 20:00:00,266.8889,263.21893,259.91635,270.34177,267.77963,269.341,271.0036,271.58356,270.0575,259.52536,267.1706,266.77362,261.9063,266.6585,267.02487,265.7688,268.99905,260.02844,256.90396
2008-01-03 21:00:00,267.5671,263.50903,260.00082,268.6173,266.3636,269.19815,271.49493,271.62543,270.0547,259.33234,267.53,268.42764,260.75754,265.96408,267.49957,265.20877,269.6484,260.45154,256.92618
2008-01-03 22:00:00,266.8569,263.66022,260.15408,269.90384,266.45667,268.71896,271.1337,272.2124,270.24234,259.52618,269.86795,267.3933,261.2937,264.3369,266.81165,265.05328,270.0321,260.23114,257.01123
2008-01-03 23:00:00,267.1067,263.0397,260.25323,269.04373,265.18237,268.8734,271.54565,271.7576,270.20108,259.78278,268.40213,268.1022,262.49606,261.9456,266.90945,262.8476,269.44717,260.63977,257.12976
2008-01-04 00:00:00,268.0205,262.81058,260.30936,270.36047,267.2697,268.96173,272.38574,271.82745,270.85892,260.21567,270.13635,267.92575,263.89014,265.98004,267.97925,263.32086,269.2638,261.28763,257.32605
2008-01-04 01:00:00,266.24792,261.8812,260.63202,270.33292,266.07956,269.44852,272.49976,271.8995,271.36923,259.98294,267.92743,266.70447,265.02402,267.103,266.55734,265.7326,269.36517,260.879,257.41144
2008-01-04 02:00:00,265.9666,261.41635,260.75558,269.13965,265.55988,269.66605,273.0255,271.82263,271.37292,260.10303,267.68597,267.6528,264.88068,266.53156,266.29977,265.65494,269.3578,260.7791,257.5886
2008-01-04 03:00:00,267.43695,263.7973,260.45145,270.8894,269.45712,269.57776,272.01343,271.80078,271.15945,260.26263,270.51135,267.1044,265.5643,266.76538,267.3027,265.8813,269.17798,260.7618,257.43454
2008-01-04 04:00:00,266.44928,262.30057,260.82803,270.84286,269.16077,269.45828,271.9142,271.82507,271.1343,260.62152,270.9489,268.37653,265.50262,266.22784,266.16232,266.25735,269.88068,260.86578,257.5582
2008-01-04 05:00:00,265.9745,262.48413,260.81393,271.22482,268.45325,269.85797,272.08725,271.1652,270.98416,261.00134,270.805,268.15656,265.48282,267.08307,265.51465,264.48032,269.77765,261.84088,257.7418
2008-01-04 06:00:00,263.6349,264.3983,260.7428,271.20288,269.11624,269.82294,272.20715,271.761,271.41376,260.5498,270.87875,262.5953,263.4192,262.99548,263.62378,265.5856,269.46866,262.00836,257.7442
2008-01-04 07:00:00,265.30084,263.95087,260.96997,269.0201,268.24258,269.91022,271.99057,271.6825,271.5407,261.36282,268.37943,264.75662,264.30923,267.19037,265.71732,263.94766,269.68982,261.4837,257.80383
2008-01-04 08:00:00,263.45306,264.26318,261.30356,269.67728,268.86523,269.98444,273.05695,272.2084,272.15338,261.07376,267.18414,267.18344,262.95547,267.42865,263.57156,263.57462,269.76575,262.07095,257.79547
2008-01-04 09:00:00,264.872,264.55035,261.5376,269.78436,269.1602,269.2983,271.49182,272.68698,271.99948,261.02643,270.23492,267.95697,263.58032,267.31607,264.88235,264.71924,269.5219,261.76172,258.1757
2008-01-04 10:00:00,266.87796,264.86423,261.25833,270.99762,271.18762,269.90582,274.5169,273.60013,272.1024,260.98886,269.71658,267.4074,263.3632,266.10593,266.57465,266.0872,269.5619,262.60828,258.25473
2008-01-04 11:00:00,269.091,265.21298,261.39334,270.9881,271.0837,269.7359,272.80798,273.5092,271.8356,261.18033,270.96024,269.7555,263.34857,268.15225,269.0309,265.9191,270.0206,262.40314,258.2166
2008-01-04 12:00:00,268.73062,265.31207,261.3928,271.54117,271.4488,269.50238,273.74146,273.41058,271.91095,262.11343,270.01355,268.43954,263.562,267.14487,268.61087,265.07764,270.4035,262.9455,258.1902
2008-01-04 13:00:00,268.94653,265.15057,261.67288,269.59906,270.55286,269.5066,272.89462,273.30862,272.41397,261.49167,269.84677,269.50525,262.7209,267.98364,268.87173,263.9131,270.3902,262.4879,258.52444
2008-01-04 14:00:00,268.55902,260.80734,261.40173,271.87256,270.89648,269.27658,272.78986,273.66357,273.53873,260.73163,271.80978,267.31497,262.172,266.55588,268.60583,264.90903,270.7955,261.94537,258.48163
2008-01-04 15:00:00,266.36075,261.07913,261.44473,271.19882,270.4947,269.50757,272.80307,273.06284,272.93207,260.64322,270.97574,267.5985,261.969,264.27374,266.71893,264.38995,270.96603,261.58206,258.78995
2008-01-04 16:00:00,266.3228,261.81406,261.5608,268.78677,270.6552,269.09512,272.32605,272.4515,272.38672,260.3849,268.39096,268.40585,261.8803,264.76865,266.65485,265.96298,270.59937,261.6481,258.1728
2008-01-04 17:00:00,268.65656,263.3347,261.45395,271.28186,270.62274,269.2097,272.2191,272.58167,273.0837,260.54593,271.45212,269.97382,262.36893,267.48312,268.46997,265.8347,270.02194,261.8027,258.4628
2008-01-04 18:00:00,267.83316,264.67157,261.89987,270.1018,269.0678,269.14633,272.94727,272.6179,272.43176,259.999,270.48224,268.13995,263.08835,268.2652,267.64905,265.7366,269.9546,260.92596,257.99573
2008-01-04 19:00:00,268.58328,265.3087,262.1255,270.991,269.10962,268.93045,272.71942,272.69623,272.58612,259.80438,271.33224,269.1369,262.96643,268.09723,268.4827,266.31897,270.17987,261.3464,258.0334
2008-01-04 20:00:00,268.6706,265.13885,261.60107,270.80264,269.2087,268.85663,272.1327,272.70703,271.82977,259.3746,270.9672,268.8061,263.68408,268.0294,268.52945,266.31976,270.1972,260.56213,257.7962
2008-01-04 21:00:00,268.94504,264.37225,261.46393,270.67755,270.07217,269.0662,273.09772,272.79306,271.6059,259.3701,271.12717,269.87936,263.57028,267.706,268.87292,266.01022,270.0871,260.47717,257.8432
2008-01-04 22:00:00,267.8667,264.5397,261.18436,271.27588,270.41467,269.07037,272.15845,273.25732,271.80087,259.30045,270.9693,269.08136,264.89093,267.56152,268.0207,265.8139,270.20224,260.24478,257.8229
2008-01-04 23:00:00,267.45142,264.34686,261.1098,270.889,270.91132,269.30472,272.7451,273.8708,271.54373,259.26184,271.01706,268.80353,264.86902,267.37106,267.67194,265.66357,270.3208,260.552,257.99698
2008-01-05 00:00:00,268.28418,264.1772,260.95886,271.24097,271.56073,269.4179,273.72778,274.5415,271.8463,259.61945,271.3768,269.33224,265.21378,265.4094,268.2658,265.7906,270.7417,260.68933,258.09338
2008-01-05 01:00:00,268.5336,264.22223,260.76904,271.43927,272.03378,269.40338,274.06226,274.68384,272.47632,259.70834,271.52597,267.79263,265.104,265.69705,268.50275,266.11545,270.85596,261.0681,258.4996
2008-01-05 02:00:00,268.2265,262.7953,261.27933,271.60364,271.47754,269.3122,274.2249,274.62436,272.92056,259.86063,271.74802,269.36694,265.1555,266.90042,268.2563,266.3226,270.97,261.05798,258.38562
2008-01-05 03:00:00,268.04572,264.17282,261.19263,271.64246,271.37027,269.04828,273.7479,274.5291,273.01788,260.02014,271.7217,269.3432,265.71872,265.66138,267.94376,266.3032,270.9662,261.21466,258.17368
2008-01-05 04:00:00,268.16058,264.5688,261.03162,271.29645,271.0136,270.34335,273.13785,274.13028,273.08127,260.25513,271.42563,269.16965,265.46594,267.27228,268.2205,266.25247,270.84055,261.53375,258.45306
2008-01-05 05:00:00,268.51773,265.09387,261.81506,271.09802,271.03818,270.05988,272.7617,273.61295,271.74802,260.2593,271.43857,269.43494,265.02786,267.1606,268.3828,266.22775,270.60065,262.2131,259.02957
2008-01-05 06:00:00,269.31183,265.833,262.16013,271.33664,270.49908,270.1805,273.0767,273.23526,272.55472,260.1987,271.0134,270.55154,265.69278,268.37668,269.2786,266.4417,270.1191,261.3321,259.07166
2008-01-05 07:00:00,268.90814,265.11716,262.8577,271.65106,271.8588,270.30157,272.60208,274.10657,273.2101,260.44724,271.51697,270.21942,265.0612,267.8364,268.87143,266.4537,270.4045,263.4935,259.57684
2008-01-05 08:00:00,270.0553,266.73755,263.06985,271.79694,271.02707,270.6464,272.54776,274.07208,272.91177,260.738,271.8516,270.7813,265.971,269.35974,269.92325,266.684,270.77945,262.3895,259.67163
2008-01-05 09:00:00,269.59427,267.6111,263.2627,272.222,270.7695,269.9683,273.22507,274.11414,273.09113,261.0829,271.60785,271.2302,265.89374,269.92682,269.71976,266.81586,271.07025,262.82626,259.2781
2008-01-05 10:00:00,270.85672,266.6701,263.31805,271.90594,271.16937,270.35962,273.60944,274.92792,273.31882,261.36227,271.76416,271.76245,265.9098,269.53525,270.83145,266.974,270.99417,262.4759,259.8005
2008-01-05 11:00:00,270.94278,266.93723,263.34656,272.52353,271.8848,271.25247,274.1352,275.39194,273.79004,261.7354,272.42142,272.2359,266.72736,269.77365,270.91376,267.3385,270.76837,264.2077,259.5396
2008-01-05 12:00:00,270.5143,265.34573,264.0473,272.3585,271.97433,271.63754,274.46857,275.57843,272.73746,261.8031,272.18143,271.87198,266.4678,269.74176,270.44852,267.56665,271.7059,262.59464,260.82288
2008-01-05 13:00:00,271.5099,266.592,264.32324,272.2282,273.06494,271.61853,274.12964,275.76688,271.75912,262.15454,272.25558,272.29358,266.45947,270.05267,271.43335,267.48755,271.40668,263.33734,261.00586
2008-01-05 14:00:00,271.50214,267.08896,264.83078,272.73352,272.8915,272.15088,274.68753,275.94174,273.88077,262.25494,272.69907,272.4464,266.4119,269.46313,271.3765,267.3755,271.71188,264.40527,261.13513
2008-01-05 15:00:00,271.75473,267.59915,264.62418,271.92343,273.1983,272.1572,275.6769,276.44342,273.40234,262.58453,272.16254,272.2394,266.49252,270.12155,271.66943,267.71936,272.05823,267.31165,261.0081
2008-01-05 16:00:00,271.0651,267.27777,264.37704,272.55795,273.0486,272.1652,274.05667,275.8922,275.3813,262.42825,272.0209,271.40677,266.798,269.38077,270.93753,268.0193,271.1079,264.45407,261.20767
2008-01-05 17:00:00,270.67426,267.03824,264.44476,272.67477,272.11374,272.11722,274.69296,276.19608,273.44028,262.67966,272.64746,271.30927,266.7195,269.54483,270.56607,267.7605,271.1752,263.77158,261.01437
2008-01-05 18:00:00,271.19342,266.87524,263.98062,272.86942,272.51367,272.20438,274.74466,275.66562,274.04477,262.5183,272.55154,272.1272,266.74484,269.4684,271.08423,267.9641,271.76508,264.4988,260.7495
2008-01-05 19:00:00,271.63202,267.21207,263.9597,273.1088,272.9023,272.60312,274.25705,274.82202,273.99335,262.3983,272.30646,272.0352,266.83078,270.4517,271.6434,268.28525,271.2353,264.24622,260.69006
2008-01-05 20:00:00,271.2352,266.70526,263.8366,272.9949,272.3904,272.4293,274.30093,274.63718,274.0905,262.48132,272.53357,271.81464,266.83676,269.94894,271.08493,268.37933,271.82617,263.2298,260.7589
2008-01-05 21:00:00,270.52173,265.13095,263.09415,272.4882,272.71576,271.88464,274.9798,274.75177,273.42126,262.86557,271.9727,271.51016,267.33432,269.64212,270.52386,268.22278,271.82462,263.73883,260.1538
2008-01-05 22:00:00,270.3607,265.4589,263.2536,273.1471,272.11478,271.8448,275.2664,274.80917,273.91724,263.0994,272.37112,270.523,267.15582,269.0134,270.28036,268.6471,270.1603,262.94513,260.06937
2008-01-05 23:00:00,269.56854,264.29767,263.12994,272.835,269.98468,272.2149,275.25775,274.75702,273.16168,262.87024,272.31134,270.54926,266.92688,267.7029,269.40143,266.91794,271.32846,263.05518,260.16818
2008-01-06 00:00:00,267.50903,264.80896,262.85437,273.8283,268.91025,272.29825,276.5381,274.3561,273.06696,262.82635,273.88577,268.0521,267.2918,267.29956,267.43335,268.76755,270.74988,263.11688,259.88083
2008-01-06 01:00:00,266.33514,265.42303,262.41476,272.23804,269.47668,272.50983,273.94666,274.53622,273.83084,262.81714,273.82733,268.77963,267.3726,267.12753,266.35214,268.86984,271.08932,262.77188,260.0098
2008-01-06 02:00:00,268.8001,264.9829,262.49902,273.44052,270.83072,272.5563,274.95166,274.20786,273.46085,262.9264,274.01233,268.78998,266.85352,267.85245,268.7323,268.98007,272.53168,263.10507,259.87912
2008-01-06 03:00:00,266.9836,265.61288,262.22308,273.8831,269.1448,272.47714,275.7489,273.97314,273.33633,262.82266,273.773,266.8967,266.48972,268.1329,267.0627,269.0096,271.86978,263.41354,259.7423
2008-01-06 04:00:00,267.4587,265.47388,261.9987,273.5361,268.29623,272.35254,275.09454,274.17102,273.96295,262.42285,274.14368,266.86237,267.0876,267.28955,267.58966,268.88153,272.18433,263.98813,260.09375
2008-01-06 05:00:00,263.9189,265.97937,262.92413,273.68695,270.97812,272.2356,274.91672,272.3846,273.7169,261.28915,274.16498,263.97516,267.2161,264.9736,264.0374,268.8295,271.81232,263.5522,260.45477
2008-01-06 06:00:00,266.96295,266.0308,263.08328,273.78806,271.98294,272.44846,275.65128,272.04492,273.7038,262.54898,274.12396,267.79224,267.48764,267.79523,267.25677,269.08932,271.80365,263.21286,260.8441
2008-01-06 07:00:00,265.39816,266.06906,263.10873,273.88123,271.62802,272.43283,275.91653,273.77512,274.62372,262.60693,274.31134,264.7027,267.613,265.8641,265.4049,269.38412,271.72482,263.5976,261.0466
2008-01-06 08:00:00,264.4786,265.83102,263.3221,273.87677,272.28384,272.62827,276.1819,273.74896,275.00797,262.66782,274.07742,265.06332,267.8865,267.14532,264.5184,269.78033,271.8516,263.69882,261.37357
