date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-02 17:00:00,272.5304,268.56882,264.5937,274.9063,272.71274,273.0696,275.51764,274.19812,272.5973,265.4229,274.63947,272.90976,269.7601,271.07614,272.44095,268.69275,272.14908,264.59912,262.1259
2007-01-02 18:00:00,271.55777,269.12384,265.51715,275.16068,272.50372,274.1418,275.22873,274.10132,273.07227,265.4668,274.91995,271.7078,270.0823,266.04105,271.7467,268.80856,266.21204,265.03745,262.1268
2007-01-02 19:00:00,272.83524,268.27753,264.36264,274.51834,273.07474,274.22897,274.97794,274.81665,273.76895,264.86374,274.10406,273.22247,270.03287,265.15378,267.41818,269.2959,270.23645,265.14914,262.4807
2007-01-02 20:00:00,272.53674,267.91522,264.07812,273.93118,272.72925,273.56653,275.07895,274.57886,273.3392,264.86328,273.82678,271.3441,270.15912,268.487,272.70404,268.84964,271.76617,265.34692,262.04993
2007-01-02 21:00:00,273.35715,269.06198,264.79663,274.2607,272.7516,273.91202,274.90396,274.38928,273.0814,264.99475,273.95108,273.84604,269.63443,269.6282,272.27222,268.39084,272.14108,264.7562,262.06198
2007-01-02 22:00:00,272.72906,268.44644,265.20587,274.20993,272.78003,273.77496,274.7974,274.05536,273.31516,264.8585,274.15607,273.26794,269.4332,271.66245,272.1889,268.68,270.39783,265.17056,262.04517
2007-01-02 23:00:00,273.34448,268.8036,264.76718,274.26273,272.1108,273.08936,275.04086,273.92642,272.8926,264.70868,273.63016,273.7784,270.62125,271.44287,272.9244,268.58923,271.6143,265.27585,261.77463
2007-01-03 00:00:00,272.98358,268.24023,265.01257,270.09906,272.29797,273.41904,274.72937,274.5025,272.82504,264.85236,271.24658,273.5138,270.1135,270.78983,271.968,267.88763,270.83298,264.85388,261.99222
2007-01-03 01:00:00,273.53882,268.3947,264.49805,270.862,272.56863,273.61667,274.60074,274.92557,273.21536,265.22092,272.60104,273.41794,269.97708,271.66586,272.57123,268.46582,271.7914,264.8031,261.8495
2007-01-03 02:00:00,273.74655,268.91748,264.99945,273.92276,272.76038,273.48672,274.1381,273.77063,273.50015,264.84198,274.25308,274.17657,270.0993,270.75104,273.2856,268.74936,272.31653,265.06607,262.06015
2007-01-03 03:00:00,272.90167,268.45413,264.3539,273.89862,273.45728,273.15643,274.64133,274.46402,273.02173,265.64355,274.2192,273.25232,269.85605,271.0032,272.44388,268.90686,272.3597,265.28613,261.91064
2007-01-03 04:00:00,272.07318,268.44186,264.7228,274.6038,272.67606,273.49686,275.0422,274.6599,273.6098,265.54807,274.0337,267.591,268.97675,271.05685,272.4478,264.08316,271.8174,265.16086,262.00293
2007-01-03 05:00:00,273.53687,262.42755,264.92807,273.50577,271.5374,273.58014,273.64575,274.72223,272.9936,265.52936,274.35883,272.78568,268.4654,271.22842,272.56253,268.4545,270.78537,265.78336,262.27185
2007-01-03 06:00:00,266.93326,269.43683,264.94644,275.0278,273.06763,267.81757,274.61963,274.75632,272.57578,265.40253,274.7524,264.7793,270.2621,271.249,266.78094,268.67328,271.8671,264.3965,261.93613
2007-01-03 07:00:00,272.8143,269.1614,264.62408,274.1944,273.066,273.00214,273.49875,275.1492,273.56042,265.45798,273.7595,272.47018,266.0749,268.6575,272.8502,268.75046,271.98508,265.07214,261.84717
2007-01-03 08:00:00,269.09634,268.9481,264.69144,273.5102,273.1712,271.59433,274.05142,275.60892,270.93384,265.1419,273.65753,271.97986,269.49515,270.0343,269.4552,268.6376,272.06897,265.12738,262.02173
2007-01-03 09:00:00,269.33795,266.53488,264.7136,273.4826,273.17725,271.95444,274.41452,275.40598,273.12445,264.38547,273.6612,271.90717,269.71948,269.3083,270.71027,268.3411,272.36017,265.5019,262.35535
2007-01-03 10:00:00,271.5924,268.2425,265.03888,273.8794,273.0277,271.7144,274.9393,275.37347,274.31705,264.6378,274.12823,270.128,270.34015,270.67123,271.7779,268.64807,273.5124,265.44775,263.01205
2007-01-03 11:00:00,272.27316,268.42038,265.9701,273.8721,274.67816,271.536,274.69833,276.536,275.37338,265.4805,273.9342,271.91797,271.15253,271.02118,272.40768,269.2193,273.3682,265.20047,263.1531
2007-01-03 12:00:00,272.24844,268.40454,265.21896,273.32474,275.92184,273.88507,275.16882,276.6408,275.1157,265.8554,273.3429,272.62714,271.36865,271.1593,272.07425,269.69006,273.05392,266.28827,262.7971
2007-01-03 13:00:00,272.14758,268.63553,266.1305,273.37518,275.47363,273.17432,275.36127,278.95935,277.0625,266.80374,273.3767,271.71808,270.88205,270.86734,272.12143,270.2379,273.50845,266.89865,263.5928
2007-01-03 14:00:00,272.22797,268.96753,266.21402,272.54294,276.50412,272.25214,276.66907,278.94614,277.6956,267.24634,272.48785,270.65372,270.88943,270.35864,271.5998,270.49866,273.5954,266.78638,264.1618
2007-01-03 15:00:00,272.1836,269.5089,266.40433,273.52417,277.71954,271.77045,277.90878,279.16016,277.78964,267.4081,273.26788,272.0225,271.08905,271.17572,271.96194,269.98465,273.93402,267.23196,264.8286
2007-01-03 16:00:00,272.55875,269.62363,266.0544,273.6003,278.34372,272.27338,277.27048,279.58224,279.86673,267.48996,273.5582,272.3794,271.2359,270.96762,272.6343,271.06238,275.3386,267.5949,265.05493
2007-01-03 17:00:00,272.91373,269.65945,266.29922,273.71634,278.6984,272.69202,278.7069,280.2867,280.42245,267.36078,273.46744,272.51862,271.11658,271.53476,272.84976,271.49515,276.79715,267.8817,265.56598
2007-01-03 18:00:00,273.23822,270.17325,266.92435,273.41968,279.25934,272.92645,279.0253,280.42795,279.9714,267.65863,273.26456,272.62378,272.17294,272.4776,273.43152,273.0076,277.25427,268.55972,265.71326
2007-01-03 19:00:00,273.73087,271.26276,267.78284,274.3454,279.10336,273.05066,280.6526,280.7425,280.51096,268.06516,273.99054,273.33176,272.7672,273.11356,273.92206,273.0718,277.52612,269.11563,266.73755
2007-01-03 20:00:00,273.19843,271.27548,270.40005,274.94092,279.21918,273.241,279.68137,280.83597,280.5213,268.24094,274.83545,273.13977,274.49365,273.12677,273.55472,273.47394,277.8503,270.241,267.62497
2007-01-03 21:00:00,274.2683,272.64926,270.26648,277.00534,278.84048,274.3628,281.07172,280.90863,280.30783,270.5841,276.19147,273.60324,274.7233,273.65546,274.60266,273.85614,278.09015,271.1687,268.6039
2007-01-03 22:00:00,275.48132,272.8897,270.76172,277.56082,278.50085,277.2239,279.65402,280.84055,280.3896,270.68466,277.30038,274.57208,275.30005,274.23654,275.36435,274.2679,277.69016,271.82352,268.9455
2007-01-03 23:00:00,276.26123,273.62527,270.83688,278.6314,279.56494,277.93454,280.37973,280.9393,280.43167,272.02243,277.44336,275.6417,275.07217,274.78314,275.56732,274.09894,277.88794,271.85376,269.06674
2007-01-04 00:00:00,275.92245,273.65527,271.36407,278.48022,279.4099,278.70563,280.816,280.88452,280.6547,272.1477,277.64352,275.5761,275.36618,274.71982,275.5415,274.22015,277.95602,271.84863,268.88928
2007-01-04 01:00:00,276.04404,273.45926,271.41248,278.24524,279.68927,277.2889,279.7914,281.1864,281.02258,272.24982,277.5203,275.5972,275.1269,274.85162,275.7148,274.34842,277.55417,271.85562,268.94345
2007-01-04 02:00:00,276.33978,273.95377,271.72192,278.05298,279.9173,277.3935,278.98267,281.19443,281.11835,272.38077,277.26352,275.6211,275.1936,275.0385,275.68222,274.45227,277.71524,272.12265,269.28308
2007-01-04 03:00:00,276.06528,274.33768,271.74872,278.36557,279.4869,278.1302,278.9226,280.8047,281.04327,272.73553,278.36243,275.90652,275.12994,275.11896,275.54437,274.59116,277.4313,272.31915,269.4745
2007-01-04 04:00:00,276.05435,274.12323,271.59888,278.39343,278.21613,277.1513,279.0805,280.64816,280.44675,272.37445,278.3114,275.71252,275.28195,274.8022,275.3502,274.2715,277.6596,272.19748,269.3121
2007-01-04 05:00:00,276.92996,273.785,270.95474,278.8484,277.45694,277.10602,278.39792,280.0804,279.67175,271.79276,277.2638,276.25717,274.88095,275.29245,276.26663,274.026,275.90933,271.58673,268.69244
2007-01-04 06:00:00,276.6707,273.37677,270.71188,278.62195,277.12823,276.83408,277.58447,279.7361,277.48343,271.40988,278.04578,277.0734,274.8269,274.6981,275.414,273.6505,275.12698,271.3672,268.15073
2007-01-04 07:00:00,275.4149,273.10434,270.68262,277.84393,276.62622,276.86594,277.26358,279.9496,276.85364,270.9199,276.80966,275.991,274.69308,275.21875,275.5358,273.42776,275.43582,270.50058,268.2523
2007-01-04 08:00:00,272.86795,270.17212,270.28534,276.78635,276.6967,276.97345,277.87857,279.62366,277.10526,270.78372,276.88013,276.10266,274.62906,274.48438,273.48517,273.36578,275.73074,270.91202,268.1713
2007-01-04 09:00:00,274.93643,272.9176,270.25436,276.3773,276.78323,277.0851,277.7022,279.4596,277.2131,270.67325,276.44107,275.32938,274.60538,274.56604,274.9558,273.32465,275.2627,270.82245,268.21793
2007-01-04 10:00:00,275.31406,272.9049,270.27216,276.42307,276.89093,276.6258,277.34653,279.7886,276.68295,270.69244,276.45828,274.8681,274.26376,274.21198,274.92166,273.30997,275.5674,270.86578,268.22028
2007-01-04 11:00:00,275.2511,272.91867,270.64566,276.32257,277.70395,275.8985,277.48584,278.84995,276.8976,270.65894,276.19458,274.2056,274.24118,274.21802,274.92532,273.2433,275.59235,270.9014,268.40918
2007-01-04 12:00:00,275.20197,273.01562,270.9545,276.36832,277.62564,275.6091,277.37195,278.99146,276.3016,270.58063,276.1301,274.93518,274.2352,274.3163,275.2076,273.3996,275.20374,271.0085,268.34827
2007-01-04 13:00:00,275.11545,273.17767,270.03867,276.04047,276.6447,275.41995,277.24014,278.15524,276.52988,270.7032,275.93378,274.98276,274.32303,274.56467,275.40616,273.22867,275.53125,270.99802,268.09158
2007-01-04 14:00:00,274.90244,273.1332,269.2004,275.8668,276.46484,274.4402,277.33453,277.48306,276.20276,270.67453,275.802,274.80295,274.57825,274.35086,274.92456,273.24112,275.22882,269.8629,267.97766
2007-01-04 15:00:00,275.01825,272.7067,270.52277,276.03613,276.0629,274.5082,277.15472,278.21213,275.8587,270.5973,276.0736,274.81863,274.82953,274.30753,275.15247,273.23734,275.19656,270.01944,268.23627
2007-01-04 16:00:00,274.87323,271.39026,268.85123,275.7782,275.64948,272.02414,277.3427,277.7604,276.07217,270.75537,275.6787,274.79465,274.8685,273.92096,274.76157,273.31952,274.92798,270.50262,268.0479
2007-01-04 17:00:00,274.4439,273.09128,269.998,279.0535,275.9683,276.63345,278.77783,278.04532,275.66986,270.60455,277.47168,274.5301,274.27396,273.8869,274.38672,274.17294,275.30945,270.5509,267.3952
2007-01-04 18:00:00,274.66132,272.83344,269.62137,278.36505,275.99982,276.39917,278.63968,277.99652,276.19794,269.79593,276.81635,274.29144,273.8065,272.43295,274.09756,273.25046,274.9589,270.01013,267.1844
2007-01-04 19:00:00,276.14685,272.9616,269.92056,277.9764,276.6718,276.49652,278.09232,277.25507,276.69748,270.21555,276.61917,276.0214,272.89417,274.74286,276.00735,269.57794,274.95178,270.30954,267.35773
2007-01-04 20:00:00,275.74265,271.2346,267.92795,276.8942,274.99814,275.85168,277.87433,276.66556,275.69754,268.08276,275.99057,275.72583,273.15448,274.1455,275.5225,272.21133,273.69266,268.2397,265.04294
2007-01-04 21:00:00,274.5651,271.07587,266.7793,276.40805,275.36795,272.52524,276.80188,276.23984,275.37473,268.2761,275.69852,274.68677,272.24365,272.33023,273.4694,271.6587,273.66504,267.69983,264.57968
2007-01-04 22:00:00,274.37982,270.23547,266.58237,275.23035,274.89078,275.3124,276.5971,275.68106,275.0961,266.82248,274.76904,274.3586,271.1196,272.49152,273.76764,270.6797,273.71643,266.74997,263.82016
2007-01-04 23:00:00,274.30618,266.61273,266.831,275.46234,274.24243,269.6822,275.75296,275.38525,273.96854,266.45477,275.18192,274.56696,265.6378,273.0425,273.77954,268.31308,272.99268,266.029,263.89545
2007-01-05 00:00:00,273.81964,263.35495,265.55945,274.42578,273.77975,273.76486,275.59793,275.48355,274.2697,266.066,274.72736,273.92575,269.65958,272.7555,273.88895,268.87653,273.23843,265.74338,262.5789
2007-01-05 01:00:00,273.53165,268.321,265.19568,274.85785,273.2331,273.04276,275.84555,275.10516,273.9118,265.63086,274.7654,273.7834,269.79233,271.9361,273.37372,268.98853,271.88132,264.58716,262.41092
2007-01-05 02:00:00,273.0617,268.85406,265.59552,274.17215,273.54333,273.31226,275.6433,274.81653,273.56125,265.6653,274.81778,273.177,269.68674,271.2695,272.82532,269.26367,269.1833,265.3712,262.8748
2007-01-05 03:00:00,268.03076,269.16742,265.82224,274.3631,273.64157,268.4222,275.2015,274.67816,273.45938,265.4223,274.55975,266.20868,269.52985,271.7474,272.95587,269.2302,272.46478,265.52225,263.0416
2007-01-05 04:00:00,264.9945,269.30283,265.5365,273.53192,273.42404,268.6118,275.41324,274.79764,273.20944,265.63068,271.20642,264.33783,265.66342,271.48706,266.293,270.29037,272.30716,265.80756,262.52887
2007-01-05 05:00:00,272.53888,268.9807,265.42566,273.95627,272.66196,269.6915,275.18634,274.6694,273.39307,266.01462,272.03763,271.81168,270.11554,271.5645,268.6377,268.22992,272.75076,265.49792,262.68173
2007-01-05 06:00:00,272.36493,269.22845,265.27878,274.4095,273.15826,274.0884,274.50793,274.87122,272.48392,265.68933,274.44983,273.4029,270.65683,265.84128,272.41263,265.46713,272.87384,265.51105,262.63763
2007-01-05 07:00:00,267.05804,269.0822,265.49835,271.7498,272.6122,270.17233,274.71585,274.84018,273.24985,265.69202,273.74017,266.08167,270.69287,270.12006,268.29385,269.73386,272.0957,265.60367,262.89365
2007-01-05 08:00:00,271.48068,269.2741,265.68738,274.3191,273.10355,273.09158,274.97202,274.9718,273.44464,265.92715,273.67166,271.34143,269.04446,270.68604,271.8016,269.2889,272.7852,265.684,262.8614
2007-01-05 09:00:00,272.0444,268.40057,265.31644,273.68112,274.19,272.89386,274.86948,275.47906,274.1661,265.8909,274.46655,271.24426,267.19592,270.3479,271.7921,269.03357,272.92352,265.76468,262.7244
2007-01-05 10:00:00,272.2397,268.83582,264.9553,274.1262,274.16766,273.30655,275.17462,276.17172,274.71057,265.3821,273.473,271.00113,270.72507,270.53284,271.8576,269.5943,273.4866,265.48157,263.0512
2007-01-05 11:00:00,272.36172,269.09222,265.4421,274.28738,274.78064,273.91827,275.6679,276.60187,275.35858,265.56616,274.6617,272.53775,270.7812,270.92813,272.50385,269.4251,274.0678,265.75406,262.851
2007-01-05 12:00:00,272.5238,268.79654,265.57773,274.2529,275.44455,273.8816,276.05148,277.37766,275.94678,265.90817,274.43762,272.7831,271.06744,271.3267,272.3995,269.7609,273.2433,266.08588,262.8672
2007-01-05 13:00:00,272.34708,269.16492,266.27075,273.3443,275.68826,273.72784,276.5448,277.46112,274.82672,266.8637,273.389,270.73953,270.76532,271.19562,272.2245,270.0208,273.53894,266.37823,263.63947
2007-01-05 14:00:00,272.51318,269.23563,266.05508,273.52832,276.44485,273.5577,276.51602,278.35245,275.81448,266.81882,273.40314,272.17163,269.63605,271.0256,272.41275,270.0603,273.28708,266.50653,263.59427
2007-01-05 15:00:00,272.53226,269.2433,265.9638,273.69406,277.56808,273.67365,275.35437,278.7019,277.28854,266.95215,273.4277,271.47415,270.85364,270.72833,271.87347,270.17047,273.95422,266.72058,263.8979
2007-01-05 16:00:00,272.1045,269.26996,265.14743,273.38455,278.0478,273.36237,275.88162,278.5353,275.9204,266.98495,273.0736,272.28314,270.6318,270.94888,271.75272,270.6251,274.24643,266.82056,264.61108
2007-01-05 17:00:00,271.9622,268.8847,266.3581,273.527,276.5073,273.23926,276.73932,278.26996,277.7125,266.8936,273.48148,272.26956,271.1841,269.9969,271.2843,270.5259,274.729,267.22037,265.3909
2007-01-05 18:00:00,272.374,268.20145,265.54233,273.27725,275.51642,272.79483,278.0256,278.75342,277.02823,267.02896,273.13016,271.93982,271.14606,271.3434,272.4426,270.81808,274.62463,267.75928,267.0154
2007-01-05 19:00:00,272.87387,269.85178,269.8871,273.17203,275.68442,272.44666,276.97495,278.09863,275.66687,266.97626,273.33868,272.162,273.42737,272.09628,273.06516,270.83453,275.80646,268.70047,267.32843
2007-01-05 20:00:00,272.6822,269.89,269.3707,277.8479,276.3821,275.13486,278.38934,278.0456,275.87524,267.69177,276.64972,272.8273,273.72217,272.10507,271.73087,272.71072,275.5861,268.70135,266.3504
2007-01-05 21:00:00,270.381,272.55502,268.70834,277.83536,275.80746,275.75705,276.10132,278.63773,275.70535,268.55106,277.24527,269.1198,272.56854,272.81998,273.62042,272.11246,275.25928,268.63037,265.72928
2007-01-05 22:00:00,275.89673,271.83548,268.84967,276.82605,273.57083,273.95822,277.21756,277.11868,275.44778,268.44992,277.02463,276.12216,273.1673,272.083,275.41986,271.76324,275.30124,268.6305,265.18597
2007-01-05 23:00:00,272.94913,272.10187,268.94962,276.93372,276.13754,273.9588,276.52008,277.46725,275.80377,267.97565,276.728,274.05753,273.37964,272.7502,273.14648,272.01077,275.1167,268.60382,265.66638
2007-01-06 00:00:00,274.3688,267.91635,268.78754,277.60672,275.80984,275.62354,276.22568,276.94507,276.10855,268.30383,276.83398,275.0468,273.26004,272.94,273.76395,272.5643,275.01184,268.7045,265.9528
2007-01-06 01:00:00,275.97256,271.96796,268.38324,276.4229,275.39572,274.12222,276.0587,277.7331,276.05887,268.48016,276.30182,275.93164,273.08884,273.85165,275.35324,271.7073,274.64798,268.34958,265.92844
2007-01-06 02:00:00,275.34955,272.92737,269.60287,277.34195,275.79855,276.55426,276.0055,278.3246,275.2201,269.1923,276.9839,275.34024,273.09296,272.36942,274.80588,272.49875,275.26987,268.66763,266.51508
2007-01-06 03:00:00,274.10062,272.73547,268.9459,276.41818,275.5099,276.91406,276.63052,278.09232,275.81305,268.64447,275.8925,274.61414,272.6136,273.0564,275.12488,271.8742,274.9837,268.55093,266.13043
2007-01-06 04:00:00,271.82166,272.47333,268.76895,277.31497,275.69748,277.01416,276.22446,278.0978,275.30368,269.10663,276.98645,275.89975,272.86847,271.05222,272.65192,271.86615,275.3586,268.8127,266.40112
2007-01-06 05:00:00,275.5511,272.5063,268.51947,276.59253,275.3061,274.49286,276.2963,278.25742,275.36264,269.0278,276.10114,275.52267,272.51526,272.69598,274.84506,271.976,275.42505,268.78442,266.4198
2007-01-06 06:00:00,274.8862,270.22513,268.80722,277.49738,275.88437,276.70175,276.12524,278.12466,274.61804,269.13107,276.12854,275.12595,273.13306,272.99112,273.19943,272.14435,275.1666,269.1498,266.08298
2007-01-06 07:00:00,275.2839,270.92532,268.95752,277.00436,274.4815,276.3385,275.6053,277.39133,275.13364,268.56592,276.68243,275.36035,273.6972,273.33414,274.8956,272.33945,275.12784,269.0731,265.86758
2007-01-06 08:00:00,275.74435,271.44778,269.24155,276.89853,275.97418,275.38168,275.77698,277.3333,275.4177,268.38354,276.01758,276.0231,273.69885,273.13037,273.03964,272.39563,275.5162,269.05524,266.5599
