date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2013-01-01 19:00:00,270.7283,267.20584,265.55115,272.35498,269.46332,271.44574,274.43906,273.80545,273.67072,265.7023,270.02676,271.12344,269.86346,268.91388,270.68903,269.64154,272.49115,266.22345,264.468
2013-01-01 20:00:00,270.4624,264.3103,264.49652,272.51544,272.35654,272.48572,274.3791,273.7253,273.54892,265.76587,271.7797,270.78925,268.9523,265.06775,270.36465,270.01114,272.4728,266.0552,263.9275
2013-01-01 21:00:00,266.268,267.39423,264.4046,272.9935,272.35696,268.85593,274.22522,272.56967,272.93018,265.5608,272.53357,264.8193,268.57413,266.28653,266.2239,270.1096,272.66168,264.71573,264.32092
2013-01-01 22:00:00,269.20602,265.36877,265.544,271.65814,272.00076,272.47382,273.72604,272.22958,273.06522,265.36768,272.8517,269.16223,269.63104,269.40915,269.15695,270.0819,272.5837,265.49716,264.6955
2013-01-01 23:00:00,266.3937,264.94757,265.1415,271.35773,272.83804,272.51984,273.90866,273.3694,273.80597,265.39392,273.1583,265.70605,268.15833,266.998,266.32904,270.1471,272.85205,266.36484,264.4144
2013-01-02 00:00:00,270.60202,267.9089,265.57584,274.70306,273.4292,273.26413,273.87454,272.99252,273.11142,265.58896,274.0266,270.4002,269.4658,269.4572,270.5965,270.16296,272.83368,266.25922,264.87933
2013-01-02 01:00:00,267.80508,267.8372,266.07867,275.1977,273.25705,273.52872,273.9807,272.4182,273.02856,265.64764,274.6012,267.32535,269.4282,269.5326,267.84775,270.3742,273.0548,265.7831,265.0978
2013-01-02 02:00:00,268.67413,268.3668,266.8248,275.19247,273.2439,273.90427,274.77798,272.6228,273.1724,266.06253,274.50546,270.60437,270.1849,270.1045,268.90952,270.37897,272.93835,266.75772,265.43436
2013-01-02 03:00:00,271.2396,269.61417,266.7677,275.17828,274.12817,274.46127,274.94022,273.6596,273.9561,266.32043,274.7428,267.7099,270.2482,269.40735,271.2038,271.10678,273.19528,266.82104,265.34988
2013-01-02 04:00:00,267.3473,266.76556,266.37476,274.01227,273.50876,274.19144,274.85706,273.09094,273.44675,266.69037,273.83298,266.1755,269.65402,265.89658,267.36267,268.9833,273.30276,267.00128,265.27988
2013-01-02 05:00:00,267.45276,266.23227,266.92004,275.24216,272.49423,274.56198,275.39316,273.53348,273.91617,264.88257,274.6538,267.2818,270.5305,267.8231,267.45416,270.64853,273.40903,266.82275,265.50583
2013-01-02 06:00:00,270.7378,269.84296,267.7285,270.9365,273.54205,274.34784,275.34332,273.80734,274.26758,267.4061,271.22324,271.313,270.8235,270.48547,270.70218,271.24127,273.39917,267.2377,265.79147
2013-01-02 07:00:00,268.45004,269.72214,266.9796,271.04376,274.43097,274.66727,275.97537,274.9139,274.6187,267.66162,271.29758,266.6573,269.40317,269.85632,268.67242,268.81595,273.20847,267.59726,266.1847
2013-01-02 08:00:00,269.75153,270.18454,267.9496,272.74103,273.698,274.9879,276.16235,273.7837,274.29303,267.7149,271.27307,269.82333,269.42603,266.89307,269.6081,270.53,273.06757,267.88315,265.9055
2013-01-02 09:00:00,267.02188,270.06073,267.43555,274.8385,273.43762,274.7446,275.7567,274.2467,274.2045,267.28177,273.79276,265.26233,268.54987,270.44293,267.21713,269.12833,273.26215,267.76892,265.4991
2013-01-02 10:00:00,269.47144,270.17227,267.36917,274.8566,274.3635,275.08466,275.38138,274.50507,274.40363,267.83746,273.4567,270.532,267.77634,269.59586,269.1767,268.50778,273.51138,267.92114,265.9295
2013-01-02 11:00:00,271.7457,270.09384,267.49194,275.00168,275.13464,274.6028,275.75006,274.6362,274.6439,268.19962,275.07855,272.59937,270.80115,271.99942,271.61743,271.65704,273.3489,267.95178,265.9628
2013-01-02 12:00:00,273.22058,270.09988,267.6514,275.59232,274.94946,274.7756,275.51627,274.90906,274.37158,267.81213,275.19415,273.9164,271.30002,272.86404,273.10583,271.62445,273.69296,267.9112,266.26306
2013-01-02 13:00:00,273.50925,270.40637,267.64737,275.47076,274.31384,274.60773,275.4082,274.18277,274.4932,267.81113,275.12045,274.20087,271.21573,271.30115,273.41312,271.46976,273.78027,268.10223,266.1548
2013-01-02 14:00:00,273.4973,270.16177,267.38177,275.17743,274.48788,273.54242,274.87292,274.18442,274.44852,267.48322,275.06924,273.89545,271.15164,272.40195,273.4646,271.81116,273.71695,267.958,266.11902
2013-01-02 15:00:00,273.38095,270.3731,267.7418,274.13693,272.55893,271.80716,275.10544,275.02722,274.5521,267.63663,274.40646,274.2944,269.52835,272.38443,273.2403,270.38336,273.7311,268.12912,265.96222
2013-01-02 16:00:00,272.80627,268.5982,267.8103,275.71298,274.572,274.73608,275.08392,274.8053,275.15747,267.6351,274.69098,273.38602,270.82825,271.49268,272.7191,271.7135,273.9886,267.93674,266.25345
2013-01-02 17:00:00,272.91907,269.7091,267.5263,275.255,273.99457,274.3345,274.7172,274.18097,274.78308,267.53018,273.70728,273.31973,270.9918,271.8673,272.81012,271.58316,273.47534,267.8559,265.823
2013-01-02 18:00:00,272.3905,269.40027,267.1307,275.2411,274.0436,273.4816,273.8686,275.25128,275.93417,267.41577,274.93243,271.97922,269.70322,271.85162,272.37927,270.9183,273.64465,266.49182,265.5772
2013-01-02 19:00:00,272.25024,269.67242,266.7393,274.70343,275.1239,274.8301,276.21603,275.94507,276.77887,267.38016,274.72665,272.8527,271.32568,271.3281,272.16125,271.00192,274.20877,267.42664,265.471
2013-01-02 20:00:00,272.36768,269.36493,266.89987,274.4209,275.40994,274.7952,277.49286,276.23886,277.5012,267.44104,273.97748,272.9514,270.81424,271.16406,272.25772,270.9871,273.70102,267.90677,265.7568
2013-01-02 21:00:00,272.42245,269.70786,267.1319,273.9429,274.90747,274.51306,277.17188,276.1801,277.46457,267.68765,273.59067,273.0213,270.333,271.5938,272.35748,270.85126,272.79526,267.8578,265.81656
2013-01-02 22:00:00,272.56216,269.55048,266.93845,273.50876,275.59775,274.31384,277.6685,274.81268,277.26794,267.72327,273.76706,273.20514,271.21347,271.64658,272.50195,270.6687,273.11484,267.82578,265.39172
2013-01-02 23:00:00,272.43344,269.51166,267.0167,273.32486,275.97208,273.3182,277.9,276.94766,276.24768,267.53424,273.24292,272.9079,271.21176,271.36633,272.36395,270.8938,273.45004,267.4701,265.4861
2013-01-03 00:00:00,272.13416,269.37137,267.2978,272.8792,277.10904,273.66882,279.09747,278.38913,277.68927,267.48044,272.84363,272.73154,270.16446,271.01614,272.0499,271.31934,275.2369,268.27322,266.41467
2013-01-03 01:00:00,272.40695,269.45685,266.89392,273.18964,276.7385,274.31586,277.9909,278.21298,277.7719,267.359,273.13266,272.83392,270.5901,271.69073,272.36588,271.71292,275.7423,268.49634,266.50162
2013-01-03 02:00:00,272.86707,269.80374,267.5538,273.39783,276.78137,273.76184,277.3145,277.718,278.95267,268.03976,273.29193,273.2287,271.98584,272.2269,272.82034,271.67386,275.2386,269.3431,267.98572
2013-01-03 03:00:00,273.0334,270.21494,269.02536,273.4249,277.84048,273.40112,276.70062,278.77612,277.6993,267.638,273.269,273.41827,272.0813,272.11954,272.98993,271.97192,275.00558,270.04605,270.31107
2013-01-03 04:00:00,272.95132,270.06113,272.45883,273.40887,277.3912,273.61887,276.84515,278.59375,277.48065,268.36478,273.60403,273.16388,273.98624,272.37524,272.92776,273.14893,275.81067,271.33466,270.87543
2013-01-03 05:00:00,273.56784,271.73227,272.572,274.81946,278.14706,274.80008,276.74283,278.6581,277.74753,271.43863,273.73553,273.3853,274.48587,273.20007,273.60507,273.95023,276.35834,271.75085,270.90845
2013-01-03 06:00:00,274.72922,274.13797,272.17194,278.8398,277.51212,278.09302,279.11768,278.732,277.3662,271.9625,278.66315,275.63544,274.83658,274.1408,274.73138,275.26736,276.2862,271.73392,270.79077
2013-01-03 07:00:00,276.84406,274.0876,271.77664,278.77682,277.09177,277.4786,279.41702,278.11026,277.3239,272.11896,278.03018,277.58463,274.6247,275.5634,276.74887,275.02142,276.19614,272.3701,270.28433
2013-01-03 08:00:00,276.52438,273.77133,271.53552,278.58258,276.32095,276.5584,279.82053,277.62573,277.61255,271.77728,277.29166,277.16324,274.13852,275.19946,276.4638,274.7628,276.01086,272.04263,270.13376
2013-01-03 09:00:00,276.93274,273.8228,271.72934,278.6716,276.7092,277.10425,278.77524,278.08258,276.82083,271.62906,277.42554,277.72745,274.23013,276.0941,276.84238,274.8532,275.63614,271.96912,269.5235
2013-01-03 10:00:00,276.82956,273.96185,271.12598,277.86588,277.0125,276.45038,278.38605,277.2407,276.70145,271.45697,276.9493,277.50433,273.99008,276.14627,276.72177,274.53558,275.86328,271.43527,269.65744
2013-01-03 11:00:00,275.92947,272.68875,270.30392,278.6401,277.29922,276.40698,278.31137,276.578,276.40958,270.8717,277.90533,274.71677,273.746,275.07776,275.86353,274.29718,275.52917,270.86905,268.8564
2013-01-03 12:00:00,276.11258,273.53607,270.31104,278.52396,277.01135,276.6337,278.3072,277.66483,276.38126,270.49158,277.72717,276.68082,273.4483,275.66745,276.06107,274.1088,275.37866,270.32846,268.7749
2013-01-03 13:00:00,276.42865,273.305,270.28732,278.54117,277.415,276.4603,278.14536,277.12698,276.19775,270.28073,277.5806,276.22232,273.612,275.7702,276.3729,274.1749,275.2683,270.2691,268.6406
2013-01-03 14:00:00,275.29245,272.9788,270.3365,278.38907,276.91138,276.41974,278.1608,277.19537,276.28436,269.87396,276.52097,276.53186,273.44342,274.9864,275.12137,273.6585,275.3414,269.95468,268.42316
2013-01-03 15:00:00,272.19513,272.07077,269.6624,278.11926,276.37543,276.51257,278.185,277.0557,276.40506,269.67892,277.22302,272.27213,272.92938,274.61743,272.2869,273.50226,275.47498,269.8636,268.20328
2013-01-03 16:00:00,275.49762,272.23462,269.87933,274.64706,276.23776,275.9892,278.16666,276.62137,276.26047,269.95584,276.58862,276.15845,272.83524,274.88123,275.5009,273.66144,275.28586,269.77692,268.41382
2013-01-03 17:00:00,275.6119,272.60077,269.33838,277.9126,276.20438,276.11423,278.0078,276.81195,276.34476,269.57822,276.86856,276.16068,273.1497,275.12994,275.57806,273.6693,275.11328,269.9395,268.22675
2013-01-03 18:00:00,275.90454,272.3752,269.0166,278.04913,276.45837,276.2081,277.91107,276.16943,276.18365,268.73523,277.1059,276.5947,272.96262,275.42163,275.8593,273.57382,275.17844,269.70438,268.21658
2013-01-03 19:00:00,274.43307,272.0185,269.08475,278.0035,276.33682,276.02225,277.85538,276.15158,276.29523,268.87195,273.3579,275.54422,272.8979,274.877,274.68872,273.6708,272.9876,269.5614,267.5049
2013-01-03 20:00:00,275.00482,271.5665,268.78513,277.85538,276.33102,275.9943,277.79276,276.63153,276.5061,269.00616,277.2361,276.034,272.97812,274.7632,275.04614,273.40005,274.86542,269.18442,267.81543
2013-01-03 21:00:00,273.08936,272.19162,268.41956,278.20132,276.3982,276.25177,277.7765,276.74146,276.15295,268.4602,277.44876,273.3784,272.8644,274.7658,272.75455,273.789,275.22208,269.03915,267.90976
2013-01-03 22:00:00,274.31747,271.8415,269.95804,278.23907,276.29694,276.31808,277.64386,277.05832,276.0121,268.86047,277.85822,275.38092,273.0853,274.64612,274.0667,273.6804,275.0228,269.48175,268.0209
2013-01-03 23:00:00,274.1185,272.2969,269.17154,276.7214,275.92426,276.35672,277.5966,274.0196,276.1228,269.0821,277.01974,271.90018,272.82935,274.50067,273.83765,273.68298,275.05405,269.5033,268.5062
2013-01-04 00:00:00,275.49222,272.2323,269.38397,278.05246,276.11627,275.55768,277.44882,276.48642,276.01007,269.673,276.77185,276.1506,272.96313,274.85602,275.511,273.6713,275.1098,269.84677,268.24728
2013-01-04 01:00:00,275.58362,272.74738,270.20856,278.66983,275.41232,276.16492,277.3779,276.72147,275.93222,269.8422,277.31415,274.70087,273.72717,275.07495,275.5064,272.20154,275.26147,270.38757,268.39954
2013-01-04 02:00:00,275.5973,272.5668,270.2355,278.2305,275.71173,276.52472,277.09558,276.62823,276.0344,269.97992,276.4006,276.27417,273.64078,273.05658,275.54214,273.1899,275.32205,270.47327,268.5695
2013-01-04 03:00:00,275.79126,271.68118,270.55246,278.05878,276.83963,276.53653,276.32626,276.6616,275.89658,269.86835,276.88654,276.75034,273.79877,273.13437,275.6211,273.8294,275.15,270.63672,268.78928
2013-01-04 04:00:00,274.67917,271.31012,270.89066,278.1545,276.7804,275.7274,276.551,277.71786,275.61694,270.26718,276.78473,275.54654,274.04565,273.53107,274.5726,273.97446,275.20944,270.54816,269.0101
2013-01-04 05:00:00,274.05655,271.65607,271.57175,277.87094,276.404,275.54126,276.5716,277.9669,276.6167,270.3098,276.4708,274.65027,273.61356,273.57822,274.0251,273.99365,275.51373,270.6363,269.6446
2013-01-04 06:00:00,273.98413,271.9164,272.42654,276.64316,276.599,274.97897,275.84454,278.1451,277.93542,270.2975,276.21893,274.28296,274.32004,273.4302,273.9406,273.87637,275.62656,271.31488,270.26654
2013-01-04 07:00:00,274.1697,271.90414,273.01727,276.17688,277.17776,274.90527,275.70294,278.3876,277.34393,270.42578,276.16263,274.37985,274.27612,273.53568,274.12866,274.17755,276.26996,271.7786,270.99475
2013-01-04 08:00:00,274.56964,274.67682,272.81714,276.5946,277.80008,275.52078,274.35175,278.79642,277.72745,270.44672,276.50024,274.5997,274.43234,274.0867,274.58356,275.25107,276.01385,271.95596,271.66443
2013-01-04 09:00:00,275.78592,275.49478,273.36896,277.1734,278.1613,276.82254,275.49762,278.5416,277.13846,272.24533,277.21805,275.56345,274.7383,275.384,275.76865,275.6754,275.9832,273.1211,271.95044
2013-01-04 10:00:00,276.62387,275.31665,273.05988,277.8536,277.97324,276.96698,276.48553,278.17007,277.236,273.53845,277.58163,276.52313,274.78928,277.4,276.58432,275.75293,276.47083,273.37448,271.5029
2013-01-04 11:00:00,276.96942,275.21722,273.10446,278.73218,277.15726,277.1582,278.2784,277.68134,278.0258,273.3341,278.0823,277.27927,275.31418,277.21448,276.92673,275.6849,277.03842,273.34106,271.70337
2013-01-04 12:00:00,276.9536,275.1017,272.9012,279.5332,275.65234,277.30585,279.20966,278.0182,277.6528,273.39075,277.7643,275.22244,275.3349,277.33682,277.02853,275.551,276.5398,273.4341,271.5319
2013-01-04 13:00:00,276.28952,275.0103,272.63028,278.09,275.39493,277.3655,277.8855,277.36713,277.48618,272.92752,277.48248,276.69318,275.5756,274.62473,276.05173,274.8009,276.73242,273.056,271.1367
2013-01-04 14:00:00,276.26102,274.3842,272.0483,278.82288,276.34653,277.39914,278.54398,277.3488,276.62692,271.8901,276.7697,277.03305,275.42496,272.25552,276.08698,275.2543,276.35822,272.50534,270.81345
2013-01-04 15:00:00,276.22366,273.92484,271.16483,278.48264,276.10333,276.9001,277.30307,276.72134,276.285,271.8766,277.2166,276.75854,274.99954,274.38885,276.16745,274.77158,275.96716,271.3526,270.23157
2013-01-04 16:00:00,277.00247,271.20105,270.5248,278.07797,275.46033,277.11353,277.22208,276.7228,276.35037,271.43417,277.0659,277.76157,273.47934,276.1308,276.96945,274.06097,275.301,266.8425,269.57724
2013-01-04 17:00:00,277.12875,273.02127,269.2692,277.01395,276.32965,276.6905,277.15085,275.7095,275.81323,270.84357,276.80743,276.14487,273.3956,275.78464,277.03082,273.9237,275.2968,271.14893,268.81693
2013-01-04 18:00:00,275.34125,268.7363,270.1684,276.28928,276.57172,276.79346,277.5532,275.58932,275.8313,269.2155,276.83624,274.2011,273.50735,274.29578,275.56857,273.62878,274.91626,268.23236,268.68954
2013-01-04 19:00:00,273.94937,269.4848,270.99295,275.3948,274.46555,276.4799,276.28336,275.14935,276.0017,268.68326,275.22784,274.48358,273.25998,274.3242,274.0048,273.76938,275.0803,264.42395,268.56406
2013-01-04 20:00:00,271.4206,268.49814,271.67145,273.64133,274.189,275.63147,275.97668,275.094,274.76767,266.62033,273.2184,270.63684,271.6828,270.85754,271.4405,271.1771,275.0852,264.856,267.9626
2013-01-04 21:00:00,271.5402,266.9701,271.53723,273.9059,274.54532,275.51608,276.45084,275.38736,275.1622,266.25702,273.9501,271.74646,273.12274,270.78284,271.64108,270.3283,274.7525,267.27716,267.52206
2013-01-04 22:00:00,272.1774,269.68652,271.96182,275.18613,274.1096,274.3447,276.90158,276.20502,275.8959,268.62897,274.34152,272.6929,274.22424,271.89728,272.204,270.70715,274.88165,271.0945,268.64133
2013-01-04 23:00:00,273.56354,271.10837,271.91962,275.165,278.92896,274.66083,276.80478,277.03384,275.58685,269.08795,275.80698,272.06113,274.51514,272.91653,273.55807,272.07504,274.865,269.24982,270.02225
2013-01-05 00:00:00,273.36505,270.21237,271.58664,274.77655,278.18057,272.986,276.45346,277.05246,276.39783,268.87146,275.87503,273.28265,274.09378,274.88388,273.34964,275.09116,272.909,270.9304,269.93475
2013-01-05 01:00:00,273.70874,270.99643,271.98785,275.91205,277.6058,272.50473,276.75385,277.63046,277.12305,270.7044,275.98938,273.6186,273.69122,274.3346,273.71942,274.6192,274.7993,269.37192,271.24567
2013-01-05 02:00:00,274.49176,273.05847,270.87122,275.7236,276.52435,275.43787,276.71075,276.9549,277.58682,271.24448,275.73862,274.51288,274.74127,274.0897,274.5122,274.69006,275.09155,271.7722,271.85788
2013-01-05 03:00:00,274.19104,272.69815,272.6152,276.51422,277.60837,275.34332,276.79764,276.0079,276.72556,271.26636,276.2924,273.95786,275.10623,274.0023,274.19907,274.6404,275.43213,272.38507,271.6559
2013-01-05 04:00:00,273.8606,272.70276,273.056,276.097,278.29517,275.33066,276.9088,275.82947,276.96506,270.8795,275.90314,273.8505,275.34848,273.65082,273.8269,274.82904,275.02255,272.54272,272.09534
2013-01-05 05:00:00,273.671,272.7857,273.78763,275.9467,279.0497,275.26205,276.80847,276.21844,277.10507,271.2645,275.8079,273.72452,275.29987,273.891,273.68008,275.0352,275.13608,273.0131,273.61588
2013-01-05 06:00:00,273.66467,273.5324,274.4846,276.02692,277.9646,275.2652,276.97833,276.34433,276.7703,272.0324,275.8548,273.49857,275.12375,274.2379,273.67303,275.15936,275.2908,273.43018,273.63947
2013-01-05 07:00:00,273.77258,273.60117,274.49814,276.07962,278.25818,275.04227,277.10382,276.59613,277.0236,272.31277,275.95084,273.66168,275.23804,274.16168,273.7804,274.87418,275.46436,273.6857,273.35858
2013-01-05 08:00:00,273.8754,272.98465,274.4505,276.0671,278.1492,274.5861,277.21344,276.89056,277.204,273.067,276.02118,273.7342,275.177,274.17084,273.8895,274.62726,275.20636,273.50592,273.55554
2013-01-05 09:00:00,274.11932,273.45053,274.23465,276.22876,277.52927,274.27783,277.27658,276.24286,277.091,272.77518,276.08307,274.02313,274.92715,274.28665,274.10327,274.5656,275.0999,273.5165,273.13013
2013-01-05 10:00:00,273.9944,273.54465,273.87686,276.24564,278.40967,274.9664,277.3736,276.30414,276.90173,272.50977,275.89255,274.01254,274.79825,274.53284,273.9978,274.4843,275.6227,273.57623,272.7904
2013-01-05 11:00:00,274.31924,273.67484,273.65906,276.10202,278.10098,275.109,277.53528,276.27176,276.8372,272.23618,275.90216,274.2255,274.69745,274.52136,274.3482,274.5253,275.85544,273.35416,272.32233
2013-01-05 12:00:00,274.21017,273.61823,273.11496,275.92197,277.88318,275.31934,277.43246,276.25586,277.11578,272.1028,275.8202,273.81824,274.71368,274.36246,274.23752,274.54764,275.78348,273.26285,271.89044
2013-01-05 13:00:00,274.4048,273.36832,270.89844,275.89435,277.72626,275.73187,277.26712,277.03622,277.244,272.01587,275.86166,274.083,274.66675,274.3282,274.45596,274.53323,275.66666,272.7973,271.2544
2013-01-05 14:00:00,274.62457,273.3996,266.46463,275.8156,277.472,276.84186,277.13065,277.9682,278.23193,271.72427,275.6802,274.48395,274.49146,274.48206,274.63577,274.4989,275.49658,272.43134,268.7844
2013-01-05 15:00:00,274.51974,273.27762,268.88318,275.6317,277.52887,276.69516,277.24664,278.2059,277.72018,271.46603,275.64264,274.35278,274.19003,274.3848,274.5364,274.36307,275.68918,271.2631,267.08936
2013-01-05 16:00:00,274.62277,273.26306,270.62604,275.68097,277.96808,276.13336,277.17984,276.417,276.2708,271.3158,275.62344,274.7177,273.94724,274.56128,274.63,274.18594,275.80054,271.74478,268.49628
2013-01-05 17:00:00,274.64252,273.00174,270.73013,276.0267,277.93384,276.43884,277.0061,276.05212,275.526,271.06943,275.4567,274.67557,273.88245,274.44427,274.6501,274.01645,275.41544,271.6988,269.47882
2013-01-05 18:00:00,274.62152,272.8902,270.6805,276.2263,278.31995,275.8971,277.48633,274.67218,275.45865,271.11176,275.77417,274.67523,273.89285,274.2654,274.60825,273.86414,275.32654,271.6282,269.4401
2013-01-05 19:00:00,274.59537,272.76404,270.55197,275.77826,278.40228,275.71118,276.75778,274.36667,274.04877,270.75745,276.12814,274.6397,273.73367,274.3723,274.5738,273.79028,275.3728,271.61172,269.6548
2013-01-05 20:00:00,274.60132,272.66544,270.48093,275.85696,278.19702,275.61322,276.67496,274.81952,274.27386,270.5489,275.75278,274.60135,273.67465,274.4195,274.6066,273.84882,275.48288,271.62466,269.86682
2013-01-05 21:00:00,274.49323,272.67816,270.32886,275.72324,278.21246,275.22684,276.1659,275.04163,274.44638,270.58264,275.50296,274.49524,273.6741,274.34497,274.4814,273.80185,275.4275,271.48483,269.61652
2013-01-05 22:00:00,274.35754,272.7224,270.14902,275.67664,278.02234,274.84146,275.68655,274.56512,275.5141,270.45126,275.39566,274.40625,273.6971,274.18234,274.3506,273.85333,275.3216,271.5979,268.01202
2013-01-05 23:00:00,274.31888,272.65472,270.13635,275.50146,276.34683,274.89142,275.84674,273.67755,275.6563,270.5121,275.3058,274.36563,273.7112,274.0725,274.3183,273.73474,275.24045,271.37698,266.52194
2013-01-06 00:00:00,274.19937,272.5743,269.988,275.46997,275.88046,274.9096,276.2491,274.28952,275.7007,270.44977,275.2768,274.16693,273.74332,274.123,274.1928,273.69962,275.08627,271.10968,266.33542
2013-01-06 01:00:00,274.55252,272.49164,270.06525,275.3572,277.04184,274.5702,276.1543,273.98712,276.45032,270.46286,275.29544,274.55707,273.7554,274.01514,274.533,273.6963,274.96408,271.0463,269.1604
2013-01-06 02:00:00,274.30988,272.55527,270.21872,275.36542,276.5937,274.4264,275.56445,274.4221,276.0456,270.38644,275.16806,274.3373,273.71912,274.003,274.28738,273.74973,275.02374,271.08435,268.88635
2013-01-06 03:00:00,274.33856,272.5412,270.32538,275.19034,276.75427,274.532,275.64124,276.6573,276.47726,270.44965,275.19897,274.34772,273.68988,274.2033,274.3278,273.7098,275.654,271.10986,269.11017
2013-01-06 04:00:00,274.2981,272.65942,270.4214,275.2845,276.54144,274.62198,275.92334,277.9425,276.67642,270.45914,275.04535,274.28415,273.52374,274.09207,274.2836,273.83716,275.27438,270.92014,269.27945
2013-01-06 05:00:00,274.52606,272.74127,270.48306,275.30484,276.82587,275.2124,276.40082,277.78726,275.75482,270.41055,275.1453,274.5827,273.49222,274.01828,274.4957,273.64172,275.38254,270.92526,269.29813
2013-01-06 06:00:00,274.7451,273.05127,270.65442,275.2634,276.83932,275.06317,276.7698,277.25858,277.29193,270.55606,275.0962,274.91232,273.52032,274.073,274.70547,273.73077,275.11868,270.7802,269.131
2013-01-06 07:00:00,274.77896,272.71875,271.09653,275.24252,275.97308,275.26654,276.90363,276.7612,276.82053,270.74872,275.16165,274.91556,273.53244,274.29697,274.76624,273.7007,275.06433,271.0071,269.28036
2013-01-06 08:00:00,274.57968,272.6499,271.36923,275.30057,276.21158,275.3366,276.63446,276.0223,276.08194,270.74252,275.11313,274.5882,273.721,274.14548,274.56097,273.2869,275.0795,271.2333,269.67438
