date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-03 09:00:00,273.35583,270.99716,267.78522,275.14978,275.5816,272.6871,276.59836,275.3318,274.98618,267.1246,275.2854,273.82065,272.85278,272.307,272.19424,270.82855,273.82138,267.19647,264.26117
2017-01-03 10:00:00,268.73572,269.65454,265.96127,275.6491,275.0368,274.07065,275.55972,275.91165,274.2199,265.9945,275.3577,273.0139,271.22427,272.11566,271.8124,269.90906,273.4752,265.72577,262.23972
2017-01-03 11:00:00,271.61765,268.78653,265.76743,273.97696,273.8,272.60208,274.46637,274.1876,273.79962,265.80774,274.14413,271.92798,270.35977,271.60443,271.01706,269.52048,272.71173,264.73087,262.40027
2017-01-03 12:00:00,271.7836,268.06735,264.29953,270.16635,272.78824,272.9424,273.91354,273.61023,272.84085,264.9022,273.47275,271.88647,270.09717,270.49213,271.7857,268.43222,271.9778,264.35876,261.14496
2017-01-03 13:00:00,270.91547,267.01797,264.03897,272.93097,271.81647,271.64578,273.3002,272.40656,271.54,263.43747,272.59055,271.10852,268.6802,269.51825,270.45663,267.57428,271.1887,263.40506,259.69006
2017-01-03 14:00:00,265.1286,266.30368,262.87045,272.95392,272.3086,270.6383,273.12433,272.6471,272.15427,263.37772,269.02762,270.32,268.40375,269.14066,265.9579,266.82632,270.19107,263.01657,260.0677
2017-01-03 15:00:00,270.37067,267.17325,263.63754,272.68582,272.1821,270.88837,274.78583,273.93692,271.99838,263.66177,271.95963,270.43674,268.6221,269.65576,266.04904,267.26938,266.6304,263.31595,260.72952
2017-01-03 16:00:00,270.8907,268.55096,265.1599,273.12402,270.95996,271.59717,275.11737,274.33115,272.47733,265.14233,272.88266,266.04797,269.1933,270.80655,267.2703,268.23618,271.9653,264.10095,261.69278
2017-01-03 17:00:00,270.702,269.23444,265.4342,273.4912,272.36356,271.98752,274.95612,273.82196,272.81885,265.4704,272.14478,268.92468,269.8057,271.21796,269.4122,268.2976,271.86798,264.81674,262.29645
2017-01-03 18:00:00,271.50204,267.4474,263.94196,265.85468,272.89606,272.70953,273.5408,273.4774,272.72537,264.98544,269.4186,271.49466,269.02847,269.90033,271.0292,267.91788,271.4555,264.59586,261.10977
