date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2018-01-01 10:00:00,272.0196,270.3315,267.58212,274.59717,274.05804,272.87442,277.83026,273.68753,273.99838,267.7628,274.24673,271.88724,271.9253,271.7457,272.44073,272.15088,276.2558,268.3319,265.24826
2018-01-01 11:00:00,272.2754,270.5998,267.9466,274.363,272.03726,271.39227,276.04172,273.53833,273.61636,268.44974,273.85727,272.08908,272.34967,271.41483,272.50504,272.3248,275.487,268.53506,265.61935
2018-01-01 12:00:00,272.7269,270.98105,267.92838,272.8477,271.25726,271.86316,275.98407,273.17896,273.93396,268.54166,273.9712,272.6574,272.60263,272.67526,273.28506,270.23297,275.10873,268.31177,265.64975
2018-01-01 13:00:00,272.6812,266.48175,262.52338,272.12784,273.39487,273.7381,276.04498,273.57935,273.55713,268.50348,273.9774,272.6075,272.3457,271.68555,272.95853,272.27463,274.87494,268.368,264.95578
2018-01-01 14:00:00,273.10858,270.73477,266.9355,274.9308,271.80032,272.6269,274.98096,273.53128,272.915,268.4295,274.03247,273.43314,271.71277,271.7831,273.2615,272.12518,274.09177,268.4491,262.79337
2018-01-01 15:00:00,272.17145,270.21515,263.58545,274.35318,273.43195,272.74695,275.0932,273.3265,273.63782,268.2982,274.7867,272.01443,271.87164,269.5399,269.45425,271.2168,273.93344,266.76666,263.34946
2018-01-01 16:00:00,269.86478,267.40427,265.49884,273.9957,273.7025,272.69507,274.93924,273.36768,273.774,267.72202,274.3111,268.60028,268.90604,268.53177,268.9317,266.56934,273.7951,264.40878,265.40286
2018-01-01 17:00:00,271.778,269.93588,268.34122,273.90842,273.4651,270.66055,274.64948,273.97122,273.53912,267.29205,273.86807,271.02213,266.83636,271.6792,271.7291,270.43768,273.51538,266.44235,265.38266
2018-01-01 18:00:00,271.38654,271.04535,267.34512,272.98746,273.64902,272.4036,274.28757,272.85422,273.51047,267.67618,273.14523,271.25095,272.33612,271.524,272.4518,272.0134,273.3803,267.6822,264.90845
2018-01-01 19:00:00,271.72226,270.8621,267.20218,269.33585,273.69983,267.09708,273.49466,272.91318,273.46176,266.7859,271.35373,271.29315,272.32944,272.13345,271.59158,272.02405,273.57312,267.25385,264.16916
2018-01-01 20:00:00,274.82608,270.5765,266.67618,275.21948,273.79605,271.22208,273.89633,273.62445,273.98093,266.82043,273.314,274.91144,271.9333,272.64084,274.95093,271.06918,273.45172,266.5226,264.13058
2018-01-01 21:00:00,268.2821,269.67804,266.7626,270.90134,273.9016,274.49518,274.04044,273.25674,273.9921,266.78564,270.79776,272.92975,270.1783,272.62854,269.0206,270.44977,273.08868,265.95746,263.9702
2018-01-01 22:00:00,272.85617,269.28546,265.5842,267.258,274.3732,270.9324,274.6834,272.99127,273.56168,266.41367,268.70828,273.03214,267.1216,268.3437,271.33188,269.7612,272.88953,266.326,263.5121
2018-01-01 23:00:00,272.655,269.0295,265.59564,267.2205,271.05032,268.01758,274.21936,270.90378,272.80154,265.8952,268.4128,273.02133,267.2093,268.3133,271.64035,269.74557,272.73615,263.91025,262.76178
2018-01-02 00:00:00,267.10138,263.8946,265.54816,272.6629,270.90292,272.65134,273.83737,272.1654,273.01974,262.19562,272.30475,265.6916,270.1251,267.6857,267.01654,267.863,270.9014,262.2791,260.2887
2018-01-02 01:00:00,266.39328,264.1562,260.4653,270.8165,269.1399,272.8854,273.81613,271.44562,272.72308,260.29996,273.86816,264.851,270.60126,265.93878,266.11847,269.372,272.07922,261.2973,259.4034
2018-01-02 02:00:00,268.18088,263.9146,259.99503,269.19492,268.9981,272.7666,273.9909,269.68848,272.62592,264.4373,270.62393,267.352,269.81506,265.49307,266.9711,264.9794,270.04156,260.56424,257.06522
2018-01-02 03:00:00,269.84433,262.96512,259.812,272.28818,267.9333,272.6453,274.02826,268.19806,268.66257,264.46494,272.6739,269.1265,269.69073,264.4918,266.91028,267.4208,266.1209,264.90762,261.17374
2018-01-02 04:00:00,269.34848,267.508,264.89554,268.1912,272.05692,271.70972,272.28757,266.87784,270.1873,264.46786,270.4451,269.2068,263.61392,268.9722,268.85968,268.48132,270.9881,265.1573,261.97687
2018-01-02 05:00:00,264.8601,267.55774,264.32877,266.15958,270.87247,267.82156,272.57788,268.23944,269.8845,264.82004,267.63495,267.51614,263.9627,268.89923,266.81256,262.711,267.63727,263.73334,257.56665
2018-01-02 06:00:00,269.2839,267.21695,263.84067,271.72986,267.74902,271.42346,271.99182,267.54288,265.91046,264.89136,271.47345,269.10968,268.87958,268.7048,269.35403,269.0253,272.56952,264.81467,258.36945
2018-01-02 07:00:00,271.7371,268.59427,265.04584,267.10297,271.9851,268.51065,274.6742,271.86777,272.44577,264.8113,269.55414,272.69922,268.40158,269.25925,273.0176,267.8874,268.6065,265.111,262.6368
2018-01-02 08:00:00,268.01083,262.98373,265.3482,274.14294,272.07565,268.88266,273.28662,271.7082,270.645,262.68323,273.51294,267.23758,268.76453,271.1266,272.94754,269.44147,271.95596,265.64178,263.10724
2018-01-02 09:00:00,270.6939,262.84293,265.6118,268.71866,271.9641,273.75006,273.5345,273.15283,272.13983,265.59177,273.14044,268.77136,266.4663,271.5569,271.47015,269.25204,271.9164,265.8854,263.0102
2018-01-02 10:00:00,272.0633,268.12094,265.6367,272.72342,272.0774,272.8891,272.26126,273.10165,272.85342,265.74942,273.4482,265.71188,267.9562,272.25836,273.27542,269.1191,271.01062,265.47565,263.22464
2018-01-02 11:00:00,273.00476,269.92297,265.74014,267.00662,272.62436,273.76263,274.4565,273.32468,273.25458,265.8978,271.403,266.151,268.66785,272.05505,268.1734,269.10486,272.59912,265.46167,262.8336
2018-01-02 12:00:00,270.44717,269.34344,265.38947,270.90042,273.21255,270.78998,274.78806,272.84265,273.25958,265.9314,268.27106,270.27365,263.79272,270.33444,269.99872,265.2039,272.5657,265.70743,262.9253
2018-01-02 13:00:00,270.50897,265.5094,264.506,274.17252,272.32928,273.45734,274.60977,272.28214,273.26932,262.17886,274.13837,270.3194,268.32108,264.40137,270.50403,265.84872,272.3674,265.62057,262.65552
2018-01-02 14:00:00,271.38,268.63916,265.876,273.26028,272.77585,269.1862,274.0926,271.62845,272.83823,264.5921,273.5191,270.36523,270.3154,270.17172,271.29843,268.04663,272.19806,265.4105,262.8494
2018-01-02 15:00:00,268.80966,266.40836,265.07358,267.92566,269.82394,271.89343,273.9752,271.9728,272.97928,265.7703,269.8191,266.0782,270.55258,268.08313,268.09567,269.10635,271.97858,264.8118,262.27576
2018-01-02 16:00:00,266.1915,268.44336,265.41058,267.4893,269.11945,270.6084,272.65784,271.82526,272.94113,265.34546,269.44205,264.67996,264.8152,269.0432,266.0982,268.59433,272.3314,262.09238,257.73038
2018-01-02 17:00:00,269.143,266.8805,264.2494,272.21313,271.2225,269.993,272.39246,267.4777,270.18677,264.4377,272.45575,269.26718,268.92883,268.76407,269.6584,268.69824,265.08594,262.51053,262.04065
2018-01-02 18:00:00,269.46603,266.98715,264.34122,271.58356,271.72592,271.4968,271.81894,266.2754,266.69324,264.8105,271.82526,269.2871,268.46228,269.05078,269.0861,265.9383,271.04062,265.0544,261.5184
2018-01-02 19:00:00,270.00516,267.49466,264.28488,268.66617,272.83008,271.0709,272.52716,269.02902,271.30206,264.62112,270.48346,269.23074,268.96167,268.61533,269.53482,268.7379,273.2506,264.98944,261.85373
2018-01-02 20:00:00,269.21667,267.29138,264.30344,269.64606,269.58453,271.43344,272.20425,266.45038,271.87616,265.00394,269.27982,269.12518,268.76172,268.5399,269.6349,268.67734,273.03943,264.97653,261.84955
2018-01-02 21:00:00,269.47824,267.35092,264.34372,271.86047,268.13095,271.3951,272.5218,267.6581,266.44504,265.11282,272.0896,269.37656,268.76654,268.92325,269.44562,268.56134,272.5499,265.0128,261.7987
2018-01-02 22:00:00,269.77396,267.6009,264.4267,267.95734,269.29343,270.80472,273.86008,267.7706,274.47964,265.20633,269.25394,269.62738,268.6728,269.3681,269.7574,264.84076,272.7667,264.95712,261.7144
2018-01-02 23:00:00,264.83725,266.65784,264.52316,267.01776,272.9403,268.15042,273.1639,268.23532,274.02078,264.3067,268.8254,263.50824,268.19122,264.31146,265.75967,266.93365,272.57297,261.70633,261.72305
2018-01-03 00:00:00,264.5882,263.7216,264.2595,264.82858,269.6572,266.6479,275.41266,269.12927,274.7215,263.40112,267.44843,264.00018,268.0005,267.48547,264.84128,267.63394,272.2567,261.02188,261.3971
2018-01-03 01:00:00,264.32437,266.7434,263.44604,267.1093,269.21255,270.20996,273.95142,269.16113,273.85507,263.548,267.51346,263.24893,268.6225,263.4189,264.142,267.9701,272.83517,264.90787,261.56055
2018-01-03 02:00:00,268.72855,267.33105,264.5088,273.89783,269.0608,270.21155,274.79382,267.3171,274.34735,262.69287,273.8106,268.49564,265.4654,268.68,268.78165,268.47357,272.84024,264.6592,261.52194
2018-01-03 03:00:00,264.65265,266.31805,264.4924,274.1095,269.85852,266.20438,275.14426,269.56686,270.86542,262.10822,272.76678,264.26416,268.62375,266.17886,264.92816,268.6393,273.5762,262.55313,261.62488
2018-01-03 04:00:00,263.24725,262.75076,261.00064,273.79834,269.0184,266.92175,274.9179,268.91833,274.20615,260.31607,273.53738,262.04175,263.42184,265.69336,265.49875,268.21692,273.99942,263.30078,260.07733
2018-01-03 05:00:00,266.76657,266.67087,262.81125,268.51135,272.08313,268.2912,274.3059,268.5654,274.03207,260.97815,270.27878,265.43488,268.3309,268.51065,267.93918,268.409,273.84875,263.1089,260.47147
2018-01-03 06:00:00,267.01965,265.17508,260.7715,274.4408,272.74124,272.23123,274.51474,270.1764,274.07544,261.01672,273.66208,266.63553,265.26456,268.65973,268.68265,268.52975,274.1436,263.75552,259.89783
2018-01-03 07:00:00,266.3901,266.8075,259.92526,273.87387,271.62692,272.35983,273.35828,270.9492,274.77682,262.10007,274.08505,265.16855,264.82144,267.61935,267.7672,267.914,272.40015,264.32892,259.93356
2018-01-03 08:00:00,271.22983,265.87167,258.92612,275.36124,273.36655,268.84268,275.454,274.4568,274.9068,262.80002,275.3161,271.55054,268.57227,266.94495,267.65836,268.99637,274.22534,264.28598,260.59305
2018-01-03 09:00:00,268.53983,266.3328,260.66913,274.3304,272.58868,270.09253,274.89322,273.51306,275.10333,263.19083,274.60342,271.72382,269.18585,268.04163,270.00635,269.42416,274.20584,264.1857,261.08542
2018-01-03 10:00:00,270.8576,267.21344,261.39142,274.76688,272.4861,269.8057,275.5448,273.07065,275.14374,262.78278,274.4778,272.71204,269.46524,270.4118,270.56793,268.98462,274.52438,264.27142,260.70718
2018-01-03 11:00:00,271.4031,264.9207,259.46036,274.74548,273.89078,271.873,275.48065,271.79517,275.43863,263.0691,273.00833,271.57404,268.8043,269.04147,269.07452,268.83112,274.75043,264.8257,260.7816
2018-01-03 12:00:00,270.539,267.10342,260.50284,273.31647,270.355,271.55194,275.20926,274.4271,275.09988,261.79245,273.73203,267.7385,269.53055,267.3002,270.0216,269.04538,274.93195,264.79507,260.84897
2018-01-03 13:00:00,272.08096,267.57635,261.86105,271.90173,271.26877,271.73575,275.23297,271.68695,275.50198,261.32065,272.3905,271.7225,269.40723,270.16202,271.91205,269.25592,274.8805,264.8148,260.71753
2018-01-03 14:00:00,271.94254,267.74426,260.15372,270.4971,270.1579,269.5488,274.74692,274.47086,275.2979,261.64062,271.19333,272.0303,268.93488,270.55292,271.69577,269.35043,274.90466,264.50183,260.86768
2018-01-03 15:00:00,272.57144,264.96353,258.3536,272.29727,269.90253,270.0287,275.89896,271.00534,275.30493,261.50372,271.8249,272.47635,268.7981,269.04657,272.4584,269.0361,274.21317,264.5175,259.72827
2018-01-03 16:00:00,265.33282,264.34335,257.95096,274.71912,271.25687,270.86945,274.61935,270.49393,274.49652,263.0003,274.59348,263.59436,268.71118,265.87585,266.1245,268.70358,271.29544,264.25992,260.77728
2018-01-03 17:00:00,264.46854,263.04703,258.00803,275.24387,272.53006,267.55838,275.38937,270.4963,274.8181,260.99014,274.99457,264.3153,268.71942,264.39075,264.61264,269.51456,274.8022,264.45798,260.8471
2018-01-03 18:00:00,272.5373,267.2335,258.68796,274.6041,270.3302,270.63452,275.30173,271.56705,274.94925,261.1765,274.65033,272.1267,267.04196,268.79443,271.87234,268.93286,266.78412,264.39258,259.4275
2018-01-03 19:00:00,268.53107,266.05188,259.3415,273.12772,272.05923,271.67963,275.59973,271.10226,275.1907,260.98666,270.43335,266.37067,265.65475,268.42136,270.1167,268.20364,266.9354,264.22882,259.95746
2018-01-03 20:00:00,269.6792,266.32294,259.2263,274.14618,273.63898,272.3264,273.47827,270.55325,274.7607,261.86584,273.99524,266.9356,266.89102,268.53867,270.54483,268.75742,272.9986,264.16443,260.55255
2018-01-03 21:00:00,269.48856,265.869,260.6381,274.97098,272.6692,269.61746,275.3748,270.8321,275.38104,261.79837,274.41428,265.92877,266.84064,269.70413,270.89526,268.90884,273.30856,264.23798,260.5611
2018-01-03 22:00:00,270.97345,267.1218,260.05673,274.5477,271.68216,267.47882,276.00833,270.72974,275.28305,261.42477,273.74454,270.84903,268.6285,269.82074,271.3427,268.55453,267.8282,264.16745,260.88794
2018-01-03 23:00:00,270.15692,266.37723,259.81085,274.3988,271.7399,267.3181,276.08408,269.4359,275.0659,261.24518,273.81137,271.21866,268.02872,266.71136,268.56894,268.60287,266.51495,264.04803,259.6377
2018-01-04 00:00:00,269.33093,266.89246,259.25623,274.036,271.074,267.97522,276.0973,268.86276,275.28586,263.37622,273.49576,266.0794,268.9874,267.4441,269.3698,269.19427,273.1121,264.70905,260.41888
2018-01-04 01:00:00,266.55524,265.25275,261.1693,272.7584,270.88803,268.26736,276.10724,270.5046,274.94852,263.6032,274.00656,266.07108,269.0342,267.70596,266.62265,269.44424,272.8997,264.78,261.02515
2018-01-04 02:00:00,268.08694,265.9531,261.12848,274.70004,271.66437,268.03543,276.09027,269.58682,275.126,263.59314,274.4306,266.98227,268.86642,269.39685,269.00916,269.50812,272.4443,264.89383,261.2378
2018-01-04 03:00:00,267.86856,266.85605,260.9767,274.04156,273.86374,268.09995,274.01453,270.0387,275.25717,262.70255,273.94394,268.29745,269.88583,268.69635,266.94934,269.39932,272.5696,264.81723,260.8993
2018-01-04 04:00:00,270.0504,267.6791,260.6212,275.2079,272.10013,269.7456,275.3541,269.7813,275.39664,263.6053,274.7618,266.94815,269.51456,268.44455,268.36118,269.36835,274.17453,264.90482,261.0377
2018-01-04 05:00:00,271.41388,267.3327,261.99448,274.24496,273.38904,270.22473,275.42593,269.5673,275.43994,263.01898,273.6386,268.53122,269.5536,270.34686,271.55432,269.41644,274.21323,264.99353,261.23584
2018-01-04 06:00:00,271.9639,268.45807,263.6395,275.07727,271.388,269.6438,274.2061,273.90292,275.20468,262.6051,274.7302,272.1141,269.8572,270.3289,272.45596,269.19852,274.2469,265.14636,261.56442
2018-01-04 07:00:00,271.79382,267.5562,263.4214,274.80017,271.0775,270.1751,275.70648,271.8409,275.3226,262.99808,274.36014,272.03305,269.85898,271.0993,271.86746,269.13385,274.43842,265.167,261.48077
2018-01-04 08:00:00,272.30167,267.28522,261.8893,274.61783,272.97162,271.91705,276.0972,271.62836,275.44116,263.9755,273.8809,272.34592,269.559,270.2099,270.08725,269.11328,274.3568,265.19122,261.58398
2018-01-04 09:00:00,272.69293,267.86536,260.65494,275.2231,271.8722,270.84018,275.9869,270.8436,275.47073,263.4896,274.721,272.52188,269.53482,268.61426,270.5101,269.104,274.48383,265.14655,261.70532
2018-01-04 10:00:00,272.2562,267.57028,261.5359,275.17828,272.51984,270.18115,275.91132,270.9436,275.39105,264.3755,274.70282,269.9174,269.5554,269.13123,272.67023,269.07632,274.7627,264.84732,261.1556
2018-01-04 11:00:00,272.3301,266.22894,261.00153,272.41113,272.79318,270.1619,276.1727,269.7826,275.15714,263.85605,273.41553,271.2699,269.70572,268.1385,269.74585,269.29236,272.34064,265.11856,261.5432
2018-01-04 12:00:00,272.1817,267.3729,259.82404,271.96558,273.05212,271.17877,276.09576,268.86307,274.85785,264.14618,273.33176,272.2002,269.4,269.58765,272.45786,269.15582,273.0323,264.89706,261.10413
2018-01-04 13:00:00,271.66635,267.35535,260.47418,272.07404,273.76315,271.89108,275.9576,271.7986,275.20233,263.7054,272.04288,272.04297,269.3888,269.19592,272.79453,269.1602,272.89398,264.82095,261.3639
2018-01-04 14:00:00,271.88962,267.0246,261.4049,272.44116,274.6243,271.8684,275.44046,272.7378,275.2375,264.416,272.61908,270.68893,268.8247,268.41785,272.24963,268.94568,272.92038,265.0822,261.29324
2018-01-04 15:00:00,271.6895,266.0171,261.4521,274.30942,274.4002,270.19937,274.9341,272.5337,275.114,263.462,273.71173,270.97043,269.0019,269.03796,271.25253,268.81714,272.56128,265.2107,261.13257
2018-01-04 16:00:00,272.19592,268.76355,262.4174,274.84903,271.52377,270.03247,275.60812,271.58688,275.07443,264.10095,274.12665,270.09805,269.54156,270.8696,272.02692,269.15186,274.52728,265.0611,261.59485
2018-01-04 17:00:00,271.55844,268.79327,261.48712,274.77832,273.44434,269.49365,276.01392,270.57077,275.01178,264.3385,273.9894,272.27194,269.37457,270.61514,272.62222,269.22278,273.9846,265.0929,261.41113
2018-01-04 18:00:00,271.86542,267.74982,263.84222,272.8808,274.00354,269.45633,274.0567,273.16733,275.46494,263.6906,271.58548,272.22955,268.7457,270.70416,271.32776,268.49744,272.46613,265.2425,261.7233
2018-01-04 19:00:00,271.43533,268.1607,263.7693,271.56284,273.32336,270.34012,274.22766,274.48883,274.80725,262.9561,272.82202,272.29034,267.2698,269.77252,271.43112,268.48676,273.2394,264.55322,261.5956
2018-01-04 20:00:00,272.1851,266.04184,264.14026,269.91217,272.48166,271.4126,273.7366,274.06232,275.05347,265.00632,271.78656,272.20828,268.76447,270.0373,271.87204,268.6451,274.1044,264.12543,261.18158
2018-01-04 21:00:00,271.605,268.3282,261.631,267.71375,272.33316,271.55978,274.0588,274.01825,274.56964,263.57462,269.66458,272.01938,268.81088,271.2585,272.05823,268.3407,274.1239,263.98383,261.02512
2018-01-04 22:00:00,271.4087,268.0193,262.81772,270.9483,273.73077,272.90512,273.35773,273.4153,274.40616,262.44388,271.67285,271.1455,267.4815,270.5144,272.0444,268.1002,273.28967,263.55893,260.721
2018-01-04 23:00:00,270.84808,267.82712,259.89346,273.55765,272.45804,271.96304,274.14142,273.6133,274.38965,262.34354,272.7034,271.34534,267.5967,269.98822,271.50427,267.93533,273.42252,263.18192,260.4233
2018-01-05 00:00:00,270.8024,267.63577,259.16898,274.06686,271.83627,271.1522,274.5957,273.2283,273.94727,262.83685,273.90787,271.4749,268.36865,270.0989,271.25345,268.1451,272.16797,263.39297,260.23468
2018-01-05 01:00:00,270.94467,267.1175,258.21722,274.27444,272.2678,267.31732,274.30588,271.36398,273.89545,261.76202,274.06137,271.07642,268.04272,269.58444,271.42438,268.0551,271.04254,262.996,260.014
2018-01-05 02:00:00,270.92105,266.21744,259.0349,273.40982,272.16025,271.47055,273.8598,273.0494,273.99036,261.09567,272.91583,270.92892,267.73102,266.2617,271.25574,267.56165,266.53156,262.47504,259.72726
2018-01-05 03:00:00,270.6796,264.75958,257.94058,269.4878,272.04092,271.66965,273.48627,270.08652,273.82632,260.62756,268.68756,270.58926,268.45166,265.48895,270.5003,267.41696,265.33997,262.49057,259.48706
2018-01-05 04:00:00,270.6024,265.75317,257.7647,271.6024,272.22766,272.08557,273.18668,270.79953,273.61948,260.4863,269.70612,270.1665,267.82568,268.3437,269.9556,267.37238,265.64896,262.66092,259.50143
2018-01-05 05:00:00,270.2762,265.6064,257.61642,273.4195,271.9935,270.41605,273.4441,269.20102,273.50226,260.56296,273.03958,270.17795,267.97406,268.34552,270.42422,267.4183,265.23096,263.15524,255.7414
2018-01-05 06:00:00,269.3069,265.85327,258.0205,273.2681,268.47504,271.26514,273.6953,267.79242,273.14432,260.52728,272.54285,269.4105,267.3481,268.39664,270.20013,267.72485,266.57025,263.14563,254.58466
2018-01-05 07:00:00,269.76746,265.9576,259.1027,272.54617,272.66068,270.39438,273.05206,266.60815,272.78186,260.3399,269.15854,269.50745,264.64053,268.65646,270.25046,267.42676,267.3155,263.39087,254.77621
2018-01-05 08:00:00,269.14215,262.8237,259.73825,268.0269,267.63235,270.52982,272.9363,266.9242,269.04657,260.16425,270.10086,269.12222,265.14734,265.36172,267.59488,268.40527,269.93573,263.3695,255.35835
2018-01-05 09:00:00,268.7482,261.88513,260.19553,269.00854,267.3049,266.856,273.3072,266.2757,269.04633,260.34668,271.3148,268.55585,265.60815,265.85373,266.55673,267.40427,269.7754,263.7856,255.78323
2018-01-05 10:00:00,269.0665,266.17523,262.12872,270.97705,267.66193,267.17395,273.93466,269.91006,271.98547,260.43063,270.28372,268.99854,263.862,265.5958,269.4949,265.65115,269.49548,263.50977,255.96957
2018-01-05 11:00:00,268.80524,267.23734,261.41376,266.24905,267.071,265.56638,273.44714,271.49677,271.16525,260.1552,267.71918,268.74222,263.76312,269.08362,269.5249,262.3534,269.30496,263.23444,257.86624
2018-01-05 12:00:00,267.1747,267.86917,259.45544,263.22305,264.83575,265.6007,272.89362,270.11435,270.51636,260.3588,265.62283,268.08472,261.36713,268.543,267.62045,264.4294,269.02225,263.19806,258.76175
2018-01-05 13:00:00,262.61963,267.11325,261.62305,262.25928,264.6085,271.62613,271.5154,266.60315,272.01633,259.33786,264.1958,262.19485,265.27747,262.22684,267.0181,267.0959,268.6026,262.5549,260.1092
2018-01-05 14:00:00,268.01462,265.96332,262.53024,261.8992,266.8664,272.00385,271.56207,269.5278,271.5909,259.63574,263.79858,269.69955,266.6526,265.3247,265.08224,267.45212,268.0065,262.27188,255.55217
2018-01-05 15:00:00,265.71222,266.10663,261.4159,261.52335,269.6087,271.3733,272.11545,268.66104,271.23843,260.84882,264.11484,268.06433,262.42307,268.23093,269.07388,266.72702,267.91232,261.81348,255.97208
2018-01-05 16:00:00,269.39417,264.85577,259.52264,266.08774,272.2015,267.97226,273.32657,266.6317,272.4122,260.23532,268.5912,269.07782,267.42978,268.66696,269.7977,267.28778,269.3885,263.3495,257.995
2018-01-05 17:00:00,269.29382,264.12473,259.6283,265.65988,267.16788,268.21857,273.5274,266.04572,272.57846,260.13617,268.18582,269.24765,267.8889,268.31296,269.74957,267.93652,269.4689,263.02838,256.65375
2018-01-05 18:00:00,268.89957,265.84677,261.1052,261.87842,266.05087,270.69626,272.1859,266.71802,271.48618,260.43924,264.37518,268.5462,266.56226,267.93277,269.30524,267.47552,267.67047,261.66507,257.5481
2018-01-05 19:00:00,267.76303,265.2486,261.02896,262.00348,268.15515,270.29788,272.0147,265.59525,271.61838,260.56912,263.7967,267.25912,267.20645,267.99783,268.73138,264.3994,267.78183,260.8653,257.16663
2018-01-05 20:00:00,263.51382,264.75095,260.76987,261.76996,269.6278,269.95526,270.77026,266.37106,271.4531,260.69757,262.58408,267.10452,266.68707,266.83362,267.61893,266.2772,268.1355,260.695,257.3212
2018-01-05 21:00:00,263.99603,264.17734,260.25226,267.56448,269.02612,270.0837,271.1414,265.31552,266.97217,260.3753,268.8755,260.46014,266.15097,267.0822,268.2698,266.43277,267.55365,260.96515,256.44058
2018-01-05 22:00:00,267.3986,264.86554,260.931,271.12924,267.96692,270.13403,271.47266,265.29425,263.99637,259.5474,267.3536,263.15955,267.40906,267.4857,268.61673,266.69275,267.33704,260.9389,256.82083
2018-01-05 23:00:00,267.8328,264.36954,260.5709,271.31625,270.14676,269.76212,270.7808,265.15326,261.5102,258.89468,269.48663,259.75217,266.15616,267.00964,268.41638,266.14752,262.27676,260.94153,256.70804
2018-01-06 00:00:00,267.9096,264.2658,260.66132,264.01224,268.36948,269.7286,270.75827,266.96527,261.27164,257.83356,265.70303,261.32788,265.02838,266.38736,268.05368,265.64963,260.01993,261.093,257.7009
2018-01-06 01:00:00,262.28668,264.0412,260.35593,262.31177,264.95242,263.68607,271.53107,264.67047,262.25647,260.91348,264.5993,262.1977,262.64673,266.23862,263.9489,265.22546,266.69586,260.6085,256.9689
2018-01-06 02:00:00,263.97055,263.7486,260.172,270.37592,265.81897,266.13327,270.81552,265.5406,264.131,259.55786,269.1148,266.80954,265.4873,266.44867,267.02576,266.1357,266.63083,260.10422,255.59033
2018-01-06 03:00:00,264.3639,264.47403,260.41592,270.69382,266.5118,267.82797,270.51276,265.7731,266.9974,259.1641,269.80408,262.4826,260.94965,266.49738,262.88162,265.64078,266.47754,259.5533,257.69446
2018-01-06 04:00:00,267.30603,264.49026,260.42072,271.7666,265.829,269.8042,270.62204,262.75488,267.7622,260.45044,271.26324,267.58664,264.09348,267.01843,268.33115,265.56573,267.34454,259.7502,257.9117
2018-01-06 05:00:00,263.1477,264.544,260.36386,264.6553,265.71417,264.69394,270.5302,264.54184,264.815,260.34323,267.76025,261.6458,264.92722,266.6551,264.0339,265.6598,267.65424,260.3291,257.78195
2018-01-06 06:00:00,262.3852,263.54016,259.51407,264.65262,265.55994,264.91177,270.12985,266.30713,267.63586,260.03723,266.42618,263.52292,263.6528,262.83356,262.7985,265.7042,264.69177,260.16504,255.90608
2018-01-06 07:00:00,265.19226,262.9082,260.20407,270.3134,267.34155,268.48254,269.85477,265.85422,267.18494,259.37204,270.09235,264.41696,264.8404,264.22482,266.1541,264.40787,267.57364,260.18765,256.70087
2018-01-06 08:00:00,263.51022,265.8439,261.73813,268.11502,270.60336,265.45453,272.11844,269.4866,270.7791,260.86667,268.9112,266.3166,265.85684,263.86484,264.35852,266.04465,269.55878,261.99408,258.92258
