date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2009-01-01 10:00:00,261.0748,260.0799,261.14282,268.25867,268.56763,265.16156,271.2862,270.18518,270.08185,261.15808,266.31146,261.07703,261.3593,259.787,261.8754,264.47757,264.99493,260.37973,259.6597
2009-01-01 11:00:00,263.43124,260.43655,260.49515,268.58792,269.05908,268.65652,271.23734,270.44278,270.10788,260.8572,269.2346,262.47446,263.08505,261.9848,263.07495,264.58856,267.6862,260.53964,259.80457
2009-01-01 12:00:00,263.10468,260.0335,261.1289,265.93063,268.70734,268.54016,271.56372,270.26312,269.5758,259.79117,266.6551,264.65497,261.92572,261.56464,262.65033,264.73053,268.48267,257.62604,259.73636
2009-01-01 13:00:00,261.88434,262.42093,261.1948,265.32956,268.1611,267.14795,271.42798,270.3215,269.8662,259.73907,267.5654,261.9087,262.74112,260.23453,261.49084,264.264,268.26636,260.70007,259.09247
2009-01-01 14:00:00,260.8116,260.42892,261.52417,265.05566,268.79355,266.93533,271.41293,270.7635,269.22003,258.68848,265.69437,260.6897,261.0404,259.47723,260.75858,258.99075,268.3346,260.49774,259.21
2009-01-01 15:00:00,260.93414,262.20193,260.8855,265.8895,269.40353,267.263,270.8041,271.37714,270.4578,257.52237,266.70853,260.63022,263.04565,260.05725,262.23947,263.73264,268.6612,260.57288,260.13367
2009-01-01 16:00:00,262.76764,261.11014,260.82602,265.70972,269.22238,264.43533,272.1157,270.51794,269.60233,258.12997,265.88663,261.63458,260.97122,261.66302,262.8228,263.90195,267.51364,258.03983,259.45605
2009-01-01 17:00:00,261.358,261.8314,261.07428,268.7454,269.4239,267.8698,272.13226,270.81183,270.08148,260.0768,268.7578,258.83115,260.87323,261.39713,260.80112,265.5522,269.27625,260.3837,259.68616
2009-01-01 18:00:00,259.55386,264.18488,261.61316,264.20764,269.6824,267.4582,271.42892,270.94537,269.71158,260.071,265.64096,261.9779,264.0781,259.37357,260.19052,262.0656,268.41516,260.85657,259.81247
2009-01-01 19:00:00,263.99747,263.65015,261.63513,263.5624,269.62976,267.24445,270.9145,271.12512,269.34317,259.49255,268.39496,262.8841,262.22086,260.48126,263.83737,265.3427,266.88632,260.89978,260.1792
2009-01-01 20:00:00,263.22232,262.113,260.92325,264.1717,268.56152,267.46854,271.24557,270.79144,269.2131,259.85687,265.3795,259.63028,266.27167,264.2863,264.13913,264.53104,264.23184,260.01578,259.01187
2009-01-01 21:00:00,267.10428,263.62357,261.2243,264.61102,269.69473,263.54474,271.87994,270.74472,269.64188,260.2787,266.07968,266.86835,264.25043,266.28076,268.16208,260.49402,268.11142,260.28073,259.26755
2009-01-01 22:00:00,266.27158,264.50287,261.39545,266.03488,270.0775,263.74036,271.9535,270.65552,269.8966,260.22983,266.9218,268.64148,262.48782,261.35605,263.7211,264.8519,268.10382,260.23083,259.75903
2009-01-01 23:00:00,267.9614,264.71765,261.53192,264.13718,270.3337,264.11816,272.37518,271.06943,270.57626,260.77652,265.9898,269.21472,263.53802,261.17712,263.00504,259.2056,268.71286,261.27554,259.91992
2009-01-02 00:00:00,263.74408,265.02054,261.28485,265.54492,270.18826,263.76697,271.80237,271.32315,270.6161,260.73135,270.82904,267.1424,262.26526,260.13654,262.82553,264.83078,268.8199,259.88544,259.71588
2009-01-02 01:00:00,263.04825,264.7506,261.79318,269.8813,270.50586,263.77502,272.7218,271.1226,270.2896,261.1897,270.39615,260.91724,264.12787,260.37268,262.0218,259.18268,268.83044,261.388,260.16907
2009-01-02 02:00:00,262.09937,265.17056,261.7154,270.38513,270.46002,264.65823,272.32907,270.9804,270.23788,260.976,270.58948,262.90576,263.0145,261.51166,263.39673,264.40164,269.4353,261.07727,259.99005
2009-01-02 03:00:00,268.32712,265.37576,261.7087,270.39484,268.6052,264.1718,271.93506,270.69852,269.8286,260.9535,270.38855,268.2961,264.84918,262.19812,264.4054,266.23038,269.587,260.77457,260.24518
2009-01-02 04:00:00,268.30298,264.9235,261.26587,270.24924,268.63287,265.74786,272.15756,270.738,269.86307,261.78622,270.49738,259.84036,266.24252,260.90033,262.99756,264.93896,269.6881,260.96115,259.75244
2009-01-02 05:00:00,268.82153,265.44025,261.6521,265.144,269.53067,265.22073,271.8461,270.85858,269.44955,257.10913,270.84827,269.21155,265.48853,261.0821,264.65353,266.4054,268.9851,260.96487,260.30426
2009-01-02 06:00:00,263.03223,265.51843,262.03366,266.0702,269.742,264.95853,271.47086,271.3644,270.27875,259.48544,271.122,261.57562,265.74768,261.73376,262.75983,266.56784,269.0118,261.4429,260.7034
2009-01-02 07:00:00,262.79684,265.62195,262.0437,272.53983,270.08398,265.1975,270.87247,271.16733,270.63885,260.25565,272.5374,264.77255,266.54642,261.1012,263.71313,266.6166,268.92203,261.61978,260.8801
2009-01-02 08:00:00,268.41156,265.82727,262.7306,272.04526,270.28842,266.1743,271.18933,271.61295,270.39267,260.8872,271.47095,269.74997,266.78986,261.0809,263.72412,265.9838,269.69867,261.94952,261.30142
2009-01-02 09:00:00,269.15134,266.427,262.78387,270.7539,271.14035,267.20786,271.12955,272.31345,271.6456,261.949,271.42844,270.45712,266.76093,262.31256,266.00696,266.2014,270.16382,261.7368,261.792
2009-01-02 10:00:00,270.648,267.4905,263.49652,273.33743,271.5383,271.0489,272.50864,272.98642,271.60742,263.3746,273.51093,271.37372,267.57974,265.62585,270.08005,267.12106,270.66455,262.9744,261.80048
2009-01-02 11:00:00,271.09915,266.75586,263.69986,273.40585,272.24887,271.74673,274.11487,272.68076,272.3743,263.40436,273.308,271.36508,263.50342,269.23364,270.83463,267.0768,270.55637,263.32272,261.9914
2009-01-02 12:00:00,271.15094,267.27213,263.61633,273.69662,272.02914,271.74347,274.2837,272.55988,272.04218,263.9869,273.41577,271.77304,262.48438,269.62198,270.50098,267.0619,270.94223,262.98062,262.24152
2009-01-02 13:00:00,271.16214,267.48654,263.95523,272.954,272.38715,272.37122,273.71606,272.63577,271.93515,263.7341,272.56427,272.1383,267.23062,265.36472,270.9568,265.39075,271.1463,263.6109,262.43753
2009-01-02 14:00:00,271.46478,266.99084,263.82452,273.5596,271.87146,271.99185,273.85812,272.5367,272.39505,263.59912,273.54163,271.98053,267.80432,263.5744,271.19995,260.147,270.78372,263.69916,262.59897
2009-01-02 15:00:00,271.38718,267.00595,263.63675,273.49142,271.16837,271.31683,274.16742,272.36923,272.03558,263.87943,273.43298,271.51373,267.8836,268.56158,271.13004,261.31143,270.6562,263.07126,262.04077
2009-01-02 16:00:00,270.8756,266.3871,263.3522,273.62863,271.66782,271.35693,273.99213,272.31326,271.82214,263.1189,273.71274,271.22894,267.8572,265.34793,270.35892,266.58652,268.92975,263.08636,261.9108
2009-01-02 17:00:00,270.73685,266.38947,263.2547,273.1887,271.8198,271.93222,274.3972,272.42224,272.11517,263.23587,273.32574,271.09854,267.45944,264.21616,269.97,265.4902,269.5005,263.09204,261.78757
2009-01-02 18:00:00,271.15555,266.63126,263.31433,273.0663,269.21527,271.59167,273.50607,271.92206,271.81335,262.50616,273.4606,271.5849,267.27908,269.16238,270.9587,259.3504,269.28375,262.66003,261.72153
2009-01-02 19:00:00,271.10483,266.4571,262.748,273.36212,270.99963,271.7499,273.86282,272.44974,270.95877,263.06525,273.29016,271.45023,267.6078,267.78354,270.712,266.60175,270.2199,262.3862,261.87885
2009-01-02 20:00:00,270.96082,266.7159,263.46042,273.76712,270.49844,272.16583,274.1689,273.2066,271.61514,263.0011,273.32413,271.3288,268.22244,268.84622,270.59732,265.78992,271.0265,263.00586,261.905
2009-01-02 21:00:00,270.78717,267.17374,263.93378,273.16693,270.5999,271.78412,274.03418,273.13474,271.98212,263.9543,273.14197,271.7735,267.41565,269.7341,270.7917,264.20645,270.19196,263.7242,262.6646
2009-01-02 22:00:00,270.964,267.66754,263.92627,273.3333,271.1455,272.23178,273.68842,273.15106,272.47534,263.92737,273.23676,270.68036,267.6297,269.56717,270.76553,264.8375,270.37122,263.89804,262.52728
2009-01-02 23:00:00,270.7545,267.926,264.41095,272.90097,270.45248,271.77756,273.21027,273.35352,271.5492,263.97775,272.24033,271.6188,268.15668,264.5952,270.47385,266.57993,270.7555,263.84964,262.43982
2009-01-03 00:00:00,271.40442,268.8789,265.30457,272.03906,269.27457,272.2503,273.48892,273.54053,271.91934,264.38037,272.39532,270.82303,268.68457,267.62595,270.9601,268.98666,271.29236,264.70514,263.37933
2009-01-03 01:00:00,272.41025,269.8232,266.21463,271.73917,270.77155,273.0055,273.87692,274.48083,272.0791,265.8483,272.53467,272.12643,269.33847,271.4089,271.12048,270.19897,271.4968,265.53992,264.21484
2009-01-03 02:00:00,271.4977,270.58588,267.43552,273.6571,273.15988,273.88092,276.1608,273.92017,272.65952,267.26184,273.7499,272.25528,271.15613,268.42017,268.8527,271.084,272.75403,266.711,265.63818
2009-01-03 03:00:00,273.83286,269.7832,266.07843,275.81558,274.51675,273.707,275.77808,275.10406,274.8819,266.076,275.41534,274.0939,271.12408,272.15848,273.62207,270.33377,268.01672,266.14423,264.48242
2009-01-03 04:00:00,273.16104,269.7988,266.26874,275.4554,271.6642,273.88608,275.80585,274.4122,273.5867,266.72156,272.99854,273.3838,270.28378,272.1562,272.88803,269.9384,268.2359,265.95898,265.08347
2009-01-03 05:00:00,268.7389,269.2167,265.65063,274.89197,273.8567,273.65286,275.50195,274.12967,274.17725,265.09274,274.28622,272.08563,270.66547,271.2043,269.71082,270.47922,272.61844,264.9546,264.01804
2009-01-03 06:00:00,272.87387,268.34073,265.2852,274.74524,273.5632,272.43793,275.29614,273.89716,273.36813,264.46817,273.8681,272.9529,269.91855,271.05878,272.50638,269.25714,270.7629,265.323,263.6681
2009-01-03 07:00:00,271.7239,268.00253,265.09207,274.25577,273.2636,271.81985,272.13382,274.25134,273.01068,264.53885,269.68454,271.9273,269.9422,270.33575,271.4746,268.8588,263.99548,263.9484,263.04364
2009-01-03 08:00:00,272.57266,269.497,265.21194,273.89627,273.1018,272.17184,275.08633,273.21838,272.82578,265.13864,270.62775,272.77515,269.3997,270.97964,272.23807,268.43326,264.0286,264.46494,263.34167
2009-01-03 09:00:00,271.30304,267.58215,264.51288,273.65677,273.05984,270.07367,274.07495,273.51498,273.03094,263.47443,273.0911,271.67935,268.5427,269.6585,270.74457,268.61456,271.15817,263.4913,262.66296
2009-01-03 10:00:00,270.53555,267.2678,264.1664,274.23605,272.46838,271.40997,273.95493,273.30243,272.51666,264.26907,272.04987,263.55328,268.58337,269.61905,271.05487,267.74435,271.18036,263.84314,262.59424
2009-01-03 11:00:00,268.54062,267.1751,262.81097,273.4169,268.93875,271.49164,273.03867,273.26447,272.51657,262.27463,273.9908,266.04535,268.31082,268.972,270.14304,266.82346,270.84134,262.45502,261.88852
2009-01-03 12:00:00,264.37067,266.4146,263.41434,273.495,272.09723,270.81784,272.9641,272.73996,272.53473,262.06778,273.20102,268.52103,268.63138,266.69943,269.01913,262.28683,270.56223,261.01752,261.60062
2009-01-03 13:00:00,263.65326,265.9904,262.8108,273.1277,271.23477,271.4674,273.6081,272.53265,272.36618,261.73395,272.8846,266.13788,267.66077,264.70874,264.9114,261.12433,266.2508,262.4125,260.9463
2009-01-03 14:00:00,264.8759,265.41434,262.2528,271.12946,267.77518,270.34845,272.918,272.32462,271.6418,260.40555,272.13647,264.49664,267.18802,263.63037,265.05576,261.69656,268.83752,260.8451,260.5017
2009-01-03 15:00:00,262.73715,265.04095,261.61798,271.3029,270.00565,264.823,272.1859,271.89642,267.25586,259.27496,271.4069,269.2172,265.27213,260.81198,262.9613,259.4321,262.77313,260.85852,259.4258
2009-01-03 16:00:00,266.9731,263.91397,261.25446,270.9149,268.8145,265.26816,270.4226,271.69553,264.68185,257.23007,270.96503,269.32764,261.74182,259.25665,262.97467,262.97488,264.4817,260.29034,260.50177
2009-01-03 17:00:00,263.8239,263.62543,260.49246,270.13272,266.8611,265.3638,271.9958,271.5964,267.33823,259.9887,270.43533,266.50882,264.99768,261.76376,265.96344,263.46457,262.58615,259.59732,259.86343
2009-01-03 18:00:00,267.7523,262.79202,260.11078,269.86508,269.4039,264.82727,269.43216,271.14404,264.8303,254.69247,270.05496,267.66986,260.93048,261.35864,267.66016,264.56082,262.98715,255.48453,259.91592
2009-01-03 19:00:00,264.6379,262.19003,259.74515,269.244,268.44067,262.99374,271.20676,270.38522,263.93353,256.0717,270.1304,262.74274,261.00763,261.8096,263.91232,263.88486,264.16956,254.98077,258.71857
2009-01-03 20:00:00,262.3367,261.36072,257.84628,264.09396,267.38956,265.73645,270.87936,270.03983,264.53427,255.89146,265.6558,266.47852,259.88855,262.1708,262.0271,264.91565,261.44107,255.01321,256.90927
2009-01-03 21:00:00,260.29437,261.49747,256.6472,264.06412,264.40454,263.95084,270.05643,269.63382,264.80276,254.15077,265.60788,261.21082,260.54288,260.42923,259.91135,265.1847,261.44595,253.58882,253.57617
2009-01-03 22:00:00,259.05228,258.7899,255.13878,262.55557,264.67517,262.89862,269.66324,269.72424,266.54324,253.6119,264.5583,258.96472,260.04364,257.38583,258.88507,258.42007,261.52707,254.27444,252.32442
2009-01-03 23:00:00,260.71313,257.41296,254.19388,262.7713,263.09988,262.88162,269.56067,269.33655,263.9298,252.28265,264.84213,259.2151,259.0254,258.1284,260.44418,258.25565,265.29663,253.72676,251.99022
2009-01-04 00:00:00,258.35266,257.27563,254.67276,263.45575,262.5918,262.57117,268.29987,269.41055,262.621,252.23317,267.34598,258.20752,258.13153,258.04672,259.711,259.0439,261.9559,254.06133,252.41391
2009-01-04 01:00:00,259.8618,257.6883,254.49922,263.3775,262.21252,262.74753,269.41043,269.2054,264.20685,254.96796,264.73172,258.4753,257.39786,259.3863,260.73016,258.85474,265.02896,254.1943,252.8794
2009-01-04 02:00:00,258.55554,255.62866,252.53154,263.45212,261.82874,264.07257,267.8209,269.3375,262.08163,252.1172,263.9174,257.229,258.09644,258.7526,259.10236,259.56265,260.62476,253.18333,254.26768
2009-01-04 03:00:00,258.28662,256.88797,251.5998,262.16855,261.53223,262.0636,267.58365,269.07248,258.79642,251.58734,263.37808,256.97394,257.80643,258.02588,259.0095,258.40775,259.98438,253.30118,251.07516
2009-01-04 04:00:00,257.6106,255.59534,251.67084,260.78723,259.8389,261.11047,267.51227,269.05432,261.19034,251.46725,262.51566,256.4149,255.65913,258.1084,258.7286,260.56183,265.01523,252.91162,250.75423
2009-01-04 05:00:00,258.98584,256.85638,251.79588,261.04346,260.95813,260.14203,267.57886,269.0858,259.51608,251.2769,262.73257,255.68611,256.75723,257.5053,258.4043,259.52136,265.74084,255.65715,250.65486
2009-01-04 06:00:00,258.78308,257.41635,252.32841,259.82483,260.09833,260.06165,267.69843,268.87344,258.125,250.7826,262.13376,255.03107,255.64848,257.99417,258.68097,258.54446,265.14066,257.11667,251.78767
2009-01-04 07:00:00,261.10083,257.24445,252.13518,259.52032,260.87872,259.93723,267.60376,268.76648,260.26672,250.15457,261.62585,263.03836,255.85587,257.86804,259.78653,261.39038,264.58743,256.91135,250.59106
2009-01-04 08:00:00,264.62393,260.80493,252.58363,258.56583,261.2266,259.38324,267.48788,268.8638,260.14038,250.15091,260.72015,260.8123,255.71413,255.88458,259.73132,262.35168,265.03906,257.62375,252.04637
2009-01-04 09:00:00,259.8327,261.04822,252.08861,258.2999,260.71237,259.8646,266.5459,267.9835,259.08694,250.31155,260.07584,264.73038,256.4648,256.0257,258.44135,262.5522,265.1584,257.94385,250.6145
2009-01-04 10:00:00,260.42587,262.08383,257.17734,260.26553,262.4403,262.0961,267.18488,268.5212,261.27597,251.02155,261.76343,265.1277,258.5528,257.80542,259.8098,262.95377,265.18256,258.38107,251.9953
2009-01-04 11:00:00,261.5034,262.8495,259.08936,262.34427,263.0301,263.30023,268.3137,268.26083,261.9738,254.16791,263.31125,265.9179,260.2912,260.08664,261.9685,263.09134,265.69748,258.45093,255.66408
2009-01-04 12:00:00,262.4286,263.05948,257.67044,262.2823,263.55264,263.99643,268.27295,268.32605,266.4765,253.40543,263.24115,265.52118,262.2114,260.04865,261.50107,264.00604,262.18442,258.79834,253.17621
2009-01-04 13:00:00,261.53427,262.1267,257.67807,261.5271,262.79346,262.79196,270.02856,268.49347,263.83887,252.95421,263.33014,260.42203,261.48807,259.6452,260.64285,263.465,265.64523,258.8568,253.1407
2009-01-04 14:00:00,264.4642,262.6483,256.37454,260.09088,260.58154,260.92203,267.60126,268.67502,261.18365,253.82773,261.48044,265.49268,258.56085,261.83148,261.08423,262.89838,260.3735,256.6387,251.38194
2009-01-04 15:00:00,265.65512,257.4316,252.59099,259.4424,260.9999,260.79025,267.34793,269.08603,258.69458,254.32356,261.24335,266.6784,257.7868,260.71832,261.9725,262.54333,258.34354,254.74232,250.58524
2009-01-04 16:00:00,262.19827,261.14786,255.69427,259.05563,261.0074,259.94327,267.82666,268.14737,259.05145,251.26202,260.3965,261.26846,256.08453,258.65613,259.8707,262.18716,258.59543,256.44885,252.03342
2009-01-04 17:00:00,260.07858,262.9867,258.9515,258.91046,261.0546,262.04132,266.98047,268.4918,258.05655,258.10272,260.11057,260.25504,256.2573,257.3859,258.7264,261.48267,260.54593,255.8122,252.51997
2009-01-04 18:00:00,256.194,262.74203,259.44788,258.1047,260.68604,260.39142,266.75052,268.27545,262.37155,256.2507,260.8897,256.11053,256.8087,257.5322,257.63232,257.45743,260.3874,257.02673,251.41225
2009-01-04 19:00:00,255.41225,262.8579,259.3677,258.8832,261.6942,260.08066,266.9614,268.38794,260.27048,257.12024,260.55255,254.33037,257.34042,257.49188,256.29984,258.455,258.27826,255.61174,251.00845
2009-01-04 20:00:00,254.44388,261.74973,255.64449,258.93137,261.20096,259.4159,266.84686,268.59943,260.0873,253.4295,260.15195,253.30656,255.49396,257.264,255.493,259.49277,264.51495,252.16353,251.63351
2009-01-04 21:00:00,254.8754,258.06137,257.74185,258.38565,260.54077,259.31842,269.04816,267.7928,260.30045,255.1071,259.3906,253.03369,255.11995,258.43176,255.14125,258.43884,265.05554,252.90149,251.47919
2009-01-04 22:00:00,254.81255,262.147,259.28885,257.94727,262.25433,258.64505,268.92163,268.07324,264.62296,259.05682,259.7977,254.09753,254.5364,258.93494,258.74033,261.60916,264.45734,252.28697,255.65834
2009-01-04 23:00:00,254.8125,262.63443,259.192,258.21692,265.67722,259.20694,267.5674,268.99457,268.00198,259.0312,259.64505,253.95184,257.6347,262.1079,261.8152,262.08447,258.6437,259.667,258.68137
2009-01-05 00:00:00,255.98671,260.75024,259.48376,257.81326,266.6684,261.00085,268.89194,269.54657,268.38626,259.57883,259.9695,253.35156,257.46533,259.5857,261.25232,259.33496,258.8567,258.48804,259.2724
2009-01-05 01:00:00,260.78937,258.01505,259.52008,261.91287,262.86365,263.67532,266.83502,268.9489,261.724,254.30534,264.2634,259.75375,254.63977,257.16614,256.05164,261.7821,263.3467,254.7805,259.60617
2009-01-05 02:00:00,256.91653,259.12222,259.6428,259.40213,267.85214,259.80185,268.46066,269.41153,268.68304,259.9343,262.26706,261.29578,259.47678,256.18634,256.96185,263.1764,265.55054,254.68506,259.46255
2009-01-05 03:00:00,261.6268,259.38297,260.25302,265.75272,268.36273,262.8515,268.97452,269.35483,268.7952,260.87628,265.28656,261.59555,262.1345,256.83557,262.06342,263.18558,266.20236,259.83273,260.0405
2009-01-05 04:00:00,259.51245,255.27577,259.41064,265.6863,268.11224,264.36545,267.8938,270.008,268.8894,260.6628,265.58304,261.59805,264.03894,257.98727,258.50192,263.2323,265.25092,260.6731,259.6824
2009-01-05 05:00:00,259.61356,260.86722,261.73578,266.03516,268.56027,263.83493,269.66867,269.56595,269.6136,260.37872,266.45175,260.98044,263.62698,261.84015,261.6669,263.22525,266.6025,260.86575,260.56204
2009-01-05 06:00:00,261.8772,261.4143,262.0246,266.26648,268.4911,264.67648,269.92523,269.62048,268.8473,261.299,266.45218,262.12958,262.2645,261.55945,262.63242,263.2051,266.8546,261.03162,260.51743
2009-01-05 07:00:00,259.4353,256.72455,260.27368,266.6912,268.82294,264.99573,268.9067,270.1574,268.98618,261.7695,266.86786,260.37698,263.05444,256.03574,257.84406,263.2959,268.1533,261.3777,260.75287
2009-01-05 08:00:00,260.9832,262.09842,262.7233,266.56158,269.1518,264.98376,270.09006,269.98334,269.40106,260.95425,266.93594,260.40933,263.31882,257.18338,257.1037,263.40268,267.28116,261.48947,260.69986
2009-01-05 09:00:00,257.20016,258.2072,261.23105,267.07108,269.65567,265.3238,270.1813,269.6584,268.8032,260.87872,267.01465,256.66425,264.35046,258.95743,257.38663,263.55508,268.3498,261.19028,260.6113
2009-01-05 10:00:00,262.3655,260.72757,262.28073,266.94693,269.9824,265.9105,269.77948,271.85663,269.3718,260.16605,267.39343,262.7752,265.93066,263.03766,262.20782,260.21844,268.36865,261.2789,260.38727
2009-01-05 11:00:00,262.1129,261.75937,262.40244,267.08463,270.40356,265.62265,272.02377,271.82547,269.85367,261.34384,267.26785,262.985,266.45493,262.76932,262.43863,264.21298,268.59323,261.2646,260.67615
2009-01-05 12:00:00,263.00357,263.56598,262.77386,267.47772,270.1643,266.57834,272.71295,272.09906,270.54453,260.93887,267.80386,263.20035,266.5765,263.12115,263.09982,265.1493,269.17285,261.6515,260.90378
2009-01-05 13:00:00,263.33487,263.68536,262.45987,267.75372,269.43204,267.83136,272.84354,271.9593,270.8927,261.96707,267.6587,263.6685,266.42767,263.5794,263.5567,264.8066,269.0798,262.0864,260.92392
2009-01-05 14:00:00,264.57553,261.3431,262.60944,268.53665,269.6661,269.46585,272.9988,271.86002,270.42416,261.75665,268.0052,264.39178,265.78125,264.89954,265.4773,265.8939,269.54517,261.96564,261.26532
2009-01-05 15:00:00,266.11032,261.03723,263.6011,267.74313,268.15085,270.19455,272.90012,273.06378,271.8086,262.70352,265.10696,266.07773,267.40073,263.7231,266.0505,266.01456,269.3764,262.54742,261.58032
2009-01-05 16:00:00,267.08786,267.3358,263.423,266.05435,270.9056,270.22147,272.96695,272.57928,271.56763,263.45502,267.3489,266.9117,267.7884,265.20392,266.71338,266.40717,269.83173,263.109,261.59824
2009-01-05 17:00:00,268.40213,266.50134,263.83264,265.3041,271.57803,270.66653,273.3132,272.30634,272.49832,263.36884,268.41568,268.32428,267.7109,263.74728,262.88275,266.08664,269.9352,263.4581,262.206
2009-01-05 18:00:00,264.28406,266.52863,263.47247,269.44946,271.45395,270.64352,273.81873,272.4052,272.37695,263.4332,270.15152,261.89554,268.58566,264.2456,265.05515,266.7073,270.6063,263.56955,262.39102
2009-01-05 19:00:00,265.43726,263.90533,264.5838,273.52454,271.65598,271.67288,273.54852,273.3231,272.33322,263.2438,270.93503,267.91522,268.43265,267.59445,264.2982,267.2015,270.98303,263.8857,263.0804
2009-01-05 20:00:00,268.1226,263.00632,265.1766,273.72208,271.23083,272.3343,273.6155,273.39398,272.89816,264.00275,273.64883,272.12534,268.443,268.9871,269.6928,267.88928,271.84824,264.70493,263.40894
2009-01-05 21:00:00,272.57855,268.92392,265.60928,274.18375,270.5416,271.13004,273.66876,273.03403,273.10208,264.65182,274.30524,272.73108,268.83942,269.43396,271.78827,268.29437,272.0291,264.81265,263.91623
2009-01-05 22:00:00,272.99945,269.58298,265.86838,273.9372,273.07608,273.10233,273.96082,273.2869,273.33603,265.26694,273.91632,273.34076,269.33704,269.53073,272.57187,268.33203,272.44293,264.9563,264.20724
2009-01-05 23:00:00,272.8163,270.00848,265.94885,274.68494,273.86533,273.01596,274.61307,273.35452,274.24167,265.5682,274.18533,273.09683,269.49994,271.68494,272.51343,268.99844,272.37018,265.29013,264.27963
2009-01-06 00:00:00,272.67557,269.17944,265.15833,274.5286,273.35825,272.94803,274.5128,273.07428,274.15356,265.04636,274.42422,272.99658,269.5611,271.50287,271.59613,268.32468,271.57898,265.29565,263.6414
2009-01-06 01:00:00,272.70135,269.5859,265.58905,274.02414,272.43854,272.53665,274.2527,273.24515,273.85065,264.85504,273.83878,272.9278,269.21335,271.8406,271.84613,267.81006,272.26266,264.54977,263.6596
2009-01-06 02:00:00,273.3192,270.05762,266.05646,274.21146,270.77466,272.9574,275.53296,273.85748,274.659,265.52594,274.13416,273.60565,269.46942,272.08762,272.80148,269.49332,272.48083,265.05356,264.48636
2009-01-06 03:00:00,273.1231,270.25174,266.2993,274.40903,269.53882,273.32397,274.60474,274.09677,274.37402,265.66464,274.11224,273.39444,270.05545,271.95685,272.8626,269.59848,272.65298,265.42,264.63528
2009-01-06 04:00:00,272.88947,270.2232,266.23056,274.93414,269.3371,271.22314,275.4865,273.8973,273.83755,266.1357,274.71838,273.09735,271.13086,272.27817,272.08847,269.8855,272.6008,265.95074,264.57712
2009-01-06 05:00:00,273.1602,270.60962,266.7014,274.9946,270.51022,272.78067,275.80066,274.29034,274.69543,266.16248,274.3069,273.41833,270.55032,272.652,272.45407,269.49744,272.85696,265.9461,265.00464
2009-01-06 06:00:00,273.90088,270.99338,267.12378,275.56323,271.2802,273.33826,275.42828,274.96323,274.35208,266.95004,275.02164,274.13477,270.78552,272.69342,270.60986,269.81418,273.11682,266.4393,265.44168
2009-01-06 07:00:00,273.07132,270.70532,267.41507,276.06683,273.29343,273.32065,275.8869,272.8044,273.53653,266.91165,275.8809,274.1696,270.8625,272.39355,270.3925,270.44586,273.41812,267.1959,265.62958
2009-01-06 08:00:00,271.21378,270.06924,266.54907,275.54422,273.5036,273.52332,275.33087,273.17358,273.6595,265.91238,275.24023,273.26526,272.27643,272.24194,270.69968,270.17484,273.10175,266.89264,265.07745
