date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2017-01-02 19:00:00,269.43005,265.8183,262.83923,271.69232,267.55334,266.3557,273.5079,272.63086,272.00082,262.34808,272.0179,269.99878,263.9772,263.5547,267.6225,262.26212,269.5042,262.41104,261.16296
2017-01-02 20:00:00,264.95026,266.27676,262.96872,272.00302,271.52603,269.81125,273.43765,272.65256,272.12436,262.0191,271.46875,265.97812,261.42593,262.93893,265.10782,266.32846,268.9792,262.51785,261.2336
2017-01-02 21:00:00,269.27826,266.72876,263.08835,268.25336,269.52515,265.14075,272.59567,272.60065,271.25995,261.7578,267.94357,269.94662,262.41885,265.60822,267.26993,265.24927,265.40247,262.0091,261.13034
2017-01-02 22:00:00,266.01526,265.80466,262.9341,270.7145,269.52277,265.0892,272.8285,272.36932,270.90976,262.86096,267.84402,269.29276,265.2412,263.57205,264.7471,264.08243,267.11786,262.60025,261.0329
2017-01-02 23:00:00,266.02905,265.90234,262.35867,271.34995,270.26892,270.2103,272.70764,272.64856,271.44464,261.6442,271.6452,264.63977,265.19965,267.6067,268.10345,263.53418,269.1813,262.58493,260.55756
2017-01-03 00:00:00,271.66345,268.199,267.52954,273.8359,274.7787,272.76675,272.9266,275.84705,275.5876,265.63422,274.1959,271.38937,270.9242,269.9989,271.2686,269.9144,272.95496,266.80734,265.86563
2017-01-03 01:00:00,268.10583,267.7836,264.87448,271.27655,271.8575,272.41434,272.56836,273.72928,270.77933,263.3353,271.44577,268.28452,269.4378,267.66833,268.74054,267.52298,271.01334,263.93567,263.1726
2017-01-03 02:00:00,269.80035,269.36334,265.82278,274.02393,270.3754,272.19025,272.93683,275.07214,272.2059,264.20386,274.22366,269.34058,270.35034,269.47913,270.76553,268.78592,272.25708,265.08072,264.10794
2017-01-03 03:00:00,271.3044,267.8474,267.1339,273.6761,274.02905,273.0229,272.70386,275.70822,274.13986,265.4977,274.39532,271.9215,270.2942,270.06464,271.1475,269.5198,272.78873,266.39697,265.49503
2017-01-03 04:00:00,272.34283,270.9111,267.78763,273.68964,272.37155,274.35883,274.76212,275.8038,273.42093,266.1048,274.2485,272.18073,271.9784,270.7348,272.3518,271.73828,273.73306,267.43503,266.18765
2017-01-03 05:00:00,273.2794,271.02356,268.05783,276.85065,275.66272,273.86023,276.6237,275.28238,275.37506,266.805,276.70325,273.62085,272.43533,272.81625,269.38977,271.05585,274.05283,267.2907,266.04883
2017-01-03 06:00:00,272.17932,269.64313,266.12433,274.4599,273.7749,272.70807,275.2852,273.99118,273.88,265.41956,274.65775,272.69153,270.20865,268.87537,271.72507,269.68784,273.2406,265.04623,264.29407
2017-01-03 07:00:00,266.03864,267.00748,263.8317,272.12506,271.78223,271.31146,273.3485,272.9211,271.6479,263.4186,273.1478,270.69064,267.99658,269.2864,270.19568,267.32565,271.06262,263.6538,262.29315
2017-01-03 08:00:00,270.3981,267.56375,264.44,272.8304,271.4824,271.53534,274.7012,273.72592,272.90958,264.22617,271.47528,271.02643,268.68176,269.87912,265.67896,267.66144,270.9638,263.3963,262.69806
2017-01-03 09:00:00,271.88617,269.41803,265.73578,274.1237,272.9248,272.32608,274.49365,273.929,273.36014,265.6264,272.11725,272.25427,269.92596,270.89133,269.21335,268.79117,271.60648,265.00577,263.96585
2017-01-03 10:00:00,265.35593,267.72424,264.34216,273.4627,272.3621,271.64633,274.28885,273.45157,272.9344,264.3085,273.52817,265.4766,269.26245,269.6607,268.80246,268.4044,271.81226,264.38602,262.9611
2017-01-03 11:00:00,272.3333,269.6083,265.6673,274.14453,273.12897,272.32382,275.16882,274.0112,273.274,264.49133,274.0589,272.4546,269.0914,269.52667,270.12222,269.2521,271.5168,265.04587,264.20374
2017-01-03 12:00:00,271.27728,268.45084,265.19202,269.6244,273.7874,272.20682,274.47498,274.12866,273.48752,264.307,268.28302,272.29974,268.8789,270.71555,270.47842,268.77814,272.51675,264.85223,263.58145
2017-01-03 13:00:00,269.05353,268.19458,264.964,271.73837,272.81616,272.59406,272.59,274.45355,271.74615,263.3073,272.2706,268.8552,269.3209,268.32852,268.9579,268.06824,271.3894,264.74985,263.5644
2017-01-03 14:00:00,271.73312,269.6614,266.41824,273.1861,270.04294,273.469,272.62656,275.2104,273.2872,265.02377,273.90472,273.59134,270.0326,268.09714,272.08383,269.39612,272.60446,265.71545,264.64322
2017-01-03 15:00:00,271.77023,268.59195,268.39896,273.53052,269.75064,272.53833,273.2771,275.3303,273.56433,265.652,273.80472,270.94986,271.29874,270.55023,271.35336,270.0133,273.30963,266.73938,266.3609
2017-01-03 16:00:00,268.98346,271.28064,268.2325,274.40176,275.99747,274.68222,275.73047,276.31058,275.02597,267.90503,273.32385,269.88715,272.4116,273.48315,268.7284,271.3425,274.1989,267.67383,266.80573
2017-01-03 17:00:00,272.7264,269.78568,266.2633,273.37836,275.11627,274.16803,275.43552,275.86792,274.68112,265.88065,275.8731,273.4227,271.04697,272.066,269.57773,270.28384,273.58008,265.9696,264.52853
2017-01-03 18:00:00,271.8603,268.20734,265.04745,274.74356,273.1386,272.7013,273.58365,273.15833,272.967,264.30685,274.1843,272.71408,269.65082,270.734,270.26434,268.70764,272.09967,264.41544,263.09396
2017-01-03 19:00:00,270.44125,266.50052,263.61023,272.67783,272.89996,271.62964,273.2161,273.07877,272.07385,263.57507,270.35858,270.88953,268.60776,268.94446,264.0672,267.2094,270.4582,263.20868,262.07108
2017-01-03 20:00:00,271.42822,268.68234,264.91116,273.9881,272.9884,267.2318,275.76343,274.52026,273.34613,265.0767,273.7386,271.79248,269.0869,270.28384,269.42044,268.25067,271.95868,264.0838,263.46948
2017-01-03 21:00:00,271.65152,268.25638,264.73767,270.16354,273.29935,272.0659,274.86682,273.7923,273.47937,264.8575,273.0852,272.34784,268.9045,270.37204,267.00943,267.869,271.33685,264.70377,263.43164
2017-01-03 22:00:00,269.9287,267.9931,264.15176,273.74036,272.74142,272.26813,274.109,273.64587,272.27362,264.51788,272.68015,270.91348,268.85016,270.20926,269.09555,268.45123,272.1481,264.18546,263.15576
