date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2015-01-02 18:00:00,271.83426,268.79175,265.14215,273.97174,272.43494,272.223,275.27426,274.3921,273.042,265.39725,274.17923,272.31412,269.38934,270.99695,271.44598,268.44647,272.2839,264.82495,261.50278
2015-01-02 19:00:00,272.23737,267.79938,265.03064,273.35065,273.34238,272.22693,275.0593,274.61334,273.90878,264.80002,270.60187,266.7982,269.97256,270.50443,272.1094,268.675,272.66046,264.75204,262.25015
2015-01-02 20:00:00,266.77753,268.44464,264.92978,272.15982,271.33746,272.3389,275.4999,274.95447,273.93307,264.6614,271.32654,264.7609,270.24548,270.85406,270.25797,269.06204,273.0575,264.80756,262.0641
2015-01-02 21:00:00,269.5207,267.87985,264.97906,274.0223,270.1879,272.56393,274.64294,274.92896,273.40042,265.09305,271.3166,271.45853,269.80124,270.6012,272.29126,268.81998,272.84787,265.0552,262.00885
2015-01-02 22:00:00,267.215,268.69223,264.90448,274.59558,271.88388,271.25125,274.043,273.77808,272.7407,265.42654,272.13812,265.8003,270.18228,270.34265,268.4832,268.60513,272.63547,264.86542,262.05624
2015-01-02 23:00:00,269.00278,268.86728,264.89758,273.81735,271.33206,272.0418,275.3476,273.6234,272.54373,264.69366,273.64798,265.9789,270.3201,266.44806,267.37363,269.66583,273.0547,264.72733,262.3589
2015-01-03 00:00:00,270.8309,268.24588,264.77115,274.92914,273.12354,271.62842,274.63916,273.76123,272.99026,264.81284,271.8234,266.81287,270.46414,271.04486,272.18677,268.6125,272.17957,264.69287,262.0293
2015-01-03 01:00:00,270.4509,269.1014,265.60413,273.6385,272.37155,266.73636,275.39093,274.0806,273.21747,264.60254,270.75168,264.1246,268.8846,271.0762,269.67102,268.3848,266.83905,265.2035,262.19962
2015-01-03 02:00:00,271.74353,267.72006,264.0755,272.72052,270.75577,271.30865,275.43393,274.30246,272.1858,264.65143,272.3611,271.86783,269.15216,270.357,271.49942,267.94482,270.693,264.2907,261.50778
2015-01-03 03:00:00,271.4969,268.23633,264.51526,268.16486,271.1396,271.99268,274.95068,273.46634,272.92163,264.50732,269.59018,271.23123,265.0212,270.09113,271.37994,267.96457,272.2387,264.23953,261.71753
2015-01-03 04:00:00,267.96097,268.05542,264.46497,273.37866,271.69275,271.5061,274.20496,273.5341,272.36252,264.3336,269.62335,270.49338,269.6224,269.82455,266.6887,267.70908,272.02173,264.58826,261.338
2015-01-03 05:00:00,267.2809,267.5224,264.2761,273.1619,269.96237,269.9194,275.13135,273.21283,272.69016,264.051,268.50455,270.25937,268.59775,265.05182,265.8226,267.4614,272.07935,264.4116,261.0887
2015-01-03 06:00:00,267.6672,267.25,263.1908,272.62326,271.33014,271.335,274.6523,273.19202,272.29684,264.32193,269.6644,266.59396,268.80698,269.6828,267.3542,267.70938,271.3483,264.32898,260.55988
2015-01-03 07:00:00,270.10992,267.49677,263.93576,267.2835,272.04645,265.49554,273.34042,273.15118,272.17514,263.67685,269.41724,270.55258,268.0619,268.68723,264.95303,267.15988,270.77432,264.0647,261.08038
2015-01-03 08:00:00,269.52567,266.40173,262.89725,266.143,270.8846,269.66144,272.74097,272.80606,271.67737,263.48492,268.26532,270.213,268.58038,268.9751,269.97885,266.84274,270.36002,262.8777,260.2902
2015-01-03 09:00:00,265.55423,266.58505,262.82755,269.78592,271.3633,270.75018,272.92102,272.31976,270.9924,262.6794,271.16525,269.72693,268.8034,269.0488,266.89383,266.7309,270.77063,263.31018,259.89993
2015-01-03 10:00:00,269.95148,266.94592,263.93045,272.18076,270.894,271.2155,272.71103,272.34198,271.54474,263.42178,270.51553,265.68008,266.96658,269.04724,270.39355,266.4901,270.57648,263.2265,260.62933
2015-01-03 11:00:00,269.4912,265.81598,262.40335,271.55316,271.848,270.36823,273.53357,272.15585,271.74966,263.32556,269.70554,270.11667,267.73703,268.4086,269.5429,266.5486,270.55188,263.20996,260.09546
2015-01-03 12:00:00,270.02997,266.4065,262.82892,272.2696,269.5087,270.2743,273.6539,272.14078,271.74567,262.97662,271.95984,270.1794,267.8119,268.66367,269.84836,266.98776,269.7013,262.92307,260.06808
2015-01-03 13:00:00,270.1248,266.19473,263.0104,271.70645,268.88495,267.13617,273.45184,272.8437,271.98013,263.00122,268.8388,270.18158,267.9741,268.6652,269.9425,266.29648,270.3122,262.92365,259.90048
2015-01-03 14:00:00,270.16705,266.0335,263.02957,271.89392,271.38623,270.46527,273.6974,272.30463,271.8469,263.43878,271.08655,269.9689,267.5493,268.7854,270.09644,266.42413,269.34338,263.07715,259.81625
2015-01-03 15:00:00,269.90756,266.44788,262.84796,272.1887,270.4224,266.05685,273.37405,272.36392,271.37305,262.56058,267.45526,269.85867,266.86844,268.5484,269.6593,266.42197,269.99506,262.83847,259.7061
2015-01-03 16:00:00,269.678,265.67807,262.3738,271.96814,269.37024,269.85123,273.34833,272.48138,271.64648,262.79596,269.94928,269.883,267.1512,268.32413,269.5873,266.0094,269.22165,262.6469,259.3956
2015-01-03 17:00:00,269.61102,265.88242,262.15247,271.5055,270.5112,269.76294,272.97632,271.8518,270.82278,262.49158,268.73383,270.45477,266.57092,267.93207,264.77194,266.02225,269.71597,262.71533,258.97134
2015-01-03 18:00:00,263.66507,265.9463,262.17142,271.6877,269.59177,269.7652,272.98383,271.7628,270.9243,261.83542,271.40277,265.5774,267.17834,268.23743,266.51096,266.5152,269.9464,262.22845,258.89978
2015-01-03 19:00:00,266.86475,266.60855,262.9361,271.46323,267.4426,268.7934,272.32657,272.27872,271.07144,262.1347,266.6968,263.77744,266.96417,267.8172,263.21115,266.12903,269.4991,262.3887,259.5822
2015-01-03 20:00:00,269.632,266.10986,262.2587,265.57013,271.13434,270.39536,272.6657,271.705,271.00333,262.5337,267.83618,269.93185,267.1741,268.4463,265.82553,266.1886,270.30215,262.54413,259.346
2015-01-03 21:00:00,265.74292,266.50983,262.90747,266.02316,271.76904,270.73984,272.76114,271.84155,271.28412,262.6554,267.511,269.53674,268.02148,267.9548,267.25656,266.44733,269.8212,262.5835,259.73138
2015-01-03 22:00:00,268.6631,266.01855,262.31686,266.37283,271.22144,270.19565,272.35123,271.63028,270.54495,262.2879,267.20993,269.345,267.2887,268.25638,268.75583,266.6789,269.9832,262.31302,259.17776
2015-01-03 23:00:00,269.42462,265.72507,262.36566,272.06177,270.48767,268.46988,272.51532,271.5802,270.3739,262.6682,270.30637,269.67935,267.05545,268.20056,269.3467,266.79053,269.69446,262.50592,258.9732
2015-01-04 00:00:00,269.04135,265.39716,261.52176,265.57553,270.74127,270.07635,272.18152,271.48492,270.6285,262.19885,267.33755,269.2412,266.60898,267.63196,268.78644,266.55893,269.9254,261.97293,258.8239
2015-01-04 01:00:00,266.58704,265.42838,261.63315,270.96524,269.17593,269.0975,272.3758,271.68506,271.0012,262.0779,268.39502,267.4917,267.06143,268.1152,267.21628,265.7811,268.9198,262.30228,258.74103
2015-01-04 02:00:00,263.41812,265.26086,261.86307,265.56195,270.77582,269.4154,272.0589,271.277,270.4192,262.13998,267.234,269.10925,265.9282,267.73215,265.77176,265.40402,269.51038,261.84766,258.82675
2015-01-04 03:00:00,268.26407,265.45605,261.86932,270.87308,270.58047,266.682,272.10532,271.1692,270.3483,262.08105,270.9469,268.87668,266.28433,267.645,268.52783,265.532,269.54602,261.959,258.5531
2015-01-04 04:00:00,263.1077,265.24664,262.11395,270.83435,267.68576,268.60834,272.37057,271.06802,270.06866,262.60767,266.59436,261.78946,266.4417,266.8327,264.85782,266.19064,269.2056,261.675,258.67175
2015-01-04 05:00:00,264.049,265.2028,261.32367,264.1739,269.9027,269.7423,272.36932,271.6726,270.35788,261.65652,266.0621,263.69318,266.04794,267.31677,264.37036,265.73663,268.91025,261.57684,258.35168
2015-01-04 06:00:00,263.94153,265.75092,261.7981,271.08572,270.31024,268.78653,272.17953,271.75192,270.3067,261.0971,267.15613,267.9177,265.67215,267.8912,265.16653,264.92047,263.4695,261.94275,258.6195
2015-01-04 07:00:00,267.37564,265.03992,262.40152,271.2234,263.568,269.7497,271.48618,271.6482,270.24268,261.87668,266.98,268.87524,264.31427,264.50333,265.7673,265.92297,262.15994,261.7498,259.46143
2015-01-04 08:00:00,264.99213,266.25,262.22186,271.54877,270.49255,269.527,273.00027,272.0771,271.2039,261.83875,270.6558,265.50095,266.95047,261.98682,264.50415,266.00742,269.57794,262.4012,259.0748
2015-01-04 09:00:00,263.8794,266.24365,262.45117,270.1664,271.66434,266.18637,272.78683,272.30295,271.39297,262.51175,270.0397,269.05835,264.24625,267.92474,265.2283,266.4559,269.40137,262.2876,259.64243
2015-01-04 10:00:00,266.29913,266.3092,262.6051,271.2773,268.15384,270.09918,272.45218,272.7809,271.08102,262.74057,269.80237,270.44138,267.79532,268.69424,269.3616,266.2295,268.1159,262.81244,259.56693
2015-01-04 11:00:00,269.31216,266.46243,263.01822,269.0793,266.97473,269.81085,272.9541,273.49503,270.9869,262.8925,268.6343,270.51154,267.2929,267.8492,265.62048,266.69418,265.35663,262.90152,260.04828
2015-01-04 12:00:00,266.17398,267.63736,264.00253,272.43872,270.08524,270.45596,273.0439,272.57867,271.2544,263.89703,269.1153,265.13455,267.72427,269.8504,267.78992,267.03128,270.34082,263.43518,260.61624
2015-01-04 13:00:00,264.90372,267.21613,263.5614,272.05978,268.41882,270.43198,274.03275,273.43817,272.68723,264.00006,270.37424,264.66888,268.56577,269.60162,269.3839,267.11032,270.9417,263.4557,260.64798
2015-01-04 14:00:00,269.88754,267.46097,263.80316,272.66385,268.5976,270.71902,273.2893,273.39853,272.77713,263.72296,271.70007,271.05426,267.9357,269.46564,266.07666,267.11856,270.14853,263.80267,260.78812
2015-01-04 15:00:00,269.0073,268.03033,263.92224,270.89755,270.0789,271.73563,274.60986,273.29047,272.43976,264.1172,271.15344,270.5514,266.5761,270.42825,265.28342,266.7529,270.3161,263.86945,260.84415
2015-01-04 16:00:00,267.41855,268.23502,264.2903,268.6522,268.33194,271.86777,272.9481,273.43445,272.86337,264.41467,270.2295,270.5954,268.35303,270.29987,270.80347,264.5857,269.72504,264.19345,261.3971
2015-01-04 17:00:00,264.67154,268.07877,264.7021,267.41617,267.85178,265.57382,274.38785,273.78333,273.07465,264.4499,268.51276,263.82074,268.34314,270.11816,267.48648,267.59995,270.05777,264.43,261.5868
2015-01-04 18:00:00,266.85712,268.33215,264.05063,267.47537,266.0123,271.17078,270.5387,274.9857,272.4173,263.94244,266.58093,267.53278,268.13876,270.33472,268.7267,267.58447,271.6267,264.79126,261.43625
2015-01-04 19:00:00,271.26587,268.25153,264.4457,273.86407,271.75275,271.96588,275.01584,274.36136,272.96252,264.31454,273.22522,272.21997,269.182,270.6444,265.7144,267.7576,271.6239,264.7767,262.09378
2015-01-04 20:00:00,271.61783,268.35828,264.61896,273.63058,271.8799,272.89233,274.52487,274.3628,271.9509,265.0164,273.77432,272.03012,269.40308,265.53198,271.4919,267.58575,272.12967,264.8857,261.81845
2015-01-04 21:00:00,272.4298,268.69135,265.20236,272.61136,273.08588,273.4953,274.826,274.77383,272.4059,265.33133,273.01523,271.52573,268.33722,269.8368,271.88263,267.46127,271.9459,264.73044,261.99628
2015-01-04 22:00:00,272.66364,267.22113,264.72556,272.3343,272.51276,273.2983,274.83884,274.85086,273.05136,265.31345,273.19412,273.05066,262.98523,270.4393,271.6124,268.17886,271.88782,264.49554,262.09988
2015-01-04 23:00:00,271.50964,263.31638,264.9925,272.7612,272.79385,272.472,274.79358,275.16995,267.76843,265.2981,273.0329,272.94986,265.1064,270.7032,271.63617,268.15088,270.82327,264.2331,261.84854
2015-01-05 00:00:00,272.12585,262.04968,264.94907,269.1986,269.1091,268.6758,274.45444,273.83185,267.01126,265.30157,273.42307,272.05484,264.9703,271.06927,272.18167,268.3534,270.6867,265.49142,262.37665
2015-01-05 01:00:00,266.02005,265.2415,265.02194,272.97614,269.252,269.9358,273.76584,272.68558,272.67117,265.50024,273.0953,266.138,265.85266,271.47638,267.81436,267.85843,271.15768,261.46555,261.93903
2015-01-05 02:00:00,268.37494,267.79968,264.50586,268.4308,271.37506,268.78702,272.68698,273.85446,270.41782,264.24774,269.97913,266.81778,266.46393,269.56796,269.95425,268.80228,270.9363,258.7907,262.52374
2015-01-05 03:00:00,265.51413,265.64627,265.46033,269.22934,273.66772,268.1437,271.17444,274.86124,266.7686,262.14957,269.20825,264.55994,269.4056,265.8548,265.82578,266.85953,268.3818,259.493,261.73694
2015-01-05 04:00:00,265.7929,265.04227,261.78647,268.8238,273.11996,270.7134,269.92923,274.92157,268.0187,262.84103,270.52997,263.5419,268.6446,266.58426,265.0962,268.1286,271.12766,260.69116,262.39395
2015-01-05 05:00:00,266.07114,266.82574,263.28967,269.7485,274.8828,272.66888,273.09573,273.01224,273.37924,260.13776,270.23544,265.09753,270.74384,269.73657,265.90698,268.5644,268.24106,261.57983,264.85043
2015-01-05 06:00:00,268.01575,267.13632,262.4408,271.90356,275.27493,272.18726,273.7681,272.71133,273.38055,264.43237,272.03424,268.00848,269.39795,268.32138,267.4692,268.99884,271.55182,265.89066,265.68814
2015-01-05 07:00:00,266.8095,267.52502,266.08035,271.64932,273.88867,271.57373,272.7882,272.20605,273.01523,265.1137,271.8815,266.14722,269.43082,268.50128,268.65347,270.00586,272.16785,266.73456,266.39627
2015-01-05 08:00:00,269.07266,268.0243,267.4734,271.44885,274.50385,270.89285,272.5528,272.53796,273.60953,265.99252,271.607,268.9458,268.7971,268.41418,268.9503,270.204,271.81607,267.6488,267.1122
2015-01-05 09:00:00,268.03372,268.24362,267.57645,271.40033,276.36584,270.7435,272.75168,273.9288,274.34875,262.77512,271.40485,267.83762,269.4828,267.78653,268.42935,270.1977,272.35245,263.4213,267.41974
2015-01-05 10:00:00,268.3975,268.64664,268.2471,271.74365,277.08804,270.58652,272.99466,274.58658,274.8015,265.67984,271.6871,268.99963,269.87155,267.69107,269.03662,270.68643,272.67712,267.86084,267.50552
2015-01-05 11:00:00,266.84952,267.8069,267.9693,271.9448,276.5987,271.074,273.09256,274.69138,275.16705,266.25848,272.09412,267.0242,269.50198,267.48193,267.28973,270.6536,273.13922,268.46564,267.4098
2015-01-05 12:00:00,269.2999,269.01538,267.3648,272.2449,276.9816,271.11365,273.2521,276.55386,276.13382,266.94708,272.35577,269.352,270.33722,268.6493,269.42545,270.51245,273.98984,268.47925,267.02264
2015-01-05 13:00:00,269.52063,268.41522,266.4621,272.4376,276.18216,270.9057,273.82736,277.45074,275.45288,266.7659,272.6243,269.4059,268.97354,269.27798,269.7616,270.51474,274.208,268.80695,267.13364
2015-01-05 14:00:00,268.6487,267.91898,266.08185,272.32928,276.45578,271.2525,274.04926,275.69672,275.17032,266.8862,272.3832,268.4403,271.0828,269.55704,269.29147,271.4681,274.22058,268.5195,266.69516
2015-01-05 15:00:00,268.83224,269.046,267.54846,271.83765,277.08582,268.97028,274.08383,275.2378,275.8764,266.96173,272.135,268.9048,271.0793,269.64923,269.0728,271.21567,273.74207,268.30673,266.99884
2015-01-05 16:00:00,269.53433,269.60294,267.9416,272.04208,277.2843,271.6779,274.30063,275.99832,276.27277,267.23807,272.2442,269.61908,271.73798,270.03986,269.68903,271.5515,273.87265,268.32285,268.98282
2015-01-05 17:00:00,269.8182,269.72757,268.10455,272.96655,277.45435,271.99667,274.60547,275.76865,276.20016,267.40292,272.8358,270.0107,272.8016,270.1601,270.25244,271.10355,275.7074,268.285,269.48813
2015-01-05 18:00:00,270.13004,269.93466,267.4351,272.75717,277.43634,272.64035,274.82385,275.9929,274.8473,267.47833,272.67932,270.4928,272.45963,270.73712,270.37848,271.0319,275.9003,269.03064,270.40732
2015-01-05 19:00:00,270.46832,269.76233,267.44113,273.2466,277.28513,272.94678,275.07852,275.435,275.6004,267.62054,273.5076,270.56232,272.601,270.45142,270.81793,271.01276,275.8516,268.68716,269.6162
2015-01-05 20:00:00,271.8691,270.57278,267.78238,273.72717,277.51334,273.23633,275.38626,276.80615,275.54974,267.61655,273.62286,271.68094,272.87958,271.54303,271.70505,271.21783,275.8792,269.28323,267.80978
2015-01-05 21:00:00,272.11368,270.79865,268.51852,273.9755,277.72574,273.38364,275.4455,275.28622,276.3022,267.98538,273.95126,271.98834,273.00183,271.03583,272.40738,271.604,276.39627,269.52768,267.17422
2015-01-05 22:00:00,272.81833,270.9387,268.7998,274.21045,277.70166,273.60336,275.62613,275.8792,276.2129,268.43768,274.19016,272.5322,273.45593,272.25412,272.3632,272.0584,276.42606,269.32193,267.4408
2015-01-05 23:00:00,272.19415,270.98032,268.8212,274.55545,277.53586,273.92786,275.1425,276.3447,276.89844,268.90628,274.9776,272.58423,273.52188,272.0045,272.40808,272.46277,276.6338,269.93768,267.58206
2015-01-06 00:00:00,273.1006,271.5313,269.05588,274.39865,277.33417,274.06335,276.0845,278.46323,276.3794,269.11752,274.5958,273.35675,273.19797,273.60474,272.47464,272.5715,276.4371,270.1029,267.8679
2015-01-06 01:00:00,273.46756,272.061,269.62894,274.13922,277.14325,274.13495,276.23944,278.88367,278.98633,269.7514,274.61255,273.50888,272.88904,272.68658,273.48874,272.57053,275.9902,270.01132,267.14816
2015-01-06 02:00:00,273.2537,272.2955,269.40555,274.19687,276.58728,274.22467,278.2172,278.32883,278.78143,269.99173,274.40012,272.4692,273.0623,273.47113,273.79596,272.5534,276.29715,270.05707,266.90546
2015-01-06 03:00:00,273.67722,272.21072,269.2705,274.19592,276.69382,274.84793,279.21567,278.1315,278.77365,270.1531,274.69452,273.58267,273.3613,273.31757,273.87122,272.72803,276.30466,270.04672,266.71786
2015-01-06 04:00:00,274.08258,271.9731,269.37418,274.64774,277.19644,274.7157,279.66846,277.82077,278.3609,269.85175,274.53574,273.94522,273.2648,273.59906,274.22668,272.4429,276.42453,269.80185,266.73816
2015-01-06 05:00:00,273.85074,272.239,269.19812,274.7174,277.1465,275.2583,280.2364,277.82077,278.16977,269.72574,275.1486,274.09857,273.18747,273.40817,273.80478,272.56638,275.52423,269.5999,266.55777
2015-01-06 06:00:00,274.0927,272.23615,269.40256,274.82117,277.80447,275.3449,279.53012,277.41663,278.46738,269.6529,274.84744,274.43735,273.18387,274.03577,274.21075,272.41006,275.70688,269.53192,266.5081
2015-01-06 07:00:00,274.58105,272.15115,268.9697,275.157,276.78516,275.4083,279.59415,278.48077,278.97318,269.34534,275.34863,274.5947,273.1818,274.12848,274.6534,272.2831,276.177,269.30954,266.334
2015-01-06 08:00:00,274.63815,272.0115,269.03372,275.46222,276.8164,275.97498,279.39328,277.47684,278.47122,269.1766,275.75504,274.8852,273.30722,274.52698,275.14395,272.37775,276.14536,269.29974,266.425
