date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-02 23:00:00,269.57526,268.7377,266.62027,272.84064,276.2457,271.67432,276.09164,277.7167,276.27405,267.2745,272.74286,269.51657,270.24756,269.71118,269.61176,270.84198,275.4058,268.0112,265.0837
2006-01-03 00:00:00,270.03604,268.88913,266.4266,273.28375,276.37372,271.8979,276.22784,277.6162,277.26175,267.23062,273.06897,269.99277,270.4578,269.88397,270.01016,271.12003,274.98322,267.8258,264.76184
2006-01-03 01:00:00,270.3522,269.15384,266.74237,273.05237,276.07196,272.11478,277.51154,277.68823,277.46527,267.4011,272.91156,270.2203,270.6591,270.20972,270.3569,271.03085,275.15167,267.96432,264.868
2006-01-03 02:00:00,270.44815,269.22995,266.99225,273.23383,276.57092,272.18594,277.53214,277.9232,277.87338,267.43167,273.1477,270.52942,271.0816,270.7139,270.4575,271.17932,275.58157,268.14734,265.13104
2006-01-03 03:00:00,270.73163,269.3172,267.10062,273.1474,275.57568,272.26312,277.17465,277.57065,277.73163,267.79407,272.91425,270.75577,271.10095,271.2722,270.7496,271.1749,275.17236,268.29968,264.96814
2006-01-03 04:00:00,271.51782,269.39178,266.8697,273.1097,275.9311,272.94525,277.3989,277.1765,277.7485,267.982,273.27805,271.114,271.33453,271.64725,271.55392,271.14542,274.46936,268.14355,264.694
2006-01-03 05:00:00,271.53323,269.4898,266.7541,273.41092,275.59277,273.03192,275.1429,277.21054,276.65662,268.25912,273.6179,271.28973,266.6466,271.3319,271.64194,271.03683,274.2511,267.92932,264.17752
2006-01-03 06:00:00,272.37408,269.1316,266.29047,273.8999,275.63278,272.29315,275.89337,277.3546,274.365,267.6123,273.90533,272.06116,270.6539,269.86343,272.2843,270.89594,274.2743,267.70068,263.62384
2006-01-03 07:00:00,272.16373,269.4006,266.25092,274.4739,275.73782,274.3957,275.28625,277.08487,277.23285,267.82846,274.47006,272.36166,270.47528,271.97845,272.15475,270.86765,274.43933,267.67834,263.72116
2006-01-03 08:00:00,272.2929,269.4381,266.3204,274.06427,275.7676,273.83484,277.20337,277.39474,277.49106,267.6991,274.3427,273.02887,268.89624,271.4833,272.241,270.6549,274.21674,267.15704,263.74274
2006-01-03 09:00:00,271.5507,268.9251,266.01486,273.26947,276.05963,272.17767,278.22424,277.58078,276.8331,267.59036,273.32498,272.43387,268.63684,270.19806,271.48285,270.32233,274.1335,267.08493,263.46475
2006-01-03 10:00:00,271.53262,268.9574,265.94943,273.0302,276.33096,272.18527,277.62643,277.55774,276.46402,267.32007,272.53214,271.7617,269.91217,270.93066,271.53485,270.72815,274.5577,267.20044,263.4945
2006-01-03 11:00:00,272.32593,268.93234,265.99274,273.38037,275.76056,272.95343,276.33353,276.67047,276.26007,267.3161,273.34067,272.61713,270.26306,270.17776,272.2713,270.70193,274.88962,267.03464,263.8201
2006-01-03 12:00:00,271.82895,268.60254,265.45587,273.6313,276.02365,272.9525,275.65375,276.92636,275.3444,267.1358,273.7132,272.2089,270.16464,271.1143,271.75333,271.17035,275.17886,267.5065,264.2531
2006-01-03 13:00:00,272.27127,268.84818,265.9004,272.36652,276.52505,272.43497,274.82712,276.5917,276.6418,267.1502,272.3388,272.65485,269.32568,270.7769,272.22195,271.49457,273.51306,267.6291,264.82178
2006-01-03 14:00:00,271.72287,268.88882,267.51337,272.77173,276.84323,272.6009,275.89368,277.14362,276.56665,267.17145,272.62067,271.76974,270.1542,270.85544,271.68805,271.22662,273.80804,268.1408,266.14703
2006-01-03 15:00:00,270.14584,266.908,266.5378,272.76688,276.65567,272.63937,275.528,276.22562,275.8583,267.18048,272.61545,270.9415,270.6369,270.67163,270.01968,271.3979,273.94058,268.3036,266.5674
2006-01-03 16:00:00,270.73688,268.4408,266.95544,272.91595,276.48798,271.96048,275.37943,276.44537,275.87405,267.45963,272.6931,271.07104,270.48364,271.17987,270.8009,271.03937,273.63565,268.48648,266.54166
2006-01-03 17:00:00,271.44574,268.95242,267.6519,272.9727,276.38235,272.22577,275.3808,277.93695,275.40936,267.92746,273.08786,271.4089,270.88293,270.34772,271.42804,271.30545,274.06723,268.5127,266.85208
2006-01-03 18:00:00,271.64474,269.4502,267.62222,273.3321,276.9184,272.39514,275.66757,277.45703,275.77103,267.73853,273.2927,271.66043,270.7563,271.5677,271.6389,271.19067,273.8764,268.74966,266.45093
2006-01-03 19:00:00,271.88742,268.65332,268.16638,273.46274,276.5697,272.57108,275.7248,276.25732,275.63727,268.11887,273.34625,272.09232,270.80096,270.79855,271.87326,271.31918,273.82892,268.71243,266.39215
2006-01-03 20:00:00,271.5412,269.48883,268.50388,273.46875,274.93747,272.70697,275.8228,275.95773,275.40152,268.21295,273.4232,271.77426,270.93228,271.062,271.5413,271.4349,273.82025,268.69604,266.53857
2006-01-03 21:00:00,271.8276,268.44904,267.14865,273.75812,274.83145,272.92218,275.83667,276.05722,275.18698,268.17923,273.56955,271.48917,270.868,270.84454,271.8178,271.57193,273.89432,268.4488,265.77417
2006-01-03 22:00:00,271.1249,269.02463,263.36386,273.91464,274.38892,273.0036,275.65723,275.9431,275.2179,268.16998,273.82547,271.10544,271.1811,271.64255,271.15793,271.67938,274.04745,268.11594,266.86746
2006-01-03 23:00:00,272.09915,269.16324,267.5624,274.11493,274.2113,273.21387,275.6405,274.88446,275.26132,268.2504,274.09174,272.07077,271.33487,271.92126,272.069,271.59677,272.69937,268.09375,266.02298
2006-01-04 00:00:00,272.2346,269.34747,264.6453,274.0253,273.81512,273.25784,275.59442,275.38394,275.14542,268.0163,273.45795,272.1947,271.13962,271.77432,272.21786,271.68518,272.744,268.0411,265.3682
2006-01-04 01:00:00,272.33163,269.03604,267.19324,274.40173,274.45093,273.1607,275.5765,275.7069,275.1264,268.5607,274.42,272.41815,268.2328,271.517,272.29065,271.69333,272.81766,269.01642,265.3109
2006-01-04 02:00:00,272.84772,269.76974,266.68222,274.19363,274.09317,272.74783,275.43564,275.49802,274.00024,268.53317,274.35428,272.12985,268.76334,272.34247,272.88748,272.0505,272.12872,268.86395,262.1575
2006-01-04 03:00:00,272.41702,270.22363,267.1279,271.43814,274.20206,272.29605,274.57703,275.33054,272.45132,267.82974,272.06653,271.56342,270.49908,271.70584,272.42978,271.5629,270.88522,266.7282,260.61932
2006-01-04 04:00:00,272.2996,270.326,267.4729,273.56268,273.7001,272.5884,273.06183,275.52304,274.24542,268.40762,273.43265,271.88092,271.4112,272.04065,272.29776,270.58994,272.92465,267.20032,263.97977
2006-01-04 05:00:00,271.14395,270.33606,267.2697,272.8095,271.85175,273.46613,272.0907,275.80478,271.28076,267.8673,272.8006,271.68542,269.59128,271.7512,271.05988,271.6734,274.5293,267.6496,262.61343
2006-01-04 06:00:00,272.9017,270.2487,264.9293,272.76376,271.6197,272.853,272.01498,275.525,270.31567,267.93912,273.38242,272.93875,267.7502,271.80936,272.85806,271.78992,274.5733,264.35364,261.31274
2006-01-04 07:00:00,273.1383,270.22153,265.43512,270.63202,272.64093,273.52637,271.2601,273.38593,270.40997,267.7795,270.1991,273.42377,270.52966,271.97748,273.08737,270.1328,273.46933,266.74982,261.9623
2006-01-04 08:00:00,272.79697,270.37918,267.41788,274.00766,272.06183,273.87967,273.37027,273.4822,269.63846,268.03693,272.7104,273.00372,270.98422,271.8279,272.71616,270.67288,274.33176,267.45346,263.80637
2006-01-04 09:00:00,273.1598,270.6039,267.48642,274.33804,272.2615,274.20862,271.86664,272.25928,269.533,268.43124,274.60944,273.2388,270.6032,272.25577,273.13876,270.69128,274.1982,267.83307,264.23346
2006-01-04 10:00:00,273.67953,270.78888,267.59427,274.91785,273.49005,274.70874,274.3511,273.4301,270.79785,268.698,275.03845,273.71365,270.20963,272.82605,273.67654,271.77335,274.53903,267.6357,264.5919
2006-01-04 11:00:00,274.0326,270.99393,267.45233,275.2214,274.43036,274.79077,272.91992,274.59445,271.76978,268.7396,275.1013,274.06207,269.5251,273.42618,274.03986,269.8711,274.8115,266.5469,264.0765
2006-01-04 12:00:00,273.80222,271.0132,266.68845,273.6262,274.62073,274.62933,273.53955,273.62085,273.94077,268.70584,274.20673,272.9018,267.84198,273.47275,273.81085,271.69815,274.40088,265.28433,263.45908
2006-01-04 13:00:00,273.81595,270.56943,262.95483,272.86975,273.09476,274.76785,272.42303,274.8538,271.0439,268.1544,272.95874,272.62833,268.04752,272.9251,273.8737,269.34366,273.67572,264.8646,263.2655
2006-01-04 14:00:00,273.5399,269.95325,263.24387,270.41037,272.34937,272.7974,271.56088,274.48654,269.56525,267.9956,270.3877,271.87207,266.01736,272.24295,273.55905,270.25076,274.2302,263.69305,262.98334
2006-01-04 15:00:00,271.8327,267.03195,265.94736,269.12665,272.8294,273.21475,272.0672,274.26184,269.92725,267.9026,269.31372,272.56293,265.30576,270.7262,271.78598,268.5152,274.1058,263.27438,263.7692
2006-01-04 16:00:00,271.59244,268.643,262.77982,268.72897,273.55618,273.17252,273.43942,274.16333,269.65714,267.7415,268.70496,270.42465,265.0724,270.7026,271.6559,270.25922,272.66208,263.58508,263.7275
2006-01-04 17:00:00,271.31494,269.4495,263.53778,269.0952,273.89294,269.67142,271.63654,273.9975,271.42834,267.67184,268.74432,269.90112,265.0734,270.8254,271.42096,267.63818,273.65143,263.68155,264.08527
2006-01-04 18:00:00,271.81775,269.90118,266.17078,268.46393,274.93912,270.93262,272.32837,274.50375,268.9374,267.49872,268.3088,270.9536,264.84082,271.4737,271.76288,270.42554,273.69424,263.96588,263.22766
2006-01-04 19:00:00,271.20978,269.55222,266.09714,268.342,274.2136,270.2404,272.33853,274.755,270.58466,267.38568,268.23947,270.2223,264.638,271.29657,271.266,270.08615,275.3291,263.81976,263.7194
2006-01-04 20:00:00,271.14383,269.1505,262.80563,268.52234,274.1866,269.89172,271.05264,274.2893,269.19424,267.49402,268.28366,269.86136,264.44794,271.10498,271.17786,267.69952,274.3259,263.3311,263.69672
2006-01-04 21:00:00,270.9235,269.23398,265.72845,267.77707,275.5092,269.71973,271.1606,273.07083,270.0268,267.45523,267.97873,269.72937,265.0549,271.23322,270.9515,270.17215,275.0716,263.28308,263.63052
2006-01-04 22:00:00,270.84146,269.27264,263.90286,268.77768,274.93842,271.25537,271.36414,272.9967,269.38477,267.55087,267.9983,269.25055,264.81833,271.32028,270.91196,269.9413,275.65997,263.4022,263.7605
2006-01-04 23:00:00,270.92633,269.95023,266.13046,268.29294,272.68433,270.43796,269.8949,273.16235,269.6434,267.37503,268.06888,269.5796,266.20453,271.29294,270.9316,271.03165,275.39316,263.934,263.77853
2006-01-05 00:00:00,271.3573,269.86023,266.84784,269.08624,272.1937,271.82614,270.8322,273.1435,271.75574,267.67966,269.5502,270.45114,268.4544,271.80063,271.41696,271.2686,274.8716,265.82785,263.366
2006-01-05 01:00:00,271.30878,269.8672,267.03134,270.3685,272.99875,271.81482,270.47638,273.36453,271.78412,267.86676,269.63962,270.70554,268.61642,272.14572,271.38177,269.40994,274.4233,266.7904,263.3351
2006-01-05 02:00:00,271.7605,270.0993,267.06177,270.1585,271.89685,271.5021,270.71445,273.31937,270.2873,267.90817,270.36346,271.14188,267.62494,271.69986,271.81372,268.85544,273.06744,264.34366,263.97604
2006-01-05 03:00:00,271.79736,269.90845,266.99017,271.43646,272.3521,272.18216,271.091,273.70154,270.03745,267.79898,270.20593,270.73422,267.13504,271.68936,271.82413,268.73444,273.06284,265.05566,263.94128
2006-01-05 04:00:00,271.6916,269.8236,266.8753,270.67883,271.5324,271.34247,271.71243,274.31528,269.88626,267.64023,269.86472,271.01602,269.03577,271.65875,271.73044,269.98752,273.87057,265.40884,263.79514
2006-01-05 05:00:00,271.53677,269.68176,266.58017,273.14438,271.69595,272.9123,270.80865,273.77917,269.42,267.53238,273.03265,271.1226,269.16867,272.02353,271.62213,271.24426,273.43753,265.71655,263.46683
2006-01-05 06:00:00,271.02536,269.60553,266.31766,273.2572,272.50726,272.98767,276.67526,273.3579,269.30875,266.95087,273.67365,271.08774,269.45767,272.10654,271.0418,271.1641,274.23495,265.4794,263.36456
2006-01-05 07:00:00,272.3875,269.3692,265.96725,274.16852,273.0009,273.55472,276.28186,272.3511,268.88077,266.6251,275.07016,272.44705,268.62622,272.004,272.3509,270.64243,274.26755,261.74854,262.5198
2006-01-05 08:00:00,271.747,269.06226,262.4836,271.36108,269.3696,273.46387,273.20306,272.3034,268.6216,264.9086,272.65067,271.83542,267.4494,271.80612,271.78668,270.4704,271.21347,261.4667,262.05978
2006-01-05 09:00:00,272.12997,268.41812,259.90848,272.3358,266.64783,271.5819,274.19363,272.2766,268.422,266.4499,268.4994,271.93692,266.4901,271.29916,272.09152,270.26956,268.53366,260.7503,260.77905
2006-01-05 10:00:00,271.7722,265.66745,259.24417,271.8031,267.4243,270.7522,273.4004,271.39166,269.3892,264.34338,268.9467,272.37833,265.87845,271.47662,271.8671,270.2754,271.32376,261.40488,261.59738
2006-01-05 11:00:00,271.3988,263.61166,260.06924,270.75406,268.53503,269.5414,271.24695,271.76263,270.09827,265.22644,269.86844,272.3664,266.1255,269.15802,271.27905,270.17773,268.3704,262.17673,261.70096
2006-01-05 12:00:00,267.9104,262.8474,260.8327,270.84042,268.80917,268.7359,271.09247,271.53052,269.80457,263.5341,270.20358,268.08234,266.12073,266.4908,267.89252,269.63702,270.14035,262.96765,261.18552
2006-01-05 13:00:00,265.39902,262.23492,260.71683,270.5446,267.7569,267.16528,269.7809,270.39096,268.69266,263.63705,269.59158,265.7517,266.36584,265.23074,265.44464,268.37372,269.38965,263.67853,261.1119
2006-01-05 14:00:00,263.6882,261.1685,260.0693,268.29962,267.6117,265.34277,268.04797,269.53223,267.14432,263.6791,267.2291,264.58072,263.29172,263.84875,263.63483,266.97687,270.36606,263.9906,260.17014
2006-01-05 15:00:00,262.84006,261.4085,260.98264,266.66672,269.53613,264.3199,267.7511,269.2478,266.2195,263.45123,266.06024,263.10397,262.15585,263.56738,262.83014,268.92636,269.57812,264.07358,261.0548
2006-01-05 16:00:00,262.45224,262.04385,261.89267,265.99686,268.93552,263.9548,267.33087,268.7272,267.30313,263.79083,265.1661,261.6997,262.1916,263.59265,262.4805,270.82944,267.42725,263.8401,261.87637
2006-01-05 17:00:00,262.56204,262.3568,262.09976,265.9736,268.47217,263.78036,266.77448,268.4455,266.61093,264.26312,264.3844,262.1457,262.6684,263.92212,262.6045,269.58328,268.804,264.2514,261.29395
2006-01-05 18:00:00,262.87125,262.8077,261.91577,263.9555,267.98566,263.93814,266.57272,267.88507,266.2983,265.19214,264.73666,261.39224,264.87808,264.48526,262.9157,268.39725,268.90564,265.4361,262.61737
2006-01-05 19:00:00,262.8462,263.10812,262.0283,263.7632,267.64825,263.98337,268.72192,269.2414,266.70917,265.68857,266.14,261.17096,265.56717,264.37167,262.8944,266.0472,269.7314,266.7902,262.0284
2006-01-05 20:00:00,262.98935,263.69003,262.94592,264.91165,267.19284,263.836,267.208,267.56064,265.1944,264.92798,268.0484,261.26074,263.80045,264.43723,263.05444,269.96805,265.1896,266.66504,262.54428
2006-01-05 21:00:00,262.9752,263.4931,263.1246,265.89413,267.43286,262.98108,266.33606,267.04156,266.45258,264.83276,267.34683,260.7275,263.08737,264.32587,262.96228,268.77982,264.38666,265.8777,261.62668
2006-01-05 22:00:00,261.27438,263.15295,262.97098,264.47586,267.5069,263.62317,269.10928,267.03882,265.1957,265.22897,265.27042,259.43713,262.29358,263.25403,261.4165,270.54102,264.11758,264.2896,262.72968
2006-01-05 23:00:00,261.53802,262.60715,262.3768,264.2607,267.75992,264.20544,266.9205,268.69437,266.8366,266.74597,262.8643,259.5035,263.13196,263.2047,261.58615,269.1129,265.165,263.87543,261.08713
2006-01-06 00:00:00,261.91907,262.03006,261.65826,264.15527,267.26767,264.5502,265.451,267.04428,266.44406,263.6849,262.73752,260.4119,262.15256,263.60312,261.96472,270.78705,264.46777,264.21155,261.7527
2006-01-06 01:00:00,261.42972,262.40976,261.39532,264.71527,265.98773,264.18393,264.98096,267.06393,265.1187,264.60645,264.1857,260.4151,262.37256,263.686,261.54184,271.03394,266.38828,266.15433,262.02573
2006-01-06 02:00:00,262.11044,262.26913,262.1419,265.345,265.4482,264.29718,265.23468,267.54843,265.6631,265.076,263.96976,260.22433,264.2874,263.189,262.13196,270.95374,265.86987,266.03802,260.30707
2006-01-06 03:00:00,262.13345,262.51736,261.8551,265.7947,264.41843,263.95258,265.6157,267.42505,267.83975,264.26822,265.33282,260.79834,262.96722,263.60992,262.19037,266.95816,267.81485,265.43042,262.0852
2006-01-06 04:00:00,262.3968,263.31775,262.962,266.78683,263.55142,263.77988,268.23984,267.44003,266.7369,264.70792,265.75482,260.7042,263.28094,264.96378,262.44748,270.3257,269.146,266.5396,263.13602
2006-01-06 05:00:00,263.07123,263.53055,263.30466,266.74872,266.543,263.74756,267.82605,267.04486,264.56378,263.95486,264.94693,260.7855,264.6092,264.91043,263.15958,269.6756,268.73587,265.0074,264.4844
2006-01-06 06:00:00,263.31497,263.48816,262.71802,266.458,266.80865,264.02145,265.71408,266.47653,264.02634,264.41675,265.20264,261.46368,263.13037,265.13425,263.39783,269.39523,267.04468,264.29977,264.201
2006-01-06 07:00:00,263.66788,263.87296,262.09296,265.455,266.41162,263.93332,267.0691,266.29877,265.49362,265.44678,264.16904,262.0725,264.36057,264.68317,263.69812,269.78036,268.03775,263.8675,263.03052
2006-01-06 08:00:00,263.12872,264.04898,262.09842,264.86725,266.58044,263.56226,269.0017,266.8127,264.80713,264.74362,264.0014,261.04492,263.99948,265.09555,263.2071,270.28204,267.12534,264.43692,262.51465
