date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2010-01-01 10:00:00,259.22263,260.4693,250.31277,266.49387,266.31107,257.79132,268.9214,263.5088,267.61722,253.4395,266.33356,256.76416,254.32903,258.07864,259.24857,259.80475,265.30197,255.9527,253.18233
2010-01-01 11:00:00,258.46042,256.0436,254.33339,266.13943,267.0674,258.8997,268.9539,265.26288,267.9772,253.65498,264.6093,256.5339,255.56789,258.87146,258.9089,259.83786,264.33017,257.0081,252.94318
2010-01-01 12:00:00,258.7208,257.7884,251.30957,262.42368,268.3121,259.31198,269.10095,265.82086,268.69882,253.80312,261.9607,257.3008,255.54579,260.9018,262.36578,260.05698,260.9654,257.64755,254.08243
2010-01-01 13:00:00,258.4797,256.37045,249.98811,260.05435,268.36786,259.0194,268.7755,264.84555,268.10748,252.4423,260.88873,263.18436,255.33238,259.06,258.73306,260.0569,264.99435,257.0708,252.92664
2010-01-01 14:00:00,254.77353,255.9811,250.92621,259.54443,262.9593,258.4484,268.6267,266.41843,267.9639,252.40393,260.20367,254.75822,254.35307,257.69836,256.47818,261.23608,266.31134,256.12427,252.60251
2010-01-01 15:00:00,257.68454,254.55786,249.97546,258.07083,262.06146,258.01376,268.36243,264.43076,268.16904,252.69226,259.031,253.43616,254.56042,259.73523,263.50647,260.4773,266.77432,255.85347,252.2163
2010-01-01 16:00:00,257.45987,256.609,250.17577,265.07727,263.13092,261.01147,268.29358,263.85236,268.34464,252.93478,264.2553,255.08578,254.44278,259.69186,263.45416,260.99683,265.95737,255.75923,249.7502
2010-01-01 17:00:00,264.03055,259.58682,250.47153,265.6111,265.9374,261.03308,268.4371,261.6195,268.2489,251.86314,264.76636,263.61484,253.77419,259.11786,263.90707,260.1076,265.54657,255.48705,249.28795
2010-01-01 18:00:00,263.11606,255.8273,249.94116,261.20578,265.27673,263.8544,267.86835,262.14737,268.04108,252.12321,262.18683,257.53198,253.34157,259.32675,263.25198,260.1212,263.971,254.86548,251.23378
2010-01-01 19:00:00,262.82126,254.99582,249.78265,263.8162,264.41113,264.4083,267.75827,261.6834,267.941,251.65878,261.34433,262.5974,252.72217,258.84552,262.97934,259.4289,265.14313,254.88922,250.61134
2010-01-01 20:00:00,262.777,252.81393,249.14053,260.01358,265.2294,263.2215,267.61172,261.7566,267.5594,251.65898,260.85806,262.60596,253.003,256.67963,257.8066,259.6531,258.6364,255.04504,250.32695
2010-01-01 21:00:00,255.32173,253.76318,249.28047,265.054,266.10654,262.35696,267.47308,261.58688,267.29172,251.14468,264.9395,253.48312,252.44893,255.25856,255.80904,259.65024,257.36035,254.85767,249.09163
2010-01-01 22:00:00,255.99762,253.32506,249.65173,264.39288,261.26578,259.32385,268.0891,259.7425,267.10193,252.67068,264.30887,255.61911,252.83595,255.1031,256.64856,259.16086,265.0617,255.0378,248.51857
2010-01-01 23:00:00,255.07428,252.23143,248.50433,259.31165,256.6479,255.8455,268.19992,259.0929,261.08783,251.09473,260.029,256.8722,252.72531,254.26057,255.27368,259.06183,265.03537,252.42854,247.8027
2010-01-02 00:00:00,255.05675,252.5606,247.9705,259.4688,257.15753,254.06982,268.56927,258.14774,259.5033,251.84157,259.9903,255.70714,251.84378,254.78784,255.2914,258.9757,264.79175,250.27533,247.74146
2010-01-02 01:00:00,262.24387,254.09048,249.10347,261.01495,258.10217,255.56212,268.66278,257.34824,259.5264,252.35654,261.95615,256.5456,251.83138,255.95561,257.77362,258.67535,264.1176,251.94542,249.67468
2010-01-02 02:00:00,262.54868,254.96225,249.24266,258.86533,257.4953,256.2246,268.58664,258.27618,261.60123,252.62938,260.44125,254.33899,252.85486,260.34747,261.8699,258.49756,264.1362,253.41411,251.3033
2010-01-02 03:00:00,253.55771,253.82451,248.573,255.95866,255.5904,255.49184,268.23755,257.20825,260.0692,251.87888,256.91788,253.25243,253.36107,258.21982,256.6925,258.20587,264.06305,254.42981,251.69836
2010-01-02 04:00:00,252.80576,252.41757,248.5354,255.71474,255.30614,255.46127,267.83707,256.62903,257.40045,250.91943,256.0085,252.76816,254.56627,257.65683,256.396,258.69025,264.27948,254.58327,251.63452
2010-01-02 05:00:00,254.83958,254.17331,248.58401,255.50368,254.87439,255.60452,267.7952,257.42892,257.84717,251.38478,257.44345,252.51953,254.57076,257.93515,257.4877,258.24176,264.21835,253.89772,249.91359
2010-01-02 06:00:00,254.31358,253.31953,248.45279,254.74075,255.16823,255.35423,267.72852,256.75613,259.40604,249.76953,256.2548,252.36545,252.87144,257.92953,257.68326,258.1844,263.9328,253.99593,248.88626
2010-01-02 07:00:00,253.71423,252.70988,249.26227,255.80502,255.98695,256.38583,265.1639,256.61276,257.1083,249.61366,256.24567,252.57356,252.36343,255.25943,255.38719,257.97443,262.8339,254.00214,248.9025
2010-01-02 08:00:00,255.19353,251.30963,249.59514,255.62704,255.5182,255.12654,264.3018,255.75076,258.13123,249.1956,256.80536,253.03688,251.41426,254.23247,254.39534,256.98758,253.77791,251.0045,249.67253
2010-01-02 09:00:00,252.91237,251.1024,250.09798,256.08438,254.92302,254.17789,266.22403,255.54231,257.04364,248.35321,257.2446,254.50204,251.53609,253.51938,254.02415,257.15802,253.70493,250.58234,252.41476
2010-01-02 10:00:00,254.33736,252.36613,253.30644,256.75085,255.95886,255.45221,266.49146,256.5869,257.64178,250.2055,257.1763,253.77684,252.9864,254.10403,254.77597,257.36105,255.58708,251.11966,255.53017
2010-01-02 11:00:00,253.95738,253.6682,257.01025,258.31625,257.31573,255.69571,266.61667,258.55182,259.53363,251.78812,257.8938,253.48851,253.85121,255.23218,254.66263,256.31223,258.01953,254.77887,256.14197
2010-01-02 12:00:00,254.14029,253.95087,257.74384,258.11554,257.9872,255.65038,264.684,259.02774,260.98285,252.63226,257.88788,253.72227,253.73,254.99454,255.05412,256.2124,257.4565,254.73528,256.8748
2010-01-02 13:00:00,253.75989,253.17523,256.57678,257.0733,257.7044,254.40158,263.9847,258.13528,259.92487,251.75708,257.55383,252.95602,253.11275,253.97667,254.2235,254.81728,256.1471,254.41505,253.9091
2010-01-02 14:00:00,251.86992,252.59767,258.94113,254.29048,255.24059,252.73065,262.7699,256.7413,256.9441,250.85599,255.12138,250.52145,251.87915,252.49823,252.27896,252.4055,253.53543,254.08301,255.3842
2010-01-02 15:00:00,251.58815,251.98567,261.23767,252.70337,254.93605,252.3504,262.40408,255.90775,256.81635,252.32141,254.18365,249.30852,251.70677,251.34613,252.75969,252.36461,254.00307,255.54382,250.85057
2010-01-02 16:00:00,250.5723,263.75858,260.83514,253.04117,254.98114,251.20186,262.72144,254.72542,257.5561,258.43896,254.28941,250.13272,249.5297,249.0149,251.29837,252.29842,254.9197,259.27887,256.63156
2010-01-02 17:00:00,249.67758,263.56314,261.08112,252.89319,256.36395,250.46536,262.13013,253.91104,256.22177,255.7663,254.36804,249.15591,250.22818,250.42279,250.79695,253.7191,254.9531,260.53824,257.30652
2010-01-02 18:00:00,249.92609,260.59692,261.15884,252.74086,257.68814,250.53772,263.89725,254.93233,261.38727,258.35748,253.39806,249.7955,250.12518,250.22728,250.56816,254.00879,254.25215,259.3913,258.19162
2010-01-02 19:00:00,252.70674,263.57312,261.69873,252.65036,258.81165,250.61115,262.9187,259.2569,261.28555,261.1787,253.88495,248.94012,251.41115,252.12856,252.24986,261.35983,254.87677,260.71362,257.72656
2010-01-02 20:00:00,252.60103,258.12064,261.51465,254.51888,258.83664,250.82588,262.82727,259.37842,259.15155,261.18848,255.17036,250.24835,252.99423,251.91711,253.9628,262.18668,260.31216,261.0888,257.48172
2010-01-02 21:00:00,254.20938,261.26785,261.78946,254.08904,262.52765,252.26508,264.78632,262.21017,262.5083,260.84235,254.86482,253.79182,253.65186,254.05565,254.16568,261.01297,257.76703,257.69736,258.30505
2010-01-02 22:00:00,254.11118,256.7839,261.94543,254.71902,264.24713,253.00737,264.59283,262.26526,259.8733,261.77115,255.68076,254.87614,256.45215,257.76968,254.33282,262.1378,259.07004,261.2576,259.7675
2010-01-02 23:00:00,254.5972,255.1328,262.1917,255.53215,262.64362,254.46237,264.71698,261.7949,261.89948,260.84247,256.98517,254.8394,259.7529,257.42395,256.09158,262.4862,261.1169,260.96826,259.9797
2010-01-03 00:00:00,257.27518,256.7284,262.15222,257.93472,262.9326,255.89575,265.22095,261.92798,263.58368,262.6704,258.88794,256.43234,256.03378,257.95523,256.2935,262.36505,261.20944,262.69885,259.655
2010-01-03 01:00:00,254.79495,255.17366,261.7222,258.28607,264.8106,256.5301,265.4725,262.329,264.48468,258.8957,257.72784,254.55035,257.5997,257.42752,254.71432,260.1141,261.18982,262.04602,260.123
2010-01-03 02:00:00,255.64415,256.527,261.65076,257.53708,265.6021,256.6418,265.67706,263.68692,265.202,259.3519,257.6329,253.63718,256.52698,257.7696,254.48132,259.77588,260.75275,262.3051,260.2853
2010-01-03 03:00:00,254.56194,256.10165,261.81738,257.49768,265.2736,256.1516,265.87622,263.69138,265.23474,258.3299,257.33783,254.2297,256.9238,255.91605,254.25409,260.48737,262.09464,261.95038,260.24945
2010-01-03 04:00:00,254.11693,257.95898,262.3156,256.1143,266.48087,254.04333,266.36252,264.3927,265.6556,257.152,256.0545,252.33362,255.19768,255.26031,253.96875,257.86014,262.43048,257.53143,260.32602
2010-01-03 05:00:00,253.68674,257.77606,262.42148,259.35007,266.37003,253.37112,267.07635,264.48822,266.51694,259.60928,258.7328,253.02017,257.95728,259.54984,254.18913,258.04453,263.6584,261.7775,260.39722
2010-01-03 06:00:00,258.82687,256.21637,262.76413,255.3358,266.26733,254.34375,265.95575,265.37817,265.39856,262.05557,256.0759,258.23865,257.18573,257.98718,255.81967,258.53723,264.1256,257.4486,261.07828
2010-01-03 07:00:00,258.20004,256.11465,262.82205,260.96222,267.19708,255.86856,267.36908,265.4374,266.43164,261.14136,260.42218,258.2219,255.7554,255.58315,255.39693,262.2982,263.85498,257.99,261.23825
2010-01-03 08:00:00,259.04422,251.19374,262.0723,262.1891,267.3641,256.41397,266.88287,265.4772,266.65732,261.10883,261.95438,255.6943,257.61777,256.6359,258.7829,262.5934,263.64792,258.85516,260.80872
2010-01-03 09:00:00,257.92004,253.18309,262.84045,262.53287,265.4751,255.91655,266.79413,264.9708,267.20242,260.01114,261.8917,258.90967,260.9118,256.9237,255.68727,263.72174,263.81253,261.21698,260.80487
2010-01-03 10:00:00,258.4382,253.53618,263.22626,262.56915,268.13712,256.86353,267.09885,265.61102,267.83588,257.21298,262.4811,258.50446,259.65036,256.21054,258.7454,259.45853,263.70276,259.3973,260.98285
2010-01-03 11:00:00,257.07498,256.9896,262.3376,262.25385,267.97067,259.5895,268.67917,265.90982,267.89014,259.56458,261.3878,257.1814,259.7313,256.96524,257.29065,260.62683,265.6944,260.5085,260.41345
2010-01-03 12:00:00,259.235,259.4997,262.95596,260.93228,268.70203,257.18625,268.95718,267.08597,268.06696,258.8218,260.88934,259.0357,259.33517,256.9525,256.60974,260.24838,264.4179,262.29337,260.7397
2010-01-03 13:00:00,258.91742,266.71506,263.3467,260.45758,268.88068,256.8963,268.60303,267.27225,268.3627,262.38342,260.5429,258.8306,258.5889,255.599,258.87973,262.73853,263.7596,262.49948,260.79297
2010-01-03 14:00:00,253.44382,265.37292,263.33813,256.47083,268.50137,259.43887,269.9727,267.63922,268.52518,263.81546,259.49982,254.35414,261.56622,256.3637,254.50102,262.66623,264.39496,262.3474,260.4953
2010-01-03 15:00:00,255.48662,267.02957,262.82187,259.51758,269.9573,258.2869,272.3834,269.25183,269.539,262.68307,259.5207,255.76666,264.45493,257.61905,257.33362,263.18414,265.26117,262.69974,260.3498
2010-01-03 16:00:00,258.17065,266.16132,262.71194,259.30252,270.32043,255.70459,272.5962,270.84375,270.65427,262.76468,260.18332,258.1333,262.71902,258.7803,258.22516,262.6074,265.9995,262.09958,259.77106
2010-01-03 17:00:00,260.35922,263.23975,262.5047,260.27936,269.30856,257.5668,272.98923,270.67377,270.52432,262.4407,262.46786,259.44943,266.05255,260.38483,260.25082,258.6026,267.6621,261.52704,259.40485
2010-01-03 18:00:00,257.29996,264.457,262.69348,264.94565,267.39716,259.8516,272.66595,270.80884,270.5769,262.9419,265.2538,259.90012,266.6225,258.97,258.58304,262.91663,269.24243,262.19135,259.4282
2010-01-03 19:00:00,256.3838,265.73917,261.7399,267.09402,268.92035,260.1341,272.3649,269.96985,270.21277,262.29037,267.22958,256.9218,266.3528,258.50986,257.0838,261.39276,268.5895,261.81174,259.03036
2010-01-03 20:00:00,260.2187,262.02106,262.01773,268.3818,269.7589,261.57602,272.4825,270.33688,270.29196,262.37225,268.0134,259.64896,266.3675,261.37897,261.44104,259.13187,265.0868,261.6786,258.9524
2010-01-03 21:00:00,263.65927,261.4676,261.50024,270.5825,266.11057,261.027,272.51453,270.3594,270.7771,262.2232,270.65222,261.97003,265.76364,264.7055,263.7775,261.09424,268.01273,260.0566,258.72894
2010-01-03 22:00:00,263.62778,260.55933,261.74307,270.6564,268.18167,261.8399,272.15817,270.53537,270.493,262.05045,269.71808,262.7764,265.6419,265.22144,265.3774,264.2535,267.97153,261.64157,258.9643
2010-01-03 23:00:00,264.54495,259.8673,261.67966,269.97656,266.7183,264.0294,272.01633,266.8622,270.62473,260.49268,268.65317,265.03763,265.42023,265.11127,265.60767,265.2819,267.6347,261.8825,258.75565
2010-01-04 00:00:00,266.5131,262.7123,262.4113,270.0902,268.88428,262.74048,271.8202,270.11218,270.30518,261.98157,267.18448,266.33197,265.8089,266.26065,265.75943,261.24283,269.20316,261.22556,259.028
2010-01-04 01:00:00,265.32593,261.76825,261.80945,271.4182,266.28815,266.8699,272.11273,269.78333,270.40588,261.888,270.95206,265.30627,265.71677,265.89578,265.73923,263.76785,267.3889,261.37277,258.98593
2010-01-04 02:00:00,265.30582,262.3102,261.67566,269.85623,269.31662,266.82965,272.26276,269.76498,270.06277,261.87778,269.67044,266.5761,265.6513,265.9232,266.31314,265.22055,267.84576,261.38412,258.7511
2010-01-04 03:00:00,266.14493,264.9153,261.43073,269.06595,269.05762,267.16095,272.23285,269.5254,269.56403,260.65402,269.1358,263.44495,265.31982,264.14386,264.6097,265.09625,267.86508,260.93808,258.15366
2010-01-04 04:00:00,262.21408,264.34933,261.29382,268.98602,268.8972,265.94012,271.89136,269.8127,270.17636,260.2633,268.96036,262.93076,265.2368,263.49762,263.43985,264.21024,267.6918,261.0847,258.23026
2010-01-04 05:00:00,264.03577,263.76898,261.068,265.67358,269.10788,263.42245,272.20914,269.82986,269.9257,260.93515,268.12582,263.0084,264.28003,262.81982,264.12335,262.9764,267.42148,260.93454,257.98282
2010-01-04 06:00:00,262.82553,264.3637,261.02792,268.21808,268.9699,261.81937,270.6468,268.6385,269.4519,260.00586,268.3296,262.73615,264.63153,262.015,263.49738,264.90295,267.84637,261.06937,258.1831
2010-01-04 07:00:00,263.8228,262.9232,259.9515,268.75974,268.58914,267.63034,269.44177,268.56107,269.27124,257.72098,268.70554,260.52417,264.63962,259.84476,261.00906,264.0904,267.8959,260.9161,257.3686
2010-01-04 08:00:00,261.9593,262.8955,259.8347,267.56543,268.80637,268.0298,270.32855,268.03268,268.53067,257.01703,268.42297,258.6055,263.21378,261.24176,262.99493,264.53214,267.08014,260.38562,257.1621
2010-01-04 09:00:00,265.0928,262.85556,259.76236,261.70712,266.4137,262.88455,268.1553,266.93915,268.84793,257.79355,263.4843,261.6861,261.1707,261.3013,263.56454,261.6431,266.65305,256.11325,257.67307
2010-01-04 10:00:00,263.96143,263.396,259.72305,268.0423,266.6607,263.4119,267.39972,267.57056,268.8808,259.44165,267.6219,261.77762,264.14682,261.02,261.96048,264.42874,267.00436,254.94232,257.04465
2010-01-04 11:00:00,264.25153,264.3154,260.39307,268.3989,266.2829,262.32025,267.81476,266.83563,267.86783,255.14243,264.06836,258.79572,264.81287,265.36905,264.63867,264.77545,264.47562,258.8637,256.63318
2010-01-04 12:00:00,263.78583,258.17685,260.13675,263.32208,264.83307,261.81635,270.6396,266.6633,269.18582,261.06873,264.80444,262.0062,263.12076,260.70218,261.44016,260.1103,266.6076,258.25943,257.10205
2010-01-04 13:00:00,263.24255,261.0552,259.9669,266.86722,263.11984,261.62772,270.60815,267.29266,268.8798,261.17508,267.1669,263.7293,261.06116,258.94772,259.9867,263.44824,267.04745,259.36343,256.85965
2010-01-04 14:00:00,262.24332,255.45937,260.18408,260.54596,263.47552,261.12708,269.02893,266.19983,267.50784,256.16537,262.14124,262.91724,263.21664,259.12717,262.45337,263.18616,266.46683,255.30353,256.47458
2010-01-04 15:00:00,262.2125,263.9813,260.41333,260.8842,266.41357,260.83688,270.76083,265.14102,267.9101,258.56787,267.1356,259.5574,262.1463,261.7882,262.51505,260.82312,266.59937,258.50568,257.5766
2010-01-04 16:00:00,263.6975,262.74536,260.65665,264.3523,263.0883,261.1418,269.78516,265.18338,267.2059,258.76254,265.76462,262.05887,261.08655,263.93173,262.6371,259.10944,266.13293,253.56845,256.90515
2010-01-04 17:00:00,261.1018,256.46564,261.17798,262.99832,266.2502,259.3221,270.92633,264.81158,266.28696,261.48965,261.6386,261.2242,259.87167,261.5921,261.21796,262.7729,265.41998,256.36426,258.34073
2010-01-04 18:00:00,258.63986,260.44568,258.15887,265.29977,266.3269,260.20947,265.17145,264.81525,266.49786,255.9399,262.09067,259.23312,259.87494,257.1835,258.87698,263.66068,265.72745,257.61835,257.69318
2010-01-04 19:00:00,258.59186,262.21103,259.6272,258.5439,262.80783,257.9403,266.8996,265.48315,261.62387,253.11406,262.81497,257.41483,264.53183,260.13193,260.71582,257.72784,256.01978,255.44788,251.41096
2010-01-04 20:00:00,260.0674,261.6243,259.62793,258.52896,263.99207,263.08286,262.47894,260.19373,259.95413,253.83754,260.2089,256.18762,255.79776,258.05417,259.49258,258.89374,258.1845,252.94148,251.30997
2010-01-04 21:00:00,259.78,263.1512,259.12146,257.64648,260.17224,262.4207,265.39798,262.03293,259.12735,252.75343,258.9449,259.12384,260.91415,255.24756,260.55087,263.30664,259.03662,257.4965,249.60349
2010-01-04 22:00:00,257.43777,262.65836,258.8381,262.50964,258.6844,262.16827,264.1448,264.88306,260.32626,253.36249,262.92783,256.19952,255.02858,254.83783,259.61487,262.53894,263.4915,257.75546,249.25587
2010-01-04 23:00:00,255.97833,261.90314,258.61935,261.6753,259.33722,262.7317,263.28174,264.46368,258.70065,255.63089,262.8275,253.15385,255.15248,255.39249,256.85455,260.36945,264.4671,257.84976,248.93755
2010-01-05 00:00:00,252.67632,261.2534,257.90552,263.59183,259.3936,262.04755,260.13306,263.9424,262.81335,252.85541,262.88998,252.52573,256.0505,255.40634,254.3991,256.08835,263.7542,257.63116,247.38261
2010-01-05 01:00:00,263.54224,261.23315,256.25955,261.74155,258.7352,260.0953,260.23743,257.61737,260.08435,251.67795,261.8341,256.05338,254.73534,255.74257,257.96774,258.10736,264.5567,257.80112,247.60924
2010-01-05 02:00:00,259.1064,260.38504,255.58286,261.84903,257.88614,256.2486,259.8683,257.30466,259.74573,251.39333,261.75076,264.34406,253.80243,255.55652,257.5186,261.9808,265.02863,257.7901,252.61165
2010-01-05 03:00:00,258.4494,260.0221,255.989,262.5117,258.28577,253.92572,267.7295,256.42804,258.12305,251.30531,262.16168,263.89212,254.51076,255.64342,258.06494,261.9017,264.0665,257.06815,252.41855
2010-01-05 04:00:00,256.67834,259.9013,256.27637,261.9533,260.4143,253.76135,264.64383,258.65646,257.17294,249.1847,261.9701,257.5742,255.8588,255.68954,257.55344,261.83417,263.6705,256.5056,253.22566
2010-01-05 05:00:00,257.40533,259.78522,255.83128,256.46286,257.83237,256.71063,263.34512,259.8561,265.29083,251.21352,259.25784,263.0265,256.13992,257.07965,259.73773,261.819,258.64102,255.09384,247.62276
2010-01-05 06:00:00,261.169,258.50327,255.55998,254.72726,262.90372,260.5618,259.69934,261.4294,257.03424,253.59364,256.73987,262.69736,255.56268,260.55774,263.38895,261.22812,263.56265,254.90735,248.33742
2010-01-05 07:00:00,261.24924,258.14798,254.25232,254.14534,261.0106,263.74344,265.90808,257.43204,257.81134,253.95602,254.71933,260.996,256.56125,260.69568,261.93262,260.68912,261.80133,254.72522,251.1622
2010-01-05 08:00:00,257.85916,258.18677,253.20956,265.39487,263.77863,262.70453,264.90842,256.03903,262.94498,253.31892,263.11816,260.5266,254.8417,259.50647,260.3861,259.34653,261.36316,253.88756,250.36084
2010-01-05 09:00:00,252.65366,257.43176,250.7857,263.95532,262.20117,255.18227,263.8996,258.7844,263.15067,251.81543,259.29535,250.12285,254.84828,257.92093,254.68997,258.19873,260.8699,253.78676,250.0898
2010-01-05 10:00:00,253.04573,257.36932,251.59439,258.87363,262.46326,260.90976,258.35092,261.9805,263.39694,250.89589,258.25653,251.89676,254.98486,256.90286,256.73303,258.16855,261.54736,254.20473,250.33972
2010-01-05 11:00:00,254.11972,257.03363,251.41068,264.0316,262.88495,257.0874,264.85965,260.3562,263.97302,250.8659,260.7321,254.36975,254.29128,254.05124,258.32123,257.8572,261.48334,254.06465,250.6271
2010-01-05 12:00:00,255.27802,256.97626,251.27916,264.08447,262.79855,256.71118,264.94205,260.35303,264.71863,250.89833,260.53265,253.20862,254.96681,259.1182,260.23495,258.29022,254.86398,253.90337,249.98853
2010-01-05 13:00:00,253.77129,256.7577,252.3062,264.46127,259.34207,260.1497,264.67285,258.66263,263.88638,250.71185,262.10968,251.97878,254.1776,258.6648,259.12918,258.66083,263.8157,253.9091,250.51547
2010-01-05 14:00:00,252.5862,257.3419,253.56203,263.73636,259.05933,254.1922,266.09424,257.0539,264.2648,245.14699,259.01395,250.36497,251.75919,253.05302,253.4763,258.97168,263.6555,254.00241,251.2467
2010-01-05 15:00:00,251.61722,257.60776,254.66946,254.49814,259.41486,253.23288,266.4826,258.99103,264.61942,245.59059,256.7088,248.61833,252.56786,253.67883,254.26317,258.42145,262.72443,254.5323,251.83151
2010-01-05 16:00:00,255.95284,257.87714,254.33162,252.93092,260.90128,252.81398,266.4255,259.43317,257.31094,246.15976,255.10559,260.6486,253.70096,251.93721,253.03769,259.0691,262.03058,254.92201,251.88632
2010-01-05 17:00:00,256.1386,256.57892,251.6011,256.71942,263.27405,254.14687,257.2134,258.1894,261.4291,246.60513,256.316,254.40097,253.71065,251.9656,252.58115,259.62848,261.99677,255.42044,251.35825
2010-01-05 18:00:00,253.51115,253.76105,249.93642,252.00241,260.98056,252.60901,261.98203,256.76154,260.5962,246.81892,254.67285,251.924,255.2784,252.83871,252.73853,260.04807,261.6171,255.49881,251.29868
2010-01-05 19:00:00,254.43633,251.63991,250.60428,251.10434,254.21083,250.63681,256.58276,256.66238,254.37465,247.47762,254.11464,253.11122,252.2846,253.1307,253.79158,260.11346,260.3436,255.60168,250.65251
2010-01-05 20:00:00,254.3433,252.89944,251.936,251.21767,251.99582,248.51054,256.4489,254.11401,253.47847,247.72638,251.8733,253.73799,250.48137,253.44934,254.90846,256.0753,260.1492,255.48105,250.75706
2010-01-05 21:00:00,254.07228,250.50082,253.33124,250.5456,252.15327,248.27559,256.34854,253.02338,259.38715,247.97777,252.64383,250.70068,249.3636,253.50984,254.79709,253.56377,251.76239,254.9634,250.42435
2010-01-05 22:00:00,249.42915,253.333,252.8163,250.16312,252.4293,248.26376,257.23502,252.92343,255.42342,248.17569,251.77905,248.21336,249.29651,254.07861,250.78485,251.28139,251.61858,253.11761,247.01103
2010-01-05 23:00:00,248.34546,250.60657,250.7417,249.19972,253.09688,247.76395,257.08917,252.56926,254.12842,248.58131,251.42651,246.706,249.94588,250.4597,249.71631,250.6347,250.53023,250.80193,246.72684
2010-01-06 00:00:00,248.18822,250.2148,250.50105,249.00603,253.27956,247.57022,255.95706,253.58519,252.82806,248.76341,251.3529,246.42807,249.89,249.96077,249.54265,250.38329,251.50867,250.43353,246.63559
2010-01-06 01:00:00,248.32068,249.96953,250.85529,248.69798,254.37843,248.16852,256.75964,254.39394,255.14723,248.94804,251.13824,246.28343,250.1376,249.96179,249.1456,250.45972,253.76686,250.60558,246.41402
2010-01-06 02:00:00,248.28929,250.48456,250.54202,248.4449,254.50615,248.31467,256.14975,253.35664,252.30391,248.81993,250.75505,245.66002,250.45566,249.64111,248.70859,250.51901,252.06276,250.57396,246.06252
2010-01-06 03:00:00,248.07605,250.77075,250.3092,248.17859,254.2322,247.71147,255.9711,253.07675,253.50134,248.4292,250.25711,245.81628,251.03043,249.56543,248.739,250.84476,251.2435,250.41768,245.805
2010-01-06 04:00:00,247.9498,250.46622,250.4936,248.3518,254.48784,248.11064,257.2174,253.72678,255.69391,248.6701,250.15614,245.91328,251.54549,249.82375,248.47989,250.65501,253.87735,251.01749,246.03589
2010-01-06 05:00:00,248.45163,251.07921,250.67786,247.88506,255.41844,248.58273,257.15833,255.5355,255.26743,249.59114,249.47903,245.51256,251.72879,249.99992,248.76921,250.83449,253.41347,251.28098,246.1853
2010-01-06 06:00:00,247.49666,251.42908,250.40927,247.71603,256.1644,247.98663,257.86673,254.7612,256.63962,250.23785,249.44496,245.50298,250.93939,249.57625,248.46013,250.8597,250.86658,251.28648,246.21794
2010-01-06 07:00:00,248.12917,250.44156,249.63678,248.30202,256.88766,248.38559,258.34647,256.6294,258.45972,249.2807,249.87622,246.23428,251.13934,249.65497,248.79701,250.89844,254.32375,251.08652,247.02158
