date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2008-01-02 17:00:00,271.25174,267.1247,263.74005,271.79315,272.23495,272.49268,274.50906,272.84042,273.6995,264.24576,270.89935,271.7086,268.72662,269.54028,271.13483,269.08896,272.43835,264.36627,260.7167
2008-01-02 18:00:00,270.6887,266.7217,263.69272,271.5394,272.17722,272.36728,274.55316,272.754,273.50375,263.8859,270.96597,271.6456,268.45563,269.43396,270.6804,268.7792,272.94327,263.9288,260.63474
2008-01-02 19:00:00,270.68228,266.68796,263.49588,271.4203,271.83002,272.52286,274.3113,273.09106,273.53253,263.74307,271.44055,271.48944,268.13654,269.61996,270.65988,268.9166,272.48233,264.23083,260.52853
2008-01-02 20:00:00,270.3557,266.96957,263.27112,273.44473,271.90527,272.11478,273.99216,272.30258,273.08795,263.05045,273.72305,270.92184,267.97238,269.72412,270.2548,268.71808,271.81116,263.6189,260.34995
2008-01-02 21:00:00,270.35608,266.09485,262.3551,272.81546,270.2146,270.5305,273.3947,272.0825,272.79437,262.42365,273.1027,271.0746,266.1353,268.6277,270.23883,267.4838,271.31793,263.018,259.70654
2008-01-02 22:00:00,269.05804,265.75793,261.88254,272.4648,268.0748,270.65326,272.43817,271.53302,272.3679,262.4706,272.37128,270.14047,266.4666,267.96756,269.0249,267.23398,269.0212,262.68222,258.97314
2008-01-02 23:00:00,268.9431,265.34772,261.63605,271.383,269.7085,270.58426,271.53464,270.93665,272.20923,262.0005,270.81967,269.76486,263.42133,267.68298,268.98135,266.61795,266.69125,262.132,258.6184
2008-01-03 00:00:00,268.39322,264.09088,261.3601,271.25104,266.85983,269.14645,270.40884,271.27692,272.0561,260.993,271.05817,269.55893,263.64557,266.85867,268.36237,266.28995,265.99988,261.38138,258.11536
2008-01-03 01:00:00,265.64062,264.3476,260.75653,269.70087,269.89618,268.6369,272.21338,271.4081,272.02023,260.8179,268.24115,266.25485,261.90665,266.0273,265.76923,265.73816,267.6326,260.32822,257.72067
2008-01-03 02:00:00,266.39392,263.52576,259.52524,270.95502,269.78085,268.12466,272.8356,271.06464,271.81934,260.58887,269.7317,266.36148,261.51443,263.145,266.26407,265.45554,262.5148,260.1697,257.40454
2008-01-03 03:00:00,262.68265,263.57477,260.05103,270.59854,269.1585,269.19174,272.3025,270.45682,271.67212,260.36456,269.78275,264.59305,265.4455,264.28986,262.78622,265.181,266.1375,261.30325,257.18073
2008-01-03 04:00:00,265.48676,261.54636,260.05994,269.4094,269.37662,269.18292,272.68994,270.47278,272.05576,260.38855,269.96738,265.40472,263.44937,262.47437,265.242,265.63858,266.42105,260.3253,257.1636
2008-01-03 05:00:00,266.77594,263.6834,260.13065,270.37784,269.29236,269.18933,270.7273,270.23874,271.67764,260.3189,269.69806,267.06827,265.35458,265.78384,266.72696,265.38083,264.11758,260.47467,257.12814
2008-01-03 06:00:00,267.69232,263.49722,259.50385,269.4049,268.86597,269.12085,270.71524,270.46228,270.3893,259.8525,267.55542,268.19406,265.0645,265.83734,267.5841,265.25314,265.15506,260.5201,256.43158
2008-01-03 07:00:00,267.8534,263.5023,259.5465,268.30957,268.9187,269.17996,270.80328,270.51025,270.31647,259.80286,267.51532,268.61307,265.06155,266.01132,267.75327,265.14557,265.03342,260.2834,256.58887
2008-01-03 08:00:00,267.83035,263.15503,259.5326,267.92227,268.60657,268.50897,271.5437,269.91925,270.68756,259.20203,266.94333,268.58752,264.18494,265.7164,267.73904,264.72446,265.19354,260.24197,256.2741
2008-01-03 09:00:00,267.7415,263.24243,259.47916,269.87775,264.8116,268.0972,271.09958,269.4237,269.77344,259.58286,269.69318,268.37817,262.12506,266.3664,267.67102,264.6412,268.43286,260.11038,256.22137
2008-01-03 10:00:00,265.69214,261.57144,258.4451,268.2975,266.32977,268.195,271.67947,270.05185,269.8664,259.8228,269.49036,267.493,262.07047,265.70975,265.9219,263.22937,268.2936,260.4476,256.3018
2008-01-03 11:00:00,267.80655,263.60086,260.09113,269.89835,266.0837,265.49722,271.29385,270.59164,270.30002,259.63702,269.53827,268.3712,264.37766,266.18362,267.77045,265.02814,268.5995,260.39618,256.59103
2008-01-03 12:00:00,267.16733,263.9546,260.31216,270.27383,266.16357,268.9693,271.26834,270.6374,270.50543,259.17706,270.14792,268.13675,263.0468,265.30695,267.20963,264.9243,268.71033,260.33795,256.6888
2008-01-03 13:00:00,267.6381,263.62726,260.0142,268.8363,268.5035,268.71307,271.36572,269.91678,270.4356,260.19968,270.14862,267.9321,265.45715,266.61545,267.6148,265.51114,268.9075,260.59207,256.77432
2008-01-03 14:00:00,267.3955,262.9833,259.9603,270.3441,266.27808,269.17148,271.1833,270.55026,270.83246,259.19183,268.5569,268.07532,265.48752,265.81982,267.3332,265.69876,268.4312,260.94565,256.84024
2008-01-03 15:00:00,267.4848,262.64752,259.77057,270.03195,268.17935,269.30988,271.06232,269.63272,270.63828,260.22336,268.6687,268.23898,265.3317,264.5549,267.39822,265.7857,269.05167,260.62192,257.0134
2008-01-03 16:00:00,267.2686,263.58917,260.10153,271.30032,268.03387,269.02652,271.3171,270.0084,270.7217,260.30865,269.29413,267.3354,265.26672,265.85196,267.22968,265.88486,269.181,260.813,257.1853
2008-01-03 17:00:00,267.40912,263.40714,259.95724,271.06924,268.3648,268.55392,271.0645,270.60455,270.70447,260.44235,267.39267,266.79446,264.83395,266.23764,267.37625,265.73615,269.27274,260.60135,257.08136
2008-01-03 18:00:00,267.2517,263.52496,259.94247,268.9846,268.46893,269.1169,270.91382,270.35684,270.26105,260.22244,266.77637,268.30008,265.17798,266.09756,267.20645,265.45624,269.2472,260.49362,256.9663
2008-01-03 19:00:00,267.62357,263.56003,259.76968,270.71957,267.83316,268.39917,270.56824,270.25534,270.20758,259.8902,266.35022,268.2413,261.62448,266.64294,267.6045,265.2517,269.51694,259.89172,256.8733
2008-01-03 20:00:00,267.7086,263.264,259.65903,269.9937,266.5438,269.1516,270.261,270.3006,269.93912,259.6067,267.17285,268.28867,261.89606,266.53827,267.677,265.1259,269.82642,259.9074,256.71158
2008-01-03 21:00:00,267.3624,263.31668,259.66818,270.0225,267.99808,268.8685,270.64792,270.16428,270.07443,259.4657,269.0423,266.24384,260.9045,264.23566,267.30713,265.00418,269.98825,260.22336,256.6562
2008-01-03 22:00:00,264.48715,263.367,260.0219,270.30554,265.0611,268.53152,270.3344,270.20844,269.8165,259.69644,270.0461,264.84503,261.89584,261.7295,264.37833,265.00644,270.2667,259.9743,256.63162
2008-01-03 23:00:00,266.71982,262.92056,259.74088,268.79138,268.94937,268.67502,270.84412,270.7615,269.9451,259.94113,268.14383,267.16895,264.42416,261.66562,266.5297,262.87415,269.2251,260.65182,256.66418
2008-01-04 00:00:00,267.6793,259.89365,260.28546,270.32843,268.0716,269.26694,269.60696,270.438,270.6375,260.3104,270.17047,268.259,264.5339,263.09778,267.5922,263.55356,268.40506,260.5205,257.05093
2008-01-04 01:00:00,267.70538,262.9371,260.23306,269.41116,268.64325,269.29468,271.13382,270.9098,271.18222,260.0591,269.53842,266.64893,264.8758,267.00534,267.7705,265.3945,269.5053,260.61798,257.0443
2008-01-04 02:00:00,265.9089,260.1372,260.42056,269.12875,264.80103,269.50623,270.58643,270.8902,271.29147,260.06085,269.7851,267.43808,265.30115,265.99518,266.31055,265.4299,269.4271,261.01724,257.1237
2008-01-04 03:00:00,265.75122,263.40796,260.27838,270.79575,268.8677,269.29697,270.70624,270.50348,270.87396,259.96585,268.63474,267.165,265.63315,266.57175,266.21497,265.60205,268.9931,260.57727,257.01712
2008-01-04 04:00:00,266.19592,264.549,260.2786,270.09402,268.73828,269.5677,270.0869,270.51736,270.8046,260.73334,270.19168,268.46234,265.74838,263.5476,265.87872,265.5681,269.78732,260.86362,257.2794
2008-01-04 05:00:00,266.03555,263.18625,260.19702,271.02267,268.70654,269.58105,270.98178,270.2601,270.5076,260.9201,269.34326,266.5235,265.5526,266.06857,265.55954,265.53763,269.544,261.06073,257.05933
2008-01-04 06:00:00,263.45276,264.6451,260.52414,271.01868,268.2999,269.89398,270.33344,270.4676,270.9134,260.63562,269.69867,264.89966,264.46463,264.80853,263.2532,265.57965,269.0766,263.02515,257.21356
2008-01-04 07:00:00,263.41693,264.044,260.62653,268.9775,266.23474,269.61505,270.194,270.73508,271.12253,261.18234,270.44897,264.30524,264.49988,266.1207,263.56674,265.47128,269.30392,261.4635,257.51193
2008-01-04 08:00:00,265.43845,262.95053,260.82233,269.23883,265.87576,269.70404,271.61118,271.5232,271.43002,261.24652,268.2779,264.86832,263.7147,267.05457,265.75363,264.1001,269.4524,262.45322,257.34012
2008-01-04 09:00:00,264.6442,263.29987,261.26752,270.24576,268.70218,268.6769,274.1607,271.3595,271.82852,261.3302,267.24252,266.09763,263.39978,264.25278,264.56137,265.76004,269.67462,262.55777,257.8951
2008-01-04 10:00:00,268.34647,264.73044,260.9338,271.23257,271.4267,269.0324,271.89655,273.00647,272.77658,261.38974,269.9327,268.84323,263.55273,267.0924,268.28253,266.37354,269.74768,262.09357,257.9457
2008-01-04 11:00:00,268.72128,265.14944,260.95676,271.37268,271.3939,269.64792,272.69998,273.0064,271.8813,261.53662,270.4721,269.34753,263.88165,267.8281,268.6524,266.22495,270.2753,262.6478,257.7776
2008-01-04 12:00:00,269.02396,265.2587,261.02725,270.9557,271.30362,269.30182,272.20984,273.24136,271.88297,261.39374,271.17926,268.25342,264.56912,267.64633,268.97464,265.89053,270.1814,262.30154,257.87442
2008-01-04 13:00:00,268.82172,263.3615,261.25592,270.99088,270.6256,269.61978,272.47137,272.67538,272.314,261.01443,270.5933,269.15738,263.0418,267.27023,268.80737,265.0528,270.42267,261.44907,258.1205
2008-01-04 14:00:00,267.89743,263.6741,261.3179,270.18317,270.45886,269.17886,272.34784,272.7124,272.34445,260.68713,271.32492,268.22256,262.5657,263.98267,268.0389,264.90582,270.7936,261.44016,258.1538
2008-01-04 15:00:00,267.0948,262.96664,261.3249,271.03748,270.61862,269.59656,272.36594,272.27206,272.08755,260.50464,269.11258,268.44983,261.9376,265.48102,267.3995,265.93777,270.6626,261.46893,258.02832
2008-01-04 16:00:00,267.46002,263.97574,261.3418,269.92075,270.62924,269.15338,271.8104,271.26532,271.779,260.62695,270.33762,265.90292,261.97797,267.1634,267.68832,265.73975,270.17175,261.64838,257.86826
2008-01-04 17:00:00,267.96698,261.38083,261.23138,269.79272,270.74048,268.97754,271.6906,271.79117,272.25024,261.06522,271.1241,269.22864,262.40347,267.19293,268.17172,265.63336,270.11926,261.69785,257.84473
2008-01-04 18:00:00,268.36407,264.09225,261.40332,271.18903,270.10843,269.14383,271.69843,272.01636,272.07346,259.99228,270.40378,268.97662,264.31848,268.2112,268.30106,265.8822,270.07535,260.6046,257.6715
2008-01-04 19:00:00,268.36078,264.44373,261.19757,270.8411,270.2125,269.07162,271.83813,271.97046,271.74774,259.97552,271.22806,267.37106,264.64664,267.58267,268.26935,265.88782,270.2097,260.59543,257.91504
2008-01-04 20:00:00,268.43402,264.72598,260.9668,271.1428,269.10968,269.0825,271.08783,272.12366,271.55484,259.53104,271.14474,269.19403,265.0397,267.50323,268.37643,265.87787,270.2444,260.2438,257.6493
2008-01-04 21:00:00,268.52478,264.69708,261.18884,271.12863,270.12674,269.2012,271.0895,272.16357,271.57355,259.46396,270.83096,269.09955,263.55276,267.8717,268.48145,265.68286,270.43527,260.08615,257.64893
2008-01-04 22:00:00,268.2741,264.17633,261.1579,270.46585,270.5053,268.93805,271.20804,272.82343,271.3988,259.42505,270.85925,269.12418,263.9466,267.4626,268.359,265.27106,270.40955,260.13812,257.498
2008-01-04 23:00:00,267.1377,264.09122,260.83752,270.93393,271.19168,269.21454,271.77014,273.79117,271.34885,259.53238,270.77826,268.34305,264.8271,266.49744,267.38385,265.5154,270.7266,260.20013,257.5742
2008-01-05 00:00:00,268.33115,264.46082,260.57498,271.08554,271.51807,268.47116,272.90604,274.0967,271.8955,259.7457,270.99115,269.22034,265.1611,266.77267,268.32474,265.76736,271.06274,260.42148,257.84363
2008-01-05 01:00:00,269.00043,264.01633,260.5306,271.25317,271.95316,268.5632,273.47986,274.28305,272.06766,259.7044,271.23032,269.4144,265.2031,267.42242,268.95193,265.99615,271.25064,260.6526,258.1692
2008-01-05 02:00:00,268.5311,262.97638,260.5549,271.4323,271.5612,269.76123,273.813,274.17938,272.61935,260.0246,271.3624,268.9972,265.3882,266.65067,268.36063,266.02252,271.15497,260.79514,258.28638
2008-01-05 03:00:00,268.53912,263.88235,260.9814,271.42285,271.14975,269.49344,273.26727,273.99768,272.44437,260.1228,271.43353,269.17395,265.8992,266.6305,268.42725,266.06598,271.1277,261.07513,258.19214
2008-01-05 04:00:00,268.09692,264.64386,260.97855,270.9028,271.01328,269.97345,272.34058,273.53854,271.89447,260.30984,271.01245,268.85168,265.78433,266.6714,267.83673,266.02505,270.81375,261.68863,258.0327
2008-01-05 05:00:00,268.76102,265.0597,261.54886,270.79648,270.66794,269.6639,272.2678,272.86902,271.32617,260.23196,271.0926,269.6245,265.31427,265.79224,268.69482,265.99417,270.49423,261.6827,258.73566
2008-01-05 06:00:00,269.50455,265.34222,261.7714,271.152,270.33643,269.8917,272.09045,272.8467,272.214,260.3799,270.72855,270.23315,265.8108,268.35086,269.4504,266.2533,270.1041,261.3346,258.8535
2008-01-05 07:00:00,268.5026,266.13678,262.26825,271.55487,272.1865,270.04645,271.1512,273.7344,272.66666,260.86768,271.12308,270.11057,265.46634,268.80334,268.66742,266.4062,270.5542,261.60986,259.12268
2008-01-05 08:00:00,268.40765,266.0179,262.05853,271.44516,271.0262,270.36438,272.46252,274.5174,272.72318,260.57883,271.07626,269.62784,265.87485,268.82214,268.1175,266.58374,270.48148,262.89798,258.77792
2008-01-05 09:00:00,270.11545,266.40768,262.02652,272.1387,271.73782,270.1488,272.34317,272.79858,273.12177,260.88464,271.7711,271.01154,266.22574,268.2412,270.1149,266.66586,271.46564,262.4023,259.09848
2008-01-05 10:00:00,270.77277,267.0757,262.98682,272.1829,271.12338,270.73108,273.47638,275.07764,273.40115,261.38727,271.77026,271.7553,266.27286,269.44943,270.72366,266.62585,271.42578,263.89825,259.15854
2008-01-05 11:00:00,271.33167,266.39633,264.03314,272.19473,271.84644,271.23523,272.5636,274.46466,273.4844,261.672,271.89224,271.8291,266.5084,270.18588,271.34457,266.91385,271.90393,264.0811,259.97153
2008-01-05 12:00:00,271.22406,266.23923,264.15112,272.09283,272.10547,271.583,272.83994,274.83456,273.1739,261.88205,272.0217,271.9519,266.97482,269.59375,271.14078,267.2406,271.81714,263.55936,260.7477
2008-01-05 13:00:00,269.89417,265.505,263.5799,272.55063,272.93542,271.72003,272.79532,276.18854,273.19308,262.03128,272.63907,270.89307,267.11667,268.56775,269.7991,267.25104,272.33658,263.2008,260.88873
2008-01-05 14:00:00,269.67828,266.11542,264.17023,272.32956,272.88306,271.933,273.20578,275.6291,273.62787,262.40674,272.09265,271.70203,267.34198,266.0438,269.33075,267.44266,272.46466,264.34644,260.95883
2008-01-05 15:00:00,270.73477,266.9293,264.2646,272.51886,273.03082,271.8212,274.2644,275.72116,273.72018,262.17667,272.06958,271.473,266.9101,269.68207,270.48877,267.5913,272.72244,267.0156,261.08084
2008-01-05 16:00:00,271.67984,265.45816,264.34198,272.47055,272.95856,272.116,273.46606,275.23657,275.10205,262.60962,272.61526,272.17303,267.0107,268.28387,271.56183,267.8382,271.52173,265.98447,261.32416
2008-01-05 17:00:00,270.67023,265.6243,263.99298,272.22318,272.6887,272.1402,273.8007,274.9855,275.54446,262.52438,272.27808,271.4963,266.8788,267.6462,270.4371,268.03848,271.88492,264.10022,260.83527
2008-01-05 18:00:00,269.27768,264.82578,263.98944,272.32944,272.3433,272.07602,273.33765,274.78455,273.7784,262.59012,272.34372,270.53723,266.829,267.489,269.06308,267.83334,271.97324,264.73825,260.48862
2008-01-05 19:00:00,270.7513,266.39865,263.7028,272.97128,272.43896,272.29877,273.39597,273.91626,274.40784,262.48254,272.09122,271.6792,267.11948,268.4908,270.5897,268.25528,271.96542,263.50726,260.49463
2008-01-05 20:00:00,269.76483,266.52606,263.2919,272.63174,272.0606,272.1844,273.34848,273.93073,273.4062,262.46335,272.3459,270.76068,267.1922,269.00534,269.57047,268.0288,272.09662,263.34183,259.96304
2008-01-05 21:00:00,270.65268,265.57358,262.97064,272.65704,272.6107,272.0048,273.70215,274.11816,274.17566,262.8347,271.76425,270.9521,267.67407,269.23627,270.59686,268.06824,272.02072,263.40823,259.95453
2008-01-05 22:00:00,269.3229,265.03467,262.99863,272.92508,272.20898,271.5243,274.532,274.3672,274.14017,263.04294,272.84888,270.11807,267.54172,267.83734,269.1749,268.40085,272.53174,262.72528,259.92596
2008-01-05 23:00:00,269.3859,263.90137,262.70926,273.62195,270.79922,272.1902,275.17413,274.42673,273.15012,263.15057,272.6324,269.7123,267.6614,268.15118,269.24286,267.03494,271.97226,263.06543,259.86707
2008-01-06 00:00:00,267.95337,265.2524,262.77505,272.0151,269.0075,272.15704,274.988,273.92593,273.50293,262.8521,271.89157,267.39227,267.57993,266.9896,267.84058,268.26358,271.76886,263.13724,259.74835
2008-01-06 01:00:00,266.7156,265.83698,262.55606,272.1904,268.9767,272.4249,273.84747,273.7843,272.66302,262.98508,273.2028,265.61215,267.68076,266.52664,266.8047,268.80963,271.55307,262.65195,259.85303
2008-01-06 02:00:00,266.36972,264.8279,262.3199,272.83948,269.5044,272.18323,274.03876,273.30212,273.20975,262.99112,273.44925,266.41525,267.02158,266.3267,266.4015,268.78876,272.243,262.8711,259.5303
2008-01-06 03:00:00,266.86612,265.48245,262.00412,273.65076,271.14056,272.17,273.6068,272.13138,273.90598,262.81558,273.74905,265.29742,266.98416,266.67368,266.94147,268.5869,271.2816,263.04324,259.35635
2008-01-06 04:00:00,265.40912,264.648,262.10397,273.662,268.612,271.96716,273.5105,272.28296,273.89227,262.98544,273.4787,266.10663,267.1342,263.91614,265.35715,268.73642,269.48767,263.61218,259.73392
2008-01-06 05:00:00,265.12537,265.62158,262.67978,273.76138,268.20142,270.68924,272.687,271.6418,273.78915,261.84634,273.53265,263.9388,267.20746,262.8428,265.1825,268.88174,271.1598,263.333,260.2007
2008-01-06 06:00:00,267.12457,265.80518,262.81055,273.86243,270.05554,271.5321,272.42108,271.052,274.56906,263.16455,274.01578,267.43628,267.51736,268.13104,267.2893,269.07974,271.73425,263.06088,260.56195
2008-01-06 07:00:00,263.56946,265.90897,262.84167,273.93045,269.0804,272.51447,275.25125,271.26678,274.5045,262.8406,273.8242,264.26456,267.66165,265.98572,263.5352,269.30887,271.55566,263.29745,260.84735
2008-01-06 08:00:00,266.21695,265.8613,263.0707,273.90686,271.19324,272.62872,275.88684,270.96277,275.0052,263.0195,274.01688,266.1087,267.86166,268.3976,266.37186,269.59406,272.20773,263.69827,261.22778
